上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00758B","FH能源債","63.30","+0.10","63.25","63.30","63.25","103,000","6,519,750","5","63.10","10","63.20","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.05","+0.05","71.00","71.05","71.00","107,000","7,602,000","3","70.75","17","70.90","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.40","0.00","65.40","65.40","65.40","111,000","7,259,400","5","65.15","10","65.45","8","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.80","+0.30","46.62","46.80","46.62","104,000","4,866,940","6","46.70","11","46.75","1","1,082,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.32","+0.32","44.19","44.32","44.19","174,000","7,703,800","12","44.29","1","44.32","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.45","-0.03","39.45","39.45","39.45","100,000","3,945,000","2","39.38","5","39.48","2","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.85","+0.25","70.50","70.85","70.50","262,000","18,511,900","10","70.45","10","70.95","14","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.80","+0.05","44.75","44.84","44.75","675,000","30,243,030","32","44.79","1","44.80","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.78","+0.18","45.71","45.83","45.71","214,000","9,800,750","11","45.76","5","45.78","1","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.23","+0.16","44.23","44.23","44.23","100,000","4,423,000","6","44.15","5","44.24","1","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.03","+0.09","46.03","46.03","46.03","100,000","4,603,000","4","45.90","3","46.00","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.32","+0.07","44.36","44.40","44.32","176,000","7,809,920","15","44.29","10","44.39","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.84","+0.17","40.70","40.84","40.70","101,000","4,124,700","3","40.75","11","40.81","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.25","+0.22","43.03","43.25","43.03","101,000","4,368,030","3","43.17","10","43.24","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.68","-0.10","42.75","42.96","42.68","109,000","4,681,380","6","42.68","16","42.98","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.95","+0.06","36.85","36.95","36.85","154,000","5,684,640","8","36.84","25","36.95","7","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.97","+0.14","44.01","44.01","43.97","151,000","6,639,510","9","43.92","20","43.99","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.21","+0.03","42.21","42.21","42.21","101,000","4,263,210","3","42.18","15","42.21","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.62","+0.20","43.54","43.67","43.54","103,000","4,492,860","5","43.57","24","43.62","5","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.45","-0.12","41.32","41.48","41.32","153,000","6,341,620","5","41.41","22","41.45","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.60","+0.20","66.60","66.60","66.60","100,000","6,660,000","4","66.50","6","66.60","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.75","+0.20","64.75","64.75","64.75","100,000","6,475,000","2","64.60","4","64.85","6","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.75","+0.20","55.75","55.75","55.75","100,000","5,575,000","6","55.75","1","55.80","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.36","+0.18","43.42","43.42","43.36","130,000","5,640,400","7","43.35","25","43.36","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.68","+0.20","42.70","42.70","42.62","107,000","4,567,790","9","42.68","1","42.73","15","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.58","-0.02","39.58","39.58","39.58","100,000","3,958,000","2","39.46","10","39.62","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.43","+0.22","42.50","42.55","42.40","231,000","9,805,030","20","42.42","1","42.43","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.37","0.00","39.32","39.37","39.32","109,000","4,290,880","6","39.34","10","39.36","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.00","+0.28","43.00","43.00","43.00","100,000","4,300,000","2","42.89","10","43.00","20","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.23","除息","36.23","36.23","36.23","50,000","1,811,500","2","36.16","5","36.28","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.19","+0.32","43.19","43.19","43.19","100,000","4,319,000","2","42.90","2","43.07","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.55","除息","40.58","40.58","40.53","104,000","4,220,140","5","40.55","19","40.56","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.00","+0.02","39.00","39.00","39.00","100,000","3,900,000","2","38.96","15","39.00","2","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.41","+0.08","40.41","40.41","40.41","100,000","4,041,000","2","40.33","11","40.43","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.86","+0.03","40.86","40.86","40.86","100,000","4,086,000","2","40.76","12","40.97","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.59","+0.18","41.59","41.59","41.59","100,000","4,159,000","2","41.54","10","41.57","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.21","+0.03","39.21","39.21","39.21","100,000","3,921,000","2","39.17","20","39.26","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.95","+0.25","40.95","40.95","40.95","2,000","81,900","2","40.79","5","40.97","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.24","+0.03","37.24","37.24","37.24","100,000","3,724,000","2","37.17","11","37.23","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.53","+0.10","37.43","37.53","37.43","101,000","3,790,430","3","37.44","11","37.50","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.93","+0.15","35.88","35.94","35.88","215,000","7,725,330","10","35.88","10","35.91","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.61","-0.31","37.92","37.92","37.55","122,000","4,601,210","13","37.54","2","37.58","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.30","+0.14","36.24","36.30","36.24","113,000","4,100,650","7","36.24","10","36.32","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.70","+0.10","36.70","36.70","36.70","2,000","73,400","2","36.50","10","36.88","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.09","除息","36.09","36.09","36.09","100,000","3,609,000","2","36.04","5","36.07","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.68","除息","36.68","36.68","36.68","100,000","3,668,000","2","36.61","20","36.64","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.86","-0.69","27.99","27.99","27.80","120,000","3,344,290","20","27.87","10","27.93","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.76","+0.11","35.76","35.76","35.76","100,000","3,576,000","2","35.72","8","35.82","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.06","+0.12","37.06","37.06","37.06","100,000","3,706,000","2","37.03","50","37.06","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.34","+0.22","40.12","40.35","40.12","217,000","8,754,120","9","40.32","3","40.35","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.28","+0.04","40.39","40.39","40.26","134,000","5,403,900","16","40.28","9","40.33","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.51","+0.09","36.51","36.51","36.51","100,000","3,651,000","4","36.47","10","36.53","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.93","+0.23","40.93","40.93","40.93","2,000","81,860","2","40.75","5","40.96","5","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.59","+0.10","38.52","38.59","38.49","158,000","6,092,270","10","38.48","10","38.54","2","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","36.99","-0.03","36.99","36.99","36.99","100,000","3,699,000","2","36.94","10","37.15","3","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.00","+0.05","11.90","12.02","11.81","1,219,000","14,544,210","317","12.00","13","12.01","14","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.40","+0.05","36.40","36.40","36.40","100,000","3,640,000","2","36.34","1","36.40","3","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.53","0.00","36.53","36.53","36.53","100,000","3,653,000","2","36.53","2","36.59","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.86","+0.26","39.93","39.93","39.86","203,000","8,099,670","7","39.86","9","39.90","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.80","-0.01","38.98","38.98","38.80","225,000","8,733,400","8","38.79","10","38.81","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.61","-0.47","23.50","23.76","23.45","461,000","10,883,880","180","23.60","3","23.61","23","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.42","-0.15","19.40","19.42","19.15","273,000","5,281,420","104","19.45","5","19.46","2","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.85","-0.31","15.87","15.89","15.73","8,647,000","136,796,740","4,000","15.84","25","15.85","28","271,478,000","17.40","14.30"
"00889B","凱基ESG新興債15+","41.84","-0.24","41.84","41.84","41.84","100,000","4,184,000","2","41.69","10","41.86","11","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.66","-0.04","42.47","42.66","42.47","101,000","4,308,470","3","42.52","10","42.68","4","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.90","-0.70","52.40","52.40","51.50","36,000","1,860,400","33","51.80","6","52.10","1","36,760,185","57.00","46.75"
"1258","其祥-KY","17.80","-0.35","17.75","18.05","17.50","26,000","460,150","16","17.75","2","18.00","2","36,819,791","19.55","16.05"
"1259","安心","68.40","-0.50","68.70","68.70","68.40","63,000","4,315,400","49","68.40","12","69.00","9","32,389,500","75.20","61.60"
"1264","德麥","307.50","+2.00","306.00","308.00","306.00","7,000","2,149,500","7","305.00","1","312.00","1","37,064,367","338.00","277.00"
"1268","漢來美食","122.00","-3.00","124.50","124.50","120.00","106,000","12,830,000","36","122.00","2","122.50","4","37,723,730","134.00","110.00"
"1336","台翰","21.85","-0.15","21.90","21.95","21.60","67,000","1,464,050","34","21.85","2","21.95","2","77,098,419","24.00","19.70"
"1565","精華","342.50","-3.50","338.00","346.00","338.00","153,000","52,390,500","144","342.00","3","343.50","2","50,416,516","376.50","308.50"
"1569","濱川","25.60","-0.25","25.75","25.75","25.35","92,000","2,350,450","71","25.60","1","25.75","2","120,682,734","28.15","23.05"
"1570","力肯","18.40","-0.60","18.15","18.90","18.15","1,282,000","23,643,900","690","18.40","26","18.45","4","51,500,839","20.20","16.60"
"1580","新麥","100.50","-1.00","100.00","101.00","100.00","103,000","10,350,000","85","100.50","8","101.00","13","50,230,242","110.50","90.50"
"1584","精剛","18.05","-0.65","17.45","18.35","17.25","3,053,000","54,582,500","1,348","18.05","3","18.10","29","122,470,533","19.85","16.25"
"1586","和勤","39.80","-0.65","40.00","40.00","39.55","125,000","4,969,000","88","39.70","1","39.80","11","84,203,909","43.75","35.85"
"1591","駿吉-KY","15.80","0.00","15.40","15.80","15.40","6,000","92,800","4","15.45","1","15.90","2","33,164,807","17.35","14.25"
"1593","祺驊","93.60","-2.60","92.50","94.50","92.50","26,000","2,425,700","26","93.60","6","93.80","1","35,219,456","102.50","84.30"
"1595","川寶","39.35","-0.55","39.50","39.80","38.35","138,000","5,397,900","111","39.30","2","39.40","5","47,148,134","43.25","35.45"
"1599","宏佳騰","38.90","-0.40","39.20","39.50","38.70","132,000","5,145,400","80","38.90","1","38.95","1","75,499,764","42.75","35.05"
"1742","台蠟","17.20","-0.50","17.50","17.55","17.00","57,000","977,700","37","17.15","8","17.20","15","71,550,000","18.90","15.50"
"1752","南光","35.75","-0.30","36.05","36.05","35.65","122,000","4,378,900","61","35.75","3","35.85","1","100,988,472","39.30","32.20"
"1777","生泰","69.20","-0.90","69.40","69.40","69.20","24,000","1,663,500","22","69.20","10","69.50","2","30,059,550","76.10","62.30"
"1781","合世","14.95","-0.75","15.25","15.25","14.90","68,000","1,017,200","48","14.95","3","15.00","8","47,407,605","16.40","13.50"
"1784","訊聯","42.60","-0.65","42.85","43.10","42.50","273,000","11,647,400","145","42.60","9","42.80","1","49,626,924","46.85","38.35"
"1785","光洋科","49.90","-1.60","49.90","51.00","49.40","17,114,000","857,279,600","7,634","49.90","103","49.95","22","591,931,243","54.80","44.95"
"1788","杏昌","134.50","-0.50","134.50","135.00","134.00","12,000","1,613,000","11","134.50","3","135.00","1","38,882,978","147.50","121.50"
"1796","金穎生技","33.90","-0.10","34.30","34.30","33.90","23,000","782,700","18","33.70","2","33.90","2","40,789,391","37.25","30.55"
"1799","易威","15.50","+0.05","15.40","15.55","15.35","86,000","1,331,150","24","15.40","1","15.50","2","163,379,678","17.05","13.95"
"1813","寶利徠","17.35","-0.20","17.40","17.50","17.00","175,000","3,003,900","126","17.30","5","17.40","10","46,635,510","19.05","15.65"
"1815","富喬","16.50","-0.45","16.55","16.85","16.35","2,756,000","45,638,050","1,096","16.50","113","16.55","14","427,123,797","18.15","14.85"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.74","496","9.76","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.70","-0.28","6.80","6.80","6.70","69,000","464,230","8","6.70","244","6.72","18","40,000,000","8.04","5.36"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.73","200","6.78","60","40,000,000","8.13","5.43"
"2035","唐榮","35.75","-0.75","35.35","36.00","35.30","51,000","1,813,400","36","35.45","1","35.75","2","350,000,000","39.30","32.20"
"2061","風青","20.00","-0.15","19.80","20.00","19.80","51,000","1,014,850","25","19.80","3","20.00","5","46,928,758","22.00","18.00"
"2063","世鎧","35.50","-0.30","35.70","35.70","35.40","37,000","1,314,550","24","35.50","2","35.65","3","45,000,000","39.05","31.95"
"2064","晉椿","19.70","-0.55","18.70","19.85","18.70","68,000","1,318,750","45","19.55","2","19.70","5","69,630,000","21.65","17.75"
"2065","世豐","47.10","-0.70","47.50","47.50","46.60","129,000","6,058,950","97","46.85","1","47.10","4","50,389,537","51.80","42.40"
"2066","世德","50.40","-0.60","50.50","50.50","49.45","13,000","651,400","8","49.65","1","50.50","1","36,502,870","55.40","45.40"
"2067","嘉鋼","13.15","-0.50","13.20","13.35","13.00","142,000","1,862,750","78","13.10","2","13.15","3","45,138,177","14.45","11.85"
"2070","精湛","30.85","-0.10","30.10","31.00","30.05","69,000","2,112,450","53","30.75","1","30.85","1","35,782,800","33.90","27.80"
"2221","大甲","37.80","-3.05","39.30","40.00","37.80","1,492,000","57,477,000","963","37.80","28","37.90","11","42,325,000","41.55","34.05"
"2230","泰茂","13.95","+0.10","13.55","14.05","13.40","76,000","1,042,350","55","13.90","1","13.95","1","39,913,194","15.30","12.60"
"2235","謚源","39.50","-0.25","39.50","39.80","39.05","13,000","511,250","11","39.15","2","39.70","1","35,878,000","43.45","35.55"
"2596","綠意","24.65","-0.35","24.95","24.95","24.50","192,000","4,735,100","111","24.65","4","24.80","2","100,000,000","27.10","22.20"
"2640","大車隊","70.50","-1.00","71.00","71.10","70.00","24,000","1,697,400","22","70.50","1","70.80","2","59,264,956","77.50","63.50"
"2641","正德","30.80","-1.10","31.00","31.80","30.80","5,773,000","179,943,550","2,881","30.80","10","30.85","5","188,635,888","33.85","27.75"
"2643","捷迅","76.00","-1.50","75.50","76.50","75.50","74,000","5,627,800","56","76.00","4","76.40","2","30,000,000","83.60","68.40"
"2718","晶悅","27.80","-0.10","27.50","27.80","27.50","18,000","497,100","7","27.60","5","27.90","4","72,576,000","30.55","25.05"
"2719","燦星旅","13.45","-0.25","13.45","13.45","13.45","1,000","13,450","1","13.45","1","13.50","1","34,072,100","14.75","12.15"
"2724","富驛-KY","5.30","-0.08","5.38","5.38","5.30","31,000","165,250","7","5.30","9","5.38","2","79,312,690","5.83","4.77"
"2726","雅茗-KY","40.25","-0.55","39.45","40.80","38.65","63,000","2,519,150","48","40.25","1","40.50","10","36,554,412","44.25","36.25"
"2729","瓦城","233.50","-2.00","235.50","235.50","233.50","9,000","2,110,500","8","234.00","1","234.50","1","23,266,680","256.50","210.50"
"2732","六角","98.00","-1.90","97.50","99.00","97.30","81,000","7,927,800","65","97.60","1","98.20","2","43,470,127","107.50","88.20"
"2734","易飛網","21.20","-0.05","21.20","21.25","20.60","39,000","817,750","28","20.85","1","21.25","1","30,259,760","23.30","19.10"
"2736","高野","16.20","0.00","16.25","16.65","16.00","86,000","1,399,350","53","16.20","7","16.30","1","48,992,383","17.80","14.60"
"2740","天蔥","20.00","0.00","20.00","20.00","19.80","5,000","99,500","4","19.75","2","20.30","2","13,185,484","22.00","18.00"
"2743","山富","20.00","0.00","20.00","20.20","20.00","8,000","160,700","7","20.00","18","20.20","3","32,031,700","22.00","18.00"
"2745","五福","20.15","-0.70","21.50","21.50","20.15","5,000","102,100","5","20.15","6","21.15","1","29,308,526","22.15","18.15"
"2752","豆府","150.00","0.00","150.00","150.00","150.00","2,000","300,000","2","149.00","2","150.00","2","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","72.10","+0.30","72.10","72.40","71.00","66,000","4,756,700","55","72.00","7","72.20","1","45,844,000","79.30","64.90"
"2755","揚秦","58.50","0.00","58.50","58.50","58.50","1,000","58,500","1","56.10","1","58.30","1","20,000,000","64.30","52.70"
"2916","滿心","19.00","-0.25","19.05","19.05","19.00","20,000","380,700","14","19.05","2","19.10","10","54,626,878","20.90","17.10"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.65","1","32,805,174","20.25","16.65"
"2926","誠品生活","57.50","0.00","56.50","58.50","56.50","11,000","632,100","10","57.80","1","57.90","1","47,389,650","63.20","51.80"
"2928","紅馬-KY","31.80","0.00","31.80","31.80","31.80","14,000","445,200","8","31.80","1","31.90","2","47,301,154","34.95","28.65"
"2937","集雅社","39.55","-0.10","38.70","39.55","38.70","13,000","512,350","13","39.45","1","39.60","3","32,860,000","43.50","35.60"
"3064","泰偉","15.50","-0.50","15.40","15.90","15.15","37,000","572,150","30","15.25","1","15.45","1","26,738,425","17.05","13.95"
"3066","李洲","12.60","-0.10","13.50","13.50","12.30","35,000","449,500","25","12.40","2","12.65","11","83,070,612","13.85","11.35"
"3067","全域","----","---","----","----","----","0","0","0","27.05","1","28.95","2","29,025,240","30.95","25.35"
"3071","協禧","22.50","-0.05","22.20","22.50","21.80","125,000","2,768,400","82","22.45","5","22.50","3","110,000,000","24.75","20.25"
"3073","天方能源","26.30","-0.10","26.30","26.30","26.30","1,000","26,300","1","24.65","2","26.35","1","17,099,556","28.90","23.70"
"3078","僑威","38.45","-0.70","38.30","38.65","38.00","696,000","26,701,250","448","38.45","13","38.50","2","227,391,064","42.25","34.65"
"3081","聯亞","222.50","0.00","220.00","223.00","217.50","130,000","28,661,500","119","220.50","1","222.50","1","91,369,177","244.50","200.50"
"3083","網龍","44.00","0.00","43.50","44.95","43.50","118,000","5,226,350","95","44.00","11","44.05","2","86,264,858","48.40","39.60"
"3085","新零售","9.25","+0.84","9.25","9.25","9.25","69,000","638,250","29","9.25","64","0.00","0","48,038,577","10.15","8.33"
"3086","華義","89.10","-3.40","92.00","92.00","89.10","7,000","631,500","7","89.00","1","90.70","1","19,369,400","98.00","80.20"
"3088","艾訊","49.95","-0.65","50.40","50.40","48.70","157,000","7,797,750","82","49.95","6","50.00","1","84,413,568","54.90","45.00"
"3089","億杰","34.00","+2.00","29.95","34.00","29.90","303,000","9,160,400","115","33.00","1","34.00","1","60,113,314","37.40","30.60"
"3093","港建","77.30","-1.50","74.40","78.00","74.40","25,000","1,930,500","20","77.30","3","77.80","2","36,288,894","85.00","69.60"
"3095","及成","2.94","-0.05","2.95","2.95","2.92","5,000","14,690","5","2.94","4","2.96","1","109,276,321","3.23","2.65"
"3105","穩懋","319.50","-4.00","318.00","320.50","315.50","1,418,000","451,675,000","1,046","319.00","7","319.50","18","424,041,384","351.00","288.00"
"3114","好德","25.40","-1.35","25.90","26.20","25.35","541,000","13,881,950","305","25.40","7","25.55","6","59,080,000","27.90","22.90"
"3115","寶島極","----","---","----","----","----","0","0","0","13.00","1","13.95","4","43,697,600","15.30","12.60"
"3118","進階","30.10","+0.05","29.60","30.10","29.60","13,000","388,450","11","30.05","1","30.20","1","32,452,860","33.10","27.10"
"3122","笙泉","45.95","-1.95","44.80","46.50","44.50","1,116,000","51,255,600","645","45.95","8","46.00","20","38,299,934","50.50","41.40"
"3128","昇銳","18.95","+0.05","18.55","19.10","18.45","628,000","11,879,150","159","18.90","18","18.95","4","42,000,000","20.80","17.10"
"3131","弘塑","356.50","-7.50","352.50","361.00","352.00","183,000","65,242,500","169","356.50","2","357.00","3","29,216,015","392.00","321.00"
"3141","晶宏","164.00","-5.00","164.00","167.00","162.00","7,308,000","1,203,154,000","4,806","164.00","99","164.50","11","74,216,162","180.00","148.00"
"3144","新揚科","38.00","-0.05","38.05","38.05","38.00","22,000","836,450","19","38.05","1","38.10","7","100,637,750","41.80","34.20"
"3147","大綜","49.35","-0.95","50.10","50.90","49.20","208,000","10,314,200","144","49.35","2","49.40","2","39,006,099","54.20","44.45"
"3152","璟德","345.50","-21.50","352.00","360.00","343.00","1,272,000","443,493,500","1,099","345.00","3","345.50","2","69,016,200","380.00","311.00"
"3162","精確","44.65","-1.85","43.65","45.25","42.10","812,000","35,512,000","535","44.65","7","44.85","1","109,531,342","49.10","40.20"
"3163","波若威","37.25","-0.75","37.50","37.60","37.15","170,000","6,340,000","141","37.25","1","37.30","1","75,286,899","40.95","33.55"
"3169","亞信","135.50","-1.50","131.50","137.50","131.00","996,000","133,794,500","698","135.00","16","135.50","3","62,196,981","149.00","122.00"
"3171","新洲","21.15","-0.35","21.05","21.15","20.90","12,000","251,950","12","21.00","1","21.20","2","66,703,515","23.25","19.05"
"3176","基亞","57.70","-1.20","58.50","58.50","57.60","316,000","18,308,200","236","57.60","13","57.70","3","139,280,505","63.40","52.00"
"3178","公準","63.90","-2.90","66.60","66.60","63.50","168,000","10,833,400","141","63.90","1","64.00","1","45,050,000","68.90","56.50"
