上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/08/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00787B","元大10年IG醫療債","35.79","-0.15","35.81","35.82","35.74","121,000","4,328,920","56","35.74","24","35.77","1","16,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","32.75","-0.19","32.79","32.79","32.70","334,000","10,931,990","84","32.74","106","32.75","52","37,706,000","9,999.95","0.01"
"00789B","復華公司債A3","53.75","-0.35","53.80","53.80","53.75","228,000","12,261,700","29","53.75","23","53.80","4","330,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","57.25","-0.15","57.25","57.25","57.25","100,000","5,725,000","4","57.10","1","57.35","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","57.65","+0.10","57.45","57.65","57.45","105,000","6,045,250","19","57.35","7","57.50","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","35.01","-0.17","34.99","35.01","34.96","172,000","6,016,830","38","35.00","56","35.03","10","1,502,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","34.09","-0.22","34.10","34.10","34.04","109,000","3,715,920","7","34.07","20","34.15","10","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","42.72","-0.23","42.85","42.90","42.72","130,000","5,559,160","10","42.64","62","42.71","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","32.10","-0.40","32.15","32.17","32.05","29,810,000","956,911,740","4,858","32.09","114","32.10","168","1,647,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","34.31","-0.19","34.39","34.40","34.30","121,000","4,154,020","18","34.30","2","34.34","38","8,036,000","9,999.95","0.01"
"00834B","第一金金融債10+","35.98","-0.17","36.15","36.15","35.96","156,000","5,617,070","17","35.98","37","36.00","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","31.84","-0.20","31.88","31.88","31.81","323,000","10,284,390","14","31.84","51","31.85","3","438,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","33.25","-0.17","33.25","33.25","33.25","103,000","3,424,750","3","33.23","39","33.25","1","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","33.07","-0.20","33.08","33.08","33.05","103,000","3,407,200","5","33.05","1","33.10","3","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","34.23","-0.06","34.23","34.23","34.23","100,000","3,423,000","2","34.19","50","34.25","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","34.62","-0.09","34.62","34.62","34.62","2,000","69,240","2","34.60","35","34.69","38","117,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.53","-0.05","34.45","34.53","34.45","118,000","4,073,100","4","34.47","35","34.49","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.10","-0.12","37.22","37.22","37.10","102,000","3,792,320","4","37.14","35","37.16","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","29.30","-0.25","29.33","29.33","29.26","311,000","9,110,190","14","29.26","10","29.31","60","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.41","-0.15","36.42","36.42","36.38","359,000","13,070,640","20","36.37","47","36.39","3","137,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","38.02","-0.02","38.00","38.04","38.00","325,000","12,352,390","9","37.99","3","38.01","3","526,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","30.39","-0.13","30.42","30.42","30.32","1,319,000","40,051,640","81","30.38","133","30.39","8","62,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","39.46","-0.01","39.49","39.53","39.42","228,000","8,998,630","22","39.45","31","39.47","8","7,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","27.25","-0.33","27.30","27.30","27.19","7,667,000","208,803,630","1,865","27.24","126","27.25","649","688,268,000","9,999.95","0.01"
"00858","永豐美國500大","30.02","+0.16","29.86","30.05","29.76","524,000","15,700,250","248","30.01","2","30.02","4","41,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.92","-0.02","42.94","42.94","42.89","108,000","4,636,260","8","42.88","63","42.93","2","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","39.75","-0.07","39.81","39.81","39.68","142,000","5,645,170","15","39.70","20","39.77","10","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","34.19","-0.13","34.23","34.27","34.19","957,000","32,743,470","57","34.19","212","34.20","1","602,881,000","9,999.95","0.01"
"00863B","中信全球電信債","35.14","-0.12","35.20","35.20","35.13","389,000","13,675,850","22","35.15","45","35.17","3","467,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","46.44","+0.05","46.43","46.48","46.42","1,302,000","60,490,550","117","46.44","212","46.45","16","126,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.58","-0.10","34.57","34.58","34.56","246,000","8,504,000","7","34.58","66","34.60","69","566,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.76","-0.10","30.88","30.88","30.75","105,000","3,233,790","9","30.79","43","30.85","30","524,651,000","9,999.95","0.01"
"00877","復華中國5G","10.57","+0.07","10.52","10.60","10.50","809,000","8,539,550","113","10.57","57","10.60","410","264,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","33.48","-0.08","33.51","33.53","33.48","317,000","10,624,580","16","33.49","4","33.54","25","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.95","-0.03","31.91","32.00","31.89","875,000","27,977,080","35","31.95","37","31.97","10","69,440,000","9,999.95","0.01"
"00886","永豐美國科技","30.83","+0.15","30.43","30.83","30.43","23,000","705,500","16","30.75","20","30.83","20","7,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","9.95","+0.02","9.93","10.00","9.92","382,000","3,798,270","68","9.95","3","9.96","4","44,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.10","+0.53","15.78","16.20","15.73","7,529,000","120,857,730","730","16.09","130","16.13","75","424,978,000","17.71","14.49"
"00890B","凱基ESG BBB債15+","35.50","-0.12","35.51","35.51","35.46","656,000","23,280,470","33","35.50","37","35.51","33","22,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","15.59","+0.61","15.10","15.62","15.04","3,390,000","52,285,890","317","15.58","53","15.59","26","49,356,000","17.14","14.04"
"00931B","統一美債20年","15.63","-0.20","15.68","15.68","15.61","26,387,000","412,603,880","3,594","15.63","1,808","15.64","471","1,765,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","17.31","-0.06","17.33","17.34","17.28","25,030,000","433,081,270","4,918","17.31","322","17.32","1,802","3,302,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.23","0.00","16.22","16.23","16.17","112,570,000","1,823,643,490","14,836","16.22","683","16.23","2,120","12,390,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.93","-0.09","15.96","15.97","15.91","23,413,000","372,939,410","1,471","15.93","2,754","15.94","999","670,459,000","9,999.95","0.01"
"00948B","中信優息投資級債","10.29","-0.02","10.30","10.31","10.27","41,739,000","429,131,930","2,842","10.28","3,588","10.29","1,970","1,246,427,000","9,999.95","0.01"
"00950B","凱基A級公司債","15.32","-0.05","15.35","15.35","15.29","9,281,000","142,076,330","521","15.31","1,981","15.32","533","388,309,000","9,999.95","0.01"
"1240","茂生農經","50.80","+0.40","50.80","51.20","50.30","26,000","1,319,900","24","50.50","3","50.70","1","39,370,158","55.80","45.75"
"1259","安心","69.30","+0.80","68.50","69.50","68.50","30,000","2,070,700","14","69.30","2","69.50","1","32,389,500","76.20","62.40"
"1264","德麥","306.00","+1.50","304.50","306.00","303.50","8,000","2,436,500","8","307.00","1","308.00","1","37,064,367","336.50","275.50"
"1268","漢來美食","161.00","+3.00","156.00","162.50","156.00","127,000","20,297,000","90","161.00","1","161.50","6","42,223,730","177.00","145.00"
"1336","台翰","20.70","+0.80","19.90","20.75","19.80","146,000","2,961,650","73","20.70","3","20.75","1","78,302,419","22.75","18.65"
"1565","精華","174.00","+4.50","169.00","175.00","169.00","141,000","24,385,500","112","173.50","4","174.00","1","50,416,516","191.00","157.00"
"1569","濱川","27.65","+1.75","26.45","28.40","26.30","5,408,000","149,728,600","2,448","27.65","3","27.75","4","121,447,441","30.40","24.90"
"1570","力肯","27.80","+2.50","25.60","27.80","25.60","830,000","22,818,400","317","27.80","4","0.00","0","51,500,839","30.55","25.05"
"1580","新麥","144.00","+3.00","141.50","145.00","141.00","77,000","11,048,500","55","144.00","3","144.50","3","50,230,242","158.00","130.00"
"1584","精剛","32.30","+0.70","31.70","32.75","31.40","2,637,000","85,193,000","1,439","32.25","41","32.30","14","192,470,533","35.50","29.10"
"1586","和勤","30.30","+1.60","29.20","30.60","28.90","365,000","11,012,900","240","30.30","7","30.35","3","86,312,302","33.30","27.30"
"1591","駿吉-KY","53.30","+2.50","50.90","53.70","50.90","538,000","28,337,000","323","53.10","6","53.30","7","36,048,047","58.60","48.00"
"1593","祺驊","40.45","+0.40","38.75","40.60","38.70","17,000","682,150","12","40.50","1","40.55","1","39,784,772","44.45","36.45"
"1595","川寶","34.70","+1.10","34.35","34.90","34.35","38,000","1,316,600","32","34.60","5","34.95","2","47,875,384","38.15","31.25"
"1599","宏佳騰","33.55","+0.90","33.80","34.25","33.50","47,000","1,588,950","42","33.50","4","33.65","1","74,528,764","36.90","30.20"
"1742","台蠟","16.75","+0.25","16.70","16.90","16.70","28,000","470,600","18","16.70","3","16.85","3","93,559,300","18.40","15.10"
"1777","生泰","91.20","+0.90","90.30","91.60","90.30","151,000","13,725,100","120","91.20","3","91.40","1","44,591,713","100.00","82.10"
"1781","合世","15.80","+0.70","15.45","16.00","15.45","114,000","1,790,600","66","15.80","4","15.90","2","47,407,605","17.35","14.25"
"1784","訊聯","108.50","+5.50","103.50","110.50","102.50","1,591,000","171,176,000","1,180","108.00","87","108.50","3","49,626,924","119.00","97.70"
"1785","光洋科","59.60","+2.30","57.40","61.30","57.10","23,532,000","1,402,504,600","12,675","59.60","8","59.70","27","596,201,743","65.50","53.70"
"1788","杏昌","138.00","+1.00","138.00","138.50","137.50","6,000","828,000","6","138.00","1","138.50","10","44,520,971","151.50","124.50"
"1796","金穎生技","51.10","+0.90","50.20","52.70","50.20","11,000","566,900","11","51.10","1","51.40","1","41,459,793","56.20","46.00"
"1799","易威","180.00","+9.00","177.00","180.00","172.00","420,000","74,084,500","294","179.50","4","180.00","14","121,865,775","198.00","162.00"
"1813","寶利徠","20.20","+0.30","19.90","20.20","19.85","67,000","1,338,700","29","20.00","10","20.25","2","46,635,510","22.20","18.20"
"1815","富喬","21.85","+1.95","20.05","21.85","20.05","10,542,000","224,772,650","3,980","21.85","11,696","0.00","0","464,419,295","24.00","19.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.44","435","8.45","253","20,000,000","9,999.95","0.01"
"2035","唐榮","32.15","+0.30","32.00","32.15","31.10","39,000","1,233,650","24","31.65","1","32.15","2","350,000,000","35.35","28.95"
"2061","風青","27.50","+1.60","25.95","27.80","25.90","795,000","21,751,850","494","27.45","3","27.50","19","47,108,290","30.25","24.75"
"2063","世鎧","47.15","+0.85","46.20","47.15","46.20","19,000","882,400","18","47.00","1","47.20","1","49,601,453","51.80","42.45"
"2064","晉椿","14.65","+0.35","14.75","14.80","14.65","8,000","117,850","8","14.60","1","14.65","1","69,630,000","16.10","13.20"
"2065","世豐","59.00","+1.30","57.90","59.00","57.70","83,000","4,859,900","64","59.00","1","59.10","5","58,341,988","64.90","53.10"
"2066","世德","115.50","+2.00","112.50","117.00","112.50","187,000","21,586,500","151","115.00","14","115.50","3","44,178,752","127.00","104.00"
"2067","嘉鋼","11.35","+0.05","11.00","11.40","11.00","31,000","348,700","18","11.25","1","11.85","2","45,138,177","12.45","10.25"
"2070","精湛","57.00","+0.70","53.20","61.30","53.20","4,014,000","233,802,300","2,975","56.90","4","57.00","37","35,782,800","62.70","51.30"
"2073","雄順","29.20","+0.60","29.20","29.20","29.20","1,000","29,200","1","28.95","1","29.45","1","27,500,000","32.10","26.30"
"2221","大甲","28.20","+0.50","28.05","28.50","28.00","20,000","564,600","15","28.10","1","28.15","1","42,325,000","31.00","25.40"
"2230","泰茂","165.00","+11.00","156.00","165.50","156.00","1,166,000","189,057,000","819","164.00","19","165.00","20","52,598,950","181.50","148.50"
"2235","謚源","48.85","-0.10","48.95","49.90","48.05","32,000","1,559,900","26","48.65","2","48.85","3","35,878,000","53.70","44.00"
"2596","綠意","43.50","+1.25","40.40","44.10","39.55","1,191,000","50,651,200","607","43.40","6","43.50","12","100,000,000","47.85","39.15"
"2640","大車隊","111.50","+1.50","110.00","111.50","109.50","26,000","2,881,000","17","111.50","1","112.00","5","59,264,956","122.50","100.50"
"2641","正德","19.35","+1.30","18.05","19.35","18.05","3,224,000","60,949,950","1,612","19.30","36","19.35","47","308,967,469","21.25","17.45"
"2643","捷迅","77.00","+4.70","72.20","78.30","72.20","141,000","10,735,500","100","76.80","1","77.00","1","35,000,000","84.70","69.30"
"2718","晶悅","112.00","+6.50","101.00","112.50","101.00","100,000","10,824,000","70","110.00","1","112.00","1","87,576,000","123.00","101.00"
"2719","燦星旅","46.35","+1.55","43.55","46.90","43.55","33,000","1,516,050","30","46.30","1","46.40","1","68,742,100","50.90","41.75"
"2724","藝舍-KY","35.00","+1.30","34.25","35.50","34.25","31,000","1,074,250","9","34.60","1","35.35","1","59,656,345","38.50","31.50"
"2726","雅茗-KY","31.70","+1.20","31.55","33.10","30.90","31,000","984,300","23","31.60","2","31.80","1","28,000,000","34.85","28.55"
"2729","瓦城","203.50","+5.50","198.00","205.00","198.00","56,000","11,373,000","46","203.50","1","208.00","2","39,500,984","223.50","183.50"
"2732","六角","101.00","+4.70","96.40","101.50","96.40","148,000","14,755,300","122","100.50","1","101.00","2","46,514,570","111.00","90.90"
"2734","易飛網","29.40","+2.20","27.25","29.40","27.25","116,000","3,350,800","85","29.00","5","29.35","1","42,259,760","32.30","26.50"
"2736","富野","19.00","+1.70","17.40","19.00","17.40","508,000","9,513,750","286","18.95","3","19.00","69","59,972,230","20.90","17.10"
"2740","天蔥","25.80","0.00","25.80","25.80","25.80","74,000","1,909,200","1","25.85","1","28.35","1","23,185,484","28.35","23.25"
"2743","山富","126.00","+7.50","121.00","126.50","119.00","590,000","73,085,500","430","125.50","7","126.00","13","36,011,700","138.50","113.50"
"2745","五福","97.10","+1.90","95.60","99.50","94.80","712,000","69,383,200","589","97.10","8","97.30","1","33,808,526","106.50","87.40"
"2752","豆府","250.00","+2.00","250.00","250.00","250.00","2,000","500,000","2","253.50","1","267.00","1","26,267,382","275.00","225.00"
"2754","亞洲藏壽司","100.50","+3.50","97.40","101.00","97.40","80,000","8,018,000","68","100.50","6","101.00","9","46,861,000","110.50","90.50"
"2755","揚秦","87.80","+0.30","87.50","88.00","87.50","10,000","876,300","10","87.70","2","87.90","1","30,140,000","96.50","79.10"
"2756","聯發國際","76.50","+4.00","72.90","78.80","72.60","43,000","3,254,200","43","76.50","4","76.80","1","24,542,820","84.10","68.90"
"2916","滿心","46.90","+0.80","46.50","47.80","46.40","207,000","9,729,200","124","46.80","2","47.00","1","64,626,878","51.50","42.25"
"2924","宏太-KY","37.50","+2.20","38.35","38.35","37.50","21,000","798,650","8","32.60","1","37.95","2","32,805,174","41.25","33.75"
"2926","誠品生活","56.90","+0.10","56.00","56.90","55.80","28,000","1,574,900","23","56.20","1","56.90","1","47,389,650","62.50","51.30"
"2937","集雅社","33.60","+0.10","33.00","33.60","33.00","4,000","132,600","4","33.10","1","33.60","3","39,583,614","36.95","30.25"
"2941","米斯特","----","---","----","----","----","0","0","0","84.10","1","93.50","15","15,390,000","93.50","76.50"
"2947","振宇五金","85.00","+3.30","82.00","85.40","81.70","14,000","1,152,400","13","82.10","1","85.00","1","19,268,600","93.50","76.50"
"2948","寶陞","63.30","+0.30","63.00","64.00","62.00","12,000","753,000","12","63.20","1","63.70","1","28,000,000","62.30","51.00"
"2949","欣新網","83.90","+1.90","84.40","84.40","83.90","2,000","168,300","2","82.60","1","83.90","3","24,200,000","92.20","75.60"
"3064","泰偉","93.60","+0.60","93.70","93.70","93.00","4,000","373,300","4","87.50","1","93.50","1","13,011,451","102.50","84.30"
"3066","李洲","22.80","+1.80","21.30","22.80","21.25","187,000","4,138,550","134","22.45","1","22.80","9","83,070,612","25.05","20.55"
"3067","全域","32.60","+0.20","32.40","32.60","32.40","4,000","129,950","4","32.50","2","34.80","1","20,000,000","35.85","29.35"
"3071","協禧","30.70","+2.70","28.00","30.80","28.00","406,000","12,259,550","268","30.60","7","30.70","4","110,000,000","33.75","27.65"
"3073","天方能源","78.70","+7.10","68.10","78.70","68.10","463,000","35,207,200","420","78.70","48","0.00","0","32,099,556","86.50","70.90"
"3078","僑威","65.30","+3.30","62.30","65.90","62.30","920,000","59,622,400","652","65.30","1","65.40","9","227,391,064","71.80","58.80"
"3081","聯亞","108.50","+8.00","104.00","110.00","103.00","2,332,000","251,865,500","1,530","108.00","36","108.50","8","91,847,677","119.00","97.70"
"3083","網龍","46.45","+3.35","43.25","46.50","43.25","437,000","19,934,950","327","46.30","4","46.45","1","86,486,858","51.00","41.85"
"3085","新零售","12.30","+0.70","12.00","12.75","12.00","83,000","1,054,050","29","12.20","1","12.30","2","29,019,288","13.50","11.10"
"3086","華義","173.50","+1.00","172.50","184.50","172.50","1,314,000","235,511,000","1,108","173.50","4","174.00","13","23,611,299","190.50","156.50"
"3088","艾訊","81.90","+3.70","80.00","82.60","79.10","655,000","53,538,500","457","81.90","6","82.00","2","102,085,460","90.00","73.80"
"3093","港建*","26.45","+1.25","25.40","26.75","25.40","88,000","2,302,600","69","26.35","2","26.45","1","145,155,576","29.05","23.85"
"3095","及成","63.80","+5.80","58.00","63.80","58.00","106,000","6,566,600","84","63.80","6","0.00","0","10,000,000","70.10","57.50"
"3105","穩懋","124.00","+5.50","119.50","125.50","119.00","4,981,000","611,668,500","3,042","124.00","16","124.50","47","423,940,384","136.00","112.00"
"3114","好德","26.00","+1.15","25.00","26.00","25.00","64,000","1,638,650","47","25.90","4","25.95","2","65,129,792","28.60","23.40"
"3115","富榮綱","9.44","0.00","9.44","9.44","9.44","6,000","56,640","5","9.50","1","9.72","1","43,697,600","10.35","8.50"
"3118","進階","31.75","+0.55","31.25","31.95","31.25","28,000","889,050","24","31.75","1","31.80","1","32,452,860","34.90","28.60"
"3122","笙泉","40.75","+2.15","39.35","41.20","39.30","417,000","16,899,450","320","40.45","2","40.80","3","40,405,722","44.80","36.70"
"3128","昇銳","28.40","+1.10","27.30","28.60","27.30","150,000","4,247,250","103","28.30","12","28.40","1","42,000,000","31.20","25.60"
"3131","弘塑","1,650.00","+80.00","1,570.00","1,655.00","1,530.00","1,785,000","2,861,850,000","1,663","1,650.00","17","1,655.00","12","29,216,015","1,815.00","1,485.00"
"3141","晶宏","74.80","+3.30","72.00","75.90","72.00","574,000","42,907,900","431","74.80","1","74.90","1","75,095,578","82.20","67.40"
"3147","大綜","114.00","+7.00","108.00","115.50","108.00","490,000","55,556,500","356","113.50","10","114.00","2","39,006,099","125.00","103.00"
"3152","璟德","168.00","+10.00","163.50","168.50","163.00","111,000","18,491,000","102","167.50","3","168.50","1","69,016,200","184.50","151.50"
"3162","精確","29.90","+2.70","28.90","29.90","28.50","502,000","14,883,300","274","29.90","122","0.00","0","130,443,342","32.85","26.95"
"3163","波若威","137.00","+8.00","128.00","141.00","128.00","12,825,000","1,754,025,500","8,177","137.00","72","137.50","11","80,540,741","150.50","123.50"
"3169","亞信","101.50","+6.40","95.10","102.50","95.10","326,000","32,817,800","230","101.50","8","102.00","9","62,926,981","111.50","91.40"
"3171","新洲","23.45","+1.05","23.00","23.55","23.00","96,000","2,246,700","63","23.45","2","23.50","2","71,302,317","25.75","21.15"
"3176","基亞","36.80","+2.00","35.80","37.25","35.50","311,000","11,434,550","195","36.75","2","36.95","1","139,236,755","40.45","33.15"
"3178","公準","83.20","+4.00","80.00","83.70","78.60","156,000","12,825,400","130","82.80","1","83.20","3","45,050,000","91.50","74.90"
"3188","鑫龍騰","43.00","+2.20","40.00","44.80","39.45","5,008,000","214,630,550","2,901","43.00","14","43.10","3","186,309,876","47.30","38.70"
"3191","雲嘉南","18.20","+0.40","17.85","18.20","17.80","13,000","233,800","11","17.90","1","18.20","3","43,597,381","20.00","16.40"
"3202","樺晟","14.35","+0.65","13.70","14.60","13.70","1,009,000","14,473,250","449","14.30","33","14.35","10","129,344,870","15.75","12.95"
