上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/11/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00751B","元大AAA至A公司債","32.54","+0.37","32.50","32.57","32.49","11,185,000","363,750,710","1,974","32.54","50","32.55","59","3,499,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","34.83","+0.35","34.89","34.89","34.79","105,000","3,657,090","8","34.82","62","34.84","1","554,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","32.30","+0.30","32.24","32.30","32.24","117,000","3,776,130","17","32.29","1","32.31","25","170,230,000","9,999.95","0.01"
"00756B","群益投等新興公債","31.39","-0.05","31.49","31.49","31.35","1,160,000","36,446,510","237","31.39","3","31.40","75","1,168,800,000","9,999.95","0.01"
"00758B","復華能源債","50.10","+0.48","50.10","50.10","50.10","100,000","5,010,000","2","50.15","38","50.25","22","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","53.95","+0.55","54.00","54.00","53.90","103,000","5,551,950","5","53.95","51","54.05","21","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","51.20","+0.30","51.15","51.20","51.10","194,000","9,927,150","14","51.15","15","51.20","15","415,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","34.84","+0.38","34.87","34.88","34.79","424,000","14,760,060","59","34.83","181","34.84","2","2,449,089,000","9,999.95","0.01"
"00764B","群益25年美債","29.39","+0.38","29.33","29.41","29.32","2,472,000","72,568,890","227","29.38","222","29.39","4","1,010,500,000","9,999.95","0.01"
"00768B","復華20年美債","51.10","+0.65","51.15","51.20","51.05","746,000","38,138,350","267","51.10","471","51.15","6","359,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","33.62","+0.36","33.54","33.63","33.54","6,565,000","220,570,930","1,215","33.62","59","33.63","72","3,470,790,000","9,999.95","0.01"
"00773B","中信優先金融債","34.25","+0.33","34.17","34.25","34.17","6,636,000","227,045,390","424","34.24","83","34.25","27","2,460,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","33.17","+0.31","33.06","33.17","33.06","102,000","3,383,120","3","33.08","19","33.13","1","1,471,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","33.51","+0.07","33.59","33.59","33.45","138,000","4,625,310","10","33.45","10","33.54","38","1,256,150,000","9,999.95","0.01"
"00779B","凱基美債25+","29.62","+0.41","29.62","29.62","29.61","105,000","3,109,090","5","29.61","20","29.62","5","848,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","35.30","+0.16","35.35","35.35","35.29","106,000","3,742,850","8","35.30","50","35.33","1","271,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","31.24","+0.30","31.28","31.28","31.23","183,000","5,717,800","7","31.25","65","31.28","64","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","30.49","+0.27","30.42","30.50","30.42","208,000","6,337,310","20","30.48","55","30.50","3","27,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.03","+0.08","37.03","37.03","37.03","100,000","3,703,000","4","36.95","20","37.06","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","33.09","+0.27","33.05","33.13","33.04","112,000","3,709,310","10","33.04","57","33.14","10","908,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","32.08","+0.18","32.12","32.14","32.05","670,000","21,491,840","72","32.08","6","32.09","1","19,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","33.10","+0.34","33.11","33.11","33.05","685,000","22,664,220","31","33.04","52","33.12","50","10,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","29.73","+0.21","29.76","29.76","29.70","637,000","18,930,410","49","29.73","3","29.74","83","24,706,000","9,999.95","0.01"
"00789B","復華公司債A3","49.05","+0.62","49.02","49.05","48.96","354,000","17,341,140","45","49.02","22","49.05","2","182,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","50.45","+0.45","50.45","50.45","50.45","100,000","5,045,000","2","50.20","5","50.60","22","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","55.10","+0.05","55.10","55.10","55.10","100,000","5,510,000","4","54.70","33","54.95","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","31.77","+0.34","31.82","31.82","31.72","113,000","3,584,700","9","31.74","57","31.79","10","1,587,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","31.17","+0.28","31.15","31.20","31.15","108,000","3,369,280","7","31.18","10","31.22","1","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.84","0.00","39.84","39.84","39.83","166,000","6,611,910","12","39.83","2","39.85","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","28.93","+0.36","28.86","28.97","28.86","10,321,000","298,405,770","761","28.93","589","28.94","156","889,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","31.31","+0.21","31.30","31.31","31.26","157,000","4,914,430","15","31.35","1","31.36","62","7,536,000","9,999.95","0.01"
"00831B","新光美債1-3","39.35","0.00","39.35","39.35","39.35","2,000","78,700","2","39.22","5","39.42","5","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","31.88","+0.34","31.75","31.90","31.75","102,000","3,253,630","4","31.82","38","31.95","8","21,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","29.12","+0.36","29.12","29.14","29.09","170,000","4,949,570","8","29.12","123","29.13","1","656,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","30.18","+0.34","30.18","30.18","30.18","100,000","3,018,000","2","30.14","21","30.17","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","30.00","+0.44","30.00","30.00","30.00","102,000","3,060,000","6","29.95","437","29.98","1","54,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","30.60","+0.32","30.51","30.60","30.51","116,000","3,543,330","9","30.56","25","30.61","6","10,267,000","9,999.95","0.01"
"00844B","新光15年IG金融債","30.70","+0.33","30.70","30.70","30.70","2,000","61,400","2","30.66","44","30.77","5","285,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.16","+0.12","31.09","31.16","31.09","101,000","3,147,090","3","31.09","39","31.14","10","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.30","+0.16","33.30","33.30","33.30","100,000","3,330,000","2","33.27","20","33.31","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","26.22","+0.17","26.23","26.23","26.22","206,000","5,402,820","7","26.21","20","26.23","1","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","33.25","0.00","33.25","33.25","33.25","100,000","3,325,000","4","33.23","10","33.26","1","146,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.78","-0.02","36.76","36.79","36.76","102,000","3,751,050","6","36.77","10","36.80","1","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","27.69","+0.29","27.60","27.69","27.60","1,089,000","30,123,580","75","27.68","223","27.69","132","81,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.69","+0.04","38.59","38.69","38.59","131,000","5,063,060","10","38.62","20","38.71","35","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","24.67","+0.31","24.60","24.67","24.60","2,376,000","58,537,550","360","24.67","149","24.68","221","167,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.24","+0.12","27.33","27.33","27.24","235,000","6,406,250","35","27.24","5","27.25","4","14,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.84","+0.04","41.80","41.85","41.78","196,000","8,192,440","12","41.80","30","41.85","138","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.47","-0.20","38.79","38.79","38.44","202,000","7,777,000","28","38.46","20","38.47","11","3,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","30.50","+0.35","30.45","30.51","30.45","1,339,000","40,810,370","59","30.50","184","30.51","1","581,381,000","9,999.95","0.01"
"00863B","中信全球電信債","31.11","+0.29","31.11","31.11","31.08","111,000","3,451,210","6","31.11","19","31.12","1","480,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.14","+0.03","44.11","44.14","44.07","1,323,000","58,329,800","105","44.13","20","44.14","397","71,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","30.50","+0.26","30.52","30.52","30.50","207,000","6,317,600","5","30.52","108","30.56","114","488,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","27.90","+0.09","27.80","27.90","27.80","33,000","919,860","5","27.90","1","27.91","1","456,151,000","9,999.95","0.01"
"00877","復華中國5G","10.43","+0.12","10.48","10.52","10.37","1,403,000","14,702,700","212","10.43","4","10.45","7","318,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","30.20","+0.22","30.22","30.22","30.18","205,000","6,188,500","9","30.20","16","30.21","3","16,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","28.68","+0.01","28.65","28.68","28.65","220,000","6,303,530","7","28.68","1","28.71","30","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.57","+0.14","24.54","24.60","24.54","15,000","368,510","12","24.55","189","24.58","6","10,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","12.37","+0.10","12.35","12.40","12.32","124,000","1,532,820","40","12.37","9","12.39","58","21,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.54","0.00","13.55","13.61","13.53","1,594,000","21,617,720","483","13.54","15","13.55","181","723,478,000","14.89","12.19"
"00890B","凱基ESG BBB債15+","31.83","+0.36","31.79","31.83","31.79","387,000","12,308,430","77","31.83","3","31.84","165","23,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","15.33","-0.08","15.37","15.39","15.33","948,000","14,557,630","84","15.32","15","15.33","122","38,856,000","16.86","13.80"
"00931B","統一美債20年","14.02","+0.19","13.97","14.02","13.97","28,485,000","398,648,910","2,102","14.01","785","14.02","629","1,250,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","15.37","+0.12","15.34","15.38","15.34","17,216,000","264,360,120","2,609","15.37","393","15.38","389","723,958,000","9,999.95","0.01"
"1240","茂生農經","45.45","+0.45","45.45","45.70","45.45","28,000","1,274,200","15","45.25","2","45.45","1","39,370,158","49.95","40.95"
"1259","安心","75.70","+0.70","74.70","75.70","74.70","13,000","979,000","13","75.20","1","75.50","1","32,389,500","83.20","68.20"
"1264","德麥","289.50","-2.00","289.00","289.50","289.00","4,000","1,157,000","4","289.50","2","291.00","1","37,064,367","318.00","261.00"
"1268","漢來美食","149.00","+1.50","149.00","149.50","147.50","49,000","7,293,500","36","148.50","5","149.00","1","42,223,730","163.50","134.50"
"1336","台翰","20.70","+0.20","20.85","20.90","20.40","66,000","1,364,000","40","20.65","2","20.80","4","78,818,419","22.75","18.65"
"1565","精華","182.50","+0.50","182.00","183.00","181.50","100,000","18,220,000","91","182.00","13","182.50","12","50,416,516","200.50","164.50"
"1569","濱川","22.95","+0.40","22.50","23.15","22.50","57,000","1,298,100","40","22.90","4","22.95","2","121,447,441","25.20","20.70"
"1570","力肯","20.50","+0.10","20.30","20.50","20.25","170,000","3,477,200","29","20.50","3","20.55","1","51,500,839","22.55","18.45"
"1580","新麥","144.50","-0.50","145.50","145.50","144.00","59,000","8,534,000","46","144.50","6","145.00","22","50,230,242","158.50","130.50"
"1584","精剛","33.45","+0.20","33.35","33.60","33.20","1,161,000","38,747,550","626","33.40","13","33.45","22","192,470,533","36.75","30.15"
"1586","和勤","31.85","0.00","31.85","32.00","31.70","45,000","1,434,550","37","31.80","1","31.85","6","86,303,038","35.00","28.70"
"1591","駿吉-KY","39.70","-0.80","40.35","41.00","38.95","1,346,000","53,783,000","622","39.60","5","39.85","2","34,798,047","43.65","35.75"
"1593","祺驊","56.50","0.00","56.50","56.50","56.50","2,000","113,000","2","56.30","1","56.40","1","39,782,819","62.10","50.90"
"1595","川寶","38.05","+0.10","38.00","38.15","38.00","14,000","532,400","12","38.00","4","38.15","3","47,548,134","41.85","34.25"
"1599","宏佳騰","35.65","-0.05","35.75","35.80","35.65","14,000","500,400","10","35.60","3","35.65","1","74,528,764","39.20","32.10"
"1742","台蠟","16.40","-0.10","16.55","16.55","16.40","34,000","560,350","14","16.40","8","16.60","3","93,559,300","18.00","14.80"
"1777","生泰","84.70","-0.30","84.70","84.70","84.40","25,000","2,115,300","22","84.70","1","84.80","2","44,591,713","93.10","76.30"
"1781","合世","14.50","-0.40","14.90","15.00","14.35","468,000","6,891,300","291","14.50","6","14.60","2","47,407,605","15.95","13.05"
"1784","訊聯","58.80","+0.10","59.20","59.50","58.70","195,000","11,507,000","137","58.80","5","59.00","1","49,626,924","64.60","53.00"
"1785","光洋科","39.35","-0.70","40.20","40.20","39.25","3,784,000","149,425,050","2,062","39.35","13","39.40","5","596,607,243","43.25","35.45"
"1788","杏昌","132.50","+0.50","132.00","132.50","132.00","12,000","1,586,000","12","132.00","4","133.00","4","44,520,971","145.50","119.50"
"1796","金穎生技","79.80","+2.80","77.40","80.80","77.40","84,000","6,689,500","75","79.50","1","80.00","1","41,459,793","87.70","71.90"
"1799","易威","33.60","+0.70","32.10","33.95","32.10","175,000","5,867,900","112","33.60","7","33.65","2","114,365,775","36.95","30.25"
"1813","寶利徠","20.00","0.00","20.00","20.00","19.90","12,000","239,100","12","19.85","6","19.90","1","46,635,510","22.00","18.00"
"1815","富喬","18.65","-1.40","19.95","20.10","18.05","73,779,000","1,395,912,150","21,400","18.60","140","18.65","13","450,208,824","20.50","16.80"
"02001B","統一美國政府債N","7.84","+0.03","7.81","7.84","7.81","39,000","304,800","3","7.83","426","7.84","313","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.51","+0.10","6.43","6.51","6.43","123,000","794,010","16","6.47","111","6.48","133","40,000,000","7.81","5.21"
"2035","唐榮","33.20","+0.05","32.50","33.20","32.20","15,000","490,850","13","32.65","1","33.55","1","350,000,000","36.50","29.90"
"2061","風青","15.00","0.00","15.00","15.00","14.80","41,000","609,350","26","14.80","14","15.00","1","47,108,290","16.50","13.50"
"2063","世鎧","55.60","+0.20","55.40","55.90","55.40","39,000","2,168,200","28","55.50","2","55.60","5","49,599,530","61.10","50.10"
"2064","晉椿","16.05","0.00","16.10","16.10","16.00","35,000","561,200","16","16.00","4","16.10","1","69,630,000","17.65","14.45"
"2065","世豐","59.90","+0.20","59.70","60.00","59.70","58,000","3,469,700","44","59.70","11","59.90","15","52,433,907","65.80","54.00"
"2066","世德","79.10","-0.50","79.50","79.60","78.90","53,000","4,196,400","50","79.10","2","79.50","2","41,931,656","87.00","71.20"
"2067","嘉鋼","13.30","0.00","13.40","13.40","13.30","2,000","26,700","2","13.20","1","13.35","3","45,138,177","14.60","12.00"
"2070","精湛","30.20","0.00","30.95","30.95","30.20","4,000","123,050","2","30.10","1","30.70","1","35,782,800","33.20","27.20"
"2073","雄順","29.45","0.00","29.45","29.45","29.20","15,000","438,700","11","29.15","3","29.50","8","27,500,000","32.35","26.55"
"2221","大甲","34.80","+0.20","34.65","34.90","34.65","11,000","382,700","10","34.80","1","34.85","1","42,325,000","38.25","31.35"
"2230","泰茂","125.00","-5.50","132.50","133.00","125.00","1,010,000","129,941,000","767","125.00","16","125.50","1","48,609,076","137.50","112.50"
"2235","謚源","42.50","+0.15","42.50","42.50","42.50","1,000","42,500","1","42.50","1","42.90","1","35,878,000","46.75","38.25"
"2596","綠意","22.80","0.00","22.80","22.80","22.60","16,000","363,350","16","22.70","1","22.80","14","100,000,000","25.05","20.55"
"2640","大車隊","109.00","+0.50","109.00","110.00","108.50","18,000","1,968,000","18","108.50","4","109.00","2","59,264,956","119.50","98.10"
"2641","正德","16.05","0.00","16.05","16.20","16.00","657,000","10,572,950","311","16.05","5","16.10","18","270,030,511","17.65","14.45"
"2643","捷迅","66.90","+0.30","66.80","66.90","66.60","62,000","4,141,900","52","66.80","3","66.90","3","35,000,000","73.50","60.30"
"2718","晶悅","49.55","-0.45","50.30","50.40","48.75","61,000","3,017,550","47","49.30","3","49.55","1","87,576,000","54.50","44.60"
"2719","燦星旅","66.70","-1.10","67.80","67.80","65.50","102,000","6,783,100","94","66.30","1","67.50","2","68,742,100","73.30","60.10"
"2724","富驛-KY","13.00","-0.30","12.70","13.00","12.70","7,000","90,200","6","13.00","2","14.00","2","59,656,345","14.30","11.70"
"2726","雅茗-KY","31.05","-0.05","31.10","31.20","29.90","24,000","736,100","17","31.00","6","31.10","1","25,000,000","34.15","27.95"
"2729","瓦城","246.00","-1.00","247.50","248.50","246.00","68,000","16,768,500","63","246.00","3","246.50","1","35,943,894","270.50","221.50"
"2732","六角","111.50","-0.50","108.00","112.50","108.00","375,000","41,313,000","350","111.00","8","111.50","1","46,472,070","122.50","100.50"
"2734","易飛網","42.60","-0.20","42.80","43.05","41.85","466,000","19,716,300","340","42.60","1","42.65","3","42,259,760","46.85","38.35"
"2736","富野","27.70","-0.95","28.75","29.00","27.70","3,319,000","93,962,200","2,183","27.70","46","27.75","2","49,972,230","30.45","24.95"
"2740","天蔥","----","---","----","----","----","0","0","0","38.25","1","41.85","1","23,185,484","46.00","37.70"
"2743","山富","144.00","+6.50","137.00","147.50","135.00","7,206,000","1,016,659,000","4,930","143.50","12","144.00","51","36,011,700","158.00","130.00"
"2745","五福","78.40","+0.10","78.50","80.20","76.40","783,000","61,199,100","673","78.40","3","78.50","3","33,808,526","86.20","70.60"
"2752","豆府","----","---","----","----","----","0","0","0","250.00","1","251.50","1","26,267,382","276.00","226.00"
"2754","亞洲藏壽司","127.00","-1.00","129.00","129.50","125.50","82,000","10,419,500","81","127.00","4","127.50","1","46,719,000","139.50","114.50"
"2755","揚秦","117.00","-1.00","119.00","119.00","116.00","34,000","4,006,500","27","116.50","6","117.50","1","30,140,000","128.50","105.50"
"2756","聯發國際","90.00","-0.20","89.60","90.40","89.30","9,000","808,000","9","89.90","1","90.10","2","24,542,820","99.00","81.00"
"2916","滿心","48.05","+0.55","47.90","48.50","47.90","109,000","5,262,400","78","48.05","1","48.10","1","54,626,878","52.80","43.25"
"2924","宏太-KY","----","---","----","----","----","0","0","0","24.00","1","25.85","1","32,805,174","28.40","23.30"
"2926","誠品生活","67.00","0.00","67.30","67.50","67.00","9,000","605,100","9","66.90","1","67.10","2","47,389,650","73.70","60.30"
"2937","集雅社","30.20","-0.05","29.80","30.20","29.80","2,000","60,000","2","29.70","1","30.15","2","39,583,614","33.20","27.20"
"2947","振宇五金","85.50","-0.40","85.90","85.90","85.50","4,000","342,800","4","85.60","1","86.00","2","19,268,600","94.00","77.00"
"3064","泰偉","11.80","-0.35","11.25","12.10","11.25","10,000","115,350","8","11.60","1","11.80","3","43,371,502","12.95","10.65"
"3066","李洲","16.75","+0.05","16.70","16.75","16.70","2,000","33,450","2","16.75","3","16.80","1","83,070,612","18.40","15.10"
"3067","全域","38.50","+1.50","36.45","38.50","36.45","19,000","702,750","9","36.80","1","39.20","2","20,000,000","42.35","34.65"
"3071","協禧","34.15","+0.50","33.80","34.45","33.80","299,000","10,228,750","214","34.15","3","34.20","10","110,000,000","37.55","30.75"
"3073","天方能源","24.25","-1.70","25.65","25.65","23.40","120,000","2,865,250","92","24.15","3","24.75","1","32,099,556","26.65","21.85"
"3078","僑威","84.70","-0.10","85.40","85.90","84.40","7,651,000","650,839,800","4,628","84.70","5","84.80","16","227,391,064","93.10","76.30"
"3081","聯亞","100.50","-0.50","101.00","102.00","100.00","714,000","71,846,500","574","100.00","4","100.50","5","91,861,677","110.50","90.50"
"3083","網龍","49.35","+0.95","48.50","50.50","48.10","1,126,000","55,529,800","810","49.30","4","49.35","4","86,436,108","54.20","44.45"
"3085","新零售","15.95","+0.50","15.95","15.95","15.80","3,000","47,700","3","15.10","1","15.85","2","29,019,288","17.50","14.40"
"3086","華義","79.90","+7.20","72.70","79.90","72.00","428,000","33,548,800","290","79.90","118","0.00","0","23,611,299","87.80","72.00"
"3088","艾訊","84.80","+1.90","83.40","85.10","83.20","831,000","70,091,600","630","84.80","4","84.90","14","101,423,432","93.20","76.40"
"3093","港建*","31.20","+0.65","30.65","31.25","30.55","126,000","3,897,300","81","31.20","10","31.25","2","145,155,576","34.30","28.10"
"3095","及成","27.75","+1.35","26.05","27.75","26.05","5,000","133,700","5","26.50","1","27.65","1","10,000,000","30.50","25.00"
"3105","穩懋","152.00","-1.00","153.50","155.00","152.00","4,562,000","697,750,000","2,678","152.00","48","152.50","69","423,940,384","167.00","137.00"
"3114","好德","26.55","+0.05","26.50","26.60","26.45","34,000","902,900","22","26.55","2","26.65","8","65,129,792","29.20","23.90"
"3115","富榮綱","10.40","-0.50","11.25","11.25","10.40","57,000","601,050","14","10.50","2","10.80","5","43,697,600","11.40","9.36"
"3118","進階","30.00","0.00","30.00","30.00","29.90","57,000","1,706,150","35","29.95","1","30.05","3","32,452,860","33.00","27.00"
"3122","笙泉","50.10","+4.55","46.55","50.10","46.50","16,561,000","809,408,350","8,538","50.10","21,961","0.00","0","39,608,934","55.10","45.10"
"3128","昇銳","30.25","-0.10","30.90","30.90","30.10","147,000","4,477,700","100","30.15","5","30.30","7","42,000,000","33.25","27.25"
"3131","弘塑","472.00","-1.00","476.50","477.50","470.50","145,000","68,632,000","135","471.50","2","472.50","1","29,216,015","519.00","425.00"
"3141","晶宏","94.70","+2.30","93.10","95.10","92.10","951,000","89,366,000","660","94.70","4","94.80","10","75,105,528","104.00","85.30"
"3147","大綜","76.90","-0.10","77.60","78.50","76.90","360,000","27,914,700","270","76.90","7","77.00","5","39,006,099","84.50","69.30"
"3152","璟德","220.00","-7.00","228.00","228.00","219.00","171,000","37,974,500","147","220.00","1","221.00","2","69,016,200","242.00","198.00"
"3162","精確","45.10","+0.60","44.50","45.40","44.50","241,000","10,857,550","169","44.90","4","45.10","6","130,634,442","49.60","40.60"
"3163","波若威","90.30","+0.60","90.70","91.60","90.00","2,578,000","233,894,100","1,884","90.20","32","90.30","6","80,516,225","99.30","81.30"
"3169","亞信","124.00","-3.00","127.00","127.00","123.50","683,000","85,436,500","521","124.00","29","124.50","20","62,776,981","136.00","112.00"
"3171","新洲","18.10","+0.10","18.00","18.10","17.95","98,000","1,767,500","61","18.00","13","18.10","8","68,488,788","19.90","16.30"
"3176","基亞","56.80","-4.20","60.00","60.90","55.10","4,302,000","250,968,000","2,825","56.70","1","56.90","31","139,346,255","62.40","51.20"
"3178","公準","83.10","-0.20","83.30","84.00","83.00","75,000","6,254,100","68","83.00","12","83.10","2","45,050,000","91.40","74.80"
"3188","鑫龍騰","15.95","-0.10","16.20","16.25","15.90","180,000","2,882,400","103","15.95","2","16.05","3","186,309,876","17.50","14.40"
"3191","和進","11.45","+0.35","11.45","11.45","11.45","3,000","34,350","3","11.10","10","11.40","10","87,194,761","12.55","10.35"
"3202","樺晟","16.05","+0.10","16.00","16.15","16.00","211,000","3,393,450","126","16.05","1","16.10","40","122,044,870","17.65","14.45"
"3205","佰研","45.20","-0.70","46.35","46.35","44.10","163,000","7,374,900","148","45.05","1","45.20","5","32,545,631","49.70","40.70"
"3206","志豐","45.80","+0.45","46.45","46.90","45.80","995,000","46,200,250","532","45.80","11","45.85","9","58,916,621","50.30","41.25"
"3207","耀勝","67.40","-1.60","69.00","69.50","67.30","489,000","33,390,600","313","67.40","18","67.50","1","60,770,341","74.10","60.70"
"3211","順達","79.00","0.00","78.90","79.50","78.80","244,000","19,306,100","131","79.00","21","79.10","2","150,650,021","86.90","71.10"
"3213","茂訊","68.90","-1.60","70.50","70.90","68.70","1,388,000","96,422,800","1,082","68.90","7","69.10","1","58,685,547","75.70","62.10"
"3217","優群","153.00","+4.00","151.00","155.00","147.00","19,698,000","2,982,201,500","11,403","152.50","450","153.00","64","90,104,203","168.00","138.00"
"3218","大學光","303.00","+1.50","304.50","308.00","301.00","254,000","77,476,500","237","302.50","13","305.00","1","84,724,899","333.00","273.00"
