上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/10/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00758B","復華能源債","54.65","-0.20","54.65","54.65","54.65","100,000","5,465,000","2","54.40","25","54.65","10","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","58.90","-0.40","58.90","58.90","58.90","100,000","5,890,000","2","58.75","43","58.95","24","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","56.55","-0.15","56.60","56.65","56.55","142,000","8,030,600","16","56.50","26","56.55","1","387,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","37.86","-0.20","37.99","37.99","37.82","622,000","23,562,630","116","37.85","7","37.86","5","2,693,089,000","9,999.95","0.01"
"00764B","群益25年美債","31.13","-0.28","31.31","31.31","31.10","17,055,000","530,901,080","914","31.12","33","31.13","562","1,442,500,000","9,999.95","0.01"
"00768B","復華20年美債","56.15","-0.45","56.25","56.25","56.10","158,000","8,876,850","57","56.10","34","56.15","130","450,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","36.58","-0.18","36.70","36.70","36.56","5,375,000","196,739,840","1,504","36.57","391","36.58","3","3,458,290,000","9,999.95","0.01"
"00773B","中信優先金融債","38.33","-0.16","38.30","38.38","38.29","1,058,000","40,545,350","291","38.32","6","38.33","164","2,510,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.96","-0.29","35.96","35.99","35.96","110,000","3,958,600","4","35.95","45","35.98","1","1,766,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","37.63","-0.22","37.70","37.70","37.63","124,000","4,672,430","9","37.62","34","37.67","1","1,501,150,000","9,999.95","0.01"
"00779B","凱基美債25+","31.30","-0.27","31.37","31.38","31.28","1,598,000","50,047,710","97","31.29","1","31.30","11","1,186,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","38.49","-0.08","38.51","38.51","38.48","137,000","5,272,460","11","38.49","30","38.51","76","302,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.80","-0.20","32.85","32.90","32.80","105,000","3,449,160","7","32.80","26","32.86","18","5,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","34.01","-0.19","34.07","34.07","34.00","162,000","5,509,830","38","34.00","40","34.02","1","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.89","+0.02","38.89","38.89","38.89","100,000","3,889,000","2","38.83","20","38.95","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","37.36","-0.15","37.33","37.36","37.33","103,000","3,848,020","5","37.33","3","37.39","45","982,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","35.20","-0.13","35.25","35.25","35.18","129,000","4,543,430","71","35.20","18","35.21","2","41,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","35.21","-0.14","35.33","35.33","35.18","1,552,000","54,623,030","111","35.21","1","35.23","36","18,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","32.91","-0.19","33.01","33.01","32.90","127,000","4,181,970","83","32.91","1","32.93","117","38,706,000","9,999.95","0.01"
"00789B","復華公司債A3","53.85","-0.35","53.95","54.00","53.85","104,000","5,600,750","6","53.80","46","53.85","2","341,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","57.65","0.00","57.65","57.65","57.65","100,000","5,765,000","4","57.65","1","57.75","10","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","57.35","0.00","57.35","57.35","57.35","100,000","5,735,000","4","57.20","2","57.30","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","34.62","-0.26","34.74","34.76","34.62","205,000","7,113,100","25","34.61","103","34.62","7","1,714,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.68","-0.22","33.71","33.74","33.68","103,000","3,474,570","7","33.64","5","33.68","18","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","42.05","+0.02","42.04","42.06","42.04","126,000","5,297,560","7","41.99","1","42.05","28","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","30.33","-0.19","30.42","30.43","30.29","18,809,000","570,293,120","4,090","30.32","164","30.33","4,074","2,110,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","33.55","-0.20","33.58","33.58","33.51","120,000","4,023,870","13","33.53","15","33.55","18","8,036,000","9,999.95","0.01"
"00834B","第一金金融債10+","36.48","-0.10","36.58","36.58","36.48","120,000","4,380,160","11","36.44","30","36.50","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","31.51","-0.20","31.60","31.60","31.51","274,000","8,642,790","15","31.51","1","31.52","2","382,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","33.00","-0.21","33.04","33.04","33.00","101,000","3,333,040","5","32.95","40","32.99","1","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","32.55","-0.23","32.58","32.58","32.55","101,000","3,290,550","3","32.53","1","32.56","2","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","34.55","-0.05","34.55","34.55","34.55","2,000","69,100","2","34.50","1","34.55","9","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","34.23","-0.16","34.23","34.23","34.23","2,000","68,460","2","34.17","37","34.26","37","154,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.25","-0.11","34.30","34.30","34.25","102,000","3,493,600","3","34.17","36","34.25","10","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.00","-0.02","37.00","37.00","37.00","100,000","3,700,000","2","36.96","1","37.00","20","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","28.29","-0.17","28.29","28.31","28.28","320,000","9,052,880","25","28.28","1","28.29","7","9,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.38","-0.12","36.38","36.39","36.38","301,000","10,951,380","7","36.37","2","36.38","3","136,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.83","-0.02","37.81","37.87","37.81","341,000","12,903,190","14","37.78","3","37.81","3","511,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","30.05","-0.19","30.19","30.19","30.01","1,011,000","30,382,640","68","30.04","4","30.05","18","110,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.70","0.00","38.76","38.76","38.70","194,000","7,515,320","9","38.69","51","38.72","1","7,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.78","-0.19","25.89","25.89","25.75","5,411,000","139,529,500","1,639","25.78","39","25.79","1,464","885,768,000","9,999.95","0.01"
"00858","永豐美國500大","32.51","+0.27","32.42","32.51","32.42","451,000","14,650,320","142","32.50","2","32.51","9","40,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.23","+0.04","42.25","42.25","42.23","104,000","4,392,440","6","42.20","1","42.23","7","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","39.06","-0.02","39.06","39.15","39.06","113,000","4,420,030","9","39.05","20","39.11","19","4,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.95","-0.15","34.10","34.10","33.92","883,000","29,991,370","71","33.93","6","33.94","16","730,381,000","9,999.95","0.01"
"00863B","中信全球電信債","34.84","-0.22","34.94","34.94","34.82","334,000","11,638,900","19","34.84","1","34.85","3","494,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","46.15","0.00","46.19","46.19","46.15","473,000","21,835,860","64","46.15","45","46.16","7","128,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.14","-0.27","34.14","34.14","34.14","19,000","648,660","1","34.16","1","34.17","1","566,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.54","-0.19","30.58","30.58","30.54","2,000","61,120","2","30.53","20","30.56","22","538,651,000","9,999.95","0.01"
"00877","復華中國5G","13.00","0.00","12.98","13.05","12.52","6,316,000","80,814,290","1,260","13.00","15","13.01","5","260,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","33.32","-0.12","33.38","33.38","33.32","341,000","11,365,130","17","33.28","136","33.34","25","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.74","-0.22","31.77","31.78","31.74","303,000","9,620,330","8","31.72","3","31.74","3","39,440,000","9,999.95","0.01"
"00886","永豐美國科技","34.18","+0.28","34.00","34.18","34.00","24,000","819,910","12","34.18","12","34.19","1","7,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.86","-11.29","12.49","18.66","8.50","105,852,000","1,033,130,290","29,766","10.85","88","10.86","179","193,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","17.23","+0.10","17.13","17.24","17.11","2,113,000","36,360,960","464","17.22","25","17.23","28","388,978,000","18.95","15.51"
"00890B","凱基ESG BBB債15+","35.21","-0.20","35.34","35.34","35.21","521,000","18,355,000","24","35.24","5","35.26","14","22,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.04","-0.05","17.10","17.14","17.04","303,000","5,172,900","86","17.04","2","17.07","30","46,356,000","18.74","15.34"
"00931B","統一美債20年","14.97","-0.11","15.00","15.00","14.96","14,164,000","212,153,340","2,918","14.97","36","14.98","3,773","2,474,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","17.30","-0.05","17.35","17.35","17.29","15,101,000","261,286,910","3,178","17.29","1,358","17.30","2,319","4,052,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.20","-0.07","16.24","16.25","16.19","126,149,000","2,044,434,750","19,325","16.19","10,626","16.20","10,516","14,088,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.81","-0.09","15.85","15.85","15.80","5,356,000","84,737,910","816","15.81","247","15.82","1,170","850,459,000","9,999.95","0.01"
"00948B","中信優息投資級債","10.24","-0.04","10.27","10.27","10.22","59,181,000","605,874,400","6,149","10.23","2,069","10.24","6,631","2,274,927,000","9,999.95","0.01"
"00950B","凱基A級公司債","15.33","-0.08","15.40","15.40","15.32","2,251,000","34,527,260","339","15.33","1,071","15.35","573","525,809,000","9,999.95","0.01"
"00955","中信日本商社","10.07","-0.02","10.08","10.08","10.05","1,008,000","10,148,600","149","10.06","134","10.07","211","63,931,000","9,999.95","0.01"
"00957B","兆豐US優選投等債","14.76","-0.05","14.81","14.81","14.75","12,975,000","191,737,030","457","14.76","4","14.77","1,265","228,763,000","9,999.95","0.01"
"00958B","永豐ESG銀行債15+","9.79","-0.02","9.81","9.81","9.78","5,435,000","53,186,940","758","9.78","414","9.79","3,206","295,771,000","9,999.95","0.01"
"00959B","大華投等美債15Y+","10.04","-0.03","10.06","10.06","10.03","5,720,000","57,414,430","633","10.03","1,456","10.04","1,400","317,836,000","9,999.95","0.01"
"1240","茂生農經","52.30","-0.80","53.10","53.10","52.30","5,000","264,700","5","52.30","5","52.70","2","41,338,666","57.50","47.10"
"1259","安心","68.10","-0.20","68.10","68.20","68.00","12,000","817,000","11","68.00","5","68.20","2","32,389,500","74.90","61.30"
"1264","德麥","313.00","-2.50","314.50","314.50","313.00","11,000","3,448,000","10","314.00","1","314.50","1","37,064,367","344.00","282.00"
"1268","漢來美食","151.50","-1.00","153.00","153.00","151.50","14,000","2,131,500","14","151.50","4","152.00","2","42,223,730","166.50","136.50"
"1294","漢田生技","95.70","-8.80","104.50","105.50","95.60","359,000","34,979,700","264","95.70","3","95.80","1","27,600,763","105.00","86.20"
"1336","台翰","24.65","+0.25","24.25","24.95","23.90","968,000","23,688,350","433","24.65","18","24.70","40","78,286,419","27.10","22.20"
"1565","精華","214.00","+10.50","206.50","214.50","206.50","1,299,000","275,770,500","1,026","214.00","13","214.50","26","50,416,516","235.00","193.00"
"1569","濱川","37.80","-1.10","38.85","38.85","37.00","7,198,000","270,380,000","3,255","37.80","56","37.90","1","121,447,441","41.55","34.05"
"1570","力肯","28.50","+0.15","28.35","28.80","28.10","453,000","12,832,800","337","28.40","4","28.50","8","51,500,839","31.35","25.65"
"1580","新麥","146.50","-1.00","149.50","149.50","146.50","46,000","6,781,500","32","146.50","13","147.00","2","50,230,242","161.00","132.00"
"1584","精剛","34.80","+0.50","34.15","35.15","34.10","3,328,000","114,983,600","1,584","34.75","19","34.80","45","192,470,533","38.25","31.35"
"1586","和勤","31.35","+0.05","31.45","31.55","31.15","102,000","3,197,650","83","31.30","4","31.35","9","86,605,692","34.45","28.25"
"1591","駿吉-KY","44.15","+0.15","43.45","45.75","42.80","355,000","15,549,800","238","44.15","1","45.20","5","36,048,047","48.55","39.75"
"1593","祺驊","39.70","-0.15","39.70","40.70","39.35","73,000","2,898,800","57","39.65","2","39.70","1","39,784,772","43.65","35.75"
"1595","川寶","61.80","+1.80","65.80","65.80","58.20","23,984,000","1,464,022,400","14,607","61.70","42","61.80","41","47,947,884","67.90","55.70"
"1599","宏佳騰","32.05","-0.30","32.00","32.20","31.00","115,000","3,653,700","102","32.05","2","32.10","1","74,528,764","35.25","28.85"
"1742","台蠟","17.95","-0.05","18.05","18.10","17.90","86,000","1,548,400","58","17.90","3","18.00","1","93,559,300","19.70","16.20"
"1777","生泰","95.40","-0.70","96.40","96.40","95.40","38,000","3,641,500","30","95.30","1","95.60","2","44,591,713","104.50","85.90"
"1781","合世","16.15","-0.25","16.40","16.40","15.80","60,000","963,100","42","16.05","2","16.20","1","47,407,605","17.75","14.55"
"1784","訊聯","92.20","+1.30","90.00","92.80","90.00","427,000","39,057,700","318","92.20","1","92.40","10","53,121,191","101.00","83.00"
"1785","光洋科","62.80","-0.60","63.80","64.30","62.50","7,716,000","486,946,400","4,340","62.70","64","62.80","23","596,175,243","69.00","56.60"
"1788","杏昌","138.50","0.00","138.50","138.50","138.50","5,000","692,500","5","138.50","5","139.00","3","44,520,971","152.00","125.00"
"1796","金穎生技","49.95","-0.05","49.70","49.95","49.50","21,000","1,041,000","11","49.60","1","49.95","2","41,459,793","54.90","45.00"
"1799","易威","121.00","+6.50","112.50","125.00","112.50","412,000","49,907,500","311","121.00","8","121.50","19","121,865,775","133.00","109.00"
"1813","寶利徠","19.40","+0.05","19.25","19.40","19.25","14,000","270,600","12","19.30","2","19.35","1","46,635,510","21.30","17.50"
"1815","富喬","21.60","-0.20","21.95","22.15","21.60","7,334,000","159,476,650","2,902","21.60","104","21.65","51","464,668,223","23.75","19.45"
"02001B","統一美國政府債N","8.39","-0.03","8.39","8.39","8.39","2,000","16,780","1","8.38","397","8.39","338","20,000,000","9,999.95","0.01"
"2035","唐榮","33.00","+0.10","32.80","33.00","32.80","28,000","920,100","13","32.95","1","33.00","19","350,000,000","36.30","29.70"
"2061","風青","23.95","0.00","23.95","24.20","23.90","47,000","1,130,050","40","23.85","2","24.00","4","47,373,401","26.30","21.60"
"2063","世鎧","39.10","-0.10","39.20","39.20","38.20","82,000","3,182,350","46","39.10","3","39.15","1","49,601,453","43.00","35.20"
"2064","晉椿","15.90","+0.10","16.40","16.40","15.80","20,000","320,750","17","15.90","2","15.95","1","69,630,000","17.45","14.35"
"2065","世豐","58.70","0.00","58.60","59.10","58.60","21,000","1,235,500","20","58.70","7","58.80","1","58,892,194","64.50","52.90"
"2066","世德","109.00","+9.00","104.00","109.50","103.50","445,000","47,634,500","360","107.00","1","109.00","9","44,666,119","119.50","98.10"
"2067","嘉鋼","10.40","0.00","10.20","10.40","10.20","10,000","103,200","8","10.35","6","10.60","3","45,138,177","11.40","9.36"
"2070","精湛","94.50","-2.40","96.40","96.40","90.80","3,248,000","304,510,700","2,398","94.30","2","94.50","44","35,782,800","103.50","85.10"
"2073","雄順","29.40","-0.10","29.40","29.40","29.40","4,000","117,600","4","29.00","4","29.75","1","27,500,000","32.30","26.50"
"2221","大甲","28.45","-0.10","28.40","28.50","28.25","13,000","369,050","12","28.40","2","28.50","9","42,325,000","31.25","25.65"
"2230","泰茂","165.00","-0.50","166.50","166.50","163.50","487,000","80,241,000","367","164.50","1","165.00","14","54,467,379","181.50","148.50"
"2235","謚源","48.70","0.00","48.75","48.75","48.70","2,000","97,450","2","48.70","3","49.50","1","35,878,000","53.50","43.85"
"2596","綠意","36.25","-0.35","36.45","36.65","36.20","83,000","3,022,200","72","36.20","5","36.25","2","100,000,000","39.85","32.65"
"2640","大車隊","115.50","+1.00","116.00","116.00","114.50","32,000","3,687,000","15","115.00","10","115.50","1","59,264,956","127.00","104.00"
"2641","正德","18.90","+0.05","18.85","19.05","18.80","597,000","11,267,650","314","18.90","11","18.95","7","310,579,706","20.75","17.05"
"2643","捷迅","73.40","+0.50","72.20","73.40","71.50","119,000","8,580,000","66","72.70","1","73.90","1","35,000,000","80.70","66.10"
"2718","晶悅","97.30","+1.30","96.50","98.80","95.60","52,000","5,038,800","45","96.20","1","96.70","1","87,576,000","107.00","87.60"
"2719","燦星旅","47.90","-0.90","48.00","48.00","47.60","20,000","958,300","18","47.80","1","47.95","1","68,967,500","52.60","43.15"
"2724","藝舍-KY","36.25","+0.75","32.50","37.05","32.50","9,000","305,750","9","34.00","1","36.20","3","59,656,345","39.85","32.65"
"2726","雅茗-KY","29.20","+0.15","28.85","29.20","28.70","6,000","173,100","5","28.85","1","29.10","1","28,000,000","32.10","26.30"
"2729","瓦城","204.50","+1.50","205.00","205.00","203.00","18,000","3,670,000","16","204.00","1","204.50","3","39,500,984","224.50","184.50"
"2732","六角","104.50","+1.00","103.50","105.00","103.00","47,000","4,880,000","39","103.00","9","104.50","7","46,518,570","114.50","94.10"
"2734","易飛網","26.95","-0.55","26.90","27.35","26.80","52,000","1,405,450","34","26.90","2","27.00","10","42,259,760","29.60","24.30"
"2736","富野","19.15","+0.15","19.00","19.25","19.00","42,000","805,250","26","19.10","15","19.15","1","59,972,230","21.05","17.25"
"2740","天蔥","----","---","----","----","----","0","0","0","28.50","1","31.90","3","23,185,484","31.90","26.10"
"2743","山富","100.50","-4.50","104.50","104.50","98.90","469,000","47,426,900","392","100.50","3","101.00","8","36,011,700","110.50","90.50"
"2745","五福","86.10","-1.50","88.00","88.40","85.70","226,000","19,656,500","168","86.10","2","86.30","3","33,808,526","94.70","77.50"
"2751","王座","70.00","+0.40","69.60","70.00","69.10","53,000","3,687,200","38","69.20","1","70.00","5","19,600,000","77.00","63.00"
"2752","豆府","258.00","+6.00","260.00","260.00","258.00","4,000","1,034,000","4","252.00","1","258.00","1","26,693,861","283.50","232.50"
"2754","亞洲藏壽司","94.00","-0.40","95.90","95.90","93.60","39,000","3,671,900","31","94.00","1","94.30","1","46,861,000","103.00","84.60"
"2755","揚秦","97.40","+0.20","97.20","97.70","97.20","19,000","1,852,400","18","97.30","1","97.60","1","30,140,000","107.00","87.70"
"2756","聯發國際","81.90","-0.40","82.30","82.50","81.30","16,000","1,308,400","16","81.90","2","82.30","1","24,542,820","90.00","73.80"
"2916","滿心","49.60","-0.10","49.70","49.70","49.40","46,000","2,278,800","31","49.50","14","49.60","2","64,626,878","54.50","44.65"
"2924","宏太-KY","36.00","+0.40","36.00","36.00","36.00","1,000","36,000","1","0.00","0","36.00","2","52,035,934","39.60","32.40"
"2926","誠品生活","52.70","-0.30","53.00","53.00","52.70","12,000","634,700","11","52.50","4","52.70","1","47,389,650","57.90","47.45"
"2937","集雅社","36.50","+0.30","36.20","36.50","35.75","37,000","1,333,550","23","35.90","15","36.50","5","39,583,614","40.15","32.85"
"2941","米斯特","78.50","-1.50","78.50","78.50","78.50","1,000","78,500","1","72.80","1","80.00","2","15,390,000","86.30","70.70"
"2947","振宇五金","85.00","-0.20","85.40","85.40","85.00","18,000","1,534,000","13","84.80","1","85.10","1","19,268,600","93.50","76.50"
"2948","寶陞","----","---","----","----","----","0","0","0","55.30","2","57.70","1","30,000,000","63.40","52.00"
"2949","欣新網","87.20","-1.60","87.20","87.50","86.90","13,000","1,134,300","11","87.00","2","88.60","1","25,410,000","95.90","78.50"
"3064","泰偉","79.90","-1.00","76.00","80.40","76.00","25,000","1,958,900","25","77.20","1","80.90","1","13,011,451","87.80","72.00"
"3066","李洲","28.70","+1.35","27.30","29.40","26.95","1,862,000","53,091,750","1,178","28.70","2","28.75","6","83,070,612","31.55","25.85"
"3067","全域","32.55","+0.85","31.80","32.55","31.50","4,000","127,350","3","29.90","2","32.50","1","20,000,000","35.80","29.30"
"3071","協禧","30.50","+1.45","29.15","30.55","29.10","406,000","12,196,800","252","30.10","1","30.50","12","110,000,000","33.55","27.45"
"3073","天方能源","71.60","-0.20","71.80","71.80","70.00","241,000","17,100,600","203","71.30","1","72.00","2","32,099,556","78.70","64.50"
"3078","僑威","63.50","0.00","64.00","64.00","62.80","495,000","31,270,700","325","63.40","3","63.50","11","227,391,064","69.80","57.20"
"3081","聯亞","380.00","+28.00","358.00","380.00","352.50","1,320,000","486,617,500","930","379.00","5","380.00","59","92,531,177","418.00","342.00"
"3083","網龍","44.50","-0.20","44.70","45.00","44.30","124,000","5,520,300","92","44.40","2","44.55","2","86,486,858","48.95","40.05"
"3085","新零售","21.50","+0.20","20.80","22.55","20.80","20,000","438,500","16","21.50","3","22.50","4","29,019,288","23.65","19.35"
"3086","華義","214.00","-9.00","214.00","223.00","213.00","266,000","57,572,000","258","214.00","4","214.50","2","25,972,429","235.00","193.00"
"3088","艾訊","96.40","+1.60","94.80","96.70","94.70","647,000","62,076,900","462","96.40","4","96.50","18","102,253,460","106.00","86.80"
"3093","港建*","31.05","-0.55","31.60","31.60","29.85","835,000","25,702,800","518","30.80","32","31.05","21","145,155,576","34.15","27.95"
"3095","及成","52.00","+1.90","50.10","52.40","50.10","29,000","1,484,000","28","50.40","2","52.00","15","10,000,000","57.20","46.80"
"3105","穩懋","129.50","+0.50","129.50","129.50","128.00","928,000","119,507,000","718","129.00","31","129.50","6","423,940,384","142.00","117.00"
"3114","好德","25.60","-0.05","25.70","25.70","25.60","24,000","615,350","18","25.60","3","25.65","2","65,129,792","28.15","23.05"
"3115","富榮綱","9.12","+0.12","9.12","9.12","9.12","1,000","9,120","1","8.58","1","9.13","1","43,697,600","10.00","8.21"
"3118","進階","32.15","-0.15","32.70","32.70","32.15","30,000","966,150","18","32.10","2","32.15","1","32,452,860","35.35","28.95"
"3122","笙泉","36.10","+0.10","36.10","36.15","35.75","126,000","4,525,650","83","36.05","5","36.10","13","40,537,826","39.70","32.50"
"3128","昇銳","28.55","+0.05","28.60","28.85","28.55","17,000","486,550","15","28.55","3","28.60","1","42,000,000","31.40","25.70"
"3131","弘塑","1,815.00","-35.00","1,835.00","1,865.00","1,765.00","761,000","1,372,330,000","703","1,810.00","1","1,815.00","2","29,216,015","1,995.00","1,635.00"
"3141","晶宏","89.80","+2.20","88.40","90.60","86.70","520,000","46,028,200","414","89.80","2","89.90","1","75,121,878","98.70","80.90"
"3147","大綜","142.50","+0.50","140.00","143.50","138.50","419,000","59,320,500","302","142.50","6","143.00","5","39,006,099","156.50","128.50"
"3152","璟德","170.00","-1.50","170.50","171.00","168.00","84,000","14,256,000","74","170.00","1","170.50","2","69,016,200","187.00","153.00"
"3162","精確","38.90","+1.00","38.00","39.35","38.00","2,569,000","99,195,550","1,512","38.70","1","38.90","15","130,438,442","42.75","35.05"
"3163","波若威","170.50","-1.50","172.00","174.00","165.50","18,613,000","3,162,945,500","11,826","170.50","1","171.00","183","80,540,741","187.50","153.50"
"3169","亞信","109.00","0.00","108.50","110.00","108.50","62,000","6,774,000","50","109.00","18","109.50","2","62,926,981","119.50","98.10"
"3171","炎洲流通","41.60","+0.85","41.00","41.90","41.00","51,000","2,118,700","44","41.50","2","41.70","1","35,651,158","45.75","37.45"
