"113年07月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","1,433,352","1,107","43,998,835","30.60","31.05","30.40","30.75","+","0.55","30.70","2","30.75","2","21.81",
"2428","興勤","235,188","553","40,155,290","170.00","172.50","168.00","170.50","+","1.00","170.50","5","171.00","2","16.28",
"2429","銘旺科","307,634","239","10,234,865","33.00","34.50","32.70","32.70","-","0.30","32.70","5","32.80","1","0.00",
"2430","燦坤","90,219","131","3,159,216","35.15","35.15","34.95","34.95","-","0.05","34.95","5","35.00","5","18.20",
"2431","聯昌","602,195","286","8,058,359","13.25","13.70","13.25","13.35","+","0.25","13.35","1","13.40","24","0.00",
"2432","倚天酷碁-創","14,000","8","515,000","36.30","37.50","36.10","37.00","+","0.80","36.60","4","37.00","2","18.50",
"2433","互盛電","29,469","55","1,501,170","50.80","51.10","50.80","51.10","+","0.30","51.00","2","51.10","9","15.30",
"2434","統懋","8,105","10","273,607","34.10","34.10","33.40","33.40","+","0.85","33.00","2","33.60","2","47.04",
"2436","偉詮電","423,989","630","24,357,050","56.90","57.80","56.90","57.40","+","0.80","57.30","6","57.50","2","39.32",
"2438","翔耀","703,236","854","51,201,167","74.00","75.00","71.20","71.30","-","1.40","71.30","3","71.60","5","0.00",
"2439","美律","3,648,297","3,989","477,805,710","134.50","135.00","128.00","131.00","-","1.00","131.00","27","131.50","16","17.73",
"2440","太空梭","580,724","390","9,583,615","16.80","16.85","16.30","16.40"," ","0.00","16.35","9","16.40","27","0.00",
"2441","超豐","872,002","732","54,035,293","61.80","62.40","61.60","62.00","+","0.60","61.90","15","62.00","15","16.32",
"2442","新美齊","2,605,316","1,350","87,250,675","32.95","33.95","32.90","33.40","+","0.90","33.35","10","33.45","6","12.80",
"2444","兆勁","1,674,473","716","26,812,391","16.30","16.60","15.60","15.60","-","0.30","15.60","81","15.65","1","0.00",
"2449","京元電子","22,779,425","14,831","2,570,654,009","115.50","115.50","111.00","112.50","+","0.50","112.00","474","112.50","57","22.87",
"2450","神腦","67,236","125","2,504,922","37.10","37.45","37.10","37.30","+","0.30","37.20","2","37.30","2","14.98",
"2451","創見","1,479,848","1,822","144,617,200","96.90","99.20","96.60","98.60","+","1.90","98.40","1","98.60","2","16.52",
"2453","凌群","1,159,914","1,130","72,447,506","63.80","63.80","61.80","61.90","-","0.30","61.90","7","62.00","1","22.19",
"2454","聯發科","6,582,048","11,036","8,295,959,190","1,255.00","1,275.00","1,240.00","1,275.00","+","50.00","1,270.00","10","1,275.00","131","22.15",
"2455","全新","4,917,917","4,083","809,294,765","168.00","169.00","162.50","163.00","-","4.00","163.00","29","163.50","10","47.80",
"2457","飛宏","2,910,300","2,099","130,674,429","44.40","45.45","44.40","44.85","+","1.05","44.85","19","44.90","8","67.95",
"2458","義隆","1,638,755","1,753","231,961,037","143.00","143.50","140.50","141.50"," ","0.00","141.50","72","142.00","7","16.08",
"2459","敦吉","178,040","203","12,840,679","71.60","72.50","71.60","72.10","+","1.80","72.10","4","72.20","1","12.45",
"2460","建通","345,690","247","10,335,322","29.40","30.15","29.40","29.95","+","0.75","29.90","4","29.95","1","0.00",
"2461","光群雷","522,487","280","12,049,763","22.80","23.25","22.80","23.15","+","0.40","23.10","10","23.15","6","57.88",
"2462","良得電","392,763","336","13,000,176","32.60","33.50","32.60","33.20","+","0.95","33.15","2","33.20","4","17.20",
"2464","盟立","26,852,936","16,617","2,299,203,384","86.70","88.40","83.60","84.90","+","1.30","84.80","6","84.90","16","94.33",
"2465","麗臺","1,026,535","1,023","118,838,490","117.00","118.00","114.50","115.00","-","1.50","115.00","23","115.50","8","0.00",
"2466","冠西電","17,000","15","627,100","37.40","37.40","36.50","36.95"," ","0.00","36.70","1","37.15","1","0.00",
"2467","志聖","3,788,597","4,120","849,833,739","221.00","235.50","215.00","227.50","+","12.50","227.00","14","227.50","5","64.45",
"2468","華經","163,283","139","4,201,250","25.60","26.00","25.55","25.65","+","0.30","25.65","6","25.70","2","21.20",
"2471","資通","712,731","902","42,751,373","59.00","60.70","59.00","60.40","+","1.70","60.40","7","60.50","26","16.41",
"2472","立隆電","1,039,522","1,396","87,063,299","84.00","84.80","83.30","83.50","+","0.70","83.50","6","83.60","5","13.85",
"2474","可成","2,861,605","2,833","597,397,959","208.00","210.50","207.00","209.50","+","2.50","208.00","20","209.50","77","11.10",
"2476","鉅祥","1,843,319","2,111","189,312,497","104.00","104.50","101.50","103.00","+","1.50","102.50","46","103.00","7","24.88",
"2477","美隆電","871,741","677","23,048,783","25.55","27.35","25.55","26.45","+","0.25","26.35","1","26.45","5","41.98",
"2478","大毅","342,171","374","18,058,506","52.80","53.30","52.40","52.50","-","0.10","52.50","29","52.60","2","18.10",
"2480","敦陽科","372,766","588","43,488,415","114.50","118.50","114.50","117.00","+","3.50","117.00","8","117.50","9","16.01",
"2481","強茂","2,866,342","2,087","166,624,405","58.00","58.70","57.60","58.10","+","0.70","58.00","6","58.10","13","25.59",
"2482","連宇","513,158","552","18,561,050","36.60","36.95","35.70","35.75","-","0.25","35.75","1","35.90","4","17.88",
"2483","百容","120,688","140","3,011,812","24.90","25.20","24.70","24.85","+","0.05","24.85","1","25.00","3","51.77",
"2484","希華","308,144","284","9,544,164","30.95","31.15","30.75","30.95","+","0.40","30.95","8","31.05","6","23.27",
"2485","兆赫","1,223,991","938","24,573,242","20.00","20.30","19.95","20.00","-","0.15","19.95","21","20.00","2","0.00",
"2486","一詮","19,375,351","14,758","2,513,577,708","124.50","133.00","122.50","133.00","+","12.00","133.00","627","--","0","168.35",
"2488","漢平","241,271","254","11,014,832","46.00","46.10","45.45","45.65"," ","0.00","45.60","10","45.65","1","9.82",
"2489","瑞軒","32,290,553","17,146","722,784,371","22.80","23.40","21.80","22.20","-","0.20","22.15","2","22.20","83","35.81",
"2491","吉祥全","45,366","39","684,810","15.00","15.30","15.00","15.20","+","0.20","15.10","1","15.30","13","54.29",
"2492","華新科","1,831,111","1,520","212,308,663","116.00","117.00","115.00","115.50","+","0.50","115.50","134","116.00","97","24.06",
"2493","揚博","311,317","372","26,641,626","84.70","86.10","84.70","85.80","+","2.00","85.80","1","85.90","2","14.57",
"2495","普安","1,997,498","1,394","63,514,829","31.70","32.35","31.55","31.70","+","0.70","31.65","10","31.70","9","29.35",
"2496","卓越","11,613","28","851,311","72.70","73.70","72.70","73.50","+","0.80","73.50","1","73.70","1","12.19",
"2497","怡利電","423,500","441","25,216,181","59.10","60.20","58.70","59.20","+","1.10","59.00","7","59.20","5","29.02",
"2498","宏達電","2,764,814","1,997","123,002,352","44.85","44.95","44.15","44.35","+","0.45","44.35","6","44.40","18","0.00",
"2501","國建","6,786,868","3,602","214,475,308","30.85","32.05","30.75","31.70","+","1.10","31.70","72","31.75","14","14.28",
"2504","國產","18,847,133","11,260","964,669,883","48.55","52.10","48.55","52.00","+","3.95","51.90","58","52.00","198","17.45",
"2505","國揚","1,025,594","607","29,178,252","28.05","28.65","27.90","28.40","+","0.80","28.35","6","28.40","9","39.44",
"2506","太設","3,196,525","1,172","39,942,985","12.05","12.70","12.05","12.55","+","0.55","12.50","13","12.55","28","0.00",
"2509","全坤建","3,347,546","2,157","88,843,146","25.80","27.10","25.80","26.30","+","0.50","26.25","28","26.30","28","0.00",
"2511","太子","5,454,963","1,467","69,291,506","12.50","12.80","12.50","12.70","+","0.20","12.70","36","12.75","230","37.35",
"2514","龍邦","939,993","660","24,179,736","25.50","26.00","25.40","25.65","+","0.60","25.65","3","25.70","16","6.75",
"2515","中工","14,612,792","3,559","224,246,377","15.15","15.50","15.15","15.35","+","0.25","15.35","77","15.40","378","37.44",
"2516","新建","2,662,242","846","35,718,502","12.85","13.60","12.85","13.50","+","0.65","13.45","20","13.50","26","18.75",
"2520","冠德","19,763,772","13,224","1,288,579,404","62.60","67.30","62.10","65.80","+","4.30","65.70","53","65.80","174","13.35",
"2524","京城","2,809,857","2,124","216,251,016","72.50","79.20","72.50","79.20","+","7.20","79.20","161,718","--","0","50.45",
"2527","宏璟","2,278,571","1,556","107,704,302","45.30","48.60","45.30","47.55","+","2.35","47.50","1","47.55","3","18.01",
"2528","皇普","1,662,474","974","82,144,465","48.50","50.50","48.40","48.70","+","0.30","48.70","4","48.75","10","0.00",
"2530","華建","1,534,922","1,164","82,211,564","53.50","54.30","52.90","53.50","+","0.20","53.40","2","53.50","76","62.94",
"2534","宏盛","6,795,316","2,797","203,729,333","29.50","30.30","29.40","29.90","+","0.70","29.90","14","29.95","74","65.00",
"2535","達欣工","286,024","703","16,701,947","58.50","58.80","58.00","58.20","-","0.30","58.10","4","58.20","1","13.08",
"2536","宏普","392,042","302","13,799,445","34.70","35.55","34.70","34.90","+","0.30","34.85","3","34.90","18","36.35",
"2537","聯上發","22,047,084","10,059","552,780,736","24.75","25.80","24.40","24.50","+","0.15","24.50","71","24.55","13","0.00",
"2538","基泰","2,937,973","1,543","62,750,878","20.90","21.80","20.90","21.25","+","0.50","21.20","36","21.25","1","0.00",
"2539","櫻花建","897,345","766","67,341,149","73.50","76.00","73.50","75.10","+","3.10","75.00","8","75.10","64","34.93",
"2540","愛山林","6,271,284","5,637","1,367,578,015","217.00","228.50","202.50","208.00","-","5.00","208.00","48","208.50","2","43.97",
"2542","興富發","17,248,458","10,611","1,078,730,840","61.50","63.70","61.00","62.60","+","2.00","62.50","140","62.60","10","57.43",
"2543","皇昌","11,465,609","9,737","722,451,822","62.30","64.50","61.10","61.60","+","0.50","61.50","55","61.60","33","25.14",
"2545","皇翔","1,713,355","1,292","110,266,021","63.20","65.30","62.80","64.40","+","2.30","64.40","1","64.50","3","14.87",
"2546","根基","378,984","753","37,448,580","97.60","100.50","97.30","97.90","+","2.10","97.90","2","98.00","3","12.52",
"2547","日勝生","12,526,379","3,404","147,165,536","11.35","11.95","11.35","11.80","+","0.55","11.80","5","11.85","416","0.00",
"2548","華固","2,982,331","2,828","491,895,587","160.50","168.00","159.50","165.00","+","5.00","165.00","10","165.50","34","19.67",
"2597","潤弘","405,069","1,676","78,434,086","192.00","196.00","191.00","194.00","+","4.50","194.00","2","194.50","23","17.37",
"2601","益航","1,090,164","509","8,562,797","7.75","7.90","7.75","7.89","+","0.12","7.89","1","7.90","48","0.00",
"2603","長榮","22,072,225","14,721","3,663,291,167","164.00","169.00","162.50","167.00","+","5.00","166.50","296","167.00","8","7.48",
"2605","新興","4,304,962","2,239","114,431,801","26.60","26.80","26.25","26.65","+","0.25","26.65","129","26.70","3","23.17",
"2606","裕民","2,839,828","1,986","145,957,037","51.20","51.80","50.80","51.50","+","0.80","51.50","23","51.60","7","13.45",
"2607","榮運","1,563,075","967","47,920,284","30.25","30.85","30.25","30.75","+","0.50","30.70","8","30.75","8","11.56",
"2608","嘉里大榮","271,480","298","11,064,732","40.70","40.95","40.60","40.80","+","0.20","40.70","4","40.80","28","11.18",
"2609","陽明","49,239,168","28,094","2,984,552,158","59.70","61.80","59.00","60.80","+","2.20","60.80","126","60.90","194","19.74",
"2610","華航","52,785,872","16,557","1,179,707,773","21.80","22.60","21.70","22.55","+","1.00","22.50","35","22.55","194","15.88",
"2611","志信","703,299","570","18,403,001","26.30","26.35","25.95","26.00","+","0.10","26.00","55","26.05","1","7.28",
"2612","中航","231,676","216","10,228,452","43.40","44.45","43.40","44.15","+","0.95","44.15","2","44.20","2","30.87",
"2613","中櫃","996,413","1,035","34,059,632","34.55","34.65","33.90","33.95","-","0.10","33.90","14","33.95","2","31.15",
"2614","東森","631,053","576","13,605,690","21.70","21.80","21.45","21.45","+","0.05","21.45","6","21.50","6","0.00",
"2615","萬海","25,185,627","18,832","1,847,799,163","72.50","74.70","71.30","74.20","+","3.20","74.20","33","74.30","27","218.24",
"2616","山隆","88,014","238","2,076,347","23.50","23.65","23.50","23.55"," ","0.00","23.55","8","23.65","10","90.58",
"2617","台航","976,037","722","32,284,077","32.95","33.35","32.70","33.10","+","0.60","33.05","31","33.10","15","7.44",
"2618","長榮航","37,468,940","15,551","1,270,689,769","33.45","34.20","33.30","34.15","+","1.25","34.10","103","34.15","735","8.45",
"2630","亞航","1,227,892","1,001","43,103,009","34.60","36.00","34.40","35.35","+","1.20","35.30","16","35.45","6","80.34",
"2633","台灣高鐵","3,952,011","1,554","117,802,977","29.65","29.90","29.65","29.90","+","0.25","29.85","1","29.90","137","21.51",
"2634","漢翔","10,197,670","5,793","533,227,314","50.70","53.50","50.70","52.60","+","2.30","52.50","58","52.60","2","19.92",
"2636","台驊投控","505,007","532","46,896,380","91.60","93.70","91.60","93.10","+","1.90","93.10","11","93.20","5","8.60",
"2637","慧洋-KY","5,396,828","4,036","368,820,640","65.80","69.50","65.40","69.30","+","4.40","69.20","27","69.30","26","10.58",
"2642","宅配通","39,261","202","1,456,758","36.90","37.20","36.90","37.05","+","0.35","37.00","6","37.05","1","32.50",
"2645","長榮航太","1,019,901","671","103,215,142","100.50","102.00","100.50","101.00","+","1.00","101.00","12","101.50","13","18.53",
"2701","萬企","130,601","74","1,708,010","13.00","13.15","13.00","13.05","+","0.10","13.05","8","13.10","10","24.62",
"2702","華園","113,982","229","2,151,447","18.75","18.95","18.75","18.90","+","0.25","18.90","9","18.95","2","27.00",
"2704","國賓","470,631","394","33,968,905","71.00","72.80","71.00","72.30","+","1.30","72.00","9","72.30","12","14.18",
"2705","六福","234,581","203","4,484,702","18.90","19.20","18.90","19.15","+","0.35","19.10","32","19.15","1","0.00",
"2706","第一店","100,611","141","1,543,146","15.20","15.40","15.20","15.30","+","0.05","15.30","6","15.35","2","25.93",
"2707","晶華","583,552","573","121,624,991","201.00","212.00","201.00","210.00","+","7.50","209.50","4","210.00","1","18.09",
"2712","遠雄來","22,000","22","645,000","29.60","29.60","29.25","29.25","X","0.00","29.20","5","29.55","1","121.88",
"2722","夏都","157,096","232","7,664,159","48.50","49.25","48.40","48.55","+","0.50","48.50","7","48.85","8","68.38",
"2723","美食-KY","247,475","336","20,503,770","82.80","83.40","82.00","83.40","+","1.40","83.30","1","83.40","2","22.42",
"2727","王品","642,678","1,087","137,971,173","208.00","218.00","208.00","217.00","+","10.00","216.50","3","217.00","16","13.59",
"2731","雄獅","2,289,717","4,172","355,430,533","149.50","157.50","149.00","156.00","+","7.50","155.50","6","156.00","19","8.96",
"2739","寒舍","4,249,823","3,289","293,815,712","66.60","71.10","66.20","69.00","+","4.10","68.90","9","69.00","4","14.05",
"2748","雲品","237,759","264","15,650,421","65.00","66.30","65.00","65.90","+","1.30","65.70","13","65.90","3","20.34",
"2753","八方雲集","102,477","184","16,445,346","160.50","161.50","160.00","160.50","+","0.50","160.00","34","160.50","2","18.45",
"2762","世界健身-KY","213,190","455","17,474,262","82.50","82.60","81.40","81.70","-","0.90","81.70","2","81.80","2","25.94",
"2801","彰銀","12,101,147","2,393","225,474,027","18.60","18.70","18.55","18.70","+","0.15","18.65","881","18.70","963","15.20",
"2809","京城銀","3,073,616","2,239","183,309,419","58.90","60.20","58.90","59.90","+","1.00","59.80","8","59.90","72","9.01",
"2812","台中銀","21,933,421","8,819","399,906,065","18.20","18.40","18.10","18.20","X","0.00","18.20","172","18.25","170","12.82",
"2816","旺旺保","235,239","154","8,415,406","36.00","36.00","35.65","35.65","+","0.25","35.60","15","35.75","5","5.67",
"2820","華票","470,431","273","7,061,089","14.95","15.05","14.95","15.00","+","0.05","15.00","157","15.05","87","16.48",
"2832","台產","244,724","188","6,874,624","27.85","28.20","27.85","28.00"," ","0.00","28.00","19","28.05","2","8.92",
"2834","臺企銀","31,571,380","6,627","585,234,070","18.45","18.65","18.40","18.55","+","0.40","18.50","1,191","18.55","96","15.33",
"2836","高雄銀","2,043,850","628","26,132,651","12.70","12.85","12.70","12.75","+","0.10","12.75","111","12.80","55","27.72",
"2836A","高雄銀甲特","5,000","5","103,500","20.70","20.70","20.70","20.70","-","0.10","20.75","3","21.00","1","0.00",
"2838","聯邦銀","9,589,904","1,654","158,011,527","16.30","16.70","16.30","16.50","+","0.30","16.50","58","16.55","35","14.86",
"2838A","聯邦銀甲特","128,291","33","6,607,886","51.50","51.60","51.40","51.60","+","0.10","51.50","1","51.60","43","0.00",
"2845","遠東銀","13,507,980","4,366","211,481,847","15.55","15.80","15.55","15.75","+","0.35","15.70","201","15.75","56","14.06",
"2849","安泰銀","189,481","154","2,768,216","14.30","14.75","14.30","14.75","X","0.00","14.70","5","14.75","2","14.46",
"2850","新產","573,310","588","54,219,201","93.40","95.60","93.40","94.30","+","0.90","94.30","3","94.40","1","8.92",
"2851","中再保","1,209,377","936","32,688,683","26.70","27.15","26.70","26.95","+","0.35","26.95","4","27.00","1","8.61",
"2852","第一保","616,941","224","15,060,089","24.35","24.55","24.20","24.45","+","0.30","24.40","31","24.45","135","9.02",
"2855","統一證","5,533,992","2,027","150,997,706","27.40","27.55","26.55","27.35","X","0.00","27.35","42","27.40","45","9.60",
"2867","三商壽","22,020,419","5,016","175,820,228","8.00","8.08","7.93","8.00","+","0.14","8.00","81","8.01","68","0.00",
"2880","華南金","11,841,806","4,663","326,789,152","27.20","27.75","27.20","27.75","+","0.50","27.70","2","27.75","656","17.02",
"2881","富邦金","20,585,782","10,566","1,747,224,902","83.90","85.50","83.90","85.50","+","2.90","85.40","47","85.50","48","15.16",
"2881A","富邦特","180,990","87","11,084,205","61.30","61.30","61.10","61.20","-","0.10","61.20","41","61.40","9","0.00",
"2881B","富邦金乙特","149,387","34","8,634,993","57.80","57.90","57.80","57.90","+","0.10","57.80","92","57.90","51","0.00",
"2881C","富邦金丙特","14,747","44","756,855","51.50","51.50","51.30","51.30"," ","0.00","51.30","9","51.50","4","0.00",
"2882","國泰金","21,808,278","12,935","1,335,027,124","61.10","61.50","60.70","61.50","+","1.50","61.40","91","61.50","21","12.15",
"2882A","國泰特","28,229","20","1,693,842","60.20","60.20","59.90","59.90","-","0.20","60.00","1","60.10","3","0.00",
"2882B","國泰金乙特","13,687","23","788,489","57.50","57.70","57.50","57.70"," ","0.00","57.60","1","57.70","23","0.00",
"2883","開發金","44,923,748","7,179","707,611,225","15.60","15.90","15.60","15.80","+","0.35","15.75","592","15.80","4,777","12.34",
"2883B","開發金乙特","546,591","160","4,015,718","7.34","7.36","7.33","7.35","+","0.01","7.35","25","7.36","30","0.00",
"2884","玉山金","53,594,001","10,887","1,600,958,835","29.80","30.10","29.75","29.80","+","0.10","29.80","108","29.85","1,344","21.29",
"2885","元大金","20,783,694","7,327","681,939,903","32.30","33.05","32.25","33.00","+","1.15","33.00","115","33.05","313","13.92",
"2886","兆豐金","17,643,240","8,247","752,751,704","42.40","42.90","42.30","42.75","+","0.30","42.70","1","42.75","159","18.11",
"2887","台新金","20,543,568","5,982","408,945,037","19.65","20.00","19.65","20.00","+","0.40","19.95","165","20.00","3,848","18.69",
"2887E","台新戊特","39,102","17","1,991,979","51.00","51.00","50.90","50.90"," ","0.00","50.90","8","51.00","66","0.00",
"2887F","台新戊特二","2,154","8","99,240","46.10","46.10","46.10","46.10","+","0.15","45.90","18","46.00","2","0.00",
"2887Z1","台新己特","18,041","22","292,898","16.20","16.20","16.20","16.20","+","0.05","16.20","3","16.25","1","0.00",
"2888","新光金","151,470,776","16,460","1,630,383,674","10.65","10.90","10.65","10.80","+","0.30","10.75","1,991","10.80","4,996","36.00",
"2888A","新光金甲特","1,448","8","44,781","31.10","31.10","31.10","31.10","+","0.45","30.70","1","31.00","5","0.00",
"2888B","新光金乙特","86,773","51","2,700,263","31.15","31.20","31.10","31.20","+","0.10","31.15","1","31.35","2","0.00",
"2889","國票金","7,409,189","2,582","111,626,975","14.95","15.20","14.90","15.20","+","0.20","15.15","2","15.20","404","25.76",
"2890","永豐金","25,959,960","11,590","684,732,559","26.45","26.65","26.10","26.65","+","0.35","26.60","71","26.65","403","15.06",
"2891","中信金","59,769,226","16,319","2,143,287,810","35.80","36.25","35.60","35.85","+","0.35","35.85","3,428","35.90","166","11.27",
"2891B","中信金乙特","51,807","20","3,087,970","59.60","59.70","59.60","59.70"," ","0.00","59.60","47","59.70","3","0.00",
"2891C","中信金丙特","4,824","12","276,747","57.40","57.50","57.40","57.50"," ","0.00","56.90","4","57.50","2","0.00",
"2892","第一金","13,556,910","4,621","396,353,845","29.15","29.35","29.05","29.30","+","0.30","29.25","31","29.30","1,008","17.44",
"2897","王道銀行","16,010,842","2,137","171,773,944","10.70","10.80","10.65","10.75","+","0.10","10.70","805","10.75","129","11.94",
"2897A","王道銀甲特","62,502","16","666,421","10.60","10.70","10.60","10.70","+","0.10","10.65","112","10.70","99","0.00",
"2901","欣欣","62,959","89","1,728,181","27.10","27.95","27.10","27.75","-","0.15","27.55","3","27.75","1","61.67",
"2903","遠百","1,763,206","1,111","54,004,604","30.60","30.75","30.50","30.60","+","0.20","30.55","86","30.60","29","16.91",
"2904","匯僑","16,691","41","310,295","18.55","18.70","18.55","18.65","+","0.20","18.60","9","18.70","18","22.47",
"2905","三商","1,445,718","678","26,852,526","18.50","18.75","18.45","18.50","+","0.20","18.45","55","18.50","14","0.00",
"2906","高林","1,274,516","712","28,349,614","21.90","22.75","21.75","21.80","+","0.05","21.75","47","21.80","4","35.74",
"2908","特力","251,855","87","5,117,494","20.35","20.60","20.25","20.25","-","0.05","20.25","3","20.30","1","44.02",
"2910","統領","367,000","7","9,908,900","26.95","27.00","26.95","27.00","+","0.15","26.95","1","27.10","1","23.89",
"2911","麗嬰房","157,320","154","1,176,236","7.43","7.57","7.41","7.49","+","0.06","7.45","10","7.53","1","0.00",
"2912","統一超","1,369,791","1,484","386,921,924","282.00","283.00","281.50","283.00","+","1.00","282.00","59","283.00","108","27.40",
"2913","農林","2,555,255","1,347","57,277,831","22.30","22.65","22.30","22.30","+","0.20","22.25","104","22.30","23","0.00",
"2915","潤泰全","7,109,011","4,954","564,231,099","78.50","80.40","78.20","79.80","+","2.20","79.70","8","79.80","8","7.20",
"2923","鼎固-KY","264,316","260","8,649,478","30.00","34.00","30.00","32.50","+","1.55","32.35","5","32.50","1","67.71",
"2929","淘帝-KY","181,754","130","1,717,966","9.52","9.58","9.40","9.44","+","0.07","9.43","1","9.44","1","0.00",
"2939","凱羿-KY","807,425","514","21,522,137","26.10","27.70","25.05","25.95","-","0.25","25.95","2","26.20","5","0.00",
"2945","三商家購","12,310","18","533,389","43.20","43.90","43.10","43.25","+","0.20","43.25","1","43.50","3","24.30",
"3002","歐格","126,771","64","2,011,357","15.75","16.00","15.75","15.85","+","0.10","15.80","1","15.85","8","63.40",
"3003","健和興","165,034","195","12,755,557","76.70","77.60","76.70","77.40","+","0.90","77.40","14","77.50","26","21.62",
"3004","豐達科","98,582","104","9,548,163","97.00","97.80","96.10","97.80","+","2.00","97.80","2","97.90","1","15.43",
"3005","神基","5,022,233","3,329","542,007,277","109.50","110.00","106.00","108.00","-","0.50","108.00","29","108.50","53","16.19",
"3006","晶豪科","3,154,543","2,930","287,295,877","92.50","93.00","90.10","90.10","-","1.00","90.10","52","90.20","1","0.00",
"3008","大立光","626,334","2,903","1,786,149,405","2,875.00","2,890.00","2,825.00","2,845.00","+","15.00","2,840.00","4","2,845.00","8","18.32",
"3010","華立","2,976,054","2,050","436,905,095","144.50","149.00","144.50","146.50","+","2.50","146.50","9","147.00","72","16.28",
"3011","今皓","468,794","199","12,981,554","27.50","28.00","27.15","27.70","+","0.70","27.70","15","27.90","2","0.00",
"3013","晟銘電","18,217,505","21,274","2,138,227,590","120.50","123.50","112.00","115.00","-","1.50","115.00","25","115.50","74","74.68",
"3014","聯陽","1,533,042","1,413","234,581,095","155.00","155.00","151.00","154.00","+","2.00","153.50","3","154.00","12","15.13",
"3015","全漢","194,524","224","11,508,671","58.90","59.50","58.90","59.40","+","0.70","59.20","9","59.40","3","17.68",
"3016","嘉晶","1,128,190","1,256","72,354,179","63.70","65.50","62.90","63.70","+","1.60","63.70","6","63.80","2","107.97",
"3017","奇鋐","8,659,947","9,714","5,728,860,754","647.00","676.00","643.00","669.00","+","35.00","669.00","72","670.00","37","43.75",
"3018","隆銘綠能","78,911","222","2,164,444","28.90","28.90","27.00","27.50","-","1.50","27.35","1","28.00","8","0.00",
"3019","亞光","5,376,965","4,343","467,847,073","88.10","88.90","85.60","85.90","-","1.20","85.90","12","86.00","32","27.62",
"3021","鴻名","382,782","270","10,560,938","27.45","28.15","27.20","27.25","+","0.25","27.20","27","27.25","2","20.04",
"3022","威強電","2,674,415","2,241","247,892,448","92.50","94.00","91.40","92.90","+","1.40","92.80","1","92.90","16","11.13",
"3023","信邦","2,171,745","3,052","727,252,735","331.50","345.00","322.50","345.00","+","8.00","344.00","1","345.00","27","24.91",
"3024","憶聲","2,195,762","915","48,879,827","22.35","22.70","21.90","21.95","-","0.10","21.95","31","22.00","18","57.76",
"3025","星通","870,553","709","57,453,039","66.70","66.90","65.60","65.60","-","0.30","65.60","5","65.90","8","19.35",
"3026","禾伸堂","544,576","699","49,037,311","90.60","90.90","89.80","90.20","-","0.40","90.20","7","90.30","1","21.53",
"3027","盛達","1,508,213","963","61,900,614","40.75","41.65","40.10","41.05","+","0.35","41.05","18","41.10","1","38.01",
"3028","增你強","310,375","264","10,813,514","34.50","34.95","34.50","34.85","+","0.35","34.85","5","34.90","5","19.15",
"3029","零壹","4,528,744","4,278","518,560,998","114.50","118.00","112.00","113.00","+","1.00","112.50","63","113.00","43","24.51",
"3030","德律","1,671,373","1,797","246,888,429","150.00","150.00","146.00","148.00","+","2.00","148.00","3","148.50","8","29.48",
"3031","佰鴻","341,711","230","7,126,056","20.90","21.20","20.70","20.75","-","0.05","20.75","8","20.80","7","20.54",
"3032","偉訓","1,049,186","840","68,452,905","64.10","67.10","64.10","64.90","X","0.00","64.90","3","65.00","3","10.93",
"3033","威健","3,771,114","1,937","142,796,181","37.70","38.45","37.70","37.70","+","0.20","37.70","68","37.75","5","20.49",
"3034","聯詠","2,887,471","3,687","1,557,708,620","550.00","550.00","533.00","541.00","+","17.00","540.00","25","541.00","45","14.03",
"3035","智原","11,781,902","11,012","3,918,199,409","330.00","339.00","326.50","327.50","+","9.00","327.50","15","328.00","125","62.38",
"3036","文曄","2,306,955","2,012","262,741,526","114.00","115.00","113.00","114.50","+","1.50","114.00","96","114.50","12","27.20",
"3036A","文曄甲特","9,023","9","425,986","47.25","47.25","47.20","47.20","+","0.05","47.20","3","47.25","7","0.00",
"3037","欣興","42,029,251","26,982","8,291,095,367","196.00","202.50","193.00","194.50","+","4.00","194.00","208","194.50","134","28.73",
"3038","全台","338,114","264","9,772,415","28.65","29.05","28.65","29.00","+","0.50","28.95","7","29.00","6","9.67",
"3040","遠見","29,813","214","988,977","33.75","33.75","32.75","33.10","-","0.10","32.90","1","33.10","2","31.23",
"3041","揚智","639,245","559","13,693,008","21.20","21.60","21.20","21.30","+","0.10","21.25","10","21.30","1","0.00",
"3042","晶技","2,780,490","1,772","292,711,052","106.50","107.00","104.50","105.00","-","0.50","105.00","2","105.50","31","16.56",
"3043","科風","212,522","176","7,395,170","34.60","35.10","34.50","35.10","+","0.50","35.10","3","35.15","1","0.00",
"3044","健鼎","4,197,488","3,428","892,015,060","208.00","215.00","208.00","212.50","+","8.00","212.50","10","213.00","70","16.52",
"3045","台灣大","9,132,616","2,489","955,190,111","103.50","105.50","103.50","105.50","+","2.00","105.00","17","105.50","881","25.48",
"3046","建碁","119,301","109","6,945,787","57.70","58.60","57.70","58.40","+","0.80","58.20","6","58.40","2","17.91",
"3047","訊舟","5,072,029","3,849","202,532,052","38.85","40.75","38.85","40.50","+","3.25","40.45","32","40.50","8","0.00",
"3048","益登","9,666,145","6,193","455,408,160","47.05","48.95","45.70","46.00","+","0.65","45.95","108","46.00","10","143.75",
