上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/10/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00768B","復華20年美債","49.12","+1.15","48.89","49.12","48.89","308,000","15,097,400","14","49.12","390","49.13","3","353,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","32.30","+0.59","32.18","32.30","32.14","5,700,000","183,702,070","1,350","32.29","72","32.30","348","3,444,790,000","9,999.95","0.01"
"00773B","中信優先金融債","32.71","+0.54","32.59","32.71","32.57","1,102,000","35,990,670","291","32.70","11","32.71","153","2,456,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","31.88","+0.42","31.88","31.88","31.88","100,000","3,188,000","2","31.83","11","31.85","1","1,471,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","31.84","+0.42","31.82","31.88","31.82","106,000","3,378,940","4","31.83","12","31.89","1","1,255,650,000","9,999.95","0.01"
"00779B","凱基美債25+","28.42","+0.62","28.21","28.42","28.21","113,000","3,210,750","7","28.41","1","28.45","9","849,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","34.53","+0.23","34.48","34.55","34.48","161,000","5,558,200","13","34.51","100","34.52","1","270,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","29.85","+0.61","29.75","29.85","29.75","156,000","4,651,390","12","29.84","65","29.86","60","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","29.40","+0.37","29.30","29.40","29.30","244,000","7,166,970","24","29.39","37","29.40","1","27,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.15","-0.07","37.16","37.16","37.15","100,000","3,715,500","4","37.08","60","37.17","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","31.85","+0.31","31.85","31.85","31.85","100,000","3,185,000","4","31.76","10","31.81","1","908,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","30.67","+0.32","30.68","30.70","30.65","155,000","4,755,750","34","30.68","2","30.69","66","18,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","31.82","+0.41","31.83","31.83","31.82","14,000","445,590","5","31.80","98","31.83","19","10,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","28.73","+0.31","28.74","28.74","28.66","149,000","4,278,380","49","28.72","2","28.73","87","23,706,000","9,999.95","0.01"
"00789B","復華公司債A3","46.96","除息","46.69","46.97","46.68","343,000","16,077,260","74","46.94","25","46.99","3","180,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","48.85","除息","48.85","48.85","48.85","100,000","4,885,000","2","48.71","11","48.92","25","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","54.70","除息","54.70","54.70","54.70","100,000","5,470,000","4","54.55","11","54.65","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","30.51","+0.60","30.34","30.51","30.34","149,000","4,535,660","15","30.49","1","30.51","8","1,556,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","30.10","+0.52","30.04","30.15","29.99","104,000","3,130,780","8","30.06","11","30.11","2","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.70","-0.06","39.63","39.72","39.63","187,000","7,421,840","15","39.68","40","39.69","1","38,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","27.76","+0.60","27.62","27.77","27.61","5,080,000","140,846,110","752","27.75","488","27.76","37","870,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","30.08","+0.29","29.90","30.08","29.86","390,000","11,693,520","31","30.04","2","30.08","16","7,036,000","9,999.95","0.01"
"00831B","新光美債1-3","39.30","0.00","39.30","39.30","39.30","2,000","78,600","2","39.19","10","39.39","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","30.67","+0.12","30.69","30.69","30.59","150,000","4,600,860","9","30.62","39","30.66","1","21,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","27.91","+0.44","27.76","27.91","27.76","104,000","2,902,320","6","27.90","25","27.93","1","599,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","28.98","+0.43","28.98","28.98","28.98","100,000","2,898,000","2","28.91","11","28.96","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","28.69","+0.44","28.69","28.69","28.69","102,000","2,926,380","6","28.61","11","28.67","1","88,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","29.37","+0.45","29.26","29.37","29.18","132,000","3,874,720","20","29.35","27","29.38","2","10,267,000","9,999.95","0.01"
"00844B","新光15年IG金融債","29.30","+0.50","29.30","29.30","29.30","2,000","58,600","2","29.20","5","29.35","5","285,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","30.52","+0.01","30.52","30.52","30.52","100,000","3,052,000","2","30.47","10","30.54","20","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","32.48","+0.03","32.48","32.48","32.48","100,000","3,248,000","2","32.45","25","32.53","20","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","25.41","+0.34","25.40","25.41","25.40","154,000","3,913,120","5","25.41","18","25.47","20","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","32.36","+0.15","32.36","32.36","32.36","50,000","1,618,000","2","32.36","10","32.37","1","146,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.70","-0.03","36.67","36.73","36.67","55,000","2,018,410","4","36.65","25","36.72","10","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","26.54","+0.39","26.36","26.55","26.36","1,182,000","31,352,920","87","26.53","205","26.54","33","61,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.65","-0.04","38.69","38.69","38.65","116,000","4,486,880","8","38.66","10","38.70","90","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","23.65","+0.48","23.52","23.65","23.51","3,527,000","83,218,750","495","23.64","97","23.65","160","165,768,000","9,999.95","0.01"
"00858","永豐美國500大","26.43","-0.03","26.38","26.44","26.36","182,000","4,802,070","53","26.42","3","26.43","1","13,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.86","-0.09","41.90","41.90","41.86","115,000","4,815,140","19","41.83","47","41.86","1","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.43","+0.10","38.26","38.43","38.26","112,000","4,298,830","11","38.26","15","38.45","15","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","29.25","+0.53","29.13","29.25","29.13","1,011,000","29,550,050","40","29.25","10","29.26","107","580,381,000","9,999.95","0.01"
"00863B","中信全球電信債","29.74","+0.49","29.71","29.74","29.71","51,000","1,516,710","3","29.74","1","29.76","1","480,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.14","-0.12","44.19","44.19","44.11","1,218,000","53,765,870","185","44.13","30","44.15","48","55,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","29.14","+0.55","29.13","29.14","29.13","202,000","5,886,260","3","29.14","50","29.17","50","488,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","26.55","+0.21","26.44","26.55","26.41","125,000","3,308,300","17","26.51","50","26.53","1","456,151,000","9,999.95","0.01"
"00877","復華中國5G","9.58","-0.07","9.62","9.75","9.53","1,173,000","11,289,790","218","9.58","29","9.59","141","318,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","29.00","+0.44","28.87","29.00","28.87","154,000","4,464,350","6","28.99","10","29.00","1","16,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","27.48","+0.22","27.47","27.49","27.47","152,000","4,176,960","4","27.49","1","27.51","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.69","+0.03","23.64","23.69","23.64","6,000","141,940","6","23.64","67","23.70","10","10,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.84","+0.12","11.72","11.84","11.70","71,000","835,890","45","11.75","10","11.84","2","21,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.27","0.00","13.26","13.30","13.15","6,226,000","82,260,490","1,250","13.26","138","13.27","115","714,478,000","14.59","11.95"
"00890B","凱基ESG BBB債15+","30.57","+0.55","30.46","30.58","30.46","196,000","5,985,400","37","30.57","41","30.58","1","26,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","15.01","+0.08","15.01","15.02","14.90","843,000","12,611,520","74","14.99","5","15.03","96","38,856,000","16.51","13.51"
"00931B","統一美債20年","13.43","+0.29","13.35","13.43","13.34","19,396,000","259,716,840","1,803","13.42","252","13.43","1,444","1,199,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","14.72","+0.22","14.68","14.73","14.66","12,059,000","177,270,910","2,001","14.71","1,078","14.72","105","680,458,000","9,999.95","0.01"
"1240","茂生農經","45.20","+0.05","45.15","45.55","45.15","7,000","316,800","7","45.15","1","45.30","1","39,370,158","49.70","40.70"
"1259","安心","73.50","0.00","73.50","73.50","73.50","1,000","73,500","1","73.50","1","73.90","1","32,389,500","80.80","66.20"
"1264","德麥","295.00","-1.00","295.00","295.00","295.00","2,000","590,000","2","294.00","1","295.00","1","37,064,367","324.50","265.50"
"1268","漢來美食","142.00","+2.50","140.00","142.00","138.00","117,000","16,337,500","107","141.50","5","142.00","5","42,223,730","156.00","128.00"
"1336","台翰","20.65","+0.15","20.55","20.65","20.50","9,000","185,050","5","20.55","1","20.70","3","78,818,419","22.70","18.60"
"1565","精華","182.00","-1.50","183.50","183.50","181.00","144,000","26,220,000","125","181.50","5","182.00","5","50,416,516","200.00","164.00"
"1569","濱川","22.50","+0.30","22.40","22.55","22.40","124,000","2,786,550","57","22.45","1","22.50","11","121,447,441","24.75","20.25"
"1570","力肯","19.95","0.00","19.85","20.00","19.80","17,000","337,550","7","19.95","2","20.00","36","51,500,839","21.90","18.00"
"1580","新麥","144.00","+3.00","141.50","144.00","140.00","234,000","33,174,000","176","143.50","4","144.00","18","50,230,242","158.00","130.00"
"1584","精剛","32.95","+0.50","32.50","32.95","32.05","1,903,000","61,927,900","965","32.95","104","33.00","92","192,470,533","36.20","29.70"
"1586","和勤","31.40","-0.25","31.70","31.70","31.40","56,000","1,761,800","43","31.40","1","31.45","2","86,303,038","34.50","28.30"
"1591","駿吉-KY","41.95","+0.10","41.85","42.55","41.50","1,433,000","60,057,750","495","41.90","10","41.95","4","34,798,047","46.10","37.80"
"1593","祺驊","59.20","0.00","59.90","60.00","58.60","7,000","415,200","7","59.00","3","59.40","1","39,782,819","65.10","53.30"
"1595","川寶","38.25","0.00","38.25","38.25","38.00","9,000","343,550","7","38.20","1","38.30","1","47,530,134","42.05","34.45"
"1599","宏佳騰","35.50","+0.10","35.95","35.95","35.40","36,000","1,277,350","27","35.45","1","35.60","5","74,528,764","39.05","31.95"
"1742","台蠟","16.35","0.00","16.35","16.40","16.20","12,000","195,750","11","16.25","3","16.35","1","93,559,300","17.95","14.75"
"1777","生泰","83.60","0.00","83.60","83.60","83.50","14,000","1,169,900","12","83.50","5","83.90","1","44,591,713","91.90","75.30"
"1781","合世","13.60","-0.90","14.20","14.50","13.50","396,000","5,516,800","240","13.55","12","13.60","3","47,407,605","14.95","12.25"
"1784","訊聯","57.70","+0.60","57.20","57.70","56.30","192,000","10,973,300","124","57.60","4","57.80","3","49,626,924","63.40","52.00"
"1785","光洋科","39.20","-0.50","40.00","40.00","39.10","3,776,000","149,148,400","2,194","39.20","82","39.25","42","596,607,243","43.10","35.30"
"1788","杏昌","134.00","+0.50","135.00","135.00","133.00","11,000","1,470,500","11","134.00","1","134.50","1","44,520,971","147.00","121.00"
"1796","金穎生技","77.20","+1.50","75.40","77.20","75.10","41,000","3,130,900","34","77.10","1","77.20","1","41,459,793","84.90","69.50"
"1799","易威","29.50","+0.50","29.65","29.95","29.20","203,000","6,000,900","113","29.30","3","29.55","1","114,365,775","32.45","26.55"
"1813","寶利徠","19.85","-0.05","19.40","19.85","19.35","8,000","157,200","8","19.55","3","19.70","1","46,635,510","21.80","17.90"
"1815","富喬","16.00","+0.55","15.50","16.15","15.50","13,200,000","209,663,500","4,413","15.95","27","16.00","36","450,201,712","17.60","14.40"
"02001B","統一美國政府債N","7.62","+0.01","7.62","7.62","7.62","32,000","243,840","2","7.67","381","7.68","260","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.99","+0.09","5.93","5.99","5.90","12,000","71,310","7","5.98","111","5.99","132","40,000,000","7.18","4.80"
"2035","唐榮","34.70","+2.85","35.00","35.00","32.05","335,000","11,424,000","219","33.30","1","34.75","1","350,000,000","38.15","31.25"
"2061","風青","14.95","-0.05","15.00","15.10","14.90","23,000","344,100","14","14.95","1","15.00","16","47,108,290","16.40","13.50"
"2063","世鎧","54.80","+0.40","56.00","56.00","54.00","107,000","5,862,800","86","54.60","1","54.80","1","49,599,530","60.20","49.35"
"2064","晉椿","16.25","-0.15","16.15","16.30","16.15","6,000","97,300","6","16.20","8","16.30","3","69,630,000","17.85","14.65"
"2065","世豐","57.80","0.00","57.60","58.00","57.50","35,000","2,017,100","31","57.60","3","57.70","1","52,410,471","63.50","52.10"
"2066","世德","76.80","-0.10","76.40","77.00","74.10","244,000","18,413,400","165","76.80","1","77.00","5","41,875,057","84.40","69.20"
"2067","嘉鋼","12.30","+0.25","12.35","12.35","12.30","2,000","24,650","2","12.25","1","12.30","1","45,138,177","13.50","11.10"
"2070","精湛","28.50","-0.50","28.85","28.85","28.35","12,000","343,450","9","28.50","2","28.85","1","35,782,800","31.35","25.65"
"2073","雄順","29.75","+0.25","29.15","29.75","29.10","10,000","292,350","7","29.40","1","29.70","1","27,500,000","32.70","26.80"
"2221","大甲","34.50","+0.10","34.40","34.70","34.40","36,000","1,244,050","20","34.50","3","34.60","1","42,325,000","37.95","31.05"
"2230","泰茂","118.00","+5.00","113.00","121.00","111.00","1,735,000","202,695,500","1,277","118.00","15","118.50","16","48,025,193","129.50","106.50"
"2235","謚源","----","---","----","----","----","0","0","0","41.85","1","42.25","1","35,878,000","46.00","37.70"
"2596","綠意","23.20","-0.05","23.20","23.20","23.05","53,000","1,225,550","36","23.15","1","23.20","15","100,000,000","25.50","20.90"
"2640","大車隊","105.00","-0.50","105.00","106.00","104.00","35,000","3,683,000","31","105.00","2","105.50","1","59,264,956","115.50","94.50"
"2641","正德","16.50","+0.20","16.35","16.50","16.05","1,330,000","21,703,700","654","16.45","12","16.50","30","270,030,511","18.15","14.85"
"2643","捷迅","66.00","-0.10","66.10","66.30","66.00","36,000","2,382,500","28","66.00","9","66.10","1","35,000,000","72.60","59.40"
"2718","晶悅","45.20","+0.10","45.20","45.20","45.20","1,000","45,200","1","44.30","1","45.50","1","87,576,000","49.70","40.70"
"2719","燦星旅","68.90","+0.60","68.10","70.00","66.10","184,000","12,516,700","152","68.30","5","68.90","2","68,742,100","75.70","62.10"
"2724","富驛-KY","13.40","+0.40","13.00","13.40","13.00","4,000","53,000","3","13.00","7","0.00","0","59,656,345","14.70","12.10"
"2726","雅茗-KY","21.80","-0.30","21.50","22.10","21.40","43,000","937,000","33","21.75","3","21.80","1","35,785,216","23.95","19.65"
"2729","瓦城","230.00","-0.50","231.00","232.50","228.00","103,000","23,705,500","97","229.50","4","233.00","1","35,943,894","253.00","207.00"
"2732","六角","104.50","+2.00","102.50","104.50","101.00","120,000","12,304,500","109","104.00","2","104.50","1","46,472,070","114.50","94.10"
"2734","易飛網","39.50","+2.70","36.65","39.50","36.10","308,000","11,769,300","248","39.00","8","39.50","11","42,259,760","43.45","35.55"
"2736","富野","23.90","+0.90","23.35","24.50","22.80","486,000","11,430,300","316","23.80","4","23.95","1","49,972,230","26.25","21.55"
"2740","天蔥","37.10","-2.90","37.10","37.10","37.10","2,000","74,200","2","37.20","1","39.95","1","23,185,484","40.80","33.40"
"2743","山富","111.00","+10.00","100.00","111.00","99.70","3,544,000","381,254,600","1,982","111.00","1,135","0.00","0","36,011,700","122.00","99.90"
"2745","五福","65.40","+5.80","59.60","65.50","59.10","643,000","41,107,800","532","65.10","3","65.50","10","33,808,526","71.90","58.90"
"2752","豆府","----","---","----","----","----","0","0","0","248.00","1","256.00","1","26,267,382","281.50","230.50"
"2754","亞洲藏壽司","118.00","+1.00","119.00","119.00","117.00","32,000","3,763,500","31","117.50","5","118.50","1","46,719,000","129.50","106.50"
"2755","揚秦","110.50","-1.00","111.50","111.50","110.00","18,000","1,994,000","17","110.00","4","111.00","1","30,140,000","121.50","99.50"
"2756","聯發國際","91.80","-0.20","93.30","93.30","89.50","14,000","1,267,300","12","90.00","3","92.00","2","24,542,820","100.50","82.70"
"2916","滿心","47.00","+1.20","45.70","47.00","45.70","107,000","4,953,150","62","46.40","2","47.15","3","54,626,878","51.70","42.30"
"2924","宏太-KY","25.85","+0.85","25.75","25.85","25.75","3,000","77,400","3","22.80","1","25.85","1","32,805,174","28.40","23.30"
"2926","誠品生活","66.50","0.00","66.50","66.50","65.60","3,000","198,600","3","65.70","1","66.00","1","47,389,650","73.10","59.90"
"2937","集雅社","----","---","----","----","----","0","0","0","29.75","1","30.35","2","39,583,614","32.85","26.95"
"2947","振宇五金","86.00","-0.50","86.40","86.50","86.00","13,000","1,122,800","8","86.00","2","86.40","4","19,268,600","94.60","77.40"
"3064","泰偉","11.55","+0.70","10.85","11.55","10.85","9,000","98,700","4","10.90","3","11.50","1","43,371,502","12.70","10.40"
"3066","李洲","16.90","-0.10","17.05","17.10","16.75","13,000","219,950","11","16.90","1","16.95","1","83,070,612","18.55","15.25"
"3067","全域","38.50","0.00","37.50","38.50","37.50","2,000","76,000","2","37.75","1","39.50","1","20,000,000","42.35","34.65"
"3071","協禧","34.40","+0.95","33.45","34.40","33.40","431,000","14,653,950","320","34.40","4","34.45","5","110,000,000","37.80","31.00"
"3073","天方能源","----","---","----","----","----","0","0","0","28.05","1","28.40","1","32,099,556","31.20","25.60"
"3078","僑威","85.30","+5.30","80.50","85.30","79.80","13,725,000","1,143,322,400","8,570","85.20","7","85.30","198","227,391,064","93.80","76.80"
"3081","聯亞","104.50","+2.00","104.00","105.00","102.00","1,260,000","130,598,500","958","104.00","8","104.50","21","91,861,677","114.50","94.10"
"3083","網龍","47.20","0.00","47.50","48.20","47.20","913,000","43,540,900","630","47.20","2","47.40","10","86,436,108","51.90","42.50"
"3085","新零售","16.00","+0.50","16.00","16.00","16.00","1,000","16,000","1","14.10","1","16.15","1","29,019,288","17.60","14.40"
"3086","華義","62.50","+0.30","62.20","62.50","61.90","4,000","249,100","4","62.40","1","62.90","1","23,611,299","68.70","56.30"
"3088","艾訊","79.30","+1.80","77.50","79.50","76.60","652,000","51,085,800","522","79.30","4","79.40","6","101,411,432","87.20","71.40"
"3093","港建*","31.80","+0.50","31.30","31.80","31.30","38,000","1,197,100","31","31.60","1","31.85","1","145,155,576","34.95","28.65"
"3095","及成","27.00","-0.50","27.00","27.00","27.00","13,000","351,000","9","26.20","2","27.20","3","10,000,000","29.70","24.30"
"3105","穩懋","127.00","+1.50","126.00","127.50","124.50","1,684,000","212,234,500","1,207","126.50","33","127.00","26","423,940,384","139.50","114.50"
"3114","好德","26.15","-0.10","26.25","26.30","26.15","47,000","1,232,750","29","26.15","6","26.25","1","65,129,792","28.75","23.55"
"3115","富榮綱","10.00","-0.15","10.10","10.10","10.00","30,000","301,400","3","10.00","8","10.40","5","43,697,600","11.00","9.00"
"3118","進階","30.00","-0.15","30.15","30.15","30.00","30,000","900,700","17","30.00","1","30.05","1","32,452,860","33.00","27.00"
"3122","笙泉","45.00","-1.50","49.85","49.85","43.60","29,317,000","1,378,315,850","16,806","44.95","5","45.00","10","39,608,934","49.50","40.50"
"3128","昇銳","27.85","-0.35","28.35","28.35","27.65","96,000","2,677,900","78","27.85","1","28.00","3","42,000,000","30.60","25.10"
"3131","弘塑","446.00","-1.00","454.50","462.00","440.50","629,000","282,165,000","591","446.00","3","446.50","3","29,216,015","490.50","401.50"
"3141","晶宏","87.30","+0.50","87.00","87.90","86.50","132,000","11,500,000","104","87.30","5","87.50","2","75,103,778","96.00","78.60"
"3147","大綜","69.20","+0.60","68.60","69.20","68.60","31,000","2,136,600","22","69.00","3","69.50","1","39,006,099","76.10","62.30"
"3152","璟德","196.50","-7.50","204.00","208.00","196.50","332,000","65,996,500","265","196.50","7","198.00","3","69,016,200","216.00","177.00"
"3162","精確","46.45","+0.75","45.70","46.50","45.60","510,000","23,486,900","321","46.40","11","46.45","3","130,634,442","51.00","41.85"
"3163","波若威","94.60","+4.80","90.90","95.00","90.40","10,531,000","974,667,300","7,332","94.50","14","94.60","11","80,213,261","104.00","85.20"
"3169","亞信","119.00","-2.50","122.00","123.50","117.00","641,000","76,774,000","520","119.00","37","119.50","9","62,776,981","130.50","107.50"
"3171","新洲","17.60","+0.05","17.50","17.60","17.50","46,000","807,950","28","17.55","1","17.60","3","66,765,659","19.35","15.85"
"3176","基亞","40.90","-2.15","42.10","42.70","40.80","1,497,000","62,311,700","997","40.85","13","40.90","4","139,346,255","44.95","36.85"
"3178","公準","79.60","+1.30","78.60","80.30","78.60","101,000","8,033,700","93","79.50","8","80.00","1","45,050,000","87.50","71.70"
"3188","鑫龍騰","15.75","+0.20","15.65","15.90","15.60","93,000","1,462,300","39","15.70","7","15.80","6","186,309,876","17.30","14.20"
"3191","和進","11.50","+0.20","11.15","11.50","11.10","17,000","189,650","9","11.15","5","11.50","2","87,194,761","12.65","10.35"
"3202","樺晟","16.75","+0.15","16.65","16.85","16.45","584,000","9,735,400","392","16.70","7","16.75","18","122,044,870","18.40","15.10"
"3205","佰研","42.80","+0.60","42.30","43.45","42.00","212,000","9,065,550","135","42.80","1","42.95","1","32,545,631","47.05","38.55"
"3206","志豐","42.75","+0.25","42.45","42.80","42.30","145,000","6,169,450","92","42.75","3","42.80","1","58,916,621","47.00","38.50"
"3207","耀勝","67.30","+6.10","61.50","67.30","61.40","1,922,000","125,518,900","1,157","67.30","265","0.00","0","60,770,341","74.00","60.60"
"3211","順達","78.70","+0.10","78.60","78.90","78.50","135,000","10,620,700","92","78.60","2","78.80","1","150,628,021","86.50","70.90"
"3213","茂訊","79.30","+1.20","78.20","79.30","77.90","914,000","72,063,900","632","79.30","21","79.40","24","58,685,547","87.20","71.40"
"3217","優群","122.50","+3.50","119.00","123.00","119.00","544,000","65,751,500","406","122.00","15","122.50","8","90,104,203","134.50","110.50"
"3218","大學光","304.50","+3.00","301.00","304.50","298.00","74,000","22,295,500","72","304.00","3","304.50","3","84,724,899","334.50","274.50"
