"113年08月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","576,268","501","10,846,066","18.65","18.95","18.60","18.85","+","0.35","18.85","9","18.90","29","75.40",
"2427","三商電","8,073,628","3,752","238,038,425","29.00","29.80","28.60","29.70","+","1.05","29.70","59","29.75","44","19.93",
"2428","興勤","228,524","264","37,641,481","165.00","166.50","163.50","165.00","+","1.50","164.50","4","165.00","1","14.41",
"2429","銘旺科","2,509,411","1,426","71,024,817","27.50","29.20","27.20","29.20","+","1.95","29.20","7","29.25","5","0.00",
"2430","燦坤","41,631","100","1,369,271","32.85","32.95","32.80","32.90"," ","0.00","32.90","1","32.95","3","17.98",
"2431","聯昌","357,343","193","4,218,379","11.80","12.00","11.70","11.75"," ","0.00","11.75","27","11.80","3","0.00",
"2432","倚天酷碁-創","6,000","3","218,250","36.55","36.55","35.85","35.85","-","0.70","35.95","1","36.65","1","17.32",
"2433","互盛電","15,390","24","775,283","50.50","50.50","50.30","50.30","-","0.10","50.30","5","50.40","1","15.06",
"2434","統懋","7,162","11","227,552","31.80","31.80","31.75","31.75","+","0.10","31.70","1","31.85","2","113.39",
"2436","偉詮電","598,829","640","33,601,250","56.70","56.90","55.50","55.70","-","0.60","55.70","29","55.80","3","35.25",
"2438","翔耀","466,355","414","28,661,984","62.90","63.30","60.00","60.20","-","2.70","60.20","10","60.30","1","0.00",
"2439","美律","2,690,350","1,981","338,455,506","125.00","127.00","123.50","127.00","+","3.00","126.50","1","127.00","66","17.07",
"2440","太空梭","371,791","219","5,398,577","14.45","14.80","14.25","14.40","+","0.05","14.40","8","14.45","7","0.00",
"2441","超豐","1,300,312","1,882","81,581,643","62.90","63.80","62.00","62.50"," ","0.00","62.40","2","62.50","2","15.51",
"2442","新美齊","1,862,329","1,141","65,085,041","35.00","35.25","34.35","34.90","+","0.40","34.85","25","34.90","22","13.37",
"2444","兆勁","404,995","209","5,189,114","12.90","13.00","12.65","12.70","-","0.10","12.70","10","12.75","1","105.83",
"2449","京元電子","45,756,234","26,706","5,518,348,737","119.00","124.00","116.50","119.50","+","2.50","119.50","53","120.00","746","22.89",
"2450","神腦","120,919","153","4,284,193","35.50","35.60","35.30","35.40","+","0.10","35.40","3","35.45","1","16.09",
"2451","創見","551,256","653","53,667,536","97.00","98.10","96.60","97.20","+","1.20","97.20","3","97.40","2","14.53",
"2453","凌群","532,596","865","29,538,957","56.10","56.30","55.00","55.30","-","0.10","55.30","11","55.40","2","18.50",
"2454","聯發科","4,566,599","8,030","5,398,623,020","1,175.00","1,190.00","1,170.00","1,185.00","+","25.00","1,180.00","28","1,185.00","32","18.60",
"2455","全新","2,084,941","1,780","279,102,061","135.50","137.50","132.00","132.00","-","1.00","132.00","62","132.50","11","33.59",
"2457","飛宏","1,877,259","1,380","76,707,852","40.50","41.30","40.25","41.15","+","0.50","41.15","192","41.20","68","83.98",
"2458","義隆","3,622,366","2,462","509,757,316","142.50","142.50","139.50","141.00","-","0.50","141.00","19","141.50","14","14.61",
"2459","敦吉","56,230","40","4,033,845","71.90","72.20","71.50","71.50","-","0.10","71.50","10","71.70","1","11.82",
"2460","建通","169,364","262","4,453,058","26.40","26.65","26.05","26.10","-","0.30","26.10","5","26.15","8","0.00",
"2461","光群雷","1,815,931","906","41,683,283","22.40","23.70","22.40","22.70","+","0.85","22.70","9","22.90","7","56.75",
"2462","良得電","181,130","158","5,629,462","30.95","31.30","30.90","31.10","+","0.25","31.00","4","31.10","4","13.82",
"2464","盟立","29,283,441","20,021","2,469,748,292","85.50","87.10","81.80","83.80","+","0.30","83.70","4","83.80","58","93.11",
"2465","麗臺","1,172,604","1,480","108,637,527","93.00","94.00","91.30","91.80","+","0.20","91.80","11","92.00","2","0.00",
"2466","冠西電","10,000","9","366,600","37.00","37.00","36.45","36.75","+","0.05","36.40","1","36.65","1","0.00",
"2467","志聖","5,476,958","4,654","1,015,923,881","183.50","189.50","182.00","183.50","+","1.50","183.50","38","184.00","39","43.08",
"2468","華經","202,771","163","5,105,682","25.40","25.40","25.05","25.10","-","0.10","25.05","5","25.15","5","25.10",
"2471","資通","170,784","301","8,570,068","50.30","50.70","49.90","49.90","-","0.40","49.90","8","49.95","2","17.57",
"2472","立隆電","983,514","909","81,213,271","83.40","83.80","81.90","82.00","-","0.80","82.00","16","82.20","10","12.50",
"2474","可成","1,694,066","2,158","388,359,471","231.50","231.50","227.50","229.00"," ","0.00","229.00","7","229.50","14","13.21",
"2476","鉅祥","4,082,463","2,882","427,357,885","107.00","107.50","102.00","103.00","-","1.50","102.50","39","103.00","20","23.57",
"2477","美隆電","1,305,006","1,223","33,550,898","25.80","27.30","24.95","24.95","-","0.60","24.95","1","25.00","1","22.28",
"2478","大毅","220,496","245","11,221,216","50.50","51.30","50.50","50.70","+","0.70","50.70","1","50.80","12","17.48",
"2480","敦陽科","109,878","169","12,915,758","117.50","118.00","117.00","118.00","+","0.50","117.50","6","118.00","26","15.92",
"2481","強茂","1,476,572","1,335","75,962,681","51.70","52.00","51.00","51.30"," ","0.00","51.20","14","51.30","7","23.11",
"2482","連宇","340,652","269","10,276,373","30.30","30.60","29.85","29.90","-","0.10","29.90","11","30.00","11","39.34",
"2483","百容","106,825","136","2,502,100","23.90","23.90","23.25","23.40","-","0.05","23.35","3","23.40","1","66.86",
"2484","希華","252,134","171","7,365,680","29.10","29.40","29.10","29.20","+","0.15","29.15","19","29.20","3","25.17",
"2485","兆赫","1,014,278","708","17,548,860","17.30","17.50","17.15","17.35","+","0.05","17.35","4","17.40","3","0.00",
"2486","一詮","10,568,963","7,214","1,089,426,749","105.50","106.50","100.50","101.00","-","2.50","101.00","257","101.50","18","198.04",
"2488","漢平","250,731","259","11,760,730","47.00","47.10","46.75","46.75","-","0.15","46.75","10","46.80","3","9.50",
"2489","瑞軒","19,350,837","9,206","430,264,901","22.55","22.75","21.90","21.90","-","0.35","21.90","320","21.95","46","16.85",
"2491","吉祥全","61,971","62","850,156","13.65","13.90","13.60","13.75"," ","0.00","13.75","10","13.80","11","34.38",
"2492","華新科","2,114,123","1,700","229,510,939","108.00","110.00","107.50","109.00","+","2.00","108.50","20","109.00","96","21.29",
"2493","揚博","174,502","209","15,137,090","86.00","87.30","86.00","86.90","+","1.50","86.80","21","87.00","30","14.27",
"2495","普安","2,349,927","1,792","72,064,589","31.60","31.60","30.20","30.30","-","0.80","30.30","16","30.35","2","19.18",
"2496","卓越","39,707","77","2,922,419","74.00","74.40","73.20","73.30","-","0.30","73.30","2","73.60","2","11.51",
"2497","怡利電","1,103,461","1,073","68,967,651","63.30","63.30","61.40","62.50","+","0.50","62.40","2","62.50","9","26.04",
"2498","宏達電","4,637,959","2,878","189,243,571","40.45","41.15","40.25","40.80","+","1.05","40.75","37","40.80","38","0.00",
"2501","國建","5,169,975","2,830","145,346,451","27.60","28.40","27.50","28.30","+","0.95","28.25","6","28.30","48","12.75",
"2504","國產","7,353,123","4,368","375,949,052","50.40","52.00","49.75","51.90","+","2.10","51.80","3","51.90","90","12.98",
"2505","國揚","574,515","379","15,205,836","25.90","26.90","25.90","26.55","+","1.00","26.50","10","26.55","2","37.39",
"2506","太設","2,187,459","1,040","28,279,156","12.75","13.20","12.60","12.65","+","0.15","12.60","50","12.65","10","0.00",
"2509","全坤建","767,475","553","18,859,559","24.55","24.80","24.25","24.80","+","0.55","24.70","36","24.80","11","0.00",
"2511","太子","1,406,926","507","16,237,898","11.50","11.65","11.45","11.50"," ","0.00","11.45","152","11.50","1","54.76",
"2514","龍邦","2,841,970","1,550","65,993,872","23.40","23.95","22.70","23.05","-","0.75","23.05","11","23.10","27","6.07",
"2515","中工","10,136,733","3,925","141,481,540","14.00","14.15","13.85","13.85","-","0.10","13.85","449","13.90","99","34.62",
"2516","新建","2,570,834","596","30,188,997","11.85","11.95","11.60","11.75","-","0.15","11.70","75","11.75","7","22.60",
"2520","冠德","9,677,912","6,486","579,208,201","60.10","60.80","59.10","59.80","+","0.60","59.80","7","59.90","4","6.67",
"2524","京城","953,798","837","104,792,515","108.00","112.00","108.00","110.00","+","3.50","110.00","8","110.50","16","42.97",
"2527","宏璟","583,966","506","23,661,601","40.90","41.20","40.10","40.25"," ","0.00","40.25","1","40.35","1","15.25",
"2528","皇普","1,154,017","589","52,047,393","44.75","45.90","44.25","45.85","+","1.40","45.80","1","45.85","1","0.00",
"2530","華建","1,568,215","1,018","78,367,489","48.85","50.50","48.55","50.50","+","1.50","50.40","41","50.50","19","33.89",
"2534","宏盛","1,913,756","903","51,790,006","26.50","27.45","26.50","27.35","+","0.80","27.25","5","27.35","12","59.46",
"2535","達欣工","210,195","564","11,428,804","54.20","54.60","54.00","54.30"," ","0.00","54.30","4","54.40","3","11.50",
"2536","宏普","436,031","307","14,842,613","34.05","34.40","33.80","34.00","+","0.10","33.95","2","34.00","4","25.19",
"2537","聯上發","9,378,287","3,762","217,986,955","22.80","23.65","22.80","23.05","+","0.35","23.05","84","23.10","31","48.02",
"2538","基泰","1,956,686","775","39,031,796","19.80","20.15","19.75","19.95","+","0.20","19.95","88","20.00","18","0.00",
"2539","櫻花建","2,253,580","1,856","187,484,617","81.00","84.90","81.00","83.20","+","1.80","83.10","14","83.20","19","36.81",
"2540","愛山林","1,524,830","1,717","295,130,404","189.00","197.00","189.00","191.00","+","2.50","191.00","14","191.50","4","40.38",
"2542","興富發","8,895,574","4,456","488,043,389","54.40","55.40","53.80","55.20","+","0.80","55.10","85","55.20","50","47.18",
"2543","皇昌","20,414,441","13,881","1,378,124,699","67.00","69.50","65.20","66.10","+","1.00","66.00","58","66.10","195","15.55",
"2545","皇翔","5,107,558","2,696","331,079,458","61.80","65.30","61.70","65.30","+","5.90","65.30","669","--","0","15.08",
"2546","根基","189,564","311","15,457,276","80.80","82.80","80.50","80.50","+","0.40","80.50","6","81.20","1","13.60",
"2547","日勝生","3,020,862","866","32,602,587","10.70","10.85","10.70","10.80","+","0.15","10.75","40","10.80","61","0.00",
"2548","華固","1,386,356","1,322","209,114,952","149.00","152.50","147.50","151.50","+","4.00","151.00","3","151.50","17","20.01",
"2597","潤弘","1,932,244","3,163","296,940,113","148.50","158.00","148.50","154.00","X","0.00","154.00","5","154.50","10","12.21",
"2601","益航","816,889","406","5,925,690","7.28","7.32","7.20","7.23","+","0.02","7.23","3","7.24","11","0.00",
"2603","長榮","38,096,970","20,340","6,916,864,904","180.50","184.50","180.00","181.50","+","3.00","181.00","380","181.50","180","8.13",
"2605","新興","3,280,639","1,690","87,377,061","26.50","26.95","26.40","26.55","+","0.20","26.55","4","26.60","30","12.24",
"2606","裕民","3,374,087","1,916","178,096,543","52.50","53.20","52.30","52.80","+","0.80","52.70","4","52.80","35","11.60",
"2607","榮運","5,465,812","2,588","175,922,875","31.90","32.70","31.75","32.05","+","0.55","31.95","5","32.05","40","12.05",
"2608","嘉里大榮","208,173","213","8,268,823","39.80","40.10","39.40","39.55"," ","0.00","39.55","15","39.85","1","16.48",
"2609","陽明","39,815,883","19,277","2,466,055,514","62.10","63.00","61.20","61.60","-","0.20","61.50","782","61.60","26","8.69",
"2610","華航","14,508,085","4,875","303,991,636","21.05","21.10","20.80","20.90","+","0.05","20.90","164","20.95","197","14.41",
"2611","志信","2,200,706","1,493","55,093,297","25.30","25.50","24.70","24.80","-","0.80","24.80","26","24.90","26","6.91",
"2612","中航","180,383","169","7,614,943","42.05","42.50","41.95","42.30","+","0.30","42.20","1","42.30","8","29.58",
"2613","中櫃","608,223","449","20,726,343","33.95","34.55","33.45","33.60"," ","0.00","33.55","2","33.60","1","30.83",
"2614","東森","1,029,501","1,365","20,658,995","20.30","20.50","19.90","20.00","-","0.40","19.95","68","20.00","5","0.00",
"2615","萬海","36,712,777","22,376","2,886,524,432","79.30","80.30","77.50","77.70","-","1.40","77.60","287","77.80","32","228.53",
"2616","山隆","174,542","292","3,809,340","21.80","21.90","21.75","21.85"," ","0.00","21.85","2","21.90","18","84.04",
"2617","台航","477,847","362","15,533,263","32.50","32.80","32.30","32.35"," ","0.00","32.35","9","32.40","5","6.99",
"2618","長榮航","36,159,916","13,720","1,245,261,688","34.60","34.70","34.10","34.70","+","0.25","34.65","1","34.70","67","7.92",
"2630","亞航","420,192","447","13,992,119","33.60","33.80","33.00","33.20","-","0.25","33.20","5","33.25","2","42.56",
"2633","台灣高鐵","3,869,171","1,431","113,757,276","29.45","29.50","29.25","29.45","+","0.25","29.40","1","29.45","275","21.34",
"2634","漢翔","3,475,911","2,701","169,052,637","49.20","49.20","48.30","48.40","-","0.45","48.40","20","48.45","2","19.76",
"2636","台驊投控","509,089","582","45,630,721","89.80","90.60","88.80","88.90","-","0.40","88.90","21","89.00","2","9.00",
"2637","慧洋-KY","2,009,150","1,392","135,140,171","66.80","67.70","66.60","67.40","+","1.20","67.30","17","67.40","4","10.29",
"2642","宅配通","60,752","300","2,121,188","35.00","35.00","34.80","34.90","-","0.10","34.85","5","34.90","33","30.61",
"2645","長榮航太","295,761","483","29,271,073","99.00","99.60","98.50","98.90","+","0.10","98.90","1","99.00","13","19.39",
"2701","萬企","371,207","284","4,825,981","13.10","13.10","12.90","13.05"," ","0.00","13.00","3","13.05","13","22.12",
"2702","華園","89,389","142","1,591,970","17.80","18.00","17.60","17.60","+","0.10","17.60","4","17.70","1","24.44",
"2704","國賓","141,281","167","8,720,274","61.10","62.30","61.10","61.80","+","0.80","61.80","8","61.90","1","16.66",
"2705","六福","116,662","254","2,073,516","18.05","18.05","17.65","17.80","+","0.10","17.75","1","17.85","4","0.00",
"2706","第一店","284,390","286","4,291,536","15.25","15.25","15.00","15.10","-","0.05","15.05","16","15.10","1","23.59",
"2707","晶華","108,122","157","22,235,605","204.50","206.50","204.50","205.00","+","1.00","204.50","17","206.00","6","18.25",
"2712","遠雄來","9,320","16","258,608","27.40","27.95","27.40","27.80","-","0.40","27.65","1","27.80","2","0.00",
"2722","夏都","83,888","115","3,509,723","42.15","42.30","41.20","41.65","-","0.10","41.55","2","41.65","1","83.30",
"2723","美食-KY","116,213","177","9,240,837","80.30","80.30","79.10","79.10","-","0.20","79.10","3","79.30","8","21.26",
"2727","王品","397,535","1,632","84,020,181","209.50","213.00","209.50","213.00","+","4.00","212.00","1","213.00","24","13.46",
"2731","雄獅","828,596","924","110,566,332","134.00","134.50","132.00","133.50"," ","0.00","133.00","45","133.50","7","7.35",
"2739","寒舍","4,767,577","3,885","289,885,152","62.00","62.30","58.40","60.00","-","4.00","59.90","13","60.00","12","7.50",
"2748","雲品","186,769","348","10,713,214","57.70","58.40","56.80","56.80","-","0.10","56.80","5","56.90","1","17.59",
"2753","八方雲集","158,375","235","24,489,517","155.00","156.00","153.00","156.00","+","2.00","156.00","76","156.50","6","17.93",
"2762","世界健身-KY","211,892","200","16,889,230","78.90","81.00","78.50","80.70","+","2.30","80.50","1","80.70","18","25.62",
"2801","彰銀","49,915,997","8,168","921,948,716","18.45","18.55","18.40","18.45","+","0.10","18.45","182","18.50","2,026","15.00",
"2809","京城銀","2,580,248","1,610","140,544,974","53.20","55.20","53.10","54.80","+","1.60","54.70","7","54.80","8","8.59",
"2812","台中銀","5,167,442","2,001","92,004,217","17.70","17.95","17.60","17.95","+","0.40","17.90","1","17.95","37","12.64",
"2816","旺旺保","282,724","191","9,680,087","34.10","34.60","34.10","34.20","+","0.10","34.20","5","34.25","16","5.44",
"2820","華票","988,932","396","14,858,820","14.95","15.10","14.95","15.00","+","0.05","15.00","169","15.05","67","16.48",
"2832","台產","305,127","237","8,644,941","28.30","28.40","28.20","28.40","+","0.10","28.30","31","28.40","34","9.04",
"2834","臺企銀","17,691,511","4,984","282,420,208","15.90","16.10","15.80","15.95","+","0.15","15.90","1,578","15.95","454","13.18",
"2836","高雄銀","11,235,278","1,896","134,089,733","11.95","12.00","11.80","12.00","X","0.00","12.00","929","12.05","231","26.09",
"2836A","高雄銀甲特","3,000","2","62,950","21.00","21.00","20.95","20.95","+","0.05","20.95","4","21.00","2","0.00",
"2838","聯邦銀","3,184,000","644","47,811,538","14.90","15.15","14.80","15.15","+","0.40","15.10","8","15.15","78","13.65",
"2838A","聯邦銀甲特","19,421","18","1,011,871","52.00","52.20","52.00","52.20"," ","0.00","52.00","6","52.20","24","0.00",
"2845","遠東銀","11,032,621","2,826","174,981,433","15.70","16.00","15.70","15.85","+","0.20","15.85","307","15.90","304","14.15",
"2849","安泰銀","125,951","103","1,876,427","14.95","15.00","14.80","14.90","+","0.20","14.85","4","14.90","5","14.61",
"2850","新產","494,472","409","45,805,891","91.40","93.30","91.30","93.30","+","2.10","92.30","2","93.30","3","8.83",
"2851","中再保","1,619,118","764","42,203,734","26.20","26.35","25.80","25.85","-","0.20","25.85","103","25.90","39","8.26",
"2852","第一保","240,432","206","5,404,807","22.40","22.60","22.35","22.50","+","0.20","22.50","20","22.55","4","8.30",
"2855","統一證","1,664,835","1,008","45,056,016","27.10","27.30","26.85","27.00","+","0.15","26.95","18","27.00","22","9.47",
"2867","三商壽","17,959,789","3,557","136,492,531","7.46","7.68","7.43","7.60","+","0.16","7.60","143","7.61","117","0.00",
"2880","華南金","39,424,138","13,213","993,347,157","25.15","25.40","25.05","25.30","+","0.25","25.25","44","25.30","197","15.52",
"2881","富邦金","26,812,431","12,234","2,392,515,605","88.70","89.70","88.20","89.30","+","1.80","89.20","247","89.30","355","15.83",
"2881A","富邦特","240,115","72","14,702,550","61.30","61.40","61.20","61.40","+","0.10","61.30","10","61.40","26","0.00",
"2881B","富邦金乙特","46,455","31","2,697,539","58.10","58.20","58.00","58.20","+","0.30","58.10","62","58.20","3","0.00",
"2881C","富邦金丙特","19,555","66","997,046","51.00","51.10","51.00","51.00"," ","0.00","51.00","11","51.10","7","0.00",
"2882","國泰金","28,061,020","11,461","1,741,915,979","61.80","62.50","61.40","61.90","+","0.60","61.80","188","61.90","52","12.23",
"2882A","國泰特","42,336","39","2,542,850","60.00","60.10","60.00","60.10","+","0.10","60.00","51","60.10","2","0.00",
"2882B","國泰金乙特","68,898","51","3,941,431","57.30","57.50","57.10","57.10","-","0.30","57.10","11","57.40","12","0.00",
"2883","開發金","67,759,122","12,447","1,087,717,279","15.90","16.20","15.80","16.10","+","0.30","16.05","162","16.10","2,591","12.58",
"2883B","開發金乙特","752,751","142","5,486,350","7.29","7.30","7.27","7.30","+","0.04","7.29","353","7.30","328","0.00",
"2884","玉山金","28,144,718","8,369","764,898,517","26.95","27.40","26.85","27.25","+","0.45","27.20","5","27.25","403","19.46",
"2885","元大金","17,903,374","5,032","574,465,639","32.15","32.35","31.85","32.00","+","0.40","31.95","153","32.00","109","13.50",
"2886","兆豐金","27,657,364","12,248","1,077,674,691","39.00","39.40","38.70","38.90","+","0.20","38.85","100","38.90","27","16.48",
"2887","台新金","32,238,473","8,079","601,759,392","18.40","18.80","18.35","18.80","+","0.50","18.80","630","18.85","931","17.57",
"2887E","台新戊特","32,222","33","1,649,566","51.10","51.30","51.10","51.30","+","0.10","51.20","40","51.30","18","0.00",
"2887F","台新戊特二","4,667","12","213,995","45.80","45.95","45.80","45.95","X","0.00","45.90","2","46.00","6","0.00",
"2887Z1","台新己特","15,195","19","246,860","16.25","16.25","16.20","16.25"," ","0.00","16.20","37","16.25","87","0.00",
"2888","新光金","131,856,720","15,492","1,412,639,753","10.70","10.80","10.65","10.70"," ","0.00","10.65","11,810","10.70","4,516","35.67",
"2888A","新光金甲特","89,798","47","2,781,249","30.75","31.10","30.75","31.00","+","0.30","31.00","6","31.05","3","0.00",
"2888B","新光金乙特","42,626","28","1,320,461","30.80","31.05","30.80","31.05","+","0.25","30.95","7","31.05","4","0.00",
"2889","國票金","6,545,972","1,975","100,820,526","15.30","15.50","15.20","15.50","+","0.25","15.45","14","15.50","251","26.27",
"2890","永豐金","20,455,951","6,260","552,300,883","26.85","27.20","26.80","26.95","+","0.20","26.90","41","26.95","181","15.23",
"2891","中信金","48,078,539","15,969","1,671,111,940","34.85","34.95","34.45","34.75","+","0.25","34.70","65","34.75","4","10.93",
"2891B","中信金乙特","16,597","23","992,436","59.80","59.90","59.80","59.90"," ","0.00","59.80","5","59.90","9","0.00",
"2891C","中信金丙特","1,380","13","79,382","57.60","57.60","57.60","57.60"," ","0.00","57.20","2","57.50","1","0.00",
"2892","第一金","16,132,427","5,283","436,032,421","27.00","27.20","26.85","27.00","+","0.20","26.95","463","27.00","20","16.07",
"2897","王道銀行","6,004,501","1,076","61,347,982","10.15","10.30","10.15","10.20","+","0.10","10.20","78","10.25","940","11.33",
"2897A","王道銀甲特","371,000","40","3,784,250","10.20","10.25","10.20","10.20","+","0.05","10.20","15","10.25","704","0.00",
"2901","欣欣","46,194","74","1,286,779","28.50","28.55","27.50","27.65","-","0.80","27.60","2","27.95","1","61.44",
"2903","遠百","3,308,479","1,434","94,221,976","28.40","28.60","28.30","28.50","+","0.10","28.50","2","28.55","77","15.75",
"2904","匯僑","267,229","238","5,070,174","19.25","19.25","18.70","18.75","+","0.35","18.70","5","18.85","4","21.31",
"2905","三商","2,418,360","1,131","49,973,899","20.80","21.00","20.45","20.65","-","0.05","20.65","33","20.70","60","0.00",
"2906","高林","304,241","183","6,026,795","19.80","20.05","19.70","19.70","-","0.20","19.70","11","19.75","2","32.30",
"2908","特力","289,066","123","5,875,656","20.35","20.40","20.20","20.40","+","0.05","20.30","2","20.40","20","40.00",
"2910","統領","9,000","6","244,050","27.15","27.25","27.05","27.05","-","0.05","27.00","4","27.20","1","21.99",
"2911","麗嬰房","131,772","368","959,401","7.45","7.45","7.20","7.30","+","0.12","7.28","1","7.30","1","0.00",
"2912","統一超","1,534,079","2,529","433,554,370","283.00","283.50","281.00","283.50","+","0.50","283.00","2","283.50","42","25.54",
"2913","農林","2,277,553","1,011","48,052,313","20.95","21.30","20.90","20.90","+","0.10","20.90","31","20.95","1","0.00",
"2915","潤泰全","9,491,597","5,652","762,360,551","79.10","81.70","78.20","80.50","+","2.70","80.50","10","80.60","186","7.73",
"2923","鼎固-KY","48,263","43","1,435,265","29.65","30.40","29.30","29.40","+","0.05","29.40","1","29.80","1","61.25",
"2929","淘帝-KY","121,533","77","1,041,377","8.66","8.66","8.53","8.54"," ","0.00","8.54","4","8.55","1","0.00",
"2939","凱羿-KY","34,205","219","884,776","25.80","26.05","25.75","25.75","-","0.20","25.65","2","25.85","1","0.00",
"2945","三商家購","10,091","21","436,119","43.50","43.50","43.00","43.20","-","0.20","43.00","2","43.45","2","22.50",
"3002","歐格","176,667","65","2,517,204","14.25","14.35","14.20","14.30","+","0.05","14.25","13","14.30","1","65.00",
"3003","健和興","893,111","1,328","73,385,153","83.30","83.60","81.30","81.70","-","0.80","81.60","5","81.70","6","22.02",
"3004","豐達科","34,713","54","3,315,005","95.60","95.90","95.20","95.80","+","0.40","95.20","7","95.80","1","13.72",
"3005","神基","2,806,028","2,069","301,499,844","107.50","108.50","106.00","107.50","+","2.00","107.50","4","108.00","247","16.12",
"3006","晶豪科","2,852,231","2,130","230,423,691","80.90","82.00","80.00","80.20","+","0.30","80.20","40","80.30","6","0.00",
"3008","大立光","1,094,501","3,469","3,127,151,325","2,845.00","2,885.00","2,830.00","2,840.00","+","35.00","2,835.00","20","2,840.00","8","17.61",
"3010","華立","1,162,162","1,012","142,781,680","124.00","124.50","122.00","122.00","-","1.00","122.00","27","122.50","34","14.72",
"3011","今皓","347,574","199","9,945,057","28.95","29.00","28.40","28.45","-","0.20","28.40","5","28.45","1","0.00",
"3013","晟銘電","43,588,110","24,230","4,952,416,886","109.50","116.50","109.50","113.00","+","7.00","112.50","250","113.00","78","54.59",
"3014","聯陽","877,507","862","126,708,000","146.50","147.00","143.00","143.50","-","1.00","143.50","14","144.00","13","14.38",
"3015","全漢","291,329","315","15,102,626","51.70","52.20","51.20","51.60","+","0.10","51.50","22","51.60","3","16.43",
"3016","嘉晶","321,995","443","18,694,142","58.20","58.90","57.50","57.60","+","0.30","57.60","8","57.80","1","60.00",
"3017","奇鋐","8,339,410","10,266","5,025,372,412","606.00","617.00","593.00","597.00","+","10.00","597.00","79","598.00","6","34.63",
"3018","隆銘綠能","39,741","90","1,020,124","24.85","26.40","24.85","25.50","+","1.00","25.50","8","25.55","3","0.00",
"3019","亞光","59,784,603","33,322","6,679,613,008","113.00","114.50","108.00","111.50","+","3.50","111.50","74","112.00","88","30.63",
"3021","鴻名","299,396","217","7,237,774","24.10","24.55","23.95","24.00","-","0.40","24.00","3","24.05","2","20.00",
"3022","威強電","1,220,704","1,341","96,507,551","80.00","80.10","78.40","78.60","-","0.30","78.60","25","78.70","12","10.04",
"3023","信邦","1,788,029","3,025","558,246,869","310.00","318.50","306.50","309.50","+","6.00","309.00","7","309.50","49","22.35",
"3024","憶聲","3,267,163","1,430","70,391,775","21.55","21.90","21.30","21.45","+","0.05","21.45","25","21.50","11","55.00",
"3025","星通","714,885","839","45,975,033","65.20","65.20","63.60","64.10","-","0.10","64.10","8","64.20","9","18.63",
"3026","禾伸堂","188,054","188","16,746,923","89.80","89.80","88.70","89.00","-","0.10","88.80","10","89.10","12","21.04",
"3027","盛達","521,914","467","18,393,332","34.85","35.60","34.80","35.15","+","0.75","35.10","2","35.15","8","55.79",
"3028","增你強","437,779","251","15,043,083","34.50","34.50","34.20","34.25","+","0.15","34.25","1","34.30","11","19.68",
"3029","零壹","836,677","977","79,776,291","95.50","96.30","94.60","95.00","+","0.60","94.90","2","95.00","2","19.43",
"3030","德律","5,850,438","4,521","906,270,107","156.00","158.50","151.50","153.00","+","2.50","152.50","89","153.00","24","25.00",
"3031","佰鴻","315,640","295","6,046,419","19.40","19.40","19.00","19.00","-","0.20","19.00","43","19.05","12","15.83",
"3032","偉訓","1,024,854","752","63,906,634","63.10","63.30","61.20","62.40","+","0.20","62.30","19","62.40","9","10.20",
"3033","威健","2,382,671","1,575","78,434,537","33.25","33.30","32.55","32.85","+","0.45","32.80","28","32.85","8","14.67",
"3034","聯詠","2,696,539","2,877","1,424,350,549","531.00","531.00","524.00","529.00","+","4.00","528.00","1","529.00","8","14.65",
"3035","智原","10,596,876","11,725","3,120,372,051","289.00","303.00","287.00","293.50","+","8.50","293.00","6","293.50","29","62.98",
"3036","文曄","5,190,932","4,930","569,831,767","110.50","111.00","108.00","109.50","-","0.50","109.50","23","110.00","70","26.01",
"3036A","文曄甲特","25,011","12","1,180,468","47.20","47.25","47.15","47.20","+","0.05","47.20","4","47.25","24","0.00",
"3037","欣興","19,886,732","13,275","3,167,911,893","160.50","162.00","157.00","159.50","+","2.00","159.00","41","159.50","130","25.52",
"3038","全台","308,742","214","8,257,563","26.70","26.90","26.60","26.60"," ","0.00","26.60","13","26.65","1","9.78",
"3040","遠見","58,900","104","2,118,291","36.05","36.25","35.65","36.05"," ","0.00","36.00","1","36.05","2","35.34",
"3041","揚智","520,981","401","10,261,492","19.95","19.95","19.50","19.50"," ","0.00","19.50","45","19.60","13","0.00",
"3042","晶技","1,975,667","1,587","216,598,189","111.50","111.50","108.50","109.50","-","1.50","109.50","31","110.00","86","16.47",
"3043","科風","101,009","186","3,196,539","32.70","32.70","31.40","31.40","-","0.50","31.35","3","31.85","2","0.00",
"3044","健鼎","3,657,693","3,173","705,029,028","196.00","196.00","191.00","193.50"," ","0.00","193.00","8","193.50","128","13.07",
"3045","台灣大","7,498,597","2,882","811,861,095","107.50","109.00","107.00","109.00","+","1.50","108.50","34","109.00","435","25.89",
"3046","建碁","1,770,585","2,289","115,971,755","65.60","66.60","64.00","64.20","-","0.50","64.00","6","64.20","15","18.29",
"3047","訊舟","19,477,294","10,870","778,579,211","40.60","40.90","39.35","39.75","+","0.40","39.70","51","39.75","38","0.00",
