上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/10/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00848B","中信新興亞洲債","36.50","-0.06","36.58","36.58","36.49","340,000","12,412,220","11","36.47","12","36.49","3","136,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.85","+0.03","37.83","37.88","37.83","306,000","11,583,130","9","37.82","5","37.85","3","511,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","30.24","-0.04","30.27","30.29","30.23","478,000","14,456,690","31","30.23","6","30.24","4","110,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.70","+0.02","38.79","38.79","38.70","113,000","4,374,000","9","38.68","51","38.71","2","7,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.97","-0.19","26.13","26.13","25.95","7,998,000","207,947,350","1,962","25.97","6","25.98","657","866,768,000","9,999.95","0.01"
"00858","永豐美國500大","32.24","+0.16","32.20","32.32","32.20","532,000","17,159,400","143","32.18","69","32.21","5","40,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.19","0.00","42.20","42.22","42.18","133,000","5,611,750","19","42.18","80","42.20","10","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","39.08","-0.02","39.10","39.10","39.05","118,000","4,611,810","12","39.08","1","39.09","19","4,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","34.10","-0.06","34.16","34.16","34.10","817,000","27,878,970","65","34.09","61","34.10","2","730,381,000","9,999.95","0.01"
"00863B","中信全球電信債","35.06","0.00","35.06","35.07","35.04","309,000","10,828,540","10","35.03","4","35.04","3","494,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","46.15","+0.08","46.15","46.20","46.13","675,000","31,158,790","66","46.15","4","46.16","18","128,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.41","-0.08","34.42","34.44","34.41","221,000","7,604,850","6","34.38","51","34.40","2","566,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.73","-0.05","30.80","30.80","30.73","44,000","1,352,750","5","30.72","20","30.74","42","507,651,000","9,999.95","0.01"
"00877","復華中國5G","13.00","-0.85","13.55","13.55","12.76","7,619,000","99,493,310","1,660","13.00","74","13.01","136","260,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","33.44","-0.04","33.43","33.44","33.43","801,000","26,777,490","62","33.41","6","33.45","79","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.96","-0.08","32.04","32.04","31.95","355,000","11,347,310","23","31.94","36","31.96","3","39,440,000","9,999.95","0.01"
"00886","永豐美國科技","33.90","+0.22","34.16","34.16","33.90","2,000","68,060","2","33.80","15","33.86","20","7,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.15","-0.85","25.30","25.30","21.15","16,763,000","392,850,590","5,391","22.14","4","22.15","77","193,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","17.13","+0.13","17.07","17.24","17.07","2,645,000","45,362,290","591","17.12","13","17.13","34","389,478,000","18.84","15.42"
"00890B","凱基ESG BBB債15+","35.41","-0.06","35.47","35.48","35.41","529,000","18,747,160","18","35.43","5","35.45","26","22,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.09","+0.15","17.00","17.12","17.00","370,000","6,314,350","90","17.08","61","17.09","3","46,356,000","18.79","15.39"
"00931B","統一美債20年","15.08","-0.12","15.13","15.16","15.08","17,262,000","260,712,060","3,049","15.08","951","15.09","782","2,464,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","17.35","-0.04","17.39","17.41","17.35","12,555,000","218,049,360","2,717","17.35","3,441","17.36","466","4,047,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.27","0.00","16.27","16.31","16.26","82,774,000","1,347,320,270","11,497","16.26","8,819","16.27","956","14,045,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.90","-0.03","15.95","15.95","15.89","5,631,000","89,564,980","677","15.90","55","15.91","68","850,459,000","9,999.95","0.01"
"00948B","中信優息投資級債","10.28","0.00","10.28","10.30","10.26","36,288,000","372,983,260","3,963","10.27","2,055","10.28","4,310","2,238,427,000","9,999.95","0.01"
"00950B","凱基A級公司債","15.41","-0.03","15.44","15.46","15.40","1,881,000","29,020,790","217","15.41","237","15.42","1,415","524,309,000","9,999.95","0.01"
"00955","中信日本商社","10.09","+0.02","10.15","10.20","10.09","2,584,000","26,208,050","240","10.09","358","10.10","47","62,931,000","9,999.95","0.01"
"00957B","兆豐US優選投等債","14.81","-0.04","14.84","14.85","14.80","12,875,000","190,732,210","470","14.80","978","14.81","1,412","228,763,000","9,999.95","0.01"
"00958B","永豐ESG銀行債15+","9.81","-0.02","9.83","9.83","9.81","5,135,000","50,416,620","845","9.81","122","9.82","1,874","292,771,000","9,999.95","0.01"
"00959B","大華投等美債15Y+","10.07","-0.01","10.08","10.10","10.06","4,981,000","50,164,680","490","10.07","32","10.08","1,586","314,836,000","9,999.95","0.01"
"1240","茂生農經","53.10","0.00","53.10","53.10","53.00","9,000","477,800","6","52.70","2","53.00","1","41,338,666","58.40","47.80"
"1259","安心","68.30","-0.20","68.50","68.50","68.30","8,000","547,400","8","68.10","1","68.50","2","32,389,500","75.10","61.50"
"1264","德麥","315.50","-1.50","315.50","315.50","315.50","4,000","1,262,000","4","315.50","4","316.00","1","37,064,367","347.00","284.00"
"1268","漢來美食","152.50","+2.50","152.00","153.50","151.50","115,000","17,525,000","76","152.00","5","152.50","27","42,223,730","167.50","137.50"
"1294","漢田生技","104.50","-11.50","105.50","109.50","104.50","302,000","31,927,500","240","104.50","18","105.00","10","27,600,763","114.50","94.10"
"1336","台翰","24.40","-0.40","24.45","25.10","24.30","872,000","21,493,350","428","24.40","42","24.50","18","78,286,419","26.80","22.00"
"1565","精華","203.50","-1.50","206.00","208.00","203.00","384,000","78,501,000","267","203.50","5","204.00","2","50,416,516","223.50","183.50"
"1569","濱川","38.90","-1.20","40.45","40.45","37.20","7,187,000","279,856,450","3,177","38.90","23","38.95","5","121,447,441","42.75","35.05"
"1570","力肯","28.35","-1.05","29.35","29.40","28.15","841,000","24,011,150","458","28.35","5","28.40","1","51,500,839","31.15","25.55"
"1580","新麥","147.50","-1.50","149.00","149.00","147.50","32,000","4,733,500","27","147.00","8","147.50","2","50,230,242","162.00","133.00"
"1584","精剛","34.30","-2.95","36.40","36.40","34.10","13,028,000","453,403,500","5,778","34.30","7","34.35","17","192,470,533","37.70","30.90"
"1586","和勤","31.30","-0.05","31.30","31.55","31.00","214,000","6,692,550","141","31.15","1","31.30","1","86,605,692","34.40","28.20"
"1591","駿吉-KY","44.00","-1.45","45.50","45.60","43.05","226,000","10,007,350","174","43.80","2","44.00","8","36,048,047","48.40","39.60"
"1593","祺驊","39.85","-1.85","41.70","41.70","39.50","228,000","9,132,550","173","39.80","2","39.90","1","39,784,772","43.80","35.90"
"1595","川寶","60.00","+5.40","55.20","60.00","55.10","7,043,000","411,230,600","2,931","60.00","10,658","0.00","0","47,947,884","66.00","54.00"
"1599","宏佳騰","32.35","-0.35","32.70","32.70","32.35","33,000","1,072,850","31","32.35","1","32.40","2","74,528,764","35.55","29.15"
"1742","台蠟","18.00","0.00","18.00","18.30","17.95","122,000","2,200,000","74","18.00","7","18.25","5","93,559,300","19.80","16.20"
"1777","生泰","96.10","+0.50","95.60","96.10","94.70","90,000","8,566,600","68","94.80","3","96.10","3","44,591,713","105.50","86.50"
"1781","合世","16.40","0.00","16.30","16.40","16.05","74,000","1,199,000","38","16.10","1","16.40","2","47,407,605","18.00","14.80"
"1784","訊聯","90.90","-5.20","96.30","96.30","90.90","659,000","61,276,800","510","90.80","1","90.90","12","53,121,191","99.90","81.90"
"1785","光洋科","63.40","+0.40","64.50","66.50","63.30","21,128,000","1,364,537,100","11,866","63.40","221","63.50","10","596,175,243","69.70","57.10"
"1788","杏昌","138.50","+0.50","139.00","139.50","138.00","16,000","2,222,500","14","138.50","1","139.00","1","44,520,971","152.00","125.00"
"1796","金穎生技","50.00","-0.50","50.20","50.50","50.00","16,000","802,600","15","50.00","14","50.30","1","41,459,793","55.00","45.00"
"1799","易威","114.50","-4.50","120.00","120.00","114.50","369,000","42,889,000","296","114.50","2","115.00","6","121,865,775","125.50","103.50"
"1813","寶利徠","19.35","+0.10","19.25","19.35","19.25","16,000","308,400","13","19.25","1","19.35","4","46,635,510","21.25","17.45"
"1815","富喬","21.80","-0.70","22.65","22.90","21.75","14,167,000","312,657,500","5,354","21.80","33","21.85","72","464,668,223","23.95","19.65"
"02001B","統一美國政府債N","8.42","-0.03","8.42","8.42","8.42","2,000","16,840","1","8.41","370","8.42","330","20,000,000","9,999.95","0.01"
"2035","唐榮","32.90","-0.10","32.95","32.95","32.30","49,000","1,600,500","34","32.90","2","33.00","14","350,000,000","36.15","29.65"
"2061","風青","23.95","-0.25","24.45","24.45","23.60","126,000","3,015,650","101","23.80","3","23.95","1","47,373,401","26.30","21.60"
"2063","世鎧","39.20","-0.35","39.55","39.55","39.20","22,000","865,750","19","39.25","1","39.40","2","49,601,453","43.10","35.30"
"2064","晉椿","15.80","+0.10","15.70","15.80","15.55","32,000","502,300","17","15.80","3","15.85","1","69,630,000","17.35","14.25"
"2065","世豐","58.70","-0.10","58.80","59.00","58.70","27,000","1,586,700","24","58.60","6","58.80","1","58,892,194","64.50","52.90"
"2066","世德","100.00","-3.00","103.00","103.00","99.20","461,000","46,190,200","291","100.00","4","100.50","6","44,666,119","110.00","90.00"
"2067","嘉鋼","10.40","-0.40","10.55","11.25","10.20","91,000","955,700","43","10.45","1","10.70","1","45,138,177","11.40","9.36"
"2070","精湛","96.90","-8.60","105.50","108.00","95.80","3,857,000","389,178,700","2,925","96.90","1","97.00","2","35,782,800","106.50","87.30"
"2073","雄順","29.50","0.00","29.50","29.50","29.50","3,000","88,500","1","29.10","1","29.50","2","27,500,000","32.45","26.55"
"2221","大甲","28.55","0.00","28.45","28.55","28.40","8,000","227,700","7","28.40","6","29.00","3","42,325,000","31.40","25.70"
"2230","泰茂","165.50","-1.00","168.50","169.00","163.50","814,000","134,769,500","566","165.50","7","166.00","27","54,467,379","182.00","149.00"
"2235","謚源","----","---","----","----","----","0","0","0","48.50","1","49.70","1","35,878,000","53.50","43.85"
"2596","綠意","36.60","+0.10","36.50","37.20","36.25","129,000","4,725,850","98","36.60","1","36.90","1","100,000,000","40.25","32.95"
"2640","大車隊","114.50","-0.50","115.50","115.50","114.50","9,000","1,034,500","8","114.50","1","115.00","3","59,264,956","125.50","103.50"
"2641","正德","18.85","-0.05","18.90","19.15","18.80","1,089,000","20,578,200","530","18.85","17","18.95","5","310,579,706","20.70","17.00"
"2643","捷迅","72.90","-0.10","73.10","73.10","72.50","57,000","4,150,400","46","72.70","2","73.00","11","35,000,000","80.10","65.70"
"2718","晶悅","96.00","+0.50","95.60","96.70","95.00","22,000","2,106,200","22","95.50","2","96.20","3","87,576,000","105.50","86.40"
"2719","燦星旅","48.80","-1.00","48.90","48.95","48.80","21,000","1,026,150","17","48.75","3","48.85","1","68,967,500","53.60","43.95"
"2724","藝舍-KY","35.50","+1.55","31.05","35.50","31.05","39,000","1,298,550","21","34.00","1","36.90","1","59,656,345","39.05","31.95"
"2726","雅茗-KY","29.05","0.00","29.05","29.10","29.00","12,000","348,450","8","29.00","7","29.15","1","28,000,000","31.95","26.15"
"2729","瓦城","203.00","-0.50","203.50","204.00","203.00","17,000","3,455,000","16","203.00","1","203.50","4","39,500,984","223.00","183.00"
"2732","六角","103.50","0.00","103.50","104.00","103.50","45,000","4,663,500","41","103.50","1","104.00","6","46,518,570","113.50","93.20"
"2734","易飛網","27.50","+0.50","26.80","27.70","26.50","178,000","4,843,750","79","27.30","2","27.55","1","42,259,760","30.25","24.75"
"2736","富野","19.00","+0.10","19.30","19.45","19.00","93,000","1,789,250","74","19.00","10","19.15","1","59,972,230","20.90","17.10"
"2740","天蔥","----","---","----","----","----","0","0","0","26.85","1","30.80","1","23,185,484","31.90","26.10"
"2743","山富","105.00","+0.50","106.00","106.00","104.50","98,000","10,294,500","89","105.00","4","105.50","8","36,011,700","115.50","94.50"
"2745","五福","87.60","+1.00","88.80","89.90","87.50","139,000","12,293,600","126","87.60","6","87.70","2","33,808,526","96.30","78.90"
"2751","王座","69.60","-0.40","70.00","70.10","69.60","43,000","3,003,200","33","69.50","2","69.80","9","19,600,000","76.50","62.70"
"2752","豆府","252.00","-2.50","253.50","253.50","250.00","12,000","3,026,000","8","252.00","1","258.00","3","26,693,861","277.00","227.00"
"2754","亞洲藏壽司","94.40","0.00","95.00","95.70","94.00","85,000","8,020,200","58","94.40","2","94.70","1","46,861,000","103.50","85.00"
"2755","揚秦","97.20","-0.40","97.00","97.50","97.00","7,000","680,600","7","97.10","1","97.30","1","30,140,000","106.50","87.50"
"2756","聯發國際","82.30","-0.90","82.20","83.20","81.60","33,000","2,708,900","25","82.00","2","82.30","1","24,542,820","90.50","74.10"
"2916","滿心","49.70","-0.25","49.90","50.30","49.70","31,000","1,547,150","25","49.65","3","49.80","5","64,626,878","54.60","44.75"
"2924","宏太-KY","35.60","+0.10","34.70","35.60","34.60","5,000","175,900","4","34.65","1","35.95","6","52,035,934","39.15","32.05"
"2926","誠品生活","53.00","-0.40","53.30","53.40","53.00","14,000","744,700","14","52.80","1","53.10","1","47,389,650","58.30","47.70"
"2937","集雅社","36.20","-0.30","36.65","36.65","36.15","25,000","905,850","6","35.30","3","36.35","3","39,583,614","39.80","32.60"
"2941","米斯特","----","---","----","----","----","0","0","0","78.50","1","81.80","1","15,390,000","88.00","72.00"
"2947","振宇五金","85.20","0.00","85.20","85.20","85.20","4,000","340,800","4","84.60","1","86.60","1","19,268,600","93.70","76.70"
"2948","寶陞","----","---","----","----","----","0","0","0","55.70","4","57.70","1","30,000,000","63.40","52.00"
"2949","欣新網","88.80","-2.00","89.90","89.90","88.50","24,000","2,144,600","18","88.60","1","90.00","2","25,410,000","97.60","80.00"
"3064","泰偉","80.90","+7.30","80.90","80.90","80.90","43,000","3,478,700","32","80.90","71","0.00","0","13,011,451","88.90","72.90"
"3066","李洲","27.35","+0.70","26.90","28.30","26.30","1,116,000","30,671,800","753","27.35","7","27.40","2","83,070,612","30.05","24.65"
"3067","全域","31.70","-1.35","32.00","32.00","31.10","12,000","379,400","10","31.70","7","32.95","1","20,000,000","34.85","28.55"
"3071","協禧","29.05","-0.10","29.15","29.30","29.00","95,000","2,764,900","83","29.00","4","29.10","1","110,000,000","31.95","26.15"
"3073","天方能源","71.80","-3.90","75.90","76.30","71.50","437,000","31,993,500","355","71.80","11","71.90","4","32,099,556","78.90","64.70"
"3078","僑威","63.50","-2.50","65.00","65.10","63.40","1,085,000","69,342,000","669","63.50","48","63.60","16","227,391,064","69.80","57.20"
"3081","聯亞","352.00","+10.00","344.50","357.00","344.00","1,327,000","465,031,000","981","351.50","6","352.00","6","92,531,177","387.00","317.00"
"3083","網龍","44.70","-0.10","44.75","44.95","44.10","205,000","9,115,300","159","44.70","6","44.80","1","86,486,858","49.15","40.25"
"3085","新零售","21.30","-1.45","22.40","22.40","21.20","43,000","923,700","27","21.60","1","21.80","1","29,019,288","23.40","19.20"
"3086","華義","223.00","-16.50","243.50","247.50","223.00","563,000","131,091,500","497","222.50","13","223.00","2","25,972,429","245.00","201.00"
"3088","艾訊","94.80","+0.90","94.30","96.70","93.90","589,000","56,186,100","477","94.60","3","94.80","1","102,253,460","104.00","85.40"
"3093","港建*","31.60","+1.90","32.65","32.65","31.00","2,881,000","92,173,300","1,483","31.60","18","31.70","26","145,155,576","34.75","28.45"
"3095","及成","50.10","-1.70","52.00","52.40","50.10","22,000","1,133,500","21","50.20","3","51.20","2","10,000,000","55.10","45.10"
"3105","穩懋","129.00","+0.50","129.00","130.50","129.00","776,000","100,496,500","620","129.00","85","129.50","16","423,940,384","141.50","116.50"
"3114","好德","25.65","0.00","25.85","25.85","25.60","26,000","667,050","14","25.65","9","25.70","1","65,129,792","28.20","23.10"
"3115","富榮綱","9.00","-0.01","9.04","9.04","9.00","18,000","162,270","7","8.78","5","9.08","1","43,697,600","9.90","8.10"
"3118","進階","32.30","-0.70","32.10","32.75","31.95","32,000","1,036,350","23","32.25","4","32.30","6","32,452,860","35.50","29.10"
"3122","笙泉","36.00","-0.40","36.40","36.40","35.85","220,000","7,936,500","151","35.95","4","36.00","3","40,537,826","39.60","32.40"
"3128","昇銳","28.50","-0.30","28.30","28.90","28.30","39,000","1,112,750","29","28.45","2","28.50","2","42,000,000","31.35","25.65"
"3131","弘塑","1,850.00","+5.00","1,835.00","1,875.00","1,825.00","502,000","927,535,000","439","1,845.00","2","1,855.00","2","29,216,015","2,035.00","1,665.00"
"3141","晶宏","87.60","+0.30","88.00","90.00","86.10","906,000","79,740,700","680","87.60","13","87.90","8","75,121,878","96.30","78.90"
"3147","大綜","142.00","-6.00","146.50","148.00","141.00","677,000","97,664,500","520","142.00","9","142.50","16","39,006,099","156.00","128.00"
"3152","璟德","171.50","-1.50","173.50","173.50","171.50","70,000","12,069,500","66","171.00","7","172.00","3","69,016,200","188.50","154.50"
"3162","精確","37.90","-1.45","39.95","42.85","37.75","13,817,000","556,225,450","8,160","37.80","6","37.90","4","130,438,442","41.65","34.15"
"3163","波若威","172.00","+7.50","166.50","179.50","166.00","29,205,000","5,065,739,500","18,535","171.50","150","172.00","190","80,540,741","189.00","155.00"
"3169","亞信","109.00","+0.50","109.00","111.00","107.00","150,000","16,352,500","108","108.50","10","109.00","2","62,926,981","119.50","98.10"
"3171","炎洲流通","40.75","0.00","41.30","41.30","40.75","25,000","1,022,150","23","40.75","3","40.80","1","35,651,158","44.80","36.70"
