"113年03月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1475","業旺","32,250","36","1,627,345","51.00","51.00","50.20","50.60","-","0.40","50.30","5","50.60","1","12.02",
"1476","儒鴻","355,595","496","196,978,588","547.00","558.00","547.00","553.00","+","6.00","553.00","100","555.00","3","29.31",
"1477","聚陽","3,358,731","2,218","1,232,701,755","364.00","372.50","363.00","371.50","+","6.00","371.50","22","372.00","34","22.52",
"1503","士電","4,957,344","5,997","1,418,374,461","283.00","293.50","278.00","292.00","+","12.00","291.50","7","292.00","3","64.74",
"1504","東元","49,476,446","30,488","2,820,310,538","57.30","58.10","55.40","58.10","+","1.00","58.00","19","58.10","222","21.05",
"1506","正道","164,010","67","2,628,860","16.05","16.10","15.95","16.10","+","0.05","16.00","1","16.10","7","55.52",
"1512","瑞利","25,689","89","270,883","10.50","10.80","10.50","10.55","-","0.25","10.55","1","10.75","1","263.75",
"1513","中興電","27,388,998","19,829","4,860,945,439","179.00","180.50","173.00","179.50","+","2.50","179.00","17","179.50","172","55.92",
"1514","亞力","8,592,458","5,379","941,947,499","110.50","111.00","108.00","110.00","+","0.50","109.50","175","110.00","84","35.71",
"1515","力山","464,659","516","23,012,136","50.00","50.00","49.25","49.70"," ","0.00","49.65","21","49.70","10","29.24",
"1516","川飛","15,371","137","252,714","16.45","16.45","16.40","16.45","-","0.05","16.40","6","16.50","6","48.38",
"1517","利奇","328,875","319","5,336,925","16.30","16.40","16.15","16.15","-","0.15","16.15","49","16.20","3","0.00",
"1519","華城","709,488","1,139","477,685,112","670.00","686.00","661.00","683.00","+","13.00","682.00","3","684.00","5","69.20",
"1521","大億","35,785","142","1,432,584","40.30","40.30","39.95","40.05","-","0.30","40.05","2","40.15","1","71.52",
"1522","堤維西","7,845,655","5,675","418,267,987","54.80","54.80","52.30","54.00"," ","0.00","53.90","86","54.00","73","16.88",
"1522A","堤維西甲特","2,000","2","90,500","45.25","45.25","45.25","45.25"," ","0.00","45.25","2","45.50","2","0.00",
"1524","耿鼎","5,912,764","4,324","216,731,818","37.05","37.20","36.10","36.25","-","0.55","36.25","90","36.30","1","17.02",
"1525","江申","65,924","71","4,911,549","74.60","74.70","74.40","74.40","+","0.10","74.30","10","74.40","2","13.53",
"1526","日馳","73,992","241","2,513,416","34.25","34.25","33.80","33.90","-","0.40","33.90","9","33.95","1","44.61",
"1527","鑽全","259,408","290","10,819,665","41.75","41.75","41.65","41.65"," ","0.00","41.65","6","41.70","20","15.60",
"1528","恩德","885,194","670","11,377,795","13.15","13.15","12.70","12.75","-","0.20","12.70","129","12.75","22","0.00",
"1529","樂事綠能","2,154,503","1,548","73,275,232","34.80","34.80","33.65","33.85","-","0.50","33.85","11","33.90","1","36.79",
"1530","亞崴","76,865","119","2,510,243","32.80","32.95","32.50","32.50","-","0.05","32.50","2","32.60","1","14.91",
"1531","高林股","141,378","175","1,870,986","13.30","13.35","13.15","13.20","-","0.10","13.20","8","13.25","2","165.00",
"1532","勤美","1,222,850","682","45,456,473","37.40","37.40","36.95","37.35"," ","0.00","37.35","29","37.40","13","14.65",
"1533","車王電","143,585","122","6,905,599","48.60","48.65","47.85","47.90","-","0.90","47.90","12","47.95","1","0.00",
"1535","中宇","897,373","1,340","68,493,402","75.90","77.20","74.70","76.80","+","1.70","76.70","4","76.90","17","17.07",
"1536","和大","796,088","769","40,471,069","51.40","51.40","50.60","50.60","-","0.70","50.60","41","50.90","6","43.25",
"1537","廣隆","54,987","83","7,676,773","139.50","140.00","139.50","139.50","-","0.50","139.00","27","140.00","36","18.80",
"1538","正峰","3,520","24","68,330","19.55","19.55","19.55","19.55"," ","0.00","19.05","1","19.55","10","0.00",
"1539","巨庭","149,105","114","3,674,995","24.60","24.80","24.50","24.55","-","0.05","24.55","3","24.65","4","25.57",
"1540","喬福","487,108","361","9,241,508","19.15","19.15","18.85","18.85","-","0.30","18.85","9","18.90","4","14.50",
"1541","錩泰","20,338","23","646,048","31.80","31.85","31.65","31.75","-","0.05","31.70","6","31.80","1","21.75",
"1558","伸興","73,510","325","7,303,043","99.00","99.60","99.00","99.20","+","0.20","99.20","1","99.30","1","26.04",
"1560","中砂","6,062,184","7,987","1,602,703,344","260.00","270.00","257.50","261.50","+","2.50","261.50","38","262.00","2","44.47",
"1568","倉佑","268,117","205","8,213,876","31.10","31.10","30.45","30.45","-","0.30","30.45","10","30.50","8","11.40",
"1582","信錦","9,177,535","7,936","840,183,904","89.50","92.90","88.50","91.50","+","2.30","91.40","41","91.50","3","20.07",
"1583","程泰","31,006","31","2,370,360","77.80","77.90","76.00","76.10","-","0.80","76.10","1","76.20","1","11.78",
"1587","吉茂","2,748,809","1,637","82,536,554","29.50","30.95","29.05","30.70","+","1.90","30.65","1","30.70","12","50.33",
"1589","永冠-KY","692,903","1,011","35,642,777","52.70","52.70","51.10","51.30","-","1.10","51.30","11","51.40","9","0.00",
"1590","亞德客-KY","359,647","458","404,492,840","1,120.00","1,135.00","1,115.00","1,120.00","+","10.00","1,120.00","2","1,125.00","3","32.16",
"1597","直得","643,959","595","47,447,371","74.50","74.80","72.80","72.80","-","1.20","72.80","12","73.20","8","65.00",
"1598","岱宇","64,075","69","1,972,168","31.10","31.10","30.65","30.70","-","0.20","30.70","3","30.80","1","0.00",
"1603","華電","9,466,862","5,230","426,697,865","45.55","46.25","44.50","44.80","-","1.45","44.75","20","44.80","74","14.98",
"1604","聲寶","543,742","527","16,115,651","29.55","29.80","29.50","29.60"," ","0.00","29.60","3","29.65","11","14.80",
"1605","華新","12,009,308","5,347","453,022,504","37.70","38.10","37.50","37.55","+","0.15","37.50","449","37.55","87","29.57",
"1608","華榮","20,642,787","10,292","624,451,085","30.55","30.95","29.80","29.85","-","0.85","29.80","272","29.85","1","13.39",
"1609","大亞","40,504,476","21,995","1,751,587,620","44.40","44.55","42.65","43.00","-","1.20","43.00","122","43.05","174","11.38",
"1611","中電","998,229","726","17,001,495","17.05","17.25","16.90","16.95","-","0.25","16.95","43","17.00","1","36.85",
"1612","宏泰","5,695,445","3,591","175,727,709","31.30","31.35","30.65","30.95","-","0.40","30.95","36","31.00","127","15.55",
"1614","三洋電","453,366","384","18,240,362","40.20","40.50","39.90","39.95","+","0.15","39.95","2","40.00","8","32.22",
"1615","大山","511,035","459","29,215,358","57.70","57.80","56.60","57.50","-","0.10","57.40","1","57.50","4","17.91",
"1616","億泰","4,665,357","2,770","96,391,487","21.90","22.00","20.00","20.70","-","1.20","20.65","58","20.70","55","17.40",
"1617","榮星","1,508,430","1,034","28,820,378","19.90","19.90","18.35","18.50","-","1.40","18.50","37","18.55","25","205.56",
"1618","合機","8,499,600","5,131","317,052,659","38.20","38.35","36.65","37.30","-","1.15","37.25","71","37.30","82","18.56",
"1626","艾美特-KY","36,995","116","593,216","16.10","16.10","16.00","16.05"," ","0.00","16.00","7","16.05","1","94.41",
"1701","中化","485,238","362","11,029,470","22.85","22.85","22.65","22.70","-","0.10","22.70","27","22.75","2","21.22",
"1702","南僑","874,960","2,067","50,109,115","58.20","58.20","56.80","57.30","-","0.90","57.20","15","57.30","1","13.64",
"1707","葡萄王","524,915","852","83,724,509","162.00","162.50","158.00","158.50","-","3.00","158.50","17","159.50","7","16.16",
"1708","東鹼","402,205","317","12,459,173","30.95","31.15","30.85","30.90","-","0.05","30.85","31","30.90","3","0.00",
"1709","和益","289,406","414","5,641,641","19.50","19.55","19.45","19.50","+","0.05","19.50","3","19.55","17","22.16",
"1710","東聯","930,280","554","16,706,375","17.95","18.05","17.90","18.00"," ","0.00","17.95","13","18.00","39","60.00",
"1711","永光","535,902","420","10,605,312","19.70","19.95","19.70","19.80","+","0.10","19.80","1","19.85","17","123.75",
"1712","興農","507,225","626","19,664,193","39.10","39.20","38.65","38.70","-","0.40","38.70","18","38.80","1","15.48",
"1713","國化","275,380","258","13,063,138","46.80","48.10","46.30","47.50","+","0.70","47.45","2","47.50","2","20.47",
"1714","和桐","687,696","394","6,030,531","8.81","8.82","8.75","8.78","+","0.02","8.77","3","8.78","1","14.63",
"1717","長興","974,498","520","30,517,385","31.45","31.50","31.25","31.35","+","0.05","31.30","6","31.35","12","24.49",
"1718","中纖","1,618,907","707","11,753,060","7.26","7.28","7.24","7.25","-","0.01","7.25","123","7.26","6","0.00",
"1720","生達","346,592","390","22,943,168","66.50","66.70","65.90","66.40","+","0.20","66.20","1","66.40","9","14.22",
"1721","三晃","911,836","967","13,709,363","15.05","15.35","14.80","14.80","-","0.30","14.80","92","14.90","8","0.00",
"1722","台肥","1,795,681","1,110","113,378,643","63.30","63.40","63.00","63.00","-","0.30","62.90","699","63.00","26","15.75",
"1723","中碳","3,294,728","3,302","398,465,757","123.50","123.50","118.50","120.50","-","3.00","120.50","48","121.00","169","19.50",
"1725","元禎","1,500,642","1,074","52,418,199","36.65","36.80","33.55","33.60","-","3.45","33.60","154","33.65","2","30.55",
"1726","永記","89,688","113","7,184,888","80.00","81.00","79.60","80.00","+","0.20","80.00","1","80.10","1","15.59",
"1727","中華化","2,931,825","1,887","89,273,500","30.20","31.15","29.75","29.75","+","0.35","29.75","2","29.80","2","80.41",
"1730","花仙子","9,781","26","553,253","56.50","56.70","56.40","56.70","+","0.20","56.60","1","56.80","7","15.53",
"1731","美吾華","1,296,905","848","35,077,019","28.10","28.10","26.45","26.55","-","1.15","26.55","15","26.65","12","20.91",
"1732","毛寶","273,408","265","7,766,393","28.25","28.90","28.05","28.05","+","0.10","28.05","12","28.20","6","0.00",
"1733","五鼎","367,079","310","12,446,096","34.35","34.35","33.70","33.75","-","0.55","33.75","26","33.80","10","29.09",
"1734","杏輝","779,272","600","28,356,463","36.65","36.65","36.20","36.45","-","0.05","36.45","8","36.50","33","16.27",
"1735","日勝化","15,267","29","260,938","17.05","17.30","17.00","17.10"," ","0.00","17.05","1","17.15","1","22.50",
"1736","喬山","455,383","1,353","32,406,892","72.60","72.60","70.40","71.00","-","0.90","70.90","2","71.00","35","30.34",
"1737","臺鹽","229,208","590","7,781,381","34.00","34.00","33.90","33.90","-","0.05","33.90","26","33.95","7","22.60",
"1752","南光","158,589","154","7,457,062","47.40","47.40","46.85","46.95","-","0.45","46.95","1","47.00","1","23.95",
"1760","寶齡富錦","1,048,861","1,603","116,626,579","113.00","113.50","109.50","110.00","-","2.00","110.00","16","110.50","3","122.22",
"1762","中化生","408,811","709","20,086,255","50.00","50.00","48.75","48.85","-","1.15","48.85","11","48.90","13","14.28",
"1773","勝一","1,581,113","2,160","294,997,983","192.50","192.50","184.00","185.50","-","6.50","185.50","55","186.50","5","29.40",
"1776","展宇","8,073","11","139,246","17.25","17.25","17.25","17.25"," ","0.00","17.25","2","17.35","1","40.12",
"1783","和康生","55,368","163","2,528,457","45.75","45.80","45.50","45.70"," ","0.00","45.65","3","45.70","1","24.57",
"1786","科妍","701,862","1,146","68,002,806","95.20","97.70","95.10","97.40","+","2.20","97.10","1","97.40","4","37.03",
"1789","神隆","3,654,304","2,396","102,215,476","27.50","28.55","27.30","27.65"," ","0.00","27.65","1","27.70","9","76.81",
"1795","美時","6,792,724","23,823","2,072,196,370","308.00","310.00","301.00","304.00","-","2.00","304.00","113","304.50","3","19.59",
"1802","台玻","2,170,087","951","37,318,162","17.25","17.30","17.10","17.20","+","0.05","17.15","81","17.20","35","1,720.00",
"1805","寶徠","220,072","183","4,097,600","19.00","19.00","18.40","18.60","-","0.60","18.55","4","18.60","1","0.00",
"1806","冠軍","3,797,178","1,397","39,888,515","10.60","10.70","10.35","10.45","-","0.50","10.45","16","10.50","34","0.00",
"1808","潤隆","4,931,613","4,170","618,378,251","129.50","129.50","124.00","124.00","-","3.00","124.00","93","124.50","6","7.26",
"1809","中釉","3,018,097","1,523","81,548,908","27.50","27.65","26.55","26.90","-","0.55","26.90","10","26.95","5","0.00",
"1810","和成","834,348","607","14,620,188","18.00","18.00","17.35","17.40","-","0.50","17.40","20","17.45","20","290.00",
"1817","凱撒衛","278,145","136","10,427,082","37.75","37.90","37.30","37.40","-","0.25","37.35","26","37.55","2","11.44",
"1903","士紙","244,648","590","13,748,664","56.40","56.70","55.60","56.00","-","0.50","55.80","5","56.00","3","169.70",
"1904","正隆","1,330,231","1,288","38,614,343","29.20","29.30","28.90","29.00","-","0.30","29.00","18","29.05","27","34.94",
"1905","華紙","3,629,832","1,962","84,752,226","23.60","23.90","23.00","23.20","-","0.20","23.15","42","23.20","26","0.00",
"1906","寶隆","78,546","87","1,218,950","15.50","15.60","15.45","15.60","+","0.10","15.50","2","15.60","2","78.00",
"1907","永豐餘","1,471,377","833","44,000,057","29.95","30.00","29.80","30.00","+","0.20","29.95","8","30.00","22","27.27",
"1909","榮成","2,077,451","674","30,565,949","14.55","14.80","14.55","14.75","+","0.20","14.75","215","14.80","435","0.00",
"2002","中鋼","10,688,093","4,450","255,562,279","23.85","24.00","23.85","23.90","+","0.10","23.90","9","23.95","527","217.27",
"2002A","中鋼特","18,750","26","813,514","43.40","43.45","43.35","43.45","-","0.05","43.40","2","43.50","22","0.00",
"2006","東和鋼鐵","905,417","1,199","62,497,728","68.60","69.30","68.60","69.10","+","0.50","69.10","5","69.20","8","10.66",
"2007","燁興","385,638","182","3,894,444","10.20","10.20","10.05","10.10"," ","0.00","10.05","26","10.10","19","0.00",
"2008","高興昌","34,217","52","777,892","22.90","23.00","22.50","22.75","-","0.15","22.70","1","22.75","1","10.02",
"2009","第一銅","6,916,176","4,100","257,298,383","37.00","37.70","36.30","37.45","+","1.20","37.45","6","37.50","89","0.00",
"2010","春源","1,116,243","740","21,306,317","19.30","19.30","19.00","19.00","-","0.20","18.95","80","19.00","165","14.07",
"2012","春雨","36,620","131","843,575","23.05","23.10","23.00","23.10","+","0.05","22.95","7","23.00","1","25.38",
"2013","中鋼構","879,703","815","55,019,430","61.80","63.80","61.00","63.80","+","3.00","63.00","3","63.80","2","23.81",
"2014","中鴻","1,785,562","985","39,350,613","22.10","22.15","21.95","22.10","+","0.05","22.05","99","22.10","118","200.91",
"2015","豐興","175,693","136","12,474,253","70.90","71.10","70.80","71.00","+","0.10","70.90","8","71.00","3","17.40",
"2017","官田鋼","396,202","326","5,447,196","13.85","13.85","13.70","13.75","-","0.10","13.75","13","13.80","40","0.00",
"2020","美亞","2,139,036","1,103","81,455,297","37.95","38.30","37.85","38.25","+","0.40","38.20","5","38.25","169","7.97",
"2022","聚亨","1,537,836","811","17,063,807","11.00","11.25","10.85","11.20","+","0.35","11.10","4","11.20","39","46.67",
"2023","燁輝","1,194,673","695","18,179,476","15.25","15.35","15.15","15.15","-","0.10","15.15","10","15.20","11","0.00",
"2024","志聯","79,278","92","1,716,286","21.65","21.95","21.40","21.60"," ","0.00","21.60","9","21.80","2","0.00",
"2025","千興","3,550,419","1,005","37,066,599","10.70","10.90","10.30","10.40","-","0.30","10.40","204","10.45","3","12.84",
"2027","大成鋼","15,020,019","10,025","549,675,390","37.20","37.30","36.35","36.50","-","0.60","36.50","131","36.55","15","14.66",
"2028","威致","185,452","160","4,717,745","25.80","25.80","25.30","25.45","-","0.30","25.35","2","25.45","1","19.88",
"2029","盛餘","361,826","270","10,378,596","28.75","28.85","28.60","28.80","+","0.05","28.75","3","28.80","4","14.77",
"2030","彰源","724,118","450","12,983,443","18.15","18.15","17.80","18.00"," ","0.00","18.00","6","18.05","16","100.00",
"2031","新光鋼","1,651,703","1,204","101,630,112","62.00","62.30","61.00","61.50","-","0.60","61.50","4","61.60","17","11.94",
"2032","新鋼","72,334","75","1,141,278","16.00","16.00","15.65","15.65","-","0.10","15.65","3","15.70","1","0.00",
"2033","佳大","57,481","67","922,055","16.15","16.20","16.00","16.00","-","0.10","16.00","10","16.05","1","0.00",
"2034","允強","309,539","227","7,745,062","25.15","25.15","24.95","25.10"," ","0.00","25.10","18","25.15","23","0.00",
"2038","海光","378,394","299","6,879,388","18.45","18.55","18.00","18.10","-","0.15","18.05","18","18.10","2","64.64",
"2049","上銀","4,390,689","12,708","1,210,337,846","281.00","281.50","272.00","275.50","-","3.50","275.00","39","275.50","9","47.91",
"2059","川湖","695,009","1,216","873,632,190","1,230.00","1,275.00","1,225.00","1,250.00","+","20.00","1,250.00","175","1,255.00","7","44.05",
"2062","橋椿","1,298,397","805","37,783,801","28.50","29.40","28.50","29.20","+","0.95","29.15","4","29.20","3","18.60",
"2069","運錩","73,464","55","1,172,123","16.00","16.00","15.90","15.90","-","0.05","15.90","18","15.95","1","0.00",
"2101","南港","1,922,367","914","77,172,048","40.30","40.60","39.95","40.30"," ","0.00","40.25","19","40.30","32","251.88",
"2102","泰豐","540,993","460","9,616,237","18.10","18.15","17.70","17.85","-","0.10","17.80","13","17.90","5","0.00",
"2103","台橡","981,477","632","22,805,637","23.30","23.35","23.15","23.15","-","0.15","23.15","117","23.25","7","28.23",
"2104","國際中橡","1,386,630","611","23,823,309","17.30","17.30","17.10","17.25","-","0.05","17.25","6","17.30","115","0.00",
"2105","正新","6,614,194","3,652","331,069,325","50.00","50.20","49.45","50.00","+","0.30","50.00","72","50.10","30","22.52",
"2106","建大","828,499","554","26,692,534","32.40","32.40","32.05","32.10","-","0.05","32.10","71","32.15","8","34.89",
"2107","厚生","453,307","758","10,949,200","24.25","24.30","24.10","24.15","-","0.10","24.15","6","24.20","22","14.12",
"2108","南帝","319,049","298","10,600,537","33.35","33.40","33.10","33.10","-","0.15","33.10","6","33.20","3","22.83",
"2109","華豐","1,026,899","711","17,792,530","17.75","17.75","17.15","17.35","-","0.30","17.30","54","17.35","2","11.49",
"2114","鑫永銓","106,425","146","11,942,873","112.50","113.50","110.50","111.00"," ","0.00","110.50","1","111.00","15","18.44",
"2115","六暉-KY","95,369","71","2,828,288","29.65","29.75","29.60","29.75","+","0.10","29.65","1","29.75","10","16.90",
"2201","裕隆","1,907,813","1,875","129,991,665","68.50","68.70","67.70","68.10","-","0.10","68.10","11","68.20","19","15.44",
"2204","中華","1,739,142","1,258","225,730,990","130.50","131.50","128.00","129.50","-","0.50","129.00","49","129.50","42","57.30",
"2206","三陽工業","5,400,941","4,255","406,796,123","76.90","76.90","74.80","75.00","-","1.60","75.00","60","75.10","8","9.43",
"2207","和泰車","104,466","199","67,350,314","645.00","648.00","643.00","643.00","-","4.00","643.00","61","644.00","1","15.67",
"2208","台船","2,805,578","1,330","53,113,721","19.10","19.10","18.85","18.85","-","0.10","18.85","33","18.90","74","0.00",
"2211","長榮鋼","1,029,868","2,311","129,150,439","129.50","129.50","124.50","124.50","-","3.50","124.50","59","125.00","15","14.15",
"2227","裕日車","58,877","195","7,738,976","132.00","132.00","131.00","131.00","-","1.00","131.00","13","132.00","19","33.85",
"2228","劍麟","816,376","957","81,228,289","98.40","100.50","97.90","99.70","+","1.80","99.70","19","99.80","10","14.70",
"2231","為升","475,263","485","57,041,699","118.50","121.00","117.50","120.00","+","2.50","120.00","11","120.50","30","38.10",
"2233","宇隆","139,521","178","18,167,777","130.00","131.50","129.50","131.00","+","2.00","130.50","2","131.00","9","14.79",
"2236","百達-KY","1,007,721","704","74,326,676","75.80","75.80","73.00","73.10","-","2.40","73.10","7","73.30","4","26.20",
"2239","英利-KY","89,770","72","5,106,594","57.30","57.80","56.60","56.80","-","0.70","56.80","8","57.50","1","32.09",
"2241","艾姆勒","4,633,605","3,003","185,651,538","40.40","41.10","38.70","40.20","+","0.50","40.20","1","40.25","45","0.00",
"2243","宏旭-KY","80,487","57","1,211,652","15.25","15.25","15.00","15.05","-","0.15","15.05","2","15.10","3","0.00",
"2247","汎德永業","50,752","177","16,150,039","318.00","319.00","317.00","317.00"," ","0.00","316.50","6","317.00","2","14.30",
"2250","IKKA-KY","236,012","210","25,762,815","107.50","112.00","107.00","107.50"," ","0.00","107.00","17","107.50","4","26.54",
"2254","巨鎧精密-創","241,001","55","21,087,985","85.90","88.80","85.90","88.00","-","0.80","86.30","2","88.10","2","0.00",
"2258","鴻華先進-創","267,000","131","11,802,550","44.15","44.50","43.75","44.30","+","0.30","44.20","1","44.30","2","0.00",
"2301","光寶科","66,518,126","38,818","6,703,143,945","104.00","104.00","99.40","101.00","-","5.00","101.00","590","101.50","332","15.98",
"2302","麗正","258,862","160","4,494,435","17.35","17.45","17.30","17.45","+","0.10","17.40","5","17.45","1","33.56",
"2303","聯電","139,285,606","50,022","7,233,619,507","52.00","52.80","51.10","52.20","+","0.20","52.10","2,831","52.20","273","10.72",
"2305","全友","876,058","497","21,562,250","24.70","25.00","24.20","24.35","-","0.35","24.35","1","24.40","3","811.67",
"2308","台達電","12,641,566","13,259","4,367,323,409","346.50","353.50","340.50","341.00","-","1.50","341.00","131","341.50","8","26.54",
"2312","金寶","2,426,102","1,258","36,896,030","15.20","15.30","15.15","15.20"," ","0.00","15.15","91","15.20","22","29.80",
"2313","華通","27,577,438","16,792","2,209,608,897","79.00","81.30","78.00","80.40","+","2.20","80.40","141","80.50","44","22.97",
"2314","台揚","2,552,030","2,265","88,216,700","35.20","35.35","34.05","34.20","-","0.65","34.15","4","34.20","11","0.00",
"2316","楠梓電","7,251,111","5,355","318,442,716","42.50","44.90","42.20","43.30","+","1.10","43.25","46","43.30","78","9.39",
"2317","鴻海","154,117,085","97,343","23,632,502,947","157.00","157.50","150.00","150.00","-","5.50","150.00","6,844","150.50","148","14.63",
"2321","東訊","5,187","11","80,923","15.70","15.70","15.60","15.60"," ","0.00","15.45","2","15.65","2","0.00",
"2323","中環","9,605,915","2,941","116,788,282","12.20","12.30","12.10","12.15","-","0.10","12.10","359","12.15","29","7.55",
"2324","仁寶","77,618,971","28,926","2,786,262,048","36.35","36.40","35.45","36.20","X","0.00","36.15","503","36.20","501","20.57",
"2327","國巨","1,912,336","3,183","1,136,632,140","598.00","600.00","591.00","591.00","-","3.00","591.00","38","592.00","16","14.18",
"2328","廣宇","21,007,735","12,497","775,561,304","38.20","38.20","36.15","36.20","-","2.05","36.20","195","36.25","39","14.96",
"2329","華泰","5,459,287","3,929","358,685,584","65.50","66.20","65.20","65.60","+","0.20","65.60","51","65.70","18","25.62",
"2330","台積電","18,717,820","18,104","14,522,870,185","769.00","781.00","768.00","779.00","+","10.00","778.00","4","779.00","72","24.10",
"2331","精英","6,493,209","3,168","203,041,458","31.25","31.70","30.70","31.50","+","0.40","31.45","73","31.50","94","17.31",
"2332","友訊","1,321,782","696","24,567,070","18.55","18.75","18.50","18.60","+","0.05","18.60","8","18.65","33","19.58",
"2337","旺宏","3,366,597","1,622","90,089,501","26.85","26.95","26.70","26.70","+","0.05","26.70","296","26.75","6","0.00",
"2338","光罩","604,192","641","41,095,284","68.40","68.50","67.70","68.00"," ","0.00","68.00","5","68.10","13","39.53",
"2340","台亞","638,352","558","25,116,448","39.30","39.60","39.20","39.25","-","0.05","39.25","12","39.30","10","56.07",
"2342","茂矽","278,599","361","8,842,816","31.75","31.95","31.60","31.90","-","0.05","31.85","1","31.95","7","0.00",
"2344","華邦電","15,150,832","6,196","411,744,803","27.10","27.35","27.00","27.20","+","0.20","27.20","64","27.25","238","0.00",
"2345","智邦","1,467,629","1,709","678,353,642","458.50","466.00","458.00","463.00","+","4.50","462.50","3","463.00","3","28.97",
"2347","聯強","5,203,479","3,062","406,774,684","78.00","78.90","77.30","78.90","+","0.50","78.70","12","78.90","24","18.05",
"2348","海悅","444,618","664","57,075,939","130.00","130.00","127.00","128.50","-","2.00","128.00","30","128.50","7","18.02",
"2348A","海悅甲特","20,644","18","703,895","33.90","34.20","33.60","34.20","+","0.30","33.80","3","34.20","2","0.00",
"2349","錸德","692,349","356","5,362,122","7.76","7.78","7.73","7.74","-","0.02","7.73","91","7.74","7","0.00",
"2351","順德","177,984","270","17,176,162","96.20","96.90","96.20","96.50","+","0.50","96.50","3","96.70","1","23.65",
"2352","佳世達","32,639,784","16,072","1,455,020,392","44.80","44.90","43.95","44.65","-","0.20","44.65","86","44.70","85","29.57",
"2353","宏碁","26,826,797","12,962","1,251,247,870","47.10","47.20","46.00","46.80","+","0.15","46.75","6","46.80","761","28.54",
"2354","鴻準","52,610,823","32,522","3,336,907,070","65.10","65.20","62.10","63.00","-","2.10","63.00","50","63.10","26","20.93",
"2355","敬鵬","2,246,646","1,679","103,469,060","46.55","46.60","45.85","46.10","-","0.35","46.05","13","46.10","4","24.01",
"2356","英業達","212,151,899","98,218","12,814,772,210","59.30","61.50","58.70","59.70","+","1.20","59.60","836","59.70","35","34.91",
"2357","華碩","2,370,306","2,644","1,014,140,117","423.50","429.50","423.00","429.50","+","6.00","427.50","1","429.50","21","20.03",
"2358","廷鑫","2,696,205","1,070","17,010,659","6.88","6.88","5.83","6.20","-","0.18","6.18","2","6.20","9","0.00",
"2359","所羅門","4,088,720","3,376","294,323,918","72.80","72.80","71.00","72.50","-","0.60","72.50","82","72.60","162","23.31",
"2360","致茂","752,029","778","191,447,103","255.00","256.50","252.50","255.00","+","2.50","255.00","33","255.50","6","27.16",
"2362","藍天","1,924,834","1,636","78,677,295","41.00","41.25","40.30","41.10","+","0.20","41.10","1","41.20","17","22.71",
"2363","矽統","5,582,383","3,454","210,522,558","37.50","38.00","37.40","37.85","+","0.35","37.80","57","37.85","17","49.80",
"2364","倫飛","160,279","536","14,598,544","92.50","92.50","90.50","91.00","-","1.30","90.70","1","91.00","2","25.93",
"2365","昆盈","6,991,542","3,708","147,355,638","21.10","21.60","20.70","20.75","-","0.15","20.75","8","20.80","5","62.88",
"2367","燿華","47,070,019","17,973","1,272,465,071","27.05","27.50","26.60","26.65"," ","0.00","26.65","524","26.70","115","0.00",
"2368","金像電","6,770,969","5,004","1,681,165,288","244.50","252.00","242.50","245.50","+","1.00","245.50","9","246.00","2","33.86",
"2369","菱生","3,604,884","2,094","86,062,689","24.20","24.40","23.65","23.80","-","0.30","23.80","48","23.85","97","0.00",
"2371","大同","65,280,829","32,525","3,755,756,128","58.50","59.20","56.50","56.50","-","1.20","56.50","575","56.60","36","50.00",
"2373","震旦行","105,498","113","7,763,981","73.50","73.90","73.30","73.50"," ","0.00","73.40","4","73.50","3","15.06",
"2374","佳能","2,873,028","1,710","74,898,221","26.20","26.60","25.55","26.45","+","0.40","26.40","16","26.45","21","27.84",
"2375","凱美","307,286","388","18,668,658","60.90","61.40","60.20","60.50","+","0.50","60.40","9","60.60","3","24.80",
"2376","技嘉","24,660,841","29,465","7,852,076,429","314.00","324.00","312.00","316.00","+","3.00","316.00","17","316.50","21","42.36",
"2377","微星","3,861,248","2,917","654,127,435","167.00","170.50","166.50","169.50","+","2.50","169.00","751","169.50","39","19.00",
"2379","瑞昱","2,214,914","2,795","1,236,690,993","553.00","561.00","551.00","560.00","+","3.00","559.00","120","560.00","7","31.37",
"2380","虹光","64,366","185","417,994","6.36","6.54","6.36","6.51","+","0.11","6.48","3","6.52","3","0.00",
"2382","廣達","135,671,954","113,819","39,253,758,977","279.00","298.00","276.50","293.50","+","13.50","293.00","128","293.50","197","28.52",
"2383","台光電","4,330,765","4,431","1,747,709,816","403.00","407.50","400.00","403.50","+","0.50","403.50","37","404.00","2","25.23",
"2385","群光","21,672,391","18,144","4,827,689,757","221.50","229.50","212.50","222.00","+","0.50","222.00","40","222.50","18","21.55",
"2387","精元","1,198,848","968","75,494,847","63.80","64.00","62.50","63.20","-","0.50","63.20","14","63.30","5","9.72",
"2388","威盛","5,386,406","3,864","682,474,218","126.50","129.00","125.50","125.50","-","0.50","125.50","160","126.00","13","153.05",
"2390","云辰","287,483","299","3,810,033","13.30","13.30","13.20","13.20","-","0.10","13.20","32","13.25","4","0.00",
"2392","正崴","10,670,399","6,923","507,447,384","46.95","49.45","46.35","46.40","+","0.40","46.35","57","46.40","25","14.73",
