上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/01/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00778B","凱基金融債20+","35.82","-0.18","35.80","35.85","35.79","104,000","3,724,260","8","35.81","1","35.82","15","1,404,150,000","9,999.95","0.01"
"00779B","凱基美債25+","31.86","+0.11","31.75","31.92","31.75","174,000","5,539,170","13","31.84","1","31.88","4","899,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","36.45","+0.03","36.40","36.45","36.40","162,000","5,902,380","22","36.42","22","36.43","1","259,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","33.04","-0.16","33.15","33.15","33.04","200,000","6,617,860","22","33.03","26","33.05","10","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.98","-0.16","33.00","33.03","32.93","254,000","8,382,020","57","32.97","1","32.98","2","25,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.80","+0.25","36.83","36.84","36.80","100,000","3,681,750","4","36.72","20","36.87","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.39","-0.13","35.34","35.41","35.34","104,000","3,681,530","9","35.38","1","35.39","25","920,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.88","-0.07","33.92","33.92","33.75","98,000","3,315,370","51","33.82","2","33.88","34","24,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.84","0.00","34.84","34.90","34.84","69,000","2,404,870","13","34.83","58","34.85","58","13,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","32.25","+0.01","32.22","32.30","32.14","229,000","7,387,130","74","32.24","24","32.25","1","28,706,000","9,999.95","0.01"
"00789B","復華公司債A3","53.25","-0.15","53.30","53.35","53.25","113,000","6,023,000","15","53.25","15","53.35","10","199,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","53.60","+0.10","53.60","53.60","53.60","100,000","5,360,000","4","53.50","1","53.65","1","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","54.15","+0.15","54.00","54.15","54.00","102,000","5,520,500","5","54.00","10","54.15","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","34.03","-0.03","34.07","34.08","34.03","119,000","4,053,680","10","34.00","1","34.05","15","1,612,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.11","0.00","33.14","33.15","33.11","102,000","3,380,720","6","33.09","10","33.14","20","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.20","+0.19","39.11","39.21","39.11","103,000","4,037,930","6","39.17","40","39.19","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","30.83","-0.01","30.84","30.95","30.83","9,276,000","286,500,930","1,048","30.83","783","30.85","89","944,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","33.07","-0.06","33.10","33.13","33.07","128,000","4,239,660","16","33.05","51","33.10","42","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","38.30","+0.25","38.30","38.30","38.30","2,000","76,600","2","38.14","10","38.34","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.45","-0.13","34.52","34.52","34.45","172,000","5,932,560","11","34.45","30","34.46","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","31.17","-0.09","31.23","31.23","31.17","175,000","5,461,190","9","31.17","4","31.19","82","586,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","32.18","-0.04","32.18","32.18","32.18","100,000","3,218,000","2","32.14","11","32.17","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","32.04","-0.08","32.04","32.04","32.04","100,000","3,204,000","2","31.98","11","32.01","1","54,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.98","-0.09","32.96","33.01","32.95","150,000","4,946,700","17","32.97","2","32.99","8","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.70","-0.05","32.70","32.70","32.70","2,000","65,400","2","32.61","2","32.71","16","251,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.40","+0.13","32.33","32.51","32.33","184,000","5,971,600","10","32.40","16","32.42","19","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","34.43","+0.12","34.39","34.43","34.39","110,000","3,786,900","3","34.39","5","34.41","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.73","-0.02","27.74","27.77","27.73","312,000","8,663,840","14","27.73","6","27.76","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.05","+0.12","35.02","35.13","35.02","443,000","15,542,540","22","35.02","9","35.05","3","146,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.92","+0.19","35.84","35.93","35.84","312,000","11,206,600","13","35.92","2","35.93","15","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.64","-0.11","29.73","29.73","29.63","666,000","19,768,560","96","29.65","6","29.66","26","58,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.38","+0.24","37.30","37.39","37.30","121,000","4,523,670","12","37.37","54","37.39","20","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","26.16","+0.03","26.13","26.22","26.13","3,411,000","89,319,860","507","26.16","25","26.17","50","219,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.39","-0.08","28.40","28.42","28.35","546,000","15,498,540","174","28.38","2","28.39","27","15,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","40.20","+0.26","40.00","40.20","40.00","117,000","4,701,800","9","40.18","3","40.20","1","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","37.51","0.00","37.45","37.54","37.41","114,000","4,277,070","10","37.45","2","37.50","13","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.92","-0.10","32.94","32.97","32.92","389,000","12,820,350","51","32.92","10","32.93","4","533,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.55","-0.04","33.50","33.60","33.50","359,000","12,053,080","18","33.52","22","33.53","3","481,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","42.81","+0.26","42.66","42.84","42.66","2,160,000","92,438,420","305","42.80","78","42.81","16","110,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.94","-0.01","32.93","32.97","32.93","207,000","6,824,520","5","32.93","2","32.94","1","488,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.26","-0.18","30.44","30.44","30.12","63,000","1,899,240","9","30.26","1","30.30","32","473,151,000","9,999.95","0.01"
"00877","復華中國5G","9.68","-0.28","9.90","9.91","9.68","3,725,000","36,333,130","614","9.68","157","9.69","36","316,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.46","-0.10","32.45","32.49","32.45","307,000","9,973,290","12","32.43","12","32.48","38","9,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.00","+0.03","30.95","31.00","30.95","308,000","9,545,720","10","30.96","8","30.97","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","26.40","-0.34","26.50","26.50","26.40","21,000","554,990","10","26.39","1","26.42","107","9,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.13","-0.09","11.25","11.26","11.13","85,000","949,030","41","11.14","1","11.15","13","21,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.13","-0.27","14.25","14.25","14.08","7,790,000","110,135,890","2,343","14.13","14","14.14","144","680,478,000","15.54","12.72"
"00890B","凱基ESG BBB債15+","34.05","-0.13","34.17","34.17","34.05","182,000","6,210,400","50","34.05","37","34.07","1","25,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.08","-0.21","16.16","16.19","16.06","767,000","12,346,790","177","16.07","2","16.08","10","38,356,000","17.68","14.48"
"00931B","統一美債20年","15.08","-0.01","15.08","15.13","15.06","17,533,000","264,755,700","2,457","15.08","869","15.09","388","1,354,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.48","-0.06","16.50","16.51","16.47","14,341,000","236,492,910","3,700","16.48","2,893","16.49","732","1,299,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.92","-0.04","15.89","15.96","15.88","129,955,000","2,067,662,340","24,886","15.91","4,099","15.92","1,842","2,282,805,000","9,999.95","0.01"
"1240","茂生農經","47.60","-0.35","47.80","47.80","47.30","10,000","474,350","9","47.35","4","47.65","1","39,370,158","52.30","42.85"
"1259","安心","76.20","+0.10","76.30","76.50","76.20","8,000","610,800","8","76.00","2","76.40","2","32,389,500","83.80","68.60"
"1264","德麥","292.00","+0.50","291.50","292.00","291.50","9,000","2,624,500","7","291.50","5","292.00","1","37,064,367","321.00","263.00"
"1268","漢來美食","156.00","-2.00","159.00","161.00","156.00","194,000","30,591,000","173","156.00","4","156.50","1","42,223,730","171.50","140.50"
"1336","台翰","21.20","-0.10","21.35","21.35","21.15","55,000","1,165,350","28","21.20","3","21.25","2","78,818,419","23.30","19.10"
"1565","精華","189.50","-2.00","191.50","191.50","189.50","62,000","11,791,000","61","189.50","1","190.50","3","50,416,516","208.00","171.00"
"1569","濱川","24.45","+0.30","24.60","25.55","24.25","2,941,000","73,158,800","1,469","24.40","17","24.60","3","121,447,441","26.85","22.05"
"1570","力肯","21.10","-0.20","21.50","21.50","21.05","121,000","2,556,850","40","21.10","5","21.20","1","51,500,839","23.20","19.00"
"1580","新麥","148.50","-0.50","147.50","149.00","147.00","70,000","10,330,000","57","147.50","6","148.50","2","50,230,242","163.00","134.00"
"1584","精剛","35.70","-0.35","36.15","36.15","35.60","1,545,000","55,354,500","747","35.70","17","35.75","48","192,470,533","39.25","32.15"
"1586","和勤","33.70","0.00","33.85","33.85","33.00","155,000","5,169,550","126","33.60","1","33.70","2","86,303,038","37.05","30.35"
"1591","駿吉-KY","50.60","-0.40","51.00","51.10","50.10","488,000","24,639,200","280","50.50","6","50.60","4","34,798,047","55.60","45.55"
"1593","祺驊","52.00","-0.20","52.20","52.20","52.00","20,000","1,041,200","15","51.90","4","52.10","1","39,784,772","57.20","46.80"
"1595","川寶","37.75","0.00","37.75","37.80","37.75","10,000","377,900","4","37.75","1","37.95","1","47,685,134","41.50","34.00"
"1599","宏佳騰","35.30","-0.20","35.50","35.55","35.25","27,000","955,250","23","35.25","4","35.35","1","74,528,764","38.80","31.80"
"1742","台蠟","17.20","-0.10","17.25","17.30","17.20","95,000","1,638,250","52","17.15","6","17.20","1","93,559,300","18.90","15.50"
"1777","生泰","85.40","+0.10","85.30","85.40","85.10","6,000","511,300","6","85.00","3","85.80","6","44,591,713","93.90","76.90"
"1781","合世","18.00","+1.35","16.65","18.30","16.65","1,387,000","24,781,650","712","17.95","6","18.00","15","47,407,605","19.80","16.20"
"1784","訊聯","57.90","-0.70","59.20","59.20","57.80","143,000","8,329,200","116","57.90","5","58.00","1","49,626,924","63.60","52.20"
"1785","光洋科","38.65","-0.15","38.70","38.75","38.25","1,499,000","57,700,150","818","38.60","14","38.65","10","596,607,243","42.50","34.80"
"1788","杏昌","135.00","-0.50","135.50","135.50","135.00","10,000","1,350,500","8","135.00","6","135.50","5","44,520,971","148.50","121.50"
"1796","金穎生技","73.90","-0.50","74.30","74.40","73.70","59,000","4,367,000","42","73.90","3","74.10","1","41,459,793","81.20","66.60"
"1799","易威","39.90","-0.90","40.90","40.90","39.75","45,000","1,801,250","39","39.90","2","40.40","1","114,365,775","43.85","35.95"
"1813","寶利徠","20.90","+0.10","20.80","20.90","20.80","7,000","146,100","7","20.85","2","20.90","2","46,635,510","22.95","18.85"
"1815","富喬","15.95","+0.20","15.75","16.25","15.65","7,686,000","122,405,150","2,275","15.95","144","16.00","113","457,072,259","17.50","14.40"
"02001B","統一美國政府債N","8.27","-0.01","8.27","8.27","8.27","1,000","8,270","1","8.25","373","8.26","320","20,000,000","9,999.95","0.01"
"2035","唐榮","32.90","+0.15","32.35","32.90","32.30","16,000","520,550","13","32.55","2","32.70","3","350,000,000","36.15","29.65"
"2061","風青","16.40","-0.10","16.35","16.40","16.15","11,000","178,600","11","16.40","1","16.50","1","47,108,290","18.00","14.80"
"2063","世鎧","54.40","0.00","54.40","54.60","54.40","27,000","1,471,000","21","54.40","10","54.50","1","49,599,530","59.80","49.00"
"2064","晉椿","16.70","-0.05","16.75","16.80","16.50","22,000","366,650","16","16.50","1","16.70","2","69,630,000","18.35","15.05"
"2065","世豐","62.30","-0.10","62.50","62.50","62.00","98,000","6,101,400","64","62.20","6","62.40","6","53,019,837","68.50","56.10"
"2066","世德","87.50","-1.60","88.90","89.20","86.90","223,000","19,542,000","169","87.50","1","87.70","1","41,948,808","96.20","78.80"
"2067","嘉鋼","13.35","+0.20","13.35","13.35","13.35","1,000","13,350","1","13.00","1","13.15","3","45,138,177","14.65","12.05"
"2070","精湛","33.30","+0.50","32.80","33.80","32.80","85,000","2,819,050","44","33.30","7","33.40","2","35,782,800","36.60","30.00"
"2073","雄順","30.30","0.00","30.00","30.30","29.40","60,000","1,790,800","22","29.80","6","30.30","5","27,500,000","33.30","27.30"
"2221","大甲","35.80","-0.75","36.55","36.55","35.80","74,000","2,665,200","50","35.80","1","36.00","3","42,325,000","39.35","32.25"
"2230","泰茂","167.00","-5.00","172.00","175.00","167.00","1,045,000","178,665,500","777","167.00","52","167.50","1","49,270,811","183.50","150.50"
"2235","謚源","----","---","----","----","----","0","0","0","44.55","1","45.45","1","35,878,000","49.95","40.95"
"2596","綠意","27.00","+0.05","27.10","27.20","26.50","259,000","6,944,950","194","26.95","1","27.00","5","100,000,000","29.70","24.30"
"2640","大車隊","111.00","-0.50","111.00","111.50","111.00","8,000","888,500","6","111.00","1","111.50","4","59,264,956","122.00","99.90"
"2641","正德","21.85","+0.50","21.75","22.00","21.50","15,409,000","336,455,200","5,660","21.85","88","21.90","173","270,030,511","24.00","19.70"
"2643","捷迅","75.20","-0.70","75.90","75.90","75.00","48,000","3,614,700","43","75.20","1","75.30","1","35,000,000","82.70","67.70"
"2718","晶悅","52.80","+0.30","52.50","52.80","52.40","6,000","315,100","6","52.40","2","52.90","1","87,576,000","58.00","47.55"
"2719","燦星旅","62.80","-0.40","63.00","65.20","62.80","60,000","3,824,200","55","62.80","1","63.20","1","68,742,100","69.00","56.60"
"2724","富驛-KY","13.40","-0.15","13.65","13.65","13.40","24,000","323,350","6","13.00","5","14.00","5","59,656,345","14.70","12.10"
"2726","雅茗-KY","27.90","-0.30","27.75","27.90","27.75","3,000","83,500","3","27.90","1","28.25","1","26,000,000","30.65","25.15"
"2729","瓦城","237.50","0.00","237.50","241.50","236.00","260,000","61,937,500","244","237.50","5","238.50","2","35,943,894","261.00","214.00"
"2732","六角","124.00","-0.50","124.00","135.00","123.00","1,488,000","189,473,000","1,222","123.50","14","124.00","3","46,472,070","136.00","112.00"
"2734","易飛網","44.25","-0.55","44.60","45.45","44.00","126,000","5,600,850","104","44.25","3","44.35","2","42,259,760","48.65","39.85"
"2736","富野","29.75","+0.25","29.10","31.60","29.10","3,925,000","119,040,850","2,606","29.75","4","29.90","1","49,972,230","32.70","26.80"
"2740","天蔥","----","---","----","----","----","0","0","0","38.70","1","40.00","1","23,185,484","43.90","36.00"
"2743","山富","128.50","0.00","128.50","132.00","127.00","663,000","85,611,500","531","128.00","29","128.50","6","36,011,700","141.00","116.00"
"2745","五福","87.00","0.00","87.80","88.50","86.70","197,000","17,204,700","179","87.00","6","87.10","3","33,808,526","95.70","78.30"
"2752","豆府","----","---","----","----","----","0","0","0","262.00","1","271.00","2","26,267,382","298.00","244.00"
"2754","亞洲藏壽司","123.00","-3.00","126.00","128.50","123.00","333,000","41,745,000","273","123.00","7","123.50","3","46,719,000","135.00","111.00"
"2755","揚秦","109.00","0.00","109.00","109.00","108.00","7,000","760,500","7","108.50","2","109.00","1","30,140,000","119.50","98.10"
"2756","聯發國際","86.10","-0.20","86.30","86.40","85.90","20,000","1,721,900","19","86.00","1","87.00","2","24,542,820","94.70","77.50"
"2916","滿心","49.00","+0.05","48.95","49.30","48.90","49,000","2,402,850","22","49.00","4","49.05","1","54,626,878","53.90","44.10"
"2924","宏太-KY","----","---","----","----","----","0","0","0","24.95","2","26.00","2","32,805,174","27.75","22.75"
"2926","誠品生活","64.50","-0.50","64.60","64.60","64.20","9,000","580,100","9","64.40","1","64.50","5","47,389,650","70.90","58.10"
"2937","集雅社","32.00","-0.35","32.10","32.10","32.00","7,000","224,200","6","32.00","4","32.25","1","39,583,614","35.20","28.80"
"2947","振宇五金","78.80","-0.70","79.00","79.00","78.80","6,000","473,300","6","78.80","3","79.40","1","19,268,600","86.60","71.00"
"2948","寶陞","69.30","-0.50","69.30","69.60","69.10","29,000","2,010,200","24","69.20","2","69.30","1","28,000,000","76.20","62.40"
"2949","欣新網","122.00","-1.50","125.00","125.00","121.50","38,000","4,648,500","35","122.00","2","123.00","5","24,200,000","134.00","110.00"
"3064","泰偉","11.00","0.00","11.00","11.00","11.00","3,000","33,000","3","10.90","2","11.00","2","43,371,502","12.10","9.90"
"3066","李洲","16.95","-0.05","17.00","17.00","16.95","8,000","135,800","7","16.90","2","17.00","5","83,070,612","18.60","15.30"
"3067","全域","36.55","0.00","36.55","36.55","36.55","3,000","109,650","3","36.05","1","37.20","1","20,000,000","40.20","32.90"
"3071","協禧","34.75","-0.45","35.00","35.30","34.75","216,000","7,550,950","142","34.75","9","34.80","2","110,000,000","38.20","31.30"
"3073","天方能源","26.60","+0.30","26.00","27.75","25.55","52,000","1,400,900","43","26.50","2","27.15","4","32,099,556","29.25","23.95"
"3078","僑威","83.00","-0.90","83.70","83.70","82.90","2,205,000","183,327,500","1,454","83.00","62","83.10","17","227,391,064","91.30","74.70"
"3081","聯亞","105.50","-1.50","106.50","106.50","105.00","634,000","67,055,500","404","105.50","4","106.00","23","91,861,677","116.00","95.00"
"3083","網龍","47.30","+0.85","46.90","47.60","46.40","832,000","39,210,000","610","47.25","5","47.30","17","86,436,108","52.00","42.60"
"3085","新零售","11.20","-0.40","11.75","11.75","11.20","16,000","183,500","7","11.10","1","11.30","1","29,019,288","12.30","10.10"
"3086","華義","160.50","+14.50","148.50","160.50","148.50","2,602,000","403,185,500","1,994","160.50","5,133","0.00","0","23,611,299","176.50","144.50"
"3088","艾訊","87.20","-1.20","88.40","88.40","87.20","421,000","36,893,800","331","87.10","19","87.20","2","101,443,432","95.90","78.50"
"3093","港建*","31.80","+0.10","31.70","31.85","31.70","81,000","2,571,950","32","31.75","1","31.80","2","145,155,576","34.95","28.65"
"3095","及成","29.05","-0.65","29.20","29.20","29.05","5,000","145,650","5","29.15","1","29.90","1","10,000,000","31.95","26.15"
"3105","穩懋","148.00","-8.00","154.00","154.00","148.00","6,586,000","984,847,500","4,869","148.00","64","148.50","45","423,940,384","162.50","133.50"
"3114","好德","26.95","+0.10","26.85","27.05","26.85","91,000","2,452,850","57","26.95","11","27.00","2","65,129,792","29.60","24.30"
"3115","富榮綱","10.35","0.00","10.35","10.35","10.35","1,000","10,350","1","10.35","4","10.90","1","43,697,600","11.35","9.32"
"3118","進階","30.50","0.00","30.50","30.55","30.35","31,000","943,900","28","30.40","2","30.50","1","32,452,860","33.55","27.45"
"3122","笙泉","45.10","-0.60","45.70","46.20","45.00","479,000","21,728,000","337","45.10","2","45.15","4","39,653,934","49.60","40.60"
"3128","昇銳","29.90","-0.45","30.50","30.50","29.90","64,000","1,919,800","48","29.90","13","30.00","1","42,000,000","32.85","26.95"
"3131","弘塑","547.00","-22.00","560.00","565.00","545.00","533,000","294,948,000","453","547.00","10","549.00","3","29,216,015","601.00","492.50"
"3141","晶宏","97.30","-1.70","98.50","99.00","97.30","542,000","53,044,500","392","97.30","1","97.40","4","75,061,528","107.00","87.60"
"3147","大綜","93.10","-0.40","92.90","93.90","92.30","128,000","11,908,100","111","93.10","1","93.20","1","39,006,099","102.00","83.80"
"3152","璟德","234.00","-4.50","235.50","238.00","232.50","94,000","22,035,500","86","234.00","2","234.50","1","69,016,200","257.00","211.00"
"3162","精確","48.35","-0.35","48.40","49.20","47.70","690,000","33,496,750","468","48.35","16","48.50","6","130,634,442","53.10","43.55"
"3163","波若威","87.70","-0.60","88.00","88.30","87.40","822,000","72,123,900","579","87.70","11","87.80","15","80,540,741","96.40","79.00"
"3169","亞信","129.00","-1.00","129.00","130.50","128.50","213,000","27,587,500","188","129.00","34","129.50","3","62,776,981","141.50","116.50"
"3171","新洲","20.60","+0.10","20.40","20.90","20.40","118,000","2,433,000","73","20.60","10","20.65","1","71,302,317","22.65","18.55"
"3176","基亞","43.55","-0.25","43.80","44.30","43.35","256,000","11,196,050","207","43.50","1","43.55","3","139,346,255","47.90","39.20"
"3178","公準","111.50","+4.50","106.50","111.50","105.00","1,716,000","186,317,500","1,270","111.00","7","111.50","15","45,050,000","122.50","100.50"
"3188","鑫龍騰","17.30","+0.10","17.30","17.40","17.20","599,000","10,354,150","263","17.25","13","17.30","18","186,309,876","19.00","15.60"
"3191","和進","11.25","0.00","11.25","11.25","11.25","2,000","22,500","2","11.20","2","11.25","29","87,194,761","12.35","10.15"
"3202","樺晟","15.10","+0.05","15.00","15.10","14.95","232,000","3,488,850","83","15.05","20","15.10","4","122,044,870","16.60","13.60"
"3205","佰研","49.00","-1.00","50.60","52.90","49.00","1,364,000","69,397,350","1,039","48.95","3","49.00","4","32,545,631","53.90","44.10"
"3206","志豐","44.60","0.00","44.60","44.95","44.50","105,000","4,687,800","67","44.60","2","44.65","1","58,916,621","49.05","40.15"
"3207","耀勝","81.80","+0.70","81.70","82.00","80.40","643,000","52,401,300","463","81.70","14","81.80","3","60,770,341","89.90","73.70"
"3211","順達","87.70","-1.10","89.00","89.00","87.60","937,000","82,469,400","696","87.70","20","87.80","3","150,692,521","96.40","79.00"
"3213","茂訊","85.50","-0.50","85.50","86.90","85.10","404,000","34,697,700","311","85.50","3","85.80","5","58,685,547","94.00","77.00"
"3217","優群","182.50","+6.00","175.00","183.50","170.00","7,764,000","1,385,466,500","5,468","182.00","21","182.50","51","90,104,203","200.50","164.50"
