"113年08月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","185,876","199","5,466,476","29.65","29.65","29.20","29.65"," ","0.00","29.60","2","29.65","2","26.24",
"2426","鼎元","348,568","312","6,619,170","18.95","19.10","18.85","19.05","-","0.05","19.05","7","19.10","33","76.20",
"2427","三商電","745,203","531","20,786,589","28.00","28.15","27.60","28.15","-","0.05","28.10","4","28.15","1","18.89",
"2428","興勤","575,054","1,065","98,383,646","171.00","173.00","169.00","172.50","+","1.50","172.50","2","173.00","8","15.07",
"2429","銘旺科","3,501,473","2,157","121,714,004","33.10","36.30","32.70","34.40","+","1.20","34.35","14","34.40","2","0.00",
"2430","燦坤","83,908","112","2,784,952","33.25","33.55","32.90","33.55","+","0.20","33.45","1","33.55","8","18.33",
"2431","聯昌","105,216","72","1,289,505","12.20","12.35","12.10","12.35","+","0.15","12.25","4","12.35","10","0.00",
"2432","倚天酷碁-創","31,000","18","1,119,300","36.00","36.45","35.40","36.45","X","0.00","36.45","6","36.90","1","17.61",
"2433","互盛電","18,597","22","944,717","50.70","51.00","50.70","50.90"," ","0.00","50.80","9","51.00","2","15.29",
"2434","統懋","13,806","18","447,913","32.45","32.60","32.15","32.60","+","0.15","32.15","2","32.70","1","116.43",
"2436","偉詮電","510,967","563","28,391,592","55.70","56.00","55.10","55.90"," ","0.00","55.80","7","55.90","8","35.38",
"2438","翔耀","438,812","418","27,867,828","65.60","65.60","62.70","63.60","-","1.90","63.10","1","63.60","2","0.00",
"2439","美律","1,805,267","1,301","246,855,068","135.50","138.00","135.00","137.00","+","1.00","137.00","25","137.50","16","18.41",
"2440","太空梭","654,500","341","9,776,273","14.60","15.35","14.45","15.30","+","0.55","15.25","12","15.30","80","0.00",
"2441","超豐","847,679","761","52,722,941","62.50","62.70","61.80","62.30","-","0.20","62.20","6","62.30","1","15.46",
"2442","新美齊","4,195,238","2,433","138,151,529","33.65","33.65","32.25","33.10","-","0.55","33.10","11","33.15","16","15.76",
"2444","兆勁","967,342","344","12,100,115","12.60","12.95","12.25","12.95","+","0.35","12.90","1","12.95","8","107.92",
"2449","京元電子","12,913,262","7,582","1,550,510,773","118.50","123.00","117.00","123.00","+","3.00","122.50","156","123.00","680","23.56",
"2450","神腦","41,827","58","1,490,110","35.45","35.80","35.45","35.80","+","0.05","35.75","5","35.80","1","16.27",
"2451","創見","542,845","554","54,135,159","100.00","100.50","98.70","100.50","-","0.50","100.00","1","101.00","24","15.02",
"2453","凌群","736,276","573","41,281,251","56.50","56.70","55.30","56.70","-","0.40","56.70","18","56.80","1","18.96",
"2454","聯發科","4,319,266","8,071","5,221,802,920","1,205.00","1,225.00","1,190.00","1,225.00","-","5.00","1,220.00","56","1,225.00","43","19.23",
"2455","全新","1,413,366","1,209","188,472,676","134.00","135.50","131.00","135.00"," ","0.00","135.00","3","135.50","28","34.35",
"2457","飛宏","1,454,644","1,050","57,839,023","39.95","40.20","39.30","40.10","+","0.15","40.05","3","40.10","6","81.84",
"2458","義隆","976,469","893","139,357,973","143.00","144.00","141.00","143.00","+","1.00","143.00","7","143.50","2","14.82",
"2459","敦吉","29,196","57","2,097,762","71.90","72.00","71.60","71.90"," ","0.00","71.70","4","72.10","1","11.88",
"2460","建通","176,677","143","4,950,498","27.70","28.50","27.50","28.35","+","0.20","28.35","6","28.40","6","0.00",
"2461","光群雷","266,220","164","6,094,769","22.65","23.05","22.65","23.05","-","0.05","23.00","4","23.05","3","14.23",
"2462","良得電","264,834","243","8,622,239","32.80","32.80","32.35","32.70","-","0.10","32.65","1","32.70","1","14.53",
"2464","盟立","8,845,642","6,818","699,238,734","79.00","80.60","77.80","80.00","-","0.70","79.90","134","80.00","15","88.89",
"2465","麗臺","418,018","444","38,410,667","91.00","93.40","90.60","92.80","+","0.20","92.80","4","93.10","2","0.00",
"2466","冠西電","32,223","45","1,202,866","36.75","37.55","36.50","37.55","+","1.10","37.55","4","38.20","10","0.00",
"2467","志聖","13,430,907","14,365","2,906,109,101","199.00","222.50","198.00","222.50","+","20.00","222.50","2,164","--","0","52.23",
"2468","華經","225,587","181","5,598,329","25.20","25.20","24.30","24.90","-","0.20","24.80","1","24.95","2","24.90",
"2471","資通","57,031","73","2,942,985","52.30","52.30","51.30","51.90","+","0.60","51.80","1","51.90","2","18.27",
"2472","立隆電","1,722,506","1,171","131,724,870","76.90","78.00","75.80","77.80","+","0.70","77.70","2","77.80","3","11.86",
"2474","可成","1,465,163","1,708","342,128,072","232.50","235.50","230.00","235.50","+","2.50","234.50","4","235.50","37","13.58",
"2476","鉅祥","1,888,246","2,129","198,694,136","105.00","106.50","104.00","106.50","+","0.50","106.00","99","106.50","16","24.37",
"2477","美隆電","235,082","218","5,940,553","25.00","25.60","24.90","25.60","+","0.50","25.50","2","25.60","5","22.86",
"2478","大毅","143,647","127","7,209,813","50.10","50.50","50.00","50.30","-","0.70","50.30","6","50.40","2","17.53",
"2480","敦陽科","69,212","123","8,234,909","119.50","119.50","118.00","119.50"," ","0.00","119.00","5","119.50","5","16.13",
"2481","強茂","984,017","1,107","52,271,145","53.00","53.60","52.60","53.40","-","0.50","53.40","23","53.50","9","24.05",
"2482","連宇","250,142","296","7,657,491","31.10","31.10","30.35","30.90","-","0.05","30.90","5","30.95","15","40.66",
"2483","百容","93,052","56","2,217,242","23.80","24.00","23.65","24.00","+","0.10","23.75","10","24.00","20","68.57",
"2484","希華","629,647","420","19,165,045","30.35","30.60","30.25","30.50","+","0.10","30.50","28","30.55","15","26.29",
"2485","兆赫","457,193","526","8,134,841","17.90","18.00","17.70","17.80","-","0.15","17.80","16","17.90","5","0.00",
"2486","一詮","10,057,748","6,858","968,123,770","95.90","98.50","94.50","97.60","-","0.40","97.50","35","97.60","5","191.37",
"2488","漢平","533,055","572","25,586,208","48.10","48.35","47.50","48.00","+","0.20","48.00","6","48.10","9","9.76",
"2489","瑞軒","10,702,326","4,734","240,310,620","22.50","22.75","22.20","22.70","-","0.05","22.70","66","22.75","34","17.46",
"2491","吉祥全","36,908","53","509,457","14.30","14.30","13.65","13.65","-","0.15","13.65","1","13.85","6","34.12",
"2492","華新科","1,102,341","975","117,291,803","106.00","107.50","105.00","107.50","+","1.00","107.50","10","108.00","99","21.00",
"2493","揚博","128,449","350","11,310,747","88.80","88.80","87.50","88.60","-","0.50","88.30","1","88.70","4","14.55",
"2495","普安","1,483,247","1,157","44,128,467","30.05","30.25","29.30","29.95","-","0.55","29.90","18","29.95","13","18.96",
"2496","卓越","18,682","106","1,398,883","74.40","75.80","74.10","75.80","+","1.10","74.40","2","75.80","1","11.90",
"2497","怡利電","941,456","917","60,757,513","64.00","65.20","63.80","64.80","+","0.20","64.80","4","64.90","1","27.00",
"2498","宏達電","3,062,185","2,264","134,205,591","44.30","44.35","43.40","43.95","-","0.35","43.95","12","44.00","16","0.00",
"2501","國建","2,762,296","1,556","74,939,460","27.25","27.35","26.95","27.20","-","0.40","27.15","16","27.20","30","12.65",
"2504","國產","4,204,365","1,997","211,561,802","50.00","50.80","49.30","50.80","+","0.60","50.10","27","50.80","76","12.70",
"2505","國揚","931,834","582","24,702,041","26.95","26.95","26.20","26.65","-","0.40","26.65","2","26.70","13","37.54",
"2506","太設","1,148,449","522","13,254,709","11.65","11.70","11.40","11.70","+","0.05","11.65","15","11.70","9","0.00",
"2509","全坤建","523,701","531","12,617,624","24.50","24.50","23.85","23.95","-","0.55","23.95","2","24.00","27","0.00",
"2511","太子","1,766,677","704","19,704,786","11.20","11.25","11.05","11.15","-","0.15","11.15","198","11.20","21","53.10",
"2514","龍邦","881,533","686","19,117,068","21.95","21.95","21.50","21.65","-","0.45","21.65","1","21.70","8","6.24",
"2515","中工","11,605,775","3,527","156,006,728","13.60","13.65","13.35","13.40","-","0.20","13.40","826","13.45","105","33.50",
"2516","新建","915,010","221","10,781,314","11.85","11.90","11.70","11.90","+","0.05","11.85","1","11.90","7","22.88",
"2520","冠德","6,260,717","5,359","356,890,737","57.60","57.60","56.60","56.60","-","1.60","56.60","201","56.80","60","6.31",
"2524","京城","16,009,519","11,833","2,008,817,974","121.50","131.00","118.50","121.00","-","3.00","121.00","22","121.50","6","47.27",
"2527","宏璟","1,073,539","730","41,080,560","38.70","38.70","37.95","38.60","-","0.15","38.55","14","38.60","39","15.08",
"2528","皇普","2,052,196","1,070","85,118,948","41.95","43.10","40.40","42.80","+","0.55","42.65","3","42.80","31","0.00",
"2530","華建","2,181,965","1,280","100,411,719","47.40","47.40","45.25","46.25","-","1.15","46.20","5","46.25","6","31.04",
"2534","宏盛","1,958,638","952","51,590,943","26.30","26.55","26.10","26.55","-","0.30","26.50","2","26.55","10","57.72",
"2535","達欣工","183,695","520","9,820,730","53.90","53.90","53.30","53.70","-","0.20","53.50","5","53.70","1","11.38",
"2536","宏普","307,668","185","10,309,371","33.75","33.75","33.30","33.55","-","0.20","33.55","7","33.60","2","24.85",
"2537","聯上發","6,825,118","2,961","144,860,031","21.50","21.55","21.05","21.15","-","0.65","21.15","151","21.20","64","44.06",
"2538","基泰","2,110,192","599","43,195,039","20.50","20.60","20.25","20.60","+","0.05","20.55","29","20.60","4","0.00",
"2539","櫻花建","1,343,924","1,382","91,274,967","68.90","69.20","67.30","67.70","-","1.40","67.70","18","67.80","2","29.96",
"2540","愛山林","1,975,283","4,757","359,456,810","186.00","186.50","179.50","181.50","-","7.50","181.50","4","182.00","2","34.12",
"2542","興富發","10,024,369","6,510","526,474,124","53.00","53.30","52.10","52.20","-","1.40","52.20","322","52.30","114","44.62",
"2543","皇昌","5,542,815","3,768","357,677,601","64.60","65.80","63.70","64.40","-","0.20","64.40","49","64.50","20","15.15",
"2545","皇翔","1,800,912","1,573","110,516,303","62.50","62.50","60.70","61.30","-","1.70","61.30","9","61.40","5","8.49",
"2546","根基","204,046","510","16,223,261","81.20","81.20","79.00","79.30","-","1.90","79.30","3","79.50","1","13.40",
"2547","日勝生","1,787,467","548","18,673,188","10.45","10.55","10.40","10.40","-","0.20","10.40","303","10.45","25","0.00",
"2548","華固","2,074,309","2,542","291,154,141","143.50","143.50","139.50","140.50","-","2.50","140.50","5","141.00","22","18.56",
"2597","潤弘","296,526","565","45,404,696","152.00","154.50","151.00","154.50","+","2.00","153.50","2","154.50","9","12.25",
"2601","益航","1,166,697","458","8,390,591","7.28","7.28","7.15","7.24","-","0.04","7.22","2","7.24","3","0.00",
"2603","長榮","12,208,614","8,346","2,312,728,612","189.50","191.00","188.00","189.50","+","0.50","189.50","127","190.00","889","5.62",
"2605","新興","2,754,854","1,592","73,880,615","27.10","27.15","26.60","26.80","-","0.40","26.80","43","26.85","10","12.35",
"2606","裕民","1,274,211","968","67,280,929","53.30","53.30","52.40","53.00","+","0.10","52.90","12","53.00","56","11.65",
"2607","榮運","956,915","573","29,722,787","31.05","31.25","30.85","31.15","+","0.10","31.10","21","31.15","9","14.03",
"2608","嘉里大榮","118,317","151","4,635,919","39.30","39.40","39.10","39.15","-","0.15","39.15","16","39.30","1","16.31",
"2609","陽明","19,593,925","10,528","1,250,343,121","64.20","64.30","63.40","63.60","-","0.10","63.60","289","63.70","32","8.97",
"2610","華航","14,697,450","4,419","306,383,218","20.70","21.00","20.60","20.90","+","0.15","20.90","90","20.95","128","14.41",
"2611","志信","711,604","547","17,134,589","24.25","24.35","23.90","24.30","+","0.10","24.25","13","24.30","51","6.77",
"2612","中航","109,302","275","4,607,814","42.45","42.45","41.80","42.35","-","0.10","42.30","5","42.40","1","20.07",
"2613","中櫃","462,852","371","14,623,329","31.80","31.80","31.30","31.80","-","0.20","31.65","3","31.85","2","27.89",
"2614","東森","1,437,964","1,171","30,219,001","20.80","21.25","20.70","21.10","+","0.25","21.05","20","21.10","5","0.00",
"2615","萬海","11,542,429","7,405","921,301,946","80.10","80.60","79.20","79.50","-","0.20","79.50","6","79.60","3","15.03",
"2616","山隆","158,763","281","3,371,211","21.20","21.30","21.15","21.30","-","0.20","21.25","2","21.30","1","266.25",
"2617","台航","460,188","378","14,660,219","32.00","32.00","31.70","31.95","-","0.05","31.95","1","32.00","21","6.90",
"2618","長榮航","12,521,624","4,315","434,227,958","34.60","34.90","34.45","34.75","+","0.05","34.70","4","34.75","348","7.93",
"2630","亞航","467,793","290","15,245,798","32.70","32.95","32.25","32.85","+","0.20","32.80","2","33.00","12","42.12",
"2633","台灣高鐵","1,805,530","981","53,101,583","29.45","29.55","29.35","29.35","-","0.10","29.35","260","29.40","41","21.27",
"2634","漢翔","3,228,281","2,291","159,935,488","49.45","50.20","48.85","50.20","+","0.75","50.20","228","50.30","50","20.49",
"2636","台驊投控","443,148","510","39,323,219","89.20","89.30","88.30","88.90","-","0.30","88.90","4","89.30","3","9.00",
"2637","慧洋-KY","1,443,211","1,198","94,112,602","65.80","65.80","64.80","65.20","-","0.60","65.20","50","65.30","5","9.95",
"2642","宅配通","52,488","193","1,823,656","34.60","35.00","34.30","35.00","+","0.30","34.60","1","35.00","24","43.21",
"2645","長榮航太","286,053","372","28,151,020","98.40","99.20","97.90","99.10","+","0.20","98.80","1","99.10","2","19.43",
"2701","萬企","137,604","91","1,794,165","13.05","13.15","13.00","13.15","+","0.10","13.00","103","13.15","46","22.29",
"2702","華園","108,750","163","1,952,456","17.85","18.10","17.80","18.05","+","0.20","18.00","1","18.05","8","25.07",
"2704","國賓","108,897","118","6,626,313","61.20","61.20","60.50","60.90","-","0.30","60.90","8","61.10","1","16.42",
"2705","六福","441,572","381","8,022,369","17.95","18.65","17.80","18.25","+","0.45","18.10","33","18.30","6","0.00",
"2706","第一店","141,591","122","2,152,369","15.15","15.30","15.10","15.30","+","0.10","15.20","7","15.30","92","23.91",
"2707","晶華","98,488","211","20,255,145","205.00","207.00","204.00","206.00","+","1.50","204.50","6","206.50","3","18.34",
"2712","遠雄來","29,000","25","799,150","26.95","28.30","26.95","28.30","+","0.75","28.30","14","28.45","1","0.00",
"2722","夏都","392,714","360","16,676,281","41.25","44.40","40.55","41.45","+","0.05","41.40","2","41.85","1","82.90",
"2723","美食-KY","567,909","648","45,176,843","80.00","80.80","77.70","80.30","-","1.10","80.20","2","80.30","2","21.59",
"2727","王品","357,678","1,745","78,690,362","222.00","222.00","218.50","219.50","-","3.00","219.50","7","220.00","8","13.87",
"2731","雄獅","1,291,280","1,111","177,993,196","135.00","140.00","135.00","137.50","+","1.50","137.00","54","137.50","12","7.57",
"2739","寒舍","2,176,345","1,618","128,037,330","58.00","60.30","57.00","58.20","+","1.30","58.20","2","58.40","9","7.28",
"2748","雲品","550,238","468","31,497,291","56.10","59.30","55.70","56.80","+","0.80","56.80","22","57.00","2","17.59",
"2753","八方雲集","60,035","146","9,310,612","156.00","156.00","154.00","156.00"," ","0.00","155.50","1","156.00","5","18.08",
"2762","世界健身-KY","43,950","98","3,372,635","77.30","77.30","76.40","77.00","-","0.30","77.00","2","77.20","8","24.44",
"2801","彰銀","11,448,005","2,238","205,061,169","17.85","18.00","17.80","17.90"," ","0.00","17.90","468","17.95","628","14.44",
"2809","京城銀","1,370,424","711","73,423,950","53.00","54.00","52.80","53.70","+","0.70","53.50","61","53.70","16","8.42",
"2812","台中銀","3,886,863","2,433","68,798,434","17.70","17.80","17.55","17.75"," ","0.00","17.70","262","17.75","17","11.53",
"2816","旺旺保","729,202","527","26,655,251","36.90","37.00","36.20","36.75","-","0.15","36.65","3","36.75","1","5.84",
"2820","華票","361,311","272","5,402,412","14.95","15.00","14.90","14.90","-","0.10","14.90","353","14.95","3","16.37",
"2832","台產","631,428","405","18,906,882","30.05","30.05","29.70","30.00","-","0.05","29.95","1","30.00","121","9.55",
"2834","臺企銀","15,881,226","5,660","250,866,787","15.80","15.95","15.65","15.85","-","0.05","15.80","723","15.85","56","13.10",
"2836","高雄銀","676,280","508","8,108,039","11.95","12.05","11.95","12.00"," ","0.00","11.95","175","12.00","30","26.09",
"2836A","高雄銀甲特","15,337","11","323,960","21.10","21.15","21.10","21.15","+","0.15","21.15","5","21.20","4","0.00",
"2838","聯邦銀","903,415","354","13,537,307","14.95","15.05","14.90","15.00","+","0.05","14.95","86","15.00","7","13.51",
"2838A","聯邦銀甲特","168,361","29","8,818,458","52.30","52.50","52.30","52.50","+","0.10","52.30","98","52.50","11","0.00",
"2845","遠東銀","19,028,274","2,622","300,541,763","15.75","15.90","15.70","15.80"," ","0.00","15.80","732","15.85","414","14.11",
"2849","安泰銀","244,211","119","3,686,984","14.90","15.25","14.80","15.25","+","0.35","15.05","2","15.25","7","14.95",
"2850","新產","155,922","431","14,392,303","93.50","93.50","92.00","92.30","-","1.20","92.20","14","92.30","18","8.73",
"2851","中再保","3,400,560","1,708","93,887,181","27.75","27.75","27.35","27.65","+","0.15","27.60","11","27.65","27","7.95",
"2852","第一保","281,125","189","6,764,762","23.80","24.20","23.80","24.20","+","0.10","24.10","1","24.20","16","8.93",
"2855","統一證","1,057,155","711","28,321,110","26.70","27.00","26.50","27.00","+","0.25","26.90","1","27.00","60","9.47",
"2867","三商壽","14,493,815","3,369","113,609,488","7.82","7.92","7.77","7.83","-","0.08","7.82","91","7.83","34","27.96",
"2880","華南金","5,802,551","2,745","149,465,533","25.95","25.95","25.65","25.70","-","0.25","25.70","72","25.75","107","15.77",
"2881","富邦金","11,001,901","5,866","975,427,697","87.70","89.30","87.20","89.00","+","0.90","89.00","95","89.10","160","15.78",
"2881A","富邦特","62,264","41","3,838,545","61.80","61.80","61.50","61.50","-","0.10","61.50","3","61.60","8","0.00",
"2881B","富邦金乙特","52,036","37","3,050,154","58.80","58.80","58.40","58.80"," ","0.00","58.30","16","58.80","29","0.00",
"2881C","富邦金丙特","17,326","47","886,658","51.30","51.30","51.10","51.10"," ","0.00","51.10","4","51.20","5","0.00",
"2882","國泰金","10,746,054","5,278","658,679,380","60.70","61.70","60.50","61.50","+","0.10","61.50","39","61.60","73","12.15",
"2882A","國泰特","386,509","31","23,302,077","60.20","60.30","60.20","60.30","+","0.10","60.20","35","60.30","138","0.00",
"2882B","國泰金乙特","82,591","57","4,698,926","57.00","57.00","56.60","57.00","-","0.10","56.70","5","57.00","28","0.00",
"2883","開發金","25,747,379","4,764","411,199,474","15.90","16.05","15.80","16.00"," ","0.00","16.00","179","16.05","4,035","12.50",
"2883B","開發金乙特","1,335,136","282","9,842,317","7.36","7.39","7.36","7.38","+","0.02","7.37","109","7.38","50","0.00",
"2884","玉山金","13,660,509","4,927","373,989,136","27.30","27.50","27.15","27.40"," ","0.00","27.40","131","27.45","59","18.03",
"2885","元大金","23,820,420","9,836","735,037,214","31.05","31.15","30.60","30.90","-","0.55","30.90","73","30.95","47","13.04",
"2886","兆豐金","9,345,647","4,319","364,232,050","39.00","39.05","38.75","39.05","+","0.05","39.00","29","39.05","317","16.55",
"2887","台新金","99,433,146","24,643","1,916,739,674","19.40","19.45","19.00","19.40","X","0.00","19.35","717","19.40","1,868","18.13",
"2887E","台新戊特","604,839","188","30,858,670","51.30","51.30","50.80","51.20","X","0.00","51.10","110","51.20","3","0.00",
"2887F","台新戊特二","38,185","94","1,744,867","45.85","45.85","45.65","45.70","X","0.00","45.65","25","45.70","5","0.00",
"2887Z1","台新己特","29,347","22","477,035","16.25","16.30","16.25","16.30","X","0.00","16.25","10","16.35","1","0.00",
"2888","新光金","1,267,188,236","120,945","15,376,180,604","11.85","12.45","11.65","12.45","X","0.00","12.40","18,703","12.45","6,149","41.50",
"2888A","新光金甲特","2,036,350","779","78,150,193","38.45","39.50","37.10","38.40","X","0.00","38.30","6","38.40","5","0.00",
"2888B","新光金乙特","3,495,099","1,243","133,715,685","38.50","39.00","37.40","38.55","X","0.00","38.45","5","38.55","5","0.00",
"2889","國票金","2,434,028","909","37,111,593","15.30","15.30","15.15","15.30"," ","0.00","15.25","7","15.30","191","25.93",
"2890","永豐金","24,194,709","12,376","596,299,431","24.55","25.00","24.45","24.50","-","0.05","24.50","1,277","24.55","108","13.84",
"2891","中信金","126,612,158","41,765","4,190,453,265","33.40","33.45","32.95","33.10","-","0.35","33.05","4,269","33.10","186","10.41",
"2891B","中信金乙特","11,364","16","684,249","60.10","60.40","60.10","60.40"," ","0.00","60.00","20","60.40","19","0.00",
"2891C","中信金丙特","2,598","16","147,947","56.90","57.00","56.90","57.00"," ","0.00","56.80","1","57.00","17","0.00",
"2892","第一金","7,712,450","2,872","209,582,783","27.25","27.30","27.05","27.10","-","0.15","27.10","219","27.15","114","16.13",
"2897","王道銀行","4,694,585","650","47,828,214","10.20","10.25","10.15","10.20","-","0.05","10.20","73","10.25","1,594","11.33",
"2897A","王道銀甲特","1,034,200","58","10,548,627","10.20","10.20","10.15","10.20"," ","0.00","10.15","983","10.20","27","0.00",
"2901","欣欣","20,937","36","588,837","28.10","28.25","27.70","28.25","+","0.50","27.75","1","28.25","2","62.78",
"2903","遠百","2,275,239","1,135","63,735,907","28.25","28.25","27.85","28.15","-","0.10","28.10","37","28.15","28","16.86",
"2904","匯僑","46,140","47","864,442","18.70","18.80","18.65","18.80","+","0.10","18.65","1","18.80","4","21.36",
"2905","三商","3,775,388","1,408","76,189,477","19.90","20.50","19.80","20.50","+","0.45","20.50","9","20.55","82","21.58",
"2906","高林","257,792","139","5,111,588","19.90","19.95","19.70","19.90","-","0.10","19.85","6","19.90","1","32.10",
"2908","特力","333,777","182","6,877,810","20.65","20.75","20.50","20.75","+","0.05","20.70","2","20.75","11","40.69",
"2910","統領","109,419","79","3,141,990","28.30","29.15","28.00","29.15","+","1.20","28.95","1","29.20","2","23.70",
"2911","麗嬰房","78,578","296","554,352","7.05","7.07","7.04","7.07","+","0.01","7.06","3","7.07","4","0.00",
"2912","統一超","966,123","1,069","272,191,752","281.00","282.50","281.00","282.00","+","1.50","281.50","5","282.00","103","25.41",
"2913","農林","1,320,359","643","27,500,603","20.85","20.95","20.70","20.85","-","0.10","20.85","195","20.90","22","0.00",
"2915","潤泰全","2,439,344","1,626","191,059,524","78.40","78.80","77.70","78.70"," ","0.00","78.60","5","78.70","71","7.56",
"2923","鼎固-KY","155,136","253","5,082,298","33.85","34.75","31.50","34.70"," ","0.00","34.70","61","34.75","1","80.70",
"2929","淘帝-KY","409,085","260","3,538,182","8.90","8.90","8.40","8.68","-","0.18","8.68","1","8.69","8","0.00",
"2939","永邑-KY","350,605","277","10,043,743","28.95","30.25","27.10","27.55","-","1.35","27.55","10","27.90","3","0.00",
"2945","三商家購","11,297","13","487,719","43.05","43.20","43.05","43.20","+","0.15","42.50","1","43.35","1","22.50",
"3002","歐格","104,794","80","1,542,061","14.70","14.90","14.45","14.90","+","0.20","14.80","14","14.90","5","67.73",
"3003","健和興","899,918","1,504","75,190,661","83.60","84.20","82.80","84.00","+","0.40","84.00","18","84.10","15","22.64",
"3004","豐達科","70,809","80","6,910,655","97.40","98.70","96.40","98.70","+","1.10","98.60","8","99.00","20","14.14",
"3005","神基","1,496,282","1,360","167,960,844","112.00","113.00","111.00","113.00","+","0.50","112.50","49","113.00","134","16.40",
"3006","晶豪科","2,528,169","2,131","201,939,424","81.00","81.20","78.70","81.20","-","0.40","81.20","15","81.30","18","0.00",
"3008","大立光","848,731","5,228","2,575,973,280","2,960.00","3,075.00","2,960.00","3,050.00","+","50.00","3,050.00","1","3,055.00","10","18.91",
"3010","華立","740,096","732","91,327,468","123.00","125.00","121.50","125.00","+","1.00","125.00","1","125.50","30","15.08",
"3011","今皓","1,362,449","740","40,001,785","29.55","30.15","28.75","29.95","+","0.15","29.95","3","30.10","13","0.00",
"3013","晟銘電","16,307,804","10,214","1,972,297,984","117.50","124.50","116.50","124.00","+","5.50","124.00","19","124.50","447","59.90",
"3014","聯陽","561,156","624","80,141,980","143.00","144.00","141.00","144.00","+","0.50","143.50","7","144.00","28","14.43",
"3015","全漢","311,539","254","16,906,153","54.80","55.30","53.50","55.00","+","0.20","54.80","21","55.00","1","17.52",
"3016","嘉晶","429,453","543","26,048,772","60.30","61.20","60.00","60.80","+","0.30","60.80","5","60.90","1","63.33",
"3017","奇鋐","5,171,682","6,333","3,121,548,149","599.00","612.00","594.00","612.00","+","6.00","611.00","16","612.00","34","35.50",
"3018","隆銘綠能","35,955","53","939,513","26.50","26.50","25.80","26.25","+","0.05","26.10","8","26.40","1","0.00",
"3019","亞光","23,239,577","15,299","2,771,694,181","117.00","122.50","116.50","121.50","+","5.50","121.50","148","122.00","375","33.38",
"3021","鴻名","163,153","109","3,885,593","24.00","24.15","23.60","24.15","+","0.15","24.00","2","24.15","2","20.12",
"3022","威強電","2,297,646","2,899","182,861,825","80.00","81.50","78.20","79.70","-","1.80","79.70","4","79.80","6","10.18",
"3023","信邦","839,459","1,256","239,751,028","286.00","288.00","283.50","285.50","-","4.50","285.50","16","286.50","7","20.61",
"3024","憶聲","1,476,386","710","30,312,689","20.60","20.70","20.40","20.60","-","0.10","20.60","42","20.65","16","52.82",
"3025","星通","687,903","567","45,195,566","65.30","66.60","65.00","65.60","-","0.40","65.60","10","65.70","1","19.07",
"3026","禾伸堂","91,547","132","8,253,963","90.40","90.60","89.80","90.60"," ","0.00","90.50","2","90.60","5","21.42",
"3027","盛達","298,736","218","11,162,902","37.20","37.70","37.15","37.70","+","0.05","37.55","1","37.70","3","59.84",
"3028","增你強","612,491","666","19,253,435","31.65","31.65","31.35","31.50","-","0.05","31.45","6","31.50","20","18.10",
"3029","零壹","922,910","1,268","84,673,805","92.00","93.40","90.50","93.20","+","0.50","93.20","9","93.30","2","19.06",
"3030","德律","1,492,855","1,422","230,860,421","153.50","159.00","150.50","159.00","+","5.50","158.50","9","159.00","61","25.98",
"3031","佰鴻","302,295","199","5,762,090","19.15","19.30","18.90","19.30","+","0.15","19.05","9","19.30","8","16.08",
"3032","偉訓","1,175,712","1,346","83,474,639","70.80","71.90","70.30","71.20","+","0.20","71.20","3","71.30","14","11.63",
"3033","威健","1,193,658","869","39,354,587","33.20","33.20","32.75","33.15","-","0.05","33.10","10","33.15","7","14.80",
"3034","聯詠","2,326,599","2,926","1,264,346,056","544.00","547.00","539.00","547.00","-","2.00","546.00","1","547.00","222","15.14",
"3035","智原","2,974,867","8,142","877,385,231","294.00","298.00","292.00","297.00","-","2.00","297.00","9","297.50","15","63.73",
"3036","文曄","2,114,356","1,328","229,685,823","109.50","110.00","107.50","110.00","+","0.50","109.50","17","110.00","51","22.68",
"3036A","文曄甲特","155,364","73","7,134,634","45.90","46.00","45.85","45.90"," ","0.00","45.90","6","45.95","17","0.00",
"3037","欣興","18,978,011","18,931","3,043,038,448","161.00","163.50","157.00","162.50","+","1.00","162.00","180","162.50","5","26.00",
"3038","全台","2,313,900","1,585","64,886,194","27.25","28.70","27.05","28.40","+","1.45","28.35","4","28.40","1","10.44",
"3040","遠見","32,853","70","1,138,027","35.05","35.05","34.30","35.00","-","0.05","34.35","1","35.00","2","34.31",
"3041","揚智","420,186","411","8,228,434","19.85","19.90","19.35","19.90","+","0.05","19.75","2","19.90","1","0.00",
"3042","晶技","1,763,668","1,565","195,316,751","111.00","112.50","109.00","111.50"," ","0.00","111.50","16","112.00","2","16.77",
"3043","科風","52,098","102","1,597,933","31.00","31.00","30.50","30.65","-","0.35","30.60","7","30.90","1","0.00",
"3044","健鼎","5,349,122","4,594","1,097,876,243","199.00","209.00","198.00","209.00","+","10.00","208.50","1","209.00","28","14.12",
"3045","台灣大","6,907,664","2,840","764,516,699","110.50","111.50","109.50","111.50","+","1.50","111.00","33","111.50","490","26.48",
"3046","建碁","574,934","899","35,921,152","63.00","63.60","61.50","62.90","-","1.30","62.90","6","63.00","3","17.92",
"3047","訊舟","33,355,318","17,262","1,421,437,536","42.45","43.45","41.75","42.90","-","0.15","42.90","9","42.95","24","0.00",
