上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00751B","元大AAA至A公司債","44.89","-0.08","44.80","44.95","44.79","124,000","5,562,820","45","44.86","1","44.89","12","1,144,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.82","-0.07","45.84","45.88","45.82","122,000","5,596,360","13","45.80","1","45.83","8","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.82","-0.01","43.83","43.85","43.74","112,000","4,909,890","18","43.74","1","43.82","10","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.46","+0.04","44.45","44.51","44.45","111,000","4,939,250","10","44.39","10","44.49","10","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.05","-0.15","62.05","62.05","62.05","100,000","6,205,000","2","61.90","10","62.00","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.65","-0.25","69.65","69.65","69.65","100,000","6,965,000","2","69.50","10","69.60","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.20","+0.25","65.20","65.20","65.20","100,000","6,520,000","2","64.95","19","65.05","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.76","+0.05","45.76","45.76","45.76","101,000","4,621,760","3","45.70","11","45.73","1","1,051,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.30","-0.10","43.32","43.36","43.30","184,000","7,976,070","13","43.23","19","43.33","15","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.75","+0.05","39.71","39.75","39.71","104,000","4,133,840","4","39.71","50","39.82","15","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.20","-0.10","68.90","69.20","68.90","101,000","6,988,900","3","69.10","1","69.15","1","111,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.34","-0.06","44.40","44.40","44.25","834,000","36,942,190","99","44.34","6","44.35","10","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.81","+0.05","44.80","44.85","44.79","207,000","9,278,970","16","44.80","2","44.81","1","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.56","-0.14","43.56","43.56","43.56","100,000","4,356,000","4","43.47","11","43.53","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.24","-0.13","45.24","45.24","45.24","100,000","4,524,000","4","45.13","14","45.20","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.50","-0.07","43.45","43.60","43.45","114,000","4,969,150","7","43.43","10","43.47","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.56","+0.06","40.71","40.71","40.56","103,000","4,178,130","5","40.29","9","40.55","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.57","-0.02","42.57","42.57","42.57","100,000","4,257,000","2","42.51","10","42.57","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.06","-0.04","42.06","42.06","42.06","100,000","4,206,000","2","41.90","1","42.11","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.85","+0.02","36.80","36.85","36.80","170,000","6,263,500","6","36.79","20","36.89","25","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.98","-0.09","42.98","42.98","42.98","150,000","6,447,000","12","42.88","20","43.02","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.36","-0.17","41.43","41.43","41.36","112,000","4,639,520","4","41.33","15","41.39","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.97","-0.11","42.97","43.01","42.97","151,000","6,492,470","5","42.94","25","43.04","33","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.69","-0.21","40.74","40.74","40.69","110,000","4,480,900","3","40.64","40","40.77","10","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.35","-0.05","65.35","65.35","65.35","100,000","6,535,000","4","65.20","10","65.30","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.60","+0.05","63.60","63.60","63.60","100,000","6,360,000","2","63.45","8","63.70","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","+0.15","55.30","55.30","55.30","100,000","5,530,000","6","55.20","1","55.30","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.64","-0.06","42.67","42.68","42.64","102,000","4,352,320","4","42.62","1","42.69","5","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.56","+0.03","42.47","42.58","42.47","108,000","4,594,160","10","42.54","3","42.58","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.51","+0.14","39.51","39.51","39.51","100,000","3,951,000","2","39.48","20","39.52","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.40","-0.09","41.49","41.53","41.40","241,000","10,002,920","37","41.38","1","41.40","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.30","+0.03","39.29","39.31","39.29","114,000","4,479,790","8","39.30","9","39.31","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.07","-0.07","42.05","42.07","42.05","105,000","4,417,250","4","42.01","3","42.11","2","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.20","+0.05","36.20","36.20","36.20","50,000","1,810,000","2","36.14","5","36.26","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","41.98","5","42.84","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.19","+0.06","42.19","42.19","42.19","100,000","4,219,000","2","42.11","2","42.14","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.02","-0.02","40.00","40.02","40.00","102,000","4,082,020","4","39.94","10","39.96","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.97","+0.04","38.95","38.97","38.95","101,000","3,935,950","3","38.93","10","39.01","15","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.58","-0.13","39.58","39.58","39.58","100,000","3,958,000","2","39.50","11","39.55","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.98","-0.13","39.98","39.98","39.98","100,000","3,998,000","2","39.90","12","40.03","13","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.59","-0.02","40.59","40.59","40.59","100,000","4,059,000","2","40.58","1","40.59","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.18","+0.08","39.18","39.18","39.18","100,000","3,918,000","2","39.12","20","39.25","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.95","+0.04","39.95","39.95","39.95","2,000","79,900","2","39.81","5","40.02","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.04","+0.12","37.04","37.04","37.04","100,000","3,704,000","2","36.96","20","37.02","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.22","+0.02","37.22","37.22","37.22","100,000","3,722,000","2","37.14","20","37.20","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.31","+0.04","35.28","35.31","35.25","202,000","7,130,830","10","35.29","2","35.30","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.82","+0.12","37.83","37.88","37.82","114,000","4,314,600","7","37.78","10","37.81","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.25","+0.15","36.20","36.25","36.20","102,000","3,696,900","5","36.21","10","36.29","12","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.95","0.00","35.95","35.95","35.95","2,000","71,900","2","35.86","10","36.08","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.06","+0.07","35.96","36.06","35.96","101,000","3,641,960","3","36.04","5","36.06","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.98","-0.06","35.96","36.04","35.96","107,000","3,855,870","7","35.98","8","35.99","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.77","-0.13","28.81","28.81","28.77","104,000","2,994,120","5","28.76","10","28.77","1","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.77","+0.16","35.77","35.77","35.77","100,000","3,577,000","2","35.73","8","35.83","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.00","+0.16","37.00","37.00","37.00","100,000","3,700,000","2","36.95","50","36.99","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.87","-0.11","39.85","39.90","39.76","211,000","8,411,470","16","39.83","2","39.87","8","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.98","+0.02","39.89","39.98","39.89","103,000","4,116,760","7","39.92","2","39.94","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.38","+0.13","36.38","36.43","36.38","124,000","4,513,640","8","36.37","9","36.45","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.04","-0.11","40.04","40.04","40.04","2,000","80,080","2","39.86","5","40.07","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.24","+0.09","38.14","38.24","38.14","115,000","4,396,340","5","38.24","1","38.26","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.03","+0.10","37.03","37.03","37.03","100,000","3,703,000","4","36.95","12","37.07","3","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.59","+0.06","12.51","12.65","12.45","1,603,000","20,153,500","303","12.57","15","12.59","10","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.50","+0.32","36.50","36.50","36.50","100,000","3,650,000","2","36.41","2","36.50","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.04","+0.04","35.88","36.04","35.75","110,000","3,958,870","11","36.00","1","36.04","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.31","-0.02","39.24","39.31","39.24","204,000","8,019,050","8","39.26","2","39.33","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.69","+0.10","38.61","38.69","38.61","202,000","7,815,220","5","38.64","3","38.66","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.33","-0.04","24.37","24.37","24.33","414,000","10,080,660","108","24.33","16","24.36","62","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.35","+0.01","20.34","20.41","20.34","340,000","6,925,640","160","20.35","28","20.37","6","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.06","-0.26","16.26","16.26","16.00","4,816,000","77,486,950","2,262","16.06","26","16.07","22","270,978,000","17.65","14.50"
"00889B","凱基ESG新興債15+","42.03","0.00","42.03","42.03","42.03","100,000","4,203,000","2","41.88","17","42.05","18","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.95","-0.03","41.95","41.95","41.95","100,000","4,195,000","2","41.78","18","41.95","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.60","+0.50","52.10","52.60","52.00","20,000","1,044,200","17","52.20","7","52.50","1","36,760,185","57.80","47.35"
"1258","其祥-KY","17.75","-0.50","18.25","18.25","17.60","28,000","497,750","25","17.75","7","17.90","1","36,819,791","19.50","16.00"
"1259","安心","70.30","0.00","70.50","70.50","70.10","50,000","3,513,400","49","70.30","3","70.40","1","32,389,500","77.30","63.30"
"1264","德麥","304.50","+0.50","307.00","307.00","304.50","7,000","2,136,500","7","304.50","2","306.00","1","37,064,367","334.50","274.50"
"1268","漢來美食","121.50","-3.00","123.00","124.50","120.50","23,000","2,819,000","23","121.00","7","122.00","1","37,723,730","133.50","109.50"
"1336","台翰","21.90","-0.15","21.75","22.05","21.75","175,000","3,822,050","40","21.90","4","21.95","1","77,098,419","24.05","19.75"
"1565","精華","337.00","+5.00","335.00","346.00","335.00","431,000","147,065,500","365","337.00","7","337.50","4","50,416,516","370.50","303.50"
"1569","濱川","25.45","-0.65","26.10","26.10","25.40","249,000","6,367,250","158","25.45","4","25.50","2","120,682,734","27.95","22.95"
"1570","力肯","16.65","0.00","16.60","16.85","16.35","321,000","5,327,550","169","16.60","3","16.65","1","51,500,839","18.30","15.00"
"1580","新麥","100.00","-1.50","101.00","101.00","100.00","159,000","15,946,000","143","100.00","21","100.50","8","50,230,242","110.00","90.00"
"1584","精剛","19.00","-0.95","19.95","20.10","18.10","7,581,000","145,178,400","3,710","18.95","14","19.00","37","122,470,533","20.90","17.10"
"1586","和勤","40.20","-0.30","40.55","40.80","40.10","125,000","5,045,400","91","40.10","1","40.20","8","84,203,909","44.20","36.20"
"1591","駿吉-KY","15.25","+0.10","15.10","15.40","15.00","37,000","562,050","29","15.00","5","15.20","1","33,164,807","16.75","13.75"
"1593","祺驊","96.70","+0.40","95.10","97.00","95.10","30,000","2,880,900","28","95.40","1","96.70","1","35,219,456","106.00","87.10"
"1595","川寶","39.00","-1.10","39.90","41.50","38.70","215,000","8,511,650","171","39.00","57","39.10","1","47,148,134","42.90","35.10"
"1599","宏佳騰","40.30","-0.65","40.95","40.95","40.30","70,000","2,838,350","54","40.25","1","40.30","3","75,499,764","44.30","36.30"
"1742","台蠟","18.25","-0.15","18.10","18.40","18.00","96,000","1,750,700","43","18.15","15","18.25","34","71,550,000","20.05","16.45"
"1752","南光","36.35","-0.45","36.85","36.85","36.35","124,000","4,526,000","76","36.30","5","36.40","1","100,988,472","39.95","32.75"
"1777","生泰","72.50","-0.50","72.70","73.10","72.40","22,000","1,596,300","18","72.50","1","73.10","9","30,059,550","79.70","65.30"
"1781","合世","18.35","+1.65","17.40","18.35","17.40","1,121,000","20,179,150","566","18.35","614","0.00","0","47,407,605","20.15","16.55"
"1784","訊聯","46.00","-2.00","48.10","48.10","45.95","2,360,000","109,770,300","732","46.00","28","46.15","1","49,626,924","50.60","41.40"
"1785","光洋科","47.30","-1.85","48.80","48.95","47.25","6,300,000","301,862,950","3,181","47.25","53","47.30","16","591,931,243","52.00","42.60"
"1788","杏昌","133.50","0.00","133.50","133.50","133.00","16,000","2,133,000","15","133.00","22","133.50","12","38,882,978","146.50","120.50"
"1796","金穎生技","----","---","----","----","----","0","0","0","31.10","1","31.90","1","40,789,391","35.05","28.75"
"1799","易威","15.85","+0.25","15.75","16.10","15.75","166,000","2,639,600","97","15.85","8","15.90","5","163,379,678","17.40","14.30"
"1813","寶利徠","17.70","-0.15","17.75","18.00","17.70","74,000","1,313,600","33","17.65","8","17.75","11","46,635,510","19.45","15.95"
"1815","富喬","16.80","-0.50","17.30","17.40","16.80","4,193,000","71,249,450","1,692","16.80","151","16.85","2","427,123,797","18.45","15.15"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.72","489","9.74","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.80","-0.35","7.00","7.13","6.79","164,000","1,139,090","26","6.78","231","6.82","111","40,000,000","8.16","5.44"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.81","200","6.87","60","40,000,000","8.24","5.50"
"2035","唐榮","35.20","-0.80","35.65","36.00","35.10","36,000","1,278,600","34","35.15","1","35.20","1","350,000,000","38.70","31.70"
"2061","風青","20.00","+0.05","19.70","20.15","19.60","46,000","908,300","32","19.65","1","19.90","5","46,928,758","22.00","18.00"
"2063","世鎧","35.70","-0.45","36.15","36.15","35.55","29,000","1,040,950","23","35.70","1","36.00","1","45,000,000","39.25","32.15"
"2064","晉椿","18.45","-0.20","18.70","18.90","18.40","23,000","426,550","22","18.40","5","18.55","9","69,630,000","20.25","16.65"
"2065","世豐","47.60","-0.35","48.00","48.00","47.60","69,000","3,295,750","59","47.60","5","47.75","2","50,389,537","52.30","42.85"
"2066","世德","51.80","0.00","51.30","51.80","51.00","15,000","767,800","13","50.50","2","51.90","1","36,502,870","56.90","46.65"
"2067","嘉鋼","12.50","0.00","12.65","12.75","12.50","45,000","566,100","19","12.50","18","12.70","6","45,138,177","13.75","11.25"
"2070","精湛","30.60","-2.90","32.70","32.70","30.30","603,000","18,867,250","475","30.50","2","30.60","2","35,782,800","33.65","27.55"
"2221","大甲","40.80","-0.70","42.00","43.90","40.45","2,243,000","94,301,250","1,529","40.80","45","40.90","2","42,325,000","44.85","36.75"
"2230","泰茂","14.10","-0.15","14.20","14.20","14.00","35,000","491,750","27","13.95","3","14.10","3","39,913,194","15.50","12.70"
"2235","謚源","40.70","-0.10","41.00","41.00","40.70","8,000","326,900","8","40.75","1","41.25","1","35,878,000","44.75","36.65"
"2596","綠意","23.00","-0.25","23.15","23.35","23.00","50,000","1,156,000","29","23.05","8","23.25","7","100,000,000","25.30","20.70"
"2640","大車隊","68.20","-2.20","70.60","70.70","67.80","202,000","13,877,100","174","68.00","2","68.20","1","59,264,956","75.00","61.40"
"2641","正德","33.50","+0.50","32.10","33.60","31.50","45,383,000","1,481,485,100","18,172","33.45","3","33.50","24","188,635,888","36.85","30.15"
"2643","捷迅","79.30","-0.10","81.50","81.50","78.90","230,000","18,362,400","184","79.20","5","79.30","2","30,000,000","87.20","71.40"
"2718","晶悅","27.50","-0.50","28.00","28.00","27.50","50,000","1,381,900","19","27.50","1","27.55","2","72,576,000","30.25","24.75"
"2719","燦星旅","13.60","+1.15","13.60","13.60","13.60","1,000","13,600","1","13.00","2","13.45","1","34,072,100","14.95","12.25"
"2724","富驛-KY","5.50","-0.08","5.50","5.50","5.50","17,000","93,500","6","5.50","1","5.55","5","79,312,690","6.05","4.95"
"2726","雅茗-KY","40.05","+0.50","39.80","40.50","39.50","108,000","4,316,150","80","39.60","1","40.05","1","36,554,412","44.05","36.05"
"2729","瓦城","226.00","-7.50","233.00","233.00","225.00","206,000","47,048,500","170","227.00","2","227.50","2","23,266,680","248.50","203.50"
"2732","六角","94.70","-4.40","99.10","99.10","94.20","225,000","21,590,400","198","94.70","4","94.90","1","43,470,127","104.00","85.30"
"2734","易飛網","20.40","-0.55","21.00","21.10","20.10","104,000","2,130,550","71","20.30","10","20.40","6","30,259,760","22.40","18.40"
"2736","高野","15.50","-0.55","16.05","16.05","15.30","176,000","2,729,650","98","15.45","3","15.50","12","48,992,383","17.05","13.95"
"2740","天蔥","20.30","-0.10","20.40","20.40","20.30","2,000","40,700","2","19.95","1","20.35","1","13,185,484","22.30","18.30"
"2743","山富","19.25","-0.45","19.70","19.70","19.25","34,000","662,300","29","19.30","2","19.65","1","32,031,700","21.15","17.35"
"2745","五福","19.40","-0.65","20.00","20.00","19.40","50,000","981,050","32","19.40","2","19.95","7","29,308,526","21.30","17.50"
"2752","豆府","147.00","-1.50","144.00","148.00","144.00","36,000","5,223,000","25","145.50","2","147.00","10","23,019,984","161.50","132.50"
"2754","亞洲藏壽司","69.20","-1.80","70.30","70.30","68.90","156,000","10,887,600","111","69.00","8","69.30","1","45,844,000","76.10","62.30"
"2755","揚秦","58.00","0.00","58.30","58.30","58.00","14,000","814,000","10","58.00","1","58.90","1","20,000,000","63.80","52.20"
"2916","滿心","19.30","0.00","19.25","19.45","19.20","14,000","271,150","8","19.20","2","19.40","9","54,626,878","21.20","17.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.45","3","32,805,174","20.25","16.65"
"2926","誠品生活","54.00","-0.60","54.00","54.40","53.90","37,000","1,998,500","28","54.00","2","54.30","4","47,389,650","59.40","48.60"
"2928","紅馬-KY","31.70","+0.05","31.65","31.70","31.65","40,000","1,267,950","28","31.70","34","31.80","3","47,301,154","34.85","28.55"
"2937","集雅社","37.45","+0.15","37.45","38.30","37.25","9,000","337,200","9","37.35","2","37.45","1","32,860,000","41.15","33.75"
"3064","泰偉","15.50","+0.40","15.05","15.60","15.05","20,000","309,500","10","15.10","1","15.80","1","26,738,425","17.05","13.95"
"3066","李洲","12.30","-0.30","12.40","12.40","12.25","30,000","369,600","18","12.30","5","12.35","2","83,070,612","13.50","11.10"
"3067","全域","28.05","-0.45","28.05","28.05","28.00","7,000","196,200","7","28.00","3","28.05","2","29,025,240","30.85","25.25"
"3071","協禧","22.10","-0.75","22.80","22.80","22.05","269,000","5,982,250","155","22.10","3","22.15","2","110,000,000","24.30","19.90"
"3073","天方能源","----","---","----","----","----","0","0","0","0.00","0","28.00","1","17,099,556","30.80","25.20"
"3078","僑威","39.60","0.00","39.65","40.60","39.10","1,430,000","57,025,650","883","39.55","33","39.60","12","227,391,064","43.55","35.65"
"3081","聯亞","218.00","+0.50","218.50","219.50","216.00","141,000","30,655,500","119","217.00","1","218.00","5","91,369,177","239.50","196.50"
"3083","網龍","44.75","-1.25","46.15","46.15","44.75","147,000","6,635,650","103","44.75","3","44.85","7","86,264,858","49.20","40.30"
"3085","新零售","----","---","----","----","----","0","0","0","4.90","2","5.19","2","48,038,577","5.44","4.46"
"3086","華義","96.30","+0.30","96.00","98.50","95.30","10,000","963,200","10","95.30","2","97.90","1","19,369,400","105.50","86.70"
"3088","艾訊","49.35","+0.20","50.10","50.10","49.30","207,000","10,297,650","135","49.30","8","49.40","2","84,413,568","54.20","44.45"
"3089","元炬","27.95","-0.10","27.70","28.10","27.65","708,000","19,844,700","67","27.90","1","28.05","5","60,113,314","30.70","25.20"
"3093","港建","81.40","+1.10","80.90","82.50","77.90","151,000","12,128,600","127","80.60","1","81.40","11","36,288,894","89.50","73.30"
"3095","及成","3.00","+0.13","2.93","3.00","2.88","43,000","126,470","19","3.00","1","3.07","4","109,276,321","3.30","2.70"
"3105","穩懋","326.50","-12.50","339.00","341.00","326.00","2,947,000","973,821,500","2,445","326.50","3","327.00","50","424,041,384","359.00","294.00"
"3114","好德","25.70","-0.90","26.60","27.15","25.70","760,000","19,911,300","445","25.70","4","25.80","9","59,080,000","28.25","23.15"
"3115","寶島極","13.85","-0.10","13.95","13.95","13.85","2,000","27,800","2","13.65","2","13.75","2","43,697,600","15.20","12.50"
"3118","進階","30.10","+0.10","30.00","30.10","29.80","16,000","479,150","12","29.75","1","30.15","1","32,452,860","33.10","27.10"
"3122","笙泉","49.10","-3.60","51.30","52.10","48.90","5,111,000","257,049,900","3,474","49.10","3","49.20","1","38,299,934","54.00","44.20"
"3128","昇銳","17.85","-0.05","17.80","17.85","17.55","97,000","1,713,050","75","17.80","5","17.85","7","42,000,000","19.60","16.10"
"3131","弘塑","382.00","-2.00","380.00","387.00","377.00","107,000","40,734,000","97","377.50","1","383.50","2","29,216,015","420.00","344.00"
"3141","晶宏","152.50","-9.50","158.00","162.00","150.50","29,502,000","4,589,823,500","16,880","152.50","49","153.00","16","74,216,162","167.50","137.50"
"3144","新揚科","39.40","-0.05","39.50","39.50","39.40","129,000","5,089,100","97","39.40","7","39.45","1","100,637,750","43.30","35.50"
"3147","大綜","48.70","-0.50","49.20","49.45","48.60","139,000","6,803,200","107","48.70","2","48.75","1","39,006,099","53.50","43.85"
"3152","璟德","363.50","-16.50","386.50","386.50","354.50","1,560,000","569,907,500","1,368","363.50","4","364.50","2","69,016,200","387.50","317.50"
"3162","精確","43.60","-0.15","43.65","44.95","43.50","235,000","10,296,050","121","43.55","1","43.60","1","109,531,342","47.95","39.25"
"3163","波若威","38.50","-0.85","39.35","39.35","38.30","351,000","13,579,950","236","38.45","1","38.50","1","75,286,899","42.35","34.65"
"3169","亞信","128.50","+0.50","131.00","136.00","128.00","2,701,000","354,687,500","2,047","128.50","14","129.00","4","62,196,981","141.00","116.00"
"3171","新洲","21.20","-0.25","21.25","21.25","21.15","13,000","275,800","12","21.15","6","21.40","1","66,703,515","23.30","19.10"
