上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00880B","第一金電信債15+","36.69","+0.37","36.50","36.69","36.50","105,000","3,851,860","6","36.57","2","36.68","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.84","+0.63","39.45","39.84","39.45","205,000","8,162,090","16","39.73","8","39.78","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.73","+0.22","38.40","38.75","38.40","203,000","7,865,650","12","38.68","2","38.73","9","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.31","+0.12","23.41","23.41","23.30","203,000","4,731,890","35","23.31","47","23.32","50","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.11","-0.26","21.60","21.75","21.10","263,000","5,570,010","75","21.10","3","21.11","13","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.38","-0.10","15.41","15.46","15.30","2,495,000","38,342,580","1,081","15.38","97","15.39","107","289,478,000","16.90","13.85"
"00889B","凱基ESG新興債15+","42.25","+0.25","42.25","42.25","42.25","100,000","4,225,000","2","42.11","12","42.28","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.58","+0.63","42.58","42.58","42.58","100,000","4,258,000","2","42.48","10","42.60","6","2,264,000","9,999.95","0.01"
"1240","茂生農經","53.70","-0.70","54.50","54.60","53.50","62,000","3,342,900","50","53.70","1","53.90","2","35,009,700","59.00","48.35"
"1258","其祥-KY","----","---","----","----","----","0","0","0","15.65","6","16.70","1","36,819,791","18.00","14.80"
"1259","安心","69.60","0.00","69.60","69.80","69.40","11,000","765,900","11","69.50","4","69.60","6","32,389,500","76.50","62.70"
"1264","德麥","309.50","-1.50","311.00","311.00","309.00","11,000","3,406,000","11","309.00","3","313.50","1","37,064,367","340.00","279.00"
"1268","漢來美食","129.00","-1.50","131.00","131.00","128.00","18,000","2,320,500","17","128.50","9","129.00","1","37,723,730","141.50","116.50"
"1336","台翰","22.00","+0.15","21.90","22.40","21.75","216,000","4,757,100","92","22.00","2","22.05","2","77,098,419","24.20","19.80"
"1565","精華","342.00","+2.00","340.00","342.00","325.00","727,000","243,475,500","586","341.50","1","342.00","8","50,416,516","376.00","308.00"
"1569","濱川","25.05","-0.75","25.80","25.80","24.80","719,000","18,037,650","371","25.05","9","25.10","9","120,678,387","27.55","22.55"
"1570","力肯","16.85","除息","18.25","18.30","16.75","1,642,000","28,605,200","821","16.80","20","16.85","4","51,500,839","18.50","15.20"
"1580","新麥","107.50","-1.00","108.50","108.50","107.00","195,000","20,988,500","154","107.50","1","108.00","10","50,230,242","118.00","96.80"
"1584","精剛","14.10","-0.80","15.10","15.10","13.95","530,000","7,665,400","175","14.10","1","14.30","1","122,470,533","15.50","12.70"
"1586","和勤","40.00","-0.60","40.70","40.80","40.00","266,000","10,683,350","143","39.90","7","40.10","2","84,180,567","44.00","36.00"
"1591","駿吉-KY","14.90","-0.50","15.35","15.35","14.50","74,000","1,104,300","41","14.65","5","14.90","1","33,164,807","16.35","13.45"
"1593","祺驊","94.50","-3.50","99.90","100.00","93.70","94,000","9,042,400","79","94.40","2","95.60","1","35,219,456","103.50","85.10"
"1595","川寶","33.75","-1.25","34.60","34.80","33.40","180,000","6,166,300","128","33.70","3","34.30","1","47,148,134","37.10","30.40"
"1599","宏佳騰","40.70","-0.85","41.20","41.35","40.00","102,000","4,156,400","85","40.50","3","40.75","1","75,499,764","44.75","36.65"
"1742","台蠟","18.30","-0.40","18.80","18.80","18.25","88,000","1,621,750","60","18.30","1","18.50","6","71,550,000","20.10","16.50"
"1752","南光","37.40","-0.35","37.80","37.85","37.40","174,000","6,521,050","96","37.40","17","37.45","1","100,988,472","41.10","33.70"
"1777","生泰","70.20","-0.90","71.70","71.70","70.00","41,000","2,882,300","36","70.20","1","70.80","2","30,059,550","77.20","63.20"
"1781","合世","15.85","-0.35","15.80","16.50","15.25","104,000","1,621,500","73","15.85","1","15.90","3","47,407,605","17.40","14.30"
"1784","訊聯","44.95","-1.50","46.35","46.80","44.25","927,000","41,877,900","450","44.85","2","44.95","2","49,626,924","49.40","40.50"
"1785","光洋科","44.80","-0.60","45.25","45.80","44.05","5,293,000","236,109,300","2,722","44.75","13","44.80","10","591,931,243","49.25","40.35"
"1788","杏昌","133.50","0.00","133.00","134.00","132.50","36,000","4,793,500","29","133.50","8","134.00","8","38,882,978","146.50","120.50"
"1796","金穎生技","32.50","-1.20","33.00","33.00","32.50","12,000","393,100","12","32.50","8","33.95","1","40,789,391","35.75","29.25"
"1799","易威","15.70","-0.05","15.70","15.80","15.65","138,000","2,167,850","56","15.70","3","15.75","7","163,379,678","17.25","14.15"
"1813","寶利徠","18.25","-0.50","18.65","18.65","18.15","86,000","1,580,050","46","18.25","2","18.35","4","46,635,510","20.05","16.45"
"1815","富喬","17.15","-0.55","17.75","17.75","16.60","10,867,000","186,058,100","3,721","17.10","45","17.15","79","418,451,404","18.85","15.45"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.79","489","9.81","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.49","-0.05","6.62","6.63","6.29","175,000","1,136,610","31","6.43","250","6.47","250","40,000,000","7.78","5.20"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.46","200","6.52","60","40,000,000","7.82","5.22"
"2035","唐榮","37.10","-0.85","38.70","38.70","37.10","100,000","3,788,950","71","37.10","3","37.40","10","350,000,000","40.80","33.40"
"2061","風青","19.40","-0.20","20.00","20.00","19.40","81,000","1,584,650","41","19.40","3","19.55","2","46,928,758","21.30","17.50"
"2063","世鎧","35.90","-0.55","36.40","36.70","35.80","115,000","4,155,000","57","35.90","2","35.95","1","45,000,000","39.45","32.35"
"2064","晉椿","19.50","+1.70","17.70","19.55","17.45","244,000","4,556,750","185","19.50","1","19.55","26","69,630,000","21.45","17.55"
"2065","世豐","53.40","-1.20","54.90","54.90","53.40","269,000","14,484,000","218","53.40","4","53.50","2","45,838,559","58.70","48.10"
"2066","世德","50.80","-0.80","51.60","51.60","50.80","13,000","663,100","11","50.70","3","50.90","1","36,502,870","55.80","45.75"
"2067","嘉鋼","12.80","0.00","12.75","12.85","12.50","44,000","556,850","28","12.80","1","13.00","3","45,138,177","14.05","11.55"
"2070","精湛","29.30","+0.15","29.15","29.85","29.05","76,000","2,239,700","59","29.15","3","29.30","3","35,782,800","32.20","26.40"
"2221","大甲","38.65","+3.50","34.45","38.65","34.45","5,383,000","200,168,500","3,388","38.65","230","0.00","0","42,325,000","42.50","34.80"
"2230","泰茂","14.60","-0.35","14.85","14.85","14.30","79,000","1,144,300","48","14.45","3","14.60","1","39,913,194","16.05","13.15"
"2235","謚源","40.50","-1.20","41.05","41.05","40.15","10,000","406,200","10","40.50","1","40.85","1","35,878,000","44.55","36.45"
"2596","綠意","22.85","-0.15","22.95","23.20","22.85","169,000","3,883,850","84","22.85","25","22.90","21","100,000,000","25.10","20.60"
"2640","大車隊","75.00","-1.00","76.10","76.10","75.00","53,000","3,996,300","42","75.00","3","75.90","1","56,442,815","82.50","67.50"
"2641","正德","26.50","-2.00","28.30","29.00","26.50","7,014,000","193,271,850","3,668","26.45","17","26.50","16","188,635,888","29.15","23.85"
"2643","捷迅","78.80","-6.60","85.20","86.00","78.80","483,000","39,495,100","352","78.80","22","81.00","1","30,000,000","86.60","71.00"
"2718","晶悅","27.90","-0.55","28.10","28.10","27.50","10,000","277,250","8","27.50","1","27.85","1","72,576,000","30.65","25.15"
"2719","燦星旅","----","---","----","----","----","0","0","0","10.50","2","11.35","1","34,072,100","12.45","10.25"
"2724","富驛-KY","5.48","-0.02","5.48","5.48","5.48","12,000","65,760","1","5.48","3","5.50","16","79,312,690","6.02","4.94"
"2726","雅茗-KY","42.60","-4.70","46.80","46.80","42.60","364,000","15,819,750","281","0.00","0","42.60","12","36,554,412","46.85","38.35"
"2729","瓦城","236.00","-4.50","240.50","240.50","232.50","75,000","17,624,000","57","235.50","2","236.50","1","23,266,680","259.50","212.50"
"2732","六角","100.00","-0.50","100.00","100.50","98.60","174,000","17,306,700","126","100.00","4","100.50","2","43,470,127","110.00","90.00"
"2734","易飛網","23.40","+0.05","23.50","24.10","22.60","154,000","3,579,600","111","22.80","2","23.55","10","30,259,760","25.70","21.10"
"2736","高野","16.60","-0.40","17.00","17.00","16.55","109,000","1,816,700","60","16.55","25","16.60","1","48,992,383","18.25","14.95"
"2740","天蔥","21.00","-0.20","21.00","23.15","21.00","3,000","65,150","3","20.10","1","22.00","1","13,185,484","23.10","18.90"
"2743","山富","20.10","-0.50","20.70","20.70","20.00","55,000","1,108,300","32","20.10","3","20.35","1","32,031,700","22.10","18.10"
"2745","五福","21.70","0.00","21.70","21.70","21.60","17,000","368,700","15","21.50","3","22.30","1","29,308,526","23.85","19.55"
"2752","豆府","145.50","-1.50","147.00","147.00","145.00","28,000","4,068,000","17","145.50","9","148.50","1","23,019,984","160.00","131.00"
"2754","亞洲藏壽司","71.60","+0.20","71.40","72.20","71.10","57,000","4,090,300","49","71.50","2","71.80","1","45,837,000","78.70","64.50"
"2755","揚秦","58.80","-0.60","59.40","59.40","58.60","19,000","1,120,200","12","58.50","2","59.10","1","20,000,000","64.60","53.00"
"2916","滿心","19.35","+0.05","19.55","19.55","19.35","4,000","78,000","4","19.35","9","19.50","11","54,626,878","21.25","17.45"
"2924","東凌-KY","18.60","0.00","18.20","18.60","18.00","6,000","109,400","4","18.20","1","18.60","3","32,805,174","20.45","16.75"
"2926","誠品生活","60.90","+0.40","60.00","61.00","58.20","64,000","3,791,600","49","59.20","1","60.80","2","47,389,650","66.90","54.90"
"2928","紅馬-KY","31.60","-0.05","31.60","31.60","31.60","136,000","4,297,600","64","31.60","308","31.65","10","47,301,154","34.75","28.45"
"2937","集雅社","35.50","-0.30","35.80","35.80","35.50","23,000","818,050","15","35.35","2","35.60","10","32,860,000","39.05","31.95"
"3064","泰偉","16.40","-1.60","16.50","16.50","16.40","3,000","49,400","3","16.40","3","18.20","1","26,738,425","18.00","14.80"
"3066","李洲","13.20","-0.70","13.85","13.85","13.00","121,000","1,613,800","73","13.15","2","13.25","4","83,070,612","14.50","11.90"
"3067","全域","27.90","+0.90","26.95","27.90","26.95","4,000","109,950","4","27.05","1","27.85","1","29,025,240","30.65","25.15"
"3071","協禧","24.65","-0.60","25.15","25.25","24.45","319,000","7,901,050","187","24.60","15","24.70","1","110,000,000","27.10","22.20"
"3073","天方能源","24.00","-0.50","24.50","24.50","24.00","4,000","97,500","3","24.00","2","24.50","1","17,099,556","26.40","21.60"
"3078","僑威","46.30","-1.40","47.70","47.85","45.75","1,936,000","89,943,350","1,126","46.30","4","46.45","11","227,391,064","50.90","41.70"
"3081","聯亞","239.00","除息","223.50","239.00","223.00","2,175,000","504,290,000","1,762","238.50","16","239.00","22","91,369,177","262.50","215.50"
"3083","網龍","44.70","-1.30","46.00","46.35","44.65","398,000","17,962,700","280","44.70","5","44.85","3","86,252,608","49.15","40.25"
"3085","新零售","7.00","-0.35","7.03","7.03","7.00","10,000","70,090","6","7.00","1","7.03","2","48,038,577","7.70","6.30"
"3086","華義","107.50","-5.00","106.50","112.50","103.00","83,000","8,921,500","80","104.50","1","107.50","1","19,369,400","118.00","96.80"
"3088","艾訊","49.30","-0.70","51.00","51.00","49.00","479,000","23,645,650","262","49.30","2","49.35","1","84,413,568","54.20","44.40"
"3089","元炬","25.30","-1.10","26.90","26.90","25.00","122,000","3,166,750","61","25.30","6","25.85","1","60,113,314","27.80","22.80"
"3093","港建","73.80","-3.10","76.90","77.10","72.10","389,000","28,864,400","158","73.80","4","74.00","2","36,288,894","81.10","66.50"
"3095","及成","2.96","-0.04","3.00","3.00","2.91","47,000","138,900","15","2.91","2","2.98","5","109,276,321","3.25","2.67"
"3105","穩懋","321.00","-10.50","329.50","334.00","319.00","3,050,000","989,061,500","2,311","321.00","20","321.50","11","424,041,384","353.00","289.00"
"3114","好德","36.00","除息","35.40","36.25","35.40","756,000","27,136,850","355","35.95","2","36.00","9","59,080,000","39.60","32.40"
"3115","寶島極","14.60","+0.10","14.60","14.60","14.60","1,000","14,600","1","13.50","1","14.50","1","43,697,600","16.05","13.15"
"3118","進階","29.90","-0.20","30.00","30.10","29.90","46,000","1,378,600","21","29.85","3","29.95","6","32,452,860","32.85","26.95"
"3122","笙泉","46.20","+1.00","45.20","46.45","44.25","2,469,000","112,521,450","1,425","46.20","11","46.25","3","38,299,934","50.80","41.60"
"3128","昇銳","17.70","+0.10","17.70","17.70","17.25","54,000","943,300","35","17.50","6","17.70","7","42,000,000","19.45","15.95"
"3131","弘塑","388.50","-11.00","397.00","397.00","375.50","363,000","140,029,000","308","387.50","1","388.50","3","29,216,015","427.00","350.00"
"3141","晶宏","132.50","+5.50","129.50","139.00","125.50","22,518,000","2,973,973,000","13,324","132.50","136","133.00","10","71,834,369","145.50","119.50"
"3144","新揚科","39.50","+0.05","39.50","39.50","39.45","47,000","1,854,950","30","39.45","742","39.50","26","100,637,750","43.45","35.55"
"3147","大綜","53.70","-1.60","55.00","55.70","53.20","338,000","18,291,100","205","53.70","1","54.80","1","39,006,099","59.00","48.35"
"3152","璟德","449.50","+3.00","446.50","451.00","434.00","202,000","89,614,500","190","448.50","2","450.00","1","69,016,200","494.00","405.00"
"3162","精確","51.50","-1.10","52.60","52.60","50.50","136,000","6,966,100","78","51.10","1","51.50","5","109,531,342","56.60","46.35"
"3163","波若威","39.70","-1.30","40.65","41.20","39.60","387,000","15,506,800","258","39.65","5","39.70","2","75,286,899","43.65","35.75"
"3169","亞信","137.50","-6.00","138.50","144.50","132.50","4,074,000","563,023,500","2,675","137.50","4","138.00","4","62,196,981","151.00","124.00"
