"112年11月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1516","川飛","26,873","45","438,005","16.30","16.35","16.25","16.30","+","0.05","16.30","1","16.35","67","16.30",
"1517","利奇","253,208","307","3,653,475","14.35","14.65","14.25","14.55","+","0.20","14.55","4","14.60","1","13.60",
"1519","華城","9,254,489","7,903","2,114,743,928","228.00","234.00","225.00","225.00","+","0.50","225.00","209","225.50","2","43.10",
"1521","大億","19,395","32","688,826","36.05","36.05","35.35","35.45","-","0.10","35.35","2","35.65","1","32.82",
"1522","堤維西","1,833,174","1,364","70,524,208","38.90","39.00","38.10","38.35","-","0.15","38.35","24","38.45","7","14.42",
"1522A","堤維西甲特","2,000","2","89,900","44.95","44.95","44.95","44.95"," ","0.00","44.95","1","45.00","1","0.00",
"1524","耿鼎","24,507,392","12,463","760,255,069","31.15","32.20","30.40","30.60","-","0.10","30.60","32","30.65","15","17.49",
"1525","江申","109,250","114","8,076,390","74.10","74.50","73.50","73.80","+","0.20","73.80","1","74.10","1","13.74",
"1526","日馳","122,251","147","3,780,405","30.30","31.20","30.30","30.85","+","0.70","30.85","3","30.90","1","7.51",
"1527","鑽全","71,285","82","2,785,430","39.00","39.20","39.00","39.10","+","0.15","39.10","1","39.15","3","10.80",
"1528","恩德","310,221","238","3,424,890","11.15","11.15","11.00","11.00"," ","0.00","10.95","20","11.00","2","20.75",
"1529","樂事綠能","484,387","530","14,554,492","30.25","30.45","29.85","29.90","+","0.05","29.90","42","30.00","15","28.21",
"1530","亞崴","27,267","185","810,316","29.65","29.80","29.60","29.80","+","0.05","29.75","3","29.80","1","13.55",
"1531","高林股","64,646","81","844,208","13.10","13.10","13.05","13.10","+","0.05","13.05","5","13.10","12","655.00",
"1532","勤美","292,499","180","10,466,177","35.60","36.05","35.60","35.75","+","0.15","35.70","3","35.75","2","20.20",
"1533","車王電","69,636","83","3,682,361","53.10","53.20","52.70","52.70"," ","0.00","52.70","4","52.80","1","0.00",
"1535","中宇","48,243","85","2,496,195","51.90","52.20","51.60","51.70","-","0.20","51.70","6","51.90","1","13.94",
"1536","和大","297,649","284","18,700,349","62.60","63.10","62.50","63.00","+","0.60","62.90","2","63.00","8","24.80",
"1537","廣隆","96,941","116","12,675,744","130.00","131.00","130.00","131.00","+","1.00","130.50","5","131.00","1","16.56",
"1538","正峰","26,834","50","351,438","12.65","13.30","12.65","13.30","+","0.10","13.00","1","13.30","4","665.00",
"1539","巨庭","65,303","49","1,423,060","21.85","21.90","21.75","21.90","+","0.10","21.80","1","21.90","3","12.17",
"1540","喬福","100,319","96","1,662,412","16.70","16.70","16.50","16.60","+","0.05","16.55","8","16.60","2","13.39",
"1541","錩泰","7,000","7","209,950","30.10","30.20","29.80","29.80","-","0.30","29.70","1","29.80","9","0.00",
"1558","伸興","47,741","65","5,146,655","107.00","108.50","107.00","107.50","+","0.50","107.50","5","108.00","15","29.78",
"1560","中砂","10,813,700","8,451","1,925,365,249","172.50","182.00","172.50","180.00","+","9.00","179.50","224","180.00","8","29.32",
"1568","倉佑","2,364,913","1,524","76,473,820","32.60","33.30","31.90","32.10","-","0.20","32.10","6","32.15","4","20.71",
"1582","信錦","323,164","337","22,022,168","68.40","68.40","67.90","68.10","-","0.10","68.00","8","68.10","2","21.22",
"1583","程泰","1,037","12","64,813","62.50","62.50","62.50","62.50"," ","0.00","62.30","1","62.50","1","11.38",
"1587","吉茂","20,300","17","464,350","22.90","23.00","22.75","22.85","+","0.15","22.75","1","22.80","1","17.99",
"1589","永冠-KY","364,869","282","18,838,495","51.80","52.50","51.30","51.30","+","0.10","51.30","33","51.40","5","0.00",
"1590","亞德客-KY","377,963","398","392,918,275","1,020.00","1,050.00","1,020.00","1,040.00","+","20.00","1,040.00","3","1,045.00","4","34.32",
"1597","直得","26,806","94","1,663,686","62.60","62.60","61.60","62.10"," ","0.00","62.00","1","62.30","4","20.50",
"1598","岱宇","317,803","208","10,380,474","32.85","33.10","32.15","32.30","-","0.20","32.25","3","32.30","6","0.00",
"1603","華電","1,225,793","702","42,831,727","34.60","35.25","34.60","35.05","+","0.75","35.00","55","35.05","1","13.80",
"1604","聲寶","327,508","242","9,347,021","28.30","28.70","28.30","28.55","+","0.30","28.50","2","28.55","5","14.87",
"1605","華新","8,862,960","4,671","311,143,773","34.95","35.30","34.80","35.30","+","0.80","35.25","86","35.30","161","10.80",
"1608","華榮","616,853","364","12,059,391","19.60","19.65","19.40","19.55","+","0.05","19.45","6","19.55","40","10.80",
"1609","大亞","4,409,937","2,635","145,152,057","32.85","33.15","32.65","32.80","+","0.30","32.80","94","32.85","5","7.83",
"1611","中電","410,360","214","6,579,468","16.05","16.20","15.90","15.95"," ","0.00","15.90","35","15.95","5","46.91",
"1612","宏泰","491,084","358","12,077,256","24.55","24.80","24.45","24.55","+","0.10","24.55","2","24.60","6","14.27",
"1614","三洋電","5,871","11","221,856","38.00","38.00","37.95","37.95","+","0.10","37.85","1","37.95","9","31.89",
"1615","大山","32,227","52","1,204,748","37.35","37.55","37.30","37.45","+","0.05","37.35","5","37.45","1","13.19",
"1616","億泰","295,031","112","3,030,675","10.30","10.35","10.20","10.30","+","0.05","10.25","1","10.30","9","21.02",
"1617","榮星","28,531","77","461,847","16.40","16.40","16.10","16.10","-","0.15","16.10","5","16.20","1","61.92",
"1618","合機","1,087,447","775","28,543,759","26.50","26.65","26.05","26.15","+","0.05","26.15","1","26.20","4","19.37",
"1626","艾美特-KY","15,082","32","254,115","16.85","16.85","16.80","16.80"," ","0.00","16.80","12","16.85","1","0.00",
"1701","中化","184,050","158","4,262,895","23.15","23.35","23.05","23.15"," ","0.00","23.10","1","23.15","4","17.81",
"1702","南僑","97,256","154","4,807,973","49.45","49.65","49.25","49.40","-","0.05","49.40","6","49.45","16","20.93",
"1707","葡萄王","316,728","351","47,450,729","150.50","150.50","149.00","149.50","-","0.50","149.50","6","150.00","3","15.24",
"1708","東鹼","379,617","314","11,620,173","30.50","30.85","30.50","30.60","+","0.30","30.60","4","30.65","5","31.22",
"1709","和益","249,827","170","5,179,714","20.65","20.85","20.65","20.65"," ","0.00","20.65","25","20.75","6","15.88",
"1710","東聯","1,408,051","522","26,250,549","18.50","18.75","18.50","18.65","+","0.20","18.60","6","18.65","28","19.23",
"1711","永光","1,488,530","806","29,357,112","19.50","19.95","19.45","19.80","+","0.35","19.75","3","19.80","17","58.24",
"1712","興農","593,015","378","21,743,575","36.30","36.90","36.30","36.80","+","0.50","36.80","23","36.85","1","11.36",
"1713","國化","67,007","42","2,630,673","39.25","39.40","39.20","39.30","+","0.10","39.20","1","39.30","9","15.78",
"1714","和桐","819,531","340","6,916,284","8.46","8.46","8.43","8.43","-","0.03","8.43","46","8.44","9","19.16",
"1717","長興","914,275","574","25,878,479","28.25","28.45","28.15","28.30","+","0.10","28.30","16","28.35","58","25.04",
"1718","中纖","1,532,150","522","12,349,084","7.99","8.10","7.99","8.07","+","0.09","8.06","5","8.07","6","0.00",
"1720","生達","362,891","337","22,247,538","61.20","61.70","61.10","61.50","+","0.50","61.40","5","61.50","19","12.73",
"1721","三晃","8,356,273","2,999","148,722,618","16.75","18.25","16.60","18.25","+","1.65","18.25","32,352","--","0","0.00",
"1722","台肥","1,254,137","722","75,829,604","60.40","60.60","60.20","60.40","+","0.40","60.30","63","60.40","35","14.01",
"1723","中碳","399,925","553","48,130,661","120.50","121.00","119.50","120.00","-","0.50","120.00","8","120.50","10","18.60",
"1725","元禎","39,000","24","799,750","20.30","20.80","20.30","20.35","+","0.05","20.30","4","20.35","1","14.75",
"1726","永記","17","4","1,248","--","--","--","--"," ","0.00","73.30","2","73.40","1","14.99",
"1727","中華化","769,012","551","22,242,839","28.60","29.50","28.45","28.85","+","0.45","28.85","12","28.90","12","33.94",
"1730","花仙子","14,969","48","840,817","56.20","56.30","56.10","56.30","+","0.10","56.10","8","56.20","1","14.97",
"1731","美吾華","916,856","597","20,238,533","22.20","22.30","21.70","21.90"," ","0.00","21.90","18","22.00","4","17.38",
"1732","毛寶","66,336","80","1,517,329","22.80","22.95","22.80","22.85","+","0.05","22.85","13","22.90","1","0.00",
"1733","五鼎","125,981","96","3,392,653","26.80","27.05","26.80","26.90","+","0.20","26.90","4","26.95","2","15.82",
"1734","杏輝","242,414","269","7,903,228","32.30","32.90","32.30","32.55","+","0.35","32.50","3","32.55","3","20.34",
"1735","日勝化","5,066","7","84,322","16.65","16.65","16.60","16.65"," ","0.00","16.60","3","16.65","3","34.69",
"1736","喬山","292,636","290","20,113,718","68.40","69.60","68.00","68.10"," ","0.00","68.10","2","68.20","2","46.33",
"1737","臺鹽","145,085","155","4,850,028","33.45","33.50","33.35","33.50","+","0.15","33.35","25","33.50","17","16.83",
"1752","南光","1,148,799","912","59,145,496","52.10","52.70","50.90","51.20","-","2.20","51.20","2","51.30","11","13.09",
"1760","寶齡富錦","2,683,788","2,203","297,713,533","112.50","114.50","108.00","108.50","-","4.00","108.50","124","109.00","26","434.00",
"1762","中化生","290,864","277","15,916,936","54.80","55.30","54.30","54.50"," ","0.00","54.50","1","54.70","3","10.58",
"1773","勝一","76,156","105","9,684,724","126.00","127.50","126.00","127.00","+","1.00","126.50","8","127.00","5","20.48",
"1776","展宇","23,611","34","387,966","16.40","16.55","16.30","16.35","+","0.05","16.30","1","16.35","1","408.75",
"1783","和康生","83,932","101","4,023,913","47.80","48.15","47.70","47.90","+","0.30","47.90","1","48.00","2","21.10",
"1786","科妍","235,647","297","17,959,896","77.40","77.60","75.10","75.30","-","0.70","75.20","4","75.60","1","30.12",
"1789","神隆","431,051","308","11,341,975","26.55","26.65","26.15","26.25","-","0.15","26.25","6","26.30","1","79.55",
"1795","美時","6,703,770","6,365","1,669,901,478","249.00","255.00","244.00","244.50","-","4.00","244.50","93","245.00","11","13.61",
"1802","台玻","4,296,855","1,649","80,869,946","18.85","18.95","18.70","18.85"," ","0.00","18.85","47","18.90","35","0.00",
"1805","寶徠","22,415","28","309,821","13.80","14.15","13.65","13.65","-","0.10","13.35","8","13.70","3","0.00",
"1806","冠軍","149,493","160","1,355,553","9.08","9.10","9.05","9.05"," ","0.00","9.05","5","9.07","1","0.00",
"1808","潤隆","369,208","649","35,114,722","95.40","95.40","94.60","95.10","+","0.40","95.10","1","95.20","13","18.47",
"1809","中釉","339,512","184","4,821,327","14.20","14.30","14.10","14.20","+","0.15","14.20","2","14.25","13","0.00",
"1810","和成","479,908","338","8,847,881","18.35","18.60","18.25","18.40","+","0.15","18.35","11","18.40","6","920.00",
"1817","凱撒衛","10,523","23","371,657","35.30","35.35","35.30","35.30","+","0.10","35.30","6","35.35","6","10.57",
"1903","士紙","348,849","311","18,702,585","52.70","54.50","52.70","53.50","+","1.20","53.50","11","53.70","2","65.24",
"1904","正隆","609,946","537","17,445,022","28.50","28.80","28.35","28.60","+","0.25","28.55","17","28.60","6","36.67",
"1905","華紙","1,837,722","1,212","38,586,732","20.80","21.15","20.80","20.95","+","0.15","20.95","155","21.00","33","0.00",
"1906","寶隆","24,682","44","377,520","15.25","15.35","15.25","15.30","+","0.05","15.25","12","15.30","1","37.32",
"1907","永豐餘","2,313,680","1,165","68,318,648","29.20","29.75","29.10","29.55","+","0.45","29.55","2","29.65","9","30.78",
"1909","榮成","1,966,886","639","27,575,153","14.00","14.15","13.95","13.95","+","0.05","13.95","72","14.00","26","0.00",
"2002","中鋼","15,939,860","7,257","391,299,599","24.30","24.70","24.30","24.55","+","0.30","24.50","968","24.55","96","0.00",
"2002A","中鋼特","5,199","6","228,006","43.80","44.00","43.80","44.00","+","0.25","43.80","1","43.95","1","0.00",
"2006","東和鋼鐵","2,874,515","2,430","186,746,630","64.90","65.90","63.40","65.90","+","1.10","65.70","5","65.90","65","11.42",
"2007","燁興","101,748","82","949,577","9.34","9.36","9.31","9.31","+","0.02","9.31","3","9.32","4","0.00",
"2008","高興昌","9,339","8","191,764","20.55","20.55","20.50","20.50"," ","0.00","20.50","21","20.55","3","8.33",
"2009","第一銅","645,307","397","18,591,656","28.75","29.05","28.55","28.70","+","0.15","28.60","8","28.70","2","71.75",
"2010","春源","239,064","186","3,888,392","16.20","16.30","16.20","16.30","+","0.10","16.30","6","16.35","17","17.53",
"2012","春雨","9,268","20","203,924","22.00","22.00","21.90","21.90","-","0.10","21.90","4","22.10","1","18.88",
"2013","中鋼構","26,760","73","1,389,857","51.90","52.20","51.90","51.90"," ","0.00","51.80","3","51.90","1","21.99",
"2014","中鴻","2,324,679","1,242","50,282,209","21.80","21.80","21.50","21.65"," ","0.00","21.60","10","21.65","42","0.00",
"2015","豐興","285,827","174","18,029,937","63.10","63.40","62.90","63.20","+","0.30","63.00","23","63.20","63","15.08",
"2017","官田鋼","385,144","245","5,108,020","13.25","13.35","13.20","13.30","+","0.10","13.25","3","13.30","15","0.00",
"2020","美亞","993,342","349","28,608,105","28.70","29.00","28.60","28.75","+","0.30","28.70","2","28.80","14","18.20",
"2022","聚亨","296,420","298","3,546,025","11.95","12.15","11.90","11.95","+","0.05","11.90","7","11.95","15","0.00",
"2023","燁輝","1,252,909","535","19,334,150","15.45","15.50","15.35","15.40"," ","0.00","15.40","79","15.45","12","0.00",
"2024","志聯","9,050","18","175,959","19.50","19.65","19.25","19.45","+","0.25","19.35","4","19.60","1","0.00",
"2025","千興","1,327,370","385","10,480,143","7.90","7.96","7.82","7.88"," ","0.00","7.88","275","7.89","2","2.65",
"2027","大成鋼","3,980,559","2,452","148,245,291","37.10","37.45","37.05","37.30","+","0.35","37.25","37","37.30","91","11.34",
"2028","威致","59,680","55","1,346,741","22.60","22.75","22.50","22.55","-","0.05","22.50","17","22.55","5","15.88",
"2029","盛餘","353,501","201","8,494,237","23.90","24.10","23.90","24.05","+","0.40","24.05","8","24.10","20","55.93",
"2030","彰源","469,946","286","8,281,341","17.45","17.70","17.45","17.70","+","0.30","17.60","3","17.70","50","63.21",
"2031","新光鋼","394,821","252","18,540,462","46.90","47.15","46.80","46.95","+","0.45","46.90","11","46.95","4","16.71",
"2032","新鋼","76,799","70","1,183,263","15.30","15.45","15.30","15.45","+","0.15","15.40","15","15.45","2","0.00",
"2033","佳大","100,050","60","1,460,590","15.05","15.05","14.45","14.45","-","0.40","14.45","3","14.75","1","0.00",
"2034","允強","235,704","176","6,280,773","26.80","26.90","26.55","26.65"," ","0.00","26.60","1","26.70","16","533.00",
"2038","海光","231,600","148","3,960,403","16.95","17.25","16.85","17.25","+","0.45","17.15","10","17.25","6","19.83",
"2049","上銀","702,663","814","140,871,251","197.50","201.50","197.50","201.00","+","5.00","200.50","6","201.00","31","24.04",
"2059","川湖","1,063,826","1,635","766,985,726","719.00","737.00","707.00","719.00","+","6.00","719.00","12","720.00","1","20.64",
"2062","橋椿","120,206","83","2,722,324","22.60","22.75","22.55","22.60","+","0.15","22.55","2","22.70","4","14.12",
"2069","運錩","66,675","46","1,051,304","15.70","15.85","15.70","15.75","+","0.05","15.75","2","15.80","8","0.00",
"2101","南港","528,931","212","19,397,218","36.80","36.85","36.50","36.80","+","0.05","36.75","25","36.80","4","0.00",
"2102","泰豐","141,019","122","2,475,843","17.50","17.65","17.50","17.55"," ","0.00","17.50","33","17.55","3","0.00",
"2103","台橡","254,573","173","5,882,669","23.30","23.30","23.05","23.10","+","0.10","23.05","12","23.10","6","42.78",
"2104","國際中橡","441,398","305","8,578,202","19.35","19.50","19.35","19.40","+","0.05","19.40","38","19.45","6","149.23",
"2105","正新","3,325,478","2,324","146,582,602","43.95","44.30","43.75","44.30","+","0.55","44.25","10","44.30","281","23.56",
"2106","建大","142,665","168","4,179,171","29.40","29.40","29.20","29.35"," ","0.00","29.30","21","29.35","2","0.00",
"2107","厚生","175,044","266","4,092,329","23.35","23.45","23.35","23.35"," ","0.00","23.35","6","23.40","6","12.35",
"2108","南帝","196,078","191","6,812,849","34.60","34.95","34.60","34.80","+","0.20","34.80","1","34.85","6","25.97",
"2109","華豐","55,006","55","762,747","13.90","13.90","13.85","13.85","+","0.05","13.85","21","13.90","19","11.54",
"2114","鑫永銓","21,881","29","2,290,016","105.00","105.00","104.00","104.00","-","1.00","103.50","6","104.50","1","17.63",
"2115","六暉-KY","28,667","23","886,293","30.85","31.15","30.80","30.90","+","0.05","30.80","1","30.95","1","12.61",
"2201","裕隆","6,827,122","5,057","535,074,264","78.20","79.20","77.80","78.20","+","0.80","78.20","17","78.30","14","0.00",
"2204","中華","3,616,852","3,273","337,242,710","91.80","94.50","91.60","93.20","+","2.00","93.20","108","93.30","4","0.00",
"2206","三陽工業","2,493,176","1,964","173,917,262","69.50","70.20","69.20","69.80","+","0.90","69.70","22","69.80","23","10.87",
"2207","和泰車","157,269","382","98,567,634","623.00","630.00","620.00","630.00","+","13.00","629.00","1","630.00","10","0.00",
"2208","台船","1,234,311","666","25,419,020","20.60","20.75","20.50","20.50"," ","0.00","20.50","95","20.55","7","0.00",
"2211","長榮鋼","1,307,484","1,670","97,554,951","75.20","75.80","73.80","74.00","-","0.50","74.00","18","74.10","3","9.10",
"2227","裕日車","10,594","51","1,957,316","185.00","185.00","184.00","184.00","+","0.50","183.50","3","185.00","1","29.16",
"2228","劍麟","95,431","133","8,209,075","86.70","86.70","85.50","86.10","+","0.10","86.00","3","86.40","2","13.14",
"2231","為升","178,294","243","23,707,802","132.50","133.50","132.00","132.50","+","1.00","132.50","24","133.00","1","27.10",
"2233","宇隆","1,625,311","1,385","225,457,013","139.00","141.00","137.50","138.50","+","1.00","138.00","50","139.00","60","16.55",
"2236","百達-KY","181,287","148","12,694,430","70.60","70.80","69.00","70.00","+","0.40","70.00","24","70.10","1","35.00",
"2239","英利-KY","46,542","45","2,566,959","55.10","55.50","54.70","55.50","+","0.50","55.30","1","55.50","5","26.94",
"2241","艾姆勒","187,084","137","6,460,028","34.20","34.90","34.15","34.50","+","0.35","34.45","1","34.50","2","0.00",
"2243","宏旭-KY","54,413","45","886,738","16.20","16.50","16.15","16.50","+","0.45","16.35","2","16.50","12","0.00",
"2247","汎德永業","23,121","91","7,156,512","309.50","311.00","308.00","308.00","-","0.50","308.00","2","309.00","1","14.59",
"2250","IKKA-KY","13,001","14","877,968","67.50","67.80","67.40","67.70","-","0.20","67.60","2","68.00","1","28.93",
"2254","巨鎧精密-創","90,055","19","9,461,302","105.00","108.00","104.00","108.00","-","1.50","103.00","1","108.00","3","0.00",
"2301","光寶科","18,255,253","10,289","2,005,373,538","110.00","111.50","108.50","109.00","+","0.50","109.00","248","109.50","221","16.80",
"2302","麗正","91,661","75","1,677,181","18.35","18.60","18.15","18.30","+","0.10","18.25","1","18.35","6","22.59",
"2303","聯電","81,667,457","35,210","4,005,557,862","48.80","49.40","48.50","49.40","+","1.15","49.35","124","49.40","2,040","9.23",
"2305","全友","2,217,546","1,282","54,207,026","24.65","25.00","24.05","24.10","-","0.15","24.10","16","24.20","4","0.00",
"2308","台達電","9,158,330","9,305","2,779,846,130","300.50","306.00","298.50","304.00","+","5.50","304.00","39","304.50","149","24.42",
"2312","金寶","2,789,135","1,302","40,163,966","14.30","14.50","14.30","14.45","+","0.20","14.40","73","14.45","37","26.76",
"2313","華通","34,720,425","16,744","1,899,271,083","54.40","56.00","53.50","54.40","+","0.30","54.40","97","54.50","293","11.50",
"2314","台揚","368,861","282","13,149,024","35.55","35.85","35.50","35.50","+","0.05","35.50","23","35.65","10","0.00",
"2316","楠梓電","1,056,806","845","37,196,038","35.90","35.95","34.85","34.85","-","0.60","34.80","35","34.85","3","33.51",
"2317","鴻海","44,111,856","40,354","4,219,865,220","95.80","96.20","95.20","95.80","-","1.20","95.80","368","95.90","112","10.66",
"2321","東訊","8,402","17","144,416","17.30","17.80","16.90","17.25","-","1.50","--","0","16.90","3","0.00",
"2323","中環","3,503,211","1,142","40,084,347","11.50","11.55","11.35","11.40","-","0.05","11.35","290","11.40","10","7.40",
"2324","仁寶","9,570,709","4,947","277,429,919","29.35","29.35","28.85","28.95","-","0.15","28.95","237","29.00","3","19.17",
"2327","國巨","1,320,290","2,268","724,267,176","551.00","553.00","544.00","549.00","+","2.00","548.00","20","549.00","11","12.46",
"2328","廣宇","743,260","613","25,776,921","34.85","34.85","34.60","34.60"," ","0.00","34.60","14","34.70","10","12.31",
"2329","華泰","29,630,335","17,266","1,319,178,527","43.85","45.50","43.70","44.15","+","0.60","44.15","479","44.20","257","21.54",
"2330","台積電","15,914,456","17,904","8,713,783,055","547.00","549.00","545.00","549.00","+","2.00","548.00","151","549.00","719","14.74",
"2331","精英","1,772,870","1,109","46,759,780","26.60","26.70","26.15","26.20","-","0.05","26.20","117","26.35","6","18.32",
"2332","友訊","2,764,705","1,224","51,564,737","18.80","18.80","18.55","18.65","+","0.10","18.65","16","18.70","32","13.71",
"2337","旺宏","7,198,160","3,574","201,229,605","28.15","28.20","27.85","27.85","-","0.10","27.85","384","27.90","10","0.00",
"2338","光罩","1,949,262","1,409","138,112,889","70.50","71.30","70.20","71.20","+","1.40","71.10","3","71.20","8","9.52",
"2340","台亞","1,592,691","1,411","74,676,682","47.30","47.45","46.50","46.75","-","0.15","46.70","34","46.75","2","75.40",
"2342","茂矽","153,797","181","5,225,147","33.90","34.15","33.80","34.00","+","0.05","33.95","1","34.05","4","25.95",
"2344","華邦電","18,581,506","7,035","471,942,453","25.75","25.75","25.20","25.35","-","0.20","25.30","347","25.35","46","0.00",
"2345","智邦","4,908,653","4,949","2,613,662,726","522.00","539.00","512.00","536.00","+","25.00","535.00","214","536.00","33","32.90",
"2347","聯強","2,121,201","1,558","145,815,521","68.50","68.90","68.20","68.90","+","0.40","68.80","9","68.90","87","8.06",
"2348","海悅","116,839","143","9,647,386","82.90","82.90","82.10","82.30","+","0.10","82.20","1","82.50","1","14.26",
"2348A","海悅甲特","2,005","3","67,418","33.65","33.65","33.60","33.60","-","0.05","33.60","3","33.95","1","0.00",
"2349","錸德","628,556","288","5,029,757","7.97","8.03","7.96","8.03","+","0.07","8.00","1","8.03","17","0.00",
"2351","順德","804,851","719","86,969,491","107.00","109.00","107.00","108.00","+","2.00","107.50","12","108.00","25","23.63",
"2352","佳世達","4,175,393","2,859","183,382,063","43.90","44.20","43.70","43.85","+","0.35","43.85","76","43.90","39","10.67",
"2353","宏碁","21,367,425","8,253","738,181,646","35.35","35.35","34.00","34.35","-","0.30","34.35","289","34.40","2","35.05",
"2354","鴻準","1,381,268","1,189","72,945,273","53.30","53.30","52.60","52.70","-","0.30","52.70","47","52.80","7","16.52",
"2355","敬鵬","1,709,719","1,018","60,983,012","36.00","36.00","35.25","35.80","+","0.20","35.80","58","35.85","10","24.52",
"2356","英業達","16,305,560","9,375","678,094,199","42.05","42.15","41.15","41.50","-","0.25","41.50","3","41.55","48","27.48",
"2357","華碩","1,646,436","1,820","580,634,715","353.00","355.00","349.50","355.00","+","4.00","354.50","18","355.00","47","80.68",
"2358","廷鑫","6,566,613","2,595","77,215,679","11.95","12.15","11.45","11.65","-","0.15","11.60","65","11.65","66","0.00",
"2359","所羅門","685,626","526","23,915,140","34.80","35.10","34.55","35.00","+","0.50","34.95","2","35.00","30","10.77",
"2360","致茂","2,365,276","1,945","506,967,863","213.50","217.00","211.00","214.50","+","4.00","214.50","25","215.50","10","19.99",
"2362","藍天","321,223","272","10,142,110","31.50","31.75","31.40","31.40"," ","0.00","31.40","16","31.50","3","22.92",
"2363","矽統","220,379,523","111,283","12,281,926,505","59.50","61.00","52.30","52.30","-","5.80","52.30","3,582","52.40","446","67.92",
"2364","倫飛","3,013,665","2,571","367,776,113","130.00","130.50","118.00","121.50","-","7.00","121.00","3","121.50","13","27.80",
"2365","昆盈","476,561","227","5,609,014","11.85","11.95","11.70","11.70","-","0.10","11.70","29","11.75","4","34.41",
"2367","燿華","7,658,368","3,280","145,592,060","19.20","19.25","18.85","19.05","-","0.10","19.05","7","19.10","374","44.30",
"2368","金像電","11,531,685","7,983","2,194,664,848","187.00","193.00","185.00","189.00","+","5.00","188.50","268","189.00","19","25.96",
"2369","菱生","5,241,049","2,511","109,878,898","21.25","21.35","20.80","20.80","-","0.30","20.80","98","20.85","53","0.00",
"2371","大同","4,109,253","1,932","150,622,244","36.75","36.95","36.35","36.35","+","0.05","36.35","91","36.40","22","8.93",
"2373","震旦行","26,182","61","1,918,478","73.20","73.60","73.20","73.20","+","0.10","73.10","12","73.30","1","11.84",
"2374","佳能","606,786","318","14,104,017","23.10","23.40","23.05","23.25","+","0.15","23.25","58","23.30","10","56.71",
"2375","凱美","242,689","253","15,729,804","65.10","65.40","64.40","64.80","+","0.20","64.50","4","64.80","3","18.67",
"2376","技嘉","24,945,576","20,837","5,589,274,153","228.50","231.00","219.50","220.50","-","6.00","220.50","59","221.00","56","31.82",
"2377","微星","2,309,274","2,597","392,146,676","170.50","171.50","169.00","170.00","-","0.50","170.00","66","170.50","62","21.77",
"2379","瑞昱","1,901,222","2,070","773,250,242","408.50","411.00","404.00","405.50","-","2.50","405.50","71","406.00","1","19.36",
"2380","虹光","187,446","171","1,716,088","9.15","9.19","9.11","9.19","+","0.06","9.19","3","9.20","11","0.00",
"2382","廣達","38,546,087","27,119","7,758,655,539","202.50","205.00","199.00","200.00","-","1.00","200.00","55","200.50","80","22.12",
"2383","台光電","4,209,082","3,868","1,627,079,117","382.50","393.00","381.00","388.00","+","5.00","386.50","1","388.00","18","27.27",
"2385","群光","3,264,428","2,390","404,640,702","124.00","126.00","122.00","125.00","+","2.00","124.50","33","125.00","58","12.73",
"2387","精元","1,264,835","1,268","63,186,332","50.30","50.80","49.35","49.75","-","0.35","49.75","1","49.80","1","6.44",
"2388","威盛","84,447,215","45,966","11,852,534,489","133.00","145.00","132.00","145.00","+","13.00","145.00","22,770","--","0","315.22",
"2390","云辰","5,824,138","2,640","89,910,974","15.25","15.75","15.10","15.35","+","0.40","15.35","43","15.40","13","0.00",
"2392","正崴","842,908","671","32,864,107","39.10","39.25","38.70","38.80","-","0.15","38.80","25","38.85","1","16.30",
"2393","億光","509,964","397","23,015,555","45.20","45.30","45.00","45.25","+","0.20","45.15","3","45.25","4","15.44",
"2395","研華","582,693","806","197,420,086","334.50","342.50","334.00","338.50","+","7.00","338.50","31","339.00","16","26.18",
"2397","友通","111,847","136","6,983,444","62.80","62.80","62.00","62.20","-","1.20","62.20","2","62.50","1","17.28",
"2399","映泰","4,048,593","1,926","98,784,192","24.30","24.55","24.20","24.45","+","0.20","24.40","42","24.45","8","128.68",
"2401","凌陽","2,731,770","1,724","82,513,050","30.30","30.50","29.95","29.95","-","0.10","29.95","72","30.05","24","0.00",
"2402","毅嘉","4,284,808","2,716","142,109,424","33.60","33.80","32.75","32.80","-","0.05","32.80","100","32.90","10","25.43",
"2404","漢唐","924,379","2,890","229,415,871","251.00","251.00","246.00","247.00","-","2.00","246.50","12","247.00","9","9.34",
"2405","輔信","2,687,777","1,142","42,594,070","16.05","16.10","15.75","15.90","+","0.10","15.90","6","15.95","90","318.00",
"2406","國碩","1,131,841","838","17,667,045","15.80","15.80","15.50","15.60","+","0.05","15.55","118","15.60","1","0.00",
"2408","南亞科","6,558,064","4,270","432,569,798","65.90","66.40","65.50","66.10","+","0.50","66.00","76","66.10","38","0.00",
"2409","友達","36,984,423","9,601","597,816,979","16.00","16.30","15.95","16.25","+","0.35","16.20","224","16.25","2,818","0.00",
"2412","中華電","7,870,355","3,919","926,160,901","118.00","118.50","117.00","117.50","-","0.50","117.50","416","118.00","1,606","24.43",
"2413","環科","1,343,007","796","34,499,884","25.10","26.50","25.05","25.75","+","1.25","25.75","27","25.80","12","13.27",
"2414","精技","36,852","53","1,197,724","32.50","32.70","32.45","32.50","+","0.05","32.50","11","32.55","1","12.45",
