"113年08月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","14,334,032","6,626","563,140,239","39.40","39.40","38.55","39.40","+","3.55","39.40","773","--","0","34.87",
"2426","鼎元","8,949,262","3,419","185,402,802","19.30","21.10","19.25","21.10","+","1.90","21.10","12,145","--","0","84.40",
"2427","三商電","696,596","449","19,547,547","28.25","28.30","27.85","28.05","-","0.20","28.05","9","28.10","1","18.83",
"2428","興勤","119,129","174","20,111,934","170.00","170.00","168.50","168.50","-","1.50","168.50","7","169.00","11","14.72",
"2429","銘旺科","1,798,727","1,305","62,796,867","35.40","36.50","34.05","34.05","-","0.95","34.05","24","34.15","21","0.00",
"2430","燦坤","31,072","57","1,034,670","33.25","33.40","33.20","33.40","+","0.15","33.25","5","33.40","11","18.25",
"2431","聯昌","938,504","551","12,307,504","12.55","13.65","12.50","13.10","+","0.55","13.10","2","13.15","7","0.00",
"2432","倚天酷碁-創","19,067","13","673,567","35.30","35.60","35.30","35.60","-","0.30","35.35","1","35.60","4","17.20",
"2433","互盛電","23,312","28","1,178,687","50.50","50.70","50.50","50.70","+","0.10","50.70","1","50.80","5","15.23",
"2434","統懋","4,239","5","135,974","31.80","32.30","31.80","32.00"," ","0.00","31.80","1","32.25","1","114.29",
"2436","偉詮電","293,801","368","16,571,044","56.70","56.70","56.00","56.50","+","0.30","56.40","15","56.50","10","35.76",
"2438","翔耀","329,187","283","19,759,262","60.50","61.00","59.50","59.50","-","1.40","59.50","21","59.60","1","0.00",
"2439","美律","1,295,915","1,153","173,265,013","133.50","134.50","132.00","134.00","+","1.00","133.50","77","134.00","1","18.01",
"2440","太空梭","258,337","156","4,025,603","15.45","15.70","15.40","15.60","+","0.15","15.55","23","15.65","6","0.00",
"2441","超豐","569,346","554","34,131,187","59.80","60.20","59.60","59.90","+","0.50","59.90","16","60.00","11","14.86",
"2442","新美齊","2,329,397","1,137","79,620,912","33.60","34.85","33.35","34.10","+","0.55","34.05","2","34.15","7","16.24",
"2444","兆勁","828,970","381","11,289,519","13.45","13.95","13.40","13.60","+","0.15","13.60","5","13.65","6","113.33",
"2449","京元電子","13,979,859","8,300","1,691,291,628","120.00","123.00","119.00","120.50","+","1.00","120.50","343","121.00","36","23.08",
"2450","神腦","51,082","53","1,831,659","35.75","36.00","35.75","35.85","+","0.15","35.85","1","35.95","1","16.30",
"2451","創見","410,299","360","41,576,990","103.00","103.00","100.50","101.50","-","1.00","101.00","9","101.50","12","15.17",
"2453","凌群","545,361","442","30,662,177","56.90","56.90","55.90","56.00","-","0.50","56.00","19","56.10","1","18.73",
"2454","聯發科","4,777,821","15,035","5,724,830,405","1,205.00","1,220.00","1,185.00","1,200.00","-","10.00","1,195.00","173","1,200.00","4","18.84",
"2455","全新","1,620,561","1,290","218,367,235","134.50","137.00","133.00","134.00","+","0.50","134.00","38","134.50","17","34.10",
"2457","飛宏","630,414","610","25,182,553","40.35","40.35","39.75","39.85","-","0.10","39.85","25","39.90","9","81.33",
"2458","義隆","1,320,896","1,042","192,386,840","145.00","147.50","144.50","144.50"," ","0.00","144.50","39","145.00","3","14.97",
"2459","敦吉","25,255","39","1,814,411","72.10","72.10","71.70","71.90","-","0.10","71.80","2","72.00","4","11.88",
"2460","建通","193,211","175","5,428,888","28.20","28.35","28.00","28.30","+","0.10","28.20","3","28.30","4","0.00",
"2461","光群雷","272,383","161","6,295,751","23.25","23.25","23.05","23.05","-","0.25","23.05","4","23.10","2","14.23",
"2462","良得電","132,300","166","4,342,618","33.00","33.00","32.70","32.75","-","0.25","32.70","8","32.75","1","14.56",
"2464","盟立","24,204,776","15,629","2,039,479,170","84.20","85.70","83.20","84.10","-","0.10","84.10","158","84.20","21","93.44",
"2465","麗臺","1,731,816","3,898","178,909,136","105.50","105.50","101.50","103.00","-","6.00","103.00","27","103.50","8","0.00",
"2466","冠西電","10,641","12","390,511","37.00","37.15","36.25","36.25","-","0.40","36.20","2","36.90","2","0.00",
"2467","志聖","18,241,145","14,172","4,578,474,220","251.50","258.00","245.50","250.00","+","1.00","250.00","61","250.50","24","58.69",
"2468","華經","323,247","184","8,133,820","25.30","25.30","25.05","25.05","-","0.05","25.00","12","25.05","2","25.05",
"2471","資通","70,286","95","3,603,901","51.30","51.60","51.00","51.40","+","0.10","51.40","2","51.50","1","18.10",
"2472","立隆電","570,983","515","44,796,597","78.60","78.90","78.10","78.40"," ","0.00","78.40","1","78.50","2","11.95",
"2474","可成","1,278,975","1,383","302,723,307","237.50","238.00","235.00","236.00","-","1.50","236.00","12","236.50","18","13.61",
"2476","鉅祥","1,981,156","1,601","213,071,787","108.50","108.50","106.50","107.50","-","1.50","107.00","101","107.50","20","24.60",
"2477","美隆電","284,447","270","7,476,289","26.35","26.70","26.10","26.10","-","0.05","26.10","14","26.15","1","23.30",
"2478","大毅","124,698","125","6,288,546","50.50","50.80","50.10","50.60","+","0.10","50.50","5","50.60","1","17.63",
"2480","敦陽科","53,120","117","6,359,330","120.00","120.00","119.50","120.00"," ","0.00","119.50","16","120.00","28","16.19",
"2481","強茂","802,062","1,110","43,865,716","54.70","55.40","54.40","54.60","-","0.20","54.60","6","54.70","1","24.59",
"2482","連宇","278,173","198","8,623,801","31.00","31.30","30.65","31.20","+","0.20","31.20","3","31.25","2","41.05",
"2483","百容","107,331","76","2,530,630","23.35","24.15","23.35","23.50","+","0.15","23.50","1","23.55","1","67.14",
"2484","希華","270,754","211","7,836,905","28.95","29.10","28.80","28.95","-","0.10","28.95","3","29.00","9","24.96",
"2485","兆赫","575,628","482","10,404,237","17.95","18.25","17.85","18.00","+","0.10","18.00","36","18.10","2","0.00",
"2486","一詮","11,142,593","8,818","1,096,421,185","98.60","100.50","96.50","97.10","-","1.40","97.10","117","97.20","6","190.39",
"2488","漢平","335,249","361","16,277,941","48.35","48.75","48.35","48.70","+","0.40","48.65","12","48.70","28","9.90",
"2489","瑞軒","10,086,824","5,978","230,463,992","23.05","23.15","22.55","22.70","-","0.20","22.70","38","22.75","21","17.46",
"2491","吉祥全","26,664","36","373,000","13.90","14.10","13.85","14.10","+","0.25","14.00","20","14.10","10","35.25",
"2492","華新科","858,182","809","92,979,081","110.00","110.00","107.50","108.00","-","1.00","108.00","62","108.50","5","21.09",
"2493","揚博","50,085","137","4,418,602","88.40","88.50","88.00","88.10","-","0.30","88.10","3","88.40","3","14.47",
"2495","普安","2,182,649","1,574","68,563,410","30.95","31.65","30.95","31.60","+","0.50","31.50","3","31.60","24","20.00",
"2496","卓越","33,420","33","2,496,407","75.00","75.00","74.50","74.50","-","0.30","74.50","1","74.60","1","11.70",
"2497","怡利電","726,497","594","46,022,265","63.90","64.00","62.90","62.90","-","0.90","62.90","25","63.00","26","26.21",
"2498","宏達電","3,762,507","3,240","170,774,600","45.75","45.80","45.00","45.00","-","0.50","44.95","43","45.00","590","0.00",
"2501","國建","5,120,631","3,036","144,348,874","27.60","28.65","27.60","28.05","+","0.70","28.05","42","28.10","51","13.05",
"2504","國產","6,682,319","5,364","357,574,543","52.20","54.70","52.20","53.10","+","0.90","53.00","17","53.10","21","13.28",
"2505","國揚","360,209","287","9,737,506","27.05","27.25","26.85","27.05","+","0.10","27.00","8","27.05","13","38.10",
"2506","太設","611,969","337","7,110,798","11.75","11.75","11.55","11.55","-","0.15","11.55","20","11.60","4","0.00",
"2509","全坤建","335,497","296","7,908,369","23.45","24.00","23.25","23.50","+","0.10","23.50","2","23.60","2","0.00",
"2511","太子","739,034","402","8,311,986","11.25","11.35","11.20","11.20","-","0.10","11.20","237","11.25","18","53.33",
"2514","龍邦","461,617","309","10,318,628","22.20","22.60","22.10","22.25","-","0.05","22.20","3","22.25","1","6.41",
"2515","中工","12,691,806","4,124","176,028,613","14.00","14.05","13.75","13.75","-","0.25","13.75","844","13.80","16","34.38",
"2516","新建","525,546","174","6,179,582","11.75","11.85","11.70","11.75"," ","0.00","11.75","65","11.80","20","22.60",
"2520","冠德","7,019,812","4,630","398,984,810","57.00","58.20","56.00","56.40","-","0.20","56.40","32","56.50","10","6.29",
"2524","京城","3,328,771","3,462","401,451,657","120.50","124.00","117.00","119.00","-","1.00","119.00","124","120.00","4","46.48",
"2527","宏璟","667,297","474","25,500,635","37.95","38.75","37.60","38.65","+","0.70","38.60","6","38.65","4","15.10",
"2528","皇普","668,200","365","29,143,980","43.85","44.95","43.20","43.30","-","0.50","43.30","16","43.40","6","0.00",
"2530","華建","1,074,510","834","50,769,903","47.00","47.60","46.90","47.25"," ","0.00","47.25","5","47.30","32","31.71",
"2534","宏盛","1,522,590","696","40,779,592","26.75","27.20","26.45","26.75","+","0.10","26.70","12","26.75","4","58.15",
"2535","達欣工","210,066","215","11,425,844","54.30","54.70","54.20","54.50","+","0.10","54.50","4","54.60","1","11.55",
"2536","宏普","141,846","83","4,758,211","33.35","33.75","33.35","33.50","+","0.10","33.45","10","33.50","4","24.81",
"2537","聯上發","5,325,652","2,715","113,083,251","21.00","21.55","20.90","21.15","+","0.25","21.10","177","21.15","17","44.06",
"2538","基泰","1,014,007","402","20,116,501","19.85","20.00","19.75","19.80","-","0.10","19.75","124","19.80","10","0.00",
"2539","櫻花建","595,479","708","41,877,157","71.00","71.20","69.80","69.80","-","1.20","69.80","4","69.90","10","30.88",
"2540","愛山林","1,283,541","932","234,427,128","182.00","186.00","181.00","185.00","+","2.50","184.50","1","185.00","23","34.77",
"2542","興富發","6,743,274","4,529","355,457,415","52.70","53.40","52.20","52.60"," ","0.00","52.60","85","52.70","14","44.96",
"2543","皇昌","25,958,555","18,191","2,004,850,916","75.70","79.40","75.10","76.70","+","1.20","76.60","71","76.70","10","18.05",
"2545","皇翔","1,941,605","1,415","121,595,288","62.10","63.70","61.80","62.10","+","0.10","62.10","16","62.40","8","8.60",
"2546","根基","82,176","143","6,593,772","79.70","80.70","79.70","80.30","+","0.60","80.30","4","80.50","6","13.56",
"2547","日勝生","1,929,541","626","20,594,210","10.60","10.80","10.60","10.65","+","0.10","10.65","6","10.70","25","0.00",
"2548","華固","875,922","968","125,882,489","144.50","145.50","142.50","143.00","-","0.50","143.00","30","143.50","15","18.89",
"2597","潤弘","179,816","346","27,179,747","151.50","153.00","150.00","151.00","-","0.50","151.00","1","151.50","7","11.97",
"2601","益航","585,745","329","4,323,084","7.34","7.40","7.34","7.39","-","0.01","7.38","12","7.39","18","0.00",
"2603","長榮","11,042,920","8,824","2,018,751,112","183.50","184.00","181.00","183.00","-","0.50","183.00","460","183.50","101","5.43",
"2605","新興","2,384,798","1,349","64,971,860","27.40","27.50","27.15","27.15","-","0.25","27.15","27","27.20","10","12.51",
"2606","裕民","1,333,541","1,429","70,956,483","53.50","53.60","53.00","53.30","-","0.20","53.30","1","53.40","67","11.71",
"2607","榮運","548,510","319","17,024,536","31.10","31.25","30.95","31.00"," ","0.00","30.95","34","31.00","5","13.96",
"2608","嘉里大榮","115,127","116","4,541,754","39.45","39.75","39.30","39.35","-","0.25","39.35","10","39.45","1","16.40",
"2609","陽明","11,130,476","6,620","697,470,937","63.00","63.10","62.30","62.60","-","0.10","62.60","37","62.70","15","8.83",
"2610","華航","21,660,693","5,004","450,086,000","20.65","20.85","20.65","20.85","+","0.25","20.85","14","20.90","719","14.38",
"2611","志信","324,006","273","7,887,001","24.50","24.50","24.25","24.30","-","0.10","24.25","59","24.30","3","6.77",
"2612","中航","76,713","118","3,257,451","42.75","42.75","42.05","42.45","-","0.10","42.45","1","42.50","2","20.12",
"2613","中櫃","334,605","269","10,696,168","32.30","32.30","31.80","31.90","-","0.35","31.90","9","32.00","2","27.98",
"2614","東森","713,535","1,083","14,910,851","21.25","21.25","20.75","20.75","-","0.25","20.75","33","20.80","1","0.00",
"2615","萬海","8,083,186","5,644","632,073,481","78.30","78.80","77.60","78.10","-","0.20","78.00","117","78.10","31","14.76",
"2616","山隆","152,051","254","3,294,285","21.50","21.85","21.45","21.75","+","0.35","21.70","3","21.75","1","271.88",
"2617","台航","311,659","256","9,964,577","31.95","32.10","31.85","31.90","+","0.05","31.90","37","32.00","4","6.89",
"2618","長榮航","12,123,673","5,378","422,983,036","35.00","35.00","34.80","34.90","-","0.10","34.85","132","34.90","332","7.97",
"2630","亞航","582,883","442","19,878,511","34.25","34.50","33.80","34.10","+","0.15","34.05","3","34.10","1","43.72",
"2633","台灣高鐵","2,890,166","1,343","85,087,234","29.70","29.75","29.35","29.50","-","0.20","29.45","31","29.50","69","21.38",
"2634","漢翔","2,563,497","1,969","128,687,893","50.70","50.70","49.75","50.50","+","0.20","50.40","1","50.50","69","20.61",
"2636","台驊投控","304,779","394","26,886,633","89.00","89.00","88.00","88.20"," ","0.00","88.10","35","88.30","3","8.93",
"2637","慧洋-KY","1,718,621","1,542","117,036,214","68.30","69.30","67.60","67.70","-","0.60","67.70","5","67.80","3","9.96",
"2642","宅配通","28,330","272","983,990","34.55","34.95","34.40","34.70"," ","0.00","34.70","1","34.75","20","42.84",
"2645","長榮航太","299,526","330","29,825,194","100.50","100.50","99.20","99.40","-","0.60","99.30","2","99.40","2","19.49",
"2701","萬企","47,175","38","615,618","13.05","13.10","13.00","13.05","-","0.05","13.05","11","13.10","14","22.12",
"2702","華園","70,809","171","1,269,311","17.90","17.95","17.90","17.90","-","0.05","17.90","4","17.95","1","24.86",
"2704","國賓","52,809","86","3,251,325","61.20","61.60","61.20","61.40","-","0.20","61.40","1","61.50","2","16.55",
"2705","六福","57,793","217","1,054,289","18.30","18.30","18.15","18.20","+","0.05","18.15","12","18.25","16","0.00",
"2706","第一店","93,310","163","1,410,211","15.10","15.20","15.05","15.10","-","0.05","15.10","14","15.15","3","23.59",
"2707","晶華","164,664","201","33,666,068","206.00","206.00","204.00","204.50","-","1.50","204.00","60","204.50","1","18.21",
"2712","遠雄來","3,000","3","83,850","27.95","27.95","27.95","27.95","+","0.30","27.90","2","27.95","2","0.00",
"2722","夏都","50,394","53","2,094,105","41.55","41.70","41.35","41.55","+","0.05","41.40","9","41.55","1","83.10",
"2723","美食-KY","159,546","225","13,104,778","83.00","83.00","82.00","82.00","-","0.60","82.00","23","82.10","1","30.60",
"2727","王品","108,893","511","24,023,927","221.00","222.00","219.50","220.50","-","0.50","220.00","7","220.50","1","13.93",
"2731","雄獅","282,423","339","38,675,542","136.00","138.00","135.50","136.50","+","0.50","136.50","16","137.00","3","7.52",
"2739","寒舍","790,811","594","45,865,327","58.70","58.70","57.50","57.50","-","0.90","57.40","18","57.80","2","7.19",
"2748","雲品","87,084","172","5,117,307","58.70","59.20","58.40","58.60","-","0.10","58.60","2","58.90","1","18.14",
"2753","八方雲集","51,897","179","7,875,965","151.00","152.50","151.00","152.50","+","1.00","152.00","3","152.50","8","17.67",
"2762","世界健身-KY","1,165,935","1,048","101,818,309","85.00","88.90","84.60","86.10","+","5.20","86.10","10","86.30","19","27.33",
"2801","彰銀","12,398,532","3,358","222,455,380","18.00","18.00","17.90","18.00"," ","0.00","17.95","22","18.00","588","14.52",
"2809","京城銀","1,307,524","850","69,691,569","53.40","54.00","53.10","53.10","-","0.60","53.10","62","53.20","2","8.32",
"2812","台中銀","2,832,539","1,922","50,558,881","17.90","17.95","17.80","17.80","-","0.10","17.80","637","17.85","104","11.56",
"2816","旺旺保","1,046,170","610","35,970,693","35.05","35.05","34.20","34.30","-","0.55","34.30","5","34.35","3","5.45",
"2820","華票","183,460","165","2,747,867","15.00","15.00","14.95","15.00"," ","0.00","14.95","194","15.00","57","16.85",
"2832","台產","436,588","360","13,091,312","30.40","30.40","29.80","29.95","-","0.40","29.95","8","30.00","12","9.51",
"2834","臺企銀","7,340,480","3,168","116,237,292","15.85","15.90","15.80","15.80","-","0.05","15.80","3,066","15.85","263","12.25",
"2836","高雄銀","1,654,728","946","19,807,602","12.05","12.05","11.90","11.90","-","0.15","11.90","201","11.95","26","24.79",
"2836A","高雄銀甲特","3,002","2","63,491","21.15","21.15","21.15","21.15","X","0.00","21.00","1","21.20","1","0.00",
"2838","聯邦銀","1,106,540","342","16,945,535","15.30","15.40","15.25","15.35","+","0.05","15.30","38","15.35","185","13.83",
"2838A","聯邦銀甲特","176,001","41","9,214,852","52.40","52.50","52.30","52.40","-","0.10","52.30","2","52.40","18","0.00",
"2845","遠東銀","8,996,902","3,035","130,669,322","14.60","14.65","14.40","14.45","-","0.15","14.45","6","14.50","77","12.90",
"2849","安泰銀","35,657","33","533,208","14.95","15.00","14.90","15.00"," ","0.00","14.95","2","15.00","1","17.44",
"2850","新產","138,601","490","12,897,466","93.90","93.90","92.60","93.30","-","0.20","93.10","1","93.30","1","8.83",
"2851","中再保","1,949,717","763","52,226,121","26.95","26.95","26.60","26.75","-","0.20","26.70","27","26.75","8","7.69",
"2852","第一保","433,889","266","10,478,562","23.90","24.40","23.90","24.05","+","0.10","24.00","15","24.05","2","8.24",
"2855","統一證","1,320,875","705","34,886,030","26.50","26.70","26.25","26.40","-","0.15","26.40","6","26.45","19","9.26",
"2867","三商壽","22,535,931","5,294","181,259,042","8.12","8.15","7.98","8.00","-","0.12","8.00","235","8.01","26","28.57",
"2880","華南金","10,951,934","5,004","277,654,735","25.50","25.55","25.20","25.45","-","0.10","25.40","8","25.45","245","15.61",
"2881","富邦金","11,255,327","9,925","1,035,621,857","92.20","92.80","91.40","92.00","-","0.20","91.90","50","92.00","163","16.31",
"2881A","富邦特","39,379","16","2,429,737","61.70","61.80","61.70","61.80","+","0.10","61.70","11","61.80","36","0.00",
"2881B","富邦金乙特","81,083","49","4,740,863","58.50","58.60","58.30","58.60","-","0.20","58.30","13","58.60","18","0.00",
"2881C","富邦金丙特","8,025","52","410,711","51.20","51.20","51.20","51.20"," ","0.00","51.20","4","51.30","2","0.00",
"2882","國泰金","13,341,197","8,749","842,389,225","63.40","63.50","62.60","63.50","+","0.40","63.40","113","63.50","659","11.40",
"2882A","國泰特","401,149","48","24,188,669","60.30","60.30","60.20","60.20","-","0.10","60.20","53","60.30","69","0.00",
"2882B","國泰金乙特","64,526","34","3,662,026","56.80","57.00","56.70","56.90","-","0.10","56.80","2","56.90","20","0.00",
"2883","開發金","18,615,260","3,724","297,927,811","16.05","16.10","15.90","16.00"," ","0.00","16.00","241","16.05","430","11.43",
"2883B","開發金乙特","1,499,515","246","11,064,920","7.38","7.41","7.37","7.39","-","0.01","7.38","41","7.39","17","0.00",
"2884","玉山金","7,828,394","6,803","217,339,699","27.80","27.85","27.65","27.85","-","0.05","27.80","17","27.85","256","18.32",
"2885","元大金","7,413,808","3,250","235,611,920","31.70","31.90","31.65","31.80","-","0.10","31.80","103","31.85","151","13.77",
"2886","兆豐金","17,566,635","7,849","691,109,739","39.55","39.70","39.20","39.30","-","0.45","39.30","199","39.35","15","16.65",
"2887","台新金","37,566,054","12,699","708,015,163","19.20","19.20","18.70","18.90","-","0.30","18.85","72","18.90","488","17.66",
"2887E","台新戊特","231,002","54","11,833,402","51.20","51.30","51.20","51.30","+","0.10","51.20","206","51.40","46","0.00",
"2887F","台新戊特二","27,615","21","1,260,575","45.35","45.70","45.35","45.70"," ","0.00","45.70","3","45.80","1","0.00",
"2887Z1","台新己特","9,835","20","160,288","16.30","16.30","16.30","16.30"," ","0.00","16.25","12","16.30","46","0.00",
"2888","新光金","320,016,785","31,183","4,158,682,514","13.00","13.10","12.90","13.00","+","0.10","12.95","34,717","13.00","3,597","43.33",
"2888A","新光金甲特","389,338","151","14,799,683","37.90","38.10","37.90","38.00","+","0.10","37.90","26","38.00","10","0.00",
"2888B","新光金乙特","789,780","248","30,191,143","37.95","38.35","37.95","38.25","+","0.20","38.15","2","38.25","15","0.00",
"2889","國票金","2,428,981","1,085","37,794,242","15.60","15.65","15.50","15.50","-","0.10","15.50","65","15.55","29","26.27",
"2890","永豐金","20,202,176","11,915","487,208,363","24.40","24.40","24.00","24.05","-","0.35","24.05","61","24.10","994","13.59",
"2891","中信金","128,180,599","36,821","4,232,501,082","32.90","33.30","32.70","33.10","+","0.25","33.05","3,214","33.10","706","10.34",
"2891B","中信金乙特","12,025","11","724,806","60.30","60.40","60.10","60.40"," ","0.00","60.10","2","60.40","18","0.00",
"2891C","中信金丙特","1,087","9","62,170","57.20","57.20","57.20","57.20","X","0.00","56.60","1","57.20","8","0.00",
"2892","第一金","8,992,705","3,887","244,099,797","27.15","27.25","27.05","27.20","+","0.05","27.15","52","27.20","170","16.09",
"2897","王道銀行","2,357,248","575","24,184,220","10.30","10.30","10.20","10.25","-","0.05","10.25","13","10.30","164","11.39",
"2897A","王道銀甲特","424,000","159","4,325,800","10.25","10.25","10.20","10.20","X","0.00","10.20","455","10.25","75","0.00",
"2901","欣欣","15,792","38","443,469","28.30","28.40","27.80","28.20","-","0.25","27.95","1","28.20","1","62.67",
"2903","遠百","1,576,341","670","45,035,165","28.50","28.70","28.45","28.50"," ","0.00","28.50","144","28.55","27","17.07",
"2904","匯僑","50,467","40","939,746","18.65","18.70","18.55","18.70"," ","0.00","18.65","3","18.75","1","21.25",
"2905","三商","1,839,635","974","36,963,618","20.15","20.25","19.90","20.10","-","0.05","20.05","36","20.10","6","21.16",
"2906","高林","562,249","292","11,347,027","20.10","20.30","20.00","20.05"," ","0.00","20.05","3","20.10","5","32.34",
"2908","特力","331,360","93","6,910,569","20.85","20.90","20.80","20.90","+","0.05","20.85","3","20.90","15","40.98",
"2910","統領","23,050","20","666,856","29.30","29.30","28.65","29.05","+","0.25","28.80","2","29.00","2","23.62",
"2911","麗嬰房","125,104","448","893,597","7.10","7.20","7.10","7.20"," ","0.00","7.14","1","7.20","11","0.00",
"2912","統一超","1,188,078","10,036","341,290,205","291.50","291.50","285.50","287.00","-","4.50","286.50","4","287.00","34","25.86",
"2913","農林","967,737","699","20,235,232","21.00","21.10","20.80","20.85","-","0.05","20.80","69","20.85","23","0.00",
"2915","潤泰全","2,314,727","2,290","185,974,925","80.90","80.90","79.90","80.60"," ","0.00","80.50","9","80.60","35","7.74",
"2923","鼎固-KY","76,531","86","2,585,777","34.35","34.70","33.30","34.65","-","0.05","34.35","6","34.65","1","80.58",
"2929","淘帝-KY","333,662","198","2,934,048","8.65","8.89","8.65","8.77","+","0.09","8.76","5","8.77","1","0.00",
"2939","永邑-KY","803,018","32","21,843,890","27.45","27.45","27.20","27.20","+","0.05","27.20","3","27.30","1","0.00",
"2945","三商家購","3,870","16","165,657","42.80","42.90","42.80","42.90","-","0.50","42.90","3","43.30","1","22.34",
"3002","歐格","37,484","37","548,637","14.80","14.80","14.55","14.65"," ","0.00","14.65","4","14.70","8","66.59",
"3003","健和興","1,270,409","1,449","110,509,094","86.00","87.80","85.30","86.50","+","0.50","86.40","4","86.50","10","23.32",
"3004","豐達科","34,367","45","3,413,179","98.90","99.80","98.90","98.90","+","0.10","99.10","1","99.30","1","14.17",
"3005","神基","894,745","799","100,570,123","113.00","113.00","111.50","112.50"," ","0.00","112.50","8","113.00","333","16.33",
"3006","晶豪科","1,536,999","1,189","122,127,065","80.20","80.40","78.90","79.50","-","0.30","79.50","37","79.60","28","0.00",
"3008","大立光","1,097,705","3,289","3,339,906,000","3,050.00","3,115.00","2,995.00","3,015.00","-","15.00","3,015.00","9","3,020.00","4","18.69",
"3010","華立","6,339,320","6,157","862,646,543","135.50","138.50","134.00","135.50","+","4.00","135.50","55","136.00","80","16.34",
"3011","今皓","431,691","275","12,460,981","29.10","29.45","28.60","28.70","-","0.05","28.65","33","28.70","6","0.00",
"3013","晟銘電","10,927,357","8,516","1,328,999,898","121.50","124.50","119.50","120.00","-","1.00","120.00","181","120.50","42","57.97",
"3014","聯陽","299,074","378","42,919,718","144.00","144.50","143.00","143.00","-","1.00","143.00","36","143.50","2","14.33",
"3015","全漢","2,174,701","1,747","125,529,285","56.00","59.00","56.00","58.20","+","2.30","58.20","21","58.40","24","18.54",
"3016","嘉晶","409,105","479","25,225,194","61.70","62.40","61.30","61.40","-","0.30","61.30","14","61.40","3","63.96",
"3017","奇鋐","6,091,327","6,361","3,733,230,856","617.00","620.00","603.00","613.00"," ","0.00","612.00","5","613.00","33","35.56",
"3018","隆銘綠能","52,972","75","1,419,503","27.10","27.10","26.50","26.50","+","0.50","26.15","1","26.70","2","0.00",
"3019","亞光","17,127,094","11,740","2,080,925,487","120.50","124.00","118.50","121.50","+","1.00","121.00","61","121.50","60","33.38",
"3021","鴻名","89,191","76","2,144,522","24.30","24.30","23.85","24.05","-","0.05","24.05","2","24.10","13","20.04",
"3022","威強電","595,901","639","47,451,834","80.20","80.30","79.00","79.70","-","0.50","79.70","9","79.80","6","10.18",
"3023","信邦","394,022","2,151","113,101,659","288.00","289.00","286.00","286.00","-","2.00","286.00","1","286.50","3","20.65",
"3024","憶聲","933,355","501","19,359,910","20.70","20.90","20.60","20.80"," ","0.00","20.80","27","20.85","17","53.33",
"3025","星通","454,572","432","28,856,481","63.10","64.30","62.90","62.90","-","0.10","62.90","7","63.00","15","18.28",
"3026","禾伸堂","93,528","127","8,470,224","90.60","90.90","90.30","90.80","+","0.20","90.30","2","90.80","15","21.47",
"3027","盛達","212,883","286","7,811,203","37.00","37.45","36.55","36.55","-","0.35","36.55","3","36.65","12","58.02",
"3028","增你強","249,251","285","7,902,143","31.75","31.80","31.65","31.70","-","0.05","31.70","1","31.75","52","18.22",
"3029","零壹","355,091","519","32,839,088","93.40","93.40","92.10","92.20","-","0.70","92.20","16","92.30","6","18.85",
"3030","德律","1,736,250","3,381","279,102,913","163.00","163.00","159.00","160.00","-","2.50","160.00","27","160.50","6","26.14",
"3031","佰鴻","653,066","337","12,912,377","19.45","20.05","19.40","19.75","+","0.35","19.70","23","19.75","1","16.46",
"3032","偉訓","3,206,522","5,526","236,867,359","74.90","75.00","73.10","73.50","-","1.00","73.50","47","73.70","30","12.01",
"3033","威健","5,992,739","3,803","212,790,480","35.50","36.10","35.00","35.00","-","0.30","35.00","68","35.05","1","15.62",
"3034","聯詠","1,532,702","2,086","831,789,235","547.00","548.00","539.00","541.00","-","6.00","541.00","31","542.00","9","14.98",
"3035","智原","5,769,742","9,953","1,694,343,672","297.50","298.50","290.50","291.50","-","6.00","291.50","154","292.00","5","62.55",
"3036","文曄","3,477,973","3,488","410,300,428","118.50","120.00","116.50","116.50","-","1.50","116.50","80","117.00","32","24.02",
"3036A","文曄甲特","50,061","27","2,330,336","46.50","46.60","46.45","46.55","+","0.05","46.55","2","46.60","16","0.00",
"3037","欣興","7,163,922","5,843","1,137,292,930","161.00","161.50","157.50","159.00","-","1.00","159.00","161","159.50","159","25.44",
"3038","全台","421,583","353","11,667,256","27.90","27.90","27.55","27.70","-","0.20","27.65","27","27.75","19","10.18",
"3040","遠見","928,913","701","36,640,369","38.20","40.20","38.20","39.30","+","0.65","39.30","12","39.35","8","38.53",
"3041","揚智","416,135","531","8,172,502","19.80","19.80","19.50","19.65","-","0.05","19.60","14","19.70","12","0.00",
"3042","晶技","659,428","558","73,524,028","111.00","112.00","110.50","112.00","+","1.00","111.50","6","112.00","25","16.84",
"3043","科風","149,937","245","4,569,680","30.80","30.80","30.25","30.45","-","0.40","30.40","11","30.50","1","0.00",
"3044","健鼎","1,100,738","2,687","227,386,406","209.00","209.00","205.00","206.50","-","1.50","206.00","32","206.50","4","13.95",
"3045","台灣大","4,852,057","1,987","541,405,324","111.50","112.00","110.50","111.50","-","0.50","111.00","160","111.50","32","26.48",
"3046","建碁","177,249","194","11,341,545","64.90","64.90","63.60","64.00","-","0.40","64.00","6","64.10","3","18.23",
"3047","訊舟","12,976,258","7,697","540,983,085","42.35","42.50","41.10","41.35","-","0.60","41.30","72","41.35","7","0.00",
"3048","益登","2,390,506","2,133","108,885,138","46.50","46.65","45.05","45.05","-","0.80","45.05","56","45.10","2","104.77",
