"113年09月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","1,840,096","1,327","72,475,111","39.00","40.45","37.80","37.80","-","0.30","37.80","5","37.85","133","33.45",
"2426","鼎元","9,986,509","6,034","218,696,960","23.00","23.00","20.80","21.15","-","1.85","21.15","39","21.20","4","84.60",
"2427","三商電","846,442","614","22,106,686","26.50","26.75","25.50","25.70","-","0.85","25.70","10","25.75","2","17.25",
"2428","興勤","242,700","244","39,617,535","165.00","165.00","162.00","163.50","+","1.00","163.00","3","164.00","8","14.28",
"2429","銘旺科","997,934","641","29,174,462","30.50","30.50","28.60","29.45","-","0.70","29.35","2","29.45","1","0.00",
"2430","燦坤","29,625","53","968,064","32.75","32.80","32.55","32.75"," ","0.00","32.70","1","32.75","4","17.90",
"2431","聯昌","275,129","180","3,419,835","12.60","12.90","12.20","12.20","-","0.40","12.20","4","12.30","2","0.00",
"2432","倚天酷碁-創","6,000","5","206,400","34.40","34.40","34.40","34.40","-","0.05","34.40","1","34.70","2","16.62",
"2433","互盛電","27,722","37","1,393,907","50.10","50.50","50.10","50.50","+","0.20","50.30","3","50.50","2","15.17",
"2434","統懋","11,399","9","365,988","32.00","32.45","32.00","32.00","+","0.10","31.60","3","32.30","1","114.29",
"2436","偉詮電","489,481","536","25,268,271","53.00","53.20","50.70","50.80","-","1.90","50.80","6","51.20","2","32.15",
"2438","翔耀","517,405","388","23,294,234","48.50","48.50","43.50","44.15","-","2.35","44.15","5","44.40","1","0.00",
"2439","美律","3,696,436","2,725","471,603,473","132.50","133.00","123.50","126.00","-","5.00","126.00","33","126.50","72","16.94",
"2440","太空梭","917,576","472","12,970,335","14.50","14.80","13.65","13.80","-","1.10","13.80","6","13.95","10","0.00",
"2441","超豐","639,773","703","36,177,239","57.00","57.10","56.10","56.70","-","0.20","56.70","2","56.80","8","14.07",
"2442","新美齊","3,353,349","1,917","103,156,173","32.20","32.25","30.00","30.25","-","1.50","30.25","19","30.30","43","14.40",
"2444","兆勁","371,939","204","5,035,423","13.60","13.75","13.30","13.35"," ","0.00","13.35","3","13.40","7","111.25",
"2449","京元電子","9,623,125","6,088","1,077,339,297","114.00","115.00","108.50","110.50","-","2.50","110.00","118","110.50","117","21.17",
"2450","神腦","74,964","115","2,602,090","34.80","34.85","34.60","34.70","-","0.10","34.70","1","34.85","1","15.77",
"2451","創見","790,885","1,281","78,697,024","100.50","101.00","98.30","99.20","-","1.30","98.80","5","99.20","1","14.83",
"2453","凌群","795,172","737","41,082,349","53.30","53.30","50.70","51.10","-","2.20","51.10","37","51.20","4","17.09",
"2454","聯發科","5,685,397","8,081","6,365,537,035","1,115.00","1,130.00","1,100.00","1,130.00","+","25.00","1,125.00","43","1,130.00","109","17.74",
"2455","全新","5,243,239","4,678","723,633,939","145.00","146.00","133.00","134.00","-","9.00","134.00","2","134.50","8","34.10",
"2457","飛宏","1,042,085","1,258","38,843,695","37.80","37.80","36.70","37.10","-","0.50","37.10","1","37.15","7","75.71",
"2458","義隆","1,897,861","1,744","271,568,441","143.00","145.00","140.00","141.50","-","0.50","141.00","39","141.50","20","14.66",
"2459","敦吉","107,039","154","7,536,462","70.60","70.90","70.00","70.00","-","0.80","70.00","7","70.10","1","11.57",
"2460","建通","379,708","329","10,089,566","27.15","27.60","26.00","26.30","-","1.30","26.25","12","26.30","7","0.00",
"2461","光群雷","300,447","190","6,644,384","22.00","22.40","21.80","22.00","+","0.05","22.00","1","22.05","3","13.58",
"2462","良得電","313,761","222","9,457,450","30.65","30.70","29.65","29.80","-","0.75","29.75","1","29.85","3","13.24",
"2464","盟立","17,749,928","14,588","1,467,557,218","85.10","85.70","79.60","82.40","-","2.20","82.20","20","82.40","38","91.56",
"2465","麗臺","771,080","867","70,674,770","91.00","94.40","88.70","89.40","+","2.40","89.40","10","89.50","4","0.00",
"2466","冠西電","10,003","11","326,798","32.80","32.85","32.50","32.70","-","0.10","32.40","1","32.75","1","0.00",
"2467","志聖","5,797,032","5,190","1,205,954,181","216.50","217.50","201.50","206.50","-","8.50","206.50","21","207.00","17","48.47",
"2468","華經","605,323","491","13,712,396","23.40","23.50","21.80","22.00","-","1.65","22.00","14","22.10","6","22.00",
"2471","資通","145,221","172","7,184,135","50.80","50.80","48.80","48.95","-","1.25","48.90","3","49.00","1","17.24",
"2472","立隆電","1,169,515","864","86,883,549","74.50","75.80","72.90","73.40"," ","0.00","73.30","1","73.40","8","11.19",
"2474","可成","1,587,235","3,219","379,086,596","242.00","243.00","236.50","237.00","-","4.00","236.50","39","237.00","8","13.67",
"2476","鉅祥","2,432,105","2,106","233,253,991","98.80","99.40","93.20","96.20","-","1.70","96.10","2","96.20","3","22.01",
"2477","美隆電","389,220","271","10,508,940","27.00","27.00","27.00","27.00","+","2.45","27.00","5,414","--","0","24.11",
"2478","大毅","179,203","284","9,197,628","50.70","52.30","50.30","50.50"," ","0.00","50.40","2","50.70","1","17.60",
"2480","敦陽科","75,766","150","9,004,860","119.00","119.50","118.00","118.00","-","1.00","118.00","22","118.50","1","15.92",
"2481","強茂","1,474,727","1,459","79,232,206","53.90","54.50","52.80","53.50"," ","0.00","53.50","1","53.60","17","24.10",
"2482","連宇","366,270","335","10,782,453","30.15","30.40","28.80","29.10","-","0.75","29.10","2","29.15","10","38.29",
"2483","百容","200,830","144","4,486,660","22.80","22.80","22.00","22.55","-","0.20","22.55","1","22.60","2","64.43",
"2484","希華","193,950","183","5,436,319","28.50","28.50","27.75","28.00","-","0.20","27.90","1","28.00","1","24.14",
"2485","兆赫","769,875","772","12,659,205","16.65","16.80","16.20","16.25","-","0.35","16.25","19","16.30","27","0.00",
"2486","一詮","11,633,181","8,308","997,527,266","88.50","89.50","83.20","85.20","-","2.00","85.20","218","85.30","4","167.06",
"2488","漢平","486,872","360","23,893,448","49.00","49.75","48.60","48.80","+","0.20","48.75","10","48.80","2","9.92",
"2489","瑞軒","15,311,116","6,718","317,074,316","20.85","21.25","20.20","20.45","+","0.25","20.40","155","20.45","14","15.73",
"2491","吉祥全","71,291","62","940,849","13.00","13.55","12.90","12.90","-","0.05","12.85","2","13.00","1","32.25",
"2492","華新科","1,613,491","1,687","159,831,377","102.00","102.00","97.50","98.00","-","2.50","98.00","29","98.10","1","19.14",
"2493","揚博","118,145","174","9,990,443","85.80","85.80","83.70","84.20","-","1.00","84.10","4","84.20","1","13.83",
"2495","普安","6,055,258","4,163","196,460,511","33.25","34.10","30.90","31.50","-","1.75","31.45","1","31.50","7","19.94",
"2496","卓越","76,015","286","5,763,502","77.00","77.00","75.00","75.10","-","1.70","75.00","1","75.40","1","11.79",
"2497","怡利電","37,064,088","25,826","2,875,070,596","79.10","81.30","74.60","74.90","-","3.50","74.90","12","75.00","35","31.21",
"2498","宏達電","3,960,315","2,679","170,496,448","44.30","44.30","42.25","42.45","-","1.45","42.40","43","42.45","24","0.00",
"2501","國建","3,157,075","1,620","80,937,322","26.10","26.25","25.25","25.35","-","0.55","25.35","17","25.40","6","11.79",
"2504","國產","4,625,296","3,102","259,836,542","56.40","56.70","55.40","56.40","+","0.90","55.90","36","56.40","29","14.10",
"2505","國揚","362,157","297","8,961,406","25.40","25.40","24.30","24.50","-","0.20","24.45","1","24.50","9","34.51",
"2506","太設","476,590","299","5,287,793","11.15","11.25","10.95","11.05","-","0.05","11.00","12","11.05","7","0.00",
"2509","全坤建","418,767","605","9,302,014","22.75","22.95","21.90","21.95","-","0.60","21.95","5","22.00","4","0.00",
"2511","太子","2,128,992","661","22,946,610","10.75","10.90","10.65","10.75","-","0.05","10.70","10","10.75","44","51.19",
"2514","龍邦","454,779","360","9,307,506","20.60","20.85","20.20","20.25","-","0.10","20.25","45","20.35","3","5.84",
"2515","中工","11,030,645","3,488","136,708,183","12.45","12.60","12.15","12.25","+","0.05","12.25","195","12.30","93","30.62",
"2516","新建","684,259","175","7,750,144","11.50","11.55","11.20","11.30","-","0.10","11.30","42","11.35","1","21.73",
"2520","冠德","3,954,660","2,585","210,635,844","54.20","54.80","52.10","52.50","-","1.10","52.50","42","52.60","28","5.85",
"2524","京城","3,938,319","2,669","422,515,496","112.50","113.00","103.00","104.50","-","5.00","104.50","3","105.00","10","40.82",
"2527","宏璟","700,725","710","24,608,364","36.05","36.10","34.50","34.80","-","1.15","34.80","1","34.85","13","13.59",
"2528","皇普","838,139","578","35,715,701","44.40","44.40","42.05","42.25","-","1.25","42.20","12","42.25","1","0.00",
"2530","華建","1,954,188","1,297","85,801,984","45.80","45.80","42.90","43.35","-","1.30","43.35","3","43.45","5","29.09",
"2534","宏盛","1,030,234","599","25,891,536","25.20","25.65","24.75","25.15","-","0.10","25.05","2","25.20","10","54.67",
"2535","達欣工","124,997","268","6,586,982","52.50","53.00","52.50","52.60","+","0.10","52.50","9","52.60","5","11.14",
"2536","宏普","522,729","316","16,693,278","32.50","32.70","31.55","31.60","-","0.60","31.60","1","31.65","11","23.41",
"2537","聯上發","10,805,784","4,649","201,406,084","19.55","19.55","18.10","18.45","-","0.95","18.40","114","18.45","32","38.44",
"2538","基泰","910,578","522","15,810,110","17.70","17.80","17.10","17.15","-","0.35","17.15","14","17.20","8","0.00",
"2539","櫻花建","1,309,084","1,381","78,792,904","61.80","61.90","59.30","59.90","-","1.60","59.90","1","60.00","1","26.50",
"2540","愛山林","4,614,930","8,297","885,667,823","206.50","209.50","183.50","183.50","-","20.00","183.50","22","184.00","1","34.49",
"2542","興富發","9,123,958","5,325","472,337,052","52.00","53.20","50.80","51.50","-","0.30","51.40","3","51.50","132","44.02",
"2543","皇昌","10,966,305","7,005","758,828,445","72.10","73.30","66.10","67.90","-","3.60","67.90","107","68.00","17","15.98",
"2545","皇翔","3,697,592","2,680","232,381,975","62.90","64.90","61.00","61.10","-","1.10","61.00","26","61.10","13","8.46",
"2546","根基","169,022","575","12,581,702","75.80","76.40","73.10","73.70","-","2.10","73.70","1","74.00","6","12.45",
"2547","日勝生","1,469,604","591","14,775,387","10.20","10.25","9.97","10.00","-","0.10","10.00","35","10.05","10","0.00",
"2548","華固","2,178,951","2,719","293,203,937","138.50","140.00","131.50","133.50","-","4.50","133.00","2","133.50","20","17.64",
"2597","潤弘","427,336","499","60,448,976","147.00","147.00","139.50","140.00","-","0.50","139.50","3","140.50","1","11.10",
"2601","益航","1,144,402","503","8,111,634","7.08","7.14","7.03","7.05","-","0.01","7.04","18","7.06","3","0.00",
"2603","長榮","11,785,588","7,813","2,102,087,367","180.50","181.50","176.00","177.50","-","1.50","177.00","114","177.50","102","5.26",
"2605","新興","2,109,524","1,328","53,625,650","25.60","25.85","25.15","25.20","-","0.35","25.20","15","25.30","2","11.61",
"2606","裕民","2,806,203","1,955","142,379,142","51.20","51.70","50.20","50.20","-","1.30","50.20","109","50.30","2","11.03",
"2607","榮運","851,237","557","25,181,226","29.50","29.80","29.40","29.40"," ","0.00","29.40","56","29.50","4","13.24",
"2608","嘉里大榮","88,580","108","3,383,093","38.15","38.35","38.05","38.15"," ","0.00","38.15","32","38.25","1","15.90",
"2609","陽明","20,871,936","10,751","1,263,014,174","61.00","61.70","59.70","59.80","-","0.80","59.80","294","59.90","24","8.43",
"2610","華航","12,640,784","4,059","255,323,405","20.35","20.40","20.05","20.05","-","0.20","20.05","589","20.10","103","13.83",
"2611","志信","574,115","393","13,272,998","23.20","23.35","22.95","23.10","-","0.10","23.05","1","23.10","11","6.43",
"2612","中航","129,050","117","5,337,371","41.35","41.80","40.90","40.90","-","0.25","40.90","17","41.20","1","19.38",
"2613","中櫃","431,800","396","12,450,577","29.55","29.55","28.25","28.40","-","0.60","28.35","15","28.45","1","24.91",
"2614","東森","522,527","595","10,050,940","19.35","19.50","19.00","19.00","-","0.35","19.00","90","19.05","1","0.00",
"2615","萬海","10,299,248","6,849","771,505,382","75.20","76.30","73.60","74.10","-","1.10","74.10","107","74.20","64","14.01",
"2616","山隆","134,521","337","2,690,726","20.05","20.20","19.90","19.90","-","0.10","19.90","22","19.95","4","248.75",
"2617","台航","755,309","505","22,974,943","30.75","30.75","30.10","30.15","-","0.05","30.15","29","30.25","4","6.51",
"2618","長榮航","28,722,016","8,951","999,022,911","35.00","35.15","34.40","34.70","-","0.20","34.65","7","34.70","201","7.92",
"2630","亞航","380,536","346","12,125,190","32.40","32.45","31.30","31.50","-","0.75","31.45","2","31.50","1","40.38",
"2633","台灣高鐵","1,727,296","988","50,573,775","29.20","29.35","29.15","29.35","+","0.25","29.30","14","29.35","73","21.27",
"2634","漢翔","3,199,340","2,302","147,198,068","46.60","46.90","45.55","45.55","-","1.00","45.55","53","45.60","4","18.59",
"2636","台驊投控","640,226","556","53,724,871","84.00","85.10","83.00","83.20","-","0.50","83.20","39","83.30","4","8.42",
"2637","慧洋-KY","2,338,412","1,651","151,706,271","64.90","65.50","64.30","64.60","+","0.10","64.60","18","64.80","3","9.50",
"2642","宅配通","33,438","185","1,115,373","33.30","33.45","33.15","33.25","-","0.05","33.15","3","33.25","2","41.05",
"2645","長榮航太","564,402","772","53,259,386","94.70","95.10","93.60","93.90","-","0.80","93.80","4","93.90","1","18.41",
"2701","萬企","66,757","51","834,812","12.55","12.60","12.45","12.45","-","0.05","12.45","17","12.50","1","21.10",
"2702","華園","106,426","151","1,800,505","17.00","17.45","16.80","16.80","-","0.15","16.80","40","16.85","2","23.33",
"2704","國賓","116,356","134","6,591,365","57.10","58.00","56.00","56.10","-","1.00","56.10","2","56.30","1","15.12",
"2705","六福","162,675","188","2,930,696","18.25","18.25","17.90","17.95"," ","0.00","17.90","3","17.95","8","0.00",
"2706","第一店","71,719","175","1,061,648","14.80","14.85","14.75","14.80"," ","0.00","14.75","38","14.80","10","23.12",
"2707","晶華","170,624","336","33,944,832","201.00","201.00","198.00","198.00","-","2.50","198.00","3","198.50","2","17.63",
"2712","遠雄來","23,142","21","605,993","26.45","26.45","26.00","26.40","-","0.05","26.30","1","26.40","1","0.00",
"2722","夏都","61,859","181","2,351,758","38.80","38.80","37.50","38.45","+","0.50","37.90","1","38.45","1","76.90",
"2723","美食-KY","160,829","231","12,419,942","79.00","79.00","76.40","76.60","-","1.20","76.60","4","76.70","1","28.58",
"2727","王品","599,637","1,694","133,135,639","222.00","224.00","218.50","220.00","-","0.50","219.50","3","220.00","8","13.90",
"2731","雄獅","1,515,952","1,746","199,969,242","136.50","137.00","128.50","130.00","-","7.00","130.00","16","130.50","3","7.16",
"2739","寒舍","418,974","636","23,391,963","57.00","57.20","54.80","55.50","-","1.30","55.40","2","55.50","4","6.94",
"2748","雲品","131,403","119","7,496,138","57.50","57.90","56.30","56.70","-","0.80","56.60","4","56.70","4","17.55",
"2753","八方雲集","102,413","164","15,197,091","147.00","149.50","147.00","149.50","+","3.00","149.00","1","149.50","10","17.32",
"2762","世界健身-KY","397,252","862","36,453,933","92.00","93.40","90.00","90.70","-","1.30","90.70","3","90.80","2","28.79",
"2801","彰銀","9,103,221","2,580","159,914,006","17.50","17.60","17.45","17.60","+","0.15","17.55","136","17.60","483","14.19",
"2809","京城銀","1,551,010","1,058","82,371,726","53.30","53.50","52.80","52.90","-","0.30","52.80","34","52.90","4","8.29",
"2812","台中銀","3,948,624","1,796","70,194,767","17.75","17.90","17.65","17.80","+","0.10","17.75","67","17.80","197","11.56",
"2816","旺旺保","335,493","225","10,689,428","31.85","32.15","31.55","31.55"," ","0.00","31.55","12","31.70","2","6.21",
"2820","華票","468,269","230","6,975,960","14.90","14.95","14.85","14.90","+","0.05","14.90","109","14.95","154","16.74",
"2832","台產","615,109","349","17,294,788","28.40","28.50","27.85","27.90","-","0.45","27.90","2","27.95","6","8.86",
"2834","臺企銀","9,246,612","3,272","143,004,271","15.50","15.55","15.40","15.45"," ","0.00","15.40","902","15.45","163","11.98",
"2836","高雄銀","852,912","479","10,018,048","11.75","11.80","11.70","11.80","+","0.10","11.75","13","11.80","68","24.58",
"2836A","高雄銀甲特","5,156","12","108,661","21.10","21.10","21.10","21.10"," ","0.00","21.05","6","21.15","1","0.00",
"2838","聯邦銀","655,081","374","9,760,974","14.90","15.00","14.85","14.90","+","0.10","14.90","23","14.95","55","12.84",
"2838A","聯邦銀甲特","25,012","20","1,302,725","52.10","52.20","52.00","52.20","+","0.10","52.10","1","52.20","16","0.00",
"2845","遠東銀","7,403,557","1,942","101,601,531","13.65","13.85","13.60","13.80","+","0.15","13.75","17","13.80","495","12.32",
"2849","安泰銀","102,032","104","1,392,630","13.65","13.75","13.60","13.65","+","0.10","13.65","1","13.70","8","15.87",
"2850","新產","257,239","324","23,887,923","92.50","93.50","92.20","93.30","+","0.30","92.80","1","93.30","3","8.59",
"2851","中再保","1,773,619","727","45,921,280","26.15","26.20","25.75","25.85","-","0.15","25.80","45","25.85","13","7.43",
"2852","第一保","194,811","123","4,334,665","22.20","22.35","22.15","22.20","+","0.05","22.20","27","22.25","1","7.60",
"2855","統一證","1,426,282","940","35,612,704","25.10","25.25","24.70","24.90","-","0.15","24.85","16","24.90","6","8.38",
"2867","三商壽","11,186,356","2,710","82,800,672","7.46","7.49","7.35","7.39","-","0.04","7.38","210","7.39","31","26.39",
"2880","華南金","7,862,223","3,019","198,992,610","25.25","25.40","25.15","25.40","+","0.15","25.35","13","25.40","359","15.49",
"2881","富邦金","25,089,209","11,866","2,177,908,308","86.80","88.20","85.90","86.40","+","0.40","86.30","237","86.40","165","12.10",
"2881A","富邦特","57,001","40","3,523,761","61.80","61.90","61.80","61.90"," ","0.00","61.80","13","61.90","91","0.00",
"2881B","富邦金乙特","32,085","15","1,883,589","58.70","58.80","58.70","58.80"," ","0.00","58.60","30","58.80","99","0.00",
"2881C","富邦金丙特","17,005","34","869,067","51.10","51.20","51.10","51.10"," ","0.00","51.10","40","51.20","10","0.00",
"2882","國泰金","18,809,590","10,896","1,177,826,872","62.50","63.40","62.00","62.60","+","0.10","62.50","164","62.60","239","11.24",
"2882A","國泰特","26,164","23","1,574,957","60.20","60.20","60.20","60.20","-","0.10","60.20","51","60.30","39","0.00",
"2882B","國泰金乙特","204,051","41","11,538,890","56.60","56.80","56.50","56.80"," ","0.00","56.50","2","56.80","30","0.00",
"2883","開發金","32,908,365","6,537","527,646,124","16.15","16.20","15.90","15.95","-","0.10","15.95","628","16.00","955","11.39",
"2883B","開發金乙特","1,008,173","165","7,419,813","7.36","7.38","7.35","7.35","-","0.03","7.35","136","7.37","208","0.00",
"2884","玉山金","20,815,533","8,980","580,654,531","27.90","28.00","27.60","27.95","+","0.05","27.90","35","27.95","70","18.39",
"2885","元大金","20,027,088","5,320","600,837,702","30.00","30.25","29.75","29.95","+","0.25","29.95","49","30.00","60","12.97",
"2886","兆豐金","21,393,468","7,523","837,083,208","38.80","39.35","38.65","39.35","+","0.25","39.20","160","39.35","58","16.26",
"2887","台新金","37,426,224","9,985","700,257,873","18.75","18.90","18.50","18.80","+","0.10","18.75","1,113","18.80","1,062","15.67",
"2887E","台新戊特","51,785","16","2,655,657","51.20","51.30","51.20","51.30","+","0.10","51.30","1","51.40","49","0.00",
"2887F","台新戊特二","30,838","14","1,413,461","45.80","45.85","45.80","45.85","+","0.05","45.85","42","45.90","7","0.00",
"2887Z1","台新己特","14,274","8","230,537","16.15","16.15","16.15","16.15","-","0.05","16.15","3","16.20","50","0.00",
"2888","新光金","121,701,347","12,763","1,582,315,328","13.05","13.10","12.95","13.00","-","0.10","13.00","6,087","13.05","7,504","10.57",
"2888A","新光金甲特","217,189","33","8,087,671","37.40","37.40","37.20","37.25"," ","0.00","37.20","1","37.25","2","0.00",
"2888B","新光金乙特","249,132","72","9,288,555","37.40","37.40","37.20","37.20","-","0.15","37.20","3","37.25","1","0.00",
"2889","國票金","4,303,371","1,661","66,861,314","15.55","15.70","15.40","15.50"," ","0.00","15.45","10","15.50","10","25.41",
"2890","永豐金","11,321,086","5,395","267,449,817","23.40","23.75","23.35","23.60","+","0.30","23.60","147","23.65","47","13.33",
"2891","中信金","79,753,531","16,794","2,605,940,127","32.75","32.95","32.50","32.70"," ","0.00","32.65","17","32.70","830","10.22",
"2891B","中信金乙特","4,562","16","274,706","60.10","60.30","60.10","60.30"," ","0.00","60.10","1","60.30","31","0.00",
"2891C","中信金丙特","3,111","10","176,725","56.70","57.10","56.70","57.10","X","0.00","56.60","3","56.90","1","0.00",
"2892","第一金","21,599,397","5,791","587,680,301","26.95","27.40","26.90","27.30","+","0.35","27.25","5","27.30","218","16.15",
"2897","王道銀行","3,062,859","985","30,645,122","10.05","10.10","9.98","9.99","-","0.01","9.99","16","10.00","32","11.48",
"2897A","王道銀甲特","287,394","42","2,931,417","10.20","10.20","10.20","10.20"," ","0.00","10.20","990","10.25","97","0.00",
"2901","欣欣","10,230","68","273,091","26.65","26.75","26.50","26.70","-","0.05","26.75","1","26.85","1","59.33",
"2903","遠百","1,494,264","888","41,526,312","28.00","28.00","27.65","27.65","-","0.25","27.60","82","27.65","28","16.56",
"2904","匯僑","41,992","75","774,204","18.90","18.90","18.20","18.25","+","0.10","18.25","1","18.30","1","20.74",
"2905","三商","2,619,971","1,165","50,370,202","19.40","19.65","18.95","19.05","-","0.30","19.00","69","19.05","12","20.05",
"2906","高林","426,400","222","7,797,036","18.40","18.50","18.10","18.30","-","0.20","18.20","20","18.30","4","29.52",
"2908","特力","315,957","155","6,378,558","20.25","20.30","20.10","20.20"," ","0.00","20.10","3","20.20","11","39.61",
"2910","統領","34,096","21","925,960","27.20","27.25","27.05","27.25","+","0.20","26.90","5","27.05","1","22.15",
"2911","麗嬰房","536,344","1,370","4,787,294","8.98","9.07","8.72","8.95","-","0.03","8.90","3","8.95","4","0.00",
"2912","統一超","1,828,230","2,220","526,954,476","286.00","289.50","284.50","289.00","+","3.00","288.50","2","289.00","21","26.04",
"2913","農林","3,140,835","1,344","63,687,923","20.10","20.50","20.00","20.50","+","0.80","20.40","32","20.50","122","0.00",
"2915","潤泰全","4,197,510","2,839","326,026,298","79.10","79.30","76.40","77.30","-","1.70","77.20","41","77.30","9","7.43",
"2923","鼎固-KY","122,556","142","3,225,773","26.80","27.20","25.85","26.25","-","0.50","26.15","1","26.30","11","61.05",
"2929","淘帝-KY","152,286","99","1,255,827","8.33","8.40","8.18","8.24","-","0.07","8.22","4","8.24","3","0.00",
"2939","永邑-KY","14,000","8","361,400","25.60","26.35","25.50","26.35","+","0.75","25.30","8","26.45","7","0.00",
"2945","三商家購","7,419","15","308,353","41.60","41.60","41.50","41.50","+","0.20","41.45","2","42.00","1","21.61",
"3002","歐格","53,640","65","729,181","13.65","13.80","13.45","13.45","-","0.25","13.45","9","13.60","1","61.14",
"3003","健和興","10,466,613","10,459","1,026,796,486","99.50","102.50","94.00","95.40","-","2.50","95.30","2","95.40","96","25.71",
"3004","豐達科","90,345","106","8,174,858","92.70","92.70","89.90","89.90","-","1.10","89.80","6","89.90","1","12.88",
"3005","神基","2,794,206","2,977","301,719,560","111.50","111.50","106.50","106.50","-","4.50","106.00","168","106.50","17","15.46",
"3006","晶豪科","2,480,689","2,229","170,282,812","70.20","70.50","67.20","68.20","-","1.40","68.10","30","68.20","6","0.00",
"3008","大立光","1,695,978","10,907","4,507,593,995","2,760.00","2,770.00","2,605.00","2,620.00","-","80.00","2,620.00","3","2,630.00","2","16.24",
"3010","華立","1,016,164","1,078","128,744,880","130.00","130.50","124.50","125.00","-","4.50","125.00","8","125.50","5","15.08",
"3011","今皓","607,801","366","17,479,561","28.60","29.60","28.05","28.05","-","0.35","28.05","13","28.15","5","0.00",
"3013","晟銘電","21,719,634","13,189","2,343,058,817","110.50","112.50","103.00","106.50","-","2.00","106.00","235","106.50","100","51.45",
"3014","聯陽","1,028,368","1,100","140,919,311","139.50","140.50","134.00","134.50","-","3.50","134.50","21","135.00","11","13.48",
"3015","全漢","511,214","603","29,441,487","58.40","58.90","56.60","57.00","-","1.00","56.90","4","57.10","4","18.15",
"3016","嘉晶","532,032","465","29,968,346","56.30","57.40","55.50","55.60","-","0.80","55.60","8","55.90","1","57.92",
"3017","奇鋐","17,357,772","21,783","9,175,892,128","548.00","555.00","505.00","512.00","-","33.00","511.00","60","512.00","2","29.70",
"3018","隆銘綠能","190,749","155","5,680,903","31.35","31.35","29.00","29.20","-","2.10","29.00","11","29.20","2","0.00",
"3019","亞光","12,712,756","8,271","1,452,394,642","117.00","118.00","111.00","113.50","-","2.00","113.50","66","114.00","141","31.18",
"3021","鴻名","163,538","127","3,648,344","22.45","22.75","22.05","22.30","-","0.15","22.25","5","22.30","4","18.58",
"3022","威強電","672,640","796","50,660,227","75.80","76.40","74.00","74.40","-","1.40","74.40","4","74.60","1","9.50",
"3023","信邦","390,294","1,680","114,625,356","296.00","299.00","289.00","291.00","-","1.50","289.50","1","292.50","5","21.01",
"3024","憶聲","1,638,513","708","31,636,870","19.85","19.85","18.85","19.10","-","0.50","19.05","21","19.10","4","48.97",
"3025","星通","18,836,712","12,842","1,257,808,378","66.50","69.70","62.70","64.60","-","0.80","64.50","1","64.60","18","18.78",
"3026","禾伸堂","124,952","176","10,952,459","88.00","88.00","87.20","87.90","-","0.40","87.10","5","87.90","1","20.78",
"3027","盛達","442,937","381","15,190,350","35.00","35.50","33.40","33.70","-","1.30","33.65","1","34.05","1","53.49",
"3028","增你強","261,003","344","8,009,072","30.70","30.90","30.50","30.65"," ","0.00","30.60","3","30.65","6","17.61",
"3029","零壹","872,731","1,044","79,222,288","92.50","93.00","89.20","89.50","-","2.60","89.50","33","89.60","2","18.30",
"3030","德律","2,483,467","2,655","356,167,874","141.00","147.00","140.00","141.00","+","1.00","140.50","37","141.00","2","23.04",
"3031","佰鴻","1,290,399","848","26,563,686","20.85","21.15","20.00","20.30","-","0.60","20.30","4","20.35","1","16.92",
"3032","偉訓","971,092","901","67,408,223","70.30","71.40","68.30","68.60","-","1.90","68.60","5","68.70","9","11.21",
"3033","威健","2,696,784","2,280","91,519,702","34.45","34.55","33.25","33.45","-","0.70","33.45","4","33.50","3","14.93",
"3034","聯詠","2,029,264","2,158","1,061,853,785","521.00","528.00","518.00","523.00","+","5.00","522.00","10","523.00","8","14.48",
"3035","智原","4,718,716","7,419","1,219,903,487","267.50","269.50","250.00","254.50","-","9.50","254.50","20","255.00","3","54.61",
"3036","文曄","2,289,539","1,670","242,693,708","106.50","108.00","104.50","105.00","-","1.50","105.00","305","105.50","10","21.65",
"3036A","文曄甲特","87,350","42","4,109,532","46.95","47.10","46.95","47.00","-","0.10","47.00","4","47.10","26","0.00",
"3037","欣興","17,557,431","13,978","2,475,221,562","143.00","144.50","138.00","139.50","-","2.50","139.50","91","140.00","19","22.32",
"3038","全台","209,601","218","5,554,307","26.60","26.80","26.10","26.15","-","0.45","26.15","6","26.20","2","9.61",
"3040","遠見","121,896","179","4,473,961","37.45","37.45","36.15","36.20","-","0.95","36.20","4","36.45","2","35.49",
"3041","揚智","372,886","439","6,913,034","18.80","19.15","18.20","18.30","-","0.50","18.30","8","18.45","2","0.00",
"3042","晶技","1,886,243","1,517","203,849,451","110.50","111.00","106.00","106.50","-","4.00","106.00","311","106.50","7","16.02",
"3043","科風","307,928","343","10,164,337","32.70","33.90","32.15","32.15","+","0.10","32.15","3","32.20","3","0.00",
"3044","健鼎","1,604,814","1,629","310,306,586","198.00","198.50","190.00","191.50","-","5.00","191.50","13","192.50","9","12.94",
"3045","台灣大","4,923,553","2,564","563,654,722","114.00","115.00","113.50","115.00"," ","0.00","114.50","44","115.00","517","27.32",
"3046","建碁","370,070","589","22,624,564","61.80","63.00","59.40","59.70","-","2.10","59.60","20","59.70","2","17.01",
"3047","訊舟","35,201,701","19,166","1,433,635,968","42.70","42.85","38.85","40.20","-","1.95","40.10","33","40.20","30","0.00",
