"112年06月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1537","廣隆","72,983","93","10,215,995","139.50","140.50","139.50","140.00","+","0.50","140.00","1","140.50","12","15.42",
"1538","正峰","17,162","13","162,093","9.43","9.50","9.43","9.43","-","0.05","9.30","6","9.50","5","0.00",
"1539","巨庭","162,024","108","4,593,136","28.15","28.45","28.15","28.35","+","0.20","28.30","7","28.35","3","6.37",
"1540","喬福","133,433","86","2,216,427","16.65","16.70","16.55","16.55","-","0.10","16.55","17","16.60","15","16.23",
"1541","錩泰","26,157","26","909,765","34.90","34.95","34.50","34.85","-","0.05","34.70","2","34.90","3","21.12",
"1558","伸興","83,229","130","9,187,890","110.00","111.00","110.00","111.00","+","1.50","110.50","8","111.00","25","21.22",
"1560","中砂","2,283,118","1,797","267,613,296","118.00","118.50","116.00","117.50","+","1.00","117.50","44","118.00","244","15.22",
"1568","倉佑","2,871,953","1,637","74,899,837","25.55","26.80","25.10","26.65","+","1.75","26.60","18","26.65","29","18.01",
"1582","信錦","112,523","168","6,695,539","59.70","59.70","59.30","59.60","+","0.10","59.50","3","59.60","14","19.54",
"1583","程泰","10,085","29","695,775","68.70","69.30","68.60","68.60","-","0.10","68.30","1","69.00","2","10.44",
"1587","吉茂","207,706","203","4,540,431","22.00","22.00","21.60","21.95","X","0.00","21.90","6","21.95","1","13.30",
"1589","永冠-KY","1,438,702","1,046","105,928,275","73.10","74.20","72.80","73.40","+","0.50","73.30","39","73.50","31","0.00",
"1590","亞德客-KY","774,971","871","769,962,687","980.00","1,005.00","973.00","1,000.00","+","19.00","1,000.00","81","1,005.00","30","33.57",
"1597","直得","43,276","119","3,203,050","74.40","74.40","73.80","73.90","-","0.10","73.80","4","74.00","1","20.76",
"1598","岱宇","183,975","151","7,458,760","40.25","40.90","40.25","40.70","+","0.50","40.60","3","40.70","1","0.00",
"1603","華電","427,299","243","11,819,104","27.55","27.80","27.50","27.80","+","0.45","27.75","6","27.80","40","12.64",
"1604","聲寶","295,857","266","7,967,268","27.20","27.20","26.80","27.00","-","0.05","27.00","12","27.05","9","14.84",
"1605","華新","25,328,539","10,755","1,172,275,173","45.70","46.75","45.55","46.40","+","0.90","46.35","639","46.40","178","9.83",
"1608","華榮","17,345,450","7,662","406,043,361","23.00","23.85","22.95","23.10","+","0.55","23.10","68","23.20","162","24.06",
"1609","大亞","47,706,461","21,745","1,520,074,816","31.10","32.30","31.05","31.65","+","0.80","31.65","315","31.70","330","8.92",
"1611","中電","3,615,699","1,855","65,201,429","17.80","18.20","17.70","18.05","+","0.40","18.00","169","18.05","46","62.24",
"1612","宏泰","5,798,758","2,922","138,972,003","23.70","24.45","23.60","23.60","+","0.25","23.60","121","23.65","77","18.73",
"1614","三洋電","103,255","51","3,825,036","37.15","37.20","36.95","37.15","+","0.10","37.10","2","37.15","4","33.47",
"1615","大山","129,090","259","4,832,831","37.50","37.60","37.25","37.35","-","0.20","37.35","1","37.40","1","13.11",
"1616","億泰","1,039,644","430","10,173,358","9.55","9.91","9.55","9.90","+","0.32","9.88","3","9.90","17","70.71",
"1617","榮星","154,876","116","2,562,690","16.30","16.75","16.30","16.65","+","0.45","16.65","2","16.70","15","53.71",
"1618","合機","4,025,152","2,060","82,226,577","20.15","20.70","20.05","20.35","+","0.50","20.30","42","20.35","7","16.54",
"1626","艾美特-KY","36,938","107","689,537","18.80","18.90","18.50","18.60"," ","0.00","18.55","5","18.70","19","465.00",
"1701","中化","885,964","506","22,950,504","25.80","26.00","25.75","25.90","+","0.15","25.90","6","25.95","12","15.70",
"1702","南僑","561,708","520","27,503,659","48.90","49.10","48.70","49.05","+","0.05","49.00","13","49.05","19","24.04",
"1707","葡萄王","200,613","279","35,303,852","176.00","177.00","175.50","175.50","-","0.50","175.50","4","176.00","2","17.32",
"1708","東鹼","1,042,021","789","39,103,414","37.55","37.65","37.45","37.45","+","0.05","37.45","16","37.50","9","13.47",
"1709","和益","746,885","541","18,956,007","25.45","25.45","25.30","25.40","+","0.05","25.35","45","25.40","5","14.19",
"1710","東聯","1,364,460","809","29,435,985","21.70","21.80","21.45","21.50"," ","0.00","21.50","234","21.55","13","25.29",
"1711","永光","3,540,645","1,785","73,338,057","20.95","20.95","20.50","20.80","+","0.20","20.75","76","20.80","4","39.25",
"1712","興農","917,711","884","32,463,855","35.50","35.55","35.25","35.25","-","0.20","35.25","60","35.35","8","9.93",
"1713","國化","80,281","66","2,777,069","34.60","34.75","34.35","34.50","-","0.30","34.35","3","34.45","1","15.75",
"1714","和桐","1,878,720","687","17,313,224","9.25","9.25","9.19","9.20","-","0.03","9.20","73","9.21","30","27.06",
"1717","長興","7,729,271","3,857","262,131,114","33.20","34.50","33.20","34.10","+","0.95","34.10","4","34.15","46","21.58",
"1718","中纖","1,915,685","863","15,652,590","8.13","8.19","8.13","8.16","+","0.06","8.16","30","8.17","12","0.00",
"1720","生達","908,550","904","65,095,256","71.90","72.20","71.10","71.60","+","0.10","71.60","13","71.70","19","15.01",
"1721","三晃","2,754,642","1,509","44,688,975","16.50","16.60","16.05","16.10","-","0.35","16.05","28","16.10","24","0.00",
"1722","台肥","1,073,206","683","65,001,624","60.40","60.90","60.10","60.70","+","0.30","60.60","35","60.70","2","24.78",
"1723","中碳","184,936","214","20,919,992","113.00","113.50","113.00","113.00"," ","0.00","113.00","7","113.50","31","15.56",
"1725","元禎","84,172","66","1,915,363","22.75","23.10","22.55","22.75","+","0.15","22.70","3","22.80","4","18.65",
"1726","永記","10,032","17","757,430","75.30","75.80","75.30","75.50","X","0.00","75.40","2","75.50","8","15.16",
"1727","中華化","11,053,698","6,348","473,996,200","43.60","43.85","41.60","41.70","-","1.55","41.70","11","41.80","56","41.29",
"1730","花仙子","30,641","54","1,831,604","59.90","59.90","59.60","59.80"," ","0.00","59.60","3","59.90","4","15.82",
"1731","美吾華","744,701","470","18,128,584","24.50","24.50","23.95","24.45","+","0.30","24.40","8","24.45","38","19.72",
"1732","毛寶","327,146","292","9,371,728","29.00","29.00","28.45","28.65","-","0.20","28.65","8","28.70","8","716.25",
"1733","五鼎","6,405,763","3,424","188,965,122","28.90","29.95","28.80","29.90","+","1.65","29.90","40","29.95","71","17.38",
"1734","杏輝","8,251,966","4,651","292,145,057","34.35","35.80","34.35","35.80","+","1.65","35.75","55","35.80","147","24.35",
"1735","日勝化","14,575","17","244,351","16.70","16.95","16.55","16.65","+","0.15","16.55","4","16.65","1","26.02",
"1736","喬山","548,236","482","34,756,245","62.40","64.30","62.40","63.40","+","1.70","63.30","6","63.40","6","0.00",
"1737","臺鹽","237,009","159","7,996,341","33.70","33.90","33.70","33.90","+","0.20","33.80","1","33.90","13","16.62",
"1752","南光","1,775,740","1,189","112,335,448","63.70","63.80","62.70","63.50","+","0.10","63.40","5","63.50","11","15.84",
"1760","寶齡富錦","1,792,764","1,780","260,269,063","146.00","148.00","143.50","144.00","-","2.00","144.00","24","144.50","22","74.61",
"1762","中化生","2,379,024","2,837","209,771,479","89.40","89.40","87.30","87.60","-","1.50","87.60","25","87.70","47","13.13",
"1773","勝一","414,076","460","55,185,219","132.00","134.50","132.00","134.00","+","3.00","133.50","4","134.00","46","19.56",
"1776","展宇","166,740","143","3,120,632","18.85","18.85","18.55","18.75","-","0.10","18.75","4","18.80","1","208.33",
"1783","和康生","788,306","546","45,818,127","58.00","58.70","57.60","58.00","+","0.10","57.90","32","58.00","5","30.05",
"1786","科妍","198,870","271","13,860,491","68.90","70.20","68.90","69.50","+","0.90","69.50","5","69.90","7","31.17",
"1789","神隆","644,355","397","16,944,146","26.15","26.40","26.15","26.25","+","0.15","26.20","70","26.25","1","65.62",
"1795","美時","4,379,171","3,699","1,404,761,762","322.00","324.50","318.50","320.50","+","0.50","320.00","74","320.50","28","22.29",
"1802","台玻","7,135,843","3,804","132,853,887","18.50","18.90","18.50","18.55","+","0.10","18.55","225","18.60","94","0.00",
"1805","寶徠","104,028","57","1,019,370","9.91","10.00","9.70","9.96","+","0.01","9.78","1","9.96","1","0.00",
"1806","冠軍","15,930,677","2,902","155,502,869","9.01","9.88","8.99","9.50","+","0.51","9.50","3","9.54","2","0.00",
"1808","潤隆","129,787","158","9,866,467","75.90","76.50","75.50","76.20","+","0.30","76.00","3","76.20","4","35.44",
"1809","中釉","1,415,167","618","21,721,996","15.40","15.60","15.20","15.25"," ","0.00","15.25","24","15.30","34","80.26",
"1810","和成","2,277,128","1,215","53,576,764","23.70","23.85","23.35","23.35","-","0.25","23.35","37","23.40","8","145.94",
"1817","凱撒衛","49,324","41","1,911,001","38.70","38.85","38.70","38.70","-","0.05","38.70","1","38.80","1","10.43",
"1903","士紙","356,129","274","15,871,327","44.95","44.95","44.35","44.60","+","0.25","44.55","3","44.60","1","57.18",
"1904","正隆","11,740,015","7,443","394,847,854","33.70","34.35","33.05","33.25","-","0.25","33.25","3","33.30","157","17.32",
"1905","華紙","116,803,775","47,671","3,342,187,716","28.70","29.25","27.75","28.15"," ","0.00","28.15","71","28.20","81","90.81",
"1906","寶隆","218,734","120","3,545,673","16.35","16.35","16.15","16.15"," ","0.00","16.15","20","16.25","18","7.05",
"1907","永豐餘","11,188,558","5,310","370,948,784","33.00","33.45","32.70","33.30","+","0.25","33.25","9","33.30","126","28.71",
"1909","榮成","2,269,386","999","38,229,284","17.00","17.05","16.75","16.80","-","0.10","16.80","37","16.85","38","0.00",
"2002","中鋼","16,519,407","6,512","485,250,707","29.25","29.45","29.15","29.40","+","0.30","29.40","371","29.45","433","71.71",
"2002A","中鋼特","10,657","23","487,290","45.70","45.85","45.70","45.75","-","0.20","45.70","6","45.90","2","0.00",
"2006","東和鋼鐵","1,043,841","1,306","58,558,719","56.30","56.40","55.90","56.20"," ","0.00","56.20","3","56.30","4","10.68",
"2007","燁興","588,208","292","6,182,698","10.50","10.60","10.40","10.50","+","0.05","10.50","16","10.55","24","0.00",
"2008","高興昌","15,983","32","311,674","19.65","19.65","19.50","19.55","+","0.05","19.50","10","19.55","13","22.73",
"2009","第一銅","962,737","611","31,236,303","32.60","32.65","32.35","32.40","+","0.20","32.35","34","32.40","4","61.13",
"2010","春源","563,491","292","9,217,573","16.35","16.45","16.30","16.35"," ","0.00","16.35","6","16.40","11","16.68",
"2012","春雨","47,182","69","1,284,405","27.00","27.30","27.00","27.20","+","0.15","27.15","6","27.20","1","17.00",
"2013","中鋼構","71,987","107","4,136,770","57.90","57.90","57.20","57.50"," ","0.00","57.50","1","57.60","2","24.68",
"2014","中鴻","3,252,029","1,415","75,293,016","23.15","23.25","23.00","23.20","+","0.10","23.20","63","23.25","170","0.00",
"2015","豐興","245,348","223","16,775,364","68.30","68.60","68.00","68.50","+","0.20","68.40","6","68.50","6","14.30",
"2017","官田鋼","807,616","568","13,829,677","17.10","17.20","17.05","17.10"," ","0.00","17.10","99","17.15","16","38.86",
"2020","美亞","378,302","253","9,138,114","23.95","24.30","23.95","24.10","+","0.15","24.10","11","24.15","1","21.14",
"2022","聚亨","1,537,774","526","15,571,982","10.15","10.20","10.10","10.10","-","0.05","10.10","36","10.15","21","0.00",
"2023","燁輝","2,796,316","921","42,726,887","15.35","15.35","15.20","15.30"," ","0.00","15.30","90","15.35","154","0.00",
"2024","志聯","42,198","37","755,117","17.75","18.00","17.75","17.90","+","0.15","17.90","8","17.95","2","298.33",
"2025","千興","397,785","183","2,228,810","5.65","5.65","5.56","5.60","-","0.01","5.58","5","5.60","19","3.94",
"2027","大成鋼","6,837,889","3,519","312,261,983","45.60","45.80","45.50","45.70","+","0.25","45.70","160","45.75","62","8.40",
"2028","威致","182,011","153","4,739,297","26.30","26.30","25.90","26.00"," ","0.00","25.95","7","26.00","1","13.47",
"2029","盛餘","257,280","147","6,466,851","25.20","25.20","25.10","25.15"," ","0.00","25.10","33","25.15","10","19.50",
"2030","彰源","751,923","387","17,065,176","22.70","22.80","22.65","22.65"," ","0.00","22.65","44","22.70","20","11.74",
"2031","新光鋼","3,645,371","2,161","174,061,355","48.70","48.70","47.30","47.70","-","0.60","47.65","20","47.70","33","25.51",
"2032","新鋼","133,030","78","2,391,988","17.90","18.10","17.90","17.95","+","0.05","17.95","13","18.00","7","0.00",
"2033","佳大","106,386","86","1,599,426","15.25","15.25","15.00","15.05","-","0.05","15.00","39","15.05","4","0.00",
"2034","允強","680,441","363","19,617,079","28.90","28.90","28.75","28.75","-","0.15","28.75","87","28.80","12","66.86",
"2038","海光","209,029","120","4,142,030","19.80","19.90","19.70","19.85","+","0.15","19.85","2","19.90","12","20.05",
"2049","上銀","1,101,343","1,105","258,009,297","235.50","236.00","232.50","234.00"," ","0.00","234.00","6","234.50","2","23.28",
"2059","川湖","728,299","1,033","311,667,207","431.00","432.00","424.00","427.00","-","2.00","426.50","2","427.00","4","11.29",
"2062","橋椿","186,140","117","4,070,316","21.85","22.00","21.75","21.85","-","0.10","21.85","21","21.90","3","7.64",
"2069","運錩","255,645","145","4,931,145","19.30","19.40","19.20","19.20","-","0.10","19.20","2","19.25","14","38.40",
"2101","南港","691,895","312","26,733,443","38.30","38.80","38.30","38.80","+","0.50","38.65","7","38.80","53","0.00",
"2102","泰豐","226,427","140","4,617,585","20.35","20.55","20.25","20.40","+","0.05","20.40","2","20.50","5","0.00",
"2103","台橡","2,229,116","1,234","56,965,049","25.55","25.70","25.40","25.65","+","0.10","25.60","13","25.65","31","15.27",
"2104","國際中橡","2,091,489","691","42,462,053","20.25","20.40","20.20","20.35","+","0.15","20.35","31","20.40","341","40.70",
"2105","正新","8,038,597","3,953","312,203,545","37.90","39.15","37.90","39.10","+","1.25","39.05","54","39.10","413","24.59",
"2106","建大","478,539","355","14,785,394","30.70","31.00","30.70","31.00","+","0.30","30.95","8","31.00","16","0.00",
"2107","厚生","161,731","124","3,525,997","21.80","21.90","21.75","21.80"," ","0.00","21.75","83","21.80","19","12.32",
"2108","南帝","411,493","370","15,785,619","38.15","38.50","38.15","38.25","+","0.15","38.25","19","38.35","6","23.76",
"2109","華豐","201,873","103","2,926,146","14.45","14.55","14.40","14.55","+","0.15","14.50","8","14.55","20","15.48",
"2114","鑫永銓","35,883","50","3,831,912","107.00","107.50","106.50","107.00","+","0.50","106.50","10","107.00","3","22.62",
"2115","六暉-KY","202,538","119","6,959,452","33.65","34.90","33.65","34.35","+","0.40","34.30","1","34.35","5","11.45",
"2201","裕隆","18,944,703","12,799","1,719,513,916","90.30","92.00","89.60","90.60","+","1.00","90.60","68","90.70","43","0.00",
"2204","中華","8,600,621","7,313","843,325,307","96.00","99.90","95.70","99.90","+","4.00","99.80","15","99.90","119","0.00",
"2206","三陽工業","35,121,802","20,182","3,006,929,382","81.60","88.10","81.60","88.10","+","8.00","88.10","36,033","--","0","20.07",
"2207","和泰車","595,758","917","493,855,919","815.00","843.00","809.00","832.00","+","24.00","832.00","1","833.00","3","0.00",
"2208","台船","3,329,649","1,753","81,805,960","24.75","24.75","24.40","24.55","+","0.05","24.50","161","24.55","45","0.00",
"2211","長榮鋼","3,697,868","2,658","231,143,028","63.90","64.00","61.70","62.10","-","1.30","62.00","71","62.10","6","9.45",
"2227","裕日車","36,441","100","7,141,652","195.50","196.50","195.00","196.50","+","1.00","196.00","13","196.50","4","29.64",
"2228","劍麟","325,794","280","28,190,097","86.00","87.40","85.80","86.10","+","0.40","86.00","17","86.30","3","13.67",
"2231","為升","988,205","875","170,103,687","175.50","175.50","170.50","170.50","-","1.50","170.50","35","171.00","18","36.83",
"2233","宇隆","173,195","193","19,367,179","113.50","113.50","111.00","111.00","-","1.50","111.00","18","111.50","2","12.42",
"2236","百達-KY","2,415,049","1,745","116,893,064","51.10","51.10","47.00","47.10","-","0.90","47.10","40","47.20","1","21.51",
"2239","英利-KY","321,371","211","25,616,502","79.70","80.60","79.30","79.80","+","0.60","79.60","1","79.80","3","67.06",
"2241","艾姆勒","116,248","88","4,252,279","37.50","37.50","36.25","36.25","-","0.25","36.20","5","36.35","2","0.00",
"2243","宏旭-KY","133,463","86","2,460,316","18.40","18.55","18.30","18.50","+","0.10","18.50","1","18.55","2","0.00",
"2247","汎德永業","508,589","629","151,709,186","298.00","301.50","296.00","297.00","+","3.50","297.00","1","297.50","1","15.36",
"2250","IKKA-KY","52,744","49","3,689,539","70.50","70.50","69.80","70.00","-","0.50","70.10","1","70.30","1","35.71",
"2301","光寶科","18,726,903","10,772","1,665,962,344","86.40","90.90","86.30","89.80","+","3.60","89.60","5","89.80","23","14.34",
"2302","麗正","2,328,768","1,249","49,111,689","21.20","21.40","20.75","20.95","-","0.30","20.95","27","21.00","1","23.02",
"2303","聯電","46,446,924","18,880","2,377,260,197","51.00","51.40","50.60","51.40","+","0.60","51.30","61","51.40","1,347","7.69",
"2305","全友","318,102","195","7,409,453","23.15","23.45","23.15","23.25","+","0.05","23.20","7","23.25","2","0.00",
"2308","台達電","9,308,081","6,383","2,923,173,442","312.50","316.50","310.50","315.00","-","1.50","314.50","128","315.00","14","24.42",
"2312","金寶","10,043,717","2,989","139,061,718","13.80","13.95","13.70","13.85","+","0.10","13.85","289","13.90","660","21.98",
"2313","華通","14,013,198","8,160","624,178,837","44.60","44.75","44.15","44.35","-","0.10","44.35","118","44.40","8","8.17",
"2314","台揚","1,191,746","1,148","55,400,262","47.00","47.05","46.00","46.35","-","0.45","46.35","2","46.40","8","0.00",
"2316","楠梓電","116,278","121","3,274,225","28.15","28.30","28.05","28.30","+","0.15","28.15","4","28.30","11","16.36",
"2317","鴻海","53,924,446","21,889","5,829,505,836","108.50","109.00","107.50","108.00"," ","0.00","107.50","2,112","108.00","3,756","11.99",
"2321","東訊","13,360","12","249,086","18.80","18.80","18.75","18.75","+","0.15","18.25","4","18.75","1","0.00",
"2323","中環","86,910,331","19,762","1,060,730,764","11.90","12.50","11.80","12.25","+","0.55","12.20","1,684","12.25","63","0.00",
"2324","仁寶","59,175,669","20,440","1,673,532,027","27.30","28.65","27.25","28.40","+","1.10","28.35","177","28.40","511","18.93",
"2327","國巨","4,596,068","4,475","2,324,471,140","504.00","510.00","501.00","506.00","+","6.00","506.00","145","507.00","66","10.24",
"2328","廣宇","17,351,202","11,421","743,444,170","43.60","43.85","42.20","42.50","-","0.50","42.50","76","42.55","38","15.74",
"2329","華泰","6,469,258","2,957","137,032,395","21.25","21.40","21.00","21.10","+","0.15","21.05","135","21.10","15","12.34",
"2330","台積電","31,324,102","30,632","17,561,555,423","559.00","564.00","557.00","562.00","+","11.00","562.00","158","563.00","588","14.28",
"2331","精英","37,399,098","16,292","1,158,665,813","30.00","32.10","29.95","31.15","+","1.35","31.10","176","31.15","294","24.72",
"2332","友訊","13,945,141","5,611","299,494,336","21.25","21.70","21.05","21.65","+","0.70","21.65","27","21.70","312","30.49",
"2337","旺宏","15,691,053","7,512","533,321,523","33.85","34.20","33.65","33.85","+","0.20","33.85","352","33.90","4","11.03",
"2338","光罩","2,735,992","1,832","218,867,008","80.40","80.60","79.30","80.30","+","0.30","80.20","48","80.30","11","14.26",
"2340","台亞","1,435,775","902","52,789,916","36.70","36.90","36.55","36.70","+","0.05","36.65","27","36.70","60","53.97",
"2342","茂矽","968,645","648","39,868,393","41.50","41.50","40.85","41.00","-","0.25","41.00","2","41.05","15","17.30",
"2344","華邦電","111,268,577","37,253","3,119,783,837","26.85","28.85","26.80","28.50","+","1.90","28.45","72","28.50","857","15.41",
"2345","智邦","6,914,175","5,000","2,366,678,065","335.50","348.00","333.00","343.00","+","1.00","342.50","31","343.00","1","21.46",
"2347","聯強","5,500,098","2,776","350,858,134","64.20","64.20","63.10","63.80","+","0.70","63.80","5","63.90","68","7.13",
"2348","海悅","86,193","190","5,767,392","67.20","67.20","66.50","67.00","-","0.20","66.90","1","67.00","39","15.19",
"2348A","海悅甲特","251","6","8,080","--","--","--","--"," ","0.00","35.45","1","35.60","1","0.00",
"2349","錸德","9,627,241","2,532","95,737,462","9.79","10.15","9.79","9.91","+","0.21","9.91","43","9.92","38","0.00",
"2351","順德","902,447","747","109,425,963","123.00","123.00","120.50","121.00","-","0.50","121.00","28","121.50","17","24.20",
"2352","佳世達","9,358,862","4,899","395,100,201","42.25","42.45","41.90","42.40","+","0.45","42.35","15","42.40","93","10.37",
"2353","宏碁","116,940,245","32,916","3,900,434,020","31.50","33.95","31.40","33.95","+","3.05","33.95","31,269","--","0","31.15",
"2354","鴻準","4,604,969","2,856","257,477,710","56.20","56.30","55.60","55.90","+","0.10","55.90","21","56.00","94","18.89",
"2355","敬鵬","1,247,583","721","39,999,444","31.80","32.35","31.80","31.85","+","0.20","31.80","33","31.85","19","23.59",
"2356","英業達","64,088,603","30,640","2,345,730,508","35.95","37.60","35.85","36.25","+","0.70","36.20","120","36.25","161","23.54",
"2357","華碩","4,398,915","7,409","1,379,164,954","306.00","316.00","305.50","315.00","+","9.00","315.00","49","315.50","68","90.78",
"2358","廷鑫","474,678","317","5,640,774","11.90","11.95","11.80","11.90"," ","0.00","11.90","39","11.95","50","0.00",
"2359","所羅門","17,740,684","9,467","618,549,978","33.45","35.65","33.20","34.70","+","1.70","34.65","100","34.70","109","15.22",
"2360","致茂","4,761,241","8,086","1,048,684,780","226.00","226.00","218.00","219.00","-","6.50","218.50","102","219.00","169","17.88",
"2362","藍天","2,733,372","1,383","92,417,922","32.80","34.30","32.80","33.95","+","1.20","33.90","93","33.95","12","33.61",
"2363","矽統","1,423,684","816","25,140,995","17.55","17.75","17.55","17.70"," ","0.00","17.65","103","17.70","14","35.40",
"2364","倫飛","238,317","244","24,974,324","105.00","106.50","103.50","104.00"," ","0.00","104.00","9","104.50","10","29.30",
"2365","昆盈","2,507,584","839","28,808,631","11.50","11.65","11.25","11.25","-","0.15","11.25","127","11.30","37","38.79",
"2367","燿華","3,368,983","1,299","61,669,850","18.20","18.40","18.20","18.35","+","0.20","18.30","130","18.35","25","47.05",
"2368","金像電","24,257,106","13,772","3,097,418,414","126.00","131.00","124.00","128.00","+","3.00","128.00","45","128.50","66","14.88",
"2369","菱生","867,529","411","12,725,068","14.65","14.75","14.60","14.65","+","0.10","14.60","78","14.65","8","0.00",
"2371","大同","56,408,723","19,598","2,367,309,221","42.00","42.55","41.40","41.65","-","0.05","41.65","911","41.70","89","10.39",
"2373","震旦行","62,756","78","5,035,159","80.70","80.70","80.00","80.40","+","0.40","80.40","7","80.50","3","14.06",
"2374","佳能","564,629","376","11,440,552","20.30","20.40","20.20","20.30","+","0.05","20.25","16","20.30","30","65.48",
"2375","凱美","1,966,255","1,719","142,917,251","72.00","73.90","71.40","73.00","+","2.10","73.00","12","73.20","11","21.53",
"2376","技嘉","44,651,384","27,220","9,063,227,845","195.00","209.50","192.00","203.00","+","12.50","202.50","160","203.00","104","28.71",
"2377","微星","10,247,854","8,292","1,747,049,894","167.00","173.00","166.00","171.50","+","5.50","171.00","30","171.50","210","18.91",
"2379","瑞昱","2,269,106","2,299","874,945,797","384.00","387.50","382.00","387.00","+","6.50","386.50","1","387.00","8","15.49",
"2380","虹光","470,312","247","4,735,039","10.05","10.15","10.00","10.05","+","0.05","10.05","22","10.10","65","0.00",
"2382","廣達","75,218,254","33,628","8,931,633,409","116.50","121.50","115.50","118.00","+","3.00","117.50","335","118.00","360","15.86",
"2383","台光電","3,540,839","5,535","743,606,044","212.50","212.50","206.50","210.00"," ","0.00","209.50","13","210.50","21","16.54",
"2385","群光","2,003,442","1,628","209,927,148","104.50","105.50","104.00","105.00"," ","0.00","104.50","279","105.00","81","10.71",
"2387","精元","762,708","554","31,931,976","42.10","42.10","41.60","41.95","+","0.15","41.90","1","41.95","5","6.67",
"2388","威盛","24,057,464","14,903","2,048,922,284","84.30","87.50","83.20","84.30","+","1.20","84.20","253","84.30","130","0.00",
"2390","云辰","391,612","312","4,781,866","12.35","12.35","12.15","12.15","-","0.10","12.15","48","12.20","2","0.00",
"2392","正崴","1,216,454","872","50,807,397","41.70","42.00","41.35","41.75","+","0.10","41.70","38","41.75","10","22.81",
"2393","億光","2,332,707","1,802","113,277,768","48.80","48.85","48.20","48.80","+","0.40","48.75","1","48.80","131","17.62",
"2395","研華","1,061,739","1,137","420,122,914","395.00","398.00","392.00","396.00","-","0.50","395.50","2","396.00","15","27.67",
"2397","友通","375,325","509","29,459,562","77.50","79.40","77.00","78.40","+","1.30","78.30","4","78.40","2","15.74",
"2399","映泰","12,129,106","6,007","250,770,165","20.15","21.20","19.95","20.60","+","0.50","20.55","20","20.60","5","2,060.00",
"2401","凌陽","1,579,371","1,010","39,981,100","25.25","25.55","25.15","25.25","+","0.10","25.20","37","25.25","21","0.00",
"2402","毅嘉","14,245,294","5,845","454,167,237","30.70","32.30","30.65","32.30","+","2.90","32.30","33,253","--","0","28.33",
"2404","漢唐","1,315,246","2,303","296,926,020","229.00","229.00","224.50","224.50","-","4.50","224.50","41","225.00","7","9.17",
"2405","輔信","1,509,362","622","19,226,166","12.70","12.80","12.65","12.80","+","0.10","12.75","17","12.80","139","98.46",
"2406","國碩","1,030,312","681","18,825,766","18.20","18.40","18.20","18.25","+","0.10","18.20","100","18.25","10","0.00",
"2408","南亞科","12,757,554","6,656","928,677,911","72.00","73.40","71.70","72.90","+","1.50","72.80","18","72.90","7","35.39",
"2409","友達","26,934,180","7,348","475,128,466","17.65","17.80","17.50","17.75","+","0.15","17.75","51","17.80","1,474","0.00",
"2412","中華電","11,674,521","4,860","1,460,537,897","125.00","126.00","124.50","125.50","+","0.50","125.00","1,287","125.50","12","26.26",
"2413","環科","4,352,491","2,460","148,908,482","33.10","34.75","33.00","34.65","+","1.60","34.60","38","34.65","55","16.04",
"2414","精技","114,688","126","4,095,180","35.80","35.80","35.60","35.75"," ","0.00","35.70","5","35.75","2","12.12",
"2415","錩新","81,578","79","1,935,371","24.00","24.00","23.50","23.65","+","0.10","23.60","3","23.65","1","0.00",
"2417","圓剛","489,003","296","10,794,316","21.85","22.20","21.85","22.15","+","0.20","22.15","42","22.20","14","0.00",
"2419","仲琦","1,301,163","726","35,431,933","27.40","27.40","27.10","27.30","+","0.25","27.25","93","27.30","13","20.07",
"2420","新巨","495,598","306","22,943,734","46.00","46.70","45.90","46.30","+","0.35","46.30","4","46.35","10","10.62",
"2421","建準","29,994,207","19,768","2,679,632,629","90.20","92.00","87.50","87.90","-","0.30","87.90","122","88.00","12","18.16",
"2423","固緯","997,501","705","38,654,121","39.20","39.35","38.50","38.65","-","0.05","38.60","17","38.65","14","14.31",
"2424","隴華","83,641","127","2,981,339","35.80","36.45","35.00","35.55","-","0.55","35.55","5","35.80","5","0.00",
"2425","承啟","24,215,447","11,170","902,570,279","35.35","38.10","35.15","38.10","+","3.45","38.10","38,358","--","0","12.87",
"2426","鼎元","579,186","389","10,927,264","18.90","19.00","18.75","18.85","+","0.05","18.80","86","18.85","5","0.00",
"2427","三商電","5,668,567","3,247","165,785,235","28.50","29.90","28.50","29.50","+","1.80","29.45","11","29.50","17","25.65",
"2428","興勤","461,478","403","70,831,737","153.00","154.50","152.00","153.00","+","1.00","153.00","23","153.50","8","15.35",
"2429","銘旺科","58,010","38","1,106,440","19.20","19.30","19.00","19.10","-","0.10","19.05","5","19.10","2","0.00",
"2430","燦坤","141,166","145","6,122,410","43.40","43.50","43.25","43.45","+","0.05","43.40","10","43.50","19","9.61",
"2431","聯昌","928,927","389","11,126,497","12.00","12.20","11.90","11.95","-","0.05","11.90","31","11.95","3","298.75",
"2432","倚天酷碁-創","3,000","1","103,650","34.55","34.55","34.55","34.55","+","3.10","34.55","6,978","--","0","15.56",
"2433","互盛電","63,774","48","3,386,676","53.10","53.30","52.90","53.20","+","0.10","53.10","4","53.30","1","13.93",
"2434","統懋","9,523","20","300,408","32.00","32.00","31.20","31.65","-","0.05","31.25","1","31.50","2","0.00",
