"113年09月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","15,523,709","6,142","688,241,619","41.90","44.75","41.85","44.75","+","4.05","44.75","22,961","--","0","39.60",
"2426","鼎元","8,451,683","5,071","204,134,054","24.55","24.55","23.55","24.45","+","0.25","24.40","93","24.45","17","97.80",
"2427","三商電","343,305","270","8,972,104","25.90","26.35","25.80","26.10","+","0.30","26.10","8","26.25","1","17.52",
"2428","興勤","233,825","330","40,754,600","175.00","175.50","172.50","175.00","+","1.50","174.50","7","175.00","36","15.28",
"2429","銘旺科","358,091","312","10,980,177","30.75","31.15","30.40","30.40","-","0.20","30.40","11","30.50","1","0.00",
"2430","燦坤","28,844","99","970,399","33.55","33.75","33.55","33.65"," ","0.00","33.65","1","33.75","5","18.39",
"2431","聯昌","1,236,783","681","17,106,997","14.20","14.20","13.60","13.85","-","0.20","13.80","16","13.85","27","0.00",
"2432","倚天酷碁-創","2,000","2","68,700","34.35","34.35","34.35","34.35"," ","0.00","33.65","1","34.35","2","16.59",
"2433","互盛電","35,342","30","1,788,076","50.30","50.70","50.30","50.60"," ","0.00","50.60","1","50.70","5","15.20",
"2434","統懋","4,115","6","133,485","32.50","32.50","32.30","32.30"," ","0.00","32.30","1","32.60","1","115.36",
"2436","偉詮電","360,137","315","19,113,517","52.20","53.40","52.10","53.30","+","1.30","53.30","5","53.40","9","33.73",
"2438","翔耀","263,641","231","12,044,172","45.45","46.40","44.85","46.40","+","0.95","46.20","3","46.45","1","0.00",
"2439","美律","1,241,606","1,049","157,959,614","128.00","128.50","126.00","127.00","+","0.50","127.00","101","127.50","3","17.07",
"2440","太空梭","497,175","193","7,039,136","14.25","14.30","14.05","14.15","-","0.10","14.15","3","14.30","6","0.00",
"2441","超豐","635,858","537","36,623,507","57.30","58.20","57.00","57.60","+","0.30","57.50","2","57.60","3","14.29",
"2442","新美齊","1,514,826","1,725","50,369,348","33.55","33.75","33.00","33.10","-","0.35","33.05","9","33.10","10","15.76",
"2444","兆勁","443,849","256","6,508,443","15.00","15.00","14.40","14.70","-","0.05","14.65","6","14.70","14","122.50",
"2449","京元電子","15,490,976","7,439","1,713,879,242","111.00","113.00","109.00","110.50","+","0.50","110.50","474","111.00","149","21.17",
"2450","神腦","81,317","69","2,875,881","35.30","35.55","35.25","35.40","+","0.05","35.30","1","35.45","1","16.09",
"2451","創見","1,658,379","1,419","166,103,215","100.00","101.50","97.50","100.50","+","1.20","100.50","9","101.00","28","15.02",
"2453","凌群","376,759","228","20,024,728","53.30","53.60","52.80","53.20","+","0.50","53.20","11","53.30","1","17.79",
"2454","聯發科","7,911,002","11,279","8,750,858,160","1,105.00","1,130.00","1,080.00","1,120.00","+","15.00","1,120.00","24","1,125.00","161","17.58",
"2455","全新","4,163,023","3,295","593,378,048","138.00","145.00","137.50","143.00","+","6.00","143.00","9","143.50","72","36.39",
"2457","飛宏","629,415","552","24,526,545","39.10","39.10","38.60","39.10","+","0.50","39.05","6","39.10","8","79.80",
"2458","義隆","2,269,550","1,893","332,120,413","148.00","148.50","145.00","145.00","-","1.50","144.50","137","145.00","33","15.03",
"2459","敦吉","112,934","70","7,958,686","70.30","71.00","69.90","71.00","+","0.50","71.00","4","71.60","2","11.74",
"2460","建通","753,407","449","22,541,315","29.50","30.35","29.50","29.70","+","0.40","29.70","27","29.75","9","0.00",
"2461","光群雷","211,300","188","4,755,321","22.45","22.65","22.25","22.60","+","0.35","22.55","1","22.60","2","13.95",
"2462","良得電","295,017","233","9,173,978","30.60","31.35","30.60","31.30","+","0.70","31.25","6","31.30","16","13.91",
"2464","盟立","41,399,985","25,107","3,594,826,533","81.50","88.90","81.40","88.90","+","8.00","88.90","7,192","--","0","98.78",
"2465","麗臺","249,023","313","22,389,199","90.20","90.50","89.20","90.40","+","1.40","90.30","2","90.40","1","0.00",
"2466","冠西電","23,406","19","796,789","34.30","34.40","33.90","33.95","+","0.05","33.50","1","33.95","1","0.00",
"2467","志聖","6,864,824","11,884","1,549,736,068","223.00","231.00","220.50","227.00","+","4.50","226.50","18","227.00","38","53.29",
"2468","華經","149,167","115","3,488,722","23.15","23.55","23.15","23.35","+","0.45","23.25","6","23.45","4","23.35",
"2471","資通","75,765","99","3,710,931","49.55","49.55","48.80","49.00"," ","0.00","48.95","3","49.05","1","17.25",
"2472","立隆電","299,914","254","22,331,848","73.90","74.80","73.70","74.70","+","0.90","74.50","8","74.70","13","11.39",
"2474","可成","3,175,668","2,939","752,536,778","236.50","240.50","234.50","235.50","-","1.00","235.50","43","236.00","3","13.58",
"2476","鉅祥","2,936,689","2,231","278,388,790","93.40","98.40","91.80","97.00","+","3.90","96.90","4","97.00","11","22.20",
"2477","美隆電","8,031,211","5,196","256,713,523","32.25","33.00","31.50","32.00","-","1.20","31.95","26","32.00","5","28.57",
"2478","大毅","139,564","110","7,196,976","51.50","52.00","51.00","52.00","+","0.60","51.80","2","52.00","4","18.12",
"2480","敦陽科","142,311","254","17,456,840","122.00","123.50","122.00","123.00","+","1.00","122.50","4","123.00","7","16.60",
"2481","強茂","1,166,377","1,114","64,831,458","55.00","56.30","54.80","55.30","+","0.30","55.20","19","55.50","36","24.91",
"2482","連宇","700,205","606","21,579,958","29.80","31.55","29.75","30.60","+","0.85","30.60","1","30.65","2","40.26",
"2483","百容","30,000","28","686,300","22.80","23.00","22.80","22.95","+","0.15","22.85","4","22.95","4","65.57",
"2484","希華","106,761","104","3,141,255","29.50","29.70","29.20","29.35","+","0.10","29.35","3","29.45","5","25.30",
"2485","兆赫","394,616","313","7,043,616","17.80","17.95","17.70","17.90","+","0.10","17.90","4","17.95","10","0.00",
"2486","一詮","12,340,214","11,638","1,175,717,523","93.20","97.30","92.80","95.80","+","2.20","95.70","49","95.80","79","187.84",
"2488","漢平","727,419","542","37,556,538","51.50","52.10","51.40","51.60","+","0.10","51.60","49","51.70","2","10.49",
"2491","吉祥全","39,351","35","528,752","13.40","13.55","13.35","13.40","-","0.05","13.40","2","13.45","1","33.50",
"2492","華新科","1,266,303","986","130,775,656","102.00","104.50","101.50","103.50","+","2.50","103.50","7","104.00","27","20.21",
"2493","揚博","68,730","110","6,005,416","87.50","87.80","86.70","87.80","+","1.40","87.50","1","87.90","1","14.42",
"2495","普安","1,162,836","762","36,091,078","30.95","31.45","30.60","31.30","+","0.50","31.25","14","31.30","7","19.81",
"2496","卓越","23,051","108","1,769,399","77.00","77.00","76.50","76.50","-","0.20","76.40","4","76.60","1","12.01",
"2497","怡利電","8,838,236","6,857","713,828,783","79.30","82.50","78.20","81.10","+","2.10","81.10","8","81.20","25","33.79",
"2498","宏達電","3,085,816","2,230","139,047,986","44.85","45.40","44.60","45.25","+","0.45","45.20","5","45.25","10","0.00",
"2501","國建","3,294,519","1,990","87,670,535","26.10","26.85","26.10","26.80","+","0.90","26.80","23","26.85","29","12.47",
"2504","國產","8,943,295","11,075","486,343,560","56.50","57.00","53.40","53.40","-","3.10","53.30","210","53.40","5","13.35",
"2505","國揚","272,312","201","6,840,257","24.75","25.40","24.70","25.15","+","0.50","25.05","4","25.20","2","35.42",
"2506","太設","369,895","210","4,227,126","11.20","11.50","11.20","11.40","+","0.20","11.40","48","11.45","7","0.00",
"2509","全坤建","192,055","164","4,368,508","22.30","22.90","22.30","22.90","+","0.65","22.90","3","22.95","7","0.00",
"2511","太子","2,047,850","709","22,265,707","10.95","10.95","10.80","10.90","-","0.05","10.85","105","10.90","104","51.90",
"2514","龍邦","334,473","215","6,727,959","19.95","20.20","19.95","20.20","+","0.35","20.15","7","20.20","64","5.82",
"2515","中工","6,383,144","2,080","82,222,219","12.80","13.00","12.75","13.00","+","0.20","12.95","116","13.00","123","32.50",
"2516","新建","378,059","93","4,475,619","11.85","11.90","11.80","11.85","+","0.10","11.85","3","11.90","30","22.79",
"2520","冠德","2,559,563","1,799","135,186,489","52.30","53.10","52.20","52.80","+","0.80","52.80","42","52.90","1","5.89",
"2524","京城","2,466,996","2,068","299,125,680","120.00","123.00","118.50","122.00","+","4.50","122.00","24","122.50","36","47.66",
"2527","宏璟","283,732","285","10,115,819","35.35","35.90","35.20","35.85","+","0.65","35.80","4","35.85","12","14.00",
"2528","皇普","450,652","384","19,989,128","43.85","44.65","43.60","44.65","+","1.15","44.35","2","44.65","4","0.00",
"2530","華建","1,271,045","726","54,840,232","42.00","43.70","42.00","43.30","+","1.30","43.30","2","43.35","1","29.06",
"2534","宏盛","1,470,931","886","38,426,704","25.60","26.60","25.45","26.50","+","1.05","26.40","7","26.50","38","57.61",
"2535","達欣工","129,007","133","6,818,936","52.30","53.00","52.30","53.00","+","0.70","52.90","2","53.00","4","11.23",
"2536","宏普","669,979","314","22,079,891","33.25","33.30","32.65","33.05","-","0.20","33.00","12","33.10","11","24.48",
"2537","聯上發","5,900,231","2,599","110,631,087","18.45","19.15","18.45","18.65","+","0.45","18.65","58","18.70","65","38.85",
"2538","基泰","267,375","174","4,666,496","17.35","17.55","17.35","17.40"," ","0.00","17.40","12","17.45","7","0.00",
"2539","櫻花建","789,690","784","43,873,697","54.60","56.00","54.30","55.60","+","1.10","55.50","28","55.60","14","24.60",
"2540","愛山林","1,536,128","1,524","191,729,441","122.50","127.00","122.00","127.00","+","5.00","126.50","14","127.00","63","23.87",
"2542","興富發","10,637,479","6,667","571,271,545","51.80","54.60","51.80","54.20","+","2.80","54.20","48","54.30","20","46.32",
"2543","皇昌","6,441,267","4,701","464,779,089","71.00","73.00","70.60","72.50","+","2.50","72.50","58","72.60","21","17.06",
"2545","皇翔","2,091,512","1,728","135,579,393","63.20","65.50","63.20","65.00","+","1.80","64.90","32","65.00","5","9.00",
"2546","根基","75,826","119","5,873,019","76.80","78.70","76.60","77.60","+","1.10","77.10","1","77.60","6","13.11",
"2547","日勝生","1,777,112","403","18,277,714","10.15","10.35","10.15","10.25","+","0.10","10.25","116","10.30","63","0.00",
"2548","華固","1,569,134","1,466","220,787,544","137.00","144.50","137.00","138.00","+","1.00","138.00","70","138.50","21","18.23",
"2597","潤弘","208,506","267","30,763,549","144.00","149.00","144.00","149.00","+","4.00","148.50","1","149.00","10","11.82",
"2601","益航","696,982","377","5,023,112","7.20","7.23","7.17","7.23","+","0.03","7.20","28","7.23","33","0.00",
"2603","長榮","19,044,960","12,386","3,601,068,725","187.50","190.00","186.50","190.00","+","3.00","190.00","68","190.50","902","5.63",
"2605","新興","2,570,748","1,483","65,646,919","25.65","25.75","25.40","25.65","+","0.05","25.60","59","25.65","9","11.82",
"2606","裕民","881,176","786","45,770,192","52.20","52.20","51.60","52.00","+","0.30","52.00","8","52.10","11","11.43",
"2607","榮運","767,019","567","23,775,195","31.00","31.20","30.90","30.90","-","0.20","30.85","30","30.90","5","13.92",
"2608","嘉里大榮","167,211","176","6,563,583","39.00","39.45","38.90","39.35","+","0.30","39.25","1","39.35","6","16.40",
"2609","陽明","16,048,549","8,291","1,011,995,793","63.00","63.40","62.50","63.40","+","0.80","63.30","235","63.40","494","8.94",
"2610","華航","21,302,623","6,389","450,569,605","21.20","21.25","21.00","21.20"," ","0.00","21.20","156","21.25","760","14.62",
"2611","志信","369,139","248","8,721,537","23.70","23.80","23.50","23.60","+","0.05","23.60","7","23.65","3","6.57",
"2612","中航","99,967","105","4,202,720","42.30","42.30","41.65","42.20","+","0.40","42.00","1","42.20","1","20.00",
"2613","中櫃","323,940","235","9,674,845","29.90","30.35","29.50","30.35","+","0.40","30.20","1","30.35","10","26.62",
"2614","東森","467,472","456","8,960,203","19.15","19.25","19.05","19.25","+","0.15","19.20","13","19.25","21","0.00",
"2615","萬海","10,124,577","6,557","815,866,662","80.40","81.00","79.90","81.00","+","0.50","80.90","109","81.00","169","15.31",
"2616","山隆","274,442","384","5,553,359","20.55","20.55","20.10","20.30","-","0.20","20.25","5","20.30","1","253.75",
"2617","台航","456,855","342","14,234,945","31.30","31.30","31.00","31.30","+","0.35","31.20","15","31.30","36","6.76",
"2618","長榮航","95,555,426","28,837","3,514,150,520","36.20","37.00","36.15","37.00","+","0.80","36.95","1,083","37.00","8,095","8.45",
"2630","亞航","277,725","209","8,848,260","32.00","32.05","31.60","32.00","+","0.05","32.00","1","32.05","1","41.03",
"2633","台灣高鐵","2,073,773","1,341","61,335,647","29.65","29.65","29.50","29.50","-","0.15","29.50","93","29.60","2","21.38",
"2634","漢翔","1,535,942","1,099","73,526,198","47.65","48.10","47.35","47.95","+","0.70","47.95","12","48.00","20","19.57",
"2636","台驊控股","257,773","315","22,156,342","85.60","86.40","85.40","86.20","+","0.60","86.20","5","86.30","1","8.72",
"2637","慧洋-KY","2,858,256","1,975","188,851,943","65.60","66.80","64.90","66.80","+","1.50","66.70","70","66.80","6","9.82",
"2642","宅配通","34,619","257","1,166,171","33.70","33.70","33.55","33.70"," ","0.00","33.65","3","33.70","10","41.60",
"2645","長榮航太","356,239","371","34,367,425","96.90","96.90","96.10","96.60","+","0.30","96.60","4","96.80","4","18.94",
"2701","萬企","38,301","29","485,937","12.65","12.75","12.65","12.75","+","0.10","12.70","8","12.75","19","21.61",
"2702","華園","64,470","120","1,122,956","17.30","17.55","17.30","17.40","+","0.10","17.30","10","17.40","2","24.17",
"2704","國賓","128,530","174","7,920,497","61.80","61.90","60.90","61.90","+","0.60","61.40","1","61.90","8","16.68",
"2705","六福","144,622","156","2,641,614","18.40","18.40","18.15","18.35","+","0.15","18.30","30","18.35","2","0.00",
"2706","第一店","99,729","162","1,481,419","14.80","14.90","14.75","14.80","X","0.00","14.80","14","14.90","1","23.12",
"2707","晶華","165,133","710","33,147,827","202.00","202.00","200.00","200.50","-","1.00","200.50","2","201.00","3","17.85",
"2712","遠雄來","10,172","13","265,126","26.15","26.15","26.00","26.05","-","0.10","26.00","1","26.05","4","0.00",
"2722","夏都","74,927","151","3,054,410","40.55","41.60","40.10","40.85","+","0.65","40.80","1","40.90","4","81.70",
"2723","美食-KY","104,703","124","8,678,130","82.90","83.20","82.20","83.10","+","0.30","82.70","6","83.10","9","31.01",
"2727","王品","524,045","969","117,371,812","223.50","224.50","222.00","224.50","+","1.50","224.00","9","224.50","50","14.18",
"2731","雄獅","340,453","369","44,465,025","131.50","131.50","130.00","131.50","+","1.00","131.00","4","131.50","19","7.24",
"2739","寒舍","214,398","176","12,023,207","56.40","56.50","55.60","56.40","+","0.40","56.40","6","56.50","16","7.05",
"2748","雲品","65,270","83","3,798,523","57.70","58.40","57.70","58.30","+","0.70","58.20","1","58.40","7","18.05",
"2753","八方雲集","44,008","237","6,695,449","152.00","153.00","151.50","152.50","+","0.50","152.00","10","152.50","2","17.67",
"2762","世界健身-KY","522,680","745","47,664,661","91.30","92.90","89.50","92.70","+","0.80","92.60","5","92.70","5","29.43",
"2801","彰銀","14,944,524","4,836","266,183,804","17.70","17.90","17.70","17.90","+","0.20","17.85","2","17.90","1,701","14.44",
"2809","京城銀","2,805,995","1,676","146,291,956","51.70","52.50","51.70","52.20","+","0.90","52.10","38","52.20","20","8.18",
"2812","台中銀","2,865,632","1,346","51,996,689","18.15","18.20","18.05","18.20","+","0.10","18.15","36","18.20","555","11.82",
"2816","旺旺保","157,371","123","5,124,509","32.50","32.65","32.40","32.65","+","0.30","32.65","2","32.70","5","6.43",
"2820","華票","650,710","336","9,766,952","15.00","15.05","14.95","15.05","+","0.05","15.00","18","15.05","189","16.91",
"2832","台產","158,497","133","4,455,825","27.85","28.30","27.85","28.20","+","0.35","28.15","1","28.25","4","8.95",
"2834","臺企銀","12,538,039","4,552","196,546,766","15.70","15.75","15.55","15.75","+","0.05","15.70","130","15.75","1,394","12.21",
"2836","高雄銀","1,041,966","816","12,385,352","11.90","11.95","11.85","11.90","+","0.05","11.85","123","11.90","170","24.79",
"2836A","高雄銀甲特","6,000","6","127,450","21.20","21.25","21.20","21.25","+","0.05","21.25","1","21.30","6","0.00",
"2838","聯邦銀","1,579,571","748","23,813,624","15.05","15.20","14.95","15.10","+","0.05","15.05","29","15.10","7","13.02",
"2838A","聯邦銀甲特","301,000","71","15,694,600","52.30","52.30","52.00","52.20","-","0.10","52.10","18","52.20","3","0.00",
"2845","遠東銀","10,705,095","3,977","146,280,737","13.60","13.75","13.55","13.75","+","0.20","13.70","88","13.75","654","12.28",
"2849","安泰銀","228,059","154","3,282,385","14.25","14.70","14.10","14.35","+","0.10","14.35","8","14.40","2","16.69",
"2850","新產","251,925","283","23,527,760","92.50","93.80","92.50","93.40","+","1.00","92.90","1","93.40","1","8.60",
"2851","中再保","1,052,076","552","27,022,439","25.55","25.80","25.45","25.70","+","0.30","25.70","7","25.75","6","7.39",
"2852","第一保","188,772","139","4,257,430","22.30","22.70","22.30","22.70","+","0.30","22.60","12","22.70","6","7.77",
"2855","統一證","1,766,763","993","46,014,498","25.60","26.25","25.60","26.25","+","0.65","26.15","5","26.25","61","8.84",
"2867","三商壽","24,311,012","5,495","190,616,687","7.71","7.90","7.70","7.88","+","0.17","7.87","86","7.88","77","28.14",
"2880","華南金","13,131,705","3,859","337,576,380","25.45","25.85","25.40","25.80","+","0.35","25.70","109","25.80","1,139","15.73",
"2881","富邦金","25,101,163","12,389","2,229,818,647","87.30","89.90","87.10","89.30","+","2.20","89.10","1","89.30","704","12.51",
"2881A","富邦特","106,683","53","6,585,500","61.80","61.80","61.70","61.80"," ","0.00","61.70","59","61.80","57","0.00",
"2881B","富邦金乙特","45,229","26","2,690,225","59.40","59.50","59.30","59.50"," ","0.00","59.10","33","59.40","3","0.00",
"2881C","富邦金丙特","28,091","65","1,454,424","51.70","51.90","51.70","51.80","+","0.10","51.70","11","51.80","2","0.00",
"2882","國泰金","34,592,090","15,098","2,227,543,667","63.40","64.80","63.30","64.80","+","1.60","64.70","493","64.80","1,628","11.63",
"2882A","國泰特","38,978","44","2,350,374","60.30","60.30","60.30","60.30"," ","0.00","60.30","13","60.40","2","0.00",
"2882B","國泰金乙特","193,373","68","10,937,561","57.00","57.00","56.50","56.70","+","0.10","56.60","1","56.70","14","0.00",
"2883","開發金","117,589,045","21,053","1,939,159,368","16.15","16.65","16.10","16.60","+","0.45","16.55","1,880","16.60","434","11.86",
"2883B","開發金乙特","3,156,887","402","23,499,219","7.41","7.48","7.41","7.46","+","0.04","7.45","94","7.46","79","0.00",
"2884","玉山金","14,464,491","6,573","403,411,212","27.75","28.00","27.70","27.85"," ","0.00","27.80","86","27.85","52","18.32",
"2885","元大金","11,187,063","5,410","343,809,820","30.50","30.90","30.30","30.90","+","0.50","30.85","6","30.90","126","13.38",
"2886","兆豐金","13,008,173","5,696","512,097,608","39.45","39.50","39.20","39.25","-","0.15","39.20","195","39.25","75","16.22",
"2887","台新金","49,264,587","11,267","911,416,077","18.25","18.65","18.20","18.55","+","0.35","18.50","426","18.55","165","15.46",
"2887E","台新戊特","56,538","47","2,893,748","51.20","51.20","51.10","51.20"," ","0.00","51.10","100","51.20","14","0.00",
"2887F","台新戊特二","25,242","15","1,160,758","45.95","46.00","45.95","45.95","+","0.05","45.95","6","46.00","3","0.00",
"2887Z1","台新己特","1,681","18","27,823","--","--","--","--"," ","0.00","16.10","22","16.20","2","0.00",
"2888","新光金","290,648,027","20,863","3,665,455,130","12.50","12.75","12.45","12.70","+","0.40","12.65","8,066","12.70","7,763","10.33",
"2888A","新光金甲特","34,591","43","1,270,799","36.90","36.90","36.50","36.80","+","0.25","36.70","9","36.85","2","0.00",
"2888B","新光金乙特","242,493","114","8,895,721","36.50","36.85","36.50","36.80","+","0.30","36.75","5","36.80","8","0.00",
"2889","國票金","6,766,422","2,250","101,064,649","14.85","15.05","14.80","14.95","+","0.15","14.90","177","14.95","23","24.51",
"2890","永豐金","8,153,510","2,977","194,001,679","23.60","23.95","23.50","23.85","+","0.20","23.80","53","23.85","160","13.47",
"2891","中信金","82,901,053","26,499","2,775,515,886","33.50","33.65","33.30","33.50","-","0.10","33.45","1,581","33.50","713","10.47",
"2891B","中信金乙特","34,324","12","2,066,403","60.20","60.30","60.20","60.30","+","0.10","60.20","12","60.30","17","0.00",
"2891C","中信金丙特","3,241","7","184,063","57.00","57.00","56.50","56.90","X","0.00","56.40","2","56.90","4","0.00",
"2892","第一金","12,919,757","5,248","351,488,421","27.15","27.30","27.05","27.20","+","0.05","27.20","152","27.25","129","16.09",
"2897","王道銀行","1,797,788","477","18,011,219","10.00","10.05","10.00","10.05","+","0.05","10.00","735","10.05","1,074","11.55",
"2897A","王道銀甲特","662,202","236","6,787,888","10.25","10.30","10.25","10.25"," ","0.00","10.25","1,642","10.30","1,221","0.00",
"2901","欣欣","14,938","35","408,982","27.40","27.50","27.25","27.25","-","0.15","27.05","4","27.25","1","60.56",
"2903","遠百","3,527,218","1,796","94,399,195","26.55","27.00","26.50","26.90","+","0.40","26.85","60","26.90","52","16.11",
"2904","匯僑","40,853","57","748,232","18.20","18.45","18.20","18.45","+","0.15","18.35","1","18.45","1","20.97",
"2905","三商","1,907,403","1,165","36,461,730","18.60","19.45","18.60","19.30","+","0.75","19.30","14","19.35","6","20.32",
"2906","高林","316,761","160","6,050,309","18.80","19.25","18.70","19.05","+","0.25","19.05","15","19.10","2","30.73",
"2908","特力","326,645","111","6,660,491","20.30","20.45","20.25","20.40","+","0.15","20.30","8","20.40","2","40.00",
"2910","統領","13,014","14","355,369","27.15","27.45","27.15","27.45","+","0.10","27.20","6","27.50","2","22.32",
"2911","麗嬰房","72,645","322","640,033","8.84","8.84","8.78","8.84","+","0.04","8.81","2","8.84","7","0.00",
"2912","統一超","1,778,210","1,999","524,483,612","293.50","296.00","292.50","295.50","+","3.50","294.50","1","295.50","60","26.62",
"2913","農林","4,800,876","1,946","105,320,372","21.50","22.15","21.50","22.00","+","0.60","21.95","62","22.00","386","0.00",
"2915","潤泰全","6,520,728","3,880","529,784,078","80.60","81.70","80.30","81.50","+","1.20","81.40","45","81.50","241","7.83",
"2923","鼎固-KY","187,718","172","5,784,372","30.55","31.95","29.30","31.65","+","1.50","31.35","8","31.65","2","73.60",
"2929","淘帝-KY","46,245","61","393,842","8.47","8.55","8.46","8.53","+","0.07","8.52","1","8.54","10","0.00",
"2939","永邑-KY","168,700","115","5,028,017","29.35","30.05","29.35","29.75","+","0.65","29.70","2","29.90","1","0.00",
"2945","三商家購","17,156","12","715,502","41.50","42.25","41.45","42.00"," ","0.00","42.00","18","42.30","1","21.88",
"3002","歐格","390,543","259","5,913,705","15.45","15.45","14.95","15.10","-","0.10","15.10","1","15.15","3","68.64",
"3003","健和興","2,387,559","3,735","228,136,530","96.30","97.10","94.00","95.40","-","1.10","95.40","4","95.50","4","25.71",
"3004","豐達科","43,726","53","3,999,713","90.80","92.00","90.80","92.00","+","1.20","92.00","1","92.10","2","13.18",
"3005","神基","2,648,383","1,564","290,577,980","108.50","111.00","108.00","109.50","+","1.50","109.50","3","110.00","44","15.89",
"3006","晶豪科","1,588,122","1,219","111,305,503","69.30","70.90","69.00","70.70","+","1.20","70.60","10","70.80","47","0.00",
"3008","大立光","1,078,421","4,287","2,769,691,145","2,505.00","2,610.00","2,500.00","2,605.00","+","100.00","2,605.00","3","2,610.00","4","16.15",
"3010","華立","1,025,335","877","129,504,505","123.50","128.00","123.50","126.50","+","4.50","126.50","10","127.00","3","15.26",
"3011","今皓","193,096","152","5,495,014","28.45","28.60","28.30","28.60","+","0.10","28.60","4","28.65","5","0.00",
"3013","晟銘電","27,673,214","16,842","3,154,579,418","109.50","117.00","109.00","115.50","+","8.00","115.50","78","116.00","91","55.80",
"3014","聯陽","1,146,420","960","154,634,009","134.50","136.00","133.50","134.50","+","1.50","134.50","77","135.00","1","13.48",
"3015","全漢","234,923","286","13,871,994","58.50","59.90","58.20","59.40","+","1.00","59.40","4","59.50","1","18.92",
"3016","嘉晶","194,349","276","11,397,622","59.00","59.30","58.00","59.30","+","0.70","59.10","1","59.30","19","61.77",
"3017","奇鋐","8,786,554","9,939","4,887,663,243","546.00","563.00","545.00","561.00","+","24.00","561.00","5","562.00","63","32.54",
"3018","隆銘綠能","37,043","67","1,068,037","28.30","29.50","28.30","29.30","+","1.00","29.30","3","29.65","1","0.00",
"3019","亞光","10,078,222","7,060","1,185,856,149","115.00","120.00","113.50","120.00","+","6.00","119.50","138","120.00","110","32.97",
"3021","鴻名","2,653,690","1,686","76,557,302","28.35","29.80","27.65","28.25","+","0.40","28.25","11","28.30","25","23.54",
"3022","威強電","382,740","349","29,091,271","75.40","76.50","75.30","76.40","+","1.00","76.40","13","76.50","19","9.76",
"3023","信邦","1,039,096","15,712","304,262,033","297.50","300.00","289.50","291.50","-","7.50","291.50","6","292.00","3","21.05",
"3024","憶聲","942,669","414","18,517,448","19.70","19.85","19.45","19.80","+","0.25","19.75","63","19.80","5","50.77",
"3025","星通","405,394","539","26,005,022","63.40","64.90","63.30","64.20","+","0.90","64.20","3","64.30","1","18.66",
"3026","禾伸堂","336,346","291","30,106,292","89.20","89.90","89.00","89.80","+","0.20","89.40","2","89.80","3","21.23",
"3027","盛達","217,544","168","7,474,519","33.95","34.65","33.95","34.65","+","0.90","34.50","13","34.65","11","55.00",
"3028","增你強","119,602","131","3,728,724","31.15","31.20","31.10","31.20","+","0.05","31.15","14","31.20","7","17.93",
"3029","零壹","498,161","616","46,130,894","93.30","93.30","91.70","92.90","+","0.50","92.90","2","93.00","2","19.00",
"3030","德律","643,328","645","91,806,834","143.00","144.00","141.00","143.00","+","2.00","143.00","16","143.50","9","23.37",
"3031","佰鴻","360,638","264","7,487,722","20.90","20.95","20.50","20.90","+","0.15","20.90","5","20.95","8","17.42",
"3032","偉訓","593,072","693","41,749,163","69.30","70.90","69.30","70.30","+","1.30","70.30","5","70.40","85","11.49",
"3033","威健","2,155,958","1,421","74,100,794","34.30","34.65","34.10","34.40","+","0.15","34.40","11","34.55","19","15.36",
"3034","聯詠","4,011,816","3,713","2,034,588,303","502.00","514.00","501.00","506.00","+","6.50","506.00","28","509.00","1","14.01",
"3035","智原","3,665,552","5,372","959,173,235","253.50","266.50","253.50","264.50","+","12.00","264.00","43","264.50","8","56.76",
"3036","文曄","1,980,290","1,330","213,001,522","106.00","108.50","105.50","108.50","+","2.50","108.00","2","108.50","89","22.37",
"3036A","文曄甲特","316,150","86","15,311,007","48.35","48.50","48.30","48.50","+","0.20","48.40","1","48.55","10","0.00",
"3037","欣興","14,102,717","8,023","2,043,420,609","144.00","148.00","141.50","147.00","+","4.00","146.50","120","147.00","176","23.52",
"3038","全台","516,809","439","13,595,894","26.45","26.50","26.05","26.35"," ","0.00","26.35","10","26.45","4","9.69",
"3040","遠見","2,056,907","1,905","92,159,841","45.00","45.75","43.45","45.50","+","1.45","45.45","2","45.50","43","44.61",
"3041","揚智","298,402","303","5,703,300","19.05","19.25","18.85","19.05","-","0.05","19.05","4","19.20","5","0.00",
"3042","晶技","2,020,472","1,369","222,447,575","108.00","111.50","108.00","110.50","+","2.50","110.00","59","110.50","7","16.62",
"3043","科風","89,207","129","2,923,696","32.20","33.25","32.20","32.65","+","0.45","32.60","1","32.85","2","0.00",
"3044","健鼎","2,305,860","1,531","455,888,560","195.00","199.50","195.00","197.00","+","2.50","197.00","35","198.50","23","13.31",
"3045","台灣大","12,984,039","2,915","1,509,110,990","116.00","117.00","115.50","116.00","-","0.50","115.50","159","116.00","1,247","27.55",
"3046","建碁","121,668","253","7,096,686","58.20","58.70","57.60","58.70","+","0.70","58.60","1","58.70","3","16.72",
"3047","訊舟","11,991,115","7,278","456,728,707","38.60","38.80","37.25","38.80","+","0.65","38.80","43","38.85","18","0.00",
"3048","益登","1,413,221","1,026","55,838,569","39.30","39.90","39.00","39.80","+","0.95","39.80","1","39.85","4","92.56",
