上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","40.51","除息","41.15","41.15","40.50","189,000","7,679,460","95","40.50","13","40.51","73","1,474,275,000","9,999.95","0.01"
"00725B","國泰投資級公司債","42.57","除息","43.20","43.20","42.57","367,000","15,653,220","47","42.54","12","42.55","10","939,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.70","除息","41.93","41.93","41.70","102,000","4,253,840","4","41.52","3","41.65","29","1,075,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.64","除息","38.76","38.76","38.60","313,000","12,095,250","91","38.63","15","38.64","8","88,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.89","-0.01","19.90","19.91","19.86","1,015,000","20,158,260","25","19.84","1","19.87","10","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.81","除息","45.95","45.95","45.81","114,000","5,224,360","16","45.81","3","45.86","20","575,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.75","除息","37.99","37.99","37.72","161,000","6,078,290","34","37.74","2","37.75","11","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.06","-0.05","41.06","41.06","41.06","100,000","4,106,000","2","41.03","20","41.11","12","754,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.45","+0.05","40.45","40.45","40.45","100,000","4,045,000","4","40.21","20","40.46","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.99","除息","43.10","43.10","42.99","133,000","5,722,990","14","42.95","1","42.99","105","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.20","-0.05","51.20","51.20","51.15","108,000","5,529,400","5","51.10","16","51.25","4","685,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.29","+0.08","41.29","41.29","41.29","100,000","4,129,000","2","41.17","11","41.30","5","621,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.35","除息","42.38","42.38","42.35","102,000","4,319,760","3","42.24","10","42.38","10","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.04","除息","42.04","42.04","42.04","100,000","4,204,000","2","41.97","11","41.99","100","87,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.52","-0.64","44.10","44.10","43.28","848,000","36,817,690","199","43.51","11","43.52","29","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.32","-0.79","44.44","44.46","44.32","112,000","4,977,380","7","44.32","10","44.41","77","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.90","-0.54","43.67","43.67","42.90","188,000","8,075,840","37","42.90","2","42.91","100","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.15","-0.44","44.15","44.15","44.15","102,000","4,503,300","6","44.15","1","44.17","100","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","60.20","-0.55","60.20","60.20","60.20","100,000","6,020,000","2","60.10","10","60.25","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.05","-0.80","68.05","68.05","68.05","100,000","6,805,000","2","67.85","10","68.15","10","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.80","-0.50","64.90","64.90","64.75","104,000","6,734,400","5","64.75","1","64.80","3","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.26","除息","44.51","44.51","44.26","251,000","11,129,810","29","44.21","12","44.26","10","1,080,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.26","-0.64","41.54","41.54","41.26","117,000","4,840,780","12","41.25","2","41.26","100","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.67","-0.06","39.67","39.67","39.67","100,000","3,967,000","2","39.54","20","39.65","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.90","-0.85","66.45","66.45","65.90","1,173,000","77,559,050","43","65.90","2","65.95","2","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.35","除息","43.85","43.85","43.32","399,000","17,331,840","193","43.34","5","43.35","24","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.70","除息","44.04","44.04","43.59","287,000","12,538,430","60","43.66","2","43.70","1","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.12","-0.60","42.42","42.42","42.12","102,000","4,296,840","7","42.09","11","42.14","20","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.10","-0.40","43.10","43.10","43.10","100,000","4,310,000","2","42.99","10","43.13","5","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.50","-0.35","41.50","41.50","41.50","102,000","4,233,000","3","41.36","10","41.47","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.16","-0.51","40.58","40.58","40.16","105,000","4,241,220","7","40.16","97","40.35","33","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.22","-0.55","41.27","41.27","41.22","109,000","4,494,230","7","41.13","12","41.19","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.60","除息","42.00","42.00","41.60","101,000","4,202,000","3","41.60","1","41.65","30","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.30","除息","37.26","37.33","37.26","111,000","4,141,360","5","37.22","1","37.32","31","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.37","除息","41.40","41.40","41.33","106,000","4,382,620","6","41.28","11","41.30","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.41","-0.29","40.41","40.41","40.39","5,000","202,020","4","40.34","5","40.39","13","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.88","-0.56","41.88","41.88","41.88","81,000","3,392,280","2","41.83","2","41.89","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.33","除息","40.31","40.33","40.31","15,000","604,820","10","40.34","2","40.35","20","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.65","-0.65","63.65","63.65","63.65","100,000","6,365,000","2","63.40","8","63.70","19","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.40","-0.50","62.40","62.40","62.40","100,000","6,240,000","2","62.25","9","62.50","109","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.70","-0.20","56.70","56.70","56.70","100,000","5,670,000","4","56.70","4","56.80","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.11","-0.56","41.13","41.15","41.11","120,000","4,933,800","6","41.01","5","41.10","30","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.88","-0.71","41.04","41.04","40.88","102,000","4,185,880","4","40.80","1","40.93","16","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","0.00","39.38","39.38","39.38","100,000","3,938,000","2","39.33","19","39.45","70","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.92","-0.59","40.50","40.50","39.92","452,000","18,109,640","87","39.90","2","39.92","104","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.06","-0.01","39.10","39.12","39.06","104,000","4,066,360","8","39.04","8","39.05","7","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.68","-0.82","41.32","41.32","40.68","102,000","4,202,000","4","40.67","9","41.20","4","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.84","-0.16","36.84","36.84","36.84","50,000","1,842,000","2","36.69","5","36.89","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.64","-0.56","40.64","40.64","40.64","50,000","2,032,000","2","40.61","1","40.62","10","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.96","-0.34","40.96","40.96","40.96","100,000","4,096,000","2","40.84","2","40.94","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.60","-0.63","38.80","38.80","38.60","116,000","4,480,300","9","38.58","1","38.60","4","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.74","+0.06","38.74","38.74","38.74","100,000","3,874,000","2","38.71","10","38.74","6","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.55","-0.53","40.55","40.55","40.55","100,000","4,055,000","2","40.48","11","40.60","1","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.66","-0.46","38.76","38.76","38.66","103,000","3,983,750","5","38.65","2","38.66","70","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.90","-0.54","38.95","38.95","38.86","152,000","5,920,260","5","38.90","1","38.98","16","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.60","-0.40","39.60","39.60","39.60","101,000","3,999,600","3","39.51","10","39.60","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.90","+0.01","38.90","38.90","38.90","100,000","3,890,000","2","38.79","20","38.96","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.57","-0.51","38.57","38.57","38.57","2,000","77,140","2","38.46","5","38.54","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.09","-0.11","37.07","37.09","37.07","101,000","3,744,090","3","37.06","3","37.09","10","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.38","-0.25","37.38","37.38","37.38","100,000","3,738,000","2","37.29","20","37.40","21","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.84","-0.29","35.10","35.10","34.80","215,000","7,489,410","15","34.81","1","34.82","10","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.36","除息","37.47","37.47","37.32","136,000","5,083,520","12","37.30","5","37.38","14","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.80","除息","36.90","36.90","36.80","122,000","4,492,600","7","36.76","5","36.83","11","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.60","-0.43","34.60","34.60","34.60","2,000","69,200","1","34.19","1","34.52","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.73","-0.12","36.78","36.78","36.73","101,000","3,709,780","3","36.66","15","36.70","1","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.46","-0.43","35.57","35.57","35.46","109,000","3,868,890","9","35.45","2","35.46","9","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.02","-0.19","27.05","27.05","26.99","122,000","3,295,410","15","26.99","10","27.02","9","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.39","-0.10","36.44","36.44","36.39","102,000","3,711,880","4","36.33","1","36.42","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.59","-0.13","37.64","37.64","37.59","103,000","3,871,880","4","37.55","60","37.63","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.34","-0.50","38.74","38.74","38.32","262,000","10,044,940","32","38.32","3","38.33","8","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.40","-0.38","38.45","38.46","38.38","123,000","4,724,280","13","38.30","4","38.38","12","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.03","-0.11","37.09","37.09","37.03","102,000","3,777,180","5","36.97","10","37.00","1","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.14","-0.76","38.25","38.25","38.13","22,000","839,250","6","38.14","10","38.31","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.55","-0.15","36.60","36.60","36.55","103,000","3,769,650","11","36.55","10","36.62","3","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.13","-0.37","37.15","37.15","37.13","102,000","3,787,300","4","37.10","5","37.13","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.61","除息","37.63","37.63","37.57","203,000","7,634,770","9","37.58","1","37.62","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.70","-0.10","37.70","37.70","37.70","100,000","3,770,000","2","37.64","10","37.73","3","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.84","+0.03","11.85","11.90","11.78","5,205,000","61,675,970","916","11.83","33","11.84","12","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.09","-0.10","37.09","37.09","37.09","100,000","3,709,000","2","36.90","2","37.19","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.68","-0.27","34.80","34.80","34.42","136,000","4,705,240","9","34.45","1","34.64","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.85","-0.53","37.99","37.99","37.81","221,000","8,364,560","19","37.84","13","37.85","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.12","-0.35","38.20","38.20","38.11","207,000","7,901,100","10","38.09","8","38.15","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.46","-0.29","21.57","21.57","21.43","574,000","12,323,460","249","21.46","11","21.47","99","27,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.70","+0.25","20.45","20.75","20.45","823,000","16,962,660","203","20.69","10","20.71","20","19,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.95","+0.04","15.92","15.97","15.85","5,308,000","84,472,560","2,105","15.94","6","15.95","29","164,978,000","17.50","14.40"
"1240","茂生農經","58.10","-0.70","58.80","58.80","57.00","79,000","4,581,300","55","58.10","1","58.20","3","35,009,700","63.90","52.30"
"1258","其祥-KY","14.85","-0.05","14.85","14.85","14.85","15,000","222,750","6","14.80","5","15.00","1","36,819,791","16.30","13.40"
"1259","安心","70.10","-0.20","70.10","70.40","70.10","16,000","1,123,500","14","70.20","2","70.30","1","32,389,500","77.10","63.10"
"1264","德麥","301.50","+15.50","299.00","309.50","296.50","152,000","45,750,500","140","301.50","1","302.50","5","33,695,970","331.50","271.50"
"1268","漢來美食","137.00","-0.50","137.50","137.50","136.50","11,000","1,507,500","11","136.50","11","137.00","1","37,723,730","150.50","123.50"
"1336","台翰","25.70","-0.05","25.75","26.05","25.65","910,000","23,488,050","433","25.70","28","25.75","6","77,098,419","28.25","23.15"
"1565","精華","339.00","+9.00","328.50","341.00","326.50","487,000","164,032,000","424","338.00","3","339.00","11","50,416,516","372.50","305.50"
"1569","濱川","29.55","-0.25","29.80","29.85","29.50","588,000","17,409,550","363","29.55","15","29.60","5","120,565,349","32.50","26.60"
"1570","力肯","18.70","-0.80","18.65","19.05","17.90","4,659,000","86,169,200","2,225","18.70","55","18.75","25","51,500,839","20.55","16.85"
"1580","新麥","112.50","-0.50","111.50","113.00","111.00","180,000","20,143,500","146","112.00","8","113.00","14","50,230,242","123.50","101.50"
"1584","精剛","16.30","-0.75","17.05","17.05","15.85","1,863,000","30,344,550","1,025","16.30","39","16.35","1","122,470,533","17.90","14.70"
"1586","和勤","46.75","+0.25","46.70","46.85","46.00","478,000","22,255,650","251","46.70","1","46.75","13","84,157,225","51.40","42.10"
"1591","駿吉-KY","21.00","-0.40","21.50","21.50","21.00","113,000","2,402,300","45","21.05","3","21.20","6","33,164,807","23.10","18.90"
"1593","祺驊","117.00","+0.50","116.50","119.00","116.50","166,000","19,475,000","104","117.00","18","117.50","12","35,062,142","128.50","105.50"
"1595","川寶","33.50","0.00","33.50","33.50","33.30","30,000","1,000,650","19","33.45","2","33.50","1","47,148,134","36.85","30.15"
"1599","宏佳騰","43.95","+0.45","43.40","45.00","43.00","607,000","26,719,650","313","43.95","17","44.00","15","76,279,764","48.30","39.60"
"1742","台蠟","18.00","+0.15","17.80","18.45","17.80","186,000","3,350,150","78","17.90","11","18.00","1","71,550,000","19.80","16.20"
"1752","南光","39.40","-0.25","39.65","39.95","39.30","166,000","6,552,900","108","39.40","1","39.55","2","100,988,472","43.30","35.50"
"1777","生泰","112.00","-6.00","118.00","118.00","112.00","346,000","39,600,500","256","112.00","93","113.00","1","30,059,550","123.00","101.00"
"1781","合世","21.90","0.00","22.00","22.00","21.80","150,000","3,280,100","92","21.90","4","21.95","12","47,407,605","24.05","19.75"
"1784","訊聯","42.65","+0.40","42.55","43.30","42.40","480,000","20,581,900","352","42.65","5","42.75","7","49,626,924","46.90","38.40"
"1785","光洋科","56.40","-0.10","57.00","58.30","56.20","23,587,000","1,351,623,300","11,075","56.40","57","56.50","20","591,931,243","62.00","50.80"
"1788","杏昌","135.00","+1.00","134.50","135.00","134.50","25,000","3,368,500","25","134.50","3","135.00","1","37,718,819","148.50","121.50"
"1796","金穎生技","34.20","0.00","34.20","34.25","34.20","17,000","581,450","12","34.10","10","34.25","3","39,912,391","37.60","30.80"
"1799","易威","17.90","-0.20","18.00","18.15","17.90","223,000","4,016,600","104","17.90","12","18.00","6","139,379,678","19.65","16.15"
"1813","寶利徠","19.30","+0.15","19.20","19.35","19.10","77,000","1,478,700","39","19.25","10","19.35","4","46,635,510","21.20","17.40"
"1815","富喬","19.35","+0.75","19.00","20.00","18.30","30,794,000","594,172,250","10,669","19.35","105","19.40","8","417,896,498","21.25","17.45"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.51","499","9.53","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.86","+0.15","6.89","6.90","6.86","105,000","721,450","4","6.85","499","6.88","300","40,000,000","8.23","5.49"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.89","200","6.93","100","40,000,000","8.26","5.52"
"2035","唐榮","37.75","-1.25","40.85","40.85","37.55","72,000","2,753,850","52","37.70","1","37.95","5","350,000,000","41.50","34.00"
"2061","風青","23.85","+2.15","21.70","23.85","21.60","1,524,000","35,395,050","638","23.85","164","0.00","0","46,928,758","26.20","21.50"
"2063","世鎧","37.25","-0.25","39.00","39.00","36.80","295,000","11,135,100","143","37.25","3","37.40","12","45,000,000","40.95","33.55"
"2064","晉椿","17.95","-0.20","18.30","18.35","17.65","613,000","11,030,200","221","17.80","2","18.00","165","69,630,000","19.15","15.75"
"2065","世豐","59.30","+2.00","63.00","63.00","56.90","3,806,000","228,450,900","2,002","59.30","15","59.40","2","45,224,875","65.20","53.40"
"2066","世德","59.00","-1.20","60.20","60.20","59.00","58,000","3,436,200","44","59.00","3","59.50","3","36,502,870","64.90","53.10"
"2067","嘉鋼","14.80","0.00","15.40","15.40","14.25","451,000","6,668,350","250","14.75","8","14.80","4","45,138,177","16.25","13.35"
"2070","精湛","31.70","-0.10","32.00","32.00","31.70","62,000","1,972,200","40","31.70","1","31.75","3","35,782,800","34.85","28.55"
"2221","大甲","26.60","-0.55","27.20","27.25","26.45","219,000","5,838,800","151","26.55","2","26.60","5","42,325,000","29.25","23.95"
"2230","泰茂","18.80","-0.05","18.85","19.15","18.50","228,000","4,287,550","130","18.80","9","18.85","6","39,913,194","20.65","16.95"
"2235","謚源","44.35","-0.40","45.45","45.45","44.35","26,000","1,165,100","16","44.05","1","44.70","1","35,878,000","48.75","39.95"
"2596","綠意","21.60","-0.05","21.45","21.65","21.45","135,000","2,907,450","53","21.55","8","21.60","6","100,000,000","23.75","19.45"
"2640","大車隊","85.60","0.00","85.60","85.60","85.10","34,000","2,903,700","33","85.50","11","85.60","1","56,442,815","94.10","77.10"
"2641","正德","19.00","+1.70","19.00","19.00","17.85","60,616,000","1,131,844,600","14,046","19.00","18,334","0.00","0","152,635,888","20.90","17.10"
"2643","捷迅","69.30","-0.30","70.40","70.50","69.00","174,000","12,088,100","134","69.30","3","69.40","2","30,000,000","76.20","62.40"
"2718","晶悅","30.75","+0.55","30.20","30.75","30.20","10,000","305,050","10","30.35","3","30.75","7","72,576,000","33.80","27.70"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.15","2","12.40","2","31,072,100","13.50","11.10"
"2724","富驛-KY","5.60","-0.61","6.21","6.21","5.59","61,000","347,610","22","5.62","1","6.21","16","68,172,290","6.16","5.04"
"2726","雅茗-KY","77.50","-0.30","77.50","77.80","76.50","164,000","12,633,900","108","77.10","1","77.60","2","36,557,412","85.20","69.80"
"2729","瓦城","254.00","0.00","254.00","255.50","253.00","97,000","24,655,500","93","253.50","2","254.00","2","23,266,333","279.00","229.00"
"2732","六角","135.00","-2.00","139.00","139.00","134.00","276,000","37,282,000","208","135.00","24","135.50","21","43,338,932","148.50","121.50"
"2734","易飛網","22.55","-0.70","23.10","23.10","22.00","373,000","8,373,800","239","22.55","2","22.65","5","30,259,760","24.80","20.30"
"2736","高野","16.45","+1.45","15.10","16.50","15.05","1,638,000","26,408,500","831","16.40","12","16.45","5","48,992,383","18.05","14.85"
"2740","天蔥","21.80","-0.15","22.00","22.05","21.50","7,000","153,250","7","21.65","1","22.50","3","13,185,484","23.95","19.65"
"2743","山富","21.60","-0.40","21.50","21.90","21.50","65,000","1,407,050","49","21.60","4","21.75","1","32,031,700","23.75","19.45"
"2745","五福","24.15","-0.25","24.10","24.25","23.80","117,000","2,803,600","88","24.15","10","24.20","4","29,308,526","26.55","21.75"
"2752","豆府","178.00","-2.00","179.00","179.00","177.50","5,000","891,500","5","178.50","1","179.50","1","23,019,984","195.50","160.50"
"2754","亞洲藏壽司","75.20","-0.30","76.10","76.20","75.10","82,000","6,206,000","72","75.20","4","75.40","2","45,786,000","82.70","67.70"
"2755","揚秦","58.30","+0.10","58.80","58.80","58.30","14,000","820,200","11","58.20","10","58.50","4","20,000,000","64.10","52.50"
"2916","滿心","23.20","+0.15","23.25","23.25","23.05","304,000","7,045,350","138","23.15","3","23.20","3","54,626,878","25.50","20.90"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","3,000","56,600","3","18.80","1","19.00","1","32,805,174","20.90","17.10"
"2926","誠品生活","75.00","+0.10","75.40","75.40","74.80","29,000","2,175,400","22","74.80","1","75.00","9","47,389,650","82.50","67.50"
"2928","紅馬-KY","24.75","-0.45","25.20","25.20","24.70","18,000","445,750","12","24.75","4","25.00","1","47,301,154","27.20","22.30"
"2937","集雅社","39.80","-0.05","39.95","39.95","39.75","9,000","358,250","6","39.80","1","39.95","1","32,860,000","43.75","35.85"
"3064","泰偉","28.70","-0.10","28.80","28.85","28.70","5,000","143,850","5","28.70","2","29.40","1","26,738,425","31.55","25.85"
"3066","李洲","15.00","+0.70","14.30","15.35","14.30","269,000","3,948,700","148","14.80","3","15.10","19","83,070,612","16.50","13.50"
"3067","全域","31.75","+0.15","31.75","31.75","31.75","1,000","31,750","1","30.65","1","31.50","1","29,025,240","34.90","28.60"
"3071","協禧","30.50","+0.35","30.15","30.65","29.95","1,030,000","31,269,400","536","30.50","15","30.60","49","110,000,000","33.55","27.45"
"3073","天方能源","27.65","+1.35","27.20","28.00","26.80","14,000","382,650","10","26.20","2","27.00","1","17,099,556","30.40","24.90"
"3078","僑威","59.20","+1.00","58.30","59.70","58.20","6,540,000","386,587,900","3,739","59.10","177","59.20","5","227,391,064","65.10","53.30"
"3081","聯亞","263.50","+1.00","264.00","266.50","263.50","294,000","77,898,000","279","263.50","5","264.00","2","91,369,177","289.50","237.50"
"3083","網龍","56.80","-0.80","57.60","57.60","56.60","309,000","17,632,500","227","56.80","8","57.00","2","86,116,358","62.40","51.20"
"3085","新零售","11.65","+0.25","11.40","11.65","11.40","6,000","69,650","4","11.65","3","11.70","2","48,038,577","12.80","10.50"
"3086","華義","126.00","-2.50","129.00","129.50","125.00","37,000","4,716,000","37","125.50","2","128.50","3","19,369,400","138.50","113.50"
"3088","艾訊","56.50","+0.30","56.10","56.50","55.90","136,000","7,633,600","93","56.40","6","56.50","5","83,449,927","62.10","50.90"
"3092","鴻碩","72.50","+0.30","72.20","73.90","72.00","1,877,000","136,908,000","1,214","72.40","15","72.50","6","87,134,394","79.70","65.30"
"3093","港建","65.20","+0.90","62.00","65.20","62.00","69,000","4,402,400","55","65.20","1","65.90","1","36,288,894","71.70","58.70"
"3095","及成","3.02","+0.04","2.98","3.03","2.98","332,000","999,770","44","3.01","10","3.02","81","109,276,321","3.32","2.72"
"3105","穩懋","381.00","+1.50","379.00","382.50","377.00","2,203,000","838,010,000","1,629","381.00","35","381.50","28","424,056,384","419.00","343.00"
"3114","好德","24.10","-0.10","24.05","24.30","24.00","155,000","3,750,350","97","24.10","8","24.15","12","59,080,000","26.50","21.70"
"3115","寶島極","15.95","+0.10","15.90","16.00","15.90","13,000","207,200","10","16.00","2","16.50","2","43,697,600","17.50","14.40"
"3118","進階","32.60","0.00","32.80","32.80","32.50","88,000","2,873,650","47","32.60","13","32.65","17","32,452,860","35.85","29.35"
"3122","笙泉","40.15","+3.65","37.45","40.15","37.40","4,480,000","177,615,950","1,864","40.15","3,179","0.00","0","38,299,934","44.15","36.15"
"3128","昇銳","22.85","-1.70","26.00","26.50","22.50","3,878,000","93,786,300","2,152","22.80","15","22.85","22","42,000,000","25.10","20.60"
"3131","弘塑","349.00","-5.50","355.00","355.00","348.00","221,000","77,404,000","211","349.00","5","350.50","2","29,216,015","383.50","314.50"
"3141","晶宏","71.20","+3.70","67.70","71.60","67.60","4,407,000","307,844,000","2,405","71.20","23","71.30","2","65,390,264","78.30","64.10"
"3144","新揚科","40.40","+0.35","39.75","40.95","38.80","218,000","8,642,700","173","40.40","3","40.50","5","100,637,750","44.40","36.40"
"3147","大綜","46.75","-0.35","47.10","47.60","46.60","223,000","10,460,800","149","46.70","2","46.80","5","34,006,099","51.40","42.10"
"3152","璟德","530.00","+4.00","526.00","537.00","521.00","460,000","244,213,000","434","530.00","25","531.00","5","69,016,200","583.00","477.00"
"3162","精確","27.00","-0.15","27.00","27.15","26.65","91,000","2,448,150","45","26.90","5","27.00","12","126,531,342","29.70","24.30"
"3163","波若威","57.90","+0.90","57.00","58.20","56.20","1,875,000","107,648,300","1,191","57.70","2","57.90","37","75,286,899","63.60","52.20"
"3169","亞信","159.00","+2.50","159.50","161.50","154.50","6,742,000","1,064,117,500","4,794","159.00","8","159.50","14","61,976,981","174.50","143.50"
