上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00748B","凱基中國債3-10","41.26","-0.07","41.26","41.26","41.26","100,000","4,126,000","2","41.23","11","41.29","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.06","-0.07","43.12","43.12","43.06","101,000","4,349,120","3","42.98","9","43.04","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.08","-0.10","44.08","44.08","44.08","100,000","4,408,000","4","43.95","11","44.03","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.41","除息","45.49","45.50","45.34","145,000","6,585,540","40","45.35","3","45.38","1","1,215,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.72","-0.09","46.74","46.78","46.72","104,000","4,865,020","8","46.69","10","46.75","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.56","-0.02","44.58","44.58","44.48","109,000","4,857,710","16","44.51","10","44.54","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.80","-0.09","44.79","44.80","44.79","103,000","4,614,390","6","44.74","2","44.77","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","63.20","-0.10","63.20","63.20","63.20","100,000","6,320,000","2","63.00","10","63.15","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.00","-0.05","71.00","71.00","71.00","100,000","7,100,000","2","70.75","10","70.90","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.40","-0.05","65.40","65.40","65.40","100,000","6,540,000","2","65.20","10","65.35","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.50","-0.18","46.50","46.50","46.50","101,000","4,696,500","3","46.46","1","46.48","1","1,082,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.00","-0.10","44.02","44.02","44.00","105,000","4,620,040","7","43.93","14","43.96","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.48","-0.06","39.49","39.49","39.48","112,000","4,421,860","5","39.39","50","39.50","2","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.60","-0.25","70.60","70.60","70.60","100,000","7,060,000","2","70.35","10","70.60","80","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.75","-0.10","44.78","44.83","44.73","650,000","29,134,070","36","44.74","4","44.77","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.60","-0.07","45.59","45.60","45.54","209,000","9,524,060","11","45.56","2","45.58","2","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.07","-0.10","44.07","44.07","44.07","100,000","4,407,000","6","44.01","4","44.06","1","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.94","-0.10","45.94","45.94","45.94","100,000","4,594,000","4","45.82","10","45.91","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.25","-0.21","44.11","44.25","44.11","103,000","4,557,330","3","44.14","10","44.21","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.67","-0.15","40.59","40.67","40.59","103,000","4,188,770","5","40.59","9","40.70","6","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.03","-0.16","43.03","43.03","43.03","102,000","4,389,060","4","42.95","10","43.02","8","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.78","-0.09","42.78","42.78","42.78","100,000","4,278,000","2","42.68","18","42.73","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.89","-0.04","36.90","36.92","36.89","151,000","5,570,920","5","36.85","25","36.92","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.83","-0.08","43.77","43.83","43.77","150,000","6,571,500","8","43.76","10","43.85","3","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.18","-0.02","42.18","42.18","42.18","100,000","4,218,000","2","42.18","1","42.19","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.42","除息","43.44","43.44","43.42","105,000","4,559,200","3","43.37","27","43.44","5","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.57","+0.03","41.53","41.58","41.50","205,000","8,519,550","12","41.44","20","41.57","10","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.40","-0.20","66.40","66.40","66.40","100,000","6,640,000","4","66.20","9","66.55","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.55","-0.10","64.55","64.55","64.55","100,000","6,455,000","2","64.30","9","64.70","19","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.55","+0.15","55.50","55.55","55.50","102,000","5,661,100","7","55.40","1","55.45","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.18","-0.05","43.16","43.18","43.16","101,000","4,359,180","3","43.09","25","43.13","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.48","-0.19","42.49","42.52","42.48","104,000","4,421,950","6","42.50","1","42.55","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.60","-0.07","39.60","39.60","39.60","101,000","3,999,600","3","39.50","5","39.58","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.21","-0.08","42.14","42.24","42.14","219,000","9,247,440","11","42.20","10","42.21","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.37","-0.04","39.28","39.37","39.28","101,000","3,974,780","5","39.32","10","39.36","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.72","-0.25","42.72","42.72","42.72","101,000","4,314,720","3","42.61","16","42.72","13","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.21","+0.01","36.21","36.21","36.21","50,000","1,810,500","2","36.15","5","36.26","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.87","-0.13","42.87","42.87","42.87","100,000","4,287,000","2","42.78","2","42.82","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.73","-0.12","40.73","40.73","40.73","101,000","4,113,730","3","40.68","10","40.71","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.98","-0.08","38.98","38.98","38.98","100,000","3,898,000","2","38.97","10","39.04","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.33","-0.12","40.33","40.33","40.33","100,000","4,033,000","2","40.25","11","40.32","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.83","-0.08","40.83","40.83","40.83","100,000","4,083,000","2","40.75","12","40.88","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.41","-0.08","41.41","41.41","41.41","100,000","4,141,000","2","41.31","10","41.38","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.18","-0.08","39.18","39.18","39.18","100,000","3,918,000","2","39.16","20","39.27","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.70","-0.10","40.70","40.70","40.70","2,000","81,400","2","40.60","1","40.80","6","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.21","-0.03","37.25","37.25","37.15","102,000","3,795,400","4","37.15","4","37.17","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.43","-0.07","37.43","37.43","37.43","100,000","3,743,000","2","37.35","20","37.42","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.78","-0.12","35.76","35.80","35.72","208,000","7,444,900","9","35.76","2","35.78","1","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.92","+0.06","37.93","37.93","37.92","100,000","3,792,500","4","37.86","10","37.90","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.16","-0.04","36.16","36.21","36.16","108,000","3,910,280","8","36.15","10","36.21","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.60","0.00","36.60","36.60","36.60","2,000","73,200","2","36.27","10","36.64","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.10","+0.02","36.10","36.10","36.10","100,000","3,610,000","2","36.06","10","36.09","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.73","-0.11","36.73","36.73","36.73","102,000","3,746,460","4","36.69","10","36.71","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.55","+0.04","28.52","28.55","28.52","104,000","2,969,130","6","28.53","21","28.56","2","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.65","+0.09","35.65","35.65","35.65","100,000","3,565,000","2","35.60","8","35.70","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.94","0.00","36.94","36.94","36.94","100,000","3,694,000","2","36.91","50","36.94","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.12","-0.10","40.10","40.14","40.10","203,000","8,148,340","8","40.08","5","40.12","3","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.24","-0.03","40.20","40.24","40.16","108,000","4,343,860","7","40.17","5","40.21","5","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.42","+0.05","36.42","36.42","36.42","116,000","4,224,720","7","36.37","2","36.44","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.70","-0.05","40.70","40.70","40.70","2,000","81,400","2","40.53","5","40.75","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.49","+0.01","38.49","38.49","38.49","100,000","3,849,000","2","38.40","30","38.46","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.02","+0.03","37.02","37.02","37.02","100,000","3,702,000","4","36.93","10","37.05","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","11.95","-0.20","12.10","12.10","11.92","3,297,000","39,484,910","889","11.95","29","11.96","27","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.35","-0.01","36.37","36.37","36.35","112,000","4,071,400","4","36.33","2","36.37","10","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.53","-0.08","36.50","36.53","36.44","102,000","3,725,940","4","36.45","1","36.53","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.60","-0.21","39.82","39.82","39.57","262,000","10,396,430","15","39.64","12","39.69","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.81","-0.03","38.82","38.82","38.75","211,000","8,187,950","6","38.78","1","38.80","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.08","+0.08","24.05","24.08","24.00","211,000","5,075,860","56","24.06","97","24.09","2","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.57","0.00","19.55","19.58","19.34","797,000","15,483,360","233","19.52","3","19.57","13","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.16","-0.01","16.17","16.27","16.08","2,365,000","38,256,810","887","16.16","53","16.18","50","271,478,000","17.75","14.55"
"00889B","凱基ESG新興債15+","42.08","-0.05","42.08","42.08","42.08","100,000","4,208,000","2","41.93","10","42.10","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.70","-0.12","42.70","42.70","42.70","100,000","4,270,000","2","42.52","10","42.69","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.60","0.00","52.50","52.60","52.40","13,000","682,400","11","52.50","1","52.60","2","36,760,185","57.80","47.35"
"1258","其祥-KY","18.15","+0.30","17.75","18.15","17.75","6,000","107,700","5","17.85","4","18.30","2","36,819,791","19.95","16.35"
"1259","安心","68.90","-0.10","68.70","69.00","68.70","15,000","1,033,800","13","68.90","1","69.00","13","32,389,500","75.70","62.10"
"1264","德麥","305.50","0.00","306.50","306.50","305.50","2,000","612,000","2","305.00","3","306.50","1","37,064,367","336.00","275.00"
"1268","漢來美食","125.00","+0.50","124.00","125.00","122.50","27,000","3,322,500","22","123.00","2","125.00","2","37,723,730","137.50","112.50"
"1336","台翰","22.00","-0.10","22.10","22.10","21.90","53,000","1,165,150","28","22.00","10","22.10","5","77,098,419","24.20","19.80"
"1565","精華","346.00","+4.00","342.00","346.00","335.50","218,000","74,214,500","186","343.50","2","346.00","1","50,416,516","380.50","311.50"
"1569","濱川","25.85","+0.15","26.05","26.05","25.80","90,000","2,330,850","67","25.85","4","25.90","3","120,682,734","28.40","23.30"
"1570","力肯","19.00","+0.25","18.75","19.40","18.50","1,991,000","37,846,900","1,003","19.00","31","19.05","12","51,500,839","20.90","17.10"
"1580","新麥","101.50","-0.50","102.00","102.00","101.50","52,000","5,292,000","48","101.50","37","102.00","11","50,230,242","111.50","91.40"
"1584","精剛","18.70","-0.15","19.05","19.75","18.55","5,942,000","113,852,650","2,861","18.70","5","18.75","2","122,470,533","20.55","16.85"
"1586","和勤","40.45","+0.20","40.55","40.55","40.20","84,000","3,392,150","68","40.30","6","40.45","1","84,203,909","44.45","36.45"
"1591","駿吉-KY","15.80","+0.10","15.70","16.00","15.55","23,000","360,200","12","15.60","6","15.90","4","33,164,807","17.35","14.25"
"1593","祺驊","96.20","+1.70","93.50","96.20","93.00","76,000","7,202,200","68","94.00","1","96.30","1","35,219,456","105.50","86.60"
"1595","川寶","39.90","+0.60","39.20","40.40","39.20","127,000","5,087,450","111","39.90","2","40.20","2","47,148,134","43.85","35.95"
"1599","宏佳騰","39.30","除息","38.75","39.40","38.75","133,000","5,192,750","116","39.30","32","39.35","1","75,499,764","43.20","35.40"
"1742","台蠟","17.70","0.00","17.70","17.85","17.65","113,000","2,001,750","36","17.65","8","17.70","7","71,550,000","19.45","15.95"
"1752","南光","36.05","-0.05","36.10","36.30","36.05","37,000","1,335,350","28","36.05","8","36.10","5","100,988,472","39.65","32.45"
"1777","生泰","70.10","+0.30","69.80","70.20","69.80","62,000","4,336,900","32","69.80","1","70.10","6","30,059,550","77.10","63.10"
"1781","合世","15.70","+0.50","15.00","15.85","15.00","58,000","887,250","35","15.35","5","15.60","1","47,407,605","17.25","14.15"
"1784","訊聯","43.25","-0.45","43.60","43.70","43.15","260,000","11,271,550","140","43.25","21","43.35","1","49,626,924","47.55","38.95"
"1785","光洋科","51.50","-0.40","51.80","53.60","51.50","44,920,000","2,364,456,100","22,811","51.50","10","51.60","36","591,931,243","56.60","46.35"
"1788","杏昌","135.00","0.00","135.00","135.00","135.00","5,000","675,000","5","134.50","8","135.00","1","38,882,978","148.50","121.50"
"1796","金穎生技","34.00","+0.20","33.95","34.00","33.95","4,000","135,950","4","31.95","2","34.30","1","40,789,391","37.40","30.60"
"1799","易威","15.45","-0.10","15.55","15.55","15.30","72,000","1,113,150","32","15.45","5","15.50","7","163,379,678","16.95","13.95"
"1813","寶利徠","17.55","-0.05","17.55","17.55","17.45","68,000","1,191,250","30","17.50","3","17.55","12","46,635,510","19.30","15.80"
"1815","富喬","16.95","+0.15","16.85","17.15","16.85","1,690,000","28,708,600","766","16.90","48","16.95","12","427,123,797","18.60","15.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.74","491","9.76","281","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.98","+0.15","6.75","6.98","6.75","60,000","415,620","8","6.94","231","6.98","108","40,000,000","8.37","5.59"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.97","200","7.02","60","40,000,000","8.36","5.58"
"2035","唐榮","36.50","0.00","36.50","36.60","35.60","52,000","1,878,450","42","36.05","5","36.50","4","350,000,000","40.15","32.85"
"2061","風青","20.15","+0.05","20.00","20.30","19.80","40,000","797,950","32","19.90","1","20.15","5","46,928,758","22.15","18.15"
"2063","世鎧","35.80","-0.15","36.00","36.00","35.80","5,000","179,550","5","35.80","3","35.95","2","45,000,000","39.35","32.25"
"2064","晉椿","20.25","+0.05","20.30","20.30","19.75","131,000","2,618,300","82","20.20","10","20.25","4","69,630,000","22.25","18.25"
"2065","世豐","47.80","+0.15","47.75","48.00","47.55","64,000","3,051,050","43","47.80","4","47.90","3","50,389,537","52.50","43.05"
"2066","世德","51.00","-0.80","51.30","51.40","51.00","33,000","1,687,000","24","51.00","2","51.50","1","36,502,870","56.10","45.90"
"2067","嘉鋼","13.65","-0.35","13.85","14.05","13.65","142,000","1,959,950","74","13.65","10","13.70","12","45,138,177","15.00","12.30"
"2070","精湛","30.95","-0.50","31.55","31.55","30.35","142,000","4,386,050","115","30.85","1","31.00","2","35,782,800","34.00","27.90"
"2221","大甲","40.85","-0.55","41.20","42.00","40.65","1,104,000","45,469,700","726","40.85","2","40.90","2","42,325,000","44.90","36.80"
"2230","泰茂","13.85","+0.15","13.70","13.85","13.55","12,000","164,400","8","13.65","1","13.75","1","39,913,194","15.20","12.50"
"2235","謚源","----","---","----","----","----","0","0","0","39.00","1","39.75","1","35,878,000","43.70","35.80"
"2596","綠意","25.00","-0.10","25.10","25.90","25.00","539,000","13,675,100","290","25.00","7","25.05","2","100,000,000","27.50","22.50"
"2640","大車隊","71.50","+0.10","72.00","72.00","71.30","16,000","1,144,100","14","71.40","4","71.70","1","59,264,956","78.60","64.40"
"2641","正德","31.90","+0.35","31.05","32.60","31.05","10,499,000","336,747,400","5,048","31.90","68","31.95","16","188,635,888","35.05","28.75"
"2643","捷迅","77.50","+0.10","76.10","77.90","76.10","87,000","6,733,800","77","77.20","1","77.60","3","30,000,000","85.20","69.80"
"2718","晶悅","----","---","----","----","----","0","0","0","27.60","5","27.90","4","72,576,000","30.65","25.15"
"2719","燦星旅","13.70","+1.20","13.70","13.70","13.70","1,000","13,700","1","12.30","4","13.50","4","34,072,100","15.05","12.35"
"2724","富驛-KY","5.38","0.00","5.38","5.38","5.38","18,000","96,840","3","4.85","1","5.38","7","79,312,690","5.91","4.85"
"2726","雅茗-KY","40.80","+0.05","40.75","40.80","40.60","23,000","936,300","22","40.65","1","40.80","1","36,554,412","44.85","36.75"
"2729","瓦城","235.50","+0.50","235.50","236.00","235.50","6,000","1,414,000","6","235.00","3","236.00","3","23,266,680","259.00","212.00"
"2732","六角","99.90","+0.50","99.50","99.90","99.40","13,000","1,295,400","13","99.50","1","100.00","6","43,470,127","109.50","90.00"
"2734","易飛網","21.25","+0.25","21.45","21.55","20.65","31,000","651,550","27","20.90","5","21.25","8","30,259,760","23.35","19.15"
"2736","高野","16.20","+0.10","15.90","16.35","15.90","29,000","466,300","22","16.15","1","16.20","2","48,992,383","17.80","14.60"
"2740","天蔥","20.00","0.00","19.95","20.00","19.75","7,000","139,150","7","19.65","1","20.80","1","13,185,484","22.00","18.00"
"2743","山富","20.00","0.00","20.00","20.00","20.00","3,000","60,000","3","20.10","1","21.05","1","32,031,700","22.00","18.00"
"2745","五福","20.85","-0.10","20.85","20.85","20.50","7,000","145,600","7","20.40","1","20.85","1","29,308,526","22.90","18.80"
"2752","豆府","150.00","0.00","150.00","150.00","149.50","6,000","899,500","6","149.00","1","151.00","2","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","71.80","0.00","71.80","72.20","71.30","39,000","2,801,000","30","71.70","4","72.10","6","45,844,000","78.90","64.70"
"2755","揚秦","58.50","-0.20","58.70","58.70","57.60","3,000","174,800","3","57.10","1","58.60","1","20,000,000","64.30","52.70"
"2916","滿心","19.25","0.00","19.30","19.30","19.25","20,000","385,400","9","19.20","1","19.30","8","54,626,878","21.15","17.35"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","2","18.70","1","32,805,174","20.25","16.65"
"2926","誠品生活","57.50","-0.50","58.00","58.00","57.00","18,000","1,034,100","16","57.50","5","58.20","4","47,389,650","63.20","51.80"
"2928","紅馬-KY","31.80","0.00","31.80","31.80","31.80","6,000","190,800","4","31.80","9","31.90","2","47,301,154","34.95","28.65"
"2937","集雅社","39.65","+0.05","39.70","39.80","39.30","22,000","869,400","17","39.25","1","39.65","1","32,860,000","43.60","35.70"
"3064","泰偉","16.00","+1.45","14.95","16.00","14.95","73,000","1,163,550","42","16.00","23","0.00","0","26,738,425","17.60","14.40"
"3066","李洲","12.70","0.00","12.80","13.10","12.60","22,000","281,150","17","12.55","3","12.75","11","83,070,612","13.95","11.45"
"3067","全域","28.15","+0.10","28.60","28.60","28.15","4,000","113,500","4","28.05","4","28.60","2","29,025,240","30.95","25.35"
"3071","協禧","22.55","+0.05","22.60","22.65","22.45","54,000","1,216,200","42","22.50","12","22.55","4","110,000,000","24.80","20.30"
"3073","天方能源","26.40","+0.85","26.40","26.40","26.40","1,000","26,400","1","25.00","5","26.40","1","17,099,556","29.00","23.80"
"3078","僑威","39.15","-0.20","39.40","39.40","39.00","573,000","22,450,950","399","39.15","6","39.20","7","227,391,064","43.05","35.25"
"3081","聯亞","222.50","+0.50","222.00","224.00","222.00","70,000","15,592,000","64","222.50","2","223.50","1","91,369,177","244.50","200.50"
"3083","網龍","44.00","-0.15","44.45","44.50","43.75","126,000","5,549,650","116","44.00","7","44.15","2","86,264,858","48.40","39.60"
"3085","新零售","8.41","+0.76","8.41","8.41","8.41","99,000","832,590","30","8.41","172","0.00","0","48,038,577","9.25","7.57"
"3086","華義","92.50","-0.80","93.20","93.20","92.50","4,000","371,900","4","92.10","1","93.90","1","19,369,400","101.50","83.30"
"3088","艾訊","50.60","+0.40","50.20","50.70","50.20","53,000","2,682,900","45","50.60","3","50.70","2","84,413,568","55.60","45.55"
"3089","元炬","32.00","0.00","31.90","32.20","30.00","302,000","9,345,550","127","31.95","1","32.00","36","60,113,314","35.20","28.80"
"3093","港建","78.80","+0.60","77.20","78.80","77.20","17,000","1,330,100","16","78.50","1","78.90","1","36,288,894","86.60","71.00"
"3095","及成","2.99","+0.03","3.03","3.03","2.98","36,000","108,240","17","2.99","1","3.00","9","109,276,321","3.28","2.70"
"3105","穩懋","323.50","+6.50","319.00","326.50","318.50","3,303,000","1,068,242,500","1,989","323.50","18","324.00","1","424,041,384","355.50","291.50"
"3114","好德","26.75","+0.45","26.30","26.80","26.15","362,000","9,614,000","198","26.65","1","26.75","7","59,080,000","29.40","24.10"
"3115","寶島極","13.95","+0.55","13.50","14.05","13.50","6,000","82,900","4","13.25","1","14.00","1","43,697,600","15.30","12.60"
"3118","進階","30.05","+0.05","29.75","30.05","29.75","11,000","329,550","5","29.85","4","30.00","1","32,452,860","33.05","27.05"
"3122","笙泉","47.90","-0.60","48.60","49.25","47.85","1,243,000","60,011,300","849","47.90","25","48.05","2","38,299,934","52.60","43.15"
"3128","昇銳","18.90","+0.20","18.50","19.00","18.40","651,000","12,237,400","145","18.90","6","18.95","13","42,000,000","20.75","17.05"
"3131","弘塑","364.00","+3.50","360.50","365.00","349.50","541,000","192,818,000","425","363.00","2","364.00","6","29,216,015","400.00","328.00"
"3141","晶宏","169.00","+6.00","164.00","176.00","162.50","20,944,000","3,538,590,000","13,408","169.00","74","169.50","9","74,216,162","185.50","152.50"
"3144","新揚科","38.05","0.00","38.05","38.05","38.05","18,000","684,900","18","38.05","27","38.10","13","100,637,750","41.85","34.25"
"3147","大綜","50.30","+0.10","50.00","50.60","49.50","60,000","3,006,700","53","49.95","2","50.30","4","39,006,099","55.30","45.30"
"3152","璟德","367.00","+17.50","351.00","376.50","351.00","1,195,000","437,061,500","1,109","367.00","3","368.00","2","69,016,200","403.50","330.50"
"3162","精確","46.50","-3.15","49.00","49.00","46.50","1,124,000","53,129,850","696","46.40","1","46.50","23","109,531,342","51.10","41.85"
"3163","波若威","38.00","+0.20","37.70","38.20","37.65","108,000","4,102,400","96","38.00","3","38.05","1","75,286,899","41.80","34.20"
"3169","亞信","137.00","+6.00","131.50","137.50","130.00","1,410,000","190,249,500","1,096","137.00","10","137.50","37","62,196,981","150.50","123.50"
"3171","新洲","----","---","----","----","----","0","0","0","21.35","2","21.50","1","66,703,515","23.65","19.35"
"3176","基亞","58.90","-0.40","59.30","59.30","58.80","185,000","10,913,300","116","58.80","27","59.20","6","139,280,505","64.70","53.10"
"3178","公準","66.80","-1.20","68.70","68.70","66.20","141,000","9,438,600","121","66.70","3","66.80","2","45,050,000","73.40","60.20"
