上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/31
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","34.10","+0.10","33.98","34.13","33.98","144,000","4,909,110","20","34.11","1","34.12","1","1,160,489,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","39.97","+0.21","39.83","39.97","39.83","458,000","18,272,180","32","39.93","31","39.95","2","96,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.65","+0.07","15.67","15.67","15.64","575,000","9,003,760","17","15.65","17","15.66","48","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","40.23","+0.40","40.09","40.24","40.09","8,794,000","353,696,130","159","40.23","631","40.24","329","1,260,971,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.65","+0.20","38.60","38.67","38.60","108,000","4,173,390","10","38.64","31","38.66","1","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","36.57","+0.37","36.49","36.57","36.49","2,669,000","97,520,710","47","36.55","425","36.57","199","2,435,964,000","9,999.95","0.01"
"00749B","凱基新興債10+","31.89","+0.30","31.88","31.91","31.88","124,000","3,956,380","9","31.89","41","31.90","12","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","35.01","+0.40","35.04","35.04","35.01","101,000","3,539,010","5","35.01","33","35.02","5","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.06","+0.31","33.99","34.07","33.99","11,507,000","391,794,990","1,408","34.06","1,073","34.07","177","4,461,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","35.86","+0.33","35.85","35.88","35.85","213,000","7,640,780","16","35.86","94","35.87","4","1,099,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","33.90","+0.29","33.90","33.93","33.89","235,000","7,967,250","27","33.89","102","33.90","2","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.58","+0.34","32.34","32.58","32.34","205,000","6,669,870","38","32.57","23","32.58","8","1,260,800,000","9,999.95","0.01"
"00758B","復華能源債","52.50","+0.55","52.50","52.50","52.50","100,000","5,250,000","2","52.50","80","52.60","20","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","56.25","+0.65","56.10","56.25","56.10","134,000","7,533,600","6","56.20","21","56.25","1","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","54.50","+0.45","54.45","54.50","54.30","184,000","10,014,600","19","54.45","72","54.50","34","437,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.23","+0.34","36.18","36.25","36.17","176,000","6,377,830","26","36.23","171","36.24","1","2,575,589,000","9,999.95","0.01"
"00764B","群益25年美債","30.27","+0.29","30.21","30.27","30.20","40,574,000","1,227,537,080","3,385","30.27","66","30.28","578","1,179,000,000","9,999.95","0.01"
"00768B","復華20年美債","53.55","+0.50","53.50","53.60","53.50","616,000","32,997,800","138","53.55","2","53.60","124","429,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.14","+0.34","35.07","35.15","35.07","8,717,000","306,145,220","933","35.13","811","35.14","134","3,814,790,000","9,999.95","0.01"
"00773B","中信優先金融債","36.80","+0.34","36.73","36.82","36.71","6,007,000","220,987,130","268","36.80","493","36.82","173","2,494,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.83","+0.39","34.83","34.85","34.83","122,000","4,251,480","7","34.83","35","34.84","11","1,741,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.46","+0.40","36.46","36.50","36.45","113,000","4,122,020","7","36.46","33","36.47","7","1,502,150,000","9,999.95","0.01"
"00779B","凱基美債25+","30.39","+0.26","30.35","30.45","30.35","750,000","22,803,510","19","30.40","31","30.41","50","946,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.07","+0.25","36.96","37.07","36.96","244,000","9,039,510","16","37.06","34","37.07","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.20","+0.39","32.20","32.20","32.20","100,000","3,220,000","2","32.17","89","32.18","62","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.31","+0.27","32.17","32.33","32.17","140,000","4,524,200","9","32.30","51","32.31","1","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.43","+0.21","38.43","38.43","38.43","101,000","3,881,430","3","38.40","20","38.50","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.80","+0.36","35.79","35.80","35.77","136,000","4,865,620","4","35.80","34","35.81","1","919,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.84","+0.30","33.77","33.86","33.77","139,000","4,704,450","34","33.84","36","33.85","6","37,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.37","+0.32","34.39","34.41","34.37","28,000","962,670","15","34.36","62","34.37","1","15,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.41","+0.30","31.36","31.44","31.36","322,000","10,114,690","40","31.41","22","31.42","3","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.45","+0.60","51.55","51.55","51.45","207,000","10,660,700","13","51.45","22","51.50","17","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.00","+0.50","55.00","55.00","55.00","100,000","5,500,000","2","54.90","21","55.10","10","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.40","+0.10","56.40","56.40","56.40","100,000","5,640,000","10","56.20","34","56.30","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.63","+0.35","33.61","33.64","33.61","189,000","6,356,560","12","33.62","94","33.63","1","1,579,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.62","+0.33","32.63","32.63","32.62","105,000","3,425,150","6","32.54","20","32.60","25","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.05","+0.20","41.10","41.10","41.05","102,000","4,189,650","6","41.00","1","41.04","1","42,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.26","+0.26","29.22","29.29","29.22","13,616,000","398,370,680","1,124","29.26","159","29.27","131","1,562,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.25","+0.29","32.19","32.27","32.19","105,000","3,386,200","6","32.22","29","32.25","3","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.85","+0.05","40.80","40.85","40.80","3,000","122,500","3","40.78","5","40.98","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.76","+0.33","34.77","34.77","34.74","125,000","4,344,460","14","34.75","37","34.76","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.59","+0.34","30.55","30.59","30.55","342,000","10,460,980","19","30.58","45","30.59","3","466,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.49","+0.35","31.36","31.50","31.36","133,000","4,187,220","6","31.48","37","31.49","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.12","+0.33","31.14","31.15","31.12","102,000","3,177,260","4","31.12","41","31.13","5","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.18","+0.24","33.22","33.25","33.18","114,000","3,790,370","6","33.18","24","33.21","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.06","+0.33","33.06","33.06","33.06","2,000","66,120","2","33.05","36","33.07","1","213,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.98","+0.10","32.98","32.98","32.98","101,000","3,330,980","3","32.98","38","32.99","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.79","+0.25","35.84","35.84","35.79","104,000","3,727,180","6","35.79","18","35.80","18","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.28","+0.23","27.28","27.31","27.28","329,000","8,982,330","15","27.27","10","27.29","31","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.14","+0.23","35.07","35.14","35.07","504,000","17,700,060","25","35.14","40","35.15","5","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.30","+0.10","37.25","37.32","37.25","308,000","11,489,140","8","37.29","40","37.30","10","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.09","+0.30","29.04","29.11","29.04","1,194,000","34,731,100","50","29.08","220","29.09","9","65,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.83","+0.05","38.80","38.86","38.80","123,000","4,776,740","11","38.84","40","38.85","40","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.09","+0.20","25.06","25.12","25.06","7,491,000","188,014,490","896","25.09","767","25.10","1","682,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.60","-0.03","31.55","31.62","31.51","310,000","9,791,300","88","31.59","53","31.60","1","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.52","+0.09","42.45","42.53","42.45","121,000","5,143,520","6","42.46","66","42.53","40","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.49","+0.11","38.44","38.50","38.44","216,000","8,313,250","25","38.48","50","38.50","1","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.96","+0.34","32.90","32.99","32.90","407,000","13,416,740","31","32.96","126","32.97","2","642,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.77","+0.34","33.77","33.79","33.75","337,000","11,385,350","12","33.77","40","33.78","3","499,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.66","+0.10","45.57","45.66","45.57","2,152,000","98,197,060","139","45.66","15","45.67","70","123,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.77","+0.37","32.78","32.78","32.77","204,000","6,687,080","5","32.77","87","32.79","66","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.59","+0.31","29.50","29.59","29.50","118,000","3,485,950","10","29.59","41","29.60","1","524,651,000","9,999.95","0.01"
"00877","復華中國5G","10.58","+0.05","10.61","10.75","10.55","1,294,000","13,752,320","146","10.59","10","10.61","12","298,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.26","+0.37","32.21","32.28","32.21","432,000","13,937,800","13","32.21","21","32.23","55","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.66","+0.33","30.58","30.66","30.58","420,000","12,867,250","19","30.64","43","30.65","4","68,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.29","-0.66","31.17","31.29","31.17","29,000","906,090","16","31.22","1","31.29","16","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.70","+0.07","10.68","10.78","10.66","400,000","4,279,230","77","10.68","5","10.70","67","44,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.08","-0.09","16.23","16.28","16.08","4,050,000","65,514,460","521","16.07","7","16.08","89","461,478,000","17.68","14.48"
"00890B","凱基ESG BBB債15+","33.89","+0.39","33.81","33.90","33.81","625,000","21,185,140","34","33.89","76","33.91","1","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.46","+0.03","17.63","17.63","17.46","981,000","17,224,420","58","17.46","18","17.47","25","24,856,000","19.20","15.72"
"00931B","統一美債20年","14.41","+0.14","14.39","14.42","14.38","5,944,000","85,591,210","775","14.40","1,431","14.41","797","2,157,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.67","+0.14","16.63","16.67","16.62","34,998,000","582,923,140","3,393","16.66","184","16.67","1,920","3,107,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.68","+0.15","15.64","15.68","15.63","117,129,000","1,834,786,520","10,634","15.67","2,410","15.68","26,873","10,399,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.29","+0.16","15.26","15.29","15.25","9,229,000","140,951,150","1,175","15.28","2","15.29","1,190","391,459,000","9,999.95","0.01"
"1240","茂生農經","54.40","+0.60","54.50","54.90","54.40","23,000","1,255,800","20","54.40","2","54.50","1","39,370,158","59.80","49.00"
"1259","安心","73.70","-0.30","74.00","74.00","73.70","9,000","664,500","9","73.60","1","73.90","1","32,389,500","81.00","66.40"
"1264","德麥","310.00","0.00","309.00","310.00","309.00","2,000","619,000","2","311.50","1","312.00","1","37,064,367","341.00","279.00"
"1268","漢來美食","166.50","-0.50","167.00","169.50","166.00","173,000","28,914,500","112","166.50","10","167.00","1","42,223,730","183.00","150.00"
"1336","台翰","20.05","0.00","20.10","20.30","20.05","54,000","1,087,000","43","20.05","1","20.10","5","78,302,419","22.05","18.05"
"1565","精華","183.00","-0.50","185.00","186.50","183.00","1,279,000","234,434,000","352","183.00","33","185.00","1","50,416,516","201.00","165.00"
"1569","濱川","24.50","+0.30","24.30","24.70","24.30","236,000","5,790,250","144","24.50","2","24.55","3","121,447,441","26.95","22.05"
"1570","力肯","32.20","-0.30","32.50","33.30","32.10","2,709,000","88,649,150","1,740","32.15","30","32.20","9","51,500,839","35.40","29.00"
"1580","新麥","156.00","-0.50","156.00","156.50","155.50","53,000","8,270,000","48","156.00","3","156.50","1","50,230,242","171.50","140.50"
"1584","精剛","33.85","+0.25","33.90","34.05","33.80","1,046,000","35,491,250","468","33.85","25","34.00","17","192,470,533","37.20","30.50"
"1586","和勤","31.80","+0.05","31.90","31.95","31.45","175,000","5,546,600","123","31.80","3","31.85","9","86,312,302","34.95","28.65"
"1591","駿吉-KY","71.10","-0.10","71.90","72.50","71.00","483,000","34,512,500","316","71.10","1","71.20","4","34,798,047","78.20","64.00"
"1593","祺驊","44.05","-0.15","44.50","44.50","43.95","17,000","752,000","15","44.00","4","44.15","1","39,784,772","48.45","39.65"
"1595","川寶","36.85","+0.15","37.10","37.20","36.70","55,000","2,033,050","35","36.85","1","36.95","1","47,875,384","40.50","33.20"
"1599","宏佳騰","31.90","+0.05","31.90","32.00","31.85","32,000","1,021,150","27","31.85","11","31.90","1","74,528,764","35.05","28.75"
"1742","台蠟","18.75","0.00","18.75","18.75","18.65","33,000","618,000","18","18.65","10","18.75","3","93,559,300","20.60","16.90"
"1777","生泰","88.50","0.00","88.00","88.50","88.00","29,000","2,560,000","26","88.10","4","88.50","2","44,591,713","97.30","79.70"
"1781","合世","15.90","-0.10","16.20","16.20","15.90","67,000","1,077,250","41","15.90","2","15.95","1","47,407,605","17.45","14.35"
"1784","訊聯","82.40","+5.10","77.80","85.00","76.10","5,191,000","422,232,000","3,625","82.30","12","82.40","1","49,626,924","90.60","74.20"
"1785","光洋科","49.75","-0.65","51.00","51.70","48.70","14,383,000","715,176,850","6,999","49.70","30","49.75","36","596,270,243","54.70","44.80"
"1788","杏昌","142.00","-0.50","143.00","143.00","142.00","28,000","3,991,500","26","142.00","10","142.50","1","44,520,971","156.00","128.00"
"1796","金穎生技","62.30","+0.30","62.50","63.00","62.30","44,000","2,748,800","33","62.30","9","62.60","1","41,459,793","68.50","56.10"
"1799","易威","91.80","+0.90","92.00","94.10","90.80","337,000","31,090,600","229","91.50","4","91.80","1","121,865,775","100.50","82.70"
"1813","寶利徠","20.45","0.00","20.45","20.50","20.20","85,000","1,730,250","50","20.25","2","20.45","15","46,635,510","22.45","18.45"
"1815","富喬","25.80","-0.05","26.40","27.05","25.50","89,309,000","2,341,231,650","31,978","25.75","99","25.80","177","460,927,137","28.35","23.25"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.00","391","8.01","329","20,000,000","9,999.95","0.01"
"2035","唐榮","33.00","+0.05","32.90","33.00","32.90","5,000","164,900","4","32.80","1","32.90","10","350,000,000","36.30","29.70"
"2061","風青","22.50","+0.05","22.60","23.60","22.50","771,000","17,790,050","513","22.50","3","22.55","2","47,108,290","24.75","20.25"
"2063","世鎧","54.50","+0.60","53.90","54.50","53.90","29,000","1,571,900","25","54.10","1","54.50","1","49,601,453","59.90","49.05"
"2064","晉椿","15.05","+0.05","15.10","15.15","15.05","16,000","241,350","9","15.05","5","15.10","1","69,630,000","16.55","13.55"
"2065","世豐","63.80","0.00","64.10","64.20","63.60","71,000","4,537,400","48","63.80","1","63.90","9","56,883,837","70.10","57.50"
"2066","世德","132.00","+1.00","132.00","134.50","131.50","117,000","15,541,500","89","132.00","6","132.50","2","42,223,235","145.00","119.00"
"2067","嘉鋼","11.90","0.00","11.70","12.00","11.70","28,000","331,150","20","11.85","1","12.00","7","45,138,177","13.05","10.75"
"2070","精湛","36.50","-0.10","36.20","36.65","36.20","109,000","3,974,700","84","36.45","1","36.50","2","35,782,800","40.15","32.85"
"2073","雄順","30.70","+0.10","30.70","30.70","30.70","14,000","429,800","3","30.70","1","31.00","8","27,500,000","33.75","27.65"
"2221","大甲","31.40","+0.50","30.90","31.40","30.90","27,000","842,500","23","31.30","3","31.35","1","42,325,000","34.50","28.30"
"2230","泰茂","156.50","-5.00","161.50","163.00","155.50","868,000","137,709,500","713","156.50","11","157.00","5","51,902,182","172.00","141.00"
"2235","謚源","59.70","+0.60","58.00","59.70","58.00","83,000","4,896,700","81","59.70","3","59.90","4","35,878,000","65.60","53.80"
"2596","綠意","36.95","+0.55","36.45","37.50","36.45","139,000","5,143,600","86","36.50","2","37.00","3","100,000,000","40.60","33.30"
"2640","大車隊","120.00","0.00","120.00","120.50","119.50","71,000","8,518,500","49","120.00","9","120.50","10","59,264,956","132.00","108.00"
"2641","正德","23.55","+0.15","23.95","25.10","23.30","39,574,000","955,806,350","14,185","23.55","4","23.60","412","298,880,577","25.90","21.20"
"2643","捷迅","84.30","-0.60","84.70","84.80","84.20","80,000","6,754,600","70","84.20","3","84.40","1","35,000,000","92.70","75.90"
"2718","晶悅","91.70","+0.80","90.00","93.80","90.00","155,000","14,188,700","119","90.90","1","91.70","1","87,576,000","100.50","82.60"
"2719","燦星旅","64.00","-0.60","64.70","65.50","64.00","57,000","3,680,000","53","63.90","2","64.30","2","68,742,100","70.40","57.60"
"2724","藝舍-KY","31.50","-0.40","32.10","32.10","31.50","13,000","410,100","8","31.55","1","31.80","1","59,656,345","34.65","28.35"
"2726","雅茗-KY","31.00","+0.40","30.80","31.60","30.80","42,000","1,306,600","38","30.95","1","31.00","1","28,000,000","34.10","27.90"
"2729","瓦城","231.00","+0.50","231.00","232.00","230.00","34,000","7,846,500","33","230.50","1","231.50","2","35,943,894","254.00","208.00"
"2732","六角","113.00","0.00","113.50","114.50","112.50","102,000","11,558,000","94","113.00","3","113.50","2","46,514,570","124.00","102.00"
"2734","易飛網","40.30","+0.05","40.75","40.90","40.25","151,000","6,119,100","106","40.30","1","40.45","4","42,259,760","44.30","36.30"
"2736","富野","28.10","-0.15","28.30","28.75","28.05","339,000","9,628,200","229","28.10","4","28.15","4","59,972,230","30.90","25.30"
"2740","天蔥","33.80","-0.35","33.80","33.80","33.80","1,000","33,800","1","33.40","1","37.20","1","23,185,484","37.15","30.45"
"2743","山富","155.50","-2.50","158.00","164.50","153.50","3,184,000","504,459,000","2,205","155.50","1","156.00","3","36,011,700","171.00","140.00"
"2745","五福","122.00","-1.00","122.00","128.00","122.00","1,711,000","212,317,500","1,360","122.00","11","122.50","4","33,808,526","134.00","110.00"
"2752","豆府","----","---","----","----","----","0","0","0","278.50","1","286.50","1","26,267,382","315.00","258.00"
"2754","亞洲藏壽司","104.50","+1.00","105.00","105.00","103.50","34,000","3,541,500","25","104.00","7","104.50","3","46,721,000","114.50","94.10"
"2755","揚秦","95.20","+0.30","94.90","95.60","94.70","22,000","2,089,100","22","95.00","1","95.20","1","30,140,000","104.50","85.70"
"2756","聯發國際","87.20","-0.90","88.10","88.10","86.40","45,000","3,914,400","44","86.90","2","87.50","1","24,542,820","95.90","78.50"
"2916","滿心","60.80","除權息","61.60","61.90","60.50","1,019,000","62,322,500","679","60.80","1","61.00","1","64,626,878","66.80","54.80"
"2924","宏太-KY","26.00","0.00","26.00","26.00","26.00","1,000","26,000","1","25.10","1","26.50","1","32,805,174","28.60","23.40"
"2926","誠品生活","59.10","-0.30","58.90","59.30","58.90","11,000","650,700","10","58.90","1","59.10","1","47,389,650","65.00","53.20"
"2937","集雅社","34.00","0.00","33.90","34.00","33.90","7,000","237,600","6","33.95","1","34.15","2","39,583,614","37.40","30.60"
"2941","米斯特","82.00","-0.30","82.00","82.00","82.00","2,000","164,000","2","82.50","5","83.20","1","15,390,000","90.20","73.80"
"2947","振宇五金","85.60","-1.40","85.10","85.60","85.10","4,000","341,400","3","85.60","1","87.80","1","19,268,600","94.10","77.10"
"2948","寶陞","64.80","0.00","64.80","65.00","64.80","4,000","259,600","4","64.70","1","64.80","1","28,000,000","71.20","58.40"
"2949","欣新網","96.40","-2.10","97.20","97.20","96.40","19,000","1,837,700","17","96.30","3","97.60","1","24,200,000","106.00","86.80"
"3064","泰偉","85.00","-3.90","89.00","89.00","82.10","45,000","3,818,700","45","84.00","5","85.00","4","13,011,451","93.50","76.50"
"3066","李洲","21.75","+0.75","21.00","21.85","21.00","161,000","3,446,200","95","21.70","2","21.75","4","83,070,612","23.90","19.60"
"3067","全域","35.50","-0.30","35.35","35.50","35.35","6,000","212,250","2","35.30","1","35.90","1","20,000,000","39.05","31.95"
"3071","協禧","40.55","+0.60","41.50","42.65","40.35","4,501,000","186,421,500","2,735","40.50","9","40.55","31","110,000,000","44.60","36.50"
"3073","天方能源","37.15","+1.70","36.25","38.95","34.60","169,000","6,262,800","122","36.10","1","37.35","1","32,099,556","40.85","33.45"
"3078","僑威","75.90","-0.10","76.10","76.70","75.90","787,000","59,940,000","569","75.90","37","76.00","6","227,391,064","83.40","68.40"
"3081","聯亞","134.50","-2.50","138.50","139.00","134.50","828,000","112,794,000","612","134.50","2","135.00","9","91,847,677","147.50","121.50"
"3083","網龍","52.50","+0.30","52.50","52.80","51.40","457,000","23,790,400","328","52.40","2","52.50","12","86,472,358","57.70","47.25"
"3085","新零售","14.70","-0.10","14.75","15.30","14.70","6,000","89,550","4","14.55","1","15.10","2","29,019,288","16.15","13.25"
"3086","華義","135.50","+4.50","132.50","136.50","131.00","258,000","34,563,000","215","135.00","1","135.50","1","23,611,299","149.00","122.00"
"3088","艾訊","97.40","+0.60","97.80","99.50","96.90","2,047,000","201,290,800","1,247","97.40","24","97.80","19","102,020,460","107.00","87.70"
"3093","港建*","30.50","+0.10","30.65","30.70","30.30","112,000","3,410,350","77","30.40","2","30.50","3","145,155,576","33.55","27.45"
"3095","及成","35.15","+0.60","34.05","35.35","34.05","80,000","2,768,650","51","35.00","1","35.15","7","10,000,000","38.65","31.65"
"3105","穩懋","141.50","-1.00","143.00","144.00","141.50","1,467,000","209,014,500","892","141.50","123","142.00","5","423,940,384","155.50","127.50"
"3114","好德","29.25","0.00","29.30","29.45","29.25","54,000","1,581,900","47","29.20","1","29.30","2","65,129,792","32.15","26.35"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.20","1","10.70","10","43,697,600","11.20","9.18"
"3118","進階","34.25","+0.55","33.80","34.85","33.70","116,000","3,965,150","82","34.25","5","34.30","9","32,452,860","37.65","30.85"
"3122","笙泉","41.50","-1.75","44.65","44.75","41.50","2,467,000","105,329,800","1,643","41.50","5","41.55","3","40,197,986","45.65","37.35"
"3128","昇銳","30.80","+0.40","30.65","32.50","30.40","1,353,000","42,571,250","871","30.75","5","30.80","4","42,000,000","33.85","27.75"
"3131","弘塑","1,105.00","-60.00","1,170.00","1,180.00","1,105.00","411,000","465,185,000","381","1,105.00","4","1,110.00","1","29,216,015","1,215.00","995.00"
"3141","晶宏","97.40","-0.30","98.20","99.00","97.00","658,000","64,403,700","493","97.40","4","97.60","6","75,066,078","107.00","87.70"
"3147","大綜","124.00","-1.50","126.00","127.00","123.50","466,000","58,211,500","364","123.50","12","124.00","1","39,006,099","136.00","112.00"
"3152","璟德","208.00","-4.50","214.00","215.00","208.00","158,000","33,215,000","131","208.00","2","210.00","1","69,016,200","228.50","187.50"
"3162","精確","31.30","-0.10","31.40","31.80","31.10","233,000","7,312,950","151","31.25","2","31.30","8","130,566,542","34.40","28.20"
"3163","波若威","106.50","-1.50","109.50","109.50","106.50","2,437,000","262,408,500","1,740","106.00","183","106.50","25","80,540,741","117.00","95.90"
"3169","亞信","128.00","-1.50","131.00","132.00","128.00","460,000","59,488,000","306","127.50","60","128.00","4","62,776,981","140.50","115.50"
"3171","新洲","29.85","-0.05","30.20","30.20","29.85","163,000","4,891,800","86","29.85","7","29.90","1","71,302,317","32.80","26.90"
"3176","基亞","43.10","+1.00","42.00","43.70","42.00","457,000","19,671,700","277","43.00","4","43.10","2","139,229,755","47.40","38.80"
"3178","公準","107.50","-0.50","108.00","108.50","106.00","245,000","26,187,500","176","107.00","2","108.00","15","45,050,000","118.00","96.80"
"3188","鑫龍騰","31.40","+1.40","30.00","31.70","30.00","1,014,000","31,541,350","589","31.40","5","31.45","8","186,309,876","34.50","28.30"
"3191","雲嘉南","21.80","+0.30","22.25","22.45","21.50","58,000","1,286,650","23","21.80","2","22.00","1","43,597,381","23.95","19.65"
"3202","樺晟","19.10","+1.70","17.40","19.10","17.35","20,308,000","373,670,000","5,152","19.10","33,162","0.00","0","122,044,870","21.00","17.20"
"3205","佰研","40.35","+0.45","40.45","40.95","40.05","133,000","5,388,550","95","40.35","39","40.40","1","32,545,631","44.35","36.35"
"3206","志豐","50.30","-0.40","51.20","51.20","50.30","363,000","18,344,900","178","50.30","35","50.40","4","58,916,621","55.30","45.30"
