"112年05月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","419,666","374","46,694,107","111.50","112.00","110.50","111.50","-","0.50","111.00","27","111.50","4","14.44",
"1568","倉佑","317,966","205","8,012,211","25.05","25.40","25.05","25.15","+","0.15","25.15","5","25.20","7","16.99",
"1582","信錦","83,977","130","5,001,128","59.60","59.80","59.30","59.80","+","0.30","59.70","1","59.80","5","19.61",
"1583","程泰","10,009","12","690,519","68.70","69.50","68.40","69.50","+","0.80","69.00","1","69.40","2","10.58",
"1587","吉茂","24,496","25","545,383","22.20","22.35","22.20","22.30","-","0.05","22.25","1","22.35","6","13.52",
"1589","永冠-KY","6,630,332","6,002","563,910,846","84.10","87.20","82.50","83.60","-","1.40","83.60","20","83.90","84","0.00",
"1590","亞德客-KY","319,489","404","335,717,275","1,060.00","1,065.00","1,040.00","1,065.00","+","5.00","1,060.00","2","1,065.00","2","35.75",
"1597","直得","11,865","91","889,619","75.40","75.40","74.80","75.30","-","0.10","75.00","2","75.10","2","21.15",
"1598","岱宇","387,449","326","16,182,873","42.20","42.20","41.50","41.60","-","0.40","41.60","5","41.70","3","0.00",
"1603","華電","564,338","304","15,534,341","27.40","27.70","27.25","27.55","+","0.10","27.55","8","27.60","2","12.52",
"1604","聲寶","288,088","290","7,856,157","27.25","27.40","27.10","27.35","+","0.10","27.25","12","27.35","11","15.03",
"1605","華新","11,999,395","6,919","553,867,877","46.05","46.50","45.60","46.35","+","0.25","46.35","262","46.40","228","9.82",
"1608","華榮","12,592,186","5,063","247,118,655","18.90","19.90","18.65","19.75","+","0.90","19.75","21","19.80","121","20.57",
"1609","大亞","15,892,569","7,620","501,980,465","31.75","31.80","31.30","31.60","-","0.15","31.60","122","31.65","63","8.90",
"1611","中電","1,268,366","706","22,947,701","18.00","18.20","17.90","18.15","+","0.05","18.10","97","18.15","8","62.59",
"1612","宏泰","1,507,146","771","34,256,485","22.60","22.95","22.35","22.85","+","0.20","22.85","7","22.90","89","18.13",
"1614","三洋電","156,100","71","5,855,900","37.70","37.80","37.20","37.80","+","0.15","37.65","13","37.80","17","34.05",
"1615","大山","56,158","66","2,115,508","37.45","37.85","37.45","37.85","+","0.30","37.70","8","37.85","9","13.28",
"1616","億泰","2,647,741","1,075","26,050,544","10.10","10.15","9.50","9.83","-","0.32","9.83","13","9.85","5","70.21",
"1617","榮星","124,084","119","2,029,727","16.50","16.50","16.20","16.30","-","0.20","16.30","16","16.35","2","52.58",
"1618","合機","4,363,188","2,449","84,803,962","20.00","20.00","19.05","19.55","-","0.70","19.55","86","19.60","22","15.89",
"1626","艾美特-KY","31,867","45","604,622","18.85","19.10","18.85","19.00","+","0.20","18.95","1","19.00","7","475.00",
"1701","中化","864,084","529","22,855,503","26.40","26.60","26.30","26.55","+","0.10","26.55","5","26.60","47","16.09",
"1702","南僑","593,329","852","30,434,630","51.30","51.50","50.70","51.40","+","0.10","51.30","24","51.40","6","25.20",
"1707","葡萄王","115,571","302","20,446,653","178.00","178.00","176.50","176.50","-","2.00","176.50","4","177.00","2","17.42",
"1708","東鹼","652,503","462","24,164,722","37.10","37.15","36.90","37.05","-","0.05","37.00","81","37.05","3","13.33",
"1709","和益","995,928","532","25,476,721","25.50","25.70","25.45","25.60","+","0.15","25.55","39","25.60","18","14.30",
"1710","東聯","4,538,348","2,077","99,160,161","21.60","22.00","21.45","21.95","+","0.35","21.90","124","21.95","1","25.82",
"1711","永光","2,065,804","994","42,359,409","20.45","20.70","20.35","20.55"," ","0.00","20.55","9","20.60","9","38.77",
"1712","興農","569,563","441","20,382,676","35.75","36.00","35.60","35.95","+","0.20","35.90","3","35.95","5","10.13",
"1713","國化","71,703","94","2,328,500","32.45","32.95","32.20","32.50","+","0.50","32.50","2","32.55","6","14.84",
"1714","和桐","1,709,298","528","15,941,093","9.26","9.39","9.26","9.33","+","0.05","9.32","10","9.33","16","27.44",
"1717","長興","1,690,150","1,065","56,126,067","33.30","33.40","33.05","33.30","+","0.15","33.25","3","33.30","8","21.08",
"1718","中纖","2,355,090","765","19,267,972","8.17","8.22","8.16","8.19","-","0.02","8.19","18","8.21","44","0.00",
"1720","生達","1,009,425","983","71,423,472","70.90","71.20","70.30","70.90","-","0.20","70.90","11","71.00","9","14.86",
"1721","三晃","1,739,658","1,000","28,212,787","16.20","16.50","16.00","16.30"," ","0.00","16.25","39","16.30","27","0.00",
"1722","台肥","761,375","604","45,937,762","60.50","60.60","60.10","60.50"," ","0.00","60.40","5","60.50","17","24.69",
"1723","中碳","113,143","134","12,851,386","113.00","114.00","113.00","114.00","+","1.00","113.50","1","114.00","69","15.70",
"1725","元禎","44,202","46","1,006,384","22.75","22.90","22.65","22.80","+","0.05","22.80","6","22.85","2","18.69",
"1726","永記","10,632","70","807,012","75.90","76.00","75.80","75.80","-","0.10","75.80","1","75.90","2","15.22",
"1727","中華化","6,011,881","3,394","247,239,853","40.35","43.05","39.60","42.40","+","1.65","42.35","106","42.40","88","41.98",
"1730","花仙子","24,848","58","1,492,598","60.00","60.20","59.90","60.10","+","0.40","60.00","20","60.10","2","15.90",
"1731","美吾華","431,221","342","10,122,883","23.45","23.70","23.25","23.55","+","0.10","23.50","3","23.55","4","18.99",
"1732","毛寶","1,673,362","1,143","48,301,779","27.75","29.60","27.70","28.60","+","0.95","28.55","15","28.60","7","715.00",
"1733","五鼎","542,939","367","14,986,168","27.40","28.35","27.05","27.40","+","0.05","27.40","7","27.45","5","15.93",
"1734","杏輝","1,089,979","723","36,966,476","33.90","34.15","33.65","33.95","+","0.15","33.90","9","33.95","13","23.10",
"1735","日勝化","29,237","26","487,938","16.65","16.75","16.65","16.75"," ","0.00","16.75","3","16.80","6","26.17",
"1736","喬山","193,332","201","11,858,429","61.30","61.60","61.00","61.60","+","0.30","61.60","5","61.70","4","0.00",
"1737","臺鹽","110,524","113","3,741,013","33.85","33.90","33.80","33.85","-","0.05","33.80","26","33.85","1","16.59",
"1752","南光","1,146,961","911","78,098,595","68.80","68.80","67.70","68.00","-","0.80","68.00","5","68.20","20","16.96",
"1760","寶齡富錦","4,189,210","3,573","634,357,150","154.50","155.50","149.00","151.00","-","5.00","151.00","9","151.50","26","78.24",
"1762","中化生","1,733,523","1,284","162,930,090","95.00","95.30","93.00","94.30","-","0.70","94.20","10","94.30","15","14.14",
"1773","勝一","439,802","427","57,254,403","128.50","131.00","128.50","130.00","+","2.00","130.00","2","130.50","29","18.98",
"1776","展宇","398,000","240","7,697,350","19.45","19.55","19.20","19.25","-","0.10","19.20","48","19.25","5","213.89",
"1783","和康生","1,483,937","1,034","90,414,751","61.70","61.80","60.60","60.70","-","1.10","60.70","47","60.90","4","31.45",
"1786","科妍","154,749","171","10,875,376","71.20","71.20","69.90","69.90","-","0.80","69.90","16","70.50","4","31.35",
"1789","神隆","536,555","321","14,278,921","26.70","26.75","26.50","26.60","-","0.20","26.60","78","26.65","6","66.50",
"1795","美時","11,081,032","13,094","3,686,421,756","338.50","340.00","328.00","334.50","-","7.50","334.50","20","335.00","75","23.26",
"1802","台玻","5,084,503","2,833","94,603,603","18.90","18.90","18.50","18.65","-","0.35","18.65","83","18.70","40","0.00",
"1805","寶徠","2,030","3","20,099","9.89","9.90","9.89","9.90"," ","0.00","9.83","6","9.90","1","0.00",
"1806","冠軍","351,360","204","3,166,737","9.04","9.04","8.99","9.04","+","0.02","9.03","1","9.05","3","0.00",
"1808","潤隆","120,620","120","9,251,876","76.70","77.40","75.90","76.80"," ","0.00","76.80","5","77.00","2","35.72",
"1809","中釉","20,688,826","7,385","335,353,267","15.10","16.70","15.10","16.00","+","0.80","15.95","47","16.00","223","84.21",
"1810","和成","7,488,094","3,692","185,457,820","24.40","25.10","24.35","24.60","+","0.10","24.60","2","24.65","11","153.75",
"1817","凱撒衛","60,500","47","2,341,884","38.65","38.85","38.65","38.75","+","0.10","38.70","1","38.75","1","10.44",
"1903","士紙","97,094","82","4,300,504","44.50","44.50","44.10","44.30","-","0.05","44.30","7","44.35","2","56.79",
"1904","正隆","4,041,123","2,439","131,554,328","32.65","32.80","32.35","32.45","-","0.15","32.40","28","32.45","16","16.90",
"1905","華紙","48,406,933","21,355","1,251,930,352","25.55","26.35","25.40","26.10","+","0.75","26.05","88","26.10","239","84.19",
"1906","寶隆","186,124","154","3,012,109","16.15","16.30","16.10","16.20","+","0.05","16.20","7","16.25","21","7.07",
"1907","永豐餘","10,069,494","5,659","338,570,298","33.70","33.95","33.05","33.95","+","0.55","33.90","15","33.95","47","29.27",
"1909","榮成","2,113,925","947","35,999,817","17.00","17.15","16.80","17.05","+","0.15","17.05","13","17.10","80","0.00",
"2002","中鋼","16,628,345","8,349","497,089,018","29.95","30.00","29.70","29.95","+","0.05","29.95","272","30.00","1,249","73.05",
"2002A","中鋼特","9,503","20","435,334","45.80","45.95","45.75","45.95","+","0.15","45.80","3","45.95","3","0.00",
"2006","東和鋼鐵","1,038,428","898","59,469,396","57.00","57.70","56.80","57.50","+","0.40","57.40","12","57.50","20","10.93",
"2007","燁興","255,496","189","2,750,680","10.80","10.90","10.65","10.85","+","0.05","10.80","3","10.85","14","0.00",
"2008","高興昌","34,200","16","665,419","19.30","19.70","19.30","19.70","+","0.30","19.65","1","19.70","1","22.91",
"2009","第一銅","554,865","434","17,744,006","32.00","32.20","31.85","32.10","+","0.05","32.10","10","32.15","14","60.57",
"2010","春源","228,233","226","3,820,540","16.85","16.85","16.65","16.75","-","0.10","16.70","9","16.75","2","17.09",
"2012","春雨","62,659","68","1,711,444","27.30","27.40","27.20","27.30"," ","0.00","27.30","1","27.35","3","17.06",
"2013","中鋼構","46,415","78","2,676,109","57.30","58.00","57.30","58.00","+","0.50","57.90","2","58.00","5","24.89",
"2014","中鴻","2,443,881","1,156","57,747,733","23.70","23.80","23.50","23.75"," ","0.00","23.75","59","23.80","103","0.00",
"2015","豐興","263,037","224","18,062,023","68.60","69.30","68.00","68.80","+","0.20","68.70","5","68.80","2","14.36",
"2017","官田鋼","1,200,772","616","21,352,090","17.50","17.95","17.45","17.85","+","0.35","17.80","36","17.90","3","40.57",
"2020","美亞","417,181","157","9,934,142","23.60","24.00","23.60","23.95","+","0.20","23.90","2","23.95","1","21.01",
"2022","聚亨","1,422,986","735","14,984,123","10.50","10.60","10.40","10.60","+","0.10","10.55","43","10.60","51","0.00",
"2023","燁輝","1,493,471","760","23,216,786","15.50","15.65","15.45","15.60","+","0.10","15.60","12","15.65","109","0.00",
"2024","志聯","4","4","72","--","--","--","--"," ","0.00","18.25","5","18.40","2","306.67",
"2025","千興","1,040,765","349","6,056,373","5.99","5.99","5.72","5.82","-","0.18","5.82","1","5.83","3","4.10",
"2027","大成鋼","4,239,362","2,911","192,849,911","45.30","45.60","45.25","45.60","+","0.20","45.55","46","45.60","267","8.38",
"2028","威致","371,970","215","9,972,929","26.75","27.05","26.45","26.95","+","0.20","26.90","1","26.95","7","13.96",
"2029","盛餘","213,215","113","5,411,582","25.40","25.50","25.30","25.45","+","0.15","25.40","6","25.45","7","19.73",
"2030","彰源","617,462","387","13,953,957","22.70","22.75","22.50","22.65","-","0.10","22.60","77","22.65","12","11.74",
"2031","新光鋼","3,538,777","2,500","175,082,862","49.00","49.80","48.55","49.70","+","0.20","49.70","7","49.75","35","26.58",
"2032","新鋼","154,236","111","2,803,710","18.15","18.40","18.05","18.30","+","0.15","18.25","10","18.35","9","0.00",
"2033","佳大","69,146","65","1,063,953","15.30","15.45","15.30","15.45","+","0.10","15.45","1","15.50","12","0.00",
"2034","允強","560,312","238","16,272,037","29.00","29.15","28.95","29.10"," ","0.00","29.05","7","29.10","4","67.67",
"2038","海光","191,052","116","3,887,411","20.40","20.45","20.25","20.45","+","0.05","20.40","2","20.45","27","20.66",
"2049","上銀","710,547","903","168,045,797","240.00","240.00","235.50","236.50","-","3.50","236.00","21","236.50","2","23.53",
"2059","川湖","472,886","685","197,709,099","418.50","421.50","416.00","418.00","-","1.00","418.00","2","418.50","1","11.05",
"2062","橋椿","132,180","96","2,893,255","21.85","22.00","21.80","21.80","+","0.10","21.80","16","21.85","1","7.62",
"2069","運錩","162,492","138","3,164,554","19.35","19.60","19.35","19.55","+","0.15","19.50","3","19.55","2","39.10",
"2101","南港","623,306","301","24,598,876","39.55","39.55","39.25","39.55"," ","0.00","39.50","2","39.55","102","0.00",
"2102","泰豐","297,649","153","6,116,937","20.50","20.75","20.40","20.75","+","0.25","20.65","3","20.75","15","0.00",
"2103","台橡","1,809,204","885","47,739,972","26.55","26.55","26.30","26.50","-","0.05","26.45","9","26.50","33","15.77",
"2104","國際中橡","3,033,661","953","62,138,146","20.45","20.60","20.35","20.55"," ","0.00","20.55","14","20.60","49","41.10",
"2105","正新","6,265,654","3,146","248,055,084","39.95","39.95","39.35","39.80","-","0.15","39.75","35","39.80","6","25.03",
"2106","建大","445,418","336","13,891,825","31.10","31.30","31.05","31.30","+","0.20","31.25","2","31.35","18","0.00",
"2107","厚生","156,009","108","3,418,948","21.90","22.00","21.85","22.00","+","0.10","21.90","16","21.95","3","12.43",
"2108","南帝","546,372","407","21,464,752","39.05","39.60","38.90","39.45","+","0.40","39.45","1","39.50","1","24.50",
"2109","華豐","220,909","130","3,240,303","14.75","14.80","14.65","14.65","-","0.10","14.65","4","14.75","1","15.59",
"2114","鑫永銓","13,094","16","1,359,653","104.00","104.50","103.50","103.50","-","0.50","103.50","4","104.00","1","21.88",
"2115","六暉-KY","325,984","249","11,378,039","34.40","35.45","34.40","35.30","+","1.15","35.20","1","35.35","1","11.77",
"2201","裕隆","19,448,588","10,277","1,634,288,026","83.20","85.40","82.40","85.30","+","1.60","85.20","43","85.30","16","0.00",
"2204","中華","6,743,637","5,580","594,533,803","86.40","90.40","85.80","89.40","+","3.30","89.40","23","89.50","3","0.00",
"2206","三陽工業","12,836,739","7,121","921,448,895","72.00","72.30","70.90","72.30","-","0.20","72.20","41","72.30","54","16.47",
"2207","和泰車","540,152","1,279","443,791,549","835.00","837.00","804.00","830.00","+","1.00","829.00","4","830.00","8","0.00",
"2208","台船","5,703,874","3,196","145,350,797","25.20","25.70","25.20","25.50","+","0.30","25.45","119","25.50","9","0.00",
"2211","長榮鋼","440,201","325","26,899,803","61.20","61.40","60.90","61.30","+","0.10","61.30","7","61.40","5","9.33",
"2227","裕日車","46,313","118","9,068,423","196.00","197.00","195.00","197.00","-","1.00","196.00","1","197.50","1","29.71",
"2228","劍麟","48,674","59","4,106,096","84.40","84.60","84.10","84.50"," ","0.00","84.40","4","84.50","3","13.41",
"2231","為升","2,888,224","2,596","511,952,667","177.00","181.50","174.00","176.00","-","4.50","175.50","47","176.00","9","38.01",
"2233","宇隆","93,219","133","10,450,293","111.50","113.00","111.50","112.50","+","1.00","112.50","10","113.00","18","12.58",
"2236","百達-KY","652,786","476","27,201,079","42.10","42.80","40.50","40.85","-","0.75","40.80","26","40.85","6","18.65",
"2239","英利-KY","154,359","110","12,011,803","77.60","78.50","76.90","78.00","+","0.20","77.80","2","78.00","5","65.55",
"2241","艾姆勒","34,160","37","1,173,481","34.25","34.50","34.25","34.40","+","0.15","34.40","1","34.50","31","0.00",
"2243","宏旭-KY","135,254","99","2,524,250","19.10","19.10","18.45","18.85","-","0.25","18.85","1","18.90","2","0.00",
"2247","汎德永業","341,670","393","101,719,700","295.00","302.00","295.00","298.50","+","3.50","298.50","12","299.50","1","15.44",
"2250","IKKA-KY","9,153","12","639,966","69.90","70.50","69.50","70.50","+","0.50","69.90","1","70.50","4","35.97",
"2301","光寶科","9,167,248","7,634","730,281,529","80.10","80.10","79.30","79.80","-","0.40","79.70","18","79.80","185","12.75",
"2302","麗正","879,052","401","17,432,841","20.00","20.00","19.70","19.90","+","0.05","19.85","28","19.90","15","21.87",
"2303","聯電","27,161,064","12,750","1,331,088,745","48.80","49.15","48.70","49.15","+","0.25","49.10","17","49.15","649","7.36",
"2305","全友","3,379,462","2,055","82,489,843","24.90","25.30","23.65","23.90","-","0.50","23.90","41","23.95","4","0.00",
"2308","台達電","3,204,653","2,587","972,143,685","302.00","305.00","301.00","305.00","+","2.50","304.50","18","305.00","56","23.64",
"2312","金寶","2,580,119","875","34,298,577","13.30","13.35","13.25","13.30"," ","0.00","13.30","164","13.35","339","21.11",
"2313","華通","6,509,432","3,467","276,474,964","42.40","42.70","42.20","42.60","+","0.40","42.60","523","42.65","61","7.85",
"2314","台揚","3,297,456","2,531","151,401,359","47.10","47.10","44.05","46.65","-","1.95","46.60","18","46.65","5","0.00",
"2316","楠梓電","93,400","96","2,643,513","28.20","28.60","28.15","28.50","+","0.30","28.50","1","28.55","2","16.47",
"2317","鴻海","15,778,234","9,001","1,621,241,401","102.50","103.00","102.50","103.00","+","0.50","102.50","5,000","103.00","4,251","11.43",
"2321","東訊","3,100","6","59,204","19.10","19.10","19.10","19.10"," ","0.00","18.90","1","19.80","1","0.00",
"2323","中環","22,478,214","5,782","216,413,172","9.45","9.79","9.45","9.70","+","0.29","9.69","87","9.70","2","0.00",
"2324","仁寶","33,502,547","12,033","889,404,845","26.20","27.00","26.15","27.00","+","0.55","26.90","122","27.00","1,931","18.00",
"2327","國巨","3,574,591","3,284","1,748,376,573","491.00","493.50","487.00","492.50","-","1.00","492.00","2","492.50","42","9.97",
"2328","廣宇","9,783,342","4,905","380,240,500","38.20","39.30","38.10","38.85","+","0.65","38.85","43","38.90","28","14.39",
"2329","華泰","816,875","517","15,902,269","19.50","19.60","19.30","19.50"," ","0.00","19.50","61","19.55","8","11.40",
"2330","台積電","19,413,771","16,317","10,203,003,826","527.00","528.00","524.00","525.00","-","5.00","525.00","35","526.00","71","13.34",
"2331","精英","7,592,337","3,121","205,915,115","26.75","27.55","26.50","27.30","+","0.55","27.25","37","27.30","108","21.67",
"2332","友訊","5,889,899","2,382","119,692,572","20.00","20.50","20.00","20.25","+","0.15","20.20","199","20.25","40","28.52",
"2337","旺宏","6,049,373","3,066","198,494,773","32.85","33.00","32.55","32.90","+","0.10","32.90","14","32.95","138","10.72",
"2338","光罩","1,890,668","1,232","152,773,898","81.50","81.50","80.30","80.90","-","0.70","80.90","13","81.00","22","14.37",
"2340","台亞","758,489","651","27,384,934","36.05","36.30","35.90","36.30","+","0.05","36.25","7","36.30","36","53.38",
"2342","茂矽","467,049","351","18,432,403","39.60","39.60","39.25","39.60"," ","0.00","39.60","10","39.65","3","16.71",
"2344","華邦電","27,039,419","9,144","699,309,126","25.60","26.15","25.25","26.00","+","0.50","25.95","203","26.00","208","14.05",
"2345","智邦","1,739,894","1,774","492,136,822","287.00","287.50","281.00","283.00","-","3.00","283.00","17","283.50","13","17.71",
"2347","聯強","2,994,938","2,256","195,426,979","65.20","65.60","64.70","65.30","-","0.30","65.30","73","65.40","11","7.30",
"2348","海悅","48,758","73","3,269,993","67.00","67.50","66.80","67.50","+","0.40","67.40","1","67.50","2","15.31",
"2348A","海悅甲特","3,981","9","141,522","35.55","35.55","35.55","35.55"," ","0.00","35.50","1","35.65","1","0.00",
"2349","錸德","1,126,163","537","10,279,640","9.06","9.17","9.05","9.14","+","0.07","9.13","7","9.14","33","0.00",
"2351","順德","2,220,821","1,734","269,202,516","117.50","122.50","117.50","122.00","+","3.50","121.50","19","122.00","4","24.40",
"2352","佳世達","6,725,668","4,029","257,321,273","38.05","38.55","37.90","38.50","+","0.45","38.45","28","38.50","41","9.41",
"2353","宏碁","16,315,596","6,568","499,139,738","30.50","30.85","30.15","30.80","+","0.05","30.80","39","30.85","477","28.26",
"2354","鴻準","982,316","1,203","52,873,056","54.00","54.00","53.60","54.00","+","0.10","53.90","11","54.00","15","18.24",
"2355","敬鵬","370,026","298","11,401,563","30.95","31.00","30.70","30.85","-","0.15","30.85","19","30.90","6","22.85",
"2356","英業達","22,910,643","9,017","701,214,523","30.95","30.95","30.35","30.85","-","0.15","30.80","5","30.85","172","20.03",
"2357","華碩","1,987,966","3,669","608,602,270","307.00","308.00","304.50","308.00","+","1.00","307.00","43","308.00","54","88.76",
"2358","廷鑫","588,578","275","7,265,116","12.30","12.45","12.20","12.40","+","0.10","12.35","14","12.40","28","0.00",
"2359","所羅門","1,166,927","836","37,099,699","32.20","32.20","31.65","31.70","-","0.25","31.70","28","31.75","6","13.90",
"2360","致茂","1,658,080","4,654","320,753,382","197.50","197.50","190.50","194.50","-","3.50","194.50","7","195.00","16","15.88",
"2362","藍天","1,179,184","626","37,570,854","32.15","32.15","31.65","31.90","-","0.35","31.85","38","31.90","4","31.58",
"2363","矽統","648,743","475","11,426,848","17.55","17.70","17.50","17.70","+","0.15","17.65","31","17.70","54","35.40",
"2364","倫飛","203,038","186","21,878,817","108.50","108.50","107.00","108.50","+","1.00","107.50","3","108.50","28","30.56",
"2365","昆盈","849,467","297","9,245,635","10.85","10.95","10.80","10.90","+","0.05","10.85","37","10.90","11","37.59",
"2367","燿華","2,265,210","867","41,014,764","18.10","18.25","18.00","18.10"," ","0.00","18.10","10","18.15","227","46.41",
"2368","金像電","15,835,902","9,549","1,741,844,334","110.50","112.00","108.00","111.50","+","1.00","111.00","114","111.50","186","12.97",
"2369","菱生","675,464","376","9,785,613","14.40","14.65","14.30","14.55","+","0.15","14.50","11","14.55","20","0.00",
"2371","大同","21,900,143","7,994","832,571,349","37.80","38.60","37.35","38.40","+","0.60","38.40","45","38.45","145","9.58",
"2373","震旦行","223,690","257","17,784,210","80.00","80.00","78.80","79.40","-","0.60","79.40","11","79.70","3","13.88",
"2374","佳能","285,084","257","5,723,500","20.15","20.15","20.00","20.05","-","0.10","20.05","39","20.10","48","64.68",
"2375","凱美","306,672","329","21,387,420","70.40","70.40","69.30","69.80","-","0.70","69.70","4","69.80","1","20.59",
"2376","技嘉","22,309,965","16,265","3,653,509,897","161.50","167.50","160.50","165.00","+","5.00","164.50","262","165.00","352","23.34",
"2377","微星","5,287,295","4,090","844,303,098","159.00","161.00","158.00","161.00","+","2.50","160.00","53","161.00","454","17.75",
"2379","瑞昱","1,400,981","1,634","519,253,073","373.00","373.00","366.00","372.00","-","1.00","371.50","54","372.00","2","14.89",
"2380","虹光","510,102","379","5,112,074","10.05","10.10","9.97","10.00","-","0.15","10.00","35","10.10","21","0.00",
"2382","廣達","22,603,251","10,717","2,396,564,433","108.00","108.00","105.00","105.50","-","1.50","105.50","768","106.00","181","14.18",
"2383","台光電","6,821,183","5,323","1,302,444,778","189.50","194.50","187.50","190.50","+","3.00","190.50","40","191.00","81","15.00",
"2385","群光","1,962,715","1,534","203,668,738","103.50","105.00","102.00","104.50","+","1.00","104.00","636","104.50","74","10.66",
"2387","精元","428,593","376","17,581,381","41.20","41.20","40.90","40.95","-","0.25","40.95","34","41.05","3","6.51",
"2388","威盛","4,491,946","2,683","342,616,738","77.20","77.20","75.60","76.50","-","0.60","76.40","18","76.50","34","0.00",
"2390","云辰","255,873","240","3,129,282","12.25","12.30","12.20","12.25"," ","0.00","12.25","9","12.30","94","0.00",
"2392","正崴","584,455","466","23,602,615","40.40","40.65","40.15","40.50","+","0.10","40.45","4","40.50","4","22.13",
"2393","億光","3,702,383","2,747","173,130,432","45.70","47.30","45.70","46.95","+","1.05","46.95","5","47.00","126","16.95",
"2395","研華","759,919","802","301,897,436","396.00","400.00","394.00","400.00","+","2.00","399.50","10","400.00","6","27.95",
"2397","友通","91,083","88","6,378,260","70.00","70.20","69.80","70.10","+","0.10","70.00","3","70.20","10","14.08",
"2399","映泰","35,394,085","13,395","706,293,418","20.30","20.35","19.55","19.90","+","0.40","19.85","26","19.90","70","1,990.00",
"2401","凌陽","1,133,633","723","27,474,564","24.20","24.45","23.95","24.40","+","0.20","24.40","9","24.45","51","0.00",
"2402","毅嘉","21,452,319","10,347","630,317,205","29.00","29.80","28.55","29.45","+","0.50","29.40","322","29.45","60","25.83",
"2404","漢唐","589,161","701","131,469,421","224.50","225.50","221.50","223.00","-","1.50","223.00","11","223.50","15","9.11",
"2405","輔信","1,359,017","1,705","17,012,379","12.40","12.60","12.30","12.55","+","0.15","12.55","14","12.60","102","96.54",
"2406","國碩","694,312","580","12,846,755","18.45","18.60","18.40","18.55","+","0.15","18.50","31","18.60","39","0.00",
"2408","南亞科","15,095,441","8,273","1,055,191,316","69.70","71.20","68.90","69.90"," ","0.00","69.90","5","70.00","181","33.93",
"2409","友達","19,704,503","6,728","346,252,636","17.50","17.75","17.45","17.65","+","0.05","17.60","447","17.65","210","0.00",
"2412","中華電","9,303,946","5,720","1,168,437,922","125.50","126.50","125.00","126.50"," ","0.00","126.00","5","126.50","1,016","26.46",
"2413","環科","1,454,524","823","48,535,076","33.65","33.75","33.05","33.35","-","0.45","33.35","8","33.40","27","15.44",
"2414","精技","74,758","96","2,635,142","35.15","35.45","35.15","35.35","+","0.20","35.35","3","35.40","10","11.98",
"2415","錩新","61,892","76","1,450,638","23.40","23.60","23.30","23.60","+","0.20","23.60","1","23.65","3","0.00",
"2417","圓剛","202,241","316","4,375,030","21.60","21.70","21.50","21.70","+","0.10","21.65","1","21.70","6","0.00",
"2419","仲琦","843,203","522","22,397,563","26.60","26.60","26.40","26.50","-","0.10","26.50","41","26.55","11","19.49",
"2420","新巨","137,941","123","6,272,013","45.35","45.65","45.20","45.65","+","0.20","45.65","1","45.70","22","10.47",
"2421","建準","13,450,927","8,683","975,191,880","71.80","74.10","70.90","74.10","+","2.10","74.10","30","74.20","157","15.31",
"2423","固緯","276,323","255","9,729,431","35.35","35.40","34.95","35.40","+","0.10","35.40","4","35.45","23","13.11",
"2424","隴華","76,766","78","2,183,901","27.90","28.80","27.90","28.50","-","0.55","28.50","8","28.70","3","0.00",
"2425","承啟","320,347","188","9,054,836","28.40","28.40","28.15","28.25","-","0.05","28.25","7","28.30","9","9.54",
"2426","鼎元","266,971","234","4,896,911","18.30","18.45","18.25","18.40","+","0.10","18.35","3","18.40","18","0.00",
"2427","三商電","5,102,209","2,979","120,518,559","24.20","24.30","23.10","23.80","-","0.20","23.75","8","23.85","63","20.70",
"2428","興勤","565,052","534","87,523,368","157.50","157.50","153.00","156.00","-","1.50","156.00","3","156.50","10","15.65",
"2429","銘旺科","85,299","61","1,723,239","20.80","20.80","20.05","20.30","-","0.15","20.05","6","20.30","1","0.00",
"2430","燦坤","92,211","139","3,960,333","42.90","43.25","42.85","43.20","+","0.25","42.95","2","43.20","9","9.56",
"2431","聯昌","185,468","120","2,023,647","10.85","11.00","10.80","10.90","+","0.10","10.90","16","10.95","4","272.50",
"2433","互盛電","31,578","61","1,697,832","53.50","54.00","53.50","53.90","+","0.20","53.80","1","53.90","10","14.11",
"2434","統懋","2,261","4","67,699","30.10","30.10","29.90","29.90","+","0.40","29.65","1","30.05","1","0.00",
"2436","偉詮電","843,968","763","42,472,344","50.10","50.70","49.70","50.60","+","0.50","50.50","24","50.60","56","168.67",
"2438","翔耀","273,727","329","6,555,961","24.20","24.35","23.70","24.15","-","0.50","24.05","2","24.15","2","0.00",
"2439","美律","269,346","338","23,837,276","89.10","89.10","88.10","88.60","-","0.30","88.50","2","88.60","5","13.78",
"2440","太空梭","71,471","48","815,933","11.45","11.45","11.35","11.45","-","0.05","11.40","15","11.45","10","0.00",
"2441","超豐","553,982","519","30,280,370","54.70","54.90","54.50","54.60","-","0.20","54.60","5","54.70","11","13.22",
"2442","新美齊","18,533,854","5,996","340,442,595","18.65","18.95","17.85","18.00","-","0.70","18.00","20","18.05","11","100.00",
"2443","昶虹","118,377","48","395,847","3.27","3.38","3.27","3.38"," ","0.00","3.38","11","3.40","1","3.28",
"2444","兆勁","238,813","145","3,623,637","15.25","15.25","15.10","15.20","-","0.20","15.15","69","15.20","13","16.52",
