上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:109/07/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00756B","群益15年EM主權債","49.18","+0.12","49.06","49.18","49.06","131,000","6,440,060","30","49.11","14","49.20","8","1,166,300,000","9,999.95","0.01"
"00758B","FH能源債","63.10","+0.20","63.10","63.10","63.10","110,000","6,941,000","3","63.00","19","63.15","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","79.00","+0.20","78.95","79.00","78.95","110,000","8,689,500","3","78.85","8","79.10","11","55,025,000","9,999.95","0.01"
"00760B","FH新興企業債","67.45","+0.25","67.45","67.60","67.45","151,000","10,185,100","6","67.35","19","67.60","17","435,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","52.00","+0.15","52.00","52.00","52.00","107,000","5,564,000","7","51.85","26","52.00","2","1,177,589,000","9,999.95","0.01"
"00764B","群益25年美債","52.95","0.00","53.15","53.15","52.95","103,000","5,454,350","4","52.95","20","53.05","17","311,000,000","9,999.95","0.01"
"00765B","群益中國政金債","38.40","-0.10","38.42","38.42","38.40","101,000","3,878,420","3","38.30","1","38.46","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","82.75","+0.15","83.15","83.15","82.75","507,000","42,081,850","7","82.55","20","82.80","12","8,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","49.93","+0.04","50.00","50.00","49.89","669,000","33,425,690","40","49.90","4","49.93","14","1,512,790,000","9,999.95","0.01"
"00773B","中信優先金融債","49.98","+0.03","50.15","50.15","49.95","294,000","14,698,710","24","49.95","1","49.98","11","768,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","49.25","+0.13","49.25","49.25","49.25","100,000","4,925,000","4","49.17","1","49.28","3","434,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","49.85","+0.13","49.85","49.85","49.85","100,000","4,985,000","8","49.68","10","49.86","2","395,150,000","9,999.95","0.01"
"00779B","凱基美債25+","53.85","+0.25","53.85","53.85","53.85","100,000","5,385,000","2","53.65","10","53.80","11","108,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","43.90","+0.10","43.90","43.90","43.90","100,000","4,390,000","2","43.87","14","43.90","1","310,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","49.45","+0.20","49.45","49.45","49.45","100,000","4,945,000","2","49.38","8","49.49","10","19,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","48.05","+0.22","48.00","48.05","48.00","103,000","4,944,050","5","47.96","14","48.04","10","35,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","40.50","+0.10","40.42","40.54","40.42","195,000","7,899,900","6","40.40","7","40.53","19","2,493,000","9,999.95","0.01"
"00785B","富邦金融投等債","47.65","+0.15","47.55","47.65","47.55","200,000","9,520,000","4","47.48","8","47.61","7","358,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","46.51","+0.18","46.49","46.51","46.49","410,000","19,067,200","51","46.47","21","46.50","11","10,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","47.73","+0.08","47.65","47.79","47.65","784,000","37,426,670","33","47.73","18","47.76","1","16,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","46.40","+0.03","46.46","46.46","46.38","9,000","417,680","6","46.40","2","46.43","5","38,706,000","9,999.95","0.01"
"00789B","FH公司債A3","74.25","+0.25","74.00","74.25","74.00","200,000","14,825,000","5","74.05","13","74.25","5","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","69.70","+0.20","69.50","69.70","69.50","644,000","44,844,600","9","69.60","13","69.75","1","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","59.60","0.00","59.60","59.60","59.60","200,000","11,920,000","3","59.45","13","59.60","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","48.13","+0.19","48.10","48.13","48.09","125,000","6,013,090","12","48.00","1","48.13","1","318,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","48.12","+0.17","48.15","48.15","48.10","115,000","5,532,080","8","48.05","12","48.15","9","5,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","38.13","-0.27","38.28","38.28","38.13","104,000","3,965,780","8","38.06","12","38.18","3","381,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","50.40","+0.15","50.45","50.50","50.40","154,000","7,769,650","17","50.35","17","50.50","12","370,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","38.14","-0.20","38.15","38.16","38.12","215,000","8,197,970","9","38.08","10","38.17","10","108,470,000","9,999.95","0.01"
"00799B","國泰A級醫療債","47.20","+0.10","47.20","47.20","47.20","101,000","4,767,200","3","47.10","11","47.22","15","12,036,000","9,999.95","0.01"
"00831B","新光美債1-3","39.07","+0.05","39.06","39.07","39.06","172,000","6,718,820","17","39.03","5","39.11","2","106,600,000","9,999.95","0.01"
"00832B","新光美債20+","51.60","+0.25","51.60","51.60","51.60","190,000","9,804,000","7","51.35","5","51.60","5","5,300,000","9,999.95","0.01"
"00833B","第一金美債20+","49.40","+0.09","49.64","49.64","49.40","128,000","6,327,930","18","49.30","2","49.46","2","3,081,000","9,999.95","0.01"
"00834B","第一金金融債10+","46.90","+0.10","46.80","46.90","46.80","101,000","4,731,900","5","47.18","2","47.26","19","27,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","45.36","+0.28","45.36","45.36","45.36","100,000","4,536,000","2","45.26","10","45.35","1","235,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","37.15","-0.19","37.15","37.15","37.15","101,000","3,752,150","3","37.11","5","37.18","5","6,191,000","9,999.95","0.01"
"00839B","凱基醫療保健債","46.55","+0.13","46.55","46.55","46.55","100,000","4,655,000","2","46.45","11","46.60","25","32,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","45.10","+0.10","45.10","45.10","45.10","100,000","4,510,000","2","45.03","10","45.17","11","32,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","45.71","+0.11","45.71","45.71","45.71","100,000","4,571,000","2","45.61","3","45.75","12","33,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","44.95","+0.56","44.73","44.95","44.73","106,000","4,763,530","4","44.68","20","44.96","10","32,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.07","-0.23","38.07","38.07","38.07","100,000","3,807,000","2","38.06","8","38.08","1","6,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","44.40","+0.20","44.53","44.53","44.40","47,000","2,092,650","3","44.33","5","44.51","5","41,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","38.50","+0.12","38.42","38.50","38.42","220,000","8,468,540","14","38.42","36","38.53","2","54,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","40.37","+0.08","40.37","40.37","40.37","200,000","8,074,000","2","40.28","11","40.38","10","111,350,000","9,999.95","0.01"
"00847B","中信美國市政債","39.39","+0.04","39.41","39.42","39.38","213,000","8,390,790","9","39.36","1","39.39","14","14,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","39.90","+0.06","39.98","39.98","39.89","213,000","8,501,650","9","39.88","25","39.91","1","337,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","38.84","+0.05","38.82","38.84","38.82","210,000","8,155,000","6","38.77","10","38.86","30","704,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","40.00","+0.29","40.00","40.06","40.00","15,000","600,600","4","39.91","10","40.00","34","4,134,000","9,999.95","0.01"
"00854B","富邦全球保險債","42.70","+0.27","42.70","42.70","42.70","100,000","4,270,000","2","42.62","3","42.75","15","454,000","9,999.95","0.01"
"00855B","富邦全球能源債","39.36","+0.24","39.36","39.36","39.36","100,000","3,936,000","4","39.29","11","39.40","1","683,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.75","-0.03","38.75","38.75","38.75","100,000","3,875,000","2","38.69","10","38.77","10","43,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","44.59","+0.25","44.65","44.65","44.59","101,000","4,503,650","3","44.47","5","44.57","20","7,768,000","9,999.95","0.01"
"00858","永豐美國500大","21.20","-0.28","21.31","21.31","21.19","109,000","2,311,010","10","21.19","2","21.21","50","434,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","38.41","+0.10","38.41","38.41","38.41","100,000","3,841,000","2","38.37","27","38.49","15","8,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","39.62","+0.08","39.64","39.64","39.62","150,000","5,943,510","10","39.56","10","39.64","2","29,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","42.22","+0.24","42.36","42.36","42.20","260,000","10,985,740","12","42.14","16","42.23","15","33,881,000","9,999.95","0.01"
"00863B","中信全球電信債","43.68","+0.19","43.66","43.69","43.64","215,000","9,391,720","8","43.58","15","43.67","15","100,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","38.87","+0.09","38.85","38.87","38.85","210,000","8,159,900","6","38.81","15","38.90","15","13,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","43.80","+0.31","43.80","43.80","43.80","2,000","87,600","2","43.72","5","43.95","10","39,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","39.64","-0.06","39.80","39.82","39.64","110,000","4,371,000","3","39.80","10","39.83","10","3,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","42.02","+0.14","42.02","42.02","42.02","120,000","5,042,400","4","41.90","10","42.04","10","6,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","41.71","+0.20","41.74","41.74","41.68","213,000","8,886,440","7","41.69","1","41.73","1","347,651,000","9,999.95","0.01"
"00871B","元大中國政金債","38.20","-0.30","38.20","38.20","38.20","201,000","7,678,200","5","38.15","1","38.21","20","3,070,000","9,999.95","0.01"
"00872B","凱基美債1-3","39.85","+0.03","39.86","39.87","39.85","120,000","4,782,300","4","39.83","10","39.87","12","3,610,000","9,999.95","0.01"
"00873B","凱基新興債1-5","38.70","+0.05","38.70","38.70","38.70","100,000","3,870,000","2","38.63","11","38.76","23","1,877,000","9,999.95","0.01"
"00874B","凱基BBB公司債15+","40.23","+0.11","40.23","40.23","40.23","100,000","4,023,000","2","40.15","11","40.28","22","16,290,000","9,999.95","0.01"
"1240","茂生農經","57.60","-1.10","59.30","59.30","57.60","128,000","7,438,600","79","57.60","14","57.90","1","33,990,000","63.30","51.90"
"1258","其祥-KY","11.60","-0.20","11.80","12.00","11.60","26,000","305,550","20","11.55","2","11.85","4","36,819,791","12.75","10.45"
"1259","安心","68.20","-0.50","68.20","68.20","68.10","7,000","477,300","6","68.10","1","68.20","2","32,389,500","75.00","61.40"
"1264","德麥","217.50","0.00","217.50","218.00","217.50","14,000","3,046,500","13","217.50","4","218.00","6","33,695,970","239.00","196.00"
"1268","漢來美食","136.00","+0.50","136.00","136.00","135.00","19,000","2,571,500","17","135.00","6","135.50","3","37,723,730","149.50","122.50"
"1336","台翰","16.55","-0.10","16.65","16.70","16.50","1,099,000","18,267,650","349","16.55","1","16.60","31","77,098,419","16.85","13.85"
"1565","精華","343.00","-4.00","348.00","349.00","342.50","156,000","53,864,000","148","343.00","1","343.50","1","50,416,516","377.00","309.00"
"1569","濱川","25.60","-0.65","26.25","26.35","25.50","1,197,000","30,864,100","689","25.55","38","25.60","17","113,443,686","28.15","23.05"
"1570","力肯","13.25","-0.15","13.25","13.25","13.10","117,000","1,545,400","36","13.20","10","13.25","1","51,500,839","14.55","11.95"
"1580","新麥","82.00","-0.30","82.30","82.40","81.80","197,000","16,178,100","151","81.90","4","82.00","3","50,230,242","90.20","73.80"
"1584","精剛","7.97","-0.03","8.00","8.00","7.90","44,000","348,510","23","7.95","1","7.97","2","82,470,533","8.76","7.18"
"1586","和勤","38.90","+0.10","38.70","38.95","38.60","301,000","11,664,350","146","38.80","2","38.90","17","80,151,200","42.75","35.05"
"1591","駿吉-KY","23.25","-0.15","23.75","24.90","23.00","766,000","18,249,550","374","23.25","4","23.70","3","33,164,807","25.55","20.95"
"1593","祺驊","59.50","-1.30","60.90","61.10","59.50","298,000","17,923,700","193","59.50","1","60.30","2","31,948,455","65.40","53.60"
"1595","川寶","35.25","+0.25","35.15","35.60","34.80","51,000","1,791,450","34","34.75","2","35.30","1","47,148,134","38.75","31.75"
"1597","直得","90.60","-2.00","92.60","93.00","90.30","338,000","30,811,800","303","90.60","4","90.90","3","81,187,549","99.60","81.60"
"1599","宏佳騰","30.70","-0.05","30.80","30.90","30.70","24,000","738,850","18","30.70","1","30.75","1","73,458,823","33.75","27.65"
"1742","台蠟","21.25","-0.25","21.40","21.65","20.65","153,000","3,237,700","89","21.25","11","21.30","2","71,550,000","23.35","19.15"
"1752","南光","47.85","-1.95","50.00","50.80","47.75","1,679,000","82,047,750","1,069","47.85","1","48.00","22","100,988,472","52.60","43.10"
"1777","生泰","88.30","-0.20","88.60","89.40","88.20","141,000","12,493,700","114","88.30","4","88.50","5","30,059,550","97.10","79.50"
"1781","合世","42.65","-4.70","42.65","42.65","42.65","262,000","11,174,300","203","0.00","0","42.65","1,679","47,407,605","46.90","38.40"
"1784","訊聯","49.50","-2.50","51.10","53.60","48.15","4,671,000","235,243,800","3,002","49.30","4","49.50","3","49,626,924","54.40","44.55"
"1785","光洋科","49.55","-2.15","51.40","52.40","49.30","60,537,000","3,082,682,550","29,553","49.55","150","49.60","32","498,431,243","54.50","44.60"
"1788","杏昌","108.00","-2.50","110.50","110.50","107.50","115,000","12,502,000","106","108.00","4","108.50","1","36,006,012","118.50","97.20"
"1796","金穎生技","24.50","-0.10","24.50","24.60","24.50","6,000","147,400","6","24.45","2","24.85","1","27,893,391","26.95","22.05"
"1799","易威","29.60","-1.95","31.95","34.20","29.00","7,093,000","222,718,000","3,803","29.60","14","29.65","21","139,379,678","32.55","26.65"
"1813","寶利徠","23.00","-0.40","23.60","23.60","22.85","87,000","2,009,500","68","22.90","6","23.00","3","46,635,510","25.30","20.70"
"1815","富喬","10.90","-0.05","10.90","11.05","10.85","2,167,000","23,733,200","457","10.90","18","10.95","47","422,946,498","11.95","9.81"
"2035","唐榮","38.00","-0.60","38.80","38.80","38.00","11,000","421,900","11","38.00","1","38.70","2","350,000,000","41.80","34.20"
"2061","風青","8.40","-0.08","8.40","8.47","8.40","11,000","92,610","6","8.31","2","8.43","1","58,660,947","9.24","7.56"
"2063","世鎧","32.20","-0.40","32.30","32.35","32.20","48,000","1,549,700","24","32.20","1","32.30","1","45,000,000","35.40","29.00"
"2064","晉椿","11.90","+1.05","10.85","11.90","10.85","183,000","2,115,500","95","11.90","27","0.00","0","69,630,000","13.05","10.75"
"2065","世豐","55.80","+0.10","56.00","56.10","55.70","61,000","3,404,400","39","55.70","45","55.90","11","32,919,559","61.30","50.30"
"2066","世德","52.10","-1.40","53.50","53.50","52.00","26,000","1,360,600","22","52.10","2","52.70","1","36,502,870","57.30","46.90"
"2067","嘉鋼","8.58","-0.13","8.52","8.58","8.46","16,000","135,800","11","8.43","2","8.57","2","45,138,177","9.43","7.73"
"2070","精湛","30.10","-0.50","30.20","30.20","30.10","43,000","1,296,300","17","30.05","1","30.10","20","35,782,800","33.10","27.10"
"2221","大甲","25.45","-0.10","25.50","25.60","25.10","76,000","1,926,650","52","25.45","1","25.50","6","42,325,000","27.95","22.95"
"2230","泰茂","12.40","0.00","12.40","12.45","11.85","38,000","463,450","29","12.20","1","12.40","6","39,913,194","13.60","11.20"
"2235","謚源","49.30","-0.10","49.00","49.30","48.80","6,000","294,100","5","48.95","1","49.35","1","35,878,000","54.20","44.40"
"2596","綠意","23.20","-0.35","23.55","23.60","23.10","183,000","4,258,850","117","23.20","11","23.25","10","100,000,000","25.50","20.90"
"2640","大車隊","83.60","-0.20","83.80","86.00","83.60","112,000","9,509,800","100","83.50","2","84.50","1","53,755,062","91.90","75.30"
"2641","正德","6.74","-0.09","6.83","6.83","6.69","369,000","2,484,080","145","6.74","3","6.75","2","151,124,642","7.41","6.07"
"2643","捷迅","48.90","-0.15","49.05","50.50","48.10","426,000","20,831,450","314","48.75","5","48.90","6","30,000,000","53.70","44.05"
"2718","晶悅","19.20","+0.20","19.20","19.20","19.20","1,000","19,200","1","18.80","3","19.25","1","42,576,000","21.10","17.30"
"2719","燦星旅","15.50","+1.40","14.50","15.50","14.50","37,000","566,100","30","15.40","16","0.00","0","18,272,100","17.05","13.95"
"2724","富驛-KY","3.60","-0.33","3.93","3.93","3.60","7,000","27,180","2","3.60","29","3.90","15","68,172,290","3.96","3.24"
"2726","雅茗-KY","66.70","除權","65.90","67.20","65.90","125,000","8,321,200","100","66.50","3","66.70","4","36,563,786","73.30","60.10"
"2729","瓦城","244.00","-1.50","245.50","245.50","244.00","19,000","4,647,000","18","244.00","14","245.00","2","23,266,000","268.00","220.00"
"2732","六角","142.00","-3.00","145.00","145.50","141.00","473,000","67,571,000","393","141.50","19","142.00","5","40,644,223","156.00","128.00"
"2734","易飛網","13.10","-0.85","13.90","13.90","13.00","47,000","623,050","38","13.10","3","13.30","3","30,259,760","14.40","11.80"
"2736","高野","15.55","-0.15","15.70","15.90","15.45","132,000","2,063,300","95","15.55","7","15.60","4","48,992,383","17.10","14.00"
"2740","天蔥","21.25","-0.40","20.55","21.70","20.55","9,000","190,500","8","21.10","1","21.65","1","12,397,985","23.35","19.15"
"2743","山富","15.90","-0.10","15.75","15.90","15.75","11,000","174,400","9","15.80","5","15.95","10","32,031,700","17.45","14.35"
"2745","五福","17.35","-0.10","17.30","17.40","17.30","34,000","589,300","23","17.35","1","17.40","2","29,308,526","19.05","15.65"
"2752","豆府","165.50","-5.50","171.00","172.50","165.00","150,000","25,147,000","125","165.50","1","166.00","6","21,872,800","182.00","149.00"
"2916","滿心","16.00","+0.05","15.90","16.00","15.90","45,000","717,850","17","15.95","16","16.00","21","54,626,878","17.60","14.40"
"2924","東凌-KY","18.85","-0.05","18.80","18.85","18.80","4,000","75,350","4","18.85","1","19.80","1","32,805,174","20.70","17.00"
"2926","誠品生活","81.50","-1.20","82.50","82.50","81.50","5,000","409,000","5","81.10","1","82.00","4","47,389,650","89.60","73.40"
"2928","紅馬-KY","40.75","-0.65","41.70","42.10","40.70","184,000","7,557,500","157","40.75","3","40.80","4","47,301,154","43.70","35.80"
"2937","集雅社","32.30","-0.15","32.20","32.50","31.65","62,000","1,987,400","37","32.30","5","32.45","1","32,860,000","35.50","29.10"
"3064","泰偉","19.90","+0.40","20.00","20.00","19.90","47,000","939,300","9","19.50","8","19.90","10","84,105,141","21.85","17.95"
"3066","李洲","5.90","-0.18","5.90","5.90","5.90","1,000","5,900","1","5.90","5","6.00","4","83,070,612","6.49","5.31"
"3067","全域","27.75","-1.85","29.60","29.80","27.30","41,000","1,150,550","37","27.70","1","27.80","2","29,025,240","30.50","25.00"
"3071","協禧","21.55","-0.45","22.30","22.80","21.55","2,784,000","61,856,400","1,254","21.50","78","21.55","6","110,000,000","23.70","19.40"
"3073","凱柏實業","12.30","+1.10","11.40","12.30","11.40","83,000","1,011,300","43","12.30","54","0.00","0","24,743,895","13.50","11.10"
"3078","僑威","29.55","-0.40","30.00","30.20","29.40","1,616,000","47,996,400","812","29.55","1","29.60","14","227,391,064","32.50","26.60"
"3081","聯亞","300.00","+4.50","296.00","301.00","291.50","775,000","229,365,500","667","300.00","1","301.00","5","90,932,677","330.00","270.00"
"3083","網龍","88.70","-1.30","90.00","90.80","88.70","655,000","58,620,400","506","88.70","18","88.80","4","85,704,358","97.50","79.90"
"3085","新零售","6.10","-0.40","6.49","6.50","6.10","20,000","125,150","12","6.10","3","6.79","2","31,038,577","6.71","5.49"
"3086","華義","----","---","----","----","----","0","0","0","18.00","1","18.95","1","13,417,400","20.55","16.85"
"3088","艾訊","57.00","-0.40","57.40","57.70","57.00","213,000","12,182,500","127","57.00","9","57.10","2","82,041,121","62.70","51.30"
"3089","元炬","24.35","+0.20","24.00","24.35","23.30","69,000","1,644,150","31","23.80","1","24.30","1","60,113,314","26.75","21.95"
"3092","鴻碩","42.80","-0.15","43.00","43.00","42.45","212,000","9,047,450","141","42.75","4","42.80","4","74,562,763","47.05","38.55"
"3093","港建","----","---","----","----","----","0","0","0","27.75","1","28.10","1","36,288,894","30.90","25.30"
"3095","及成","1.94","-0.05","1.95","1.95","1.94","104,000","202,720","25","1.92","15","1.94","14","109,276,321","2.13","1.75"
"3105","穩懋","321.50","+2.50","320.00","322.00","313.00","6,289,000","2,009,103,500","4,087","321.50","27","322.00","218","424,056,384","353.50","289.50"
"3114","好德","23.85","+0.30","23.60","24.40","23.55","568,000","13,557,400","335","23.80","1","23.90","4","56,000,000","26.20","21.50"
"3115","寶島極","13.00","-0.10","13.00","13.00","13.00","44,000","572,000","5","13.05","1","13.30","1","43,697,600","14.30","11.70"
"3118","進階","35.50","-1.00","36.50","37.10","35.25","475,000","17,062,650","366","35.45","1","35.50","1","32,452,860","39.05","31.95"
"3122","笙泉","11.70","-0.20","12.10","12.10","11.70","99,000","1,175,050","66","11.70","3","11.90","3","38,299,934","12.85","10.55"
"3128","昇銳","13.20","+0.05","13.25","13.30","13.10","149,000","1,969,100","69","13.20","3","13.25","5","42,000,000","14.50","11.90"
"3131","弘塑","370.00","+2.00","365.00","378.50","360.00","1,545,000","572,415,500","1,309","369.00","2","370.00","6","29,216,015","407.00","333.00"
"3141","晶宏","25.25","-0.35","25.60","25.70","25.25","253,000","6,430,700","119","25.25","10","25.40","3","63,917,496","27.75","22.75"
"3144","新揚科","25.75","-0.75","26.30","26.40","25.65","495,000","12,854,850","261","25.75","6","25.85","1","100,637,750","28.30","23.20"
"3147","大綜","35.05","-0.35","35.20","35.20","35.00","41,000","1,440,350","30","35.00","5","35.30","2","34,006,099","38.55","31.55"
"3152","璟德","422.00","+19.00","407.00","422.00","403.50","1,434,000","594,976,500","1,308","421.50","2","422.00","2","69,016,200","464.00","380.00"
"3162","精確","9.80","0.00","9.77","9.80","9.77","3,000","29,370","3","9.61","1","9.90","10","126,531,342","10.75","8.82"
"3163","波若威","61.10","+0.90","59.50","61.40","58.50","2,808,000","168,081,900","1,823","61.10","11","61.20","15","75,286,899","67.20","55.00"
"3169","亞信","36.30","除息","35.80","36.45","35.80","186,000","6,730,200","144","36.30","7","36.40","1","55,090,650","39.90","32.70"
"3171","新洲","23.10","+0.10","23.05","23.55","23.00","394,000","9,187,850","178","23.10","5","23.15","2","59,203,515","25.40","20.80"
"3176","基亞","88.70","-3.20","92.00","94.30","87.70","3,910,000","353,123,700","2,949","88.70","38","89.00","5","138,985,505","97.50","79.90"
"3178","公準","55.50","-0.20","56.50","58.00","55.50","826,000","46,869,900","674","55.50","21","55.90","3","45,050,000","61.00","49.95"
"3188","鑫龍騰","13.95","-0.25","14.15","14.20","13.95","63,000","883,350","41","13.90","16","14.05","1","120,295,120","15.30","12.60"
"3191","和進","46.90","+2.20","44.75","47.40","44.00","954,000","43,543,800","425","46.55","1","46.90","1","57,194,761","51.50","42.25"
