上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00744B","國泰中國政金債5+","41.80","+0.04","41.81","41.82","41.80","105,000","4,389,060","6","41.80","1","41.82","10","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.79","-0.01","40.79","40.79","40.79","100,000","4,079,000","4","40.71","20","40.80","1","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.66","-0.30","42.88","42.90","42.66","134,000","5,728,820","15","42.66","4","42.71","2","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.00","-0.10","51.00","51.00","51.00","102,000","5,202,000","4","50.95","9","51.00","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.91","0.00","41.91","41.91","41.91","100,000","4,191,000","2","41.82","11","41.85","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.57","-0.03","41.60","41.61","41.57","102,000","4,243,180","4","41.57","20","41.61","1","955,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.72","-0.18","41.72","41.72","41.72","100,000","4,172,000","4","41.61","2","41.65","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.92","-0.33","43.00","43.03","42.90","74,000","3,178,730","50","42.91","2","42.92","24","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.92","-0.33","43.98","43.98","43.92","103,000","4,523,880","4","43.86","1","43.94","10","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.10","-0.21","42.29","42.29","42.10","111,000","4,674,870","15","42.08","1","42.11","1","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","42.99","-0.18","43.12","43.12","42.96","109,000","4,685,050","12","42.90","1","42.99","6","1,118,300,000","9,999.95","0.01"
"00758B","FH能源債","59.90","-0.60","59.90","59.90","59.90","100,000","5,990,000","2","59.75","20","59.80","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.05","-0.65","67.05","67.05","67.05","100,000","6,705,000","2","66.90","13","67.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.15","-0.35","63.15","63.15","63.10","106,000","6,688,900","7","63.10","4","63.15","14","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.90","-0.30","43.96","43.96","43.90","103,000","4,527,760","4","43.90","11","43.93","20","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","40.75","-0.30","40.73","40.75","40.73","101,000","4,113,750","3","40.66","14","40.75","99","409,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.21","+0.02","40.21","40.21","40.21","100,000","4,021,000","2","40.11","20","40.29","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.05","-0.50","65.00","65.05","65.00","101,000","6,570,000","3","64.90","8","65.00","1","218,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.67","-0.24","42.80","42.80","42.65","567,000","24,200,660","84","42.67","1","42.68","13","1,248,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.43","-0.13","43.50","43.52","43.35","229,000","9,949,330","23","43.36","3","43.43","18","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.88","-0.19","41.88","41.88","41.88","100,000","4,188,000","8","41.77","5","41.80","1","623,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.42","-0.24","43.42","43.42","43.42","101,000","4,385,420","7","43.30","2","43.50","51","631,150,000","9,999.95","0.01"
"00779B","凱基美債25+","40.97","-0.23","41.01","41.01","40.97","101,000","4,138,010","3","40.92","8","41.00","7","383,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.95","-0.10","39.95","39.95","39.95","100,000","3,995,000","2","39.88","1","39.90","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.87","-0.14","40.87","40.87","40.87","100,000","4,087,000","2","40.79","12","40.86","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.00","-0.05","41.04","41.04","40.98","103,000","4,223,020","5","40.98","1","41.03","12","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.10","-0.04","37.10","37.10","37.10","100,000","3,710,000","4","37.00","20","37.11","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.60","-0.15","41.60","41.60","41.60","100,000","4,160,000","4","41.50","10","41.55","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","39.98","-0.32","40.05","40.05","39.98","5,000","200,120","3","40.00","1","40.07","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.42","-0.29","41.43","41.50","41.39","36,000","1,491,220","7","41.40","1","41.42","5","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.50","-0.16","39.61","39.61","39.46","51,000","2,017,880","18","39.46","20","39.55","11","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.50","-0.45","62.15","62.50","62.15","103,000","6,436,450","5","62.30","3","62.40","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.95","-0.40","61.95","61.95","61.95","100,000","6,195,000","2","61.80","6","62.05","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.40","-0.30","55.30","55.50","55.30","110,000","6,103,550","6","55.40","1","55.55","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.83","-0.33","40.90","40.90","40.83","110,000","4,498,300","5","40.77","71","40.80","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.83","+0.13","40.75","40.83","40.75","107,000","4,364,630","5","40.71","8","40.80","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.59","-0.03","39.59","39.59","39.59","100,000","3,959,000","2","39.31","13","39.55","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.23","-0.15","39.28","39.32","39.21","279,000","10,954,210","25","39.22","2","39.23","1","286,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.72","-0.01","39.73","39.74","39.72","105,000","4,172,140","9","39.72","10","39.75","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.50","-0.15","40.56","40.56","40.50","101,000","4,090,560","3","40.45","5","40.57","20","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.41","-0.05","36.41","36.41","36.41","50,000","1,820,500","2","36.26","5","36.45","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.15","-0.35","40.19","40.19","40.15","52,000","2,089,840","4","40.10","1","40.17","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.82","-0.14","40.82","40.82","40.82","100,000","4,082,000","2","40.77","4","40.80","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.43","-0.15","38.43","38.43","38.43","100,000","3,843,000","2","38.35","15","38.44","15","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.44","+0.06","39.44","39.44","39.44","100,000","3,944,000","2","39.41","15","39.49","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.98","-0.17","39.98","39.98","39.98","100,000","3,998,000","2","39.90","8","40.01","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.14","-0.14","38.14","38.14","38.14","100,000","3,814,000","2","38.08","2","38.10","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.23","-0.21","38.23","38.23","38.23","100,000","3,823,000","2","38.18","5","38.27","8","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.40","-0.20","39.43","39.43","39.40","101,000","3,982,400","3","39.38","10","39.47","10","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.53","+0.02","39.53","39.53","39.53","100,000","3,953,000","2","39.48","20","39.55","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.35","-0.21","38.40","38.40","38.35","7,000","268,700","4","38.33","2","38.36","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.52","+0.02","36.52","36.52","36.52","100,000","3,652,000","2","36.41","20","36.45","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.90","-0.14","36.90","36.90","36.90","102,000","3,763,800","4","36.85","10","36.92","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.82","-0.10","33.91","33.94","33.82","340,000","11,524,720","13","33.82","9","33.90","10","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.00","-0.05","36.99","37.00","36.99","100,000","3,699,500","4","36.93","10","36.95","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.48","-0.04","36.49","36.49","36.48","100,000","3,648,500","4","36.47","1","36.50","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.81","+0.02","34.79","34.81","34.79","500,000","17,399,000","266","34.90","4","34.94","10","3,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.27","0.00","36.27","36.27","36.27","101,000","3,663,270","3","36.20","16","36.28","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.03","-0.20","35.04","35.04","35.02","173,000","6,059,800","21","35.03","10","35.05","10","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.90","+0.16","26.92","26.92","26.90","112,000","3,014,000","5","26.86","10","26.89","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.87","-0.09","35.87","35.87","35.87","100,000","3,587,000","2","35.83","108","35.93","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.10","-0.03","37.10","37.10","37.10","100,000","3,710,000","2","36.99","60","37.15","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.18","-0.12","38.14","38.19","38.14","230,000","8,778,390","18","38.18","1","38.20","20","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.37","-0.18","38.38","38.38","38.37","100,000","3,837,500","4","38.28","6","38.36","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.52","-0.03","36.55","36.55","36.52","103,000","3,761,650","7","36.46","10","36.54","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.18","-0.32","38.18","38.18","38.18","2,000","76,360","2","38.03","5","38.19","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.42","-0.18","36.42","36.42","36.42","100,000","3,642,000","2","36.30","10","36.50","1","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.00","-0.14","37.08","37.08","37.00","202,000","7,484,080","8","36.99","20","37.08","3","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.26","-0.04","37.26","37.26","37.26","100,000","3,726,000","2","37.22","6","37.28","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.33","+0.03","12.30","12.38","12.27","3,789,000","46,715,710","1,276","12.33","10","12.34","11","570,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.53","0.00","36.53","36.53","36.53","100,000","3,653,000","2","36.34","2","36.62","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.42","-0.07","34.55","34.55","34.42","103,000","3,549,520","5","34.41","2","34.55","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.82","-0.21","37.80","37.83","37.80","208,000","7,867,540","8","37.80","3","37.82","3","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.57","-0.06","37.57","37.57","37.55","205,000","7,699,790","10","37.48","10","37.57","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.50","+0.05","20.50","20.50","20.43","117,000","2,397,370","42","20.48","3","20.50","3","22,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.23","+0.18","22.09","22.30","22.04","445,000","9,891,100","89","22.21","20","22.23","19","21,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.14","+0.24","15.06","15.16","15.01","4,980,000","75,245,260","1,593","15.13","36","15.14","157","330,478,000","16.65","13.65"
"00889B","凱基ESG新興債15+","40.03","-0.12","40.08","40.08","40.03","101,000","4,043,080","3","39.90","15","40.06","19","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.83","-0.20","39.83","39.83","39.83","100,000","3,983,000","2","39.71","3","39.86","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","52.80","+0.10","53.60","53.60","52.50","70,000","3,693,600","30","52.70","4","53.20","1","35,009,700","58.00","47.55"
"1258","其祥-KY","16.60","+0.35","16.75","16.75","16.60","7,000","116,850","6","16.25","2","16.50","1","36,819,791","18.25","14.95"
"1259","安心","67.50","+0.60","67.50","67.60","67.50","3,000","202,600","3","67.00","2","67.50","1","32,389,500","74.20","60.80"
"1264","德麥","305.50","-1.50","307.00","307.00","305.50","14,000","4,284,500","12","305.50","1","307.00","3","33,695,970","336.00","275.00"
"1268","漢來美食","128.00","+1.00","127.50","128.50","127.00","9,000","1,151,000","9","127.50","1","128.50","1","37,723,730","140.50","115.50"
"1336","台翰","23.05","+0.35","22.80","23.30","22.70","172,000","3,959,550","96","23.00","12","23.05","3","77,098,419","25.35","20.75"
"1565","精華","280.50","+1.00","282.00","283.00","279.50","237,000","66,606,000","200","280.50","5","281.00","2","50,416,516","308.50","252.50"
"1569","濱川","25.75","+0.25","25.70","25.80","25.50","544,000","13,990,900","285","25.75","8","25.80","32","120,626,215","28.30","23.20"
"1570","力肯","15.95","+0.45","15.55","16.10","15.55","268,000","4,258,300","152","15.85","10","15.95","26","51,500,839","17.50","14.40"
"1580","新麥","105.00","-0.50","106.50","106.50","104.50","109,000","11,505,000","90","105.00","48","106.00","6","50,230,242","115.50","94.50"
"1584","精剛","12.25","+0.50","11.75","12.40","11.55","801,000","9,694,100","363","12.20","5","12.25","22","122,470,533","13.45","11.05"
"1586","和勤","43.70","+0.20","43.70","43.95","43.40","1,304,000","56,801,700","228","43.65","1","43.70","8","84,157,225","48.05","39.35"
"1591","駿吉-KY","18.90","+0.35","18.90","19.40","18.30","45,000","839,300","28","18.90","1","19.00","2","33,164,807","20.75","17.05"
"1593","祺驊","95.20","+0.30","97.00","97.00","94.20","57,000","5,426,800","53","94.90","1","95.30","1","35,214,784","104.50","85.70"
"1595","川寶","28.85","-0.05","28.70","29.20","28.70","66,000","1,909,650","38","28.80","1","29.05","1","47,148,134","31.70","26.00"
"1599","宏佳騰","40.95","+1.10","39.90","41.00","39.90","296,000","12,043,200","199","40.90","3","40.95","7","76,279,764","45.00","36.90"
"1742","台蠟","15.80","+0.20","15.65","15.80","15.60","40,000","628,750","21","15.50","13","15.80","29","71,550,000","17.35","14.25"
"1752","南光","39.55","-0.30","40.05","40.30","39.55","361,000","14,362,550","282","39.55","6","39.60","3","100,988,472","43.50","35.60"
"1777","生泰","81.00","+0.70","80.30","81.30","80.30","223,000","18,001,300","163","80.80","1","81.00","5","30,059,550","89.10","72.90"
"1781","合世","23.15","-0.25","24.00","24.00","23.05","323,000","7,524,050","213","23.10","48","23.25","2","47,407,605","25.45","20.85"
"1784","訊聯","41.55","-0.80","42.25","42.30","41.20","2,074,000","86,233,700","725","41.55","13","41.60","1","49,626,924","45.70","37.40"
"1785","光洋科","46.00","+0.70","45.90","46.95","45.70","6,780,000","313,391,700","3,359","45.95","133","46.00","19","591,931,243","50.60","41.40"
"1788","杏昌","136.00","-0.50","138.00","138.00","135.50","39,000","5,317,000","38","135.50","6","136.50","8","38,274,943","149.50","122.50"
"1796","金穎生技","33.05","+0.05","33.00","33.20","33.00","6,000","198,450","5","32.60","1","33.05","1","40,420,391","36.35","29.75"
"1799","易威","17.40","0.00","17.80","17.80","17.15","602,000","10,507,150","261","17.40","206","17.50","7","139,379,678","19.10","15.70"
"1813","寶利徠","18.35","+0.10","18.40","18.40","18.30","39,000","714,350","27","18.30","5","18.35","2","46,635,510","20.15","16.55"
"1815","富喬","15.75","+0.75","15.25","16.05","15.15","10,938,000","171,022,400","3,167","15.75","35","15.80","36","417,896,498","17.30","14.20"
"02001B","統一美國政府債N","9.54","-0.02","9.55","9.55","9.54","135,000","1,288,400","2","9.52","492","9.54","413","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.06","+0.21","6.06","6.06","6.06","6,000","36,360","1","6.02","499","6.06","100","40,000,000","7.27","4.85"
"02003L","永豐富櫃200正2N","6.12","+0.17","6.12","6.12","6.12","5,000","30,600","1","6.09","3","6.13","100","40,000,000","7.34","4.90"
"2035","唐榮","37.85","-1.05","39.10","39.10","37.80","68,000","2,618,750","44","37.85","4","38.05","1","350,000,000","41.60","34.10"
"2061","風青","22.00","+0.80","21.50","22.85","21.20","346,000","7,649,150","180","22.00","4","22.05","6","46,928,758","24.20","19.80"
"2063","世鎧","33.65","+0.25","33.80","34.25","33.65","59,000","2,003,450","30","33.65","5","34.00","1","45,000,000","37.00","30.30"
"2064","晉椿","16.55","+0.15","16.50","16.80","16.00","44,000","719,900","34","16.30","2","16.50","6","69,630,000","18.20","14.90"
"2065","世豐","46.90","0.00","47.40","48.00","46.65","614,000","29,092,050","369","46.85","9","46.90","2","45,323,500","51.50","42.25"
"2066","世德","51.90","+0.80","51.60","53.00","51.60","53,000","2,785,200","13","51.90","1","52.50","1","36,502,870","57.00","46.75"
"2067","嘉鋼","12.70","-0.30","12.60","12.90","12.50","131,000","1,655,650","87","12.70","7","13.00","8","45,138,177","13.95","11.45"
"2070","精湛","28.70","+0.20","28.80","28.80","28.35","20,000","573,550","18","28.40","2","28.70","2","35,782,800","31.55","25.85"
"2221","大甲","23.85","+0.20","23.85","24.05","23.70","49,000","1,171,550","25","23.85","1","24.00","6","42,325,000","26.20","21.50"
"2230","泰茂","16.25","-0.05","16.50","16.50","16.05","41,000","665,650","32","16.25","1","16.30","7","39,913,194","17.85","14.65"
"2235","謚源","42.60","+0.25","42.00","42.60","41.25","11,000","460,350","9","41.95","1","42.60","1","35,878,000","46.85","38.35"
"2596","綠意","21.05","+0.05","20.90","21.10","20.90","195,000","4,102,250","50","21.00","4","21.10","18","100,000,000","23.15","18.95"
"2640","大車隊","80.20","+0.50","80.80","80.90","80.00","46,000","3,698,700","36","80.10","2","80.20","2","56,442,815","88.20","72.20"
"2641","正德","18.85","+1.70","17.20","18.85","17.10","19,252,000","349,510,950","6,912","18.85","597","0.00","0","152,635,888","20.70","17.00"
"2643","捷迅","64.00","+2.20","63.10","64.20","62.00","185,000","11,661,900","155","63.70","1","64.00","6","30,000,000","70.40","57.60"
"2718","晶悅","28.05","+0.85","28.00","28.05","28.00","3,000","84,050","3","26.70","1","28.05","1","72,576,000","30.85","25.25"
"2719","燦星旅","11.35","+0.15","12.20","12.20","10.20","16,000","169,700","10","10.40","3","11.35","3","31,072,100","12.45","10.25"
"2724","富驛-KY","5.98","+0.10","5.98","5.98","5.98","11,000","65,780","5","5.35","5","6.00","3","68,172,290","6.57","5.39"
"2726","雅茗-KY","68.80","+0.30","68.20","68.80","68.00","35,000","2,391,700","26","68.50","2","68.80","1","36,554,412","75.60","62.00"
"2729","瓦城","230.00","-2.50","234.00","238.00","227.00","100,000","23,204,500","88","229.50","1","230.00","3","23,266,333","253.00","207.00"
"2732","六角","114.00","+2.50","113.50","115.50","113.00","208,000","23,833,000","171","113.50","5","114.00","1","43,404,377","125.00","103.00"
"2734","易飛網","21.00","0.00","21.00","22.10","20.70","435,000","9,302,250","306","20.90","5","21.00","4","30,259,760","23.10","18.90"
"2736","高野","15.30","+1.05","14.50","15.30","14.45","256,000","3,804,650","173","15.25","3","15.30","6","48,992,383","16.80","13.80"
"2740","天蔥","21.80","-0.60","21.00","22.40","21.00","10,000","218,900","9","21.80","1","22.05","1","13,185,484","23.95","19.65"
"2743","山富","21.45","+0.90","21.15","21.50","21.10","100,000","2,131,000","64","21.20","3","21.30","1","32,031,700","23.55","19.35"
"2745","五福","22.90","+1.00","21.90","23.00","21.90","83,000","1,872,450","65","22.80","1","22.90","2","29,308,526","25.15","20.65"
"2752","豆府","159.50","+4.00","156.00","159.50","156.00","11,000","1,739,000","10","158.00","2","159.00","2","23,019,984","175.00","144.00"
"2754","亞洲藏壽司","64.80","+3.30","61.90","65.90","61.90","188,000","12,094,000","165","64.70","3","65.00","3","45,798,000","71.20","58.40"
"2755","揚秦","52.80","+0.40","52.40","52.80","52.40","8,000","419,600","8","52.00","1","52.60","1","20,000,000","58.00","47.55"
"2916","滿心","22.30","-0.05","22.40","22.60","22.30","29,000","649,650","20","22.40","1","22.50","15","54,626,878","24.50","20.10"
"2924","東凌-KY","18.10","0.00","18.10","18.10","18.10","4,000","72,400","4","17.80","1","0.00","0","32,805,174","19.90","16.30"
"2926","誠品生活","63.50","+2.00","61.40","63.50","61.40","62,000","3,848,300","43","61.60","2","63.50","46","47,389,650","69.80","57.20"
"2928","紅馬-KY","20.15","0.00","20.40","20.40","20.10","21,000","424,100","16","20.05","11","20.20","1","47,301,154","22.15","18.15"
"2937","集雅社","36.00","+0.50","36.00","36.50","36.00","9,000","326,100","9","36.00","1","37.45","4","32,860,000","39.60","32.40"
"3064","泰偉","27.00","+0.95","27.00","27.00","27.00","2,000","54,000","2","25.60","1","26.80","1","26,738,425","29.70","24.30"
"3066","李洲","13.65","-0.20","14.20","14.50","13.30","284,000","3,967,550","142","13.45","5","13.60","7","83,070,612","15.00","12.30"
"3067","全域","27.30","-0.10","27.35","27.35","27.30","2,000","54,650","2","26.00","2","27.40","2","29,025,240","30.00","24.60"
"3071","協禧","25.75","+0.10","26.00","26.10","25.70","437,000","11,321,350","233","25.75","11","25.80","4","110,000,000","28.30","23.20"
"3073","天方能源","23.80","0.00","23.80","24.00","23.70","13,000","309,700","8","23.65","1","23.80","1","17,099,556","26.15","21.45"
"3078","僑威","51.60","+1.00","51.40","52.10","50.60","3,136,000","161,682,900","1,621","51.60","30","51.70","75","227,391,064","56.70","46.45"
"3081","聯亞","248.00","+8.00","246.50","249.50","243.00","937,000","230,746,000","738","248.00","4","248.50","6","91,369,177","272.50","223.50"
"3083","網龍","56.90","-0.40","57.80","57.80","56.70","359,000","20,558,700","282","56.90","1","57.00","4","86,116,358","62.50","51.30"
"3085","新零售","10.45","0.00","10.40","10.45","10.40","4,000","41,650","3","10.25","1","10.45","3","48,038,577","11.45","9.41"
"3086","華義","130.50","-5.50","135.00","138.00","130.00","153,000","20,397,500","137","130.00","9","130.50","7","19,369,400","143.50","117.50"
"3088","艾訊","54.40","+0.50","54.00","54.80","54.00","72,000","3,922,600","42","54.40","1","54.60","15","83,925,578","59.80","49.00"
"3093","港建","57.00","+0.50","56.60","58.40","56.60","48,000","2,751,100","35","57.00","1","57.20","1","36,288,894","62.70","51.30"
"3095","及成","3.10","+0.02","3.18","3.18","3.10","8,000","24,960","4","3.07","2","3.10","5","109,276,321","3.41","2.79"
"3105","穩懋","326.00","+5.00","324.00","329.50","322.50","3,072,000","1,002,210,000","2,275","326.00","49","327.00","24","424,041,384","358.50","293.50"
"3114","好德","24.20","-0.10","24.40","24.50","24.20","108,000","2,628,400","66","24.20","9","24.25","1","59,080,000","26.60","21.80"
"3115","寶島極","----","---","----","----","----","0","0","0","15.65","2","16.55","1","43,697,600","17.45","14.35"
"3118","進階","31.85","+0.20","32.30","32.30","31.55","79,000","2,506,450","57","31.85","8","31.90","1","32,452,860","35.00","28.70"
"3122","笙泉","36.35","+1.15","35.35","37.85","35.35","2,686,000","98,683,700","1,604","36.35","2","36.40","2","38,299,934","39.95","32.75"
"3128","昇銳","18.45","+1.20","17.55","18.45","17.30","3,008,000","54,069,900","557","18.40","10","18.45","5","42,000,000","20.25","16.65"
"3131","弘塑","330.00","+7.00","328.50","330.00","323.00","221,000","71,966,000","164","329.00","5","330.00","16","29,216,015","363.00","297.00"
"3141","晶宏","62.00","+3.10","59.50","62.60","59.30","3,466,000","211,079,600","2,080","61.90","11","62.00","36","65,390,264","68.20","55.80"
"3144","新揚科","38.40","+0.20","38.35","38.55","38.30","89,000","3,420,000","72","38.40","2","38.45","2","100,637,750","42.20","34.60"
"3147","大綜","46.50","+0.40","46.15","47.00","46.15","144,000","6,710,900","119","46.50","5","46.55","1","34,006,099","51.10","41.85"
"3152","璟德","482.50","+34.50","452.50","489.00","452.50","867,000","413,273,000","813","480.00","1","482.50","1","69,016,200","530.00","434.50"
"3162","精確","25.20","+0.10","25.10","25.20","24.75","45,000","1,121,950","23","24.70","9","25.20","13","126,531,342","27.70","22.70"
"3163","波若威","44.45","+0.55","44.10","44.60","44.10","326,000","14,471,650","234","44.40","5","44.45","1","75,286,899","48.85","40.05"
