"112年12月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1512","瑞利","48,284","27","588,863","12.20","12.25","12.10","12.20"," ","0.00","12.20","1","12.25","2","0.00",
"1513","中興電","23,534,015","14,818","2,893,891,511","125.50","127.00","120.00","122.00","-","3.00","121.50","460","122.00","100","38.98",
"1514","亞力","40,002,008","24,896","3,566,612,611","90.00","92.30","86.50","87.20","-","1.80","87.20","84","87.30","89","37.42",
"1515","力山","2,442,941","1,537","133,005,930","54.50","55.40","53.70","54.30","+","0.20","54.20","8","54.30","1","362.00",
"1516","川飛","59,842","78","1,131,568","19.00","19.10","18.80","18.90"," ","0.00","18.85","2","18.90","8","24.55",
"1517","利奇","122,478","256","1,915,351","15.65","15.70","15.60","15.70","+","0.05","15.55","22","15.70","28","0.00",
"1519","華城","16,984,556","14,403","6,120,199,005","363.00","371.50","347.00","347.50","-","7.50","347.00","46","347.50","45","46.77",
"1521","大億","882,905","816","41,413,045","47.75","48.30","45.55","46.70","-","0.75","46.65","9","46.70","4","41.33",
"1522","堤維西","7,943,262","4,794","349,658,748","44.05","44.60","43.40","43.45","-","0.35","43.40","9","43.50","13","15.19",
"1522A","堤維西甲特","5,000","4","225,400","45.05","45.10","45.05","45.10","+","0.05","45.05","3","45.20","2","0.00",
"1524","耿鼎","14,484,022","8,017","518,535,331","36.95","36.95","35.05","35.10","-","1.35","35.10","98","35.15","10","18.77",
"1525","江申","164,594","143","13,301,360","79.70","81.50","79.70","81.30","+","1.10","81.20","2","81.30","1","15.66",
"1526","日馳","42,067","51","1,404,471","33.30","33.55","33.30","33.55","+","0.15","33.35","4","33.55","6","14.04",
"1527","鑽全","176,519","220","7,307,973","41.50","41.50","41.30","41.40","-","0.10","41.40","2","41.45","3","14.28",
"1528","恩德","551,055","334","6,437,835","11.55","11.80","11.55","11.70","+","0.15","11.65","3","11.70","18","35.45",
"1529","樂事綠能","4,140,413","2,327","137,252,795","33.10","33.95","32.65","32.75","-","0.30","32.75","14","32.80","5","51.98",
"1530","亞崴","21,733","41","714,545","32.90","32.90","32.80","32.90","-","0.10","32.85","6","32.90","3","14.12",
"1531","高林股","177,107","153","2,449,195","13.75","13.90","13.75","13.90","+","0.05","13.80","21","13.90","26","115.83",
"1532","勤美","734,900","464","28,854,585","39.25","39.50","38.90","39.30","+","0.40","39.25","4","39.30","10","17.39",
"1533","車王電","201,799","166","11,240,123","55.40","56.20","55.30","56.10","+","0.90","56.00","9","56.10","13","0.00",
"1535","中宇","55,504","53","3,134,125","56.20","56.80","56.10","56.70","+","0.50","56.20","5","56.70","1","15.28",
"1536","和大","1,579,684","1,038","96,105,986","60.50","61.60","60.40","60.80","+","0.30","60.80","1","61.10","16","34.35",
"1537","廣隆","141,288","175","18,535,723","131.00","132.00","130.50","131.00"," ","0.00","131.00","18","131.50","4","18.63",
"1538","正峰","117,657","150","2,307,587","20.30","20.30","19.20","19.30","-","1.15","19.30","1","19.80","2","0.00",
"1539","巨庭","98,883","87","2,423,785","24.40","24.75","24.35","24.60","+","0.20","24.40","20","24.60","6","37.85",
"1540","喬福","616,391","367","11,017,719","17.85","18.05","17.75","17.75"," ","0.00","17.70","69","17.75","2","17.07",
"1541","錩泰","40,001","29","1,306,232","32.50","32.75","32.50","32.70","+","0.15","32.60","2","32.70","3","0.00",
"1558","伸興","58,218","141","6,305,151","109.00","109.00","107.50","108.50","-","0.50","108.00","1","108.50","2","32.48",
"1560","中砂","3,063,506","2,587","540,810,955","182.00","182.00","174.50","174.50","-","5.50","174.00","150","174.50","22","28.42",
"1568","倉佑","2,301,534","1,387","79,639,647","35.25","35.50","34.25","34.25","-","0.75","34.25","34","34.30","4","10.38",
"1582","信錦","2,810,097","2,320","241,602,997","87.40","87.90","84.90","85.00","-","2.20","84.90","15","85.00","13","21.57",
"1583","程泰","40,283","41","2,709,187","67.00","68.00","66.60","66.60","-","0.20","66.50","6","68.00","1","11.62",
"1587","吉茂","47,430","39","1,090,090","23.10","23.10","22.90","22.90","-","0.20","22.90","16","23.00","2","26.94",
"1589","永冠-KY","1,241,234","855","64,399,281","51.00","52.50","50.80","51.70","+","1.30","51.60","4","51.70","7","0.00",
"1590","亞德客-KY","2,046,500","1,125","2,049,412,482","1,005.00","1,015.00","999.00","1,000.00"," ","0.00","1,000.00","163","1,005.00","2","30.27",
"1597","直得","64,239","73","4,112,875","63.70","64.70","63.10","64.70","+","1.00","64.20","1","64.70","6","28.25",
"1598","岱宇","470,665","329","17,188,492","36.20","37.00","36.05","36.25","+","0.25","36.25","4","36.45","4","0.00",
"1603","華電","2,153,047","1,000","83,199,130","38.85","39.25","38.15","38.15","-","0.65","38.15","14","38.35","5","14.90",
"1604","聲寶","526,295","327","15,220,508","28.80","29.10","28.70","28.80"," ","0.00","28.80","35","28.90","6","15.32",
"1605","華新","105,232,410","30,937","4,050,985,157","37.35","39.20","37.30","38.40","+","1.30","38.35","715","38.40","297","28.87",
"1608","華榮","5,842,598","2,538","132,353,907","22.40","22.95","22.30","22.55","+","0.35","22.50","84","22.55","13","11.56",
"1609","大亞","11,863,319","6,770","412,147,265","34.45","35.20","34.40","34.40","-","0.15","34.40","274","34.45","31","8.78",
"1611","中電","819,477","538","14,100,178","17.05","17.40","17.05","17.10","+","0.05","17.10","38","17.15","31","40.71",
"1612","宏泰","4,902,260","2,693","140,749,781","29.00","29.05","28.40","28.55","-","0.50","28.50","43","28.55","41","15.43",
"1614","三洋電","68,137","36","2,611,217","38.35","38.40","38.10","38.40","+","0.10","38.20","13","38.40","33","31.22",
"1615","大山","845,740","1,066","36,635,719","44.25","45.00","42.00","42.75","-","1.50","42.75","12","42.85","1","13.32",
"1616","億泰","4,130,718","1,487","61,835,224","15.10","15.30","14.60","14.65","-","0.30","14.60","29","14.65","2","15.26",
"1617","榮星","65,411","61","1,118,255","17.05","17.15","17.05","17.10","+","0.05","17.05","6","17.10","1","51.82",
"1618","合機","10,421,418","5,920","358,327,195","35.20","35.20","33.90","34.00","-","1.30","34.00","42","34.05","98","20.99",
"1626","艾美特-KY","95,973","428","1,602,071","16.80","16.80","16.60","16.75","-","0.05","16.60","5","16.75","1","0.00",
"1701","中化","731,964","458","18,023,047","24.70","24.75","24.55","24.70"," ","0.00","24.65","3","24.70","17","23.08",
"1702","南僑","269,881","314","13,495,103","50.10","50.10","49.90","50.00"," ","0.00","50.00","4","50.10","16","16.18",
"1707","葡萄王","277,662","437","42,791,437","154.50","154.50","153.50","154.00","+","0.50","154.00","3","154.50","40","15.67",
"1708","東鹼","887,837","648","29,520,519","33.00","33.45","32.80","33.35","+","0.55","33.30","9","33.40","23","0.00",
"1709","和益","436,739","421","9,175,017","21.10","21.10","20.90","21.05","+","0.05","21.00","19","21.05","30","19.31",
"1710","東聯","2,085,467","898","42,315,554","20.15","20.45","20.15","20.30","+","0.20","20.25","21","20.30","10","18.45",
"1711","永光","815,741","608","16,326,079","19.95","20.10","19.90","20.10","+","0.25","20.05","1","20.10","23","74.44",
"1712","興農","1,200,522","924","46,755,673","38.80","39.10","38.70","38.85","+","0.20","38.85","20","38.90","28","15.12",
"1713","國化","177,217","161","7,452,505","42.00","42.80","41.35","42.80","+","1.25","42.70","1","42.80","2","17.26",
"1714","和桐","1,677,428","625","15,480,426","9.18","9.26","9.18","9.24","+","0.06","9.24","36","9.25","20","18.12",
"1717","長興","3,174,295","1,527","92,501,414","29.35","29.35","29.00","29.00","-","0.20","29.00","116","29.15","2","23.58",
"1718","中纖","4,516,353","1,560","37,847,084","8.42","8.44","8.34","8.34","-","0.06","8.34","117","8.35","2","0.00",
"1720","生達","550,115","515","36,598,794","66.60","67.00","66.30","66.60","+","0.10","66.60","9","66.70","10","14.02",
"1721","三晃","872,067","514","13,639,502","15.70","15.75","15.55","15.65"," ","0.00","15.60","11","15.65","65","0.00",
"1722","台肥","20,577,287","8,965","1,417,626,941","69.30","70.50","67.80","68.20","+","0.70","68.20","33","68.30","1","15.90",
"1723","中碳","427,849","420","50,134,485","116.50","117.50","116.50","117.50","+","1.50","117.00","48","117.50","42","18.22",
"1725","元禎","90,040","83","2,010,396","21.75","22.70","21.75","22.50","+","0.75","22.20","7","22.50","10","20.83",
"1726","永記","40,765","52","3,051,980","75.30","75.30","74.60","75.20","-","0.20","74.90","2","75.30","8","14.55",
"1727","中華化","697,492","406","20,807,195","29.45","30.15","29.45","29.55","+","0.15","29.55","4","29.65","7","32.47",
"1730","花仙子","26,985","51","1,545,556","57.30","57.50","57.20","57.50","+","0.20","57.20","5","57.50","1","16.34",
"1731","美吾華","303,275","208","6,756,043","22.45","22.45","22.10","22.20","-","0.25","22.20","1","22.25","2","18.20",
"1732","毛寶","193,741","174","5,502,103","28.30","28.55","28.25","28.55","+","0.15","28.55","4","28.60","7","0.00",
"1733","五鼎","1,219,681","561","39,699,276","32.50","32.90","32.30","32.60","+","0.10","32.55","5","32.60","10","22.64",
"1734","杏輝","654,782","543","22,192,905","33.65","34.00","33.65","33.90","+","0.20","33.90","4","33.95","51","20.55",
"1735","日勝化","4,193","8","71,973","17.10","17.35","17.10","17.35","+","0.20","17.35","1","17.50","2","23.13",
"1736","喬山","448,487","467","31,300,660","69.70","70.40","69.00","69.90","+","0.90","69.90","1","70.00","2","35.85",
"1737","臺鹽","144,996","167","4,948,405","34.15","34.20","34.05","34.20","+","0.05","34.10","3","34.20","19","17.63",
"1752","南光","451,905","333","25,310,209","55.90","56.30","55.50","56.10","+","0.40","56.10","1","56.20","23","14.35",
"1760","寶齡富錦","627,901","605","70,685,947","112.00","113.50","111.00","112.50","+","1.00","112.50","3","113.00","16","0.00",
"1762","中化生","273,046","339","15,501,174","56.20","57.10","56.20","56.70","+","0.50","56.70","12","56.80","1","15.16",
"1773","勝一","167,771","197","22,576,572","135.00","136.50","133.00","136.00","+","1.50","135.50","6","136.00","3","21.94",
"1776","展宇","71,882","51","1,221,759","17.00","17.25","16.90","16.90","+","0.05","16.90","8","17.00","1","112.67",
"1783","和康生","182,865","224","8,862,501","48.05","48.75","48.05","48.60","+","0.75","48.50","1","48.60","19","22.60",
"1786","科妍","142,455","163","11,017,988","76.70","77.80","76.70","77.60","+","1.10","77.40","1","77.60","3","31.04",
"1789","神隆","582,483","361","15,327,375","26.30","26.50","26.20","26.30","+","0.05","26.25","76","26.45","12","90.69",
"1795","美時","6,148,127","7,687","1,676,606,796","268.50","276.50","267.00","274.00","+","5.50","274.00","29","274.50","63","18.70",
"1802","台玻","18,938,250","3,725","360,756,158","18.90","19.20","18.80","19.05","+","0.30","19.00","1,055","19.05","70","0.00",
"1805","寶徠","692,098","452","10,877,179","15.70","16.20","15.05","16.10","+","1.10","16.10","13","16.15","9","0.00",
"1806","冠軍","1,814,359","880","19,096,700","10.30","10.65","10.30","10.60","+","0.30","10.55","14","10.60","113","0.00",
"1808","潤隆","357,294","589","33,799,520","95.50","95.60","94.00","94.20","-","1.10","94.20","4","94.30","9","6.46",
"1809","中釉","5,595,423","2,268","92,166,564","16.10","16.75","16.10","16.45","+","0.45","16.45","5","16.50","131","0.00",
"1810","和成","1,304,125","614","23,830,438","18.15","18.40","18.10","18.30","+","0.20","18.30","14","18.35","32","0.00",
"1817","凱撒衛","14,344","26","531,404","37.15","37.15","37.00","37.05","-","0.05","37.00","1","37.05","1","12.27",
"1903","士紙","545,122","575","31,228,544","56.80","57.80","56.60","57.70","+","1.00","57.60","9","57.70","10","221.92",
"1904","正隆","2,093,883","1,442","63,096,191","30.20","30.25","29.90","30.10","+","0.30","30.10","174","30.15","55","43.00",
"1905","華紙","6,902,829","3,490","161,140,310","23.15","23.60","23.00","23.45","+","0.40","23.40","37","23.45","91","0.00",
"1906","寶隆","80,967","149","1,262,029","15.55","15.65","15.55","15.65","+","0.10","15.60","12","15.65","12","82.37",
"1907","永豐餘","19,541,370","4,916","668,879,888","34.50","34.70","33.70","34.20"," ","0.00","34.20","1,038","34.25","1","44.42",
"1909","榮成","1,631,743","688","24,200,389","14.70","14.95","14.65","14.90","+","0.30","14.85","18","14.90","18","0.00",
"2002","中鋼","111,285,992","33,246","2,917,917,869","25.50","26.45","25.50","26.45","+","1.05","26.40","14","26.45","259","0.00",
"2002A","中鋼特","38,195","51","1,668,019","43.65","43.85","43.60","43.80","+","0.15","43.65","3","43.80","5","0.00",
"2006","東和鋼鐵","5,952,698","3,854","429,925,112","70.90","72.90","70.60","72.00","+","1.00","72.00","83","72.20","1","12.48",
"2007","燁興","4,300,007","1,677","50,068,101","10.75","11.75","10.75","11.75","+","1.05","11.75","867","--","0","0.00",
"2008","高興昌","902,884","589","20,192,286","21.25","23.00","21.20","23.00","+","2.05","22.80","2","23.00","350","9.54",
"2009","第一銅","16,736,299","8,981","558,092,806","32.15","34.00","32.15","32.80","+","1.20","32.80","47","32.85","7","298.18",
"2010","春源","7,288,820","3,518","132,996,808","17.40","18.65","17.40","18.05","+","0.75","18.05","108","18.10","2","15.97",
"2012","春雨","1,019,535","705","26,182,661","23.95","26.05","23.95","25.85","+","2.15","25.75","5","25.85","24","31.14",
"2013","中鋼構","357,379","446","19,407,608","53.10","55.50","53.10","54.50","+","1.50","54.40","3","54.50","6","23.09",
"2014","中鴻","67,565,961","23,746","1,722,132,565","24.05","26.00","24.05","26.00","+","2.35","26.00","89,630","--","0","0.00",
"2015","豐興","818,271","635","55,254,847","66.60","68.20","66.60","67.80","+","1.60","67.70","3","67.80","5","16.18",
"2017","官田鋼","11,785,122","4,720","186,569,940","14.75","16.10","14.75","15.80","+","1.05","15.80","24","15.85","118","0.00",
"2020","美亞","5,094,424","2,773","163,808,200","30.65","32.80","30.65","32.15","+","1.55","32.15","12","32.20","58","10.08",
"2022","聚亨","5,551,018","2,333","69,519,014","11.65","12.70","11.65","12.70","+","1.15","12.70","11,215","--","0","0.00",
"2023","燁輝","20,140,690","7,434","368,788,723","17.00","18.60","17.00","18.60","+","1.65","18.60","51,806","--","0","0.00",
"2024","志聯","167,568","169","3,558,784","20.50","22.00","20.50","20.55","+","0.25","20.55","1","20.60","5","0.00",
"2025","千興","4,086,652","1,214","30,390,567","7.06","7.74","7.05","7.54","+","0.49","7.51","2","7.55","29","4.65",
"2027","大成鋼","51,248,797","22,812","2,046,346,440","39.00","41.00","39.00","39.55","+","1.35","39.55","215","39.60","10","15.51",
"2028","威致","1,567,745","558","41,084,790","24.25","26.25","24.25","26.25","+","2.35","26.25","599","--","0","23.03",
"2029","盛餘","3,230,724","1,928","101,202,600","30.50","32.15","30.50","30.65","+","0.35","30.65","46","30.90","2","19.16",
"2030","彰源","6,695,457","2,875","134,844,121","18.70","20.50","18.70","20.50","+","1.85","20.50","20,973","--","0","66.13",
"2031","新光鋼","16,775,925","7,380","930,312,968","52.00","56.40","52.00","56.40","+","5.10","56.40","29,698","--","0","12.18",
"2032","新鋼","3,692,327","1,475","64,601,117","16.00","17.60","16.00","17.60","+","1.60","17.60","368","--","0","0.00",
"2033","佳大","2,716,058","1,025","45,691,009","15.50","16.90","15.50","16.85","+","1.45","16.85","1","16.90","42","0.00",
"2034","允強","3,779,347","2,148","103,652,944","26.50","27.85","26.50","27.30","+","0.85","27.25","16","27.30","10","0.00",
"2038","海光","4,694,281","1,604","92,261,552","18.10","19.70","18.10","19.70","+","1.75","19.70","12,908","--","0","35.82",
"2049","上銀","2,813,240","2,124","641,601,700","226.00","229.50","225.00","229.00","+","3.50","228.50","83","229.00","7","37.48",
"2059","川湖","1,378,345","3,253","1,190,118,634","882.00","885.00","857.00","857.00","-","20.00","856.00","22","858.00","2","28.97",
"2062","橋椿","376,066","187","9,446,189","24.70","25.35","24.70","25.20"," ","0.00","25.10","1","25.20","1","21.91",
"2069","運錩","2,029,862","1,012","36,108,624","16.40","17.95","16.40","17.95","+","1.60","17.95","862","--","0","0.00",
"2101","南港","629,928","395","24,597,478","39.00","39.15","38.85","39.10","+","0.05","39.05","2","39.10","21","0.00",
"2102","泰豐","565,493","331","11,297,013","20.10","20.25","19.75","19.75","-","0.20","19.75","23","19.85","5","0.00",
"2103","台橡","1,762,417","881","42,943,050","23.90","24.50","23.90","24.50","+","0.60","24.50","52","24.55","32","45.37",
"2104","國際中橡","876,582","479","17,174,803","19.50","19.70","19.45","19.65","+","0.15","19.60","22","19.65","31","0.00",
"2105","正新","33,864,829","8,518","1,538,237,847","45.05","45.90","45.00","45.35","+","0.05","45.30","77","45.35","465","22.45",
"2106","建大","747,431","650","23,053,645","31.10","31.10","30.75","30.75","-","0.25","30.75","20","30.80","2","0.00",
"2107","厚生","270,805","267","6,367,569","23.50","23.60","23.45","23.45","-","0.15","23.45","54","23.55","2","13.55",
"2108","南帝","507,424","283","18,971,074","37.25","37.45","37.05","37.45","+","0.45","37.40","3","37.45","19","26.56",
"2109","華豐","491,057","209","7,215,718","14.60","14.80","14.55","14.80","+","0.25","14.75","10","14.80","33","13.10",
"2114","鑫永銓","67,636","98","7,408,997","110.50","110.50","108.50","109.50","-","1.00","109.50","5","110.00","7","18.56",
"2115","六暉-KY","55,191","55","1,646,618","29.90","29.90","29.80","29.90","+","0.05","29.75","6","29.90","3","14.80",
"2201","裕隆","12,544,603","9,763","953,930,188","76.80","77.10","75.50","75.50","-","1.80","75.50","111","75.70","27","100.67",
"2204","中華","7,972,833","3,717","965,741,489","120.00","123.50","118.50","120.50","+","2.00","120.50","165","121.00","31","53.32",
"2206","三陽工業","4,024,795","3,561","291,886,352","73.00","73.40","72.10","72.10","-","0.80","72.10","27","72.20","16","10.53",
"2207","和泰車","532,236","732","378,497,049","708.00","714.00","705.00","713.00","+","7.00","712.00","4","713.00","5","42.72",
"2208","台船","2,664,257","1,273","56,928,572","21.20","21.60","21.15","21.45","X","0.00","21.45","8","21.50","167","0.00",
"2211","長榮鋼","10,104,379","7,133","1,017,994,440","98.10","104.50","97.50","99.00","+","3.70","98.90","10","99.00","20","10.95",
"2227","裕日車","32,676","323","6,176,726","189.00","189.50","187.50","189.50"," ","0.00","187.50","6","189.50","1","42.30",
"2228","劍麟","159,785","203","14,623,929","91.00","92.30","91.00","91.00","+","0.20","90.90","5","91.20","1","15.42",
"2231","為升","285,948","307","38,782,986","135.50","136.00","135.00","135.00","-","1.00","135.00","15","136.00","20","30.27",
"2233","宇隆","341,425","317","47,046,556","138.50","139.00","137.00","137.50","-","1.00","137.50","11","138.00","5","16.83",
"2236","百達-KY","1,779,503","1,222","142,863,018","80.40","82.00","78.00","80.30","+","1.50","80.00","14","80.30","7","33.18",
"2239","英利-KY","150,226","114","9,083,383","60.10","61.40","60.00","60.10","+","0.10","60.10","15","60.90","1","33.95",
"2241","艾姆勒","588,748","394","18,692,415","31.40","32.25","31.25","31.25","+","0.05","31.25","24","31.30","25","0.00",
"2243","宏旭-KY","361,876","288","6,890,905","19.05","19.55","18.70","18.70","-","0.35","18.70","22","18.75","3","0.00",
"2247","汎德永業","203,866","404","62,044,573","306.00","306.00","303.00","303.50","-","2.50","303.50","10","304.00","2","13.65",
"2250","IKKA-KY","78,993","89","6,849,367","87.20","87.40","86.30","86.70","-","0.30","86.70","2","87.10","1","23.31",
"2254","巨鎧精密-創","94,000","17","8,161,300","85.00","87.90","85.00","87.90"," ","0.00","85.10","4","87.90","5","0.00",
"2258","鴻華先進-創","219,081","104","10,268,815","46.95","47.00","46.75","46.75","+","0.15","46.75","7","46.85","3","0.00",
"2301","光寶科","20,146,196","8,429","2,286,437,901","116.00","116.50","112.00","112.00","-","2.50","111.50","1,753","112.00","4","17.26",
"2302","麗正","713,205","516","13,431,389","18.65","19.15","18.60","18.65","+","0.25","18.65","2","18.70","6","28.69",
"2303","聯電","84,139,251","21,968","4,263,574,749","50.70","51.00","50.40","50.70","+","0.30","50.60","92","50.70","1,726","9.48",
"2305","全友","809,791","446","18,657,463","22.75","23.30","22.70","23.20","+","0.55","23.15","42","23.20","1","0.00",
"2308","台達電","12,756,218","9,512","4,008,585,830","314.00","317.00","310.50","313.00","+","7.50","313.00","53","313.50","2","25.14",
"2312","金寶","3,992,322","1,611","63,442,722","15.90","16.00","15.85","15.85"," ","0.00","15.85","120","15.90","2","32.35",
"2313","華通","45,478,520","23,685","3,351,500,141","75.20","75.90","72.60","72.90","-","1.60","72.90","279","73.00","395","18.09",
"2314","台揚","2,551,773","1,841","97,301,278","38.75","38.80","37.80","37.90","-","0.85","37.90","2","37.95","21","0.00",
"2316","楠梓電","2,298,094","1,629","88,345,581","39.40","39.45","37.70","37.90","-","0.75","37.90","5","37.95","31","49.87",
"2317","鴻海","40,985,565","13,316","4,155,701,412","101.50","102.00","101.00","101.50","-","0.50","101.00","2,482","101.50","1,305","10.91",
"2321","東訊","3,941","9","61,465","16.10","16.10","15.50","15.75","-","0.25","15.00","5","15.55","1","0.00",
"2323","中環","5,586,387","1,479","61,388,520","11.00","11.10","10.90","10.90","-","0.05","10.90","349","10.95","156","13.13",
"2324","仁寶","31,057,453","11,604","1,030,056,115","33.65","33.80","33.00","33.05","-","0.60","33.05","228","33.15","35","20.66",
"2327","國巨","3,140,805","3,829","1,981,213,268","630.00","633.00","625.00","633.00","-","1.00","632.00","24","633.00","189","15.72",
"2328","廣宇","1,351,044","875","47,742,979","35.40","35.45","35.20","35.35","+","0.15","35.30","5","35.35","26","14.14",
"2329","華泰","28,418,353","15,076","1,694,332,326","61.50","61.70","58.40","58.50","-","2.10","58.50","361","58.60","69","28.54",
"2330","台積電","55,592,166","35,779","32,490,837,710","585.00","586.00","580.00","585.00","+","3.00","584.00","121","585.00","3,054","16.94",
"2331","精英","10,965,129","4,761","328,121,873","30.10","30.65","29.25","29.30","-","0.25","29.30","153","29.35","17","24.62",
"2332","友訊","3,009,699","1,126","59,678,660","19.80","19.95","19.75","19.80"," ","0.00","19.80","3","19.85","23","14.35",
"2337","旺宏","41,389,861","17,958","1,262,558,923","29.55","31.35","29.50","30.10","+","0.90","30.05","199","30.10","24","0.00",
"2338","光罩","1,570,475","1,481","113,480,374","72.60","73.10","71.70","71.70","-","0.30","71.60","42","71.70","13","16.91",
"2340","台亞","1,934,767","1,422","93,035,369","48.15","48.35","47.80","48.15","+","0.50","48.15","64","48.20","18","69.78",
"2342","茂矽","509,592","474","17,888,884","34.55","35.50","34.55","34.75","+","0.20","34.70","16","34.90","4","0.00",
"2344","華邦電","103,675,284","31,870","2,965,198,538","28.00","28.95","27.95","28.55","+","1.00","28.50","443","28.55","930","0.00",
"2345","智邦","5,809,727","6,822","2,980,726,878","527.00","532.00","506.00","506.00","-","24.00","506.00","152","507.00","3","31.33",
"2347","聯強","4,337,014","2,835","297,362,350","69.70","69.70","68.30","68.40","-","1.00","68.40","5","68.50","22","15.03",
"2348","海悅","113,987","170","10,442,922","90.80","92.50","90.70","91.80","+","1.00","91.70","1","91.80","5","12.88",
"2348A","海悅甲特","110,000","110","3,663,700","33.40","33.50","33.25","33.30","-","0.10","33.25","5","33.30","8","0.00",
"2349","錸德","888,529","441","7,375,002","8.29","8.35","8.28","8.30","+","0.02","8.29","2","8.30","6","0.00",
"2351","順德","9,179,873","6,720","1,117,189,421","119.00","125.50","119.00","122.00","+","4.00","122.00","49","122.50","15","28.31",
"2352","佳世達","11,267,790","6,053","497,355,839","44.70","44.85","43.85","44.20","-","0.30","44.15","10","44.20","151","29.66",
"2353","宏碁","20,313,137","9,299","752,071,583","37.70","37.75","36.70","37.00","-","0.30","37.00","292","37.05","155","35.92",
"2354","鴻準","4,768,774","2,226","248,242,265","52.20","52.30","52.00","52.00"," ","0.00","52.00","16","52.10","1","18.25",
"2355","敬鵬","9,963,135","5,865","514,608,978","53.00","53.10","50.90","51.10","-","1.20","51.10","2","51.20","6","27.77",
"2356","英業達","391,895,354","157,068","20,066,613,632","53.70","54.90","47.90","48.40","-","3.30","48.40","2,540","48.45","9","31.43",
"2357","華碩","6,288,652","4,341","2,568,146,875","411.00","412.00","406.00","406.00","-","5.00","406.00","135","406.50","38","36.88",
"2358","廷鑫","3,217,898","1,065","28,214,229","8.70","8.93","8.68","8.80","+","0.11","8.80","2","8.81","2","0.00",
"2359","所羅門","4,838,836","2,773","196,229,962","41.10","41.50","39.85","40.50","-","0.20","40.50","10","40.55","7","13.02",
"2360","致茂","3,057,025","2,939","652,600,798","213.00","216.50","211.00","211.00","+","1.00","211.00","94","211.50","8","22.12",
"2362","藍天","2,016,818","1,603","71,001,235","35.35","35.70","34.90","34.90"," ","0.00","34.90","47","34.95","2","20.53",
"2363","矽統","228,811,774","101,726","11,524,656,050","52.00","53.10","47.25","47.50","-","4.50","47.50","901","47.55","165","60.90",
"2364","倫飛","633,169","674","75,071,875","121.00","122.00","117.00","118.00","-","3.00","117.50","38","118.00","6","28.85",
"2365","昆盈","10,624,016","3,751","152,791,211","14.75","14.75","14.20","14.30","-","0.35","14.25","105","14.30","20","46.13",
"2367","燿華","14,793,302","5,336","310,844,548","21.55","21.70","20.70","20.70","-","0.65","20.70","609","20.75","170","0.00",
"2368","金像電","8,486,743","7,030","1,832,534,204","221.00","221.00","213.50","215.50","-","4.50","215.00","700","215.50","14","31.23",
"2369","菱生","4,816,242","2,540","108,720,891","23.00","23.25","22.30","22.35","-","0.50","22.30","37","22.35","12","0.00",
"2371","大同","23,715,867","8,045","988,201,688","42.55","42.90","41.15","41.15","-","1.05","41.15","146","41.20","6","50.18",
"2373","震旦行","16,541","61","1,252,870","76.00","76.00","75.30","76.00"," ","0.00","75.50","1","76.00","15","14.34",
"2374","佳能","2,648,728","1,502","71,292,033","27.30","27.55","26.60","27.05","-","0.15","27.00","15","27.05","2","41.62",
"2375","凱美","900,825","747","67,709,393","75.40","75.90","74.20","74.50","-","0.60","74.40","3","74.50","8","23.96",
"2376","技嘉","19,943,749","14,651","5,107,928,427","258.00","261.50","253.50","254.00","-","3.50","254.00","344","254.50","1","34.28",
"2377","微星","5,484,505","3,534","986,966,519","183.00","183.00","179.00","179.00","-","2.50","179.00","76","179.50","6","20.60",
"2379","瑞昱","4,328,346","5,584","2,078,085,910","490.50","490.50","476.00","479.00","-","13.00","479.00","20","479.50","4","26.97",
"2380","虹光","327,472","416","2,168,521","6.62","6.69","6.59","6.67"," ","0.00","6.66","1","6.67","9","0.00",
"2382","廣達","31,426,048","15,291","6,395,155,195","206.50","207.00","202.50","202.50","-","3.00","202.00","1,398","202.50","261","20.33",
"2383","台光電","8,276,157","6,316","3,106,119,982","375.50","378.50","372.00","376.00","-","2.00","375.50","129","376.00","7","26.42",
"2385","群光","7,611,470","14,483","1,391,449,480","187.00","187.00","180.00","182.50","-","6.50","181.50","23","182.50","117","18.58",
"2387","精元","4,573,467","3,158","270,633,831","60.30","60.30","58.50","58.50","-","1.00","58.50","56","58.60","10","8.43",
"2388","威盛","46,815,436","26,997","7,448,029,507","168.00","168.00","154.00","156.00","-","9.00","156.00","316","156.50","324","678.26",
"2390","云辰","1,793,800","1,078","27,740,278","15.60","15.70","15.30","15.45","-","0.15","15.40","36","15.50","31","0.00",
"2392","正崴","6,398,266","4,308","321,603,212","50.20","50.90","49.50","50.20","+","0.20","50.10","28","50.20","78","17.13",
"2393","億光","1,770,341","921","83,655,569","47.20","47.55","47.00","47.10","+","0.05","47.05","3","47.10","2","16.35",
"2395","研華","3,164,134","1,758","1,154,187,679","361.00","368.00","360.50","365.00","-","2.50","364.50","13","365.00","11","28.23",
"2397","友通","49,040","50","3,249,319","65.90","66.50","65.60","66.50","+","0.90","66.20","2","66.50","13","18.47",
"2399","映泰","2,119,782","1,205","51,375,982","24.45","24.65","24.10","24.10","-","0.30","24.10","122","24.15","34","0.00",
"2401","凌陽","12,720,673","7,334","452,169,881","36.90","37.00","34.85","34.85","-","1.80","34.85","125","34.90","21","0.00",
