上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/08/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00744B","國泰中國政金債5+","43.55","+0.01","43.57","43.57","43.55","101,000","4,398,570","3","43.50","6","43.53","2","85,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","42.29","-0.01","42.23","42.29","42.23","100,000","4,226,000","5","42.05","1","42.29","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","38.75","+0.35","38.73","38.75","38.64","101,000","3,912,230","9","38.75","1","38.78","1","1,421,964,000","9,999.95","0.01"
"00747B","FH中國政策債","53.40","+0.15","53.40","53.40","53.40","100,000","5,340,000","2","53.35","9","53.45","5","51,500,000","9,999.95","0.01"
"00748B","凱基中國債3-10","43.60","-0.11","43.60","43.60","43.60","100,000","4,360,000","2","43.53","11","43.67","9","69,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","32.47","+0.07","32.40","32.47","32.40","101,000","3,279,400","11","32.41","1","32.52","1","1,006,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","36.71","+0.35","36.62","36.71","36.62","104,000","3,817,710","8","36.64","100","36.69","2","125,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","38.33","+0.19","38.27","38.38","38.20","174,000","6,663,060","77","38.32","2","38.33","1","1,459,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","40.53","+0.44","40.34","40.53","40.28","186,000","7,527,920","26","40.48","150","40.51","2","243,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","37.75","+0.32","37.68","37.75","37.61","111,000","4,189,610","15","37.70","2","37.76","7","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","34.51","+0.01","34.40","34.57","34.40","283,000","9,761,550","40","34.45","4","34.50","2","1,054,300,000","9,999.95","0.01"
"00758B","FH能源債","55.00","+0.45","55.00","55.00","55.00","100,000","5,500,000","2","54.45","5","55.00","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","61.10","+0.30","61.10","61.10","61.10","100,000","6,110,000","2","60.70","5","61.55","101","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","55.10","+0.75","54.85","55.10","54.85","101,000","5,540,100","3","54.60","100","54.85","1","350,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","39.97","+0.50","40.10","40.10","39.97","61,000","2,441,060","20","39.86","5","39.90","2","1,822,589,000","9,999.95","0.01"
"00764B","群益25年美債","37.92","+0.21","37.92","37.92","37.92","100,000","3,792,000","4","37.84","21","37.89","2","689,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.69","+0.01","40.71","40.71","40.69","101,000","4,109,710","3","40.65","1","40.71","4","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","61.90","+0.25","61.90","61.90","61.90","100,000","6,190,000","2","61.70","1","61.85","1","214,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","38.34","+0.15","38.38","38.39","38.30","733,000","28,104,730","98","38.34","10","38.36","2","1,559,790,000","9,999.95","0.01"
"00773B","中信優先金融債","38.33","+0.24","38.34","38.36","38.28","634,000","24,302,170","32","38.33","5","38.35","11","1,588,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","37.79","+0.34","37.75","37.79","37.75","101,000","3,816,750","5","37.74","20","37.79","2","1,040,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","37.72","+0.42","37.67","37.72","37.67","101,000","3,809,670","3","37.64","100","37.71","1","962,150,000","9,999.95","0.01"
"00779B","凱基美債25+","38.02","+0.38","38.01","38.02","38.01","103,000","3,915,060","4","38.02","5","38.06","100","576,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.40","+0.25","37.39","37.40","37.39","121,000","4,524,400","13","37.35","2","37.39","1","221,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","36.54","+0.46","36.70","36.73","36.49","118,000","4,314,600","8","36.49","6","36.55","5","3,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","36.08","+0.40","36.10","36.10","36.08","101,000","3,646,080","5","36.07","17","36.12","33","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.26","+0.04","36.35","36.35","36.26","100,000","3,628,250","4","36.23","10","36.36","2","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","36.70","+0.61","36.70","36.70","36.70","100,000","3,670,000","4","36.58","30","36.65","1","615,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","35.75","+0.04","35.69","35.76","35.69","120,000","4,286,890","6","35.71","1","35.76","5","7,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","37.37","+0.03","37.25","37.37","37.25","104,000","3,886,030","4","37.26","7","37.37","4","6,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","34.49","+0.02","34.50","34.50","34.48","104,000","3,585,990","6","34.48","10","34.49","3","6,706,000","9,999.95","0.01"
"00789B","FH公司債A3","56.70","+0.90","56.70","56.70","56.70","100,000","5,670,000","4","56.35","11","56.60","1","51,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","55.05","+0.60","55.05","55.05","55.05","100,000","5,505,000","4","54.75","8","55.25","30","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","51.60","+0.15","51.55","51.60","51.55","101,000","5,206,600","5","51.35","115","51.50","2","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","36.54","+0.08","36.46","36.54","36.46","103,000","3,763,540","7","36.48","70","36.52","1","960,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","36.12","+0.14","36.12","36.12","36.12","100,000","3,612,000","2","36.05","1","36.13","1","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.88","+0.03","40.88","40.88","40.88","100,000","4,088,000","2","40.77","12","40.86","1","33,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","36.46","+0.09","36.35","36.72","36.35","667,000","24,328,120","35","36.44","12","36.48","5","271,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","41.92","+0.07","41.95","41.95","41.92","103,000","4,319,320","5","41.89","5","41.93","1","1,470,000","9,999.95","0.01"
"00799B","國泰A級醫療債","36.91","+0.55","36.85","36.91","36.85","101,000","3,727,850","5","36.88","18","36.94","15","3,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.10","-0.05","37.10","37.10","37.10","2,000","74,200","2","36.99","101","37.27","2","59,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","35.76","+0.62","35.76","35.76","35.76","100,000","3,576,000","4","35.64","20","35.72","1","16,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","33.35","+0.09","33.37","33.37","33.35","103,000","3,435,080","5","33.31","2","33.33","1","339,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","34.67","+0.45","34.67","34.67","34.67","100,000","3,467,000","2","34.61","7","34.66","2","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","34.55","+0.01","34.55","34.55","34.55","100,000","3,455,000","2","34.49","7","34.54","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","34.29","+0.50","34.29","34.29","34.29","100,000","3,429,000","2","34.15","25","34.28","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","34.10","+0.25","34.10","34.10","34.10","2,000","68,200","2","33.89","2","34.24","2","71,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.43","+0.22","31.43","31.43","31.43","100,000","3,143,000","2","31.34","10","31.41","2","191,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.01","+0.17","33.01","33.01","33.01","50,000","1,650,500","2","32.94","1","33.00","1","88,350,000","9,999.95","0.01"
"00847B","中信美國市政債","30.18","+0.06","30.22","30.24","30.16","222,000","6,701,080","14","30.13","10","30.18","5","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","33.96","+0.04","33.96","33.96","33.96","100,000","3,396,000","4","33.91","8","33.94","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.33","+0.01","35.32","35.33","35.32","100,000","3,532,500","4","35.27","117","35.33","2","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","31.31","+0.56","31.30","31.31","31.30","2,000","62,610","2","31.19","10","31.30","10","35,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.42","-0.05","37.42","37.42","37.42","100,000","3,742,000","2","37.37","6","37.44","5","3,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","31.32","+0.16","31.32","31.32","31.32","102,000","3,194,640","3","31.24","10","31.32","5","3,768,000","9,999.95","0.01"
"00858","永豐美國500大","26.28","+0.35","26.11","26.33","26.11","257,000","6,757,690","74","26.28","2","26.32","3","7,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","38.13","+0.03","38.13","38.13","38.13","100,000","3,813,000","2","38.08","137","38.11","2","11,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.96","-0.03","36.96","36.96","36.96","100,000","3,696,000","2","36.90","10","37.02","10","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.69","+0.22","33.73","33.73","33.69","604,000","20,356,830","12","33.65","6","33.67","6","412,881,000","9,999.95","0.01"
"00863B","中信全球電信債","34.74","+0.20","34.76","34.76","34.70","111,000","3,856,760","9","34.71","2","34.72","1","470,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","39.33","+0.04","39.33","39.34","39.26","120,000","4,719,620","9","39.27","10","39.31","1","15,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.40","+0.19","34.40","34.40","34.40","2,000","68,800","2","34.17","2","34.52","2","494,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","31.36","-0.18","31.34","31.36","31.16","104,000","3,255,020","5","31.30","5","31.36","19","384,151,000","9,999.95","0.01"
"00877","FH中國5G","10.33","-0.13","10.37","10.41","10.30","571,000","5,905,770","150","10.32","3","10.33","9","389,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","33.84","+0.27","33.84","33.84","33.79","202,000","6,834,630","6","33.79","1","33.83","25","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","32.03","-0.04","32.06","32.07","32.03","202,000","6,477,570","6","32.03","1","32.07","25","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.61","+0.54","19.41","19.65","19.41","310,000","6,081,780","42","19.61","30","19.63","6","16,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","15.92","-0.06","15.95","15.95","15.91","158,000","2,517,290","10","15.92","1","15.94","1","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.00","+0.09","12.92","13.01","12.87","1,411,000","18,294,360","366","13.00","167","13.01","15","478,478,000","14.30","11.70"
"00890B","凱基ESG BBB債15+","35.48","+0.51","35.48","35.48","35.48","100,000","3,548,000","2","35.41","17","35.46","2","13,264,000","9,999.95","0.01"
"1240","茂生農經","44.60","-0.10","45.00","45.00","44.40","34,000","1,516,200","29","44.60","4","44.75","1","36,760,185","49.05","40.15"
"1258","其祥-KY","24.50","-1.45","25.70","25.70","24.15","2,297,000","57,347,750","830","24.50","3","24.75","1","36,819,791","26.95","22.05"
"1259","安心","71.80","+0.10","71.70","71.90","71.50","25,000","1,791,300","21","71.70","2","71.80","1","32,389,500","78.90","64.70"
"1264","德麥","256.50","-0.50","255.00","258.50","255.00","7,000","1,791,500","7","256.50","1","258.00","2","37,064,367","282.00","231.00"
"1268","漢來美食","105.50","+1.00","104.50","105.50","103.50","7,000","731,000","7","105.00","1","105.50","1","42,723,730","116.00","95.00"
"1336","台翰","22.65","+2.05","21.75","22.65","21.00","3,475,000","77,842,950","1,484","22.65","8","0.00","0","77,098,419","24.90","20.40"
"1565","精華","255.50","-1.50","259.00","259.00","251.00","141,000","35,757,500","128","254.50","2","255.50","2","50,416,516","281.00","230.00"
"1569","濱川","24.95","-0.10","25.35","25.35","24.50","348,000","8,642,950","203","24.95","1","25.00","13","121,447,441","27.40","22.50"
"1570","力肯","16.30","-0.10","16.40","16.45","16.20","82,000","1,334,800","36","16.20","14","16.35","1","51,500,839","17.90","14.70"
"1580","新麥","91.10","+0.30","91.10","91.10","90.50","30,000","2,721,000","21","90.70","3","91.20","1","50,230,242","100.00","82.00"
"1584","精剛","20.30","-1.10","21.60","21.65","19.85","2,997,000","61,856,350","1,526","20.30","16","20.40","1","122,470,533","22.30","18.30"
"1586","和勤","37.90","-0.10","37.85","38.00","37.65","87,000","3,291,450","60","37.75","2","37.90","7","85,841,954","41.65","34.15"
"1591","駿吉-KY","17.70","-0.15","18.30","18.30","17.50","232,000","4,127,700","128","17.70","2","17.75","1","33,164,807","19.45","15.95"
"1593","祺驊","48.80","+0.90","48.40","48.80","48.40","11,000","535,700","9","47.75","1","49.00","1","35,227,533","53.60","43.95"
"1595","川寶","36.15","+0.15","36.15","36.15","36.15","1,000","36,150","1","35.80","1","36.20","1","46,926,134","39.75","32.55"
"1599","宏佳騰","44.25","-0.35","44.95","44.95","43.00","78,000","3,429,100","76","44.00","2","44.25","1","74,528,764","48.65","39.85"
"1742","台蠟","20.10","-0.30","20.20","20.20","20.00","16,000","321,300","12","20.10","7","20.30","3","81,550,000","22.10","18.10"
"1777","生泰","68.10","0.00","68.10","68.50","67.80","49,000","3,341,700","37","68.10","5","68.20","4","44,591,713","74.90","61.30"
"1781","合世","14.20","+0.40","13.90","14.90","13.70","204,000","2,919,700","132","14.20","1","14.40","4","47,407,605","15.60","12.80"
"1784","訊聯","39.60","-0.15","40.05","40.05","38.65","93,000","3,643,050","68","39.60","1","39.70","1","49,626,924","43.55","35.65"
"1785","光洋科","35.40","0.00","35.45","35.80","33.50","2,752,000","96,327,850","1,554","35.35","1","35.40","19","597,389,243","38.90","31.90"
"1788","杏昌","155.00","-0.50","154.50","155.00","154.00","31,000","4,788,000","28","155.00","2","156.00","3","40,520,971","170.50","139.50"
"1796","金穎生技","44.00","-0.35","44.40","44.85","44.00","27,000","1,195,950","17","44.30","2","44.60","1","41,459,793","48.40","39.60"
"1799","易威","12.40","0.00","12.40","12.50","12.20","52,000","641,500","36","12.40","8","12.60","2","163,379,678","13.60","11.20"
"1813","寶利徠","19.20","+0.05","18.95","19.25","18.95","55,000","1,050,050","28","19.15","16","19.20","1","46,635,510","21.10","17.30"
"1815","富喬","12.65","0.00","12.70","12.75","12.50","972,000","12,276,950","242","12.65","29","12.70","17","428,468,511","13.90","11.40"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.76","372","8.77","302","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","4.17","-0.03","4.17","4.19","4.04","403,000","1,661,570","46","4.18","168","4.21","143","40,000,000","5.00","3.34"
"02003L","永豐富櫃200正2N","4.19","-0.02","4.15","4.19","4.08","55,000","226,350","5","4.19","200","4.20","5","40,000,000","5.02","3.36"
"2035","唐榮","33.00","0.00","33.00","33.00","33.00","1,000","33,000","1","32.80","2","33.00","4","350,000,000","36.30","29.70"
"2061","風青","17.55","-0.05","17.75","17.75","17.55","6,000","106,000","4","17.50","1","17.60","8","46,928,758","19.30","15.80"
"2063","世鎧","32.65","+0.10","32.55","32.65","32.45","109,000","3,543,500","56","32.65","5","32.70","9","48,683,011","35.90","29.40"
"2064","晉椿","16.75","+1.50","15.35","16.75","15.35","710,000","11,773,300","449","16.75","39","0.00","0","69,630,000","18.40","15.10"
"2065","世豐","47.50","-0.20","47.70","47.80","47.10","81,000","3,848,000","58","47.50","1","47.55","1","54,377,199","52.20","42.75"
"2066","世德","65.00","+0.20","64.50","65.70","64.10","15,000","970,000","11","64.70","1","65.10","2","36,502,870","71.50","58.50"
"2067","嘉鋼","----","---","----","----","----","0","0","0","12.65","5","12.80","2","45,138,177","14.05","11.55"
"2070","精湛","34.25","-0.05","33.90","34.25","33.80","4,000","135,850","4","34.00","2","34.20","1","35,782,800","37.65","30.85"
"2221","大甲","32.05","-0.20","32.45","32.45","31.75","38,000","1,217,300","28","32.00","3","32.20","9","42,325,000","35.25","28.85"
"2230","泰茂","19.00","+0.15","18.85","19.50","18.85","244,000","4,665,300","91","18.90","1","19.00","2","39,913,194","20.90","17.10"
"2235","謚源","40.20","-0.25","40.85","40.95","40.00","26,000","1,043,850","17","39.65","1","40.80","2","35,878,000","44.20","36.20"
"2596","綠意","18.10","-0.20","18.25","18.25","18.05","117,000","2,120,700","66","18.10","8","18.15","3","100,000,000","19.90","16.30"
"2640","大車隊","78.80","+1.50","77.40","78.80","77.20","74,000","5,772,500","56","78.20","1","78.90","2","59,264,956","86.60","71.00"
"2641","正德","20.65","-0.05","20.80","20.80","20.10","1,561,000","31,891,350","704","20.60","24","20.65","16","188,635,888","22.70","18.60"
"2643","捷迅","71.30","除息","70.90","71.60","70.00","237,000","16,817,700","202","71.30","2","71.50","9","30,000,000","78.40","64.20"
"2718","晶悅","31.90","-0.10","31.85","31.90","31.85","2,000","63,750","2","30.00","1","32.00","1","84,576,000","35.05","28.75"
"2719","燦星旅","22.20","-0.35","22.55","22.55","22.00","7,000","154,950","6","21.50","1","22.20","9","18,742,100","24.40","20.00"
"2724","富驛-KY","15.65","-0.25","15.65","15.65","15.65","1,000","15,650","1","14.40","2","15.70","2","59,656,345","17.20","14.10"
"2726","雅茗-KY","24.45","-0.55","25.00","25.00","23.70","63,000","1,531,550","47","24.00","2","24.50","2","35,785,216","26.85","22.05"
"2729","瓦城","225.00","-3.00","225.00","225.50","223.00","21,000","4,716,500","18","225.00","1","225.50","1","23,266,680","247.50","202.50"
"2732","六角","94.60","-1.80","96.40","96.40","93.30","69,000","6,535,300","62","95.20","2","95.30","4","45,995,070","104.00","85.20"
"2734","易飛網","33.20","+0.50","32.70","33.70","32.50","222,000","7,325,750","158","33.20","4","33.35","4","37,259,760","36.50","29.90"
"2736","富野","25.00","-0.10","24.15","25.10","24.00","2,707,000","66,567,750","1,284","24.90","22","25.00","24","48,992,383","27.50","22.50"
"2740","天蔥","----","---","----","----","----","0","0","0","37.00","4","41.60","2","20,185,484","41.65","34.15"
"2743","山富","56.90","+0.50","54.50","56.90","53.70","1,582,000","87,678,000","917","56.40","2","56.90","6","32,031,700","62.50","51.30"
"2745","五福","39.10","+0.45","36.65","39.10","36.65","163,000","6,168,000","130","39.00","1","39.10","2","29,308,526","43.00","35.20"
"2752","豆府","150.50","-1.00","151.00","151.00","148.50","13,000","1,947,500","13","148.50","1","151.00","1","23,019,984","165.50","135.50"
"2754","亞洲藏壽司","75.90","+0.10","76.10","76.10","75.70","30,000","2,277,000","26","75.90","1","76.00","2","46,280,000","83.40","68.40"
"2755","揚秦","72.00","0.00","72.30","72.30","72.00","5,000","360,300","2","72.50","1","73.90","1","20,000,000","79.20","64.80"
"2756","聯發國際","94.40","+3.10","100.00","100.00","92.60","6,000","575,700","6","92.60","1","94.50","1","17,043,625","103.50","85.00"
"2916","滿心","22.00","0.00","21.80","22.00","21.80","20,000","437,050","11","21.85","4","22.35","3","54,626,878","24.20","19.80"
"2924","東凌-KY","----","---","----","----","----","0","0","0","29.05","2","32.00","1","32,805,174","33.00","27.00"
"2926","誠品生活","43.50","-0.30","43.05","43.75","43.05","19,000","822,000","16","43.35","1","43.50","1","47,389,650","47.85","39.15"
"2937","集雅社","37.35","0.00","37.35","37.35","37.05","9,000","335,300","5","37.75","2","38.10","1","36,709,691","41.05","33.65"
"2947","振宇五金","106.00","0.00","106.00","106.00","105.50","4,000","423,500","4","105.00","5","106.00","37","19,268,600","116.50","95.40"
"3064","泰偉","----","---","----","----","----","0","0","0","11.90","1","12.25","2","43,371,502","13.05","10.75"
"3066","李洲","26.75","+2.40","26.75","26.75","26.75","542,000","14,498,500","201","26.75","15,527","0.00","0","83,070,612","29.40","24.10"
"3067","全域","----","---","----","----","----","0","0","0","0.00","0","40.00","8","20,000,000","44.00","36.00"
"3071","協禧","26.10","-0.20","26.20","26.50","25.75","382,000","9,949,800","192","26.10","4","26.20","1","110,000,000","28.70","23.50"
"3073","天方能源","25.10","-0.90","25.10","25.10","25.10","1,000","25,100","1","25.00","1","26.75","1","32,099,556","27.60","22.60"
"3078","僑威","32.50","-0.20","32.75","33.00","32.45","139,000","4,534,750","105","32.50","7","32.70","2","227,391,064","35.75","29.25"
"3081","聯亞","133.00","-6.50","136.00","137.50","132.00","2,171,000","292,606,000","1,636","133.00","27","134.00","5","91,369,177","146.00","120.00"
"3083","網龍","41.65","-0.75","42.50","42.50","41.10","166,000","6,913,150","120","41.65","3","41.85","2","86,379,358","45.80","37.50"
"3085","新零售","11.00","0.00","11.05","11.20","11.00","53,000","584,650","24","11.00","1","11.15","1","58,038,577","12.10","9.90"
"3086","華義","80.90","-0.60","81.50","82.20","80.30","19,000","1,539,400","19","80.80","2","80.90","1","19,369,400","88.90","72.90"
"3088","艾訊","57.70","+0.30","57.60","57.90","57.00","1,112,000","63,910,300","757","57.70","10","57.80","2","90,322,484","63.40","52.00"
"3089","億杰","32.50","-1.50","32.55","32.55","32.30","8,000","259,900","7","31.55","1","33.25","1","65,113,314","35.75","29.25"
"3093","港建","113.00","+1.00","114.00","116.00","109.00","754,000","85,180,500","530","112.50","18","113.00","1","36,288,894","124.00","102.00"
"3095","及成","2.90","0.00","2.90","2.94","2.90","26,000","75,640","14","2.90","24","2.94","9","109,276,321","3.19","2.61"
"3105","穩懋","161.00","+4.00","157.00","161.00","155.50","4,494,000","715,567,500","2,575","160.50","90","161.00","154","423,976,384","177.00","145.00"
"3114","好德","25.75","-0.05","26.55","26.55","25.30","112,000","2,888,700","67","25.75","1","25.85","5","59,080,000","28.30","23.20"
"3115","富榮綱","10.40","+0.05","10.40","10.40","10.40","9,000","93,600","2","10.40","1","10.60","1","43,697,600","11.40","9.36"
"3118","進階","26.65","-0.10","26.70","26.70","26.65","5,000","133,350","4","26.65","1","26.70","2","32,452,860","29.30","24.00"
"3122","笙泉","32.50","+0.05","32.45","32.65","31.05","293,000","9,346,650","197","32.30","2","32.50","11","39,144,934","35.75","29.25"
"3128","昇銳","18.50","-0.10","18.60","18.60","18.25","32,000","588,900","30","18.45","2","18.50","3","42,000,000","20.35","16.65"
"3131","弘塑","229.00","+1.50","226.50","229.50","226.00","31,000","7,037,500","31","228.50","1","229.00","1","29,216,015","251.50","206.50"
"3141","晶宏","113.00","-4.00","112.50","116.00","107.00","10,353,000","1,154,345,000","6,598","112.50","22","113.00","4","74,786,028","124.00","102.00"
"3147","大綜","52.60","+2.60","49.95","52.60","49.95","2,098,000","107,823,850","1,192","52.60","15","52.70","19","39,006,099","57.80","47.35"
"3152","璟德","178.50","-3.50","182.00","182.50","173.50","109,000","19,416,500","91","178.50","2","179.00","1","69,016,200","196.00","161.00"
"3162","精確","42.55","+0.05","42.60","43.05","41.05","605,000","25,595,850","268","42.55","1","42.60","4","109,531,342","46.80","38.30"
"3163","波若威","51.30","+1.75","49.20","51.30","48.50","4,566,000","229,182,900","2,939","51.30","51","51.40","70","75,286,899","56.40","46.20"
"3169","亞信","121.50","-0.50","123.50","123.50","117.50","896,000","108,114,000","716","121.00","11","121.50","22","62,426,981","133.50","109.50"
"3171","新洲","16.25","-0.70","16.65","16.65","16.05","10,000","162,950","9","16.15","1","16.35","1","66,703,515","17.85","14.65"
"3176","基亞","39.20","-0.45","39.90","40.25","38.90","185,000","7,308,250","132","39.20","7","39.25","2","139,446,255","43.10","35.30"
"3178","公準","57.80","-1.00","58.30","59.00","57.00","77,000","4,466,100","69","57.70","2","58.10","1","45,050,000","63.50","52.10"
"3188","鑫龍騰","14.15","-0.20","14.20","14.40","14.00","141,000","1,992,850","49","14.05","1","14.15","1","120,295,120","15.55","12.75"
"3191","和進","8.41","-0.23","8.24","8.49","8.24","58,000","483,880","25","8.41","6","8.57","1","87,194,761","9.25","7.57"
"3202","樺晟","13.55","-0.15","13.70","13.70","13.40","132,000","1,785,450","90","13.55","7","13.60","31","117,164,870","14.90","12.20"
"3205","佰研","52.00","-4.30","54.50","56.30","51.80","3,871,000","206,933,600","2,662","52.00","6","52.10","5","32,772,631","57.20","46.80"
"3206","志豐","26.95","+0.25","26.65","27.15","26.65","12,000","322,200","10","26.95","1","27.00","3","58,916,621","29.60","24.30"
"3207","耀勝","37.30","-0.85","38.50","38.95","35.10","3,147,000","115,846,650","1,771","37.25","6","37.30","36","53,770,341","41.00","33.60"
"3211","順達","72.10","-1.10","72.60","73.20","71.50","194,000","13,985,800","167","72.00","6","72.10","2","149,657,521","79.30","64.90"
