上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00749B","凱基新興債10+","32.11","-0.03","32.08","32.11","32.08","128,000","4,106,990","9","32.02","49","32.06","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","35.20","-0.13","35.21","35.21","35.20","101,000","3,556,200","5","35.17","1","35.22","43","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.37","-0.13","34.40","34.41","34.35","9,556,000","328,454,550","2,142","34.36","311","34.37","1,393","4,435,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","36.19","-0.15","36.20","36.20","36.18","127,000","4,596,160","16","36.19","1","36.20","81","1,099,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.11","-0.14","34.14","34.14","34.09","134,000","4,570,890","24","34.10","1","34.12","22","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.82","-0.09","32.82","32.85","32.80","197,000","6,463,400","60","32.82","8","32.83","98","1,260,800,000","9,999.95","0.01"
"00758B","復華能源債","53.35","-0.25","53.60","53.60","53.35","104,000","5,553,650","6","53.25","100","53.35","24","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","57.25","-0.25","57.15","57.30","57.15","135,000","7,725,500","7","57.25","29","57.30","21","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","55.40","-0.05","55.45","55.45","55.35","170,000","9,419,100","22","55.35","70","55.40","54","419,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.47","-0.20","36.51","36.52","36.47","521,000","19,012,940","157","36.46","27","36.47","197","2,566,089,000","9,999.95","0.01"
"00764B","群益25年美債","30.60","-0.18","30.60","30.64","30.58","15,990,000","489,399,120","699","30.59","243","30.60","577","1,170,500,000","9,999.95","0.01"
"00768B","復華20年美債","54.10","-0.40","54.15","54.15","54.10","249,000","13,482,950","67","54.10","38","54.15","65","426,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.38","-0.13","35.43","35.44","35.37","7,171,000","253,844,040","1,161","35.38","118","35.39","180","3,775,290,000","9,999.95","0.01"
"00773B","中信優先金融債","36.86","-0.09","36.91","36.91","36.86","2,642,000","97,438,540","275","36.86","226","36.87","202","2,472,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.08","-0.15","35.08","35.08","35.08","100,000","3,508,000","2","35.03","36","35.06","1","1,741,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.54","-0.12","36.54","36.54","36.54","100,000","3,654,000","2","36.47","36","36.50","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.75","-0.22","30.80","30.80","30.75","620,000","19,076,360","20","30.76","6","30.77","151","946,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.04","-0.04","37.03","37.04","37.03","112,000","4,148,360","7","37.01","34","37.02","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.52","-0.15","32.50","32.52","32.50","128,000","4,162,310","8","32.51","1","32.53","5","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.55","-0.13","32.54","32.59","32.54","120,000","3,910,260","13","32.55","4","32.56","4","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.18","+0.01","38.18","38.18","38.18","100,000","3,818,000","3","38.10","20","38.18","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.85","-0.12","35.85","35.85","35.85","100,000","3,585,000","2","35.79","20","35.81","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.93","-0.09","33.97","33.97","33.91","226,000","7,672,180","74","33.92","21","33.95","109","36,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.61","-0.16","34.66","34.66","34.61","41,000","1,419,350","15","34.61","45","34.62","23","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.59","-0.11","31.60","31.62","31.57","737,000","23,291,030","66","31.58","10","31.59","82","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.95","-0.25","52.00","52.00","51.95","16,000","831,950","3","51.95","12","52.00","25","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.10","-0.10","55.10","55.10","55.10","100,000","5,510,000","2","54.85","23","55.20","9","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.10","-0.10","56.15","56.15","56.10","105,000","5,890,750","11","55.95","13","56.05","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.84","-0.13","33.81","33.86","33.81","182,000","6,159,550","14","33.84","1","33.85","9","1,560,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.89","-0.13","32.88","32.89","32.86","102,000","3,352,770","6","32.85","20","32.88","25","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.78","+0.02","40.68","40.78","40.68","108,000","4,401,170","8","40.68","3","40.73","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.59","-0.18","29.64","29.64","29.58","10,366,000","306,889,740","2,324","29.59","38","29.60","545","1,496,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.55","-0.13","32.54","32.56","32.52","156,000","5,077,140","20","32.55","3","32.56","75","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.75","+0.05","40.75","40.75","40.75","2,000","81,500","2","40.58","11","40.79","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.91","-0.05","34.96","34.96","34.90","411,000","14,353,600","18","34.90","66","34.92","4","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.82","-0.16","30.84","30.84","30.80","320,000","9,860,920","26","30.81","2","30.82","2","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.69","-0.12","31.67","31.69","31.67","104,000","3,295,690","5","31.64","40","31.67","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.43","-0.11","31.41","31.43","31.41","101,000","3,172,430","5","31.41","1","31.44","19","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.39","0.00","33.39","33.39","33.39","101,000","3,372,390","5","33.38","1","33.39","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.40","-0.13","33.40","33.40","33.40","4,000","133,600","4","33.33","20","33.41","22","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.03","-0.04","33.03","33.03","33.03","100,000","3,303,000","4","32.93","40","32.97","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.72","-0.06","35.78","35.78","35.68","133,000","4,749,680","11","35.69","7","35.70","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.47","-0.08","27.45","27.48","27.44","312,000","8,568,420","11","27.44","11","27.48","1","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.23","-0.08","35.25","35.25","35.23","304,000","10,709,970","9","35.21","1","35.23","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.08","-0.01","37.05","37.09","37.05","305,000","11,310,290","8","37.06","15","37.10","32","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.28","-0.12","29.32","29.32","29.27","943,000","27,623,500","51","29.28","5","29.29","129","67,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.59","-0.02","38.61","38.61","38.59","118,000","4,555,940","9","38.59","6","38.62","103","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.38","-0.13","25.40","25.41","25.35","6,774,000","171,935,620","1,551","25.37","561","25.38","487","651,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.90","+0.18","31.76","31.91","31.76","271,000","8,641,060","64","31.88","13","31.90","111","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.23","-0.01","42.22","42.23","42.21","102,000","4,307,430","6","42.22","2","42.25","130","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.33","-0.08","38.38","38.38","38.26","278,000","10,647,370","51","38.32","1","38.33","12","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.13","-0.11","33.17","33.17","33.11","462,000","15,310,980","34","33.14","4","33.15","106","642,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.91","-0.13","33.92","33.92","33.89","381,000","12,920,320","14","33.90","10","33.91","2","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.29","+0.03","45.20","45.30","45.20","1,623,000","73,481,630","98","45.28","83","45.29","50","120,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.21","-0.16","33.22","33.23","33.18","219,000","7,274,850","12","33.20","2","33.21","1","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.86","-0.10","29.87","29.87","29.86","227,000","6,778,240","8","29.83","22","29.87","43","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.83","+0.13","10.76","10.93","10.74","2,354,000","25,540,580","264","10.83","15","10.84","7","301,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.45","-0.11","32.42","32.45","32.40","310,000","10,053,110","11","32.40","4","32.44","22","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.92","-0.13","30.94","30.94","30.90","270,000","8,351,470","11","30.92","11","30.93","38","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.66","+0.16","31.73","31.73","31.65","32,000","1,012,970","5","31.65","20","31.70","4","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.90","+0.11","10.95","11.03","10.90","880,000","9,647,770","234","10.90","27","10.92","36","43,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.79","+0.01","15.80","15.82","15.66","3,891,000","61,322,220","674","15.78","3","15.79","119","487,478,000","17.36","14.22"
"00890B","凱基ESG BBB債15+","33.96","-0.18","34.04","34.04","33.96","570,000","19,365,020","33","33.96","17","33.97","5","24,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.91","-0.06","16.97","17.04","16.85","692,000","11,707,180","115","16.90","8","16.91","8","26,356,000","18.60","15.22"
"00931B","統一美債20年","14.57","-0.06","14.57","14.57","14.55","5,685,000","82,781,680","1,227","14.56","484","14.57","3,465","2,179,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.70","-0.01","16.69","16.70","16.67","18,744,000","312,850,020","3,201","16.69","6,797","16.70","2,499","3,035,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.77","-0.04","15.77","15.78","15.76","95,707,000","1,509,587,950","15,525","15.77","8,674","15.78","7,117","9,099,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.41","-0.06","15.42","15.43","15.40","5,068,000","78,110,950","533","15.40","752","15.41","700","398,959,000","9,999.95","0.01"
"1240","茂生農經","53.30","-0.20","52.80","53.30","52.80","13,000","691,200","11","53.20","1","53.40","1","39,370,158","58.60","48.00"
"1259","安心","74.50","-0.30","74.60","74.60","74.50","3,000","223,700","3","74.50","2","74.70","2","32,389,500","81.90","67.10"
"1264","德麥","315.00","-1.00","315.50","316.00","315.00","12,000","3,788,500","11","314.50","1","316.00","2","37,064,367","346.50","283.50"
"1268","漢來美食","169.50","+0.50","170.00","170.00","168.00","131,000","22,081,000","82","169.50","1","170.00","11","42,223,730","186.00","153.00"
"1336","台翰","20.30","+0.15","20.45","20.50","20.15","51,000","1,036,100","29","20.25","1","20.30","1","78,302,419","22.30","18.30"
"1565","精華","189.00","-2.00","191.00","191.00","188.00","132,000","24,965,500","119","189.00","1","189.50","1","50,416,516","207.50","170.50"
"1569","濱川","23.90","0.00","24.00","24.00","23.85","139,000","3,327,850","66","23.90","45","23.95","10","121,447,441","26.25","21.55"
"1570","力肯","28.35","+0.10","28.80","28.80","27.85","314,000","8,832,150","186","28.35","9","28.40","2","51,500,839","31.15","25.55"
"1580","新麥","158.50","0.00","158.00","159.00","158.00","20,000","3,170,000","19","158.50","4","159.00","9","50,230,242","174.00","143.00"
"1584","精剛","34.95","-0.15","35.25","35.40","34.85","1,459,000","51,195,350","846","34.95","11","35.00","16","192,470,533","38.40","31.50"
"1586","和勤","31.00","-0.10","31.35","31.50","30.85","84,000","2,607,650","78","30.95","1","31.00","5","86,312,302","34.10","27.90"
"1591","駿吉-KY","69.60","-6.40","74.20","74.80","69.00","3,882,000","278,413,500","2,175","69.60","23","69.90","2","34,798,047","76.50","62.70"
"1593","祺驊","45.30","+0.70","45.05","45.40","45.05","11,000","498,300","11","45.30","6","45.45","4","39,784,772","49.80","40.80"
"1595","川寶","35.35","-0.55","35.85","35.85","35.30","44,000","1,559,700","27","35.35","1","35.45","1","47,875,384","38.85","31.85"
"1599","宏佳騰","31.80","0.00","31.95","31.95","31.70","33,000","1,048,200","33","31.70","5","31.80","1","74,528,764","34.95","28.65"
"1742","台蠟","18.55","-0.05","18.60","18.80","18.50","102,000","1,896,750","49","18.50","18","18.55","4","93,559,300","20.40","16.70"
"1777","生泰","88.50","-0.70","89.60","89.60","88.20","65,000","5,776,700","49","88.40","1","88.50","4","44,591,713","97.30","79.70"
"1781","合世","16.45","-0.20","16.60","16.60","16.15","133,000","2,169,500","78","16.30","1","16.45","2","47,407,605","18.05","14.85"
"1784","訊聯","71.70","+1.80","70.30","73.20","68.50","1,876,000","133,230,700","1,292","71.70","4","71.80","11","49,626,924","78.80","64.60"
"1785","光洋科","44.50","+0.70","43.55","45.45","43.55","13,573,000","604,463,750","7,583","44.50","74","44.55","33","596,270,243","48.95","40.05"
"1788","杏昌","143.00","0.00","142.50","143.50","142.50","29,000","4,149,000","26","143.00","3","143.50","1","44,520,971","157.00","129.00"
"1796","金穎生技","66.20","+3.30","66.00","68.30","65.90","948,000","63,124,300","664","66.20","3","66.50","2","41,459,793","72.80","59.60"
"1799","易威","86.30","+7.80","80.00","86.30","80.00","1,115,000","94,841,500","675","86.30","3","0.00","0","121,865,775","94.90","77.70"
"1813","寶利徠","20.55","+0.10","20.45","20.70","20.40","96,000","1,973,200","48","20.55","1","20.60","1","46,635,510","22.60","18.50"
"1815","富喬","19.60","-0.20","19.90","20.05","19.45","10,702,000","210,730,200","3,599","19.60","1","19.65","236","460,927,137","21.55","17.65"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.06","393","8.07","333","20,000,000","9,999.95","0.01"
"2035","唐榮","32.95","+0.05","32.95","33.00","32.65","58,000","1,899,700","36","32.90","1","32.95","2","350,000,000","36.20","29.70"
"2061","風青","23.10","+0.25","23.80","24.45","22.85","1,445,000","34,237,650","984","23.05","8","23.15","3","47,108,290","25.40","20.80"
"2063","世鎧","54.10","+0.10","53.70","54.30","53.70","24,000","1,296,900","21","54.00","21","54.20","1","49,601,453","59.50","48.70"
"2064","晉椿","15.00","-0.05","15.10","15.20","15.00","76,000","1,144,550","55","15.00","8","15.10","3","69,630,000","16.50","13.50"
"2065","世豐","64.10","0.00","64.10","64.20","63.80","72,000","4,602,500","49","63.80","5","64.10","1","56,883,837","70.50","57.70"
"2066","世德","132.00","+2.00","128.00","135.00","128.00","528,000","69,681,000","388","132.00","2","133.00","5","42,223,235","145.00","119.00"
"2067","嘉鋼","12.05","0.00","11.90","12.10","11.60","19,000","226,100","16","11.90","12","12.05","6","45,138,177","13.25","10.85"
"2070","精湛","34.65","+1.35","33.70","35.20","33.40","137,000","4,701,100","102","34.50","5","34.65","2","35,782,800","38.10","31.20"
"2073","雄順","30.70","-0.20","30.85","30.85","30.60","19,000","582,950","9","30.60","14","30.80","1","27,500,000","33.75","27.65"
"2221","大甲","31.85","+0.30","32.00","32.40","31.85","37,000","1,182,650","35","31.85","2","31.90","2","42,325,000","35.00","28.70"
"2230","泰茂","165.50","+2.00","164.00","167.50","161.00","943,000","155,452,000","680","165.50","9","166.00","11","51,902,182","182.00","149.00"
"2235","謚源","48.20","0.00","48.20","48.20","48.20","3,000","144,600","3","48.20","5","48.25","1","35,878,000","53.00","43.40"
"2596","綠意","37.85","+0.05","38.05","38.95","37.80","162,000","6,202,100","123","37.85","1","38.00","6","100,000,000","41.60","34.10"
"2640","大車隊","120.00","-0.50","122.00","122.00","120.00","59,000","7,094,000","41","119.50","10","120.00","2","59,264,956","132.00","108.00"
"2641","正德","21.10","-0.35","21.45","21.65","20.95","4,530,000","96,110,300","1,828","21.10","2","21.15","37","298,880,577","23.20","19.00"
"2643","捷迅","84.30","-1.70","85.90","85.90","84.10","184,000","15,606,500","139","84.30","1","84.50","1","35,000,000","92.70","75.90"
"2718","晶悅","103.00","0.00","103.00","104.00","102.50","20,000","2,063,000","19","103.00","1","103.50","2","87,576,000","113.00","92.70"
"2719","燦星旅","65.00","-1.70","66.90","69.00","64.90","273,000","18,208,800","237","64.90","4","65.10","1","68,742,100","71.50","58.50"
"2724","藝舍-KY","31.80","+2.10","30.00","32.65","30.00","135,000","4,305,600","67","31.50","1","32.20","5","59,656,345","34.95","28.65"
"2726","雅茗-KY","34.75","-1.25","36.50","36.50","34.10","286,000","10,183,900","212","34.75","3","35.90","6","28,000,000","38.20","31.30"
"2729","瓦城","232.00","-0.50","232.00","233.50","231.50","72,000","16,727,000","59","232.00","1","232.50","1","35,943,894","255.00","209.00"
"2732","六角","118.50","0.00","119.50","119.50","117.00","101,000","11,933,000","83","118.00","2","119.00","1","46,514,570","130.00","107.00"
"2734","易飛網","41.40","-0.65","42.20","43.40","41.20","449,000","18,994,800","329","41.40","13","41.50","1","42,259,760","45.50","37.30"
"2736","富野","28.45","-0.50","29.20","30.30","28.25","1,861,000","54,463,400","1,276","28.45","1","28.50","2","49,972,230","31.25","25.65"
"2740","天蔥","35.50","+0.40","35.50","35.50","35.50","1,000","35,500","1","34.70","1","36.50","1","23,185,484","39.05","31.95"
"2743","山富","161.00","-17.00","175.00","191.50","160.50","17,039,000","2,957,800,500","11,786","160.50","202","161.00","6","36,011,700","177.00","145.00"
"2745","五福","128.50","-14.00","139.00","154.50","128.50","8,924,000","1,247,066,000","6,659","128.50","156","129.00","12","33,808,526","141.00","116.00"
"2752","豆府","290.00","+4.00","290.00","290.00","290.00","5,000","1,450,000","4","285.00","1","290.00","1","26,267,382","319.00","261.00"
"2754","亞洲藏壽司","104.00","0.00","104.00","105.00","103.00","77,000","7,995,500","61","103.50","7","104.00","8","46,721,000","114.00","93.60"
"2755","揚秦","96.90","-0.60","97.90","97.90","96.80","18,000","1,749,300","15","96.90","1","97.50","2","30,140,000","106.50","87.30"
"2756","聯發國際","89.50","+0.40","89.30","89.60","88.90","37,000","3,308,200","27","89.00","2","89.40","2","24,542,820","98.40","80.60"
"2916","滿心","62.70","-0.40","63.10","63.20","62.50","235,000","14,788,200","148","62.70","4","62.90","1","54,626,878","68.90","56.50"
"2924","宏太-KY","25.50","0.00","25.50","25.50","25.50","1,000","25,500","1","0.00","0","25.50","79","32,805,174","28.05","22.95"
"2926","誠品生活","59.00","-0.20","59.30","59.30","59.00","12,000","708,600","12","58.90","1","59.10","1","47,389,650","64.90","53.10"
"2937","集雅社","34.00","0.00","34.40","34.40","34.00","16,000","544,800","11","33.90","7","34.30","5","39,583,614","37.40","30.60"
"2941","米斯特","91.00","+0.10","91.00","91.00","91.00","4,000","364,000","4","90.10","3","92.90","1","15,390,000","100.00","81.90"
"2947","振宇五金","87.30","-1.40","88.60","88.60","87.30","6,000","529,200","6","87.20","1","88.70","3","19,268,600","96.00","78.60"
"2948","寶陞","65.50","-0.20","65.00","65.50","64.80","17,000","1,106,900","15","65.00","2","65.80","1","28,000,000","72.00","59.00"
"2949","欣新網","98.70","-0.30","97.70","98.70","97.70","3,000","295,000","3","97.80","2","98.90","3","24,200,000","108.50","88.90"
"3064","泰偉","75.50","+6.80","75.00","75.50","73.00","160,000","12,063,600","84","75.50","44","0.00","0","13,011,451","83.00","68.00"
"3066","李洲","20.30","-0.10","20.50","20.80","20.30","46,000","942,850","31","20.30","12","20.50","1","83,070,612","22.30","18.30"
"3067","全域","37.80","+0.15","38.45","38.45","36.80","5,000","188,300","5","37.00","1","37.85","1","20,000,000","41.55","34.05"
"3071","協禧","34.90","+0.05","35.50","35.60","34.70","768,000","27,024,850","498","34.90","20","34.95","2","110,000,000","38.35","31.45"
"3073","天方能源","35.00","+0.25","34.75","35.35","34.50","41,000","1,432,750","28","34.70","4","35.20","1","32,099,556","38.50","31.50"
"3078","僑威","76.50","+0.90","75.90","76.60","75.80","866,000","66,092,500","577","76.40","15","76.50","4","227,391,064","84.10","68.90"
"3081","聯亞","130.50","+2.50","129.50","136.00","129.50","1,737,000","230,173,500","1,214","130.50","24","131.00","7","91,847,677","143.50","117.50"
"3083","網龍","51.70","-0.10","52.00","52.30","51.30","211,000","10,936,000","172","51.60","3","51.80","5","86,472,358","56.80","46.55"
"3085","新零售","14.90","+0.05","14.85","15.50","14.85","18,000","273,600","15","14.85","3","15.45","1","29,019,288","16.35","13.45"
"3086","華義","121.00","-3.00","124.50","124.50","120.00","83,000","10,110,500","64","120.50","4","121.50","1","23,611,299","133.00","109.00"
"3088","艾訊","88.20","+0.60","87.70","88.60","87.30","289,000","25,460,100","221","88.20","2","88.30","3","102,020,460","97.00","79.40"
"3093","港建*","30.40","-0.10","30.50","30.50","30.40","34,000","1,034,100","25","30.35","12","30.45","2","145,155,576","33.40","27.40"
"3095","及成","33.70","-0.55","34.25","35.40","33.65","84,000","2,853,800","34","33.70","6","33.95","8","10,000,000","37.05","30.35"
"3105","穩懋","142.50","+1.00","142.50","143.50","141.50","1,484,000","211,467,000","992","142.00","90","142.50","4","423,940,384","156.50","128.50"
"3114","好德","28.95","-0.05","29.15","29.15","28.90","93,000","2,697,000","59","28.95","4","29.00","3","65,129,792","31.80","26.10"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.30","3","10.85","1","43,697,600","11.90","9.77"
"3118","進階","33.70","+0.10","33.60","34.20","33.60","122,000","4,131,800","88","33.70","2","33.80","1","32,452,860","37.05","30.35"
"3122","笙泉","39.85","-0.30","40.15","40.55","39.75","229,000","9,194,800","156","39.80","6","40.00","1","40,197,986","43.80","35.90"
"3128","昇銳","29.90","0.00","30.10","30.20","29.75","293,000","8,773,600","83","29.85","1","29.90","1","42,000,000","32.85","26.95"
"3131","弘塑","1,045.00","-30.00","1,055.00","1,070.00","1,030.00","425,000","445,195,000","406","1,045.00","6","1,050.00","11","29,216,015","1,145.00","941.00"
"3141","晶宏","99.00","-0.50","99.60","99.70","97.30","1,276,000","125,760,000","1,009","99.00","2","99.10","2","75,066,078","108.50","89.10"
"3147","大綜","130.00","-0.50","130.50","132.00","130.00","135,000","17,628,000","119","130.00","6","131.00","7","39,006,099","143.00","117.00"
"3152","璟德","224.50","-2.00","227.50","229.00","224.50","72,000","16,351,500","63","224.50","7","226.50","1","69,016,200","246.50","202.50"
"3162","精確","33.05","-0.05","33.10","33.50","33.00","431,000","14,336,000","306","33.05","5","33.25","3","130,566,542","36.35","29.75"
"3163","波若威","105.00","+0.50","105.50","107.00","104.00","2,784,000","293,151,500","1,778","105.00","25","105.50","38","80,540,741","115.50","94.50"
"3169","亞信","119.00","+0.50","118.00","120.50","118.00","155,000","18,510,000","119","119.00","1","119.50","4","62,776,981","130.50","107.50"
"3171","新洲","30.05","+0.35","29.75","30.10","29.65","192,000","5,731,300","115","30.00","4","30.05","2","71,302,317","33.05","27.05"
"3176","基亞","41.00","-1.00","42.10","42.10","40.40","554,000","22,777,700","378","41.00","15","41.15","6","139,229,755","45.10","36.90"
"3178","公準","108.50","-1.50","110.00","112.00","107.50","918,000","100,745,500","617","108.00","17","108.50","2","45,050,000","119.00","97.70"
"3188","鑫龍騰","30.75","-0.10","31.10","31.45","30.45","857,000","26,397,950","405","30.75","4","30.85","7","186,309,876","33.80","27.70"
"3191","雲嘉南","----","---","----","----","----","0","0","0","21.35","1","21.40","1","43,597,381","23.45","19.25"
"3202","樺晟","14.45","+0.05","14.40","14.85","14.20","792,000","11,492,400","380","14.45","15","14.50","2","122,044,870","15.85","13.05"
"3205","佰研","40.85","-0.45","41.35","41.50","40.85","44,000","1,808,450","40","40.85","1","41.10","1","32,545,631","44.90","36.80"
"3206","志豐","49.20","+0.05","49.20","49.80","49.00","303,000","14,971,100","181","49.10","25","49.20","1","58,916,621","54.10","44.30"
