"113年07月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2429","銘旺科","1,798,569","1,264","80,586,899","46.60","47.00","39.15","45.50","+","2.75","45.45","2","45.50","1","0.00",
"2430","燦坤","62,703","86","2,232,865","35.55","35.65","35.55","35.60","+","0.05","35.60","6","35.65","6","18.54",
"2431","聯昌","210,912","117","2,665,674","12.70","12.70","12.55","12.65","+","0.10","12.65","3","12.70","6","0.00",
"2432","倚天酷碁-創","15,015","10","572,874","38.10","38.45","38.10","38.15","-","0.35","38.10","1","38.45","4","19.08",
"2433","互盛電","678,403","368","36,111,007","53.50","53.60","53.00","53.00","-","0.50","53.00","15","53.10","30","15.87",
"2434","統懋","18,348","24","621,070","34.00","34.00","33.80","33.80","-","0.15","33.80","2","33.85","1","47.61",
"2436","偉詮電","913,212","706","56,601,557","60.80","62.40","60.80","62.30","+","1.70","62.30","1","62.40","28","42.67",
"2438","翔耀","587,882","457","40,471,869","65.00","70.40","65.00","70.30","+","6.30","70.20","3","70.30","2","0.00",
"2439","美律","5,804,703","4,192","804,672,609","139.50","140.50","137.00","138.50","+","1.50","138.00","35","138.50","55","18.74",
"2440","太空梭","557,924","276","9,771,916","17.90","17.90","17.30","17.40","-","0.05","17.40","35","17.50","4","0.00",
"2441","超豐","505,627","396","31,380,425","62.00","62.30","61.80","62.10","+","0.30","62.00","19","62.20","9","16.34",
"2442","新美齊","948,354","574","29,768,502","31.60","31.65","31.25","31.25","-","0.25","31.25","13","31.30","5","11.97",
"2444","兆勁","5,282,869","1,967","76,967,364","13.50","14.75","13.50","14.70","+","1.25","14.65","11","14.70","83","0.00",
"2449","京元電子","40,177,837","18,841","4,659,659,506","113.50","118.00","113.00","117.50","+","6.00","117.00","145","117.50","623","23.88",
"2450","神腦","132,060","163","5,002,889","37.90","38.10","37.80","37.90"," ","0.00","37.90","5","37.95","8","15.22",
"2451","創見","2,459,230","2,889","287,608,294","114.00","119.00","114.00","118.00","+","4.50","117.50","16","118.00","20","19.77",
"2453","凌群","833,445","678","52,614,962","62.90","63.70","62.50","62.80","+","0.10","62.80","7","63.00","1","22.51",
"2454","聯發科","6,507,165","10,196","9,130,555,260","1,430.00","1,430.00","1,390.00","1,405.00","-","5.00","1,400.00","66","1,405.00","35","24.41",
"2455","全新","12,095,864","9,013","2,049,921,026","162.00","174.00","161.00","174.00","+","15.00","174.00","142","174.50","753","51.03",
"2457","飛宏","3,688,748","2,709","183,506,105","48.80","50.40","48.80","49.75","+","1.30","49.75","27","49.80","21","75.38",
"2458","義隆","986,073","1,087","153,549,772","155.00","157.50","154.50","154.50","+","0.50","154.50","39","155.50","5","17.56",
"2459","敦吉","219,875","133","16,702,136","75.60","76.90","75.20","76.90","+","1.30","76.80","17","76.90","3","13.28",
"2460","建通","481,006","353","15,595,252","32.95","32.95","32.35","32.45","+","0.10","32.45","10","32.50","16","0.00",
"2461","光群雷","642,786","289","15,695,775","24.40","24.60","24.30","24.50","+","0.15","24.45","13","24.50","11","61.25",
"2462","良得電","264,543","221","9,448,630","35.65","35.85","35.60","35.75","+","0.10","35.70","6","35.75","8","18.52",
"2464","盟立","38,907,479","25,405","2,855,379,621","70.40","75.00","70.10","75.00","X","0.00","74.90","58","75.00","1,161","83.33",
"2465","麗臺","764,704","814","93,025,561","122.00","123.00","121.00","121.00"," ","0.00","121.00","62","121.50","3","0.00",
"2466","冠西電","16,029","17","594,273","37.50","37.50","36.95","37.20"," ","0.00","37.00","1","37.45","1","0.00",
"2467","志聖","26,584,833","17,081","5,297,624,415","197.00","206.00","193.00","206.00","+","18.50","206.00","17,063","--","0","58.36",
"2468","華經","391,634","218","10,602,666","26.80","27.25","26.80","27.05","+","0.40","27.05","1","27.10","3","22.36",
"2471","資通","483,603","474","28,457,941","58.90","59.50","58.20","58.30","+","0.10","58.30","2","58.50","1","15.84",
"2472","立隆電","1,740,059","1,269","145,269,202","83.00","84.30","82.50","83.90","+","2.00","83.60","18","83.90","10","13.91",
"2474","可成","8,083,473","5,012","1,883,321,416","238.50","238.50","227.00","233.50","-","6.50","232.50","3","233.50","30","12.37",
"2476","鉅祥","3,761,227","2,494","413,491,923","111.00","112.50","108.50","109.50"," ","0.00","109.50","4","110.00","67","26.45",
"2477","美隆電","101,854","58","2,237,624","21.90","22.00","21.85","22.00","+","0.10","21.95","6","22.00","13","34.92",
"2478","大毅","198,036","165","10,293,488","51.70","52.30","51.70","51.80","+","0.20","51.70","6","51.80","1","17.86",
"2480","敦陽科","231,750","283","27,204,599","117.00","118.00","117.00","117.00"," ","0.00","117.00","59","117.50","3","16.01",
"2481","強茂","13,005,900","7,599","782,897,541","56.90","61.50","56.70","61.00","+","4.90","61.00","23","61.10","33","26.87",
"2482","連宇","9,519,725","5,186","412,513,631","40.40","44.00","40.40","44.00","+","4.00","44.00","11,582","--","0","22.00",
"2483","百容","832,638","782","22,750,347","26.85","27.70","26.85","27.40","+","0.55","27.40","10","27.45","11","57.08",
"2484","希華","468,767","373","15,134,116","32.00","32.40","32.00","32.30","+","0.35","32.30","8","32.35","32","24.29",
"2485","兆赫","2,513,249","1,327","54,435,451","21.50","21.90","21.45","21.75","+","0.35","21.70","2","21.75","51","0.00",
"2486","一詮","6,650,996","5,364","909,451,890","132.50","139.00","132.50","136.50","+","6.00","136.50","28","137.00","21","172.78",
"2488","漢平","132,887","107","6,264,151","47.15","47.45","47.00","47.30","+","0.30","47.30","12","47.40","1","10.17",
"2489","瑞軒","15,240,701","6,591","314,468,246","20.95","21.00","20.25","20.30","-","0.30","20.30","148","20.35","2","32.74",
"2491","吉祥全","419,497","260","6,696,868","15.70","16.25","15.70","15.90","+","0.35","15.90","7","15.95","6","56.79",
"2492","華新科","3,190,330","2,180","379,455,327","116.50","120.50","116.50","118.50","+","3.00","118.00","175","118.50","22","24.69",
"2493","揚博","366,187","403","35,496,114","97.00","97.40","96.30","96.50","-","0.20","96.50","1","96.60","1","16.38",
"2495","普安","23,805,992","13,367","860,684,788","35.65","37.75","34.80","35.10","-","0.40","35.10","14","35.15","1","32.50",
"2496","卓越","49,686","42","3,647,646","73.10","73.60","73.10","73.20","+","0.10","73.10","2","73.40","1","12.14",
"2497","怡利電","2,073,530","1,487","126,626,138","59.60","61.70","59.60","61.00","+","2.10","61.00","1","61.10","8","29.90",
"2498","宏達電","4,398,213","2,788","199,313,065","45.30","45.85","45.05","45.45","+","0.25","45.40","6","45.45","37","0.00",
"2501","國建","3,993,463","1,771","122,644,402","30.65","30.95","30.50","30.65","+","0.15","30.65","70","30.70","19","13.81",
"2504","國產","22,042,124","10,769","1,022,884,574","45.30","47.20","44.55","46.00","+","0.75","46.00","41","46.05","91","15.44",
"2505","國揚","303,738","296","8,475,851","28.05","28.10","27.80","27.85","-","0.15","27.85","7","27.90","5","38.68",
"2506","太設","700,664","367","8,306,965","11.90","12.00","11.80","11.80","-","0.10","11.80","61","11.85","5","0.00",
"2509","全坤建","134,783","157","3,117,510","23.20","23.35","23.05","23.15"," ","0.00","23.15","14","23.20","16","0.00",
"2511","太子","1,035,750","496","12,608,592","12.15","12.25","12.10","12.25","+","0.15","12.20","60","12.25","359","36.03",
"2514","龍邦","750,877","404","18,100,490","24.20","24.40","24.00","24.05","+","0.05","24.05","15","24.10","2","6.33",
"2515","中工","13,600,705","3,597","202,007,603","14.90","14.95","14.75","14.85","+","0.05","14.85","292","14.90","286","36.22",
"2516","新建","806,016","309","10,439,435","13.05","13.10","12.80","12.95","+","0.10","12.95","4","13.00","17","17.99",
"2520","冠德","5,592,730","2,782","322,771,786","57.50","58.40","56.50","58.40","+","0.70","58.40","14","58.50","104","11.85",
"2524","京城","272,372","251","14,756,071","54.80","54.80","53.80","54.00","-","0.50","54.00","3","54.10","2","34.39",
"2527","宏璟","428,901","404","19,674,598","46.00","46.10","45.60","45.70","-","0.25","45.70","1","45.85","2","17.31",
"2528","皇普","325,828","218","14,831,203","45.70","45.70","45.25","45.45","-","0.25","45.45","16","45.55","3","0.00",
"2530","華建","1,067,588","720","52,835,344","49.80","50.00","49.10","49.25","-","0.55","49.25","6","49.30","2","57.94",
"2534","宏盛","791,588","674","21,117,995","27.10","27.10","26.55","26.70","-","0.15","26.70","7","26.75","28","58.04",
"2535","達欣工","121,401","318","6,767,426","55.80","56.00","55.50","56.00","+","0.20","55.80","1","56.00","19","12.58",
"2536","宏普","222,794","144","7,554,718","34.00","34.00","33.70","33.90","-","0.15","33.90","21","33.95","2","35.31",
"2537","聯上發","4,780,670","2,105","101,988,865","21.50","21.80","21.10","21.20","-","0.35","21.20","27","21.25","7","0.00",
"2538","基泰","1,349,758","396","25,200,304","18.55","18.80","18.45","18.65","+","0.15","18.65","1","18.70","22","0.00",
"2539","櫻花建","946,350","420","73,016,078","76.50","78.00","76.50","77.00","+","0.50","76.90","6","77.00","21","35.81",
"2540","愛山林","766,899","2,631","151,558,686","198.50","199.50","195.00","197.50"," ","0.00","197.50","10","198.00","1","41.75",
"2542","興富發","5,459,312","3,454","291,178,652","53.10","53.70","52.80","53.20","+","0.10","53.10","329","53.20","34","48.81",
"2543","皇昌","11,292,462","7,311","575,616,084","48.10","52.00","48.10","51.30","+","3.30","51.20","17","51.30","8","20.94",
"2545","皇翔","592,903","668","34,818,145","59.40","59.40","58.40","58.40","-","0.80","58.40","32","58.70","2","13.49",
"2546","根基","123,010","248","11,557,256","94.80","94.80","93.70","93.80","-","0.20","93.80","4","93.90","1","11.99",
"2547","日勝生","1,975,883","653","21,091,101","10.70","10.75","10.60","10.70","+","0.05","10.70","19","10.75","239","0.00",
"2548","華固","2,041,416","1,848","284,899,545","140.50","140.50","138.50","139.00","-","1.00","139.00","26","139.50","10","16.57",
"2597","潤弘","744,883","910","125,183,738","169.00","170.00","166.00","168.50","-","0.50","168.50","3","169.00","2","15.08",
"2601","益航","5,743,329","1,988","47,301,683","8.10","8.32","8.09","8.29","+","0.22","8.29","5","8.30","40","0.00",
"2603","長榮","26,317,800","16,251","5,076,312,634","192.50","197.00","191.00","191.00","+","0.50","191.00","187","191.50","10","8.56",
"2605","新興","15,823,870","8,632","507,522,400","31.70","32.65","31.60","32.35","+","0.65","32.30","11","32.35","84","28.13",
"2606","裕民","19,448,407","10,248","1,181,841,097","59.60","62.00","59.60","60.90","+","1.40","60.80","55","60.90","31","15.90",
"2607","榮運","1,915,265","871","61,424,085","32.10","32.25","31.90","32.00","+","0.10","32.00","5","32.05","50","12.03",
"2608","嘉里大榮","393,543","270","16,039,898","40.60","40.95","40.30","40.75","+","0.50","40.70","3","40.80","3","11.16",
"2609","陽明","66,030,367","31,251","4,997,393,562","75.10","77.10","74.50","74.80","+","0.70","74.80","503","74.90","7","24.29",
"2610","華航","71,581,920","18,540","1,777,388,666","25.10","25.10","24.55","24.75"," ","0.00","24.75","593","24.80","112","17.43",
"2611","志信","1,650,933","1,393","49,105,935","29.65","30.10","29.50","29.60","+","0.10","29.60","53","29.65","15","8.29",
"2612","中航","1,201,791","921","59,567,609","48.75","50.20","48.75","49.50","+","0.85","49.45","2","49.60","1","34.62",
"2613","中櫃","3,219,308","2,043","133,759,460","40.60","42.70","40.50","41.55","+","1.40","41.50","2","41.55","24","38.12",
"2614","東森","2,923,310","1,643","61,211,887","20.80","21.10","20.65","21.10","+","0.50","21.05","58","21.10","132","0.00",
"2615","萬海","40,219,509","23,002","3,538,326,272","85.50","90.40","85.00","87.60","+","2.80","87.60","364","87.70","77","257.65",
"2616","山隆","207,987","378","5,045,206","24.30","24.30","24.20","24.20","-","0.10","24.20","73","24.30","5","93.08",
"2617","台航","9,169,194","4,478","365,840,655","39.15","40.20","39.00","40.10","+","1.30","40.05","44","40.10","15","9.01",
"2618","長榮航","71,070,757","20,183","2,737,878,824","38.85","38.85","38.30","38.55","+","0.05","38.55","204","38.60","356","9.54",
"2630","亞航","1,157,700","755","44,194,633","38.40","38.65","38.00","38.15","-","0.25","38.15","15","38.25","2","86.70",
"2633","台灣高鐵","6,615,358","2,235","201,834,589","30.40","30.65","30.35","30.40"," ","0.00","30.40","243","30.45","41","21.87",
"2634","漢翔","4,014,849","2,591","214,889,958","53.90","53.90","53.30","53.80","+","0.10","53.60","2","53.80","142","20.38",
"2636","台驊投控","891,303","929","88,290,573","98.90","100.50","98.20","98.40","+","0.30","98.40","13","98.50","1","9.09",
"2637","慧洋-KY","8,318,517","5,953","602,889,028","70.50","73.40","70.50","72.80","+","2.10","72.80","7","73.00","6","11.11",
"2642","宅配通","107,482","459","4,001,134","37.25","37.25","37.10","37.15","-","0.10","37.15","15","37.20","1","32.59",
"2645","長榮航太","650,938","624","73,554,307","113.00","113.50","112.50","113.00"," ","0.00","112.50","260","113.00","2","20.73",
"2701","萬企","141,147","96","1,869,591","13.25","13.30","13.15","13.20"," ","0.00","13.20","28","13.25","1","24.91",
"2702","華園","278,984","530","5,582,585","20.25","20.25","19.80","20.00","-","0.25","19.95","5","20.05","2","28.57",
"2704","國賓","166,464","153","11,990,562","72.00","72.30","71.80","72.00","+","0.10","71.90","1","72.00","1","14.12",
"2705","六福","471,182","513","9,595,464","20.45","20.70","20.20","20.25","-","0.20","20.25","14","20.30","4","0.00",
"2706","第一店","180,180","262","2,822,514","15.65","15.70","15.60","15.65"," ","0.00","15.65","73","15.70","44","26.53",
"2707","晶華","184,756","241","38,850,342","211.00","211.00","209.00","210.00","+","1.00","210.00","17","211.00","2","18.09",
"2712","遠雄來","13,000","12","391,050","30.45","30.45","30.00","30.00"," ","0.00","30.00","7","30.20","2","125.00",
"2722","夏都","116,138","117","6,551,269","56.50","56.90","56.10","56.20","-","0.30","56.10","8","56.40","1","79.15",
"2723","美食-KY","399,317","489","33,989,990","85.30","85.40","85.00","85.10","-","0.10","85.10","7","85.20","8","22.88",
"2727","王品","1,300,896","1,787","311,079,825","239.50","240.00","238.50","239.50","+","0.50","239.00","113","239.50","16","15.00",
"2731","雄獅","573,063","783","86,234,330","151.50","152.00","150.00","150.00","-","1.00","150.00","111","150.50","1","8.61",
"2739","寒舍","278,145","252","17,216,549","61.60","62.30","61.60","61.80","+","0.20","61.80","4","62.00","19","12.59",
"2748","雲品","191,412","207","13,010,967","67.80","68.40","67.70","68.00","+","0.30","68.00","12","68.10","2","20.99",
"2753","八方雲集","264,358","434","42,877,632","164.00","164.00","161.00","162.00","-","2.00","162.00","6","162.50","2","18.62",
"2762","世界健身-KY","90,750","150","8,183,225","90.10","90.90","90.00","90.10","+","0.10","90.10","6","90.20","2","28.60",
"2801","彰銀","44,713,398","7,336","832,576,763","18.50","18.75","18.45","18.75","+","0.30","18.75","189","18.80","1,567","15.24",
"2809","京城銀","6,342,565","3,739","414,311,682","64.00","66.00","63.80","65.30","+","1.50","65.30","24","65.40","336","9.82",
"2812","台中銀","4,400,072","1,837","80,716,675","18.30","18.45","18.20","18.40","+","0.15","18.35","569","18.40","84","12.96",
"2816","旺旺保","707,816","399","24,983,510","34.80","35.60","34.80","35.40","+","0.60","35.40","1","35.50","7","5.63",
"2820","華票","1,521,670","784","22,886,092","14.90","15.15","14.90","15.10","+","0.20","15.10","119","15.15","2","16.59",
"2832","台產","361,055","166","9,867,777","27.25","27.45","27.20","27.45","+","0.25","27.35","6","27.45","8","8.74",
"2834","臺企銀","50,727,881","9,745","942,895,520","18.20","18.80","18.20","18.75","+","0.60","18.70","729","18.75","518","15.50",
"2836","高雄銀","6,433,074","1,709","79,229,068","12.20","12.40","12.20","12.40","+","0.20","12.35","66","12.40","68","26.96",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","21.35","1","21.45","2","0.00",
"2838","聯邦銀","2,728,234","805","45,263,536","16.45","16.70","16.40","16.70","+","0.25","16.65","235","16.70","209","15.04",
"2838A","聯邦銀甲特","266,846","83","14,265,219","53.40","53.50","53.40","53.50","+","0.10","53.40","49","53.50","28","0.00",
"2845","遠東銀","6,281,663","2,295","107,194,198","16.90","17.20","16.85","17.10","+","0.20","17.05","169","17.10","25","15.27",
"2849","安泰銀","408,775","216","6,052,284","14.80","14.90","14.75","14.90","+","0.15","14.85","8","14.90","13","14.61",
"2850","新產","485,782","539","45,431,723","93.50","94.50","92.80","93.60"," ","0.00","93.60","17","93.70","2","8.86",
"2851","中再保","1,742,891","701","45,148,308","25.80","26.15","25.70","26.10","+","0.35","26.05","77","26.10","11","8.34",
"2852","第一保","271,309","157","6,655,253","24.50","24.65","24.30","24.60","+","0.10","24.60","4","24.65","14","9.08",
"2855","統一證","7,272,344","2,975","219,046,025","29.65","30.40","29.50","30.20","+","0.70","30.15","74","30.20","5","10.60",
"2867","三商壽","37,102,973","6,601","277,615,645","7.34","7.56","7.32","7.50","+","0.16","7.49","141","7.50","206","0.00",
"2880","華南金","19,020,977","5,327","508,483,776","26.50","26.90","26.45","26.90","+","0.45","26.85","196","26.90","428","16.50",
"2881","富邦金","31,815,845","17,108","2,627,211,347","81.30","83.40","81.30","83.30","+","2.30","83.20","4","83.30","380","14.77",
"2881A","富邦特","45,460","38","2,857,548","62.80","63.00","62.70","63.00","+","0.10","62.90","5","63.00","8","0.00",
"2881B","富邦金乙特","28,726","25","1,705,002","59.30","59.50","59.30","59.50"," ","0.00","59.40","1","59.50","15","0.00",
"2881C","富邦金丙特","28,472","95","1,520,697","53.50","53.50","53.40","53.40","-","0.10","53.40","34","53.50","8","0.00",
"2882","國泰金","83,488,623","32,119","5,057,537,269","58.70","61.60","58.60","61.50","+","3.30","61.40","27","61.50","155","12.15",
"2882A","國泰特","86,981","61","5,217,241","59.90","60.10","59.90","60.00","+","0.10","60.00","20","60.10","25","0.00",
"2882B","國泰金乙特","43,996","46","2,532,923","57.50","57.80","57.40","57.80"," ","0.00","57.50","17","57.70","1","0.00",
"2883","開發金","252,611,448","53,339","4,024,971,458","15.00","16.35","14.95","16.30","+","1.40","16.25","891","16.30","2,190","12.73",
"2883B","開發金乙特","2,576,042","530","18,886,530","7.28","7.37","7.28","7.37","+","0.08","7.36","150","7.37","100","0.00",
"2884","玉山金","29,069,001","7,789","840,903,822","28.75","29.05","28.65","29.05","+","0.30","29.00","145","29.05","795","20.75",
"2885","元大金","30,355,871","9,333","986,097,125","32.05","32.80","32.00","32.70","+","0.60","32.65","53","32.70","702","13.80",
"2886","兆豐金","98,710,550","29,945","4,174,700,873","40.75","42.80","40.65","42.75","+","2.00","42.60","4","42.75","329","18.11",
"2887","台新金","40,879,553","10,324","778,658,121","18.85","19.20","18.85","19.20","+","0.40","19.15","411","19.20","1,729","17.94",
"2887E","台新戊特","236,631","69","11,973,112","50.50","50.70","50.50","50.70","+","0.20","50.60","7","50.70","31","0.00",
"2887F","台新戊特二","268,315","42","12,255,907","45.60","45.80","45.60","45.80"," ","0.00","45.75","41","45.85","6","0.00",
"2887Z1","台新己特","47,706","60","770,900","16.20","16.20","16.10","16.15"," ","0.00","16.10","34","16.15","170","0.00",
"2888","新光金","179,171,400","23,027","1,833,233,393","10.10","10.40","10.00","10.40","+","0.30","10.35","1,351","10.40","10,282","34.67",
"2888A","新光金甲特","59,843","54","1,802,774","30.20","30.20","30.05","30.20","+","0.05","30.15","7","30.20","13","0.00",
"2888B","新光金乙特","52,161","33","1,579,837","30.20","30.35","30.15","30.35","+","0.05","30.30","10","30.35","2","0.00",
"2889","國票金","19,776,889","4,705","334,155,429","16.80","17.00","16.65","16.90","+","0.10","16.90","116","16.95","288","28.64",
"2890","永豐金","12,915,028","4,528","338,992,449","26.10","26.40","25.95","26.40","+","0.30","26.30","13","26.40","812","14.92",
"2891","中信金","83,649,642","19,877","3,260,443,949","38.50","39.25","38.50","39.20","+","0.70","39.15","127","39.20","132","12.33",
"2891B","中信金乙特","6,970","27","419,725","60.30","60.30","60.20","60.30"," ","0.00","60.20","10","60.30","12","0.00",
"2891C","中信金丙特","6,385","17","373,673","58.60","58.70","58.20","58.70"," ","0.00","58.30","2","58.70","13","0.00",
"2892","第一金","18,283,595","5,372","516,885,935","28.00","28.45","27.95","28.45","+","0.45","28.40","63","28.45","576","16.93",
"2897","王道銀行","16,758,970","2,795","179,657,104","10.60","10.85","10.55","10.80","+","0.20","10.75","697","10.80","151","12.00",
"2897A","王道銀甲特","1,606,000","215","16,968,000","10.50","10.65","10.50","10.60","+","0.10","10.60","26","10.65","119","0.00",
"2901","欣欣","18,482","63","510,472","27.60","27.80","27.40","27.65","+","0.10","27.65","1","27.75","2","61.44",
"2903","遠百","3,930,951","2,089","138,922,057","35.10","35.60","34.70","35.30","+","0.40","35.30","24","35.35","33","19.50",
"2904","匯僑","37,551","23","717,134","19.05","19.15","19.05","19.10","+","0.05","19.10","11","19.15","1","23.01",
"2905","三商","1,551,601","765","26,270,271","16.65","17.05","16.60","17.00","+","0.35","17.00","2","17.05","13","0.00",
"2906","高林","11,658,308","5,928","276,397,318","24.10","24.70","22.50","23.15","+","0.05","23.10","12","23.15","10","37.95",
"2908","特力","209,849","55","4,337,785","20.75","20.75","20.60","20.65"," ","0.00","20.65","31","20.70","2","44.89",
"2910","統領","3,005","8","82,190","27.35","27.35","27.35","27.35"," ","0.00","27.30","1","27.40","3","24.20",
"2911","麗嬰房","122,008","263","855,247","6.98","7.05","6.98","7.00"," ","0.00","7.00","2","7.01","11","0.00",
"2912","統一超","1,878,545","1,323","512,001,254","273.50","275.00","271.50","271.50","-","2.00","271.50","58","273.50","10","26.28",
"2913","農林","8,493,024","3,690","193,721,607","22.75","23.20","22.45","22.75","+","0.05","22.70","124","22.75","22","0.00",
"2915","潤泰全","14,446,019","8,665","1,049,561,492","71.90","73.70","70.80","72.00","+","0.10","72.00","17","72.20","4","6.50",
"2923","鼎固-KY","61,055","110","1,878,957","31.40","31.40","30.40","30.75","-","0.15","30.75","4","31.25","1","64.06",
"2929","淘帝-KY","138,907","97","1,299,722","9.33","9.38","9.33","9.34","-","0.01","9.34","3","9.36","1","0.00",
"2939","凱羿-KY","28,861","35","691,596","23.90","24.00","23.85","23.85","+","0.10","23.80","4","23.90","1","0.00",
"2945","三商家購","17,887","24","788,403","44.40","44.45","43.80","43.90","+","0.10","43.85","1","44.00","2","24.66",
"3002","歐格","181,198","108","2,932,204","16.10","16.30","16.10","16.15","+","0.10","16.15","6","16.20","22","64.60",
"3003","健和興","280,665","863","21,209,198","75.00","76.60","75.00","75.20","+","1.00","75.10","2","75.20","4","21.01",
"3004","豐達科","1,036,106","922","107,204,925","106.00","106.00","102.00","102.50","-","5.00","102.50","3","103.00","10","16.17",
"3005","神基","29,247,763","22,085","3,500,074,114","124.50","126.50","115.50","115.50","-","10.00","115.50","192","116.00","19","17.32",
"3006","晶豪科","11,131,168","7,945","1,125,022,978","96.00","104.00","96.00","103.00","+","7.90","102.50","65","103.00","23","0.00",
"3008","大立光","518,734","2,162","1,392,870,130","2,695.00","2,735.00","2,655.00","2,670.00","-","5.00","2,670.00","3","2,675.00","1","17.19",
"3010","華立","7,809,880","6,349","1,177,486,063","151.50","156.00","146.00","146.00","-","1.00","145.50","69","146.00","20","16.22",
"3011","今皓","633,765","276","18,668,630","29.60","29.80","29.20","29.20","-","0.50","29.20","21","29.30","1","0.00",
"3013","晟銘電","11,483,671","7,211","1,044,344,233","89.20","92.40","89.20","90.60","+","2.10","90.50","39","90.60","12","58.83",
"3014","聯陽","3,676,203","3,306","652,496,419","174.00","180.00","172.00","178.50","+","5.50","178.00","35","179.00","53","17.53",
"3015","全漢","357,775","358","21,744,472","60.00","61.30","60.00","61.10","+","1.10","61.10","3","61.20","6","18.18",
"3016","嘉晶","6,122,551","3,546","415,292,327","63.50","68.80","63.40","67.30","+","4.70","67.20","27","67.30","26","114.07",
"3017","奇鋐","13,049,882","14,855","9,867,177,364","757.00","770.00","743.00","745.00","-","7.00","745.00","17","746.00","4","48.72",
"3018","隆銘綠能","75,192","153","1,729,416","23.00","23.00","23.00","23.00","+","2.05","23.00","1,017","--","0","0.00",
"3019","亞光","999,114","1,124","69,929,874","70.10","70.80","69.40","69.50","+","0.50","69.50","3","69.60","9","22.35",
"3021","鴻名","753,376","540","19,754,277","27.00","27.00","25.60","25.80","-","1.00","25.80","10","25.85","9","18.97",
"3022","威強電","614,961","851","50,558,375","82.30","82.70","82.00","82.30","+","0.60","82.30","2","82.40","12","9.86",
"3023","信邦","1,781,848","2,542","528,666,285","290.00","300.00","289.50","300.00","+","9.00","299.50","4","300.00","22","21.80",
"3024","憶聲","4,142,250","1,786","93,467,900","22.80","23.10","22.25","22.35","-","0.40","22.30","117","22.35","32","58.82",
"3025","星通","2,940,500","2,394","221,512,590","74.10","76.70","73.50","74.50","+","1.10","74.50","2","74.60","1","21.98",
"3026","禾伸堂","198,544","217","18,482,943","92.90","93.30","92.50","93.00","+","0.10","93.00","22","93.10","3","22.20",
"3027","盛達","8,420,390","5,795","370,000,753","46.50","46.50","42.60","42.90","-","0.25","42.90","22","43.00","5","39.72",
"3028","增你強","523,817","357","18,761,673","35.85","35.90","35.70","35.85","+","0.20","35.80","30","35.85","3","19.70",
"3029","零壹","5,540,721","6,188","576,541,782","100.50","107.00","100.00","103.50","+","3.70","103.00","11","103.50","22","22.45",
"3030","德律","5,571,098","4,689","969,041,925","166.00","179.00","166.00","175.00","+","11.00","174.50","13","175.00","28","34.86",
"3031","佰鴻","2,492,026","1,079","58,268,237","23.20","23.75","22.85","23.20","+","0.45","23.15","19","23.20","6","22.97",
"3032","偉訓","336,406","264","24,351,722","72.60","72.70","72.20","72.30","+","0.20","72.30","22","72.40","7","12.17",
"3033","威健","12,969,078","6,412","496,923,283","36.95","38.90","36.75","38.55","+","1.75","38.55","56","38.60","131","20.95",
"3034","聯詠","7,941,307","9,522","4,886,230,352","620.00","620.00","609.00","619.00","-","5.00","617.00","5","619.00","21","16.06",
"3035","智原","13,855,917","13,324","4,766,956,306","347.50","353.00","338.00","342.00","-","1.00","342.00","38","342.50","30","65.14",
"3036","文曄","2,692,442","1,993","330,903,539","123.50","124.50","122.00","122.50"," ","0.00","122.50","67","123.00","81","29.10",
"3036A","文曄甲特","41,000","18","1,938,100","47.30","47.30","47.20","47.30","+","0.05","47.25","18","47.30","5","0.00",
"3037","欣興","8,711,842","5,846","1,582,967,284","179.50","183.00","179.00","183.00","+","4.50","182.50","47","183.00","718","27.03",
"3038","全台","721,672","515","21,743,055","30.05","30.30","29.90","30.20","+","0.15","30.20","6","30.25","2","10.07",
"3040","遠見","76,856","304","2,602,697","33.80","34.00","33.55","33.55","-","0.35","33.55","3","33.60","1","31.65",
"3041","揚智","1,014,400","682","22,875,151","22.00","22.80","22.00","22.55","+","0.55","22.55","5","22.60","17","0.00",
"3042","晶技","6,207,968","3,891","732,418,062","119.50","120.00","116.00","116.00","-","2.50","116.00","105","116.50","10","18.30",
"3043","科風","1,668,727","1,780","63,995,897","37.50","39.95","37.50","37.50","+","0.25","37.50","33","37.75","2","0.00",
"3044","健鼎","5,315,949","4,247","1,155,958,565","218.00","223.50","215.00","216.00","+","1.00","215.50","26","216.00","14","16.80",
"3045","台灣大","45,032,019","10,053","5,048,129,977","111.50","114.50","108.50","112.50","+","1.00","112.00","471","112.50","638","27.17",
"3046","建碁","356,279","266","23,075,092","64.80","65.50","64.50","64.50","+","0.30","64.50","11","64.60","3","19.79",
"3047","訊舟","132,739,880","53,421","4,866,076,371","37.80","37.85","35.10","36.10","+","1.65","36.10","152","36.15","107","0.00",
"3048","益登","34,773,683","16,625","1,524,726,007","41.80","45.20","41.30","45.20","+","4.10","45.20","52,349","--","0","141.25",
"3049","精金","9,934,272","3,159","90,916,757","8.69","9.36","8.69","9.20","+","0.53","9.20","19","9.21","6","0.00",
"3050","鈺德","32,277,407","10,621","798,820,958","23.30","25.35","23.00","24.90","+","1.85","24.85","18","24.90","257","36.09",
