"113年08月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","1,038,496","355","33,854,963","32.60","32.60","32.60","32.60","+","2.95","32.60","1,113","--","0","28.85",
"2426","鼎元","408,143","280","7,763,338","18.95","19.20","18.90","19.05","X","0.00","18.95","6","19.05","16","76.20",
"2427","三商電","1,025,558","780","29,327,196","28.65","29.05","28.15","28.15"," ","0.00","28.15","24","28.20","6","18.89",
"2428","興勤","368,801","402","62,231,421","168.50","170.50","167.50","167.50","X","0.00","167.50","9","169.00","13","14.63",
"2429","銘旺科","3,968,049","2,198","144,951,062","34.45","37.80","34.45","37.05","+","2.65","37.00","1","37.05","8","0.00",
"2430","燦坤","18,075","40","605,306","33.40","33.55","33.35","33.50","-","0.05","33.45","1","33.55","10","18.31",
"2431","聯昌","335,806","174","4,215,033","12.40","12.90","12.35","12.45","+","0.10","12.45","7","12.50","3","0.00",
"2432","倚天酷碁-創","8,250","11","295,050","35.75","35.80","35.70","35.80","-","0.65","35.75","5","35.85","1","17.29",
"2433","互盛電","58,045","47","2,938,014","50.70","50.70","50.50","50.70","-","0.20","50.70","5","50.80","3","15.23",
"2434","統懋","15,934","199","514,055","32.60","32.60","32.15","32.20","-","0.40","32.15","3","32.60","1","115.00",
"2436","偉詮電","308,589","315","17,434,867","56.70","56.90","56.00","56.10","+","0.20","56.10","6","56.20","2","35.51",
"2438","翔耀","191,924","233","11,950,668","63.60","63.60","61.70","61.70","-","1.90","61.60","8","61.70","5","0.00",
"2439","美律","3,468,760","2,638","465,240,624","137.50","138.00","132.00","133.00","-","4.00","132.50","22","133.00","3","17.88",
"2440","太空梭","648,546","399","10,087,568","15.20","15.95","15.10","15.90","+","0.60","15.75","5","15.90","3","0.00",
"2441","超豐","2,153,799","1,017","135,304,766","62.30","63.10","62.30","62.80","+","0.50","62.70","16","62.80","17","15.58",
"2442","新美齊","1,959,722","1,307","65,151,432","33.35","33.75","32.80","32.90","-","0.20","32.90","32","32.95","4","15.67",
"2444","兆勁","974,213","440","12,992,961","13.00","13.65","13.00","13.15","+","0.20","13.15","21","13.20","3","109.58",
"2449","京元電子","17,646,409","11,409","2,159,811,645","124.50","124.50","120.00","121.00","-","2.00","120.50","28","121.00","40","23.18",
"2450","神腦","91,625","90","3,285,694","35.80","36.00","35.75","35.95","+","0.15","35.90","1","35.95","17","16.34",
"2451","創見","651,654","714","66,817,526","102.00","103.00","101.00","103.00","+","2.50","102.00","3","103.00","68","15.40",
"2453","凌群","620,853","569","34,983,511","56.60","57.30","55.60","55.60","-","1.10","55.60","12","55.90","1","18.60",
"2454","聯發科","3,784,179","8,504","4,646,596,305","1,245.00","1,245.00","1,210.00","1,215.00","-","10.00","1,210.00","55","1,215.00","6","19.07",
"2455","全新","1,971,083","1,565","266,805,864","138.00","138.50","133.00","133.50","-","1.50","133.50","23","134.00","2","33.97",
"2457","飛宏","1,115,635","886","45,299,749","40.10","41.00","40.10","40.50","+","0.40","40.25","6","40.50","7","82.65",
"2458","義隆","1,159,036","1,196","167,500,066","144.50","146.00","143.50","143.50","+","0.50","143.50","57","144.00","2","14.87",
"2459","敦吉","29,510","70","2,124,211","72.10","72.10","71.80","72.00","+","0.10","71.90","1","72.00","1","11.90",
"2460","建通","144,967","142","4,092,148","28.15","28.50","28.05","28.10","-","0.25","28.10","16","28.20","3","0.00",
"2461","光群雷","402,683","234","9,342,247","23.05","23.30","23.05","23.20","+","0.15","23.15","7","23.20","17","14.32",
"2462","良得電","339,836","293","11,209,149","32.70","33.20","32.65","33.00","+","0.30","33.00","1","33.10","17","14.67",
"2464","盟立","8,603,322","7,240","673,274,071","80.90","81.00","76.60","76.60","-","3.40","76.60","70","76.70","5","85.11",
"2465","麗臺","1,144,759","815","116,095,718","98.90","102.00","98.90","102.00","+","9.20","102.00","4,220","--","0","0.00",
"2466","冠西電","13,186","15","489,113","37.60","37.60","36.70","37.10","-","0.45","36.85","1","37.15","1","0.00",
"2467","志聖","17,384,863","30,436","4,018,275,866","230.00","238.50","223.50","226.50","+","4.00","226.00","47","227.00","21","53.17",
"2468","華經","232,354","150","5,823,866","25.10","25.25","24.90","24.95","+","0.05","24.95","36","25.00","8","24.95",
"2471","資通","81,511","122","4,248,915","51.90","52.40","51.80","51.80","-","0.10","51.70","7","51.80","1","18.24",
"2472","立隆電","820,378","651","64,306,396","78.60","79.00","77.40","77.40","-","0.40","77.30","14","77.40","1","11.80",
"2474","可成","1,097,696","1,676","259,536,524","236.00","238.00","234.00","235.50"," ","0.00","235.00","2","235.50","5","13.58",
"2476","鉅祥","1,815,289","1,382","193,291,735","107.50","108.00","105.00","105.50","-","1.00","105.50","14","106.00","29","24.14",
"2477","美隆電","610,781","465","15,991,831","26.10","26.70","25.75","26.10","+","0.50","26.10","6","26.20","3","23.30",
"2478","大毅","212,354","169","10,841,373","50.50","51.50","50.50","50.70","+","0.40","50.70","9","50.80","2","17.67",
"2480","敦陽科","69,878","171","8,357,501","119.50","120.00","119.50","119.50"," ","0.00","119.50","7","120.00","37","16.13",
"2481","強茂","3,541,520","2,731","196,721,785","54.40","56.50","54.10","55.20","+","1.80","55.10","6","55.30","7","24.86",
"2482","連宇","326,534","310","10,183,041","31.15","31.60","30.80","30.95","+","0.05","30.95","1","31.00","5","40.72",
"2483","百容","82,152","88","1,966,636","24.10","24.15","23.75","23.75","-","0.25","23.75","14","23.95","11","67.86",
"2484","希華","383,694","348","11,190,403","29.10","29.40","29.00","29.10","X","0.00","29.10","19","29.15","1","25.09",
"2485","兆赫","900,235","607","16,423,520","17.90","18.50","17.90","18.15","+","0.35","18.10","5","18.15","5","0.00",
"2486","一詮","9,977,895","7,762","977,706,648","98.60","101.00","95.30","95.30","-","2.30","95.30","19","95.40","1","186.86",
"2488","漢平","266,583","520","12,788,245","48.00","48.15","47.75","47.95","-","0.05","47.85","5","47.95","7","9.75",
"2489","瑞軒","10,012,644","5,399","231,036,672","23.05","23.40","22.70","22.80","+","0.10","22.75","143","22.80","16","17.54",
"2491","吉祥全","82,543","59","1,153,814","14.00","14.10","13.75","13.75","+","0.10","13.75","4","13.90","5","34.38",
"2492","華新科","1,279,582","1,191","139,944,093","108.50","110.50","108.00","109.00","+","1.50","109.00","18","109.50","48","21.29",
"2493","揚博","60,002","105","5,311,191","87.80","89.10","87.80","88.10","-","0.50","88.10","2","88.50","3","14.47",
"2495","普安","1,049,022","655","31,593,738","30.10","30.35","29.85","30.10","+","0.15","30.00","3","30.10","2","19.05",
"2496","卓越","21,415","29","1,616,780","75.00","75.70","75.00","75.40","-","0.40","75.30","1","75.40","1","11.84",
"2497","怡利電","906,041","864","58,263,203","65.00","65.20","63.80","63.90","-","0.90","63.80","38","63.90","3","26.62",
"2498","宏達電","7,009,434","4,935","317,904,682","44.45","45.80","44.45","45.50","+","1.55","45.45","3","45.50","75","0.00",
"2501","國建","2,083,888","1,156","56,965,339","27.25","27.70","27.05","27.10","-","0.10","27.10","1","27.15","23","12.60",
"2504","國產","3,588,505","2,236","183,711,959","50.50","51.60","50.40","51.60","+","0.80","51.60","330","51.70","66","12.90",
"2505","國揚","852,381","436","22,818,695","27.35","27.35","26.45","26.65"," ","0.00","26.65","2","26.70","4","37.54",
"2506","太設","1,004,238","488","11,755,331","11.70","11.85","11.60","11.70"," ","0.00","11.65","10","11.70","19","0.00",
"2509","全坤建","540,846","790","12,802,135","23.90","24.40","23.35","23.35","-","0.60","23.35","1","23.45","20","0.00",
"2511","太子","934,530","492","10,506,102","11.25","11.35","11.15","11.25","+","0.10","11.20","12","11.25","6","53.57",
"2514","龍邦","711,063","496","15,814,604","21.80","22.50","21.80","22.10","+","0.45","22.10","32","22.15","1","6.37",
"2515","中工","15,517,877","3,766","213,144,183","13.50","13.90","13.50","13.70","+","0.30","13.65","316","13.70","51","34.25",
"2516","新建","561,149","230","6,626,080","11.90","11.95","11.75","11.75","-","0.15","11.75","45","11.80","97","22.60",
"2520","冠德","4,808,722","3,170","271,870,438","57.00","57.70","55.60","55.90","-","0.70","55.80","12","55.90","5","6.23",
"2524","京城","6,325,280","5,366","772,365,265","125.00","127.50","116.50","116.50","-","4.50","116.50","57","117.00","6","45.51",
"2527","宏璟","624,677","602","23,351,135","37.10","38.00","37.00","37.20","X","0.00","37.20","8","37.30","1","14.53",
"2528","皇普","574,320","395","24,537,565","42.80","43.25","42.10","42.50","-","0.30","42.50","2","42.55","3","0.00",
"2530","華建","1,128,434","861","52,784,788","47.00","47.20","46.00","47.20","+","0.95","46.85","2","47.20","50","31.68",
"2534","宏盛","1,792,709","671","47,457,006","26.55","26.85","26.15","26.70","+","0.15","26.45","1","26.70","21","58.04",
"2535","達欣工","162,286","207","8,795,950","53.70","54.60","53.70","54.00","+","0.30","54.00","1","54.10","3","11.44",
"2536","宏普","526,014","407","17,536,871","33.55","33.80","33.10","33.15","-","0.40","33.10","24","33.20","4","24.56",
"2537","聯上發","6,698,223","3,347","141,443,189","21.40","21.80","20.80","20.80","-","0.35","20.80","70","20.85","1","43.33",
"2538","基泰","1,800,183","834","36,579,368","20.00","20.55","20.00","20.05","X","0.00","20.05","1","20.10","2","0.00",
"2539","櫻花建","676,817","930","46,477,757","68.10","69.20","68.00","69.00","+","1.30","68.80","1","69.00","6","30.53",
"2540","愛山林","1,860,552","1,479","337,903,641","182.00","185.50","179.50","182.50","+","1.00","181.50","9","182.50","3","34.30",
"2542","興富發","9,626,689","5,812","501,933,551","52.40","53.10","51.60","51.90","-","0.30","51.80","176","51.90","7","44.36",
"2543","皇昌","14,931,489","8,852","1,024,889,835","66.80","70.00","66.60","68.70","+","4.30","68.60","39","68.70","31","16.16",
"2545","皇翔","1,386,800","1,124","84,841,457","61.40","62.90","60.20","60.70","-","0.60","60.50","8","60.70","8","8.41",
"2546","根基","131,955","284","10,520,284","79.80","80.90","78.80","79.10","-","0.20","79.00","4","79.10","4","13.36",
"2547","日勝生","1,299,328","516","13,636,472","10.50","10.60","10.40","10.45","+","0.05","10.45","8","10.50","48","0.00",
"2548","華固","1,328,066","1,496","187,916,853","141.50","143.00","140.50","142.00","+","1.50","141.00","8","142.00","17","18.76",
"2597","潤弘","417,547","933","63,394,846","155.00","155.00","150.50","150.50","-","4.00","150.50","5","151.00","2","11.94",
"2601","益航","4,477,750","979","33,117,715","7.27","7.52","7.26","7.35","+","0.11","7.35","2","7.41","1","0.00",
"2603","長榮","18,540,930","13,235","3,526,166,512","189.50","193.00","188.00","189.00","-","0.50","188.50","181","189.00","162","5.60",
"2605","新興","10,923,198","5,548","304,476,950","26.95","28.70","26.95","27.50","+","0.70","27.50","5","27.60","9","12.67",
"2606","裕民","7,374,882","4,422","400,798,236","53.10","55.20","53.00","54.00","+","1.00","54.00","74","54.10","10","11.87",
"2607","榮運","1,579,223","971","49,654,016","31.30","31.80","31.10","31.15"," ","0.00","31.15","23","31.20","5","14.03",
"2608","嘉里大榮","91,508","136","3,605,896","39.30","39.60","39.30","39.45","+","0.30","39.30","12","39.50","8","16.44",
"2609","陽明","41,294,178","19,534","2,672,130,351","63.80","65.90","63.50","64.20","+","0.60","64.10","383","64.20","8","9.06",
"2610","華航","13,582,183","4,315","285,451,385","20.90","21.15","20.85","20.85","-","0.05","20.85","412","20.90","38","14.38",
"2611","志信","813,671","689","20,038,435","24.30","24.95","24.30","24.40","+","0.10","24.35","23","24.40","4","6.80",
"2612","中航","490,889","337","21,200,963","42.45","43.70","42.45","42.70","+","0.35","42.70","10","42.90","1","20.24",
"2613","中櫃","1,152,931","753","37,904,860","32.35","33.55","31.85","32.80","+","1.00","32.80","3","33.00","8","28.77",
"2614","東森","1,885,658","1,117","40,425,430","21.40","21.75","21.15","21.15","+","0.05","21.15","14","21.20","2","0.00",
"2615","萬海","27,077,016","17,617","2,200,429,988","79.90","83.20","79.60","79.90","+","0.40","79.90","131","80.00","7","15.10",
"2616","山隆","132,115","222","2,824,947","21.25","21.45","21.25","21.35","+","0.05","21.35","1","21.40","1","266.88",
"2617","台航","990,196","584","32,029,002","31.90","32.65","31.90","32.10","+","0.15","32.10","48","32.15","4","6.93",
"2618","長榮航","18,712,301","6,430","650,292,541","34.90","35.00","34.55","34.70","-","0.05","34.65","1","34.70","244","7.92",
"2630","亞航","1,277,486","916","43,133,348","33.30","34.30","32.90","33.50","+","0.65","33.50","59","33.65","1","42.95",
"2633","台灣高鐵","1,877,824","1,050","55,579,053","29.45","29.70","29.45","29.65","+","0.30","29.55","4","29.65","208","21.49",
"2634","漢翔","3,619,111","2,355","183,005,257","50.60","50.90","50.20","50.90","+","0.70","50.50","1","50.90","159","20.78",
"2636","台驊投控","543,924","603","48,851,006","88.90","90.70","88.90","89.20","+","0.30","89.20","17","89.40","1","9.03",
"2637","慧洋-KY","8,826,367","5,570","614,318,853","65.70","71.40","65.70","70.00","+","4.80","69.90","2","70.00","34","10.29",
"2642","宅配通","24,904","154","866,662","34.65","34.95","34.65","34.75","-","0.25","34.70","7","35.00","29","42.90",
"2645","長榮航太","505,508","455","50,525,089","99.20","100.50","99.20","100.00","+","0.90","99.90","2","100.00","3","19.61",
"2701","萬企","105,507","72","1,383,631","13.20","13.20","13.05","13.10","-","0.05","13.05","72","13.10","5","22.20",
"2702","華園","79,178","95","1,438,351","18.15","18.25","18.00","18.15","+","0.10","18.00","14","18.15","15","25.21",
"2704","國賓","129,427","119","7,974,644","61.00","62.00","61.00","61.90","+","1.00","61.20","1","61.90","14","16.68",
"2705","六福","291,004","415","5,273,297","18.25","18.25","17.95","18.10","-","0.15","18.10","9","18.15","2","0.00",
"2706","第一店","124,938","243","1,904,837","15.25","15.30","15.20","15.25","-","0.05","15.20","13","15.25","17","23.83",
"2707","晶華","101,542","206","20,871,825","207.00","207.00","205.00","206.00"," ","0.00","206.00","14","206.50","4","18.34",
"2712","遠雄來","36,032","24","1,019,099","27.90","28.55","27.90","28.55","+","0.25","28.05","2","28.55","1","0.00",
"2722","夏都","165,570","142","6,947,257","41.55","42.30","41.45","41.90","+","0.45","41.90","9","42.10","6","83.80",
"2723","美食-KY","509,258","493","41,762,136","81.00","82.80","80.50","82.30","+","2.00","82.30","2","82.40","11","22.12",
"2727","王品","324,731","4,664","71,374,821","219.50","221.50","218.50","219.50"," ","0.00","218.50","9","219.50","25","13.87",
"2731","雄獅","658,383","662","89,835,827","138.00","138.00","136.00","136.00","-","1.50","135.50","55","136.50","2","7.49",
"2739","寒舍","749,904","810","43,998,157","58.50","59.20","58.00","58.70","+","0.50","58.50","8","58.70","1","7.34",
"2748","雲品","528,004","523","30,976,691","56.90","59.70","56.90","59.10","+","2.30","59.00","19","59.10","11","18.30",
"2753","八方雲集","116,117","219","18,032,768","154.50","156.50","154.50","155.00","-","1.00","154.50","8","155.50","1","17.96",
"2762","世界健身-KY","63,881","77","4,966,902","76.60","78.30","76.60","78.00","+","1.00","77.90","1","78.00","3","24.76",
"2801","彰銀","17,982,239","3,221","325,176,439","18.00","18.15","18.00","18.10","+","0.20","18.05","112","18.10","245","14.60",
"2809","京城銀","2,133,303","969","116,101,657","54.20","54.80","54.00","54.50","+","0.80","54.10","12","54.50","56","8.54",
"2812","台中銀","4,572,649","2,291","81,899,514","17.80","18.00","17.80","17.85","+","0.10","17.80","383","17.85","37","11.59",
"2816","旺旺保","856,413","523","31,866,633","37.10","37.45","36.95","37.30","+","0.55","37.25","1","37.30","14","5.93",
"2820","華票","811,200","296","12,168,994","14.95","15.05","14.95","15.00","+","0.10","14.95","69","15.00","8","16.48",
"2832","台產","528,150","360","15,933,881","30.20","30.35","30.00","30.20","+","0.20","30.10","7","30.20","20","9.62",
"2834","臺企銀","14,060,342","3,858","225,278,921","15.90","16.10","15.85","16.05","+","0.20","16.00","44","16.05","1,936","12.44",
"2836","高雄銀","1,650,010","586","19,940,841","12.00","12.15","12.00","12.10","+","0.10","12.05","27","12.10","148","26.30",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","21.00","1","21.20","5","0.00",
"2838","聯邦銀","3,207,554","800","48,997,876","15.15","15.40","15.10","15.35","+","0.35","15.30","73","15.35","247","13.83",
"2838A","聯邦銀甲特","69,056","22","3,624,439","52.40","52.50","52.40","52.50"," ","0.00","52.40","143","52.50","37","0.00",
"2845","遠東銀","21,931,433","4,348","349,693,621","15.90","16.00","15.80","15.95","+","0.15","15.90","1,576","15.95","262","14.24",
"2849","安泰銀","220,607","117","3,333,813","15.20","15.20","15.00","15.15","-","0.10","15.05","35","15.15","68","14.85",
"2850","新產","190,245","239","17,679,553","92.40","93.50","92.40","93.00","+","0.70","92.70","1","93.00","3","8.80",
"2851","中再保","4,590,088","2,608","124,386,044","27.50","27.50","26.85","27.05","-","0.60","27.00","46","27.05","4","7.77",
"2852","第一保","542,015","326","13,176,354","24.20","24.45","24.15","24.40","+","0.20","24.35","1","24.40","8","9.00",
"2855","統一證","1,149,504","818","31,085,950","27.05","27.25","26.85","26.85","-","0.15","26.85","61","26.90","13","9.42",
"2867","三商壽","59,732,291","10,881","484,691,279","7.93","8.30","7.89","8.11","+","0.28","8.10","355","8.11","13","28.96",
"2880","華南金","15,003,823","4,732","387,232,164","25.70","26.05","25.65","25.80","+","0.10","25.75","15","25.80","134","15.83",
"2881","富邦金","31,420,174","15,682","2,879,094,796","90.00","92.20","89.80","91.90","+","2.90","91.80","8","91.90","389","16.29",
"2881A","富邦特","103,290","45","6,366,888","61.70","61.70","61.60","61.70","+","0.20","61.60","25","61.70","54","0.00",
"2881B","富邦金乙特","47,791","40","2,804,847","58.80","58.80","58.60","58.80"," ","0.00","58.50","3","58.80","32","0.00",
"2881C","富邦金丙特","15,950","65","816,983","51.30","51.30","51.10","51.30","+","0.20","51.10","10","51.30","3","0.00",
"2882","國泰金","46,267,636","20,825","2,945,605,343","62.30","64.20","62.20","63.90","+","2.40","63.80","19","63.90","132","12.63",
"2882A","國泰特","113,744","53","6,848,836","60.30","60.30","60.10","60.20","-","0.10","60.10","36","60.20","95","0.00",
"2882B","國泰金乙特","66,506","34","3,782,400","56.90","57.00","56.80","57.00"," ","0.00","56.80","22","57.00","49","0.00",
"2883","開發金","55,351,190","7,870","899,325,793","16.10","16.35","16.05","16.20","+","0.20","16.15","903","16.20","674","12.66",
"2883B","開發金乙特","1,762,780","266","13,026,981","7.39","7.40","7.38","7.40","+","0.02","7.39","83","7.40","331","0.00",
"2884","玉山金","23,036,736","8,429","640,531,464","27.50","27.90","27.45","27.90","+","0.50","27.85","2","27.90","192","18.36",
"2885","元大金","15,890,298","5,684","505,098,892","31.00","32.00","31.00","32.00","+","1.10","31.95","45","32.00","1,109","13.85",
"2886","兆豐金","18,103,042","7,323","714,702,209","39.15","39.70","39.05","39.60","+","0.55","39.50","3","39.60","1,195","16.78",
"2887","台新金","103,538,015","21,135","2,058,632,037","19.45","20.10","19.40","20.00","+","0.60","19.95","1,267","20.00","4,328","18.69",
"2887E","台新戊特","120,363","30","6,162,615","51.20","51.30","51.20","51.30","+","0.10","51.20","76","51.30","60","0.00",
"2887F","台新戊特二","28,431","24","1,299,015","45.75","45.75","45.65","45.70"," ","0.00","45.65","3","45.75","5","0.00",
"2887Z1","台新己特","106,487","25","1,735,724","16.30","16.30","16.30","16.30"," ","0.00","16.30","5","16.50","1","0.00",
"2888","新光金","1,529,133,711","132,083","20,025,709,062","12.95","13.35","12.90","13.00","+","0.55","12.95","24,850","13.00","4,778","43.33",
"2888A","新光金甲特","1,566,252","430","59,756,495","38.50","38.55","37.75","38.25","-","0.15","38.20","1","38.25","25","0.00",
"2888B","新光金乙特","1,292,127","434","49,636,800","38.65","38.75","37.95","38.50","-","0.05","38.40","1","38.50","16","0.00",
"2889","國票金","5,674,613","1,948","88,034,139","15.30","15.60","15.30","15.55","+","0.25","15.35","122","15.55","535","26.36",
"2890","永豐金","21,646,816","9,422","530,073,114","24.60","24.65","24.40","24.40","-","0.10","24.40","127","24.45","145","13.79",
"2891","中信金","149,615,470","38,809","4,966,384,376","32.95","33.65","32.70","33.15","+","0.05","33.10","2,238","33.15","1,006","10.36",
"2891B","中信金乙特","10,484","58","631,975","60.00","60.40","60.00","60.40"," ","0.00","59.90","5","60.40","27","0.00",
"2891C","中信金丙特","5,388","60","307,266","57.30","57.30","56.70","57.20","+","0.20","56.60","12","57.20","6","0.00",
"2892","第一金","11,224,397","3,652","307,592,710","27.15","27.50","27.15","27.45","+","0.35","27.40","1","27.45","445","16.34",
"2897","王道銀行","8,219,595","1,017","84,704,893","10.20","10.35","10.20","10.35","+","0.15","10.30","71","10.35","936","11.50",
"2897A","王道銀甲特","119,008","32","1,219,480","10.25","10.25","10.20","10.25","+","0.05","10.20","302","10.25","60","0.00",
"2901","欣欣","32,898","42","930,232","28.10","28.45","28.05","28.45","+","0.20","27.90","1","28.45","1","63.22",
"2903","遠百","1,200,978","773","34,221,493","28.20","28.65","28.20","28.50","+","0.35","28.45","53","28.50","10","17.07",
"2904","匯僑","20,434","21","383,122","18.70","18.75","18.70","18.75","-","0.05","18.70","5","18.80","14","21.31",
"2905","三商","3,315,156","1,690","68,312,751","20.55","20.95","20.25","20.25","-","0.25","20.25","99","20.30","3","21.32",
"2906","高林","554,432","239","10,997,450","19.80","20.10","19.70","19.85","-","0.05","19.70","5","19.85","6","32.02",
"2908","特力","374,874","155","7,819,402","20.75","21.00","20.60","20.90","+","0.15","20.85","2","20.90","14","40.98",
"2910","統領","162,278","63","4,779,819","29.15","30.40","29.00","29.45","+","0.30","29.20","1","29.45","1","23.94",
"2911","麗嬰房","180,061","367","1,287,082","7.04","7.24","7.04","7.24","+","0.17","7.20","2","7.24","1","0.00",
"2912","統一超","2,201,469","2,688","625,833,412","282.00","286.00","281.50","286.00","+","4.00","285.50","6","286.00","163","25.77",
"2913","農林","1,564,245","804","32,943,677","21.00","21.25","20.85","20.90","+","0.05","20.90","15","20.95","19","0.00",
"2915","潤泰全","4,806,601","3,505","386,600,358","79.10","81.40","79.10","80.00","+","1.30","79.90","5","80.00","21","7.68",
"2923","鼎固-KY","189,092","187","6,527,658","34.20","35.60","32.75","35.60","+","0.90","35.10","34","35.60","5","82.79",
"2929","淘帝-KY","127,398","83","1,100,917","8.69","8.70","8.59","8.68"," ","0.00","8.66","1","8.68","1","0.00",
"2939","永邑-KY","122,355","123","3,297,568","27.35","27.55","26.25","26.50","-","1.05","26.50","4","26.90","1","0.00",
"2945","三商家購","30,784","35","1,325,790","43.20","43.50","42.75","43.50","+","0.30","42.90","3","43.60","1","22.66",
"3002","歐格","87,260","54","1,287,931","14.70","14.80","14.65","14.70","X","0.00","14.65","21","14.70","1","66.82",
"3003","健和興","2,685,264","3,088","232,635,821","84.40","88.00","84.40","85.80","+","1.80","85.80","3","85.90","3","23.13",
"3004","豐達科","77,691","99","7,720,389","99.70","99.80","99.00","99.80","+","1.10","99.10","1","99.80","1","14.30",
"3005","神基","2,485,531","2,512","279,468,069","114.00","114.00","111.00","111.00","-","2.00","111.00","75","111.50","2","16.11",
"3006","晶豪科","2,283,789","1,742","186,172,115","81.40","82.60","80.00","80.40","-","0.80","80.40","5","80.50","10","0.00",
"3008","大立光","780,967","3,064","2,391,600,665","3,035.00","3,110.00","3,020.00","3,040.00","-","10.00","3,030.00","2","3,045.00","5","18.85",
"3010","華立","669,735","712","83,973,264","125.50","126.50","124.00","124.50","-","0.50","124.50","4","125.00","11","15.02",
"3011","今皓","607,208","403","18,176,432","30.15","30.30","29.40","29.40","-","0.55","29.35","57","29.50","3","0.00",
"3013","晟銘電","14,631,456","8,978","1,796,160,659","126.00","126.50","119.50","119.50","-","4.50","119.50","48","120.00","14","57.73",
"3014","聯陽","410,476","461","59,656,741","144.50","146.00","144.00","145.00","+","1.00","144.50","8","145.00","5","14.53",
"3015","全漢","1,696,842","1,385","99,506,926","55.10","60.50","55.00","56.90","+","1.90","56.90","7","57.00","6","18.12",
"3016","嘉晶","467,160","593","28,548,069","60.80","61.60","60.60","61.10","+","0.30","60.80","5","61.10","11","63.65",
"3017","奇鋐","9,053,053","9,856","5,626,153,251","620.00","632.00","610.00","610.00","-","2.00","610.00","10","611.00","5","35.38",
"3018","隆銘綠能","79,440","104","2,136,020","26.25","27.50","26.25","26.60","+","0.35","26.60","3","26.65","1","0.00",
"3019","亞光","14,714,516","11,378","1,736,280,390","121.50","121.50","115.00","115.00","-","6.50","115.00","417","115.50","8","31.59",
"3021","鴻名","110,078","81","2,662,531","24.50","24.50","23.95","24.00","-","0.15","24.00","4","24.15","3","20.00",
"3022","威強電","794,985","533","63,731,739","80.40","80.70","79.10","80.00","+","0.30","80.00","13","80.20","3","10.22",
"3023","信邦","872,538","946","251,448,963","290.00","291.50","285.50","286.00","+","0.50","286.00","1","287.50","6","20.65",
"3024","憶聲","1,342,587","618","27,649,202","20.60","20.80","20.50","20.50","-","0.10","20.50","76","20.55","4","52.56",
"3025","星通","1,042,589","1,050","69,636,336","66.70","67.30","66.00","66.90","+","1.30","66.90","15","67.00","37","19.45",
"3026","禾伸堂","93,317","137","8,457,718","90.70","90.90","90.10","90.70","+","0.10","90.20","2","90.70","5","21.44",
"3027","盛達","284,575","226","10,653,640","37.70","37.75","37.30","37.40","X","0.00","37.40","9","37.50","4","59.37",
"3028","增你強","515,300","397","16,328,087","31.55","31.85","31.50","31.70","+","0.20","31.70","10","31.75","2","18.22",
"3029","零壹","609,954","1,498","56,802,098","94.00","94.40","92.20","92.30","-","0.90","92.30","8","93.00","1","18.88",
"3030","德律","1,655,426","1,418","262,167,180","159.50","163.00","154.50","156.50","-","2.50","156.00","2","156.50","8","25.57",
"3031","佰鴻","337,964","222","6,609,359","19.35","19.65","19.35","19.55","+","0.25","19.50","22","19.55","1","16.29",
"3032","偉訓","5,663,032","4,263","421,042,975","73.20","75.80","72.50","74.70","+","3.50","74.70","2","74.80","14","12.21",
"3033","威健","9,864,921","5,314","345,928,429","33.30","36.00","33.30","35.45","+","2.30","35.45","2","35.50","52","15.83",
"3034","聯詠","2,431,987","2,970","1,333,301,725","548.00","552.00","545.00","549.00","+","2.00","547.00","3","549.00","1","15.20",
"3035","智原","3,906,678","4,954","1,160,330,879","302.00","303.00","291.50","291.50","-","5.50","291.50","18","292.00","8","62.55",
"3036","文曄","13,103,741","7,559","1,535,608,625","111.50","120.00","111.00","117.00","+","7.00","117.00","132","117.50","35","24.12",
"3036A","文曄甲特","126,320","60","5,841,041","45.95","46.35","45.95","46.35","+","0.45","46.30","8","46.35","6","0.00",
"3037","欣興","10,207,687","9,235","1,651,493,641","163.00","164.00","160.00","160.50","-","2.00","160.50","13","161.00","72","25.68",
"3038","全台","805,795","659","22,724,701","28.40","28.40","28.00","28.00","-","0.40","28.00","38","28.15","3","10.29",
"3040","遠見","1,557,848","936","59,460,859","36.25","38.50","36.25","38.50","+","3.50","38.50","24","--","0","37.75",
"3041","揚智","259,859","293","5,170,990","19.50","20.10","19.50","19.75","-","0.15","19.75","15","19.80","1","0.00",
"3042","晶技","989,605","757","110,519,434","112.50","112.50","111.00","111.00","-","0.50","111.00","3","111.50","29","16.69",
"3043","科風","79,503","90","2,439,722","30.65","30.95","30.40","30.90","+","0.25","30.65","3","30.95","7","0.00",
"3044","健鼎","2,830,929","9,734","588,547,110","211.50","211.50","205.00","206.00","-","3.00","206.00","6","206.50","5","13.92",
"3045","台灣大","4,568,189","2,564","501,843,383","111.00","111.00","109.00","110.00","-","1.50","109.50","103","110.00","224","26.13",
"3046","建碁","378,076","413","24,160,015","64.00","64.30","63.30","63.90","+","1.00","63.70","4","63.90","4","18.21",
"3047","訊舟","28,774,919","16,604","1,210,083,207","43.50","43.75","41.10","41.85","-","1.05","41.80","7","41.85","53","0.00",
