"113年08月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1460","宏遠","364,947","113","2,648,854","7.22","7.32","7.22","7.28","+","0.05","7.28","5","7.32","3","0.00",
"1463","強盛","214,862","156","5,584,832","26.35","26.35","25.85","26.05","-","0.25","26.05","4","26.10","5","51.08",
"1464","得力","166,746","172","2,253,985","13.50","13.60","13.45","13.55","+","0.05","13.50","14","13.55","6","27.65",
"1465","偉全","256,905","154","3,901,128","15.15","15.30","15.10","15.25","+","0.15","15.20","4","15.30","18","20.33",
"1466","聚隆","44,009","39","540,955","12.15","12.40","12.15","12.40","+","0.15","12.30","1","12.40","10","0.00",
"1467","南緯","51,728","133","548,393","10.60","10.60","10.55","10.60"," ","0.00","10.55","9","10.60","13","53.00",
"1468","昶和","38,000","29","554,000","14.65","14.70","14.50","14.60","-","0.10","14.45","2","14.60","4","19.21",
"1470","大統新創","625,631","327","15,343,869","24.10","25.90","23.15","24.65","+","0.75","24.65","4","24.75","2","35.21",
"1471","首利","426,372","185","5,981,705","14.40","14.40","13.90","14.05","+","0.10","14.05","33","14.15","11","702.50",
"1472","三洋實業","36,197","49","2,041,418","56.70","56.70","56.10","56.50","-","0.50","56.10","1","56.50","1","14.05",
"1473","台南","350,343","310","12,802,006","36.60","36.85","36.25","36.35","-","0.20","36.30","2","36.35","1","11.22",
"1474","弘裕","228,330","147","2,901,692","12.70","12.80","12.65","12.75","+","0.05","12.70","2","12.75","12","16.35",
"1475","業旺","202,975","196","12,325,714","61.60","61.60","60.20","60.60","-","0.80","60.60","2","60.70","1","10.27",
"1476","儒鴻","324,488","399","172,428,403","533.00","536.00","527.00","530.00","-","4.00","529.00","4","531.00","2","23.78",
"1477","聚陽","1,527,090","1,640","591,839,019","391.00","392.50","383.50","390.00","-","0.50","390.00","15","390.50","18","22.38",
"1503","士電","10,285,035","14,516","2,339,667,748","228.50","237.50","220.00","222.50","-","4.00","222.50","90","223.00","18","40.75",
"1504","東元","2,814,948","1,997","135,445,099","48.55","48.75","47.85","47.85","-","0.50","47.85","20","47.95","3","20.71",
"1506","正道","110,502","75","1,694,327","15.40","15.50","15.25","15.40","-","0.05","15.40","2","15.45","3","77.00",
"1512","瑞利","131,373","60","989,243","7.00","7.60","7.00","7.60","+","0.69","7.60","132","--","0","0.00",
"1513","中興電","25,686,033","22,725","4,611,070,842","181.50","185.00","174.50","176.00","-","3.00","175.50","19","176.00","33","25.77",
"1514","亞力","40,122,640","29,575","5,731,940,560","140.50","148.50","138.50","139.00","+","0.50","139.00","104","139.50","57","41.37",
"1515","力山","314,752","220","11,697,476","37.25","37.40","36.95","37.05","+","0.05","37.00","36","37.25","8","9.40",
"1516","川飛","160,376","116","3,364,482","20.85","21.30","20.70","21.20","+","0.45","21.10","3","21.20","1","25.54",
"1517","利奇","116,409","178","1,865,037","16.05","16.10","15.95","16.05"," ","0.00","16.00","8","16.05","7","0.00",
"1519","華城","9,357,951","12,437","6,524,443,048","709.00","724.00","677.00","677.00","-","27.00","677.00","98","678.00","7","53.22",
"1521","大億","23,488","36","882,338","38.10","38.10","37.30","37.60","-","0.50","37.45","2","38.00","1","39.58",
"1522","堤維西","5,314,020","4,048","353,930,520","68.40","68.40","65.70","65.80","-","2.40","65.80","70","65.90","96","12.37",
"1522A","堤維西甲特","4,100","6","186,749","45.50","45.60","45.50","45.60","X","0.00","45.50","8","45.75","1","0.00",
"1524","耿鼎","439,812","295","13,229,951","30.00","30.25","29.90","30.05","+","0.20","30.05","17","30.10","4","9.92",
"1525","江申","29,182","31","1,984,637","68.60","69.20","67.70","67.70","-","1.30","67.70","1","67.90","1","18.25",
"1526","日馳","49,028","69","1,415,163","28.60","29.10","28.55","29.10","+","0.60","29.10","3","29.55","1","0.00",
"1527","鑽全","733,308","561","33,654,387","46.30","46.30","45.65","45.65","-","0.35","45.65","3","45.75","1","13.27",
"1528","恩德","654,885","333","8,880,783","13.75","13.85","13.45","13.45","-","0.10","13.45","3","13.50","7","0.00",
"1529","樂事綠能","1,444,224","1,059","46,178,659","32.00","32.65","31.55","31.75","-","0.05","31.70","3","31.75","2","158.75",
"1530","亞崴","70,911","154","2,145,356","30.60","30.60","30.10","30.20","-","0.05","30.15","12","30.25","2","12.33",
"1531","高林股","58,076","97","814,784","14.05","14.10","14.00","14.10"," ","0.00","14.05","4","14.10","4","28.20",
"1532","勤美","3,989,414","1,966","160,462,398","40.40","40.85","39.65","40.75","+","0.40","40.70","5","40.75","18","7.78",
"1533","車王電","43,497","71","1,737,095","40.05","40.10","39.65","39.90","+","0.05","39.80","1","39.90","2","0.00",
"1535","中宇","80,602","66","4,971,036","61.80","62.00","61.40","61.70","-","0.10","61.70","1","61.80","4","14.22",
"1536","和大","3,496,912","2,762","228,821,448","66.00","66.80","64.80","64.80","-","0.70","64.80","18","64.90","1","111.72",
"1537","廣隆","703,761","709","100,166,097","139.50","144.00","139.50","142.50","+","3.50","142.50","6","143.00","13","14.68",
"1538","正峰","7,002","8","125,884","18.00","18.00","17.90","17.90","-","0.15","17.80","1","18.30","1","0.00",
"1539","巨庭","162,285","94","3,936,804","24.35","24.35","24.15","24.20","-","0.15","24.20","2","24.30","1","14.58",
"1540","喬福","1,731,126","1,392","64,599,460","38.00","38.00","36.60","37.05","-","0.65","37.05","6","37.10","7","17.73",
"1541","錩泰","18,343","24","574,279","31.75","31.75","31.20","31.50"," ","0.00","31.35","1","31.50","1","12.26",
"1558","伸興","71,614","96","7,661,366","107.50","107.50","106.50","106.50","-","1.00","106.50","10","107.00","1","18.85",
"1560","中砂","1,637,896","1,879","550,323,678","338.00","344.00","330.00","333.00","-","3.00","333.00","11","334.00","4","50.23",
"1563","巧新","340,789","229","22,557,816","66.00","66.60","65.70","66.60","+","0.80","66.50","2","66.60","1","21.98",
"1568","倉佑","212,748","189","5,786,198","27.10","27.40","26.90","27.30","+","0.20","27.30","3","27.35","3","9.41",
"1582","信錦","1,961,129","1,681","214,790,358","111.00","111.50","108.00","110.00"," ","0.00","109.50","11","110.00","3","15.60",
"1583","程泰","38,321","36","2,402,051","62.90","63.30","62.30","62.70","-","0.20","62.70","1","62.90","2","10.18",
"1587","吉茂","624,703","463","31,724,343","51.90","51.90","50.30","50.60","-","0.70","50.60","1","51.10","1","0.00",
"1589","永冠-KY","332,285","480","13,387,545","40.30","40.70","40.00","40.30","-","0.50","40.30","14","40.40","5","0.00",
"1590","亞德客-KY","475,427","673","408,762,345","867.00","871.00","852.00","852.00","-","12.00","852.00","10","855.00","4","23.76",
"1597","直得","3,109,759","2,689","310,333,226","101.00","102.50","98.00","98.00","X","0.00","98.00","96","98.10","2","119.51",
"1598","岱宇","57,701","91","1,593,215","27.70","27.70","27.50","27.50","-","0.25","27.50","8","27.55","1","0.00",
"1603","華電","480,929","416","20,053,296","42.10","42.45","41.20","41.25","-","0.65","41.25","7","41.35","1","13.52",
"1604","聲寶","94,098","98","2,655,919","28.25","28.30","28.15","28.20","-","0.05","28.15","39","28.20","1","13.24",
"1605","華新","3,336,743","2,203","113,275,149","33.85","34.10","33.80","34.05","+","0.30","34.00","12","34.05","33","26.81",
"1608","華榮","3,574,453","2,602","126,376,344","35.60","36.00","34.90","34.90","-","0.60","34.90","124","34.95","6","17.02",
"1609","大亞","17,379,175","10,354","974,622,000","56.00","57.00","55.40","55.60"," ","0.00","55.50","209","55.60","5","24.71",
"1611","中電","1,551,075","951","28,687,134","18.70","18.80","18.30","18.30","-","0.30","18.30","18","18.35","2","33.27",
"1612","宏泰","1,641,272","908","60,034,283","36.70","37.05","36.20","36.20","-","0.30","36.20","10","36.25","1","14.96",
"1614","三洋電","164,477","73","6,571,242","40.15","40.15","39.55","39.80","-","0.10","39.60","7","39.80","1","51.69",
"1615","大山","871,514","787","64,106,479","73.00","74.20","72.30","73.90","+","1.40","73.80","1","73.90","48","17.68",
"1616","億泰","961,021","622","20,067,814","21.20","21.35","20.65","20.65","-","0.45","20.65","45","20.70","11","24.01",
"1617","榮星","1,702,720","949","40,221,342","23.60","24.30","23.10","23.15","-","0.30","23.15","17","23.20","16","121.84",
"1618","合機","2,780,671","2,436","138,950,641","49.90","51.00","49.25","49.35","-","0.30","49.35","21","49.50","5","17.20",
"1626","艾美特-KY","40,892","106","640,001","15.55","15.80","15.55","15.60","-","0.15","15.55","5","15.60","1","0.00",
"1702","南僑","873,954","727","48,102,667","54.50","55.70","54.40","55.00","+","0.50","55.00","15","55.10","4","10.52",
"1707","葡萄王","251,993","363","35,809,211","141.00","143.50","140.50","142.00","+","1.50","141.50","6","142.00","3","14.81",
"1708","東鹼","32,275,569","16,931","1,353,254,110","39.60","42.65","39.45","42.65","+","3.85","42.65","84,287","--","0","15.34",
"1709","和益","5,406,007","3,026","131,812,358","23.80","24.90","23.50","24.05","+","0.50","24.05","69","24.10","34","17.43",
"1710","東聯","7,409,060","2,822","131,501,353","17.05","18.10","16.95","17.75","+","0.45","17.75","61","17.80","13","0.00",
"1711","永光","32,661,630","9,365","764,633,095","21.95","23.65","21.95","23.65","+","2.15","23.65","121,806","--","0","67.57",
"1712","興農","814,680","667","35,149,230","42.25","43.50","42.25","43.40","+","1.20","43.40","12","43.45","11","17.86",
"1713","國化","155,459","133","9,059,063","57.60","58.60","57.60","58.60","+","0.60","58.30","3","58.60","8","15.54",
"1714","和桐","3,397,725","1,269","30,591,279","8.90","9.06","8.88","9.00","+","0.10","9.00","46","9.01","5","16.36",
"1717","長興","17,363,872","9,014","536,931,974","29.50","31.65","29.45","30.70","+","1.20","30.70","59","30.75","33","19.07",
"1718","中纖","2,637,570","1,144","21,729,325","8.16","8.31","8.10","8.27","+","0.12","8.27","37","8.28","44","0.00",
"1720","生達","309,145","550","20,454,515","66.70","66.80","65.80","65.80","-","0.80","65.80","44","65.90","3","13.77",
"1721","三晃","10,090,345","3,736","170,531,821","15.90","17.15","15.75","17.15","+","1.55","17.15","34,129","--","0","0.00",
"1722","台肥","805,052","658","50,865,850","63.60","63.60","63.00","63.20","-","0.10","63.10","51","63.20","142","39.01",
"1723","中碳","449,866","439","44,759,936","99.00","100.00","98.70","99.80","+","0.80","99.80","6","100.00","4","18.52",
"1725","元禎","1,675,334","1,399","73,662,798","42.45","45.50","42.45","42.55","+","0.10","42.55","16","42.80","2","31.06",
"1726","永記","5,053","18","399,772","79.20","79.20","79.00","79.10"," ","0.00","79.00","5","79.20","1","14.87",
"1727","中華化","6,106,273","2,148","194,733,455","29.75","32.15","29.45","32.15","+","2.90","32.15","24,118","--","0","160.75",
"1730","花仙子","45,037","57","2,431,464","53.60","54.20","53.60","53.90","-","0.10","53.90","2","54.00","12","15.44",
"1731","美吾華","119,738","112","2,772,743","23.00","23.30","23.00","23.15","+","0.20","23.15","7","23.20","15","17.81",
"1732","毛寶","178,561","176","5,236,254","29.10","29.55","28.90","29.15","+","0.15","29.10","4","29.15","1","242.92",
"1733","五鼎","126,264","245","3,726,545","30.00","30.00","29.40","29.45","-","0.30","29.45","1","29.60","1","27.02",
"1734","杏輝","402,401","244","14,812,241","36.70","37.00","36.70","36.90","+","0.20","36.90","1","36.95","10","17.16",
"1735","日勝化","1,469,827","710","28,419,602","18.10","19.80","18.10","19.55","+","1.55","19.55","1","19.60","7","18.44",
"1736","喬山","780,406","1,140","93,874,836","121.50","123.50","117.50","121.50"," ","0.00","121.50","4","122.00","3","31.23",
"1737","臺鹽","1,138,833","588","38,558,665","33.50","34.30","33.50","34.05","+","0.60","34.00","28","34.05","4","19.02",
"1752","南光","157,707","135","7,333,831","46.60","46.75","46.30","46.65"," ","0.00","46.60","2","46.65","1","42.41",
"1760","寶齡富錦","112,796","350","10,626,347","94.40","94.60","93.60","94.50","+","0.50","94.50","1","94.60","8","80.08",
"1762","中化生","157,380","201","7,094,552","44.85","45.40","44.65","45.40","+","0.80","45.40","1","45.45","10","29.87",
"1773","勝一","1,379,392","1,361","211,895,634","148.00","158.00","148.00","151.00","+","4.50","151.00","20","152.50","1","22.71",
"1776","展宇","1,222,716","816","23,419,269","17.50","19.40","17.50","19.40","+","1.75","19.40","484","--","0","23.95",
"1783","和康生","256,188","223","11,651,861","45.10","45.85","44.75","45.60","+","0.50","45.60","1","45.65","2","27.64",
"1786","科妍","1,189,934","1,590","158,528,469","136.50","136.50","130.50","131.00","-","5.50","131.00","6","131.50","11","41.85",
"1789","神隆","278,308","161","7,081,354","25.35","25.55","25.35","25.50","+","0.15","25.45","3","25.50","6","50.00",
"1795","美時","844,748","2,718","237,866,042","282.00","283.50","280.00","280.00","-","1.50","280.00","33","280.50","4","18.49",
"1802","台玻","1,647,834","787","26,362,436","16.05","16.05","15.95","16.05","+","0.05","16.00","56","16.05","49","100.31",
"1805","寶徠","844,290","653","18,846,445","22.80","22.85","22.00","22.40","-","0.35","22.40","6","22.45","3","0.00",
"1806","冠軍","786,529","412","9,468,748","12.15","12.20","11.90","12.00","-","0.15","11.95","50","12.00","11","63.16",
"1808","潤隆","7,661,462","4,338","898,071,138","119.50","120.00","115.00","117.00","-","3.50","117.00","22","117.50","47","6.99",
"1809","中釉","3,760,214","1,972","82,678,167","21.30","22.80","21.20","21.80","+","0.55","21.80","16","21.85","13","198.18",
"1810","和成","692,385","265","12,455,682","18.10","18.10","17.90","17.95","-","0.05","17.95","2","18.00","37","163.18",
"1817","凱撒衛","161,903","180","6,581,594","41.60","41.60","40.25","40.60","-","0.60","40.55","11","40.65","1","9.62",
"1903","士紙","81,725","96","4,587,642","55.70","56.80","55.50","56.80","+","0.60","56.30","1","56.80","4","129.09",
"1904","正隆","687,964","508","17,806,062","25.75","26.05","25.70","25.95","+","0.10","25.90","1","25.95","5","27.90",
"1905","華紙","996,215","630","19,106,775","19.20","19.25","19.05","19.15","+","0.05","19.15","8","19.20","15","0.00",
"1906","寶隆","35,940","65","545,714","15.15","15.25","15.15","15.15"," ","0.00","15.15","4","15.20","1","108.21",
"1907","永豐餘","1,086,586","682","32,710,513","29.75","30.30","29.70","30.15","+","0.40","30.10","55","30.20","10","25.99",
"1909","榮成","1,130,697","709","15,499,431","13.65","13.80","13.55","13.75","+","0.15","13.70","43","13.75","4","229.17",
"2002","中鋼","18,417,358","6,512","410,094,128","22.05","22.45","22.00","22.30","+","0.35","22.25","37","22.30","234","101.36",
"2002A","中鋼特","15,352","17","656,700","42.75","42.80","42.75","42.75","+","0.05","42.75","2","42.80","2","0.00",
"2006","東和鋼鐵","437,059","690","33,728,842","77.50","77.60","76.90","77.10","-","0.40","77.10","1","77.30","1","11.83",
"2007","燁興","301,136","169","3,193,197","10.50","10.70","10.50","10.60"," ","0.00","10.55","27","10.60","93","0.00",
"2008","高興昌","217,018","149","6,889,456","32.20","32.20","31.50","31.95","+","0.10","31.85","1","31.95","2","79.88",
"2009","第一銅","1,210,282","814","52,505,524","43.75","43.75","43.00","43.00","-","0.55","43.00","69","43.05","1","153.57",
"2010","春源","173,406","156","3,159,498","18.15","18.30","18.15","18.30","+","0.10","18.25","20","18.30","13","12.89",
"2012","春雨","476,735","372","13,063,997","27.10","27.70","27.10","27.10"," ","0.00","27.10","14","27.15","4","20.07",
"2013","中鋼構","17,582","54","944,213","53.80","53.80","53.40","53.50","-","0.20","53.60","1","53.70","1","18.64",
"2014","中鴻","2,891,851","1,300","54,541,573","18.65","19.00","18.65","18.85","+","0.05","18.80","103","18.85","107","0.00",
"2015","豐興","166,901","229","13,529,144","80.80","81.50","80.60","81.50","+","0.50","81.00","1","81.50","6","18.61",
"2017","官田鋼","200,108","442","2,546,281","12.70","12.80","12.65","12.70"," ","0.00","12.70","19","12.75","19","40.97",
"2020","美亞","500,272","320","14,075,218","28.00","28.40","27.90","28.20","+","0.35","28.20","5","28.30","30","4.77",
"2022","聚亨","413,585","250","4,121,735","9.91","10.05","9.91","9.96","+","0.05","9.94","1","9.98","1","76.62",
"2023","燁輝","936,436","409","14,158,819","15.05","15.20","15.00","15.10","+","0.05","15.10","137","15.15","142","0.00",
"2024","志聯","6,016","16","135,753","22.60","22.65","22.40","22.60","-","0.30","22.50","2","22.70","1","0.00",
"2025","千興","1,143,146","482","14,084,897","12.50","12.50","12.15","12.25","-","0.15","12.20","8","12.25","4","0.00",
"2027","大成鋼","9,932,169","4,503","353,859,426","35.45","36.00","35.15","35.80","+","0.65","35.80","27","35.85","33","20.69",
"2028","威致","37,607","41","908,995","24.40","24.40","24.00","24.30","+","0.20","24.10","3","24.30","9","23.59",
"2029","盛餘","100,506","101","2,545,953","25.45","25.45","25.30","25.30"," ","0.00","25.30","10","25.35","1","11.40",
"2030","彰源","380,103","204","6,698,165","17.55","17.75","17.50","17.65","+","0.10","17.65","2","17.70","45","56.94",
"2031","新光鋼","1,195,575","574","71,105,304","59.30","59.80","59.10","59.60","+","0.30","59.60","12","59.70","13","6.44",
"2032","新鋼","98,206","69","1,492,130","15.00","15.30","15.00","15.25","+","0.20","15.20","6","15.25","1","49.19",
"2033","佳大","67,682","54","1,146,001","16.90","17.00","16.80","16.80","-","0.10","16.80","14","16.90","1","120.00",
"2034","允強","341,751","222","7,820,281","22.75","23.00","22.70","23.00","+","0.20","22.95","19","23.00","58","0.00",
"2038","海光","264,239","184","4,646,695","17.50","17.75","17.45","17.50"," ","0.00","17.50","5","17.55","2","125.00",
"2049","上銀","1,363,172","4,120","287,148,221","211.50","212.50","209.00","210.00"," ","0.00","210.00","217","211.00","27","38.25",
"2059","川湖","585,603","984","721,132,345","1,220.00","1,245.00","1,220.00","1,230.00","+","20.00","1,225.00","1","1,230.00","4","26.79",
"2062","橋椿","29,723,979","16,907","1,188,115,587","39.15","41.80","37.70","37.80","-","1.25","37.80","61","37.85","28","12.31",
"2069","運錩","1,343,127","690","24,653,609","18.20","18.55","18.05","18.40","+","0.20","18.40","6","18.45","6","115.00",
"2101","南港","3,775,260","1,878","196,613,068","52.30","52.60","51.60","52.20","-","0.70","52.20","1","52.30","37","68.68",
"2102","泰豐","566,926","375","12,365,679","22.00","22.10","21.60","21.90","-","0.30","21.90","10","21.95","5","0.00",
"2103","台橡","555,265","408","12,769,184","22.90","23.05","22.85","23.00","+","0.10","22.95","15","23.00","48","19.66",
"2104","國際中橡","798,686","436","13,094,783","16.30","16.50","16.25","16.45","+","0.15","16.40","32","16.45","20","0.00",
"2105","正新","3,990,588","2,665","196,044,160","48.25","49.45","48.15","49.25","+","1.00","49.20","7","49.25","26","19.70",
"2106","建大","391,013","357","12,143,310","31.05","31.20","31.00","31.00","-","0.20","31.00","81","31.05","3","17.03",
"2107","厚生","311,829","215","8,416,080","27.00","27.15","26.80","27.00"," ","0.00","27.00","4","27.05","2","14.67",
"2108","南帝","618,827","434","24,334,787","39.70","39.70","39.05","39.35","-","0.15","39.35","11","39.45","8","34.52",
"2109","華豐","170,014","145","3,257,942","19.05","19.25","19.05","19.25","+","0.20","19.25","13","19.30","7","10.81",
"2114","鑫永銓","6,240","12","620,593","99.20","99.50","99.20","99.50","+","0.30","98.70","1","99.10","1","17.52",
"2115","六暉-KY","127,932","176","4,029,585","31.45","31.70","31.30","31.70","+","0.40","31.50","5","31.70","9","20.19",
"2201","裕隆","2,834,410","1,881","152,446,719","54.00","54.20","53.50","53.70","X","0.00","53.70","31","53.80","5","12.76",
"2204","中華","1,698,404","1,495","138,609,983","81.70","82.10","81.20","81.20","-","0.60","81.20","42","81.30","5","8.85",
"2206","三陽工業","704,932","666","51,539,411","73.30","73.50","72.90","73.10","-","0.30","73.00","19","73.10","1","10.85",
"2207","和泰車","123,039","274","78,333,082","640.00","641.00","633.00","635.00","-","6.00","635.00","15","637.00","3","15.72",
"2208","台船","6,080,750","2,395","109,067,114","17.50","18.20","17.45","18.15","+","0.60","18.10","194","18.15","91","0.00",
"2211","長榮鋼","1,421,933","1,268","175,008,013","122.00","124.00","120.50","124.00","+","2.50","123.50","2","124.00","24","19.90",
"2227","裕日車","16,704","112","2,030,859","122.50","122.50","121.00","121.00","-","1.00","121.00","6","122.00","3","22.28",
"2228","劍麟","117,445","106","11,172,625","95.30","95.50","94.90","95.00","-","0.30","95.00","1","95.20","1","10.53",
"2231","為升","242,434","248","24,694,886","102.50","103.00","101.00","101.50","-","0.50","101.50","16","102.00","12","52.86",
"2233","宇隆","879,989","902","125,722,116","146.00","146.50","141.00","141.00","-","6.00","141.00","6","142.00","2","13.44",
"2236","百達-KY","753,083","548","81,966,543","107.00","111.50","106.00","106.00","-","1.00","106.00","20","106.50","6","44.35",
"2239","英利-KY","64,462","89","3,072,161","47.95","48.00","47.35","47.50","-","0.40","47.45","1","47.55","2","21.49",
"2241","艾姆勒","429,162","266","12,775,116","29.80","30.05","29.60","29.60","-","0.15","29.60","20","29.75","1","0.00",
"2243","宏旭-KY","2,324,195","1,555","60,028,386","25.85","26.65","25.40","25.40","-","0.30","25.40","5","25.50","3","0.00",
"2247","汎德永業","53,137","170","15,590,068","296.50","296.50","292.00","292.00","-","4.00","292.00","4","294.00","1","13.03",
"2250","IKKA-KY","210,664","180","21,101,126","100.50","101.00","99.60","100.50","+","0.50","100.00","13","100.50","2","15.53",
"2254","巨鎧精密-創","228,000","47","19,462,500","84.90","86.00","84.20","85.60","+","0.70","84.10","1","85.60","1","0.00",
"2258","鴻華先進-創","119,000","71","4,906,400","41.15","41.50","41.10","41.10","-","0.60","41.10","4","41.25","2","0.00",
"2301","光寶科","4,904,144","3,251","523,248,150","107.50","108.00","106.00","106.50","-","0.50","106.50","57","107.00","326","18.11",
"2302","麗正","218,802","97","3,707,882","17.05","17.05","16.85","17.05","+","0.25","17.00","5","17.05","5","33.43",
"2303","聯電","30,087,791","13,046","1,679,462,722","56.00","56.20","55.50","55.90","-","0.10","55.80","547","55.90","613","13.12",
"2305","全友","286,098","224","6,154,265","21.50","21.65","21.35","21.45","-","0.05","21.45","1","21.60","3","107.25",
"2308","台達電","4,430,450","4,338","1,778,159,390","400.00","403.50","399.50","402.00","+","2.00","401.50","6","402.00","22","30.66",
"2312","金寶","18,379,123","7,235","435,980,943","23.90","24.20","23.50","23.50","-","0.20","23.45","390","23.50","45","27.65",
"2313","華通","5,605,418","3,664","415,984,555","74.00","74.90","73.70","73.90","+","0.20","73.80","19","73.90","108","16.46",
"2314","台揚","459,360","312","12,413,397","27.30","27.30","26.90","27.00","-","0.10","26.95","11","27.00","3","0.00",
"2316","楠梓電","1,104,813","827","53,583,039","49.15","49.50","48.15","48.20","-","0.55","48.20","68","48.35","2","7.15",
"2317","鴻海","74,083,164","64,885","13,379,563,770","184.00","185.00","179.00","179.50","-","4.00","179.50","459","180.00","1,403","16.23",
"2321","東訊","5,301","12","78,928","14.65","15.05","14.65","14.75","-","0.65","15.05","2","15.40","2","0.00",
"2323","中環","13,732,763","3,742","186,390,531","13.60","13.70","13.45","13.55"," ","0.00","13.50","598","13.55","78","18.07",
"2324","仁寶","20,856,070","8,362","691,820,477","33.00","33.45","32.85","33.20","+","0.45","33.15","12","33.20","378","16.12",
"2327","國巨","2,080,505","2,935","1,331,334,259","638.00","644.00","633.00","641.00","+","6.00","640.00","12","641.00","18","13.66",
"2328","廣宇","1,141,297","733","40,487,604","35.55","35.65","35.30","35.55","+","0.25","35.50","10","35.55","44","17.01",
"2329","華泰","1,629,691","1,065","69,760,365","42.95","43.15","42.60","42.60","+","0.05","42.60","44","42.65","27","15.49",
"2330","台積電","25,426,379","58,782","24,258,189,385","958.00","964.00","948.00","951.00","-","7.00","950.00","280","951.00","40","26.71",
"2331","精英","1,827,779","1,154","47,215,452","25.90","26.30","25.65","25.70","+","0.05","25.70","18","25.80","3","22.35",
"2332","友訊","2,726,272","1,512","49,931,508","18.05","18.55","18.00","18.25","+","0.25","18.20","100","18.25","2","912.50",
"2337","旺宏","4,496,120","2,310","124,409,446","27.70","27.85","27.50","27.75","+","0.20","27.75","10","27.80","208","0.00",
"2338","光罩","580,747","719","36,803,126","63.70","64.00","62.90","63.50","+","0.30","63.50","1","63.60","7","27.85",
"2340","台亞","4,707,852","2,942","169,510,571","35.00","36.95","34.90","35.95","+","1.40","35.95","9","36.00","22","513.57",
"2342","茂矽","460,817","394","14,191,906","30.25","31.35","30.25","30.70","+","0.55","30.70","4","30.80","20","0.00",
"2344","華邦電","15,313,895","6,785","362,997,819","23.40","23.85","23.35","23.75","+","0.40","23.70","100","23.75","36","131.94",
"2345","智邦","1,028,720","1,329","536,998,900","530.00","533.00","518.00","520.00","-","10.00","520.00","5","521.00","4","30.68",
"2347","聯強","3,601,137","2,240","253,251,281","71.40","71.40","69.90","70.40","-","0.90","70.30","5","70.40","52","14.88",
"2348","海悅","3,808,904","5,558","1,016,793,221","274.00","274.00","257.00","269.50","-","7.00","269.00","13","270.00","6","14.58",
"2348A","海悅甲特","10,000","8","333,350","33.25","33.45","33.25","33.45","+","0.20","33.45","1","33.50","2","0.00",
"2349","錸德","239,086,541","72,884","4,389,720,989","19.90","19.90","16.90","17.00","-","1.50","16.95","985","17.00","17","0.00",
"2351","順德","2,454,776","1,873","338,280,490","135.50","139.50","134.00","139.00","+","3.50","138.50","8","139.00","14","36.10",
"2352","佳世達","2,518,348","2,054","88,555,653","35.45","35.50","35.05","35.10","-","0.15","35.10","32","35.15","25","27.00",
"2353","宏碁","15,929,988","8,087","693,158,472","43.35","44.00","43.10","43.15","+","0.10","43.15","106","43.20","81","23.07",
"2354","鴻準","11,291,732","7,951","770,364,232","68.70","69.50","67.60","67.60","-","1.00","67.60","194","67.70","19","24.85",
"2355","敬鵬","2,259,927","1,396","95,231,868","42.00","42.60","41.70","42.30","+","0.55","42.30","15","42.35","6","13.78",
"2356","英業達","16,322,949","11,042","740,806,605","45.55","45.70","45.15","45.40","+","0.05","45.35","50","45.40","115","24.15",
"2357","華碩","1,466,783","2,040","757,364,210","518.00","520.00","513.00","518.00","+","1.00","517.00","4","518.00","39","11.92",
"2359","所羅門","15,409,363","26,603","2,479,583,422","162.50","163.00","158.00","161.50","+","1.50","161.50","63","162.00","182","128.17",
"2360","致茂","1,448,095","1,676","464,497,299","316.00","324.50","315.50","320.00","+","4.00","319.50","13","320.00","14","30.92",
"2362","藍天","7,982,454","5,581","481,879,085","60.50","61.20","59.40","59.40","-","0.90","59.40","24","59.50","79","20.70",
"2363","矽統","15,869,918","10,762","1,160,431,087","71.60","74.50","71.40","73.80","+","2.50","73.80","114","73.90","33","0.00",
"2364","倫飛","4,300,723","3,434","536,680,054","117.50","128.00","117.50","128.00","+","11.50","128.00","16,422","--","0","33.07",
"2365","昆盈","26,483,504","15,968","1,634,842,813","63.00","63.60","60.60","61.30","-","1.40","61.30","129","61.40","41","136.22",
"2367","燿華","7,311,403","3,736","252,834,441","34.60","34.85","34.35","34.45","-","0.10","34.45","65","34.50","4","37.45",
"2368","金像電","3,085,915","2,796","654,735,512","214.50","215.50","210.00","211.50","-","2.00","211.00","191","211.50","5","20.51",
"2369","菱生","792,676","500","15,681,578","19.85","19.95","19.70","19.75","+","0.05","19.75","3","19.80","44","0.00",
"2371","大同","6,463,266","3,150","296,812,453","45.80","46.40","45.60","45.65","+","0.05","45.65","143","45.70","21","73.63",
"2373","震旦行","14,969","80","1,028,013","69.00","69.00","68.50","68.70","-","0.40","68.70","1","68.80","3","15.00",
"2374","佳能","6,955,937","5,147","366,331,641","54.10","54.10","52.00","52.00","-","1.20","52.00","55","52.10","83","25.87",
"2375","凱美","127,254","152","8,595,365","68.20","68.20","67.30","67.30","-","0.50","67.20","25","67.30","1","21.03",
"2376","技嘉","4,386,912","5,187","1,143,288,044","261.00","263.50","258.50","259.00"," ","0.00","259.00","11","259.50","9","21.07",
"2377","微星","3,246,303","2,759","565,415,104","176.00","176.50","172.00","174.00","-","1.00","173.50","129","174.00","55","19.12",
