上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00746B","富邦A級公司債","44.15","+0.01","44.10","44.15","44.10","103,000","4,545,840","9","44.08","4","44.14","1","750,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.15","-0.05","51.20","51.20","51.15","103,000","5,268,500","5","51.05","24","51.20","9","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.82","+0.02","41.82","41.82","41.82","103,000","4,307,460","3","41.72","11","41.77","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.40","0.00","42.40","42.40","42.40","100,000","4,240,000","2","42.36","16","42.43","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.24","+0.12","43.24","43.24","43.24","100,000","4,324,000","4","43.14","11","43.20","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.46","-0.06","44.52","44.52","44.45","86,000","3,824,150","31","44.45","3","44.47","12","1,093,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.77","0.00","45.75","45.77","45.75","112,000","5,124,200","7","45.72","1","45.76","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.96","-0.01","43.90","43.96","43.90","101,000","4,439,900","11","43.96","1","43.97","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.39","-0.02","44.37","44.40","44.37","104,000","4,616,560","8","44.37","1","44.40","8","1,128,300,000","9,999.95","0.01"
"00758B","FH能源債","62.15","0.00","62.15","62.15","62.15","100,000","6,215,000","2","61.95","5","62.05","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.00","-0.10","70.00","70.00","70.00","100,000","7,000,000","2","69.80","18","69.90","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.30","0.00","65.30","65.30","65.30","100,000","6,530,000","2","65.00","10","65.15","1","340,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.60","+0.10","45.60","45.60","45.60","101,000","4,605,600","3","45.60","4","45.61","20","1,021,089,000","9,999.95","0.01"
"00764B","群益25年美債","43.24","+0.03","43.24","43.24","43.22","105,000","4,538,200","5","43.17","5","43.21","1","436,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.70","+0.01","39.70","39.70","39.70","100,000","3,970,000","2","39.55","50","39.81","1","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.05","+0.10","69.05","69.05","69.05","100,000","6,905,000","2","68.90","17","69.00","1","126,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.25","+0.05","44.20","44.32","44.20","710,000","31,419,120","68","44.24","1","44.25","3","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.88","+0.05","44.91","44.91","44.87","209,000","9,381,930","8","44.85","1","44.88","2","894,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.42","+0.07","43.37","43.42","43.37","102,000","4,428,740","5","43.34","11","43.40","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.00","+0.08","45.00","45.00","45.00","100,000","4,500,000","4","44.93","1","44.99","1","661,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.56","+0.14","43.47","43.56","43.47","103,000","4,477,600","6","43.48","7","43.52","1","362,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.89","+0.03","40.89","40.89","40.89","100,000","4,089,000","2","40.81","7","40.86","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.31","+0.09","42.31","42.31","42.31","101,000","4,273,310","3","42.31","2","42.33","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.29","+0.04","42.29","42.29","42.29","100,000","4,229,000","2","42.21","16","42.26","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.99","-0.02","37.00","37.02","36.99","161,000","5,956,700","6","36.95","20","37.02","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.81","-0.04","42.81","42.81","42.81","170,000","7,277,700","11","42.75","20","42.84","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.63","-0.07","41.63","41.63","41.63","100,000","4,163,000","2","41.62","1","41.64","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.80","-0.13","42.81","42.81","42.80","171,000","7,318,810","4","42.80","1","42.82","21","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.68","-0.16","40.77","40.77","40.68","112,000","4,556,570","7","40.62","10","40.72","28","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.00","+0.05","65.00","65.00","65.00","100,000","6,500,000","4","64.80","5","64.95","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.60","+0.05","63.60","63.60","63.60","100,000","6,360,000","2","63.45","7","63.70","6","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.35","-0.05","55.40","55.40","55.35","101,000","5,595,350","7","55.20","11","55.50","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.45","+0.12","42.45","42.45","42.45","100,000","4,245,000","2","42.35","6","42.44","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.20","-0.02","42.25","42.25","42.20","102,000","4,307,450","4","42.13","1","42.24","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.75","+0.03","39.72","39.75","39.72","120,000","4,769,400","3","39.70","20","39.74","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.52","+0.07","41.45","41.57","41.45","228,000","9,473,880","20","41.47","8","41.52","1","213,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.76","-0.02","39.78","39.78","39.76","101,000","4,017,760","5","39.76","8","39.79","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.35","+0.01","42.35","42.35","42.35","100,000","4,235,000","2","42.35","3","42.38","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","0.00","36.30","36.30","36.30","51,000","1,851,300","3","36.23","1","36.38","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.01","5","42.19","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.98","+0.12","41.98","41.98","41.98","100,000","4,198,000","2","41.93","2","41.98","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.76","0.00","39.72","39.76","39.72","102,000","4,053,480","4","39.70","10","39.73","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.88","-0.03","38.88","38.88","38.88","100,000","3,888,000","2","38.85","5","38.90","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.72","+0.02","39.72","39.72","39.72","100,000","3,972,000","2","39.67","1","39.72","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.05","-0.12","40.05","40.05","40.05","100,000","4,005,000","4","39.96","12","40.08","9","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.58","+0.01","40.58","40.58","40.58","100,000","4,058,000","2","40.48","10","40.56","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.09","-0.02","39.09","39.09","39.09","100,000","3,909,000","2","39.06","20","39.14","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.10","-0.02","40.10","40.10","40.10","2,000","80,200","2","39.92","5","40.13","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.12","-0.05","37.12","37.12","37.12","100,000","3,712,000","2","37.08","1","37.13","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.65","-0.04","37.72","37.72","37.65","101,000","3,802,720","3","37.57","20","37.62","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.64","+0.07","35.64","35.64","35.55","215,000","7,658,370","9","35.57","12","35.60","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.54","0.00","37.56","37.56","37.54","101,000","3,791,560","5","37.48","2","37.51","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.19","-0.03","36.20","36.20","36.15","101,000","3,655,650","5","36.15","1","36.17","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.88","0.00","35.88","35.88","35.88","2,000","71,760","2","35.75","10","35.98","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.22","-0.02","36.22","36.22","36.22","100,000","3,622,000","2","36.17","1","36.20","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.92","+0.08","35.99","35.99","35.92","115,000","4,132,040","13","35.89","10","35.95","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.56","+0.02","28.56","28.56","28.56","101,000","2,884,560","3","28.52","10","28.56","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.90","-0.01","35.87","35.90","35.87","101,000","3,622,900","3","35.83","8","35.93","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.11","-0.02","37.11","37.11","37.11","100,000","3,711,000","2","37.07","60","37.11","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.63","+0.05","39.65","39.65","39.60","204,000","8,086,500","9","39.59","2","39.62","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.70","+0.06","39.69","39.70","39.69","101,000","4,008,700","5","39.64","1","39.67","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.53","-0.04","36.54","36.54","36.53","100,000","3,653,500","4","36.49","2","36.55","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.12","0.00","40.12","40.12","40.12","2,000","80,240","2","39.82","5","40.15","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","36.55","10","36.85","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.95","-0.08","38.01","38.01","37.95","107,000","4,061,930","6","37.93","2","37.99","20","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.17","-0.02","37.17","37.17","37.17","100,000","3,717,000","4","37.08","10","37.20","9","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.65","+0.09","13.64","13.75","13.51","2,415,000","33,009,310","381","13.64","23","13.65","2","446,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.78","0.00","36.78","36.78","36.70","120,000","4,412,800","5","36.66","2","36.78","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.32","+0.06","36.32","36.32","36.32","100,000","3,632,000","2","36.26","1","36.33","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.09","+0.01","39.11","39.11","39.09","202,000","7,898,190","6","39.06","2","39.10","4","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.31","-0.09","38.38","38.40","38.31","208,000","7,978,920","11","38.29","10","38.37","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.10","-0.24","23.15","23.15","23.10","220,000","5,088,210","29","23.10","7","23.12","31","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.71","-0.14","21.90","21.90","21.70","168,000","3,653,140","57","21.71","4","21.77","13","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.73","-0.02","15.77","15.83","15.72","1,126,000","17,754,690","531","15.72","61","15.73","32","289,478,000","17.30","14.20"
"00889B","凱基ESG新興債15+","41.93","-0.08","41.93","41.93","41.93","100,000","4,193,000","2","41.79","13","41.96","18","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.80","+0.10","41.70","41.80","41.70","101,000","4,221,700","3","41.67","4","41.82","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","54.70","+0.40","54.50","54.80","54.30","11,000","600,100","11","54.60","1","54.80","1","35,009,700","60.10","49.25"
"1258","其祥-KY","16.45","-0.10","16.90","16.90","16.40","11,000","182,550","8","16.40","4","16.80","5","36,819,791","18.05","14.85"
"1259","安心","69.90","0.00","69.90","69.90","69.90","11,000","768,900","8","69.90","6","70.30","1","32,389,500","76.80","63.00"
"1264","德麥","314.00","除權息","300.00","322.00","300.00","63,000","19,637,500","62","314.00","3","318.00","2","37,064,367","345.00","283.00"
"1268","漢來美食","130.50","+0.50","130.50","131.50","130.50","12,000","1,570,500","12","130.50","3","131.00","3","37,723,730","143.50","117.50"
"1336","台翰","22.05","-0.05","22.30","22.40","21.90","126,000","2,786,000","84","22.05","20","22.10","1","77,098,419","24.25","19.85"
"1565","精華","356.50","+9.50","350.00","357.00","347.50","289,000","102,053,000","250","356.00","4","356.50","4","50,416,516","392.00","321.00"
"1569","濱川","26.40","+0.25","26.25","26.45","25.95","314,000","8,225,500","175","26.35","1","26.40","1","120,678,387","29.00","23.80"
"1570","力肯","17.85","-1.00","18.85","19.60","17.80","3,765,000","70,807,050","1,828","17.85","46","18.05","1","51,500,839","19.60","16.10"
"1580","新麥","109.50","+1.00","108.00","110.00","108.00","60,000","6,541,000","44","109.00","2","109.50","7","50,230,242","120.00","98.60"
"1584","精剛","15.10","+0.40","14.70","15.15","14.70","852,000","12,788,250","373","15.05","16","15.10","29","122,470,533","16.60","13.60"
"1586","和勤","40.85","0.00","41.00","41.10","40.55","141,000","5,742,550","109","40.70","5","40.85","3","84,180,567","44.90","36.80"
"1591","駿吉-KY","15.90","0.00","15.75","15.90","15.75","15,000","237,050","9","15.80","2","15.90","2","33,164,807","17.45","14.35"
"1593","祺驊","100.50","+0.60","101.00","101.00","99.90","38,000","3,813,700","32","100.50","4","101.00","3","35,219,456","110.50","90.50"
"1595","川寶","35.55","-0.90","36.90","36.90","35.45","88,000","3,165,100","69","35.55","1","36.35","1","47,148,134","39.10","32.00"
"1599","宏佳騰","41.80","+0.30","41.50","41.80","41.35","46,000","1,911,950","41","41.65","3","41.85","2","75,499,764","45.95","37.65"
"1742","台蠟","19.65","+1.75","17.90","19.65","17.75","846,000","16,357,950","382","19.65","245","0.00","0","71,550,000","21.60","17.70"
"1752","南光","37.65","+0.05","37.55","37.90","37.50","170,000","6,385,850","86","37.65","12","37.70","1","100,988,472","41.40","33.90"
"1777","生泰","71.70","-0.30","71.90","71.90","71.00","31,000","2,214,700","28","71.60","1","71.90","2","30,059,550","78.80","64.60"
"1781","合世","16.60","0.00","16.60","16.75","16.50","33,000","547,600","26","16.55","3","16.70","1","47,407,605","18.25","14.95"
"1784","訊聯","46.50","+1.35","45.30","47.40","45.20","1,306,000","60,715,450","471","46.40","12","46.50","3","49,626,924","51.10","41.85"
"1785","光洋科","46.45","+0.35","46.30","46.70","46.20","2,121,000","98,433,300","952","46.45","24","46.50","2","591,931,243","51.00","41.85"
"1788","杏昌","133.50","-1.50","134.50","134.50","133.50","59,000","7,904,000","50","133.50","4","134.00","4","38,882,978","146.50","120.50"
"1796","金穎生技","33.70","+0.50","33.90","33.90","33.70","5,000","169,100","3","33.50","1","33.80","2","40,789,391","37.05","30.35"
"1799","易威","15.70","-0.05","15.65","15.70","15.60","42,000","657,600","25","15.70","3","15.75","2","163,379,678","17.25","14.15"
"1813","寶利徠","18.80","-0.05","18.85","19.05","18.80","27,000","509,550","23","18.80","5","18.90","1","46,635,510","20.65","16.95"
"1815","富喬","18.50","+0.75","18.00","18.75","17.85","7,942,000","145,256,650","3,470","18.50","181","18.55","7","418,451,404","20.35","16.65"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.73","497","9.75","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.88","+0.07","6.84","6.91","6.84","561,000","3,862,860","14","6.90","250","6.93","21","40,000,000","8.25","5.51"
"02003L","永豐富櫃200正2N","6.95","+0.05","6.95","6.95","6.95","60,000","417,000","1","6.96","200","7.02","60","40,000,000","8.34","5.56"
"2035","唐榮","38.75","+1.35","37.60","38.75","37.60","62,000","2,382,750","47","38.75","1","38.90","2","350,000,000","42.60","34.90"
"2061","風青","19.75","+0.05","19.70","19.85","19.65","30,000","592,900","19","19.70","11","19.80","3","46,928,758","21.70","17.80"
"2063","世鎧","37.00","+0.40","38.10","38.10","36.60","73,000","2,719,800","60","37.00","3","37.10","2","45,000,000","40.70","33.30"
"2064","晉椿","18.50","+0.50","17.80","18.65","17.80","161,000","2,931,300","96","18.50","1","18.60","17","69,630,000","20.35","16.65"
"2065","世豐","54.40","+0.70","53.70","54.40","53.50","161,000","8,689,900","121","54.20","1","54.40","2","45,838,559","59.80","49.00"
"2066","世德","52.50","+0.50","52.00","52.50","51.50","7,000","363,900","7","52.00","1","52.60","1","36,502,870","57.70","47.25"
"2067","嘉鋼","12.95","+0.45","12.65","13.10","12.65","66,000","849,350","37","12.80","1","13.00","5","45,138,177","14.20","11.70"
"2070","精湛","28.45","-0.70","29.30","29.30","28.45","57,000","1,657,000","41","28.45","3","28.90","2","35,782,800","31.25","25.65"
"2221","大甲","34.25","+3.10","31.85","34.25","31.25","1,704,000","56,543,300","995","34.25","214","0.00","0","42,325,000","37.65","30.85"
"2230","泰茂","14.95","-0.05","15.00","15.00","14.65","5,000","74,400","5","14.85","1","15.15","3","39,913,194","16.40","13.50"
"2235","謚源","41.90","-0.15","42.05","42.05","41.90","12,000","503,900","10","41.90","2","42.70","1","35,878,000","46.05","37.75"
"2596","綠意","23.30","0.00","23.20","23.30","23.20","63,000","1,463,800","31","23.25","7","23.30","2","100,000,000","25.60","21.00"
"2640","大車隊","76.00","-0.10","76.10","76.30","75.90","56,000","4,256,400","50","75.80","2","76.00","2","56,442,815","83.60","68.40"
"2641","正德","29.20","+0.30","29.40","29.70","28.70","5,659,000","165,534,150","3,090","29.20","49","29.25","64","188,635,888","32.10","26.30"
"2643","捷迅","87.20","+2.20","86.10","87.50","85.30","469,000","40,546,400","330","87.20","15","87.40","2","30,000,000","95.90","78.50"
"2718","晶悅","----","---","----","----","----","0","0","0","28.00","2","29.20","1","72,576,000","32.10","26.30"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.10","4","12.40","1","34,072,100","12.45","10.25"
"2724","富驛-KY","5.50","+0.10","5.40","5.50","5.40","11,000","59,900","3","5.50","5","5.94","1","79,312,690","6.05","4.95"
"2726","雅茗-KY","48.00","-0.70","50.50","50.50","46.50","218,000","10,469,250","164","47.75","2","48.00","1","36,554,412","52.80","43.20"
"2729","瓦城","243.00","+2.00","240.00","243.00","240.00","4,000","964,000","4","240.00","5","242.50","1","23,266,680","267.00","219.00"
"2732","六角","102.00","-2.00","104.50","105.00","101.00","128,000","13,203,000","111","101.50","9","102.50","3","43,470,127","112.00","91.80"
"2734","易飛網","24.30","+0.30","24.50","25.00","24.10","58,000","1,412,450","40","24.35","1","24.50","1","30,259,760","26.70","21.90"
"2736","高野","17.10","+0.15","17.00","17.15","16.80","69,000","1,175,050","48","17.05","1","17.10","2","48,992,383","18.80","15.40"
"2740","天蔥","21.50","+1.00","20.00","21.50","20.00","2,000","41,500","2","19.80","1","21.90","2","13,185,484","23.65","19.35"
"2743","山富","21.50","-0.10","21.40","21.60","20.80","88,000","1,862,200","52","21.40","5","21.55","1","32,031,700","23.65","19.35"
"2745","五福","22.75","-0.35","23.00","23.00","22.20","47,000","1,052,650","37","22.55","2","22.75","2","29,308,526","25.00","20.50"
"2752","豆府","149.00","-1.00","150.00","150.00","149.00","11,000","1,645,500","10","149.00","5","149.50","3","23,019,984","163.50","134.50"
"2754","亞洲藏壽司","70.70","-0.10","70.40","70.80","70.40","57,000","4,022,200","34","70.60","17","70.80","1","45,837,000","77.70","63.70"
"2755","揚秦","59.40","+0.10","59.40","59.40","58.40","17,000","1,005,700","13","58.40","1","59.40","1","20,000,000","65.30","53.50"
"2916","滿心","----","---","----","----","----","0","0","0","19.40","10","19.60","9","54,626,878","21.30","17.50"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","18.80","4","32,805,174","20.45","16.75"
"2926","誠品生活","61.00","+1.80","59.20","61.40","59.20","43,000","2,600,000","27","60.50","2","60.90","1","47,389,650","67.10","54.90"
"2928","紅馬-KY","31.65","0.00","31.65","31.65","31.60","98,000","3,101,650","39","31.65","1","31.70","25","47,301,154","34.80","28.50"
"2937","集雅社","36.30","+0.50","36.20","36.30","35.60","12,000","431,850","12","35.85","2","36.40","2","32,860,000","39.90","32.70"
"3064","泰偉","18.00","-0.85","18.00","18.00","18.00","3,000","54,000","2","17.75","1","18.95","1","26,738,425","19.80","16.20"
"3066","李洲","14.25","+0.10","14.10","14.25","13.75","81,000","1,129,450","53","13.95","9","14.30","1","83,070,612","15.65","12.85"
"3067","全域","----","---","----","----","----","0","0","0","27.50","5","28.85","1","29,025,240","31.70","26.00"
"3071","協禧","25.45","+0.10","25.35","25.55","25.15","186,000","4,714,250","87","25.45","3","25.50","4","110,000,000","27.95","22.95"
"3073","天方能源","25.00","-2.55","25.50","27.45","25.00","12,000","305,900","9","0.00","0","25.00","1","17,099,556","27.50","22.50"
"3078","僑威","48.60","+0.10","49.00","49.00","48.30","1,395,000","67,757,500","811","48.60","9","48.70","15","227,391,064","53.40","43.75"
"3081","聯亞","232.00","-1.50","232.00","236.00","232.00","256,000","59,662,500","223","231.50","9","232.00","3","91,369,177","255.00","209.00"
"3083","網龍","46.35","-0.10","46.90","47.20","46.10","246,000","11,461,200","172","46.35","11","46.40","1","86,252,608","50.90","41.75"
"3085","新零售","7.39","-0.43","7.78","7.78","7.39","18,000","137,090","8","7.39","1","7.41","2","48,038,577","8.12","6.66"
"3086","華義","102.50","+9.20","96.00","102.50","96.00","73,000","7,398,600","56","102.50","43","0.00","0","19,369,400","112.50","92.30"
"3088","艾訊","50.40","0.00","50.50","50.70","50.30","55,000","2,778,800","45","50.40","11","50.60","3","84,413,568","55.40","45.40"
"3089","元炬","25.80","+0.10","25.70","26.00","25.15","47,000","1,203,600","22","25.80","5","26.00","2","60,113,314","28.35","23.25"
"3093","港建","78.80","+4.80","74.00","80.00","71.20","523,000","39,442,400","291","78.80","2","78.90","1","36,288,894","86.60","71.00"
"3095","及成","3.05","-0.03","3.08","3.08","2.95","69,000","208,560","28","3.05","14","3.07","6","109,276,321","3.35","2.75"
"3105","穩懋","343.50","+8.00","339.50","346.50","337.00","2,020,000","691,768,000","1,627","343.00","10","343.50","8","424,041,384","377.50","309.50"
"3114","好德","38.25","+1.05","37.80","38.25","37.40","591,000","22,360,050","297","38.20","3","38.30","5","59,080,000","42.05","34.45"
"3115","寶島極","14.35","0.00","14.00","14.45","14.00","4,000","57,200","4","13.65","1","14.30","3","43,697,600","15.75","12.95"
"3118","進階","30.40","+0.40","31.05","31.05","30.40","4,000","123,450","4","30.05","1","30.40","1","32,452,860","33.40","27.40"
"3122","笙泉","47.50","+1.50","47.00","48.75","46.50","3,023,000","143,754,550","1,862","47.50","53","47.60","3","38,299,934","52.20","42.75"
"3128","昇銳","17.60","+0.05","17.55","17.60","17.20","61,000","1,065,650","42","17.45","3","17.60","2","42,000,000","19.35","15.85"
"3131","弘塑","405.00","+2.00","403.00","408.00","397.50","133,000","53,630,000","118","405.00","1","407.00","3","29,216,015","445.50","364.50"
"3141","晶宏","141.00","+4.50","135.50","144.00","133.50","11,296,000","1,574,657,000","6,789","141.00","1","141.50","10","71,834,369","155.00","127.00"
"3144","新揚科","39.50","+0.05","39.50","39.50","39.45","19,000","750,200","15","39.45","578","39.50","18","100,637,750","43.45","35.55"
"3147","大綜","57.50","+2.40","55.40","58.50","55.40","594,000","34,253,600","417","57.50","8","57.90","25","39,006,099","63.20","51.80"
"3152","璟德","450.50","0.00","450.50","456.50","447.00","317,000","143,211,500","278","450.50","6","453.00","4","69,016,200","495.50","405.50"
"3162","精確","53.70","0.00","54.00","54.00","53.20","180,000","9,645,500","82","53.50","1","53.70","5","109,531,342","59.00","48.35"
"3163","波若威","41.35","+0.30","41.70","41.70","41.20","138,000","5,717,600","112","41.35","2","41.40","2","75,286,899","45.45","37.25"
"3169","亞信","147.50","-1.00","148.50","154.00","146.00","4,226,000","630,903,000","3,069","147.50","10","148.00","15","62,196,981","162.00","133.00"
"3171","新洲","22.40","-0.10","22.55","22.55","22.40","32,000","717,750","22","22.30","14","22.45","2","66,703,515","24.60","20.20"
