上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","42.55","+0.15","42.62","42.62","42.55","116,000","4,940,410","9","42.55","9","42.62","13","939,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.34","+0.19","41.30","41.34","41.30","106,000","4,378,040","3","41.34","14","41.35","1","1,125,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.40","+0.10","38.36","38.44","38.36","181,000","6,954,340","34","38.40","14","38.43","2","89,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.30","-0.01","19.35","19.35","19.30","1,002,000","19,349,140","18","19.29","101","19.30","11","22,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.50","-0.02","45.48","45.59","45.48","115,000","5,240,550","10","45.50","98","45.60","10","606,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.45","+0.06","37.40","37.48","37.40","114,000","4,272,080","12","37.41","3","37.45","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.38","+0.22","41.38","41.38","41.38","100,000","4,138,000","2","41.31","35","41.35","1","754,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.39","+0.07","40.40","40.40","40.39","100,000","4,039,500","4","40.22","20","40.47","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.85","0.00","42.86","42.86","42.85","101,000","4,328,360","5","42.82","10","42.85","1","861,964,000","9,999.95","0.01"
"00747B","FH中國政策債","50.40","+0.20","50.40","50.40","50.40","100,000","5,040,000","2","50.30","27","50.45","20","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.31","+0.21","41.31","41.31","41.31","100,000","4,131,000","2","41.27","11","41.30","1","621,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.64","+0.26","41.64","41.64","41.64","100,000","4,164,000","2","41.57","100","41.70","15","951,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.00","+0.14","42.00","42.00","42.00","110,000","4,620,000","3","41.89","11","41.95","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.11","+0.09","43.02","43.15","43.02","1,300,000","55,998,720","67","43.10","26","43.11","8","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.53","+0.26","44.45","44.53","44.45","102,000","4,534,020","6","44.41","5","44.53","6","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.68","+0.11","42.57","42.70","42.57","115,000","4,910,110","15","42.64","52","42.68","1","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.53","+0.32","43.39","43.53","43.39","135,000","5,872,210","15","43.44","10","43.56","8","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","59.75","+0.10","59.75","59.75","59.75","100,000","5,975,000","2","59.60","20","59.85","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.55","0.00","67.55","67.55","67.55","101,000","6,822,550","3","67.35","10","67.65","10","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.10","+0.15","63.95","64.10","63.95","102,000","6,538,050","4","63.90","10","64.20","17","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.08","+0.05","44.14","44.14","44.08","121,000","5,339,700","7","44.07","11","44.10","1","1,057,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.15","+0.18","41.13","41.15","41.13","106,000","4,361,800","5","41.13","4","41.18","2","369,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.75","+0.19","39.75","39.75","39.75","100,000","3,975,000","2","39.68","20","39.79","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.55","0.00","65.50","65.55","65.50","106,000","6,948,250","5","65.35","100","65.65","10","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.07","+0.10","42.98","43.07","42.95","812,000","34,952,380","91","43.07","10","43.08","1","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.55","+0.15","43.51","43.57","43.49","227,000","9,885,020","18","43.55","1","43.58","22","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.05","+0.13","41.98","42.05","41.98","106,000","4,456,880","13","41.98","11","42.05","1","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.19","+0.02","43.19","43.19","43.19","100,000","4,319,000","2","43.12","10","43.26","6","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.21","+0.06","41.21","41.21","41.21","100,000","4,121,000","2","41.14","10","41.28","30","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.40","+0.10","40.40","40.40","40.40","100,000","4,040,000","2","40.30","12","40.35","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.22","+0.15","41.14","41.22","41.14","101,000","4,163,140","3","41.19","12","41.27","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.30","+0.09","41.20","41.30","41.20","113,000","4,665,600","3","41.20","20","41.25","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.15","+0.12","37.05","37.15","37.05","96,000","3,561,800","6","37.09","20","37.16","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.40","0.00","41.33","41.40","41.33","101,000","4,181,330","5","41.34","20","41.35","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.55","+0.04","40.51","40.55","40.51","10,000","405,140","10","40.47","21","40.55","31","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.57","-0.04","41.61","41.62","41.57","35,000","1,455,080","5","41.53","1","41.57","11","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.77","+0.03","39.75","39.77","39.75","9,000","357,770","2","39.79","1","39.85","2","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.75","-0.05","62.75","62.75","62.75","100,000","6,275,000","2","62.40","9","62.95","13","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.95","+0.05","61.95","61.95","61.95","100,000","6,195,000","2","61.70","19","62.25","13","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.80","-0.05","55.90","55.90","55.80","101,000","5,645,800","5","55.75","1","55.90","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.12","+0.16","41.12","41.12","41.12","100,000","4,112,000","4","41.12","10","41.22","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.60","-0.18","40.78","40.78","40.60","102,000","4,141,380","4","40.65","1","40.78","17","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.52","+0.17","39.52","39.52","39.52","100,000","3,952,000","2","39.38","20","39.50","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.77","+0.12","39.73","39.80","39.73","258,000","10,264,580","18","39.75","1","39.80","1","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.25","+0.13","39.31","39.31","39.25","122,000","4,790,320","8","39.19","16","39.27","14","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.68","-0.10","40.68","40.68","40.68","101,000","4,108,680","3","40.65","3","40.70","15","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.57","0.00","36.57","36.57","36.57","50,000","1,828,500","2","36.56","5","36.65","1","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.45","+0.12","40.45","40.45","40.45","50,000","2,022,500","2","40.42","5","40.51","12","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.77","+0.16","40.77","40.77","40.77","100,000","4,077,000","2","40.73","2","40.82","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.51","+0.13","38.51","38.51","38.51","100,000","3,851,000","2","38.48","5","38.55","13","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.80","+0.16","38.80","38.80","38.80","100,000","3,880,000","2","38.74","17","38.83","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.30","+0.01","40.30","40.30","40.30","100,000","4,030,000","2","40.23","11","40.36","11","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.50","+0.08","38.50","38.50","38.50","100,000","3,850,000","2","38.42","11","38.45","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.70","+0.14","38.70","38.70","38.70","100,000","3,870,000","2","38.61","12","38.65","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.37","+0.07","39.37","39.38","39.37","102,000","4,015,750","4","39.14","10","39.35","1","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.91","+0.14","38.91","38.91","38.91","100,000","3,891,000","2","38.88","20","39.05","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.70","+0.09","38.70","38.70","38.70","2,000","77,400","2","38.64","5","38.73","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.79","+0.02","36.72","36.79","36.69","142,000","5,220,710","7","36.73","20","36.83","11","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.27","+0.09","37.27","37.27","37.27","100,000","3,727,000","2","37.22","3","37.27","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.40","+0.06","34.36","34.49","34.36","244,000","8,403,940","19","34.40","5","34.47","15","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.07","+0.17","37.10","37.13","37.07","102,000","3,785,670","6","37.07","1","37.12","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.75","+0.18","36.79","36.79","36.75","101,000","3,714,750","5","36.73","10","36.79","2","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.52","11","34.87","5","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.57","+0.18","36.57","36.57","36.57","100,000","3,657,000","2","36.53","15","36.55","1","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.33","+0.09","35.35","35.35","35.31","108,000","3,813,580","10","35.25","3","35.33","7","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.00","-0.09","27.09","27.09","26.99","106,000","2,863,240","6","26.99","10","27.00","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.24","+0.15","36.23","36.24","36.23","101,000","3,660,230","3","36.21","8","36.27","2","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.47","+0.15","37.44","37.47","37.44","102,000","3,821,910","4","37.45","60","37.50","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.13","+0.05","38.15","38.21","38.13","210,000","8,020,430","10","38.13","4","38.18","10","110,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.32","+0.17","38.33","38.33","38.32","100,000","3,832,500","4","38.27","11","38.34","2","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.87","+0.21","36.88","36.88","36.87","100,000","3,687,500","4","36.81","12","36.85","1","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.45","+0.15","38.45","38.45","38.45","2,000","76,900","2","38.30","5","38.50","15","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","----","---","----","----","----","0","0","0","36.35","50","36.45","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.68","+0.13","36.68","36.68","36.68","100,000","3,668,000","2","36.62","13","36.72","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","36.92","+0.11","36.81","36.92","36.81","211,000","7,789,270","12","36.88","1","36.90","2","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.57","+0.11","37.57","37.57","37.57","100,000","3,757,000","2","37.55","10","37.63","16","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.61","-0.24","11.71","11.76","11.60","3,819,000","44,509,990","972","11.60","291","11.61","1","604,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.83","+0.11","36.83","36.83","36.83","100,000","3,683,000","2","36.70","2","36.98","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.64","+0.14","34.64","34.64","34.64","100,000","3,464,000","2","34.48","3","34.75","5","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.88","+0.11","37.93","37.93","37.88","203,000","7,695,680","7","37.88","3","37.95","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.64","+0.36","37.49","37.65","37.48","232,000","8,729,890","14","37.61","1","37.65","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.09","-0.38","21.35","21.35","21.09","182,000","3,845,400","117","21.09","1","21.10","18","24,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.25","0.00","21.25","21.42","21.16","390,000","8,319,860","96","21.25","16","21.26","10","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.11","-0.44","16.50","16.50","16.10","13,068,000","211,745,770","6,251","16.11","2","16.12","93","195,978,000","17.70","14.50"
"1240","茂生農經","58.50","-1.20","59.90","60.20","57.90","182,000","10,680,500","125","58.20","1","58.60","1","35,009,700","64.30","52.70"
"1258","其祥-KY","14.95","+0.10","15.00","15.00","14.85","33,000","492,600","17","14.85","3","15.00","7","36,819,791","16.40","13.50"
"1259","安心","69.00","-0.50","69.50","69.50","69.00","29,000","2,005,400","21","69.00","1","69.40","1","32,389,500","75.90","62.10"
"1264","德麥","304.00","-4.50","306.00","306.00","302.50","28,000","8,521,500","28","303.00","2","304.50","3","33,695,970","334.00","274.00"
"1268","漢來美食","134.00","-1.50","135.50","135.50","133.50","28,000","3,756,500","22","133.50","3","134.50","6","37,723,730","147.00","121.00"
"1336","台翰","24.75","-0.80","25.50","25.50","24.65","1,393,000","34,766,050","566","24.75","9","24.80","1","77,098,419","27.20","22.30"
"1565","精華","312.00","-9.50","321.00","321.00","312.00","398,000","125,095,500","368","311.50","1","312.00","1","50,416,516","343.00","281.00"
"1569","濱川","30.05","-3.15","32.80","32.80","29.90","6,573,000","202,226,900","3,292","30.05","4","30.10","10","120,626,215","33.05","27.05"
"1570","力肯","16.35","-0.95","17.10","17.10","16.35","901,000","15,056,750","500","16.35","5","16.40","7","51,500,839","17.95","14.75"
"1580","新麥","107.50","-2.00","109.50","109.50","106.50","327,000","35,238,000","234","107.00","23","107.50","4","50,230,242","118.00","96.80"
"1584","精剛","17.50","+1.55","16.30","17.50","16.10","15,106,000","260,380,200","4,444","17.50","169","0.00","0","122,470,533","19.25","15.75"
"1586","和勤","46.00","-1.05","47.55","47.55","45.65","1,119,000","51,764,150","541","46.00","13","46.10","1","84,157,225","50.60","41.40"
"1591","駿吉-KY","20.25","-0.95","21.30","21.30","20.25","96,000","1,984,500","62","20.25","1","20.45","5","33,164,807","22.25","18.25"
"1593","祺驊","110.50","-6.00","117.00","117.00","110.50","212,000","24,036,500","180","110.00","18","110.50","2","35,214,784","121.50","99.50"
"1595","川寶","33.70","-0.65","34.50","34.80","33.70","39,000","1,336,300","38","33.65","2","33.70","1","47,148,134","37.05","30.35"
"1599","宏佳騰","43.75","-3.25","46.90","46.90","43.75","1,062,000","47,734,550","714","43.70","9","43.80","5","76,279,764","48.10","39.40"
"1742","台蠟","17.00","-0.45","17.45","17.75","16.95","305,000","5,198,100","76","16.95","5","17.05","1","71,550,000","18.70","15.30"
"1752","南光","41.55","+1.80","40.60","41.75","40.50","2,552,000","105,463,350","1,393","41.50","3","41.55","12","100,988,472","45.70","37.40"
"1777","生泰","99.80","-0.70","101.00","102.00","98.50","295,000","29,543,400","212","99.20","2","99.80","4","30,059,550","109.50","89.90"
"1781","合世","22.50","+0.75","22.50","22.95","22.30","530,000","11,975,350","306","22.50","9","22.60","2","47,407,605","24.75","20.25"
"1784","訊聯","41.40","-1.10","43.00","44.50","41.40","994,000","42,855,850","609","41.40","1","42.00","2","49,626,924","45.50","37.30"
"1785","光洋科","51.80","-4.40","56.50","56.50","51.80","21,182,000","1,128,007,200","10,886","51.80","16","51.90","17","591,931,243","56.90","46.65"
"1788","杏昌","138.50","+3.00","136.00","139.00","136.00","192,000","26,488,000","144","138.00","17","138.50","6","38,274,943","152.00","125.00"
"1796","金穎生技","37.50","+1.50","36.00","39.60","36.00","153,000","5,793,100","111","37.10","2","37.95","1","40,420,391","41.25","33.75"
"1799","易威","17.60","0.00","18.00","18.00","17.60","282,000","5,021,250","158","17.60","12","17.70","1","139,379,678","19.35","15.85"
"1813","寶利徠","19.10","-0.15","19.25","19.25","19.05","75,000","1,434,000","33","19.05","11","19.10","1","46,635,510","21.00","17.20"
"1815","富喬","18.70","-1.90","20.45","20.65","18.60","34,642,000","675,642,750","10,343","18.70","395","18.75","35","417,896,498","20.55","16.85"
"02001B","統一美國政府債N","9.51","-0.01","9.51","9.51","9.51","50,000","475,500","1","9.49","490","9.51","447","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.59","-0.41","6.83","6.83","6.59","77,000","525,120","5","6.57","499","6.58","300","40,000,000","7.90","5.28"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.61","200","6.66","100","40,000,000","7.99","5.33"
"2035","唐榮","38.60","+0.60","38.20","38.90","38.20","150,000","5,798,550","82","38.55","10","38.70","6","350,000,000","42.45","34.75"
"2061","風青","23.00","-0.20","23.50","24.25","22.60","640,000","14,913,300","304","23.00","8","23.05","1","46,928,758","25.30","20.70"
"2063","世鎧","36.55","0.00","36.30","36.95","36.20","135,000","4,942,600","59","36.55","9","36.60","1","45,000,000","40.20","32.90"
"2064","晉椿","17.05","0.00","17.00","17.25","17.00","112,000","1,926,200","68","17.05","12","17.10","1","69,630,000","18.75","15.35"
"2065","世豐","53.10","-3.00","56.20","56.30","53.10","768,000","41,760,200","539","53.10","9","53.20","9","45,323,500","58.40","47.80"
"2066","世德","57.60","-1.60","59.30","59.30","57.60","43,000","2,502,300","35","57.50","1","58.00","3","36,502,870","63.30","51.90"
"2067","嘉鋼","14.40","-0.60","15.00","15.15","14.00","409,000","5,930,150","224","14.20","2","14.40","2","45,138,177","15.80","13.00"
"2070","精湛","30.45","-0.80","31.50","31.50","30.10","27,000","830,000","22","29.30","1","30.45","2","35,782,800","33.45","27.45"
"2221","大甲","25.75","-0.55","26.30","26.60","25.75","124,000","3,237,850","87","25.75","2","26.00","9","42,325,000","28.30","23.20"
"2230","泰茂","16.25","-0.65","17.00","17.20","16.20","176,000","2,935,050","98","16.25","16","16.45","2","39,913,194","17.85","14.65"
"2235","謚源","43.20","-0.15","43.50","43.50","43.20","10,000","432,700","5","42.60","1","43.40","1","35,878,000","47.50","38.90"
"2596","綠意","22.15","-0.05","22.20","22.30","22.10","159,000","3,525,900","68","22.15","2","22.20","2","100,000,000","24.35","19.95"
"2640","大車隊","84.80","-1.70","86.30","86.30","84.10","88,000","7,510,400","68","84.60","1","85.10","1","56,442,815","93.20","76.40"
"2641","正德","21.20","+0.40","21.40","22.00","21.20","8,335,000","181,170,300","3,784","21.15","7","21.20","22","152,635,888","23.30","19.10"
"2643","捷迅","68.40","+0.70","68.30","70.20","67.90","411,000","28,346,700","306","68.40","2","68.60","4","30,000,000","75.20","61.60"
"2718","晶悅","29.70","-0.95","29.55","29.80","29.55","5,000","148,550","5","29.65","1","29.80","1","72,576,000","32.65","26.75"
"2719","燦星旅","12.90","0.00","12.90","12.90","12.90","1,000","12,900","1","11.95","1","12.85","1","31,072,100","14.15","11.65"
"2724","富驛-KY","5.81","-0.01","5.83","5.83","5.81","15,000","87,410","7","5.69","1","5.81","1","68,172,290","6.39","5.23"
"2726","雅茗-KY","71.70","-1.30","72.30","73.00","70.00","137,000","9,760,200","94","70.90","1","71.80","3","36,554,412","78.80","64.60"
"2729","瓦城","247.00","-4.00","250.00","250.50","245.00","167,000","41,179,500","147","246.00","1","247.00","1","23,266,333","271.50","222.50"
"2732","六角","121.00","-5.00","126.00","126.00","120.50","218,000","26,644,500","191","120.50","10","121.00","3","43,404,377","133.00","109.00"
"2734","易飛網","20.50","-1.15","21.50","21.50","20.00","199,000","4,104,750","142","20.45","4","20.50","8","30,259,760","22.55","18.45"
"2736","高野","17.15","-1.50","18.85","18.90","17.10","737,000","12,994,750","366","17.15","11","17.35","2","48,992,383","18.85","15.45"
"2740","天蔥","22.50","0.00","22.50","22.50","22.50","6,000","135,000","2","22.30","1","23.00","2","13,185,484","24.75","20.25"
"2743","山富","20.05","-0.95","20.60","20.60","19.90","246,000","4,941,500","125","20.00","2","20.05","1","32,031,700","22.05","18.05"
"2745","五福","21.95","-1.15","23.05","23.05","21.95","154,000","3,415,700","117","21.90","3","22.00","12","29,308,526","24.10","19.80"
"2752","豆府","173.50","-3.00","176.00","176.00","173.50","59,000","10,281,000","51","173.00","8","174.00","1","23,019,984","190.50","156.50"
"2754","亞洲藏壽司","70.20","-2.90","72.50","72.60","70.10","220,000","15,607,200","190","70.20","1","70.60","1","45,798,000","77.20","63.20"
"2755","揚秦","58.00","-0.50","58.00","58.10","58.00","11,000","638,200","8","58.00","13","58.10","1","20,000,000","63.80","52.20"
"2916","滿心","23.30","-0.50","24.00","24.40","23.30","170,000","4,003,700","93","23.30","3","23.40","1","54,626,878","25.60","21.00"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","2,000","37,800","2","19.00","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.50","-0.70","75.20","75.20","74.50","35,000","2,615,000","31","74.20","2","75.00","3","47,389,650","81.90","67.10"
"2928","紅馬-KY","24.20","+0.25","23.95","24.20","23.95","12,000","289,600","11","23.65","1","24.15","1","47,301,154","26.60","21.80"
"2937","集雅社","40.15","-0.05","40.20","40.30","40.10","18,000","722,950","14","40.15","9","40.20","2","32,860,000","44.15","36.15"
"3064","泰偉","----","---","----","----","----","0","0","0","25.90","3","27.50","2","26,738,425","30.25","24.75"
"3066","李洲","13.70","-0.25","13.95","13.95","13.70","52,000","717,050","32","13.65","3","13.70","8","83,070,612","15.05","12.35"
"3067","全域","29.55","-0.20","29.80","29.80","28.35","16,000","458,400","14","28.30","1","29.60","3","29,025,240","32.50","26.60"
"3071","協禧","31.30","-0.60","32.30","32.30","30.25","4,849,000","151,336,000","2,017","31.25","1","31.30","78","110,000,000","34.40","28.20"
"3073","天方能源","25.70","-1.20","26.40","26.70","25.35","16,000","417,500","14","25.50","1","26.05","2","17,099,556","28.25","23.15"
"3078","僑威","56.50","-4.00","59.30","59.80","56.10","14,013,000","810,863,700","7,803","56.50","223","56.60","6","227,391,064","62.10","50.90"
"3081","聯亞","239.00","-8.00","250.00","250.00","236.00","780,000","187,562,500","627","238.00","1","239.00","1","91,369,177","262.50","215.50"
"3083","網龍","56.30","-0.80","57.40","58.50","56.30","860,000","49,476,500","639","56.20","10","56.70","9","86,116,358","61.90","50.70"
"3085","新零售","10.85","-0.50","11.00","11.00","10.85","4,000","43,700","2","10.85","3","11.00","6","48,038,577","11.90","9.77"
"3086","華義","120.00","-6.00","126.00","126.00","117.00","55,000","6,601,500","53","118.00","1","120.00","7","19,369,400","132.00","108.00"
"3088","艾訊","56.20","+0.50","56.20","57.00","55.70","638,000","35,930,700","349","56.10","28","56.30","3","83,925,578","61.80","50.60"
"3092","鴻碩","71.10","-1.90","72.10","74.40","70.80","1,668,000","119,092,900","978","71.10","1","71.20","3","89,908,135","78.20","64.00"
"3093","港建","59.50","-0.70","60.30","60.40","59.00","163,000","9,718,500","113","59.50","4","59.60","3","36,288,894","65.40","53.60"
"3095","及成","3.42","-0.28","3.70","3.70","3.42","160,000","563,380","39","3.40","5","3.42","32","109,276,321","3.76","3.08"
"3105","穩懋","350.00","-16.50","330.00","356.00","330.00","10,750,000","3,699,262,500","7,208","349.50","54","350.00","56","424,041,384","385.00","315.00"
"3114","好德","27.10","-0.10","27.55","29.20","27.00","2,798,000","78,981,700","1,405","27.05","1","27.20","8","59,080,000","29.80","24.40"
"3115","寶島極","16.40","0.00","16.40","16.55","16.40","21,000","346,250","16","16.40","1","16.50","1","43,697,600","18.00","14.80"
"3118","進階","32.10","-0.05","32.45","32.45","32.00","97,000","3,130,300","61","32.10","4","32.30","1","32,452,860","35.30","28.90"
"3122","笙泉","35.60","-3.95","39.60","40.10","35.60","2,715,000","100,860,350","1,495","0.00","0","35.60","68","38,299,934","39.15","32.05"
"3128","昇銳","19.70","-1.50","21.05","21.05","19.55","869,000","17,587,750","389","19.70","13","19.75","14","42,000,000","21.65","17.75"
"3131","弘塑","339.00","-6.00","345.00","345.00","333.50","172,000","57,921,000","161","334.00","2","339.00","2","29,216,015","372.50","305.50"
"3141","晶宏","63.10","-6.40","69.40","69.60","62.80","4,028,000","265,041,800","2,258","63.10","17","63.50","6","65,390,264","69.40","56.80"
"3144","新揚科","36.60","-1.70","38.40","38.40","35.55","433,000","15,769,950","271","36.50","2","36.60","3","100,637,750","40.25","32.95"
"3147","大綜","47.10","-0.70","47.50","47.55","46.50","658,000","30,882,100","361","47.10","22","47.20","2","34,006,099","51.80","42.40"
"3152","璟德","502.00","-32.00","534.00","534.00","502.00","546,000","280,021,000","480","501.00","7","502.00","1","69,016,200","552.00","452.00"
"3162","精確","27.80","+0.30","27.50","28.50","27.50","279,000","7,783,050","97","27.80","1","27.85","1","126,531,342","30.55","25.05"
"3163","波若威","50.60","-3.00","53.50","53.60","50.50","1,674,000","86,366,400","1,095","50.60","23","50.70","1","75,286,899","55.60","45.55"
