上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/09/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00761B","國泰A級公司債","38.78","+0.35","38.58","38.80","38.58","420,000","16,263,830","69","38.78","132","38.79","10","2,688,589,000","9,999.95","0.01"
"00764B","群益25年美債","33.55","+0.34","33.37","33.55","33.37","16,280,000","545,788,910","527","33.54","8","33.55","526","1,439,500,000","9,999.95","0.01"
"00768B","復華20年美債","59.80","+0.60","59.55","59.80","59.55","656,000","39,206,800","74","59.75","277","59.80","3","367,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","37.60","+0.32","37.39","37.63","37.39","6,284,000","236,087,340","1,025","37.60","444","37.61","4","3,443,790,000","9,999.95","0.01"
"00773B","中信優先金融債","39.19","+0.34","39.03","39.20","39.01","3,496,000","136,932,840","256","39.19","184","39.20","28","2,263,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","37.35","+0.34","37.31","37.38","37.31","102,000","3,809,690","4","37.37","1","37.39","1","1,694,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","39.02","+0.35","39.00","39.05","38.96","106,000","4,135,960","8","39.02","4","39.03","1","1,477,150,000","9,999.95","0.01"
"00779B","凱基美債25+","33.73","+0.29","33.70","33.73","33.63","1,308,000","44,043,980","90","33.72","100","33.73","102","1,008,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","38.94","+0.24","38.94","38.95","38.92","105,000","4,088,680","8","38.93","54","38.95","1","302,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","34.26","+0.37","34.14","34.29","34.14","125,000","4,283,410","11","34.24","1","34.26","16","5,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","34.63","+0.30","34.60","34.63","34.60","114,000","3,947,550","10","34.61","52","34.62","1","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","39.21","+0.29","39.21","39.21","39.21","100,000","3,921,000","2","39.14","20","39.26","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","38.08","+0.39","37.93","38.08","37.93","101,000","3,845,930","4","38.03","1","38.05","33","954,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","35.82","+0.31","35.70","35.82","35.69","244,000","8,718,710","75","35.81","2","35.83","49","41,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","36.53","+0.33","36.40","36.53","36.40","44,000","1,605,620","41","36.52","3","36.53","1","17,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","33.58","+0.29","33.50","33.58","33.46","182,000","6,103,080","52","33.57","1","33.58","2","37,706,000","9,999.95","0.01"
"00789B","復華公司債A3","55.30","+0.55","55.30","55.30","55.30","105,000","5,806,500","7","55.30","21","55.35","1","281,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","58.55","+0.35","58.55","58.55","58.55","100,000","5,855,000","2","58.40","1","58.70","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","57.20","+0.15","57.25","57.25","57.10","102,000","5,839,300","12","57.05","14","57.25","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","36.00","+0.37","35.92","36.01","35.92","152,000","5,471,220","17","35.99","3","36.01","24","1,692,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","35.05","+0.35","34.99","35.05","34.97","114,000","3,995,030","14","35.05","1","35.07","5","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.93","+0.14","41.89","41.98","41.89","104,000","4,360,670","7","41.93","2","41.98","5","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","32.27","+0.35","32.12","32.27","32.12","25,128,000","809,250,630","3,890","32.26","65","32.27","768","1,917,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","34.58","+0.32","34.38","34.60","34.38","147,000","5,082,670","20","34.56","36","34.59","7","8,036,000","9,999.95","0.01"
"00834B","第一金金融債10+","37.07","+0.33","36.82","37.07","36.82","104,000","3,853,160","8","37.00","30","37.04","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","32.75","+0.32","32.68","32.75","32.68","124,000","4,059,470","8","32.74","3","32.75","1","382,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","33.81","+0.31","33.81","33.81","33.81","100,000","3,381,000","2","33.77","39","33.81","1","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","33.63","+0.36","33.63","33.63","33.63","100,000","3,363,000","2","33.57","12","33.62","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","35.23","+0.31","35.23","35.23","35.23","1,000","35,230","1","35.21","50","35.25","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","34.95","+0.30","34.95","34.95","34.95","2,000","69,900","2","34.89","37","34.98","18","113,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.44","+0.17","34.44","34.44","34.44","103,000","3,547,320","4","34.44","35","34.45","2","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.22","+0.30","37.09","37.22","37.09","102,000","3,796,200","4","37.19","1","37.21","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","29.40","+0.25","29.37","29.45","29.37","323,000","9,505,120","14","29.40","18","29.42","4","10,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.85","+0.20","36.76","36.86","36.76","378,000","13,925,030","14","36.84","17","36.85","3","136,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.80","+0.13","37.68","37.81","37.68","310,000","11,718,620","10","37.76","11","37.79","3","526,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","31.18","+0.27","31.10","31.18","31.08","1,265,000","39,400,090","90","31.16","148","31.18","7","95,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","39.17","+0.11","39.11","39.20","39.11","167,000","6,541,620","19","39.17","9","39.18","1","7,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","27.74","+0.28","27.62","27.74","27.62","7,139,000","197,828,720","997","27.74","86","27.75","1,213","724,768,000","9,999.95","0.01"
"00858","永豐美國500大","30.67","+0.29","30.53","30.70","30.53","244,000","7,483,740","61","30.66","2","30.67","2","40,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.43","+0.14","42.42","42.45","42.42","157,000","6,663,060","11","42.43","10","42.47","2","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","39.16","+0.27","39.03","39.18","39.03","160,000","6,265,650","14","39.13","20","39.18","2","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","35.05","+0.35","34.94","35.06","34.94","383,000","13,418,110","60","35.05","17","35.06","3","727,381,000","9,999.95","0.01"
"00863B","中信全球電信債","35.93","+0.36","35.80","35.94","35.80","312,000","11,204,640","16","35.90","24","35.92","3","467,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.95","+0.15","45.82","45.97","45.80","997,000","45,761,180","80","45.95","89","45.96","9","134,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.94","+0.38","34.94","34.94","34.94","200,000","6,988,000","2","34.89","50","34.93","2","566,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","31.36","+0.17","31.30","31.36","31.30","28,000","877,370","5","31.36","1","31.37","1","445,651,000","9,999.95","0.01"
"00877","復華中國5G","9.95","+0.10","9.84","10.01","9.80","503,000","4,982,250","116","9.93","376","9.95","249","264,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","34.08","+0.33","33.98","34.10","33.98","318,000","10,836,990","17","34.08","3","34.10","35","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","32.54","+0.20","32.45","32.57","32.45","351,000","11,419,160","12","32.54","1","32.55","3","69,440,000","9,999.95","0.01"
"00886","永豐美國科技","31.43","+0.11","31.41","31.50","31.41","4,000","125,800","4","31.42","15","31.46","19","7,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","9.25","+0.08","9.23","9.25","9.15","440,000","4,040,600","77","9.19","4","9.22","20","50,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.15","-0.05","16.27","16.29","16.08","2,491,000","40,370,330","261","16.15","107","16.17","24","402,478,000","17.76","14.54"
"00890B","凱基ESG BBB債15+","35.81","+0.28","35.71","35.82","35.71","547,000","19,587,730","26","35.81","44","35.82","1","22,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.35","-0.26","16.76","16.82","16.29","1,149,000","19,086,480","194","16.35","2","16.36","11","45,356,000","17.98","14.72"
"00931B","統一美債20年","15.94","+0.17","15.86","15.95","15.86","14,307,000","227,684,090","1,883","15.94","1,400","15.95","2,751","2,233,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","17.66","+0.15","17.60","17.66","17.58","12,052,000","212,599,920","2,288","17.65","1,200","17.66","544","3,446,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.53","+0.15","16.47","16.54","16.46","106,505,000","1,758,270,040","11,133","16.53","12,747","16.54","4,640","13,293,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","16.29","+0.15","16.23","16.31","16.23","7,566,000","123,199,230","688","16.29","3,534","16.30","439","673,459,000","9,999.95","0.01"
"00948B","中信優息投資級債","10.46","+0.09","10.42","10.47","10.42","35,098,000","366,947,430","2,867","10.46","2,987","10.47","2,372","1,758,927,000","9,999.95","0.01"
"00950B","凱基A級公司債","15.63","+0.12","15.59","15.64","15.58","4,213,000","65,843,680","293","15.63","1,898","15.64","390","518,309,000","9,999.95","0.01"
"00955","中信日本商社","9.95","+0.06","9.94","9.98","9.92","2,058,000","20,471,490","163","9.94","228","9.95","100","74,931,000","9,999.95","0.01"
"00957B","兆豐US優選投等債","15.07","+0.16","15.02","15.08","15.02","37,238,000","560,671,310","2,008","15.06","2,279","15.07","563","186,763,000","9,999.95","0.01"
"00959B","大華投等美債15Y+","10.17","+0.07","10.14","10.19","10.13","6,205,000","63,109,180","840","10.17","1,410","10.18","35","282,336,000","9,999.95","0.01"
"1240","茂生農經","52.60","+0.40","52.30","52.70","52.30","19,000","997,800","18","52.60","1","52.80","6","41,338,666","57.80","47.35"
"1259","安心","68.90","-0.20","69.20","69.80","68.30","19,000","1,308,200","19","68.50","1","68.90","1","32,389,500","75.70","62.10"
"1264","德麥","----","---","----","----","----","0","0","0","316.00","5","317.00","1","37,064,367","347.50","284.50"
"1268","漢來美食","149.50","-2.50","151.00","152.50","149.50","103,000","15,513,500","79","149.50","11","150.50","1","42,223,730","164.00","135.00"
"1336","台翰","23.10","+0.35","22.75","23.15","22.75","255,000","5,854,850","139","22.80","1","23.15","9","78,302,419","25.40","20.80"
"1565","精華","171.50","-1.00","173.00","175.00","171.50","91,000","15,742,000","77","171.50","1","172.00","4","50,416,516","188.50","154.50"
"1569","濱川","25.85","-0.35","26.50","26.50","25.60","720,000","18,602,700","327","25.75","1","25.90","9","121,447,441","28.40","23.30"
"1570","力肯","31.85","-2.50","34.80","35.20","31.00","2,562,000","83,786,250","1,619","31.80","3","31.85","10","51,500,839","35.00","28.70"
"1580","新麥","148.50","-5.00","151.50","151.50","148.50","114,000","17,087,500","107","148.50","7","149.00","1","50,230,242","163.00","134.00"
"1584","精剛","38.05","+1.00","37.60","39.60","37.60","14,115,000","544,191,950","6,937","38.05","46","38.10","27","192,470,533","41.85","34.25"
"1586","和勤","31.35","-0.15","31.95","32.00","31.35","100,000","3,172,550","81","31.30","16","31.35","2","86,605,692","34.45","28.25"
"1591","駿吉-KY","49.25","-1.35","50.60","51.70","48.80","208,000","10,392,950","160","49.25","1","49.45","1","36,048,047","54.10","44.35"
"1593","祺驊","41.10","-0.10","42.60","42.60","41.00","11,000","456,100","11","41.00","1","41.70","1","39,784,772","45.20","37.00"
"1595","川寶","36.75","-0.95","37.75","37.75","36.40","92,000","3,423,700","70","36.55","1","37.00","1","47,875,384","40.40","33.10"
"1599","宏佳騰","33.45","+0.65","32.70","33.65","32.60","29,000","953,700","26","32.55","1","33.45","2","74,528,764","36.75","30.15"
"1742","台蠟","17.10","+0.05","17.15","17.15","17.10","15,000","256,600","11","17.05","5","17.15","4","93,559,300","18.80","15.40"
"1777","生泰","93.60","+0.10","94.80","94.80","92.30","65,000","6,050,600","47","92.30","4","93.60","1","44,591,713","102.50","84.30"
"1781","合世","17.40","-0.10","17.70","17.70","17.10","77,000","1,338,500","43","17.40","6","17.50","16","47,407,605","19.10","15.70"
"1784","訊聯","103.00","-2.50","106.00","106.50","102.50","407,000","42,402,000","345","103.00","12","103.50","1","49,626,924","113.00","92.70"
"1785","光洋科","58.20","-1.50","61.00","61.20","57.50","11,838,000","700,466,300","5,985","58.20","3","58.30","18","596,201,743","64.00","52.40"
"1788","杏昌","139.00","+0.50","139.50","139.50","138.50","6,000","835,500","5","138.50","4","139.00","2","44,520,971","152.50","125.50"
"1796","金穎生技","45.20","+0.50","44.90","45.20","44.90","26,000","1,170,400","19","44.90","2","45.30","2","41,459,793","49.70","40.70"
"1799","易威","183.00","-12.00","195.00","200.50","183.00","412,000","78,291,500","307","183.00","6","184.50","1","121,865,775","201.00","165.00"
"1813","寶利徠","19.45","-0.15","19.50","19.55","19.35","12,000","233,550","9","19.40","2","19.45","1","46,635,510","21.35","17.55"
"1815","富喬","22.10","-0.05","22.55","23.30","22.05","28,969,000","658,420,050","12,005","22.05","146","22.10","196","464,632,662","24.30","19.90"
"02001B","統一美國政府債N","8.61","+0.02","8.59","8.61","8.59","8,000","68,860","4","8.61","402","8.62","259","20,000,000","9,999.95","0.01"
"2035","唐榮","32.00","+0.05","31.90","32.05","31.35","50,000","1,588,300","41","31.80","1","32.05","4","350,000,000","35.20","28.80"
"2061","風青","23.15","+0.15","23.35","23.40","22.70","256,000","5,893,300","167","23.10","1","23.15","7","47,108,290","25.45","20.85"
"2063","世鎧","39.15","-0.30","39.50","39.50","38.70","109,000","4,254,700","71","39.10","2","39.20","1","49,601,453","43.05","35.25"
"2064","晉椿","14.90","-0.05","15.10","15.10","14.90","5,000","75,000","5","14.90","1","14.95","1","69,630,000","16.35","13.45"
"2065","世豐","58.50","0.00","58.80","58.90","58.30","40,000","2,344,100","37","58.30","1","58.50","3","58,816,882","64.30","52.70"
"2066","世德","104.50","-3.00","108.00","109.00","102.50","126,000","13,228,000","104","104.50","4","105.00","3","44,388,473","114.50","94.10"
"2067","嘉鋼","10.35","-0.30","10.65","10.65","10.30","16,000","166,250","12","10.30","4","10.35","15","45,138,177","11.35","9.32"
"2070","精湛","88.30","+8.00","85.20","88.30","84.40","4,584,000","401,585,900","1,548","88.30","5,278","0.00","0","35,782,800","97.10","79.50"
"2073","雄順","29.55","0.00","29.55","29.55","29.55","4,000","118,200","4","29.00","1","29.50","2","27,500,000","32.50","26.60"
"2221","大甲","29.15","-0.20","29.55","29.55","29.15","11,000","323,050","10","29.15","1","29.25","1","42,325,000","32.05","26.25"
"2230","泰茂","158.00","+1.00","160.00","163.00","156.50","537,000","85,493,500","376","158.00","19","158.50","1","54,467,379","173.50","142.50"
"2235","謚源","50.70","+0.20","51.20","51.50","49.15","34,000","1,704,700","28","50.70","1","50.80","1","35,878,000","55.70","45.65"
"2596","綠意","39.75","-0.45","40.90","41.00","39.55","364,000","14,579,200","193","39.75","3","39.85","2","100,000,000","43.70","35.80"
"2640","大車隊","115.00","-0.50","116.50","116.50","115.00","5,000","578,000","5","115.00","1","115.50","1","59,264,956","126.50","103.50"
"2641","正德","18.00","-0.10","18.20","18.45","17.95","745,000","13,500,800","375","17.95","65","18.05","5","310,567,183","19.80","16.20"
"2643","捷迅","74.50","-0.70","75.50","75.50","74.40","54,000","4,043,200","39","74.50","1","74.70","1","35,000,000","81.90","67.10"
"2718","晶悅","110.00","-6.50","114.50","117.00","106.50","112,000","12,472,000","96","109.50","1","110.00","1","87,576,000","121.00","99.00"
"2719","燦星旅","50.10","-1.80","51.70","52.90","50.10","37,000","1,886,200","36","50.00","7","50.20","1","68,742,100","55.10","45.10"
"2724","藝舍-KY","38.50","0.00","38.50","38.50","38.50","12,000","462,000","6","37.50","2","38.90","1","59,656,345","42.35","34.65"
"2726","雅茗-KY","29.50","-0.35","29.70","30.05","29.20","30,000","891,750","23","29.20","3","29.50","1","28,000,000","32.45","26.55"
"2729","瓦城","200.00","0.00","199.00","201.00","198.50","27,000","5,387,000","25","199.00","2","200.00","2","39,500,984","220.00","180.00"
"2732","六角","101.00","-4.00","104.00","104.00","100.50","69,000","7,031,500","57","100.50","5","101.00","5","46,518,570","111.00","90.90"
"2734","易飛網","28.80","-0.05","29.70","29.70","28.55","46,000","1,326,700","25","28.70","1","29.05","5","42,259,760","31.65","25.95"
"2736","富野","17.90","-0.10","18.10","18.15","17.75","85,000","1,522,300","60","17.90","4","18.00","3","59,972,230","19.65","16.15"
"2740","天蔥","----","---","----","----","----","0","0","0","25.25","1","28.00","1","23,185,484","30.80","25.20"
"2743","山富","107.00","-2.50","110.00","111.00","106.50","158,000","17,023,500","117","107.00","1","107.50","3","36,011,700","117.50","96.30"
"2745","五福","90.60","-3.20","94.00","94.50","90.00","238,000","21,911,200","194","90.60","5","90.70","1","33,808,526","99.60","81.60"
"2751","王座","74.50","+3.70","80.90","80.90","74.20","713,000","54,925,600","510","74.50","1","74.80","2","19,600,000","9,995.00","0.01"
"2752","豆府","255.00","+7.00","255.00","255.00","255.00","2,000","510,000","2","246.00","1","255.00","1","26,267,382","280.50","229.50"
"2754","亞洲藏壽司","99.60","-0.40","100.50","101.50","98.80","44,000","4,388,600","43","99.20","1","99.60","1","46,861,000","109.50","89.70"
"2755","揚秦","97.10","+0.10","97.90","98.00","96.00","20,000","1,942,000","20","95.80","1","96.50","1","30,140,000","106.50","87.40"
"2756","聯發國際","78.00","-0.80","78.50","78.50","78.00","10,000","784,000","8","77.90","1","78.30","1","24,542,820","85.80","70.20"
"2916","滿心","47.20","-0.95","48.20","48.20","47.20","44,000","2,085,700","37","47.20","2","47.30","1","64,626,878","51.90","42.50"
"2924","宏太-KY","37.80","0.00","38.50","38.50","37.80","4,000","152,400","4","36.00","3","38.50","3","52,035,934","41.55","34.05"
"2926","誠品生活","53.00","0.00","53.00","53.20","52.90","14,000","742,200","14","53.00","1","53.50","2","47,389,650","58.30","47.70"
"2937","集雅社","34.35","+0.15","34.35","34.35","34.35","1,000","34,350","1","33.70","11","34.30","1","39,583,614","37.75","30.95"
"2941","米斯特","----","---","----","----","----","0","0","0","80.00","2","80.60","1","15,390,000","88.60","72.60"
"2947","振宇五金","80.00","0.00","80.50","80.50","79.70","8,000","640,200","8","79.70","1","80.00","3","19,268,600","88.00","72.00"
"2948","寶陞","58.50","+0.90","59.00","59.00","57.60","4,000","232,700","4","57.50","2","58.60","2","30,000,000","64.30","52.70"
"2949","欣新網","83.50","-0.50","83.50","83.50","83.50","1,000","83,500","1","80.20","1","84.00","1","25,410,000","91.80","75.20"
"3064","泰偉","73.80","-4.70","76.30","76.30","73.70","13,000","975,300","12","73.60","2","77.50","1","13,011,451","81.10","66.50"
"3066","李洲","28.15","-3.10","31.70","31.70","28.15","3,881,000","115,028,100","2,405","0.00","0","28.15","153","83,070,612","30.95","25.35"
"3067","全域","32.50","-2.10","32.55","32.55","32.50","3,000","97,600","3","32.10","1","34.60","1","20,000,000","35.75","29.25"
"3071","協禧","29.65","-0.55","30.35","30.50","29.60","193,000","5,807,650","106","29.60","3","29.80","1","110,000,000","32.60","26.70"
"3073","天方能源","88.00","-3.00","91.50","91.50","88.00","107,000","9,605,700","97","87.80","1","88.50","3","32,099,556","96.80","79.20"
"3078","僑威","62.80","-1.70","65.10","65.40","62.80","607,000","38,791,000","401","62.80","13","62.90","15","227,391,064","69.00","56.60"
"3081","聯亞","212.00","+4.50","212.00","218.00","212.00","3,512,000","754,637,000","2,423","212.00","43","212.50","6","91,847,677","233.00","191.00"
"3083","網龍","44.00","-0.20","44.30","44.75","43.55","156,000","6,877,150","109","44.00","4","44.15","1","86,486,858","48.40","39.60"
"3085","新零售","13.75","+0.10","13.75","13.75","13.75","1,000","13,750","1","13.80","5","13.95","1","29,019,288","15.10","12.40"
"3086","華義","213.50","+4.50","210.00","217.50","208.00","1,021,000","217,641,500","924","213.50","1","214.00","1","23,611,299","234.50","192.50"
"3088","艾訊","86.50","-1.90","88.50","89.20","86.30","269,000","23,606,800","168","86.50","5","87.00","5","102,085,460","95.10","77.90"
"3093","港建*","27.75","0.00","27.55","27.75","26.80","58,000","1,588,750","48","27.10","1","27.75","3","145,155,576","30.50","25.00"
"3095","及成","58.50","-0.90","59.70","62.70","58.50","111,000","6,693,800","80","58.00","5","59.50","4","10,000,000","64.30","52.70"
"3105","穩懋","124.00","-3.50","130.00","130.00","123.00","2,242,000","281,647,500","1,644","123.50","19","124.00","6","423,940,384","136.00","112.00"
"3114","好德","25.45","-0.70","26.00","26.00","25.40","116,000","2,966,600","92","25.45","3","25.55","2","65,129,792","27.95","22.95"
"3115","富榮綱","9.67","+0.67","8.82","9.67","8.82","62,000","551,180","11","9.01","2","9.30","2","43,697,600","10.60","8.71"
"3118","進階","32.70","+0.15","32.80","32.95","32.50","25,000","819,350","24","32.45","3","32.90","1","32,452,860","35.95","29.45"
"3122","笙泉","35.90","-1.20","37.30","37.80","35.65","402,000","14,643,850","259","35.90","2","35.95","3","40,489,826","39.45","32.35"
"3128","昇銳","28.10","+0.10","28.20","28.20","27.85","104,000","2,914,500","68","27.85","10","28.10","2","42,000,000","30.90","25.30"
"3131","弘塑","1,645.00","-5.00","1,695.00","1,770.00","1,635.00","1,897,000","3,217,970,000","1,796","1,645.00","6","1,650.00","1","29,216,015","1,805.00","1,485.00"
"3141","晶宏","69.10","-2.10","71.90","72.40","69.10","340,000","23,839,700","243","69.10","12","69.50","4","75,095,578","76.00","62.20"
"3147","大綜","151.50","-4.00","156.00","156.50","147.50","1,065,000","161,850,500","791","151.00","1","152.00","1","39,006,099","166.50","136.50"
"3152","璟德","161.50","-1.50","163.00","164.50","160.50","51,000","8,296,500","44","161.00","1","162.00","1","69,016,200","177.50","145.50"
"3162","精確","32.50","-1.80","36.15","36.15","32.45","1,407,000","48,249,950","894","32.45","18","32.50","6","130,443,342","35.75","29.25"
"3163","波若威","152.50","-10.50","163.50","164.50","150.00","12,464,000","1,956,220,000","8,585","152.50","91","153.00","19","80,540,741","167.50","137.50"
"3169","亞信","107.50","-3.50","111.00","112.50","107.00","162,000","17,668,500","137","107.50","1","108.00","1","62,926,981","118.00","96.80"
"3171","新洲","25.30","-0.75","26.15","26.20","25.05","127,000","3,255,000","83","25.30","1","25.35","1","71,302,317","27.80","22.80"
"3176","基亞","35.70","-0.40","36.10","37.20","35.65","85,000","3,061,300","66","35.70","3","36.30","2","139,306,755","39.25","32.15"
"3178","公準","77.20","-1.40","77.50","79.00","76.90","68,000","5,278,200","59","77.00","1","77.30","1","45,050,000","84.90","69.50"
