"112年10月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1519","華城","8,926,406","10,636","2,408,764,336","278.00","280.50","263.00","264.50","-","11.50","264.50","58","265.00","11","50.67",
"1521","大億","46,042","54","1,676,465","37.20","37.20","36.10","36.25","-","0.25","36.25","1","36.30","2","33.56",
"1522","堤維西","4,361,231","2,957","170,825,693","38.65","39.80","38.30","39.45","+","0.75","39.45","49","39.50","40","14.83",
"1522A","堤維西甲特","2,000","2","89,800","44.90","44.90","44.90","44.90","+","0.70","44.85","2","44.95","1","0.00",
"1524","耿鼎","28,809,925","13,529","821,312,937","27.10","29.50","27.05","29.50","+","2.65","29.50","145,381","--","0","16.86",
"1525","江申","130,287","126","9,743,927","75.90","76.10","74.20","74.70","-","0.80","74.70","1","75.10","1","13.91",
"1526","日馳","81,399","109","2,460,556","30.40","30.45","30.00","30.30","-","0.20","30.25","1","30.45","1","7.37",
"1527","鑽全","57,104","87","2,209,518","38.65","38.75","38.60","38.75","+","0.10","38.70","7","38.75","1","10.70",
"1528","恩德","566,376","339","6,389,929","11.10","11.45","11.10","11.45","+","0.40","11.40","12","11.45","50","21.60",
"1529","樂事綠能","671,818","624","20,764,982","30.80","31.20","30.50","31.20","+","0.40","31.10","2","31.20","16","29.43",
"1530","亞崴","6,642","101","197,788","29.70","29.75","29.65","29.75","-","0.10","29.75","2","29.85","1","13.52",
"1531","高林股","20,986","80","276,291","13.20","13.20","13.15","13.15","-","0.05","13.10","11","13.15","1","657.50",
"1532","勤美","380,614","288","13,313,297","35.10","35.20","34.80","35.20","+","0.20","35.15","2","35.20","12","19.89",
"1533","車王電","137,119","101","7,317,897","53.20","54.00","52.90","53.50","+","0.10","53.30","8","53.50","4","0.00",
"1535","中宇","27,374","33","1,427,498","52.40","52.40","51.60","52.00","-","0.10","52.00","1","52.10","1","13.72",
"1536","和大","303,871","332","18,751,303","61.90","62.30","61.10","62.10","+","0.20","62.10","2","62.30","4","24.45",
"1537","廣隆","81,117","138","10,611,180","131.50","131.50","130.50","131.00","-","0.50","130.50","64","131.00","2","16.56",
"1538","正峰","51,303","100","688,530","12.45","13.85","12.45","13.65","+","0.85","13.65","10","13.75","3","682.50",
"1539","巨庭","40,730","48","904,078","22.15","22.40","22.05","22.40","+","0.15","22.35","1","22.45","8","12.44",
"1540","喬福","131,100","99","2,154,838","16.45","16.50","16.35","16.40"," ","0.00","16.35","25","16.40","4","13.23",
"1541","錩泰","17,005","16","506,799","29.75","30.00","29.75","29.75","-","0.20","29.75","3","30.20","1","0.00",
"1558","伸興","59,278","73","6,473,257","108.50","110.00","108.50","110.00","+","1.50","109.00","7","110.00","11","30.47",
"1560","中砂","2,744,329","2,178","455,985,977","165.50","168.00","164.50","167.00","+","2.00","166.50","39","167.00","51","25.46",
"1568","倉佑","19,003,895","10,331","720,157,104","37.25","39.85","36.50","36.90"," ","0.00","36.90","133","36.95","1","23.81",
"1582","信錦","251,529","319","16,373,427","65.60","65.60","64.70","65.20","+","0.20","65.10","2","65.20","2","20.31",
"1583","程泰","1,000","1","63,000","63.00","63.00","63.00","63.00","+","0.60","62.50","1","63.40","1","11.48",
"1587","吉茂","128,218","81","2,950,524","22.90","23.25","22.85","23.15","+","0.30","22.95","13","23.15","7","18.23",
"1589","永冠-KY","211,381","152","10,639,613","50.50","50.70","50.00","50.20","-","0.40","50.20","3","50.30","2","0.00",
"1590","亞德客-KY","555,211","567","571,407,195","1,010.00","1,045.00","1,000.00","1,035.00","+","15.00","1,035.00","5","1,040.00","9","34.16",
"1597","直得","34,238","96","2,153,274","63.30","63.30","62.60","62.80","-","0.60","62.80","2","62.90","1","20.73",
"1598","岱宇","74,783","108","2,399,030","32.40","32.40","31.90","32.15"," ","0.00","32.05","4","32.15","1","0.00",
"1603","華電","1,850,858","1,218","66,214,055","35.95","36.15","35.20","36.00","+","0.20","35.95","1","36.00","3","14.17",
"1604","聲寶","452,071","285","12,972,569","28.60","28.95","28.35","28.95","+","0.40","28.90","7","28.95","22","15.08",
"1605","華新","5,813,056","3,320","203,266,596","34.80","35.25","34.75","35.05","+","0.30","35.00","94","35.05","8","10.72",
"1608","華榮","546,435","378","10,362,303","18.95","19.15","18.80","19.10","+","0.15","19.10","16","19.15","7","10.55",
"1609","大亞","7,113,659","3,896","235,652,724","33.10","33.45","32.65","33.40","+","0.35","33.35","104","33.40","196","7.97",
"1611","中電","377,524","301","5,902,837","15.55","15.80","15.45","15.80","+","0.25","15.75","15","15.80","29","46.47",
"1612","宏泰","1,000,874","591","24,361,105","23.95","24.60","23.95","24.60","+","0.60","24.55","11","24.60","5","14.30",
"1614","三洋電","17,539","17","654,506","37.30","37.55","37.30","37.30"," ","0.00","37.30","10","37.40","1","31.34",
"1615","大山","38,675","69","1,449,190","37.65","37.70","37.35","37.45","+","0.10","37.45","2","37.50","4","13.19",
"1616","億泰","410,225","197","4,244,007","10.30","10.40","10.25","10.35","+","0.10","10.30","97","10.35","87","21.12",
"1617","榮星","53,112","54","862,403","16.10","16.30","16.05","16.20","+","0.05","16.15","13","16.20","3","62.31",
"1618","合機","6,357,399","3,698","172,302,932","25.45","27.90","25.45","27.90","+","2.50","27.90","239","--","0","20.67",
"1626","艾美特-KY","42,417","163","712,786","16.70","16.95","16.65","16.95"," ","0.00","16.80","5","16.85","1","0.00",
"1701","中化","269,237","230","6,078,104","22.40","22.70","22.35","22.70","+","0.35","22.65","3","22.70","14","17.46",
"1702","南僑","180,500","215","9,066,799","50.20","50.80","49.85","50.20"," ","0.00","50.20","1","50.30","5","21.27",
"1707","葡萄王","359,501","344","54,031,951","150.00","151.50","149.50","150.50"," ","0.00","150.50","3","151.00","15","15.34",
"1708","東鹼","494,324","457","15,241,521","31.20","31.30","30.60","30.80","-","0.35","30.75","10","30.80","2","31.43",
"1709","和益","250,866","158","5,131,972","20.50","20.60","20.40","20.50"," ","0.00","20.45","3","20.50","5","15.77",
"1710","東聯","1,077,705","509","19,706,284","18.35","18.40","18.15","18.35","+","0.05","18.35","21","18.40","32","18.92",
"1711","永光","5,690,114","3,023","112,781,718","19.75","20.45","19.50","19.75","-","0.25","19.70","5","19.75","27","58.09",
"1712","興農","364,207","604","13,532,291","37.00","37.35","36.90","37.20","+","0.10","37.15","20","37.20","4","11.48",
"1713","國化","140,130","95","5,450,942","39.00","39.25","38.75","39.10","+","0.30","39.05","1","39.10","1","15.70",
"1714","和桐","349,415","206","2,930,262","8.40","8.42","8.36","8.40"," ","0.00","8.39","8","8.40","12","19.09",
"1717","長興","655,950","495","18,343,559","28.10","28.10","27.85","28.00"," ","0.00","27.95","32","28.00","24","24.78",
"1718","中纖","941,292","437","7,577,365","8.05","8.10","8.03","8.05","+","0.02","8.05","2","8.06","15","0.00",
"1720","生達","360,105","359","21,547,918","59.40","60.20","59.20","60.00","+","0.60","60.00","7","60.20","11","12.42",
"1721","三晃","33,048,020","12,958","567,746,513","17.65","17.65","16.35","16.55","+","0.50","16.55","9","16.60","13","0.00",
"1722","台肥","787,799","477","47,615,467","60.50","60.80","60.20","60.40","-","0.10","60.40","240","60.50","14","14.01",
"1723","中碳","1,902,558","1,611","224,051,419","119.50","120.00","116.00","117.00","-","3.50","116.50","46","117.00","11","16.88",
"1725","元禎","80,103","61","1,652,141","20.60","21.05","20.40","20.40","-","0.15","20.40","1","20.45","1","14.78",
"1726","永記","16","6","1,168","--","--","--","--"," ","0.00","73.10","5","73.30","1","14.95",
"1727","中華化","3,660,307","2,399","108,120,722","29.10","30.75","28.90","29.90","+","0.75","29.60","2","29.90","6","35.18",
"1730","花仙子","13,931","25","784,944","56.40","56.40","56.20","56.20","-","0.20","56.20","2","56.40","1","14.95",
"1731","美吾華","39,030","35","804,218","20.60","20.70","20.55","20.70","+","0.10","20.65","1","20.70","10","16.43",
"1732","毛寶","116,185","91","2,740,343","23.75","23.75","23.50","23.55","-","0.30","23.55","4","23.65","12","0.00",
"1733","五鼎","127,447","110","3,355,476","26.20","26.60","26.05","26.50","+","0.30","26.45","2","26.50","2","15.59",
"1734","杏輝","173,272","137","5,524,145","31.80","32.00","31.80","31.90","+","0.15","31.85","15","31.95","5","19.94",
"1735","日勝化","4,592","9","76,910","16.70","16.75","16.70","16.75"," ","0.00","16.70","2","16.80","1","34.90",
"1736","喬山","389,861","723","26,862,969","69.00","69.60","68.50","68.80"," ","0.00","68.80","2","69.00","15","46.80",
"1737","臺鹽","220,576","291","7,337,423","33.30","33.50","33.00","33.50","+","0.05","33.45","8","33.50","3","16.83",
"1752","南光","255,905","212","13,401,662","51.40","52.80","51.40","52.80","+","1.50","52.70","8","52.80","10","12.60",
"1760","寶齡富錦","852,339","783","84,721,293","98.00","100.50","98.00","99.90","+","2.80","99.90","10","100.00","22","399.60",
"1762","中化生","232,222","222","12,486,850","53.90","54.10","53.20","54.10","+","0.90","54.00","15","54.10","1","10.50",
"1773","勝一","52,208","79","6,813,170","131.00","131.00","130.00","130.00","-","1.00","130.00","14","130.50","12","19.85",
"1776","展宇","14,526","21","236,431","16.30","16.30","16.25","16.25","-","0.10","16.25","1","16.30","1","406.25",
"1783","和康生","147,096","174","6,954,317","47.30","47.75","46.60","47.15","-","0.05","47.15","1","47.35","2","20.77",
"1786","科妍","177,573","169","13,320,941","75.00","75.60","74.30","75.10","+","0.60","75.10","3","75.20","1","31.55",
"1789","神隆","508,828","322","13,442,334","26.05","26.65","26.05","26.55","+","0.60","26.45","22","26.55","16","80.45",
"1795","美時","11,741,422","10,719","2,661,487,424","217.00","233.00","216.50","230.00","+","15.00","229.50","6","230.00","26","12.80",
"1802","台玻","5,629,867","2,239","103,765,409","18.10","18.65","18.10","18.60","+","0.50","18.55","106","18.60","145","0.00",
"1805","寶徠","170,493","214","2,280,893","12.70","13.40","12.70","13.40","+","1.20","13.40","1","--","0","0.00",
"1806","冠軍","231,965","298","2,107,719","9.07","9.13","9.05","9.07","+","0.02","9.07","6","9.09","23","0.00",
"1808","潤隆","168,729","492","15,555,884","91.80","93.20","91.40","92.70","+","0.50","92.70","5","92.90","1","18.00",
"1809","中釉","614,565","385","8,794,354","14.15","14.40","14.15","14.40","+","0.25","14.35","20","14.40","27","0.00",
"1810","和成","465,614","348","8,424,660","17.85","18.30","17.80","18.20","+","0.35","18.20","11","18.25","28","910.00",
"1817","凱撒衛","81,126","113","2,827,351","35.00","35.00","34.75","35.00"," ","0.00","35.00","3","35.05","1","10.48",
"1903","士紙","159,413","141","8,433,727","53.20","53.30","52.60","53.00","+","0.30","53.00","1","53.10","7","64.63",
"1904","正隆","1,155,908","1,014","33,397,768","28.75","29.10","28.75","28.85","+","0.15","28.85","15","28.90","13","36.99",
"1905","華紙","2,127,421","1,136","45,405,505","21.25","21.50","21.15","21.50","+","0.20","21.45","44","21.50","46","0.00",
"1906","寶隆","24,164","84","369,066","15.25","15.30","15.25","15.30","+","0.05","15.25","13","15.30","2","37.32",
"1907","永豐餘","1,179,139","938","35,878,839","30.35","30.75","30.15","30.40","-","0.05","30.35","33","30.40","3","31.67",
"1909","榮成","3,249,662","911","45,434,427","14.10","14.10","13.90","14.00","-","0.10","14.00","43","14.05","9","0.00",
"2002","中鋼","24,888,806","14,876","587,165,681","23.80","23.85","23.50","23.60","-","0.20","23.60","420","23.65","147","0.00",
"2002A","中鋼特","4,031","6","176,210","43.90","43.90","43.65","43.65","-","0.25","43.60","4","43.85","2","0.00",
"2006","東和鋼鐵","1,025,104","915","62,656,331","61.20","61.40","60.80","61.30","+","0.10","61.20","2","61.30","8","12.46",
"2007","燁興","79,718","70","734,880","9.26","9.26","9.16","9.22","+","0.02","9.21","3","9.22","1","0.00",
"2008","高興昌","21,051","20","428,496","20.35","20.60","20.30","20.60","+","0.20","20.35","1","20.40","7","8.37",
"2009","第一銅","375,319","242","10,686,672","28.40","28.70","28.05","28.55","+","0.15","28.50","7","28.55","1","71.38",
"2010","春源","254,612","146","4,138,505","16.20","16.35","16.10","16.30","+","0.05","16.30","11","16.35","4","17.53",
"2012","春雨","60,626","75","1,349,648","22.45","22.45","22.00","22.00","-","0.20","22.00","8","22.10","1","18.97",
"2013","中鋼構","29,260","123","1,494,810","51.20","51.30","50.70","50.70","-","0.50","50.70","1","51.00","5","21.04",
"2014","中鴻","7,326,681","3,375","150,638,789","21.05","21.05","20.30","20.60","-","0.35","20.60","133","20.65","4","0.00",
"2015","豐興","366,976","300","22,921,124","62.40","63.00","61.80","62.70","+","0.30","62.50","12","62.70","2","14.62",
"2017","官田鋼","333,161","209","4,391,363","13.20","13.25","13.05","13.25","+","0.05","13.25","3","13.30","19","0.00",
"2020","美亞","541,887","329","15,522,534","28.25","28.95","28.20","28.70","+","0.30","28.70","4","28.75","10","18.16",
"2022","聚亨","444,249","337","5,268,760","11.85","11.95","11.80","11.95","-","0.05","11.90","2","11.95","1","0.00",
"2023","燁輝","1,785,077","887","27,482,968","15.35","15.55","15.25","15.40","+","0.15","15.40","28","15.45","103","0.00",
"2024","志聯","106,220","80","2,022,735","18.90","19.30","18.60","18.90"," ","0.00","18.90","6","19.05","1","0.00",
"2025","千興","879,447","356","6,559,826","7.38","7.60","7.33","7.52","+","0.13","7.52","19","7.53","10","2.53",
"2027","大成鋼","1,784,652","1,334","64,901,386","36.35","36.60","36.10","36.45","+","0.05","36.40","60","36.45","26","11.08",
"2028","威致","183,079","91","4,065,311","21.90","22.45","21.90","22.30","+","0.05","22.25","5","22.30","3","15.70",
"2029","盛餘","112,000","54","2,578,450","23.15","23.15","22.85","23.05","+","0.05","23.05","5","23.10","11","53.60",
"2030","彰源","543,058","278","9,412,483","17.35","17.45","17.10","17.35","+","0.05","17.35","7","17.40","12","61.96",
"2031","新光鋼","812,604","550","37,383,301","46.40","46.40","45.70","46.15","-","0.15","46.15","8","46.20","7","16.42",
"2032","新鋼","101,000","39","1,581,050","15.75","15.75","15.55","15.65"," ","0.00","15.65","1","15.70","7","0.00",
"2033","佳大","26,109","18","377,752","14.30","14.60","14.30","14.55","+","0.05","14.50","6","14.60","3","0.00",
"2034","允強","246,285","165","6,443,125","26.10","26.30","26.05","26.25","+","0.15","26.20","8","26.25","1","525.00",
"2038","海光","111,921","101","1,893,337","16.85","17.00","16.80","16.90","+","0.05","16.90","3","17.00","12","19.43",
"2049","上銀","402,042","482","80,644,144","201.50","202.50","200.00","200.00","-","0.50","200.00","99","200.50","10","23.92",
"2059","川湖","920,751","1,521","729,838,496","798.00","806.00","784.00","795.00","+","7.00","794.00","3","796.00","2","22.83",
"2062","橋椿","42,998","37","932,098","21.75","21.75","21.65","21.70","-","0.05","21.70","1","21.75","4","13.56",
"2069","運錩","83,006","54","1,272,570","15.35","15.50","15.30","15.35","+","0.10","15.35","1","15.40","5","0.00",
"2101","南港","318,917","187","11,745,535","36.65","37.25","36.60","36.90","+","0.25","36.90","3","37.05","2","0.00",
"2102","泰豐","93,791","72","1,653,384","17.60","17.85","17.50","17.60"," ","0.00","17.60","2","17.75","5","0.00",
"2103","台橡","596,369","301","13,650,736","22.95","22.95","22.80","22.95","+","0.10","22.90","10","22.95","25","27.99",
"2104","國際中橡","835,321","445","16,285,159","19.50","19.60","19.35","19.55","+","0.25","19.50","40","19.55","6","150.38",
"2105","正新","2,762,522","1,859","118,236,087","43.10","43.15","42.55","43.00","+","0.05","42.95","74","43.00","8","22.87",
"2106","建大","272,658","174","7,900,893","29.00","29.10","28.85","29.05"," ","0.00","29.05","20","29.10","14","0.00",
"2107","厚生","350,260","150","8,262,865","23.60","23.80","23.45","23.60"," ","0.00","23.60","1","23.65","4","12.49",
"2108","南帝","158,339","164","5,583,001","35.25","35.35","35.15","35.30","+","0.05","35.30","1","35.35","1","26.34",
"2109","華豐","129,959","80","1,810,063","13.90","14.00","13.80","14.00","+","0.20","13.95","14","14.00","2","11.67",
"2114","鑫永銓","10,271","17","1,082,973","105.00","107.00","104.50","106.00","+","0.50","104.50","1","105.00","2","18.50",
"2115","六暉-KY","50,773","42","1,515,668","30.10","30.10","29.70","30.00","+","0.25","29.70","3","29.85","1","12.24",
"2201","裕隆","7,391,041","4,936","579,700,359","78.00","79.00","77.80","79.00","+","1.20","78.90","103","79.00","103","0.00",
"2204","中華","1,643,221","1,304","149,600,627","90.20","92.20","90.10","92.10","+","1.60","92.00","6","92.10","9","0.00",
"2206","三陽工業","3,015,575","3,006","208,280,011","68.80","70.00","68.00","70.00","+","1.50","70.00","18","70.10","53","10.90",
"2207","和泰車","135,534","351","83,157,028","615.00","619.00","607.00","613.00","-","4.00","613.00","2","614.00","1","0.00",
"2208","台船","1,143,369","805","23,180,890","20.20","20.45","20.10","20.40","+","0.15","20.40","40","20.45","22","0.00",
"2211","長榮鋼","442,192","438","30,633,589","69.20","69.60","69.10","69.30","-","0.40","69.30","4","69.40","3","8.52",
"2227","裕日車","21,296","96","3,903,882","183.00","183.50","183.00","183.00","-","3.00","183.00","14","186.00","2","29.00",
"2228","劍麟","99,996","252","8,726,780","87.00","88.10","86.30","88.10","+","0.80","88.00","1","88.20","2","13.45",
"2231","為升","146,801","279","19,493,904","133.00","134.00","131.50","133.50","+","1.50","133.50","1","134.00","10","27.30",
"2233","宇隆","5,268,363","3,669","743,676,991","138.00","144.00","137.50","142.00","+","7.00","141.50","74","142.00","98","16.97",
"2236","百達-KY","247,912","355","17,928,480","71.50","73.30","71.00","73.30","+","1.80","73.00","6","73.30","5","36.65",
"2239","英利-KY","55,376","56","3,038,858","54.90","55.30","54.50","55.30","+","0.40","55.10","1","55.40","4","26.84",
"2241","艾姆勒","169,315","99","5,753,702","33.90","34.50","33.70","34.40","+","0.30","34.40","2","34.45","1","0.00",
"2243","宏旭-KY","465,386","275","7,818,105","17.25","17.50","16.30","16.40","-","0.25","16.40","1","16.45","4","0.00",
"2247","汎德永業","43,336","111","13,277,265","306.00","308.00","305.50","305.50","-","0.50","306.00","1","307.00","1","14.47",
"2250","IKKA-KY","34,294","81","2,319,246","67.70","67.80","67.50","67.50","-","0.20","67.40","2","67.90","1","28.85",
"2254","巨鎧精密-創","126,500","55","9,828,400","79.80","83.60","75.00","83.60","+","4.20","82.00","2","85.00","1","0.00",
"2301","光寶科","24,272,498","12,428","2,631,767,827","107.50","109.50","106.50","109.00","+","3.00","109.00","476","109.50","235","17.17",
"2302","麗正","840,085","500","15,691,055","19.00","19.10","18.45","18.70","+","0.10","18.60","3","18.70","16","23.09",
"2303","聯電","71,519,603","38,065","3,443,722,700","48.80","49.20","47.40","48.30","-","0.30","48.25","366","48.30","744","7.75",
"2305","全友","11,646,132","4,722","302,837,708","24.90","26.60","24.10","26.60","+","2.40","26.60","7,237","--","0","0.00",
"2308","台達電","7,240,471","7,723","2,224,657,167","310.00","310.00","304.00","308.00","-","1.50","308.00","177","308.50","19","23.51",
"2312","金寶","2,052,231","888","29,482,637","14.30","14.45","14.25","14.40","+","0.10","14.40","202","14.45","82","26.67",
"2313","華通","12,710,729","7,571","672,585,093","53.00","53.50","52.30","52.90","+","0.20","52.90","352","53.00","61","11.18",
"2314","台揚","537,978","384","19,052,580","35.85","36.00","35.20","35.90","+","0.20","35.90","5","35.95","2","0.00",
"2316","楠梓電","1,204,536","761","40,084,402","32.80","33.80","32.55","33.75","+","0.90","33.70","12","33.75","13","32.45",
"2317","鴻海","112,904,847","87,570","11,126,609,121","99.80","99.80","97.30","98.30","-","2.20","98.30","1,090","98.40","467","10.93",
"2321","東訊","42,082","15","707,191","16.90","17.25","15.60","16.80","+","0.45","16.00","1","16.90","1","0.00",
"2323","中環","3,335,018","1,245","37,790,070","11.30","11.45","11.20","11.40","+","0.15","11.35","216","11.40","52","7.40",
"2324","仁寶","20,708,613","7,471","603,475,568","28.50","29.55","28.50","29.45","+","1.00","29.40","206","29.45","256","19.50",
"2327","國巨","1,193,133","1,684","626,981,453","534.00","534.00","522.00","525.00","-","5.00","524.00","43","525.00","19","11.92",
"2328","廣宇","1,491,415","984","51,692,583","34.70","35.20","34.30","34.90"," ","0.00","34.90","48","34.95","2","12.42",
"2329","華泰","12,394,882","6,918","533,285,503","42.85","43.40","42.45","43.40","+","1.15","43.35","35","43.40","112","23.59",
"2330","台積電","15,330,516","15,631","8,327,978,772","543.00","546.00","540.00","544.00"," ","0.00","544.00","163","545.00","174","14.61",
"2331","精英","1,913,214","1,068","50,779,863","26.55","26.95","26.15","26.80","+","0.40","26.80","17","26.85","2","18.74",
"2332","友訊","3,287,620","1,377","61,542,164","18.50","18.90","18.45","18.85","+","0.35","18.80","40","18.85","60","13.86",
"2337","旺宏","5,329,991","3,604","173,889,576","32.95","33.10","32.40","32.40","-","0.30","32.40","52","32.45","62","21.32",
"2338","光罩","1,176,430","1,104","81,632,118","69.80","70.00","69.00","69.30","+","0.10","69.30","23","69.40","1","9.26",
"2340","台亞","2,543,306","1,771","124,601,201","48.75","49.40","48.30","49.40","+","0.90","49.35","12","49.40","62","79.68",
"2342","茂矽","232,113","234","7,962,684","35.10","35.10","34.05","34.35","-","0.20","34.30","6","34.45","1","26.22",
"2344","華邦電","10,750,072","4,652","278,747,135","26.00","26.20","25.75","26.05","+","0.20","26.00","219","26.05","59","40.70",
"2345","智邦","3,502,705","3,191","1,755,275,608","504.00","511.00","490.00","511.00","+","11.00","511.00","3","512.00","27","31.37",
"2347","聯強","2,726,462","2,486","181,303,846","66.20","67.00","65.80","66.90","+","0.70","66.80","2","66.90","4","7.82",
"2348","海悅","45,660","83","3,683,724","80.30","81.00","80.30","80.90","-","0.20","80.90","1","81.00","5","14.02",
"2348A","海悅甲特","358","1","12,046","--","--","--","--"," ","0.00","33.65","1","33.95","1","0.00",
"2349","錸德","613,079","289","4,835,455","7.85","7.95","7.84","7.93","+","0.08","7.92","1","7.93","1","0.00",
"2351","順德","646,565","543","73,015,828","111.50","114.00","111.50","113.50","+","2.00","113.00","2","113.50","44","24.84",
"2352","佳世達","9,069,552","5,911","395,585,007","44.45","44.65","43.15","43.55","-","0.70","43.55","58","43.60","29","10.60",
"2353","宏碁","9,162,635","4,998","323,988,903","35.05","35.70","34.90","35.65","+","0.85","35.60","246","35.65","16","36.38",
"2354","鴻準","2,710,990","2,106","143,388,303","53.60","53.60","52.40","53.10","-","0.40","53.10","38","53.20","56","16.65",
"2355","敬鵬","3,029,631","2,025","107,280,487","34.75","35.75","34.70","35.65","+","1.05","35.65","22","35.70","27","24.42",
"2356","英業達","22,391,112","12,383","987,442,954","43.65","44.75","43.30","44.60","+","1.15","44.60","93","44.65","86","29.54",
"2357","華碩","2,312,689","2,363","782,880,512","335.00","341.00","335.00","341.00","+","7.00","340.50","18","341.00","38","77.50",
"2358","廷鑫","573,783","333","5,976,652","10.45","10.60","10.25","10.50","+","0.05","10.50","8","10.55","23","0.00",
"2359","所羅門","746,076","582","25,762,365","34.45","34.90","34.15","34.90","+","0.90","34.85","28","34.90","11","10.74",
"2360","致茂","1,898,467","1,373","427,357,056","223.00","227.00","220.50","225.50","+","4.00","225.50","1","226.00","5","21.02",
"2362","藍天","271,487","245","8,578,472","31.75","31.85","31.45","31.55","-","0.20","31.55","12","31.60","2","23.03",
"2363","矽統","31,915,897","16,751","1,645,095,639","52.00","53.40","50.10","51.90","-","2.10","51.90","65","52.00","90","67.40",
"2364","倫飛","474,467","570","67,123,495","138.00","144.00","135.50","144.00","+","5.00","142.50","3","144.00","18","32.95",
"2365","昆盈","1,097,309","467","12,910,465","11.70","11.90","11.60","11.80","+","0.20","11.75","51","11.80","10","34.71",
"2367","燿華","9,787,843","4,134","181,170,512","17.90","18.70","17.90","18.70","+","0.80","18.65","60","18.70","23","43.49",
"2368","金像電","6,589,950","5,027","1,300,990,091","194.00","201.50","191.50","201.50","+","9.00","201.00","19","201.50","16","27.68",
"2369","菱生","98,278,178","37,462","2,398,300,142","25.40","25.90","23.30","23.55","-","0.10","23.55","33","23.60","101","0.00",
"2371","大同","9,648,887","3,647","368,287,190","38.55","38.80","37.75","38.40","-","0.10","38.40","146","38.50","35","9.43",
"2373","震旦行","14,652","23","1,091,314","75.00","75.00","74.20","74.30"," ","0.00","74.30","20","74.60","1","12.02",
"2374","佳能","679,559","400","15,279,356","22.60","22.70","22.15","22.60","+","0.25","22.60","28","22.65","13","55.12",
"2375","凱美","123,372","135","7,841,379","63.80","64.00","63.00","64.00","+","0.40","63.90","2","64.00","1","18.44",
"2376","技嘉","18,826,739","14,659","4,577,812,279","243.00","247.00","238.00","247.00","+","8.00","247.00","85","247.50","203","35.64",
"2377","微星","2,618,443","1,862","418,666,026","157.50","162.50","157.50","161.00","+","3.50","161.00","4","161.50","63","20.61",
"2379","瑞昱","2,790,576","3,336","1,100,423,413","390.50","398.00","389.00","395.50","-","1.00","395.50","110","396.00","5","18.89",
"2380","虹光","139,282","175","1,267,208","9.09","9.14","9.08","9.10","+","0.01","9.10","1","9.12","1","0.00",
"2382","廣達","54,659,258","31,841","11,208,513,474","204.00","209.00","200.50","209.00","+","8.50","209.00","397","209.50","389","23.12",
"2383","台光電","3,908,212","3,611","1,588,701,692","400.00","413.50","396.00","413.50","+","13.50","413.00","1","414.00","22","33.19",
"2385","群光","3,140,569","2,427","395,679,191","124.50","127.50","124.50","127.00","+","3.00","126.50","5","127.00","106","12.93",
"2387","精元","460,211","305","21,846,433","47.10","47.80","46.90","47.70","+","0.65","47.65","2","47.70","1","6.17",
"2388","威盛","22,391,415","13,738","2,564,894,519","116.00","117.50","111.50","117.50","+","3.00","117.00","66","117.50","66","255.43",
"2390","云辰","950,117","590","13,409,087","14.25","14.35","14.00","14.00","-","0.25","14.00","30","14.05","1","0.00",
"2392","正崴","633,793","529","24,689,753","39.00","39.25","38.70","39.10"," ","0.00","39.05","18","39.25","3","16.43",
"2393","億光","1,063,057","806","46,937,721","44.10","44.55","44.00","44.05","-","0.05","44.05","73","44.25","2","15.03",
"2395","研華","548,598","735","183,331,825","333.00","336.00","330.50","336.00","+","3.00","335.50","2","336.00","6","22.39",
"2397","友通","17,010","10","1,104,150","64.90","65.00","64.40","64.40","-","0.50","64.40","2","64.90","1","13.36",
"2399","映泰","10,653,471","5,335","260,940,239","24.90","25.05","24.05","24.45","+","0.40","24.40","6","24.45","31","128.68",
"2401","凌陽","14,536,736","7,499","460,784,830","31.65","32.70","31.05","31.45","-","0.35","31.45","109","31.50","176","0.00",
"2402","毅嘉","6,408,143","3,590","226,148,748","35.05","35.60","34.80","35.50","+","0.55","35.50","5","35.55","49","27.52",
"2404","漢唐","702,129","2,194","166,345,633","238.50","238.50","234.50","238.00","+","1.00","237.50","31","238.00","32","9.00",
"2405","輔信","27,105,761","8,037","447,179,304","15.65","16.75","15.50","16.75","+","1.50","16.75","33,681","--","0","335.00",
"2406","國碩","486,471","377","7,345,189","15.00","15.20","14.95","15.05","+","0.05","15.05","6","15.10","30","0.00",
"2408","南亞科","9,657,117","6,560","657,036,541","69.30","69.40","67.40","67.80","-","1.80","67.80","200","67.90","5","0.00",
"2409","友達","31,261,227","10,411","471,746,715","15.00","15.25","14.95","15.20","+","0.20","15.15","671","15.20","16","0.00",
"2412","中華電","5,461,432","4,234","631,085,415","115.50","116.00","115.50","115.50"," ","0.00","115.50","587","116.00","4,127","24.01",
"2413","環科","230,218","139","5,638,465","24.65","24.70","24.10","24.70","+","0.50","24.60","3","24.70","1","12.73",
"2414","精技","36,281","47","1,181,393","32.60","32.60","32.50","32.60"," ","0.00","32.60","5","32.70","5","12.49",
"2415","錩新","146,143","134","3,954,079","26.75","27.40","26.60","27.40","+","0.50","27.25","2","27.40","4","0.00",
"2417","圓剛","1,930,041","1,351","58,175,664","28.45","30.95","28.45","30.50","+","1.55","30.50","16","30.60","2","0.00",
