上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/06/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","34.79","+0.10","34.73","34.81","34.70","126,000","4,382,510","21","34.76","63","34.77","1","1,174,489,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","40.39","+0.09","40.30","40.40","40.30","133,000","5,371,960","15","40.39","15","40.44","55","95,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.95","+0.04","15.92","15.96","15.91","521,000","8,307,500","42","15.94","40","15.95","6","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","41.24","-0.07","41.25","41.29","41.15","5,665,000","233,552,990","231","41.23","864","41.24","218","1,270,471,000","9,999.95","0.01"
"00741B","富邦全球非投等債","39.11","+0.16","39.02","39.11","39.01","126,000","4,922,660","15","39.03","30","39.11","21","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","37.46","-0.05","37.45","37.49","37.40","1,939,000","72,596,940","44","37.45","70","37.46","155","2,430,464,000","9,999.95","0.01"
"00749B","凱基新興債10+","32.68","0.00","32.68","32.68","32.68","105,000","3,431,400","8","32.68","35","32.69","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","36.00","-0.12","36.00","36.00","36.00","100,000","3,600,000","4","36.02","37","36.06","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.74","-0.06","34.74","34.75","34.65","8,423,000","292,278,900","2,130","34.73","104","34.74","6","4,597,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","37.00","-0.11","36.99","37.00","36.95","145,000","5,363,050","13","36.99","1","37.00","18","1,003,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.90","-0.06","34.88","34.90","34.84","142,000","4,954,550","15","34.89","1","34.91","20","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","33.51","-0.03","33.60","33.60","33.49","498,000","16,696,710","71","33.51","59","33.52","1","1,318,300,000","9,999.95","0.01"
"00758B","復華能源債","54.15","+0.20","54.10","54.20","54.10","117,000","6,334,800","10","54.10","55","54.20","30","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","58.00","-0.15","58.05","58.05","57.95","174,000","10,092,950","10","58.00","30","58.05","1","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","55.65","+0.15","55.50","55.65","55.50","125,000","6,949,650","10","55.55","89","55.60","1","437,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","37.27","-0.10","37.24","37.31","37.21","1,394,000","51,919,420","60","37.27","113","37.28","6","2,575,589,000","9,999.95","0.01"
"00764B","群益25年美債","31.60","-0.04","31.60","31.62","31.51","23,656,000","746,960,000","766","31.59","18","31.60","507","1,049,000,000","9,999.95","0.01"
"00768B","復華20年美債","56.35","0.00","56.35","56.40","56.20","653,000","36,779,150","90","56.30","241","56.35","3","298,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","36.06","-0.07","36.10","36.10","35.99","5,707,000","205,606,810","841","36.06","1","36.07","21","3,763,790,000","9,999.95","0.01"
"00773B","中信優先金融債","37.43","-0.05","37.47","37.47","37.37","982,000","36,748,820","155","37.42","211","37.44","151","2,306,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.47","-0.11","35.47","35.47","35.47","100,000","3,547,000","2","35.50","37","35.52","1","1,653,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.82","-0.03","36.74","36.82","36.74","105,000","3,862,840","9","36.82","33","36.84","1","1,394,150,000","9,999.95","0.01"
"00779B","凱基美債25+","31.77","-0.05","31.78","31.80","31.70","906,000","28,768,460","43","31.76","79","31.77","94","879,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.70","+0.03","37.63","37.72","37.63","118,000","4,448,870","12","37.70","79","37.71","1","238,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.90","-0.13","33.00","33.00","32.85","167,000","5,493,090","9","32.87","306","32.91","31","5,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","33.22","-0.07","33.19","33.22","33.17","127,000","4,217,210","11","33.20","1","33.22","1","21,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.73","+0.04","38.74","38.74","38.72","113,000","4,375,500","6","38.73","8","38.74","24","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","36.48","+0.02","36.44","36.51","36.42","123,000","4,485,830","7","36.46","20","36.47","1","946,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.48","0.00","34.48","34.51","34.43","72,000","2,481,930","30","34.46","48","34.50","22","37,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.89","-0.06","34.90","34.94","34.83","66,000","2,302,810","26","34.88","4","34.90","1","16,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","32.29","-0.04","32.35","32.35","32.23","492,000","15,873,740","68","32.29","3","32.30","89","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","53.15","-0.10","53.10","53.15","53.00","124,000","6,583,950","8","53.10","24","53.15","16","278,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.90","-0.10","55.90","55.90","55.90","100,000","5,590,000","4","55.75","21","56.05","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.65","+0.05","56.65","56.65","56.65","104,000","5,891,600","11","56.65","23","56.75","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","34.18","-0.06","34.13","34.21","34.13","109,000","3,725,590","10","34.20","1","34.21","11","1,618,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.20","-0.14","33.23","33.23","33.20","123,000","4,084,740","7","33.19","1","33.23","45","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.16","-0.03","41.11","41.16","41.11","100,000","4,113,500","4","41.09","40","41.14","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","30.77","-0.02","30.76","30.80","30.71","8,754,000","269,206,660","1,003","30.76","188","30.77","342","1,448,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","33.25","-0.08","33.19","33.25","33.16","123,000","4,087,520","9","33.20","2","33.25","72","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","41.08","-0.07","41.08","41.08","41.08","2,000","82,160","2","41.04","11","41.10","2","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","35.54","+0.07","35.59","35.59","35.48","216,000","7,669,340","28","35.49","30","35.55","31","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","31.25","-0.07","31.26","31.26","31.25","104,000","3,251,020","6","31.25","42","31.27","1","406,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","32.34","-0.11","32.34","32.34","32.34","100,000","3,234,000","2","32.37","37","32.40","1","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","32.13","-0.07","32.13","32.13","32.13","100,000","3,213,000","2","32.15","41","32.16","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.74","-0.05","33.74","33.74","33.73","103,000","3,474,220","4","33.72","3","33.75","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.71","-0.02","33.71","33.71","33.71","2,000","67,420","2","33.69","40","33.75","39","213,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.73","+0.11","33.74","33.74","33.73","102,000","3,440,470","4","33.68","20","33.73","40","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.10","+0.06","36.04","36.10","36.04","163,000","5,880,600","8","36.07","20","36.08","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","28.26","-0.06","28.25","28.26","28.25","300,000","8,476,000","6","28.22","12","28.27","15","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.97","-0.01","35.92","35.97","35.92","304,000","10,925,790","8","35.94","1","35.97","2","206,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.60","+0.14","37.53","37.60","37.53","331,000","12,441,130","14","37.56","54","37.63","25","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.64","-0.07","29.71","29.71","29.61","1,141,000","33,830,820","47","29.64","185","29.65","2","64,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.72","+0.12","38.69","38.76","38.67","116,000","4,491,100","9","38.70","42","38.73","63","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","26.13","-0.03","26.13","26.16","26.09","6,317,000","165,007,990","901","26.12","1,855","26.13","133","682,768,000","9,999.95","0.01"
"00858","永豐美國500大","33.05","+0.25","32.91","33.06","32.91","546,000","18,025,830","104","33.04","7","33.06","68","24,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.38","+0.15","42.29","42.38","42.29","107,000","4,533,550","7","42.33","61","42.39","64","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.87","+0.11","38.82","38.89","38.80","195,000","7,576,410","28","38.82","15","38.90","6","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.46","-0.09","33.45","33.47","33.39","543,000","18,156,830","31","33.45","64","33.46","3","574,881,000","9,999.95","0.01"
"00863B","中信全球電信債","34.34","-0.10","34.27","34.34","34.27","318,000","10,912,160","10","34.31","43","34.33","3","468,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.91","+0.15","45.80","45.93","45.80","799,000","36,661,350","80","45.91","51","45.92","4","123,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.73","-0.11","33.73","33.73","33.73","202,000","6,813,460","3","33.73","89","33.75","2","564,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.45","+0.01","30.48","30.48","30.45","83,000","2,528,480","6","30.45","30","30.46","1","524,651,000","9,999.95","0.01"
"00877","復華中國5G","11.19","+0.05","11.08","11.25","11.01","1,546,000","17,277,020","187","11.19","2","11.21","21","279,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.74","-0.10","32.74","32.74","32.66","325,000","10,632,010","16","32.70","3","32.74","54","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.45","-0.03","31.41","31.45","31.39","454,000","14,271,880","19","31.43","41","31.45","3","69,940,000","9,999.95","0.01"
"00886","永豐美國科技","33.53","+0.47","33.50","33.53","33.50","26,000","871,480","12","33.53","6","33.62","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.09","-0.02","10.03","10.11","10.01","1,003,000","10,073,090","180","10.09","6","10.12","40","45,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","17.27","+0.11","17.20","17.36","17.19","2,379,000","41,103,230","408","17.27","6","17.28","28","450,478,000","18.99","15.55"
"00890B","凱基ESG BBB債15+","34.79","-0.08","34.75","34.80","34.73","652,000","22,673,230","32","34.79","62","34.80","32","23,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","18.40","+0.23","18.27","18.45","18.27","1,723,000","31,664,040","139","18.39","88","18.41","111","24,856,000","20.24","16.56"
"00931B","統一美債20年","15.13","-0.03","15.14","15.16","15.10","17,007,000","257,288,200","1,416","15.13","3,631","15.14","82","1,792,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.91","-0.02","16.92","16.92","16.89","25,060,000","423,733,940","3,632","16.91","2,475","16.92","774","3,377,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.98","-0.01","15.98","15.99","15.94","84,966,000","1,356,263,470","15,505","15.97","3,451","15.98","19,370","10,876,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.71","-0.03","15.71","15.72","15.67","20,196,000","316,906,560","1,689","15.70","411","15.71","60","590,959,000","9,999.95","0.01"
"00948B","中信優息投資級債","10.06","-0.02","10.07","10.08","10.04","30,155,000","303,331,990","2,363","10.06","2,994","10.07","5,444","935,427,000","9,999.95","0.01"
"1240","茂生農經","54.50","+0.70","54.00","54.70","54.00","27,000","1,466,800","15","54.10","1","54.50","1","39,370,158","59.90","49.05"
"1259","安心","72.00","+0.40","71.60","72.00","71.50","29,000","2,083,700","22","71.50","3","72.20","1","32,389,500","79.20","64.80"
"1264","德麥","317.50","+0.50","317.50","318.00","317.50","11,000","3,495,000","10","317.00","3","317.50","1","37,064,367","349.00","286.00"
"1268","漢來美食","170.50","-1.00","172.00","172.00","170.50","79,000","13,550,500","76","170.00","11","171.50","1","42,223,730","187.50","153.50"
"1336","台翰","20.15","-0.10","20.25","20.35","20.00","143,000","2,875,500","73","20.15","20","20.20","1","78,302,419","22.15","18.15"
"1565","精華","189.00","+1.50","188.50","190.50","188.50","199,000","37,736,000","160","189.00","7","189.50","1","50,416,516","207.50","170.50"
"1569","濱川","24.55","+0.85","23.80","25.30","23.80","1,811,000","44,805,400","819","24.50","31","24.55","1","121,447,441","27.00","22.10"
"1570","力肯","34.30","0.00","34.75","35.80","34.15","636,000","22,089,800","446","34.30","2","34.50","6","51,500,839","37.70","30.90"
"1580","新麥","161.50","0.00","161.50","162.50","161.50","103,000","16,659,500","71","161.50","19","162.00","6","50,230,242","177.50","145.50"
"1584","精剛","33.15","-0.10","33.45","33.55","33.10","1,091,000","36,320,350","505","33.10","90","33.15","1","192,470,533","36.45","29.85"
"1586","和勤","31.45","+0.05","31.60","31.65","31.35","43,000","1,353,450","43","31.45","1","31.50","5","86,312,302","34.55","28.35"
"1591","駿吉-KY","68.20","-0.60","69.00","69.70","68.00","574,000","39,415,400","384","68.20","5","68.30","1","34,798,047","75.00","61.40"
"1593","祺驊","39.85","+0.05","39.80","41.00","39.80","54,000","2,164,750","45","39.80","3","40.00","1","39,784,772","43.80","35.90"
"1595","川寶","37.20","-0.15","37.40","37.45","37.10","26,000","969,650","19","37.10","2","37.40","1","47,875,384","40.90","33.50"
"1599","宏佳騰","32.00","-0.15","32.15","32.15","32.00","24,000","768,300","15","31.95","4","32.00","1","74,528,764","35.20","28.80"
"1742","台蠟","17.35","-0.10","17.50","17.50","17.35","26,000","452,050","17","17.35","4","17.45","2","93,559,300","19.05","15.65"
"1777","生泰","91.00","+0.60","90.40","91.00","90.30","106,000","9,612,800","80","90.80","2","91.00","3","44,591,713","100.00","81.90"
"1781","合世","19.50","+1.75","18.00","19.50","17.85","1,854,000","35,326,700","775","19.50","36","0.00","0","47,407,605","21.45","17.55"
"1784","訊聯","105.00","+9.40","97.90","105.00","96.10","2,580,000","262,759,900","1,585","105.00","4,870","0.00","0","49,626,924","115.50","94.50"
"1785","光洋科","67.50","-1.50","69.20","70.10","66.50","54,228,000","3,684,937,200","26,115","67.50","312","67.60","55","596,201,743","74.20","60.80"
"1788","杏昌","138.00","0.00","138.00","138.50","138.00","9,000","1,244,000","9","138.00","28","138.50","7","44,520,971","151.50","124.50"
"1796","金穎生技","63.40","+1.30","62.10","63.80","62.00","80,000","5,058,200","74","63.30","1","63.40","1","41,459,793","69.70","57.10"
"1799","易威","108.00","+6.50","101.50","108.00","101.00","419,000","43,979,500","290","107.50","2","108.00","69","121,865,775","118.50","97.20"
"1813","寶利徠","20.50","0.00","20.45","20.60","20.45","38,000","780,000","16","20.40","5","20.45","1","46,635,510","22.55","18.45"
"1815","富喬","25.10","-0.30","25.65","26.00","24.85","31,929,000","808,812,950","11,662","25.10","228","25.15","50","461,062,269","27.60","22.60"
"02001B","統一美國政府債N","8.20","-0.01","8.20","8.20","8.20","8,000","65,600","2","8.19","443","8.20","324","20,000,000","9,999.95","0.01"
"2035","唐榮","32.80","-0.10","32.55","32.80","32.55","4,000","130,900","4","32.70","1","32.80","6","350,000,000","36.05","29.55"
"2061","風青","25.05","+0.25","25.15","25.95","24.70","1,210,000","30,523,450","724","25.00","28","25.05","7","47,108,290","27.55","22.55"
"2063","世鎧","51.50","-0.30","51.90","52.40","51.40","285,000","14,742,700","166","51.50","16","51.60","12","49,601,453","55.00","45.00"
"2064","晉椿","15.10","0.00","15.10","15.20","15.00","32,000","482,950","23","15.00","34","15.10","1","69,630,000","16.60","13.60"
"2065","世豐","62.70","-0.40","63.00","63.00","62.60","158,000","9,919,700","108","62.60","4","62.70","1","56,883,837","68.90","56.50"
"2066","世德","129.50","+2.50","128.50","129.50","127.00","191,000","24,497,500","130","129.00","2","129.50","9","42,223,235","142.00","117.00"
"2067","嘉鋼","11.30","+0.05","11.05","11.30","11.00","142,000","1,573,250","55","11.15","1","11.30","7","45,138,177","12.40","10.20"
"2070","精湛","41.40","0.00","41.85","42.30","41.40","166,000","6,931,950","137","41.40","1","41.70","4","35,782,800","45.50","37.30"
"2073","雄順","30.00","-0.60","29.75","30.20","29.55","38,000","1,137,200","20","30.00","7","30.40","1","27,500,000","33.00","27.00"
"2221","大甲","31.15","+0.05","31.10","31.40","31.10","17,000","529,100","8","31.10","10","31.25","1","42,325,000","34.25","28.05"
"2230","泰茂","175.00","+10.00","165.00","176.50","165.00","1,953,000","338,737,500","1,309","175.00","2","175.50","22","52,174,661","192.50","157.50"
"2235","謚源","53.50","+1.50","53.40","54.90","52.70","36,000","1,941,100","30","53.30","1","54.00","1","35,878,000","58.80","48.15"
"2596","綠意","39.40","+0.50","39.20","39.60","38.95","117,000","4,592,050","71","39.40","1","39.45","12","100,000,000","43.30","35.50"
"2640","大車隊","119.50","0.00","120.00","120.00","118.50","70,000","8,361,500","42","119.50","44","120.00","8","59,264,956","131.00","108.00"
"2641","正德","21.30","-0.40","21.75","21.75","21.30","2,624,000","56,227,950","1,100","21.30","292","21.35","16","308,967,469","23.40","19.20"
"2643","捷迅","78.60","+0.60","78.20","78.60","78.10","93,000","7,292,400","68","78.50","1","78.70","5","35,000,000","86.40","70.80"
"2718","晶悅","110.00","+7.50","102.50","110.50","102.50","166,000","17,838,000","135","109.50","5","110.00","2","87,576,000","121.00","99.00"
"2719","燦星旅","60.00","0.00","60.20","60.20","59.60","29,000","1,733,600","24","59.60","4","60.00","4","68,742,100","66.00","54.00"
"2724","藝舍-KY","33.30","-0.05","33.50","33.50","32.50","9,000","299,100","5","32.80","3","33.30","1","59,656,345","36.60","30.00"
"2726","雅茗-KY","30.85","0.00","30.85","31.10","30.85","20,000","619,500","18","30.85","1","30.90","1","28,000,000","33.90","27.80"
"2729","瓦城","234.50","-0.50","235.00","235.00","234.00","25,000","5,866,500","20","234.50","2","235.00","1","35,943,894","257.50","211.50"
"2732","六角","110.00","-0.50","111.00","111.50","110.00","73,000","8,075,500","66","110.00","45","110.50","1","46,514,570","121.00","99.00"
"2734","易飛網","38.00","-0.45","38.50","38.50","37.90","160,000","6,088,300","115","38.00","9","38.30","3","42,259,760","41.80","34.20"
"2736","富野","25.00","-0.40","25.40","25.40","25.00","608,000","15,303,150","344","25.00","96","25.10","6","59,972,230","27.50","22.50"
"2740","天蔥","33.85","+1.05","33.85","33.85","33.85","1,000","33,850","1","32.80","1","33.90","1","23,185,484","37.20","30.50"
"2743","山富","152.50","-2.00","153.50","155.00","152.50","438,000","67,089,000","339","152.50","45","153.00","2","36,011,700","167.50","137.50"
"2745","五福","122.00","-0.50","124.00","124.50","121.50","309,000","37,916,500","237","122.00","3","122.50","10","33,808,526","134.00","110.00"
"2752","豆府","263.00","-5.00","267.50","267.50","263.00","7,000","1,863,000","7","263.50","2","267.00","6","26,267,382","289.00","237.00"
"2754","亞洲藏壽司","105.00","-0.50","106.00","106.50","105.00","58,000","6,130,500","56","105.00","9","105.50","1","46,861,000","115.50","94.50"
"2755","揚秦","100.00","+1.00","100.00","100.50","99.10","30,000","2,995,400","21","99.50","1","100.00","4","30,140,000","110.00","90.00"
"2756","聯發國際","84.80","+0.10","84.60","85.60","84.50","44,000","3,733,100","41","84.70","1","85.00","1","24,542,820","93.20","76.40"
"2916","滿心","54.90","-0.10","55.10","55.10","54.50","155,000","8,491,500","85","54.90","5","55.00","1","64,626,878","60.30","49.45"
"2924","宏太-KY","25.00","-1.55","26.40","27.25","24.40","18,000","460,250","17","24.65","1","25.00","2","32,805,174","27.50","22.50"
"2926","誠品生活","59.60","0.00","59.70","59.70","59.60","5,000","298,300","4","59.50","1","59.70","1","47,389,650","65.50","53.70"
"2937","集雅社","35.50","-0.20","35.50","35.50","35.50","1,000","35,500","1","34.85","1","35.70","5","39,583,614","39.05","31.95"
"2941","米斯特","----","---","----","----","----","0","0","0","85.80","3","89.80","1","15,390,000","98.70","80.90"
"2947","振宇五金","88.20","+0.20","88.00","88.20","88.00","3,000","264,300","3","88.00","3","89.60","1","19,268,600","97.00","79.40"
"2948","寶陞","64.30","+0.30","63.90","64.30","63.90","4,000","256,800","3","64.10","4","64.30","1","28,000,000","70.70","57.90"
"2949","欣新網","94.20","-1.20","95.70","95.70","93.60","20,000","1,885,800","19","94.20","1","95.70","13","24,200,000","103.50","84.80"
"3064","泰偉","106.50","-11.50","109.00","109.00","106.50","68,000","7,289,500","56","0.00","0","106.50","32","13,011,451","117.00","95.90"
"3066","李洲","22.30","+2.00","20.60","22.30","20.50","949,000","20,865,450","356","22.30","507","0.00","0","83,070,612","24.50","20.10"
"3067","全域","34.95","+0.75","34.95","34.95","34.95","1,000","34,950","1","32.55","1","34.95","1","20,000,000","38.40","31.50"
"3071","協禧","38.75","+0.20","38.80","39.55","38.60","658,000","25,719,550","490","38.75","9","38.80","2","110,000,000","42.60","34.90"
"3073","天方能源","45.60","+2.60","44.60","47.00","43.30","301,000","13,493,700","234","45.45","2","45.60","6","32,099,556","50.10","41.05"
"3078","僑威","76.00","-0.20","76.00","76.60","76.00","588,000","44,838,500","399","76.00","47","76.10","1","227,391,064","83.60","68.40"
"3081","聯亞","164.50","-2.50","165.50","172.50","162.50","7,651,000","1,280,270,500","5,073","164.50","29","165.00","42","91,847,677","180.50","148.50"
"3083","網龍","52.60","-0.60","53.30","53.50","52.60","362,000","19,148,700","301","52.60","5","52.70","1","86,472,358","57.80","47.35"
"3085","新零售","13.85","-0.85","14.85","14.85","13.85","4,000","57,400","3","13.95","2","14.60","1","29,019,288","15.20","12.50"
"3086","華義","153.00","-0.50","154.00","161.50","152.50","252,000","39,267,500","219","152.50","3","153.50","2","23,611,299","168.00","138.00"
"3088","艾訊","100.00","+1.90","98.60","102.00","98.60","2,011,000","202,175,500","1,395","100.00","41","100.50","8","102,020,460","110.00","90.00"
"3093","港建*","33.80","-0.90","34.70","34.70","33.70","1,042,000","35,454,850","615","33.80","10","33.85","1","145,155,576","37.15","30.45"
"3095","及成","44.50","+1.15","44.85","45.10","43.10","108,000","4,735,050","80","44.25","1","44.40","1","10,000,000","48.95","40.05"
"3105","穩懋","157.50","-0.50","159.50","161.50","157.00","3,615,000","575,129,000","2,501","157.00","308","157.50","27","423,940,384","173.00","142.00"
"3114","好德","28.80","+0.05","28.95","29.00","28.75","30,000","865,850","24","28.80","1","28.85","1","65,129,792","31.65","25.95"
"3115","富榮綱","10.10","+0.05","10.05","10.10","10.05","13,000","131,150","3","10.10","1","10.90","10","43,697,600","11.10","9.09"
"3118","進階","34.30","-0.10","34.40","34.65","34.30","137,000","4,728,700","86","34.30","5","34.40","1","32,452,860","37.70","30.90"
"3122","笙泉","57.60","+1.20","56.10","58.10","56.10","921,000","53,050,100","572","57.60","2","57.70","18","40,197,986","63.30","51.90"
"3128","昇銳","30.75","+0.05","30.85","31.45","30.75","496,000","15,431,500","303","30.75","47","30.80","4","42,000,000","33.80","27.70"
"3131","弘塑","1,270.00","+45.00","1,250.00","1,310.00","1,250.00","804,000","1,032,500,000","755","1,265.00","5","1,270.00","3","29,216,015","1,395.00","1,145.00"
"3141","晶宏","95.40","-1.00","96.90","97.30","95.20","262,000","25,193,500","203","95.30","18","95.40","1","75,066,078","104.50","85.90"
"3147","大綜","128.50","+2.50","128.00","131.00","127.50","307,000","39,686,000","201","128.00","14","128.50","1","39,006,099","141.00","116.00"
"3152","璟德","206.00","+2.50","205.00","206.00","203.00","169,000","34,477,500","137","205.00","10","206.00","1","69,016,200","226.50","185.50"
"3162","精確","31.05","-0.30","31.35","31.70","31.00","259,000","8,097,650","182","31.05","13","31.10","2","130,566,542","34.15","27.95"
"3163","波若威","136.00","+6.00","133.50","140.50","133.00","22,339,000","3,056,074,500","13,398","136.00","131","136.50","28","80,540,741","145.50","119.50"
"3169","亞信","129.00","+3.00","127.50","130.50","127.00","297,000","38,309,000","244","129.00","7","129.50","5","62,926,981","141.50","116.50"
"3171","新洲","29.80","+0.15","30.00","30.00","29.65","122,000","3,641,800","86","29.80","3","29.85","1","71,302,317","32.75","26.85"
"3176","基亞","44.30","+1.20","43.10","44.75","43.10","449,000","19,846,050","295","44.25","3","44.30","8","139,229,755","48.70","39.90"
"3178","公準","106.00","-1.50","108.00","109.00","106.00","216,000","23,222,000","143","106.00","23","106.50","2","45,050,000","116.50","95.40"
"3188","鑫龍騰","31.20","-0.60","31.85","32.20","31.15","593,000","18,657,450","332","31.20","1","31.25","5","186,309,876","34.30","28.10"
"3191","雲嘉南","21.00","-1.00","21.00","21.55","21.00","43,000","911,000","35","20.90","3","21.15","1","43,597,381","23.10","18.90"
"3202","樺晟","17.30","-0.05","17.45","17.70","17.30","1,621,000","28,307,400","877","17.30","52","17.35","17","122,044,870","19.00","15.60"
"3205","佰研","41.25","+0.95","40.65","41.65","40.50","179,000","7,365,150","133","41.25","1","41.30","1","32,545,631","45.35","37.15"
