上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:109/08/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00781B","國泰A級科技債","47.91","+0.01","48.01","48.01","47.91","144,000","6,906,760","8","47.91","7","48.16","11","19,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","47.40","0.00","47.40","47.40","47.40","100,000","4,740,000","2","47.40","1","47.55","13","35,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","40.54","+0.04","40.54","40.54","40.54","200,000","8,108,000","4","40.38","20","40.54","20","2,493,000","9,999.95","0.01"
"00785B","富邦金融投等債","47.25","+0.20","47.25","47.25","47.25","200,000","9,450,000","4","47.12","20","47.30","2","389,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","46.02","+0.27","46.09","46.09","46.02","4,000","184,180","4","46.02","1","46.08","3","9,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","47.57","+0.09","47.48","47.60","47.48","654,000","31,094,870","44","47.54","3","47.60","10","16,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","45.90","+0.16","45.86","45.94","45.86","117,000","5,369,580","26","45.86","3","45.94","24","47,206,000","9,999.95","0.01"
"00789B","FH公司債A3","72.65","+0.15","72.50","72.65","72.50","250,000","18,140,000","5","72.50","14","72.75","18","65,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","69.75","+0.25","69.50","69.75","69.50","200,000","13,925,000","5","69.55","11","69.80","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","59.50","-0.25","59.75","59.75","59.50","251,000","14,977,000","4","59.50","4","59.60","18","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","47.55","+0.15","47.55","47.55","47.55","100,000","4,755,000","2","47.42","10","47.67","10","377,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","47.56","-0.01","47.65","47.69","47.56","110,000","5,232,390","11","47.56","4","47.70","2","5,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","38.83","+0.09","38.66","38.83","38.66","103,000","3,994,190","7","38.71","18","38.84","1","381,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","49.75","+0.14","49.77","49.77","49.73","216,000","10,744,020","9","49.69","1","49.75","22","354,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","38.48","0.00","38.48","38.48","38.42","212,000","8,156,280","8","38.42","7","38.49","10","108,470,000","9,999.95","0.01"
"00799B","國泰A級醫療債","46.60","+0.10","46.65","46.69","46.60","102,000","4,753,340","4","46.53","1","46.65","1","11,036,000","9,999.95","0.01"
"00831B","新光美債1-3","38.95","-0.03","38.97","38.97","38.95","172,000","6,701,840","17","38.92","5","39.01","2","106,600,000","9,999.95","0.01"
"00832B","新光美債20+","50.85","+0.10","50.85","50.85","50.80","150,000","7,624,000","5","50.75","4","50.95","5","5,300,000","9,999.95","0.01"
"00833B","第一金美債20+","48.54","+0.15","48.55","48.55","48.54","100,000","4,854,500","4","48.47","2","48.58","2","2,581,000","9,999.95","0.01"
"00834B","第一金金融債10+","46.55","+0.05","46.55","46.56","46.55","101,000","4,702,050","5","46.51","2","46.61","2","27,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","44.97","+0.06","45.03","45.03","44.96","102,000","4,586,000","4","44.92","1","44.96","5","358,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.04","0.00","38.04","38.04","38.04","100,000","3,804,000","2","37.99","15","38.07","8","6,191,000","9,999.95","0.01"
"00839B","凱基醫療保健債","46.05","+0.10","46.05","46.05","46.05","100,000","4,605,000","2","45.94","2","46.06","2","31,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","44.43","+0.16","44.43","44.43","44.43","100,000","4,443,000","2","44.30","11","44.40","11","31,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","44.70","+0.16","44.70","44.70","44.70","100,000","4,470,000","2","44.61","12","44.73","12","33,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","44.33","-0.04","44.33","44.33","44.33","100,000","4,433,000","2","44.26","20","44.34","10","31,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.10","0.00","38.10","38.10","38.10","100,000","3,810,000","2","38.06","10","38.11","3","6,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","44.00","+0.15","44.00","44.00","44.00","2,000","88,000","2","43.88","5","44.07","5","66,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","39.30","-0.07","39.35","39.36","39.30","222,000","8,729,700","9","39.25","2","39.30","2","52,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","40.65","+0.05","40.65","40.65","40.65","200,000","8,130,000","2","40.58","20","40.65","1","111,350,000","9,999.95","0.01"
"00847B","中信美國市政債","39.27","+0.03","39.30","39.30","39.24","146,000","5,734,090","8","39.26","5","39.27","1","14,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","40.80","-0.09","40.82","40.82","40.79","212,000","8,648,920","8","40.75","1","40.82","10","340,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","38.80","-0.02","38.82","38.82","38.79","216,000","8,380,120","8","38.74","15","38.82","2","729,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","39.39","10","39.64","10","4,134,000","9,999.95","0.01"
"00854B","富邦全球保險債","42.94","+0.02","42.89","42.94","42.89","104,000","4,465,600","7","42.90","20","42.93","1","454,000","9,999.95","0.01"
"00855B","富邦全球能源債","39.38","-0.04","39.32","39.38","39.32","101,000","3,977,320","5","39.31","1","39.41","8","683,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.74","-0.02","38.74","38.74","38.74","100,000","3,874,000","2","38.68","5","38.76","10","43,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","43.99","+0.08","43.99","43.99","43.99","100,000","4,399,000","2","43.91","5","43.99","15","7,768,000","9,999.95","0.01"
"00858","永豐美國500大","22.82","+0.26","22.79","22.82","22.79","103,000","2,350,380","4","22.81","2","22.82","2","209,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","38.19","0.00","38.19","38.19","38.19","100,000","3,819,000","2","38.13","11","38.23","15","8,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","39.40","-0.08","39.40","39.40","39.40","100,000","3,940,000","2","39.29","1","39.45","23","29,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","42.52","+0.12","42.52","42.53","42.48","223,000","9,476,950","15","42.45","1","42.52","10","43,881,000","9,999.95","0.01"
"00863B","中信全球電信債","43.12","+0.02","43.10","43.12","43.09","211,000","9,094,800","7","43.03","12","43.12","15","209,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","38.77","-0.01","38.74","38.77","38.74","210,000","8,139,600","6","38.71","15","38.80","15","13,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","42.87","-0.06","42.92","42.92","42.87","3,000","128,710","3","42.86","5","43.08","10","98,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","39.21","+0.01","39.21","39.21","39.21","100,000","3,921,000","2","39.07","13","39.21","13","3,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","41.14","-0.05","41.14","41.14","41.14","100,000","4,114,000","2","41.04","2","41.14","3","6,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","43.42","-0.18","43.43","43.43","43.33","580,000","25,166,000","19","43.40","30","43.43","45","441,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.13","0.00","39.12","39.13","39.08","351,000","13,725,630","8","39.05","1","39.13","2","3,070,000","9,999.95","0.01"
"00872B","凱基美債1-3","39.77","-0.01","39.77","39.77","39.77","100,000","3,977,000","2","39.68","10","39.79","10","3,610,000","9,999.95","0.01"
"00873B","凱基新興債1-5","39.16","-0.08","39.19","39.19","39.16","104,000","4,075,640","4","39.12","11","39.21","12","1,877,000","9,999.95","0.01"
"00874B","凱基BBB公司債15+","40.48","+0.04","40.48","40.48","40.48","100,000","4,048,000","2","40.40","15","40.51","11","22,790,000","9,999.95","0.01"
"00877","FH中國5G","14.52","+0.24","14.37","14.63","14.37","6,338,000","91,976,730","1,048","14.51","42","14.52","78","486,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","39.51","-0.03","39.52","39.53","39.50","115,000","4,545,150","13","39.51","1","39.55","1","4,275,000","9,999.95","0.01"
"00880B","第一金電信債15+","39.25","+0.03","39.38","39.40","39.25","137,000","5,386,720","24","39.25","8","39.28","1","4,988,000","9,999.95","0.01"
"1240","茂生農經","58.20","+0.70","57.50","59.20","57.50","120,000","6,977,100","81","58.20","1","58.40","2","33,990,000","64.00","52.40"
"1258","其祥-KY","13.75","+0.35","13.70","13.85","13.65","26,000","357,500","14","13.60","3","13.70","1","36,819,791","15.10","12.40"
"1259","安心","67.50","+0.50","68.00","68.00","67.00","9,000","608,400","9","67.30","1","67.70","2","32,389,500","74.20","60.80"
"1264","德麥","219.00","+1.00","218.00","219.00","218.00","4,000","874,000","4","218.50","4","219.00","1","33,695,970","240.50","197.50"
"1268","漢來美食","138.00","+1.50","136.50","138.50","136.50","52,000","7,150,000","47","137.50","2","138.00","2","37,723,730","144.00","118.00"
"1336","台翰","16.10","+0.20","16.00","16.15","16.00","233,000","3,742,400","108","16.05","11","16.10","15","77,098,419","17.70","14.50"
"1565","精華","285.00","+2.50","284.00","287.00","280.50","312,000","88,645,500","279","285.00","1","285.50","2","50,416,516","313.50","256.50"
"1569","濱川","30.30","+1.50","29.90","30.40","29.05","4,694,000","139,437,450","2,444","30.30","16","30.35","22","113,465,424","33.30","27.30"
"1570","力肯","13.05","+0.10","12.95","13.10","12.90","49,000","637,250","18","13.05","1","13.10","1","51,500,839","14.35","11.75"
"1580","新麥","78.00","+0.20","78.00","79.60","77.80","160,000","12,494,500","137","77.90","1","78.20","1","50,230,242","85.80","70.20"
"1584","精剛","8.05","+0.14","7.96","8.05","7.96","57,000","455,420","21","7.99","5","8.05","9","82,470,533","8.85","7.25"
"1586","和勤","46.75","+3.20","44.30","46.80","44.30","5,694,000","261,465,050","2,889","46.70","5","46.75","4","80,151,200","51.40","42.10"
"1591","駿吉-KY","17.90","+0.35","17.75","18.00","17.70","17,000","303,350","11","17.80","1","18.00","10","33,164,807","19.65","16.15"
"1593","祺驊","59.60","+2.60","58.40","61.00","57.50","398,000","23,683,200","309","59.60","5","59.80","2","31,948,455","65.50","53.70"
"1595","川寶","32.65","+1.45","31.70","32.65","31.70","32,000","1,034,950","28","32.00","8","33.25","1","47,148,134","35.90","29.40"
"1597","直得","73.00","+1.60","71.60","73.70","71.60","586,000","42,523,500","483","72.90","6","73.00","7","81,187,549","79.20","64.80"
"1599","宏佳騰","31.50","+0.50","31.05","31.70","31.05","39,000","1,223,250","29","31.35","1","31.45","2","73,458,823","34.65","28.35"
"1742","台蠟","21.10","+0.20","20.90","21.15","20.80","142,000","2,969,000","77","21.05","10","21.10","24","71,550,000","23.20","19.00"
"1752","南光","44.40","+0.85","43.70","44.40","43.10","791,000","34,729,600","487","44.35","15","44.40","26","100,988,472","48.80","40.00"
"1777","生泰","81.50","+0.50","81.70","81.70","81.00","70,000","5,693,500","49","81.40","3","81.60","1","30,059,550","89.60","73.40"
"1781","合世","33.30","+0.30","32.70","34.00","31.60","586,000","19,372,300","461","33.30","1","33.55","1","47,407,605","36.60","30.00"
"1784","訊聯","39.40","+1.00","39.00","39.85","38.60","410,000","16,063,600","290","39.25","2","39.40","4","49,626,924","43.30","35.50"
"1785","光洋科","38.60","+2.60","37.40","38.60","37.20","12,301,000","467,280,750","6,662","38.55","3","38.60","182","498,431,243","42.45","34.75"
"1788","杏昌","109.00","0.00","109.00","109.50","109.00","17,000","1,859,000","15","109.50","5","110.00","14","36,006,012","119.50","98.10"
"1796","金穎生技","23.45","+0.85","23.00","24.65","23.00","13,000","311,700","13","23.20","1","24.30","1","27,893,391","25.75","21.15"
"1799","易威","21.15","+1.45","20.05","21.50","20.05","539,000","11,230,200","336","21.15","7","21.30","12","139,379,678","23.25","19.05"
"1813","寶利徠","19.95","+0.35","19.90","19.95","19.75","15,000","298,050","13","19.75","2","19.95","2","46,635,510","21.90","18.00"
"1815","富喬","10.00","+0.01","9.98","10.10","9.98","1,287,000","12,877,050","480","10.00","21","10.05","65","422,946,498","11.00","9.00"
"2035","唐榮","38.80","+0.40","38.80","38.80","38.70","14,000","543,000","10","38.60","1","38.70","1","350,000,000","42.65","34.95"
"2061","風青","8.86","-0.06","8.99","9.00","8.86","9,000","80,320","6","8.75","1","8.90","8","58,660,947","9.74","7.98"
"2063","世鎧","31.40","+0.15","31.40","31.40","31.40","10,000","314,000","8","31.45","1","32.30","1","45,000,000","34.50","28.30"
"2064","晉椿","11.45","+0.25","11.45","11.45","11.45","2,000","22,900","2","11.25","10","11.40","1","69,630,000","12.55","10.35"
"2065","世豐","56.00","+0.50","56.00","56.10","55.50","59,000","3,297,000","52","55.70","1","56.00","4","34,052,574","61.60","50.40"
"2066","世德","49.10","+0.05","49.20","49.20","49.05","29,000","1,423,850","22","49.20","1","49.40","1","36,502,870","54.00","44.20"
"2067","嘉鋼","8.80","+0.13","8.67","8.83","8.67","51,000","447,760","29","8.79","3","8.80","3","45,138,177","9.68","7.92"
"2070","精湛","26.85","+0.05","26.50","27.00","26.00","22,000","586,300","18","26.40","2","26.90","6","35,782,800","29.50","24.20"
"2221","大甲","23.40","+0.20","23.10","23.40","23.10","14,000","325,950","11","23.40","2","23.60","1","42,325,000","25.70","21.10"
"2230","泰茂","12.50","+0.50","12.50","12.70","11.80","177,000","2,190,650","80","12.20","1","12.50","2","39,913,194","13.75","11.25"
"2235","謚源","43.40","+0.05","43.10","44.20","42.55","41,000","1,764,200","27","43.10","1","43.35","4","35,878,000","47.70","39.10"
"2596","綠意","21.10","0.00","21.05","21.25","21.05","58,000","1,223,750","28","21.10","14","21.15","4","100,000,000","23.20","19.00"
"2640","大車隊","91.50","+4.00","87.70","91.80","87.70","141,000","12,812,400","81","91.00","2","91.50","7","53,755,062","100.50","82.40"
"2641","正德","7.25","+0.10","7.32","7.32","7.20","791,000","5,730,200","265","7.25","16","7.26","23","152,635,888","7.97","6.53"
"2643","捷迅","49.65","除息","47.50","49.65","47.50","219,000","10,661,800","174","49.65","1","49.70","8","30,000,000","54.60","44.70"
"2718","晶悅","20.00","+0.50","19.80","20.00","19.80","6,000","119,800","2","19.80","3","20.50","5","42,576,000","22.00","18.00"
"2719","燦星旅","10.85","-0.30","10.30","10.85","10.30","12,000","124,650","12","10.40","11","10.90","3","18,272,100","11.90","9.77"
"2724","富驛-KY","3.20","+0.20","3.15","3.20","3.15","25,000","79,500","4","3.20","16","3.30","20","68,172,290","3.52","2.88"
"2726","雅茗-KY","62.50","+1.30","61.30","63.10","61.30","64,000","4,018,400","53","62.50","4","62.90","2","36,563,786","68.70","56.30"
"2729","瓦城","221.50","+4.00","219.50","221.50","218.50","19,000","4,174,000","18","219.50","3","222.00","1","23,266,333","243.50","199.50"
"2732","六角","121.50","+0.50","123.00","123.50","120.50","222,000","26,999,000","189","121.50","10","122.00","2","40,644,223","133.50","109.50"
"2734","易飛網","11.40","+0.10","11.45","11.45","11.30","8,000","90,850","8","11.35","1","11.40","4","30,259,760","12.50","10.30"
"2736","高野","13.40","+0.60","12.75","13.40","12.75","89,000","1,172,200","65","13.40","1","13.45","1","48,992,383","14.70","12.10"
"2740","天蔥","18.55","+0.45","18.10","18.55","18.10","8,000","145,250","2","18.10","2","18.55","1","12,397,985","20.40","16.70"
"2743","山富","14.60","+0.10","14.50","14.85","14.50","18,000","264,150","13","14.50","7","14.75","5","32,031,700","16.05","13.15"
"2745","五福","14.75","+0.20","14.55","15.70","14.55","44,000","649,250","24","14.70","5","14.75","1","29,308,526","16.20","13.30"
"2752","豆府","166.50","+1.00","166.50","167.00","165.00","34,000","5,654,000","31","166.50","2","167.50","2","21,872,800","183.00","150.00"
"2916","滿心","15.90","+0.20","15.90","15.95","15.90","4,000","63,650","4","15.75","7","15.95","1","54,626,878","17.45","14.35"
"2924","東凌-KY","18.90","+0.05","18.85","18.90","18.85","2,000","37,750","2","18.90","1","0.00","0","32,805,174","20.75","17.05"
"2926","誠品生活","74.50","+0.70","73.80","74.50","73.80","7,000","517,900","7","73.70","1","74.50","7","47,389,650","81.90","67.10"
"2928","紅馬-KY","30.90","0.00","31.45","31.45","30.20","82,000","2,539,050","57","30.90","2","31.40","3","47,301,154","33.95","27.85"
"2937","集雅社","34.10","+0.85","33.80","34.10","33.40","40,000","1,355,150","29","34.10","2","34.75","1","32,860,000","37.50","30.70"
"3064","泰偉","11.30","-1.25","11.30","11.30","11.30","184,000","2,079,200","60","0.00","0","11.30","864","84,105,141","12.40","10.20"
"3066","李洲","6.30","+0.19","6.11","6.30","6.11","15,000","93,200","10","6.11","1","6.30","3","83,070,612","6.93","5.67"
"3067","全域","25.60","+0.15","25.50","25.95","25.50","5,000","128,600","5","24.60","2","25.60","1","29,025,240","28.15","23.05"
"3071","協禧","23.20","+0.60","22.90","23.30","22.70","1,716,000","39,507,350","865","23.20","6","23.25","7","110,000,000","25.50","20.90"
"3078","僑威","32.75","+0.75","32.40","32.95","31.95","3,481,000","113,273,200","1,672","32.75","8","32.80","72","227,391,064","36.00","29.50"
"3081","聯亞","245.00","+5.00","240.50","247.00","234.00","1,842,000","442,220,000","1,558","245.00","1","245.50","1","90,932,677","269.50","220.50"
"3083","網龍","52.50","+3.60","48.30","53.50","47.95","4,285,000","219,023,050","3,163","52.50","22","52.80","1","86,023,358","57.70","47.25"
"3085","新零售","----","---","----","----","----","0","0","0","5.61","3","6.13","1","31,038,577","6.49","5.31"
"3086","華義","17.85","-0.45","17.85","17.85","17.85","2,000","35,700","2","17.85","1","18.75","1","13,417,400","19.60","16.10"
"3088","艾訊","52.60","+0.40","52.20","52.60","52.20","202,000","10,564,100","78","52.50","1","52.60","3","82,403,281","57.80","47.35"
"3089","元炬","22.70","+1.70","21.05","22.70","21.05","34,000","734,000","24","21.45","3","22.60","1","60,113,314","24.95","20.45"
"3092","鴻碩","42.30","+0.70","41.85","42.35","41.85","154,000","6,480,600","105","42.20","6","42.30","3","74,562,763","46.50","38.10"
"3093","港建","33.45","+1.20","33.20","33.45","32.55","55,000","1,817,150","43","33.00","2","33.45","4","36,288,894","36.75","30.15"
"3095","及成","2.01","+0.01","2.09","2.09","2.01","48,000","97,270","18","2.01","19","2.02","7","109,276,321","2.21","1.81"
"3105","穩懋","266.00","+6.00","266.00","270.00","260.50","6,533,000","1,732,165,000","5,126","266.00","32","266.50","33","424,056,384","292.50","239.50"
"3114","好德","18.85","+0.20","18.70","18.90","18.70","50,000","938,150","32","18.85","1","18.90","18","59,080,000","20.70","17.00"
"3115","寶島極","----","---","----","----","----","0","0","0","12.70","2","13.70","1","43,697,600","14.30","11.70"
"3118","進階","31.20","+0.60","30.50","31.35","30.50","76,000","2,345,600","56","30.90","5","31.20","1","32,452,860","34.30","28.10"
"3122","笙泉","10.65","+0.10","10.65","11.00","10.65","83,000","894,250","56","10.60","8","10.85","2","38,299,934","11.70","9.59"
"3128","昇銳","13.10","+0.10","13.00","13.15","13.00","79,000","1,031,800","38","13.05","1","13.10","1","42,000,000","14.40","11.80"
"3131","弘塑","309.50","+16.50","300.00","312.00","291.00","1,509,000","455,300,500","1,229","309.50","3","310.00","1","29,216,015","340.00","279.00"
"3141","晶宏","25.60","+2.30","24.50","25.60","24.30","761,000","19,383,550","344","25.60","309","0.00","0","65,517,496","28.15","23.05"
"3144","新揚科","25.90","+0.50","25.70","26.20","25.50","186,000","4,806,500","114","25.90","5","25.95","4","100,637,750","28.45","23.35"
"3147","大綜","33.20","+0.50","33.55","33.70","33.20","11,000","366,450","9","33.15","3","33.50","2","34,006,099","36.50","29.90"
"3152","璟德","335.50","+15.50","326.00","338.00","316.00","1,831,000","598,153,500","1,512","335.00","24","335.50","3","69,016,200","369.00","302.00"
"3162","精確","9.97","-0.03","9.96","9.97","9.96","2,000","19,930","2","9.98","2","10.30","1","126,531,342","10.95","8.98"
"3163","波若威","65.70","除息","61.50","65.70","60.50","5,243,000","336,187,100","2,809","65.70","28","0.00","0","75,286,899","72.20","59.20"
"3171","新洲","21.90","+0.45","21.25","22.25","21.25","258,000","5,628,450","111","21.50","1","21.90","2","59,203,515","24.05","19.75"
"3176","基亞","69.20","+1.50","67.90","70.20","67.40","1,046,000","71,962,000","774","69.20","3","69.40","4","138,985,505","76.10","62.30"
"3178","公準","49.15","+1.45","49.00","49.85","48.00","242,000","11,810,300","191","49.15","1","49.20","10","45,050,000","54.00","44.25"
"3188","鑫龍騰","13.85","+0.30","13.60","13.85","13.60","20,000","274,800","13","13.80","1","13.85","2","120,295,120","15.20","12.50"
