上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/03/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00857B","永豐20年美公債","25.94","+0.03","25.95","25.95","25.91","4,954,000","128,466,950","1,139","25.93","387","25.94","567","499,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.44","+0.06","31.52","31.52","31.44","217,000","6,831,020","61","31.43","157","31.44","1","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.59","0.00","41.59","41.59","41.58","132,000","5,489,580","8","41.57","3","41.59","1","5,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.45","+0.01","38.44","38.53","38.44","106,000","4,079,000","7","38.45","5","38.51","30","5,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.38","+0.15","33.36","33.42","33.36","476,000","15,900,650","53","33.38","48","33.39","2","645,381,000","9,999.95","0.01"
"00863B","中信全球電信債","34.19","+0.12","34.17","34.19","34.17","304,000","10,391,720","11","34.16","30","34.17","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.65","+0.10","44.44","44.65","44.44","366,000","16,332,770","71","44.62","75","44.65","76","128,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.57","+0.11","33.51","33.57","33.51","228,000","7,653,580","9","33.55","50","33.57","2","665,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.19","-0.02","30.19","30.19","30.19","14,000","422,660","2","30.19","3","30.28","30","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.36","-0.07","10.44","10.44","10.28","1,848,000","19,114,190","232","10.36","70","10.38","3","379,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.76","+0.19","32.70","32.76","32.70","307,000","10,057,140","10","32.75","5","32.76","33","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.20","+0.02","31.19","31.22","31.17","343,000","10,702,090","18","31.19","1","31.20","5","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.32","-0.09","31.40","31.40","31.32","16,000","501,560","8","31.32","18","31.39","25","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.87","-0.06","10.93","10.96","10.83","949,000","10,330,420","212","10.86","3","10.87","23","38,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.60","+0.08","15.52","15.63","15.45","3,753,000","58,336,480","952","15.60","399","15.61","41","543,978,000","17.16","14.04"
"00890B","凱基ESG BBB債15+","34.45","+0.03","34.42","34.47","34.42","123,000","4,239,190","17","34.45","6","34.46","3","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.25","+0.13","17.15","17.27","17.10","1,544,000","26,539,210","149","17.25","14","17.26","9","26,856,000","18.97","15.53"
"00931B","統一美債20年","14.96","+0.01","14.96","14.97","14.96","7,638,000","114,282,610","1,266","14.96","1,190","14.97","1,129","2,003,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.75","+0.03","16.76","16.78","16.75","25,413,000","426,081,320","4,487","16.75","4,230","16.76","1,555","2,882,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.04","+0.09","15.98","16.04","15.98","115,121,000","1,843,636,080","11,795","16.03","2,798","16.04","8,563","6,499,805,000","9,999.95","0.01"
"1240","茂生農經","51.20","+0.20","50.80","51.20","50.80","10,000","510,700","6","51.20","5","51.30","1","39,370,158","56.30","46.10"
"1259","安心","74.90","+0.30","74.90","75.00","74.90","23,000","1,723,800","8","74.40","1","75.30","1","32,389,500","82.30","67.50"
"1264","德麥","305.00","+1.00","304.00","305.00","304.00","7,000","2,130,000","7","305.00","2","306.00","1","37,064,367","335.50","274.50"
"1268","漢來美食","154.00","0.00","154.50","154.50","153.50","45,000","6,930,500","42","154.00","3","154.50","2","42,223,730","169.00","139.00"
"1336","台翰","20.50","+0.10","20.45","20.55","20.45","36,000","738,050","27","20.50","1","20.55","2","78,818,419","22.55","18.45"
"1565","精華","189.50","0.00","190.00","190.00","188.00","66,000","12,470,500","52","189.00","2","190.00","6","50,416,516","208.00","171.00"
"1569","濱川","24.60","+0.05","24.60","24.80","24.60","142,000","3,503,350","87","24.60","2","24.65","7","121,447,441","27.05","22.15"
"1570","力肯","33.00","+1.70","31.70","33.00","31.40","345,000","11,158,900","175","33.00","85","33.05","1","51,500,839","36.30","29.70"
"1580","新麥","160.00","+1.00","159.00","160.00","159.00","27,000","4,307,000","23","159.00","13","160.00","10","50,230,242","176.00","144.00"
"1584","精剛","35.25","-0.35","35.95","35.95","34.95","3,383,000","119,355,900","1,488","35.20","9","35.25","21","192,470,533","38.75","31.75"
"1586","和勤","32.00","0.00","32.10","32.10","31.90","25,000","799,200","19","32.00","1","32.10","4","86,312,302","35.20","28.80"
"1591","駿吉-KY","66.90","+1.30","66.60","67.70","66.10","1,501,000","100,546,300","870","66.80","1","66.90","14","34,798,047","73.50","60.30"
"1593","祺驊","47.35","-0.10","47.40","47.45","47.35","6,000","284,500","5","47.35","1","47.40","2","39,784,772","52.00","42.65"
"1595","川寶","35.95","-0.05","36.10","36.10","35.95","15,000","540,700","12","35.90","1","36.05","4","47,807,134","39.50","32.40"
"1599","宏佳騰","32.30","-0.10","32.35","32.35","32.05","53,000","1,707,050","37","32.30","3","32.35","1","74,528,764","35.50","29.10"
"1742","台蠟","16.95","+0.05","17.20","17.20","16.75","93,000","1,578,900","55","16.90","2","17.00","13","93,559,300","18.60","15.30"
"1777","生泰","84.30","+0.60","83.90","84.60","83.80","58,000","4,884,700","43","84.00","5","84.30","1","44,591,713","92.70","75.90"
"1781","合世","15.65","+0.10","15.60","15.65","15.50","42,000","653,700","31","15.60","1","15.70","1","47,407,605","17.20","14.10"
"1784","訊聯","62.40","-0.80","64.00","64.00","62.30","126,000","7,933,900","99","62.40","7","62.50","1","49,626,924","68.60","56.20"
"1785","光洋科","49.55","0.00","50.30","50.30","48.50","22,527,000","1,114,828,150","10,870","49.50","88","49.55","337","596,443,243","54.50","44.60"
"1788","杏昌","140.50","+0.50","140.50","140.50","140.00","20,000","2,808,500","20","140.00","11","140.50","8","44,520,971","154.50","126.50"
"1796","金穎生技","64.70","-2.20","68.60","68.90","63.80","872,000","57,223,800","700","64.60","6","64.70","1","41,459,793","71.10","58.30"
"1799","易威","69.50","0.00","68.60","70.40","68.60","112,000","7,834,300","81","69.50","9","69.70","13","121,865,775","76.40","62.60"
"1813","寶利徠","20.45","+0.10","20.50","20.50","20.00","57,000","1,153,000","36","20.45","1","20.50","24","46,635,510","22.45","18.45"
"1815","富喬","18.70","+0.55","18.20","19.10","18.15","37,429,000","704,032,650","10,391","18.65","234","18.70","67","459,021,036","20.55","16.85"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.15","404","8.16","260","20,000,000","9,999.95","0.01"
"2035","唐榮","32.50","+0.30","32.20","32.50","31.95","8,000","257,250","8","32.55","1","32.60","1","350,000,000","35.75","29.25"
"2061","風青","16.55","-0.05","16.60","16.65","16.35","94,000","1,552,250","36","16.50","8","16.55","1","47,108,290","18.20","14.90"
"2063","世鎧","53.90","0.00","53.90","53.90","53.50","22,000","1,180,200","20","53.80","1","53.90","1","49,599,530","59.20","48.55"
"2064","晉椿","15.15","+0.05","15.05","15.15","15.05","17,000","257,100","10","15.10","7","15.15","1","69,630,000","16.65","13.65"
"2065","世豐","63.40","+0.10","63.30","63.60","63.00","74,000","4,680,700","55","63.40","1","63.50","1","56,883,837","69.70","57.10"
"2066","世德","98.30","-0.30","99.70","99.70","97.40","187,000","18,395,700","131","98.20","1","98.30","5","42,137,476","108.00","88.50"
"2067","嘉鋼","12.75","+0.35","12.80","12.90","12.40","10,000","126,850","7","12.35","1","12.80","6","45,138,177","14.00","11.50"
"2070","精湛","38.15","-0.10","38.20","39.15","38.15","232,000","8,932,750","175","38.05","28","38.20","1","35,782,800","41.95","34.35"
"2073","雄順","29.95","0.00","30.15","30.15","29.90","15,000","449,400","5","29.90","10","30.00","4","27,500,000","32.90","27.00"
"2221","大甲","33.75","-0.20","33.60","33.85","33.55","11,000","371,000","11","33.75","1","33.80","1","42,325,000","37.10","30.40"
"2230","泰茂","170.00","+2.00","169.00","171.00","166.00","540,000","91,072,000","400","170.00","4","170.50","11","51,123,670","187.00","153.00"
"2235","謚源","49.00","+0.20","48.80","49.10","48.55","26,000","1,272,950","20","48.80","2","49.10","9","35,878,000","53.90","44.10"
"2596","綠意","33.40","-0.50","33.80","34.00","33.30","203,000","6,811,650","144","33.35","3","33.45","1","100,000,000","36.70","30.10"
"2640","大車隊","119.00","+0.50","118.00","119.00","118.00","35,000","4,153,500","25","118.00","8","119.00","5","59,264,956","130.50","107.50"
"2641","正德","19.65","-0.15","19.90","19.95","19.60","1,818,000","35,780,250","949","19.65","51","19.70","23","297,572,351","21.60","17.70"
"2643","捷迅","73.50","+0.70","72.80","73.50","72.60","37,000","2,700,100","27","73.00","1","73.50","26","35,000,000","80.80","66.20"
"2718","晶悅","85.40","+0.40","85.10","85.50","85.00","17,000","1,449,800","16","85.00","3","85.30","1","87,576,000","93.90","76.90"
"2719","燦星旅","55.60","0.00","55.50","55.60","55.20","16,000","885,800","15","55.60","1","55.80","5","68,742,100","61.10","50.10"
"2724","藝舍-KY","19.00","+0.05","18.95","19.20","18.95","23,000","440,350","8","18.95","4","19.15","12","59,656,345","20.90","17.10"
"2726","雅茗-KY","25.75","-0.15","25.70","25.75","25.50","11,000","281,200","8","25.50","1","25.80","1","28,000,000","28.30","23.20"
"2729","瓦城","235.50","-1.00","236.50","236.50","234.00","55,000","12,931,500","43","235.50","3","236.00","1","35,943,894","259.00","212.00"
"2732","六角","129.50","+1.50","129.50","131.50","129.00","235,000","30,533,500","165","129.50","5","130.00","39","46,485,570","142.00","117.00"
"2734","易飛網","37.75","-0.45","38.50","38.50","37.65","91,000","3,440,000","64","37.75","7","37.80","1","42,259,760","41.50","34.00"
"2736","富野","24.95","-0.15","25.10","25.25","24.85","88,000","2,197,850","74","24.90","1","25.00","2","49,972,230","27.40","22.50"
"2740","天蔥","----","---","----","----","----","0","0","0","36.05","1","39.50","1","23,185,484","40.90","33.50"
"2743","山富","116.50","-0.50","118.50","118.50","115.50","235,000","27,272,000","199","116.50","9","117.00","6","36,011,700","128.00","105.00"
"2745","五福","80.60","0.00","80.70","80.90","79.80","76,000","6,103,200","63","80.30","2","80.60","1","33,808,526","88.60","72.60"
"2752","豆府","289.00","+1.00","288.00","289.00","270.00","37,000","10,554,500","33","272.50","1","289.00","1","26,267,382","317.50","260.50"
"2754","亞洲藏壽司","104.00","-0.50","104.50","105.00","103.50","43,000","4,487,000","37","104.00","4","104.50","1","46,721,000","114.00","93.60"
"2755","揚秦","94.50","0.00","94.80","94.80","94.50","19,000","1,796,400","15","94.40","2","96.80","1","30,140,000","103.50","85.10"
"2756","聯發國際","85.80","+0.10","85.70","85.90","85.50","21,000","1,800,800","17","85.40","2","85.80","1","24,542,820","94.30","77.30"
"2916","滿心","63.30","-0.90","64.50","64.60","63.20","169,000","10,763,500","138","63.30","2","63.50","1","54,626,878","69.60","57.00"
"2924","宏太-KY","25.50","+0.40","25.50","25.50","25.10","6,000","151,600","6","25.10","1","25.60","1","32,805,174","28.05","22.95"
"2926","誠品生活","60.60","-1.60","63.00","63.00","60.00","23,000","1,410,400","21","60.60","1","61.30","1","47,389,650","66.60","54.60"
"2937","集雅社","36.45","-0.20","36.10","36.45","36.00","21,000","758,550","11","36.10","5","36.45","2","39,583,614","40.05","32.85"
"2941","米斯特","83.00","+1.60","82.50","84.20","82.50","49,000","4,099,800","27","82.60","1","83.20","1","15,390,000","91.30","74.70"
"2947","振宇五金","79.00","-0.80","79.70","79.80","79.00","14,000","1,112,500","14","79.00","2","79.40","1","19,268,600","86.90","71.10"
"2948","寶陞","66.90","+0.10","67.00","67.00","66.00","9,000","597,100","9","65.90","1","66.80","1","28,000,000","73.50","60.30"
"2949","欣新網","109.50","-4.50","112.50","112.50","109.00","42,000","4,630,000","38","109.50","2","111.00","1","24,200,000","120.00","98.60"
"3064","泰偉","38.65","+0.95","37.65","38.70","36.75","14,000","535,050","12","37.00","2","38.60","5","13,011,451","42.50","34.80"
"3066","李洲","22.40","+0.55","22.15","23.95","22.15","564,000","12,996,300","415","22.40","3","22.50","5","83,070,612","24.60","20.20"
"3067","全域","34.00","0.00","34.00","34.00","34.00","2,000","68,000","1","32.65","1","34.95","1","20,000,000","37.40","30.60"
"3071","協禧","37.15","+0.20","37.10","38.30","37.05","740,000","27,795,050","540","37.10","1","37.20","3","110,000,000","40.85","33.45"
"3073","天方能源","30.45","-0.50","30.45","34.00","30.45","210,000","6,863,350","135","30.40","1","30.45","1","32,099,556","33.45","27.45"
"3078","僑威","79.20","-0.30","79.80","79.80","78.90","1,060,000","83,894,200","795","79.10","25","79.20","12","227,391,064","87.10","71.30"
"3081","聯亞","135.50","+2.00","134.50","136.00","133.50","817,000","110,160,500","507","135.50","14","136.00","18","91,861,677","149.00","122.00"
"3083","網龍","51.90","-1.10","53.50","54.60","51.30","1,393,000","73,184,200","985","51.80","16","52.00","22","86,441,108","57.00","46.75"
"3085","新零售","10.35","-0.65","10.60","10.60","10.30","5,000","52,450","4","10.30","3","10.60","1","29,019,288","11.35","9.32"
"3086","華義","118.50","+2.00","118.00","118.50","116.00","83,000","9,713,500","72","118.00","10","118.50","1","23,611,299","130.00","107.00"
"3088","艾訊","91.80","+0.70","92.00","92.80","91.30","614,000","56,397,500","464","91.70","13","91.80","25","101,910,460","100.50","82.70"
"3093","港建*","30.45","-0.05","30.80","30.95","30.45","75,000","2,294,100","54","30.45","11","30.65","11","145,155,576","33.45","27.45"
"3095","及成","33.50","+1.75","32.20","33.60","32.20","48,000","1,567,000","35","32.35","1","33.50","3","10,000,000","36.85","30.15"
"3105","穩懋","146.00","+0.50","145.50","147.50","145.00","1,502,000","219,540,500","1,141","146.00","69","146.50","1","423,940,384","160.50","131.50"
"3114","好德","27.55","0.00","27.55","27.75","27.45","29,000","798,100","23","27.50","4","27.55","1","65,129,792","30.30","24.80"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.45","20","10.95","2","43,697,600","11.45","9.41"
"3118","進階","31.20","0.00","31.20","31.25","31.20","16,000","499,300","10","31.20","6","31.25","8","32,452,860","34.30","28.10"
"3122","笙泉","37.40","-0.30","37.75","38.35","37.20","171,000","6,409,350","128","37.40","2","37.80","2","40,028,986","41.10","33.70"
"3128","昇銳","31.80","+0.95","31.20","32.30","31.10","696,000","22,065,800","411","31.80","11","31.85","4","42,000,000","34.95","28.65"
"3131","弘塑","877.00","+24.00","853.00","907.00","853.00","1,295,000","1,142,369,000","1,123","877.00","3","878.00","1","29,216,015","964.00","790.00"
"3141","晶宏","77.90","-0.10","78.00","78.90","77.70","186,000","14,516,200","135","77.90","1","78.00","1","75,067,678","85.60","70.20"
"3147","大綜","139.00","+7.00","133.00","141.50","131.50","1,550,000","214,084,500","1,238","139.00","11","139.50","12","39,006,099","152.50","125.50"
"3152","璟德","234.00","+4.00","231.00","234.00","227.00","123,000","28,283,500","108","233.00","1","234.50","1","69,016,200","257.00","211.00"
"3162","精確","38.45","-0.75","39.30","39.45","38.45","364,000","14,136,200","213","38.45","5","38.85","1","130,614,142","42.25","34.65"
"3163","波若威","102.00","-0.50","103.50","104.00","102.00","2,579,000","264,745,000","1,845","102.00","244","102.50","11","80,540,741","112.00","91.80"
"3169","亞信","125.00","-3.00","125.00","127.50","124.50","1,003,000","125,866,500","834","125.00","17","125.50","5","62,776,981","137.50","112.50"
"3171","新洲","29.80","-1.10","30.70","30.85","29.80","1,283,000","38,840,050","794","29.80","24","29.90","2","71,302,317","32.75","26.85"
"3176","基亞","38.95","-0.15","39.15","39.20","38.65","153,000","5,952,600","107","38.95","1","39.00","1","139,429,755","42.80","35.10"
"3178","公準","119.00","+0.50","121.00","123.00","118.00","845,000","101,527,500","697","119.00","28","119.50","28","45,050,000","130.50","107.50"
"3188","鑫龍騰","28.20","-0.50","28.15","28.65","27.55","1,495,000","41,831,500","819","28.15","16","28.20","39","186,309,876","31.00","25.40"
"3191","雲科","21.95","-0.25","21.30","21.95","21.30","5,000","107,350","5","21.55","1","21.95","5","43,597,381","24.10","19.80"
"3202","樺晟","12.05","-0.05","12.15","12.30","12.00","422,000","5,099,200","217","12.00","34","12.05","6","122,044,870","13.25","10.85"
"3205","佰研","42.40","+1.25","41.15","42.40","41.00","84,000","3,483,900","67","41.10","1","42.40","7","32,545,631","46.60","38.20"
"3206","志豐","47.35","-0.10","47.30","47.60","46.80","192,000","9,087,000","104","47.35","1","47.50","16","58,916,621","52.00","42.65"
"3207","耀勝","129.00","+1.00","128.50","133.50","127.00","2,979,000","386,044,500","1,926","128.50","1","129.00","15","60,770,341","141.50","116.50"
"3211","順達","94.40","-0.60","95.80","96.20","93.80","2,042,000","193,726,800","1,308","94.30","21","94.40","6","151,356,271","103.50","85.00"
