上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00867B","新光A-BBB電信債","39.65","+0.20","39.65","39.65","39.65","2,000","79,300","2","39.57","5","39.78","5","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.21","+0.08","37.21","37.21","37.21","100,000","3,721,000","2","37.21","1","37.22","1","360,651,000","9,999.95","0.01"
"00877","FH中國5G","12.27","-0.22","12.49","12.49","12.26","961,000","11,827,310","283","12.27","1","12.28","30","434,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.99","+0.26","38.92","38.99","38.92","200,000","7,791,000","5","38.94","5","38.95","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.42","+0.05","37.35","37.44","37.35","203,000","7,594,190","6","37.42","8","37.45","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.08","-0.05","24.06","24.08","24.01","306,000","7,354,930","56","24.05","1","24.08","45","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.38","-0.31","20.69","20.69","20.37","266,000","5,439,220","81","20.38","1","20.39","2","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.38","+0.09","15.29","15.38","15.26","5,360,000","82,045,260","2,047","15.37","17","15.38","54","446,978,000","16.90","13.85"
"00889B","凱基ESG新興債15+","40.68","+0.11","40.68","40.68","40.68","100,000","4,068,000","2","40.54","14","40.71","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.75","+0.33","41.75","41.75","41.75","100,000","4,175,000","2","41.64","10","41.78","5","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.70","+0.20","51.90","51.90","51.40","11,000","568,700","10","51.50","3","51.90","2","36,760,185","56.80","46.55"
"1258","其祥-KY","18.65","+0.25","18.40","18.65","18.40","7,000","129,300","5","18.40","2","18.60","2","36,819,791","20.50","16.80"
"1259","安心","70.00","-0.10","70.10","70.10","70.00","12,000","840,300","11","70.00","15","70.50","6","32,389,500","77.00","63.00"
"1264","德麥","300.00","+4.00","296.00","300.00","296.00","7,000","2,082,500","7","297.00","1","302.00","2","37,064,367","330.00","270.00"
"1268","漢來美食","----","---","----","----","----","0","0","0","120.50","1","121.50","2","37,723,730","132.50","108.50"
"1336","台翰","20.85","-0.05","20.90","21.00","20.85","34,000","711,250","23","20.85","4","20.95","4","77,098,419","22.90","18.80"
"1565","精華","289.00","+2.00","287.00","290.00","284.00","330,000","94,665,500","295","289.00","2","290.00","8","50,416,516","317.50","260.50"
"1569","濱川","24.60","+0.35","24.45","24.65","24.40","180,000","4,418,000","118","24.55","8","24.60","1","120,687,081","27.05","22.15"
"1570","力肯","20.40","+0.55","19.70","20.55","19.65","1,307,000","26,439,450","674","20.35","1","20.40","5","51,500,839","22.40","18.40"
"1580","新麥","108.00","-0.50","108.50","108.50","107.50","59,000","6,373,000","46","108.00","14","108.50","24","50,230,242","118.50","97.20"
"1584","精剛","19.45","-0.50","19.90","20.15","19.35","2,269,000","44,625,700","1,191","19.45","1","19.50","34","122,470,533","21.35","17.55"
"1586","和勤","41.80","+1.50","40.20","42.00","40.15","329,000","13,560,150","235","41.75","1","41.80","1","85,841,954","45.95","37.65"
"1591","駿吉-KY","15.25","+0.15","15.10","15.25","15.00","15,000","226,600","10","15.10","3","15.25","1","33,164,807","16.75","13.75"
"1593","祺驊","95.80","+4.80","89.40","96.60","89.40","85,000","7,982,500","68","95.00","6","96.00","2","35,219,456","105.00","86.30"
"1595","川寶","38.30","+0.10","38.20","38.55","38.00","48,000","1,832,650","40","38.30","2","38.35","10","47,148,134","42.10","34.50"
"1599","宏佳騰","38.30","-0.20","38.50","38.50","38.10","53,000","2,026,750","39","38.20","2","38.40","10","75,499,764","42.10","34.50"
"1742","台蠟","20.45","+0.10","20.95","20.95","20.35","63,000","1,287,550","42","20.45","8","20.50","9","71,550,000","22.45","18.45"
"1752","南光","34.60","+0.20","34.40","34.65","34.40","27,000","931,350","22","34.50","8","34.60","1","100,988,472","38.05","31.15"
"1777","生泰","68.50","-0.70","68.80","69.00","68.50","31,000","2,129,600","26","68.50","6","68.60","1","30,059,550","75.30","61.70"
"1781","合世","14.10","0.00","14.05","14.15","13.95","30,000","420,950","22","14.10","14","14.15","2","47,407,605","15.50","12.70"
"1784","訊聯","42.95","-0.45","43.30","43.40","42.00","416,000","17,665,400","214","42.80","4","42.95","1","49,626,924","47.20","38.70"
"1785","光洋科","50.60","+0.20","50.60","50.80","50.10","4,310,000","217,104,000","2,430","50.50","100","50.60","8","591,931,243","55.60","45.55"
"1788","杏昌","137.00","+0.50","136.50","137.50","136.50","5,000","685,000","5","136.50","8","137.00","2","39,636,850","150.50","123.50"
"1796","金穎生技","37.35","+0.35","36.75","37.35","36.65","25,000","918,750","13","36.85","3","37.10","2","40,789,391","41.05","33.65"
"1799","易威","15.35","+0.05","15.25","15.35","15.20","38,000","580,450","21","15.30","3","15.40","3","163,379,678","16.85","13.85"
"1813","寶利徠","17.60","+0.15","17.55","17.65","17.55","14,000","246,150","10","17.55","4","17.60","1","46,635,510","19.35","15.85"
"1815","富喬","17.45","+0.40","17.05","17.50","17.00","3,974,000","68,842,650","1,590","17.45","8","17.50","354","428,458,440","19.15","15.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.51","489","9.53","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.09","+0.29","6.88","7.09","6.88","203,000","1,410,830","12","7.05","231","7.09","109","40,000,000","8.50","5.68"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.13","200","7.18","60","40,000,000","8.55","5.71"
"2035","唐榮","33.75","-0.50","34.30","34.70","33.55","51,000","1,724,300","27","33.65","2","33.75","1","350,000,000","37.10","30.40"
"2061","風青","18.90","+0.10","18.85","19.25","18.80","20,000","379,400","12","18.85","5","19.00","12","46,928,758","20.75","17.05"
"2063","世鎧","35.10","-0.20","35.30","35.30","34.90","76,000","2,661,900","49","35.05","4","35.15","1","45,000,000","38.60","31.60"
"2064","晉椿","18.30","-0.15","18.45","18.75","18.25","28,000","513,400","19","18.30","28","18.35","1","69,630,000","20.10","16.50"
"2065","世豐","44.70","+0.10","44.60","44.75","44.55","74,000","3,306,800","46","44.70","1","44.80","14","50,690,144","49.15","40.25"
"2066","世德","52.20","+0.30","51.90","52.20","51.90","10,000","520,800","6","51.60","1","52.00","1","36,502,870","57.40","47.00"
"2067","嘉鋼","12.75","+0.10","12.65","12.80","12.65","25,000","318,200","9","12.50","6","12.75","1","45,138,177","14.00","11.50"
"2070","精湛","33.20","-0.50","33.60","33.90","32.80","161,000","5,322,250","106","33.05","1","33.20","1","35,782,800","36.50","29.90"
"2221","大甲","33.55","+0.25","33.40","34.50","33.35","327,000","11,029,350","190","33.55","2","33.70","1","42,325,000","36.90","30.20"
"2230","泰茂","13.35","0.00","13.30","13.45","13.30","69,000","919,400","34","13.40","1","13.45","3","39,913,194","14.65","12.05"
"2235","謚源","39.40","+0.05","39.40","39.40","39.40","1,000","39,400","1","38.70","1","39.00","1","35,878,000","43.30","35.50"
"2596","綠意","24.95","+0.05","24.85","24.95","24.80","85,000","2,114,150","40","24.90","3","24.95","10","100,000,000","27.40","22.50"
"2640","大車隊","72.10","-0.40","72.20","72.30","72.00","49,000","3,532,000","25","72.10","2","72.20","1","59,264,956","79.30","64.90"
"2641","正德","23.10","-1.05","24.15","24.20","23.10","5,608,000","131,733,050","2,527","23.10","54","23.15","33","188,635,888","25.40","20.80"
"2643","捷迅","65.50","-0.20","65.70","65.70","65.10","42,000","2,743,500","33","65.40","3","65.70","3","30,000,000","72.00","59.00"
"2718","晶悅","27.90","-0.10","27.90","27.90","27.90","1,000","27,900","1","27.85","1","28.45","1","72,576,000","30.65","25.15"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.55","1","12.55","1","34,072,100","13.30","10.90"
"2724","富驛-KY","6.80","-0.20","6.80","6.80","6.80","51,000","346,800","16","6.80","5","7.00","5","79,312,690","7.48","6.12"
"2726","雅茗-KY","34.50","0.00","34.40","34.60","34.10","27,000","927,650","23","34.30","1","34.50","2","36,505,216","37.95","31.05"
"2729","瓦城","230.50","-1.50","232.00","232.00","230.00","11,000","2,542,500","11","230.50","1","231.00","2","23,266,680","253.50","207.50"
"2732","六角","98.20","-0.30","99.00","99.00","98.10","58,000","5,707,900","46","98.20","2","98.60","2","44,844,967","108.00","88.40"
"2734","易飛網","19.95","-0.05","19.95","20.00","19.70","176,000","3,496,700","126","19.95","2","20.00","48","37,259,760","21.90","18.00"
"2736","高野","15.95","-0.10","16.20","16.20","15.85","58,000","926,300","48","15.90","11","15.95","1","48,992,383","17.50","14.40"
"2740","天蔥","20.05","+0.05","20.10","20.10","20.05","3,000","60,200","3","20.00","5","20.85","1","13,185,484","22.05","18.05"
"2743","山富","22.75","+0.15","22.60","22.75","22.50","16,000","362,600","12","22.50","5","22.80","3","32,031,700","25.00","20.50"
"2745","五福","21.80","+0.05","21.80","21.80","21.80","5,000","109,000","5","21.80","4","21.85","6","29,308,526","23.95","19.65"
"2752","豆府","155.00","+1.50","152.00","155.00","152.00","20,000","3,061,500","15","155.00","1","157.00","3","23,019,984","170.50","139.50"
"2754","亞洲藏壽司","75.80","-0.20","75.70","76.00","75.70","33,000","2,503,300","28","75.80","1","76.00","1","45,844,000","83.30","68.30"
"2755","揚秦","55.30","+0.10","56.30","56.30","55.20","11,000","612,200","10","55.20","11","55.30","1","20,000,000","60.80","49.80"
"2916","滿心","19.60","-0.05","19.55","19.60","19.55","7,000","137,150","6","19.55","5","19.65","2","54,626,878","21.55","17.65"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.80","1","18.50","15","32,805,174","20.20","16.60"
"2926","誠品生活","62.20","-0.30","63.00","64.90","62.20","70,000","4,450,800","49","62.10","1","62.90","1","47,389,650","68.40","56.00"
"2937","集雅社","38.75","+0.75","38.70","38.90","38.30","10,000","387,250","10","38.65","3","38.80","1","36,638,900","42.60","34.90"
"2947","振宇五金","106.00","0.00","105.50","106.50","105.50","13,000","1,378,000","11","106.00","10","107.00","3","19,268,600","116.50","95.40"
"3064","泰偉","15.15","+0.45","14.65","15.20","14.65","8,000","119,250","8","14.75","1","15.15","1","26,738,425","16.65","13.65"
"3066","李洲","12.30","+0.20","12.05","12.30","12.05","25,000","302,750","23","12.10","2","12.30","10","83,070,612","13.50","11.10"
"3067","全域","27.50","0.00","27.55","27.55","27.50","4,000","110,050","3","27.55","2","28.20","1","29,025,240","30.25","24.75"
"3071","協禧","22.20","+0.25","22.10","22.35","21.90","108,000","2,388,850","80","22.20","3","22.25","2","110,000,000","24.40","20.00"
"3073","天方能源","26.60","-0.20","25.20","26.60","25.20","10,000","254,200","5","25.05","1","26.50","1","17,099,556","29.25","23.95"
"3078","僑威","40.15","+0.50","39.80","40.30","39.50","641,000","25,570,650","433","40.10","7","40.15","6","227,391,064","44.15","36.15"
"3081","聯亞","186.50","-1.00","187.50","188.00","185.50","143,000","26,720,000","125","186.50","1","187.00","2","91,369,177","205.00","168.00"
"3083","網龍","44.25","+0.30","43.95","44.30","43.90","66,000","2,910,550","56","44.15","1","44.40","4","86,266,108","48.65","39.85"
"3085","新零售","12.00","-0.45","13.50","13.50","11.25","102,000","1,277,800","56","12.00","9","13.00","1","48,038,577","13.20","10.80"
"3086","華義","82.10","-0.40","82.00","82.10","81.30","3,000","245,400","3","81.50","1","82.60","1","19,369,400","90.30","73.90"
"3088","艾訊","51.20","0.00","51.20","51.50","51.00","249,000","12,749,000","149","51.10","2","51.20","4","86,824,595","56.30","46.10"
"3089","億杰","29.70","-0.60","31.60","31.60","29.70","27,000","816,850","21","29.60","2","29.70","2","60,113,314","32.65","26.75"
"3093","港建","79.10","+0.30","78.20","79.10","78.20","17,000","1,340,400","17","79.00","1","79.20","1","36,288,894","87.00","71.20"
"3095","及成","2.99","+0.04","2.95","3.03","2.95","68,000","202,810","21","2.97","4","3.01","1","109,276,321","3.28","2.70"
"3105","穩懋","329.00","+24.00","309.00","330.00","306.50","7,590,000","2,445,166,000","5,462","329.00","5","329.50","42","424,041,384","361.50","296.50"
"3114","好德","27.25","+2.45","24.95","27.25","24.95","1,403,000","37,574,700","659","27.25","299","0.00","0","59,080,000","29.95","24.55"
"3115","寶島極","13.15","+0.05","13.15","13.15","13.15","1,000","13,150","1","13.10","1","13.20","24","43,697,600","14.45","11.85"
"3118","進階","29.70","-0.10","29.80","29.80","29.70","24,000","715,100","11","29.60","1","29.70","1","32,452,860","32.65","26.75"
"3122","笙泉","43.60","+0.80","42.75","44.20","42.10","1,082,000","47,219,700","735","43.60","15","43.65","13","38,299,934","47.95","39.25"
"3128","昇銳","21.10","+0.35","20.75","21.35","20.75","469,000","9,935,400","255","21.10","8","21.25","2","42,000,000","23.20","19.00"
"3131","弘塑","350.00","+4.50","354.50","354.50","344.00","220,000","76,750,500","208","349.00","4","350.00","1","29,216,015","385.00","315.00"
"3141","晶宏","220.00","+11.00","207.00","220.00","203.50","31,608,000","6,616,094,000","18,753","219.50","3","220.00","7","74,449,928","242.00","198.00"
"3144","新揚科","38.25","+0.15","38.35","38.35","38.10","12,000","458,800","8","38.10","157","38.25","2","100,637,750","42.05","34.45"
"3147","大綜","56.30","+0.10","56.30","56.80","55.60","199,000","11,161,500","150","56.20","5","56.30","2","39,006,099","61.90","50.70"
"3152","璟德","349.50","-2.50","352.50","364.00","348.50","682,000","243,411,500","620","349.50","6","350.50","3","69,016,200","384.00","315.00"
"3162","精確","45.90","+0.30","45.80","46.00","45.00","258,000","11,717,000","195","45.60","13","45.90","3","109,531,342","50.40","41.35"
"3163","波若威","39.50","+0.70","38.75","39.75","38.10","355,000","13,844,800","257","39.45","9","39.55","3","75,286,899","43.45","35.55"
"3169","亞信","177.00","+10.00","170.00","177.00","168.50","8,303,000","1,431,420,000","5,743","176.50","2","177.00","39","62,196,981","194.50","159.50"
"3171","新洲","21.35","+0.35","21.00","21.35","21.00","27,000","572,150","13","21.00","1","21.15","1","66,703,515","23.45","19.25"
"3176","基亞","54.80","+4.90","51.30","54.80","51.00","1,490,000","79,495,100","884","54.80","7,418","0.00","0","139,347,505","60.20","49.35"
"3178","公準","76.80","+2.50","76.50","77.60","74.00","1,153,000","87,886,200","857","76.70","14","76.90","15","45,050,000","84.40","69.20"
"3188","鑫龍騰","16.00","+0.75","15.35","16.30","15.35","263,000","4,172,100","163","16.00","2","16.10","2","120,295,120","17.60","14.40"
"3191","和進","6.88","+0.04","6.99","6.99","6.80","123,000","837,970","15","6.88","6","6.92","1","57,194,761","7.56","6.20"
"3202","樺晟","12.70","+0.05","12.70","12.75","12.60","213,000","2,702,250","130","12.65","28","12.70","4","117,164,870","13.95","11.45"
