上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/08/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00726B","國泰5Y+新興債","35.00","-0.09","35.07","35.07","35.00","152,000","5,325,570","29","35.00","21","35.01","1","1,160,989,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","40.17","-0.02","40.14","40.21","40.14","110,000","4,418,720","6","40.17","2","40.18","50","95,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","16.15","-0.02","16.17","16.17","16.14","500,000","8,075,110","6","16.12","100","16.15","50","30,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","41.44","-0.16","41.69","41.69","41.44","8,827,000","366,082,870","445","41.43","17","41.44","738","1,410,471,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.71","-0.04","38.66","38.75","38.66","1,068,000","41,378,490","42","38.70","7","38.71","3","14,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","38.07","-0.13","38.15","38.15","38.07","1,699,000","64,752,180","37","38.06","41","38.07","282","2,243,964,000","9,999.95","0.01"
"00749B","凱基新興債10+","33.30","-0.11","33.30","33.30","33.30","100,000","3,330,000","2","33.25","1","33.27","1","951,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","36.52","-0.10","36.52","36.52","36.52","100,000","3,652,000","2","36.45","10","36.50","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","35.80","-0.15","35.90","35.92","35.80","11,974,000","429,179,480","2,498","35.80","106","35.81","946","4,580,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","37.80","-0.14","37.86","37.86","37.80","189,000","7,149,230","13","37.80","1","37.81","1","819,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","35.51","-0.14","35.60","35.60","35.51","158,000","5,621,980","11","35.52","2","35.53","1","252,230,000","9,999.95","0.01"
"00756B","群益投等新興公債","34.00","-0.21","34.17","34.18","34.00","619,000","21,066,200","170","34.00","13","34.01","114","1,254,300,000","9,999.95","0.01"
"00758B","復華能源債","54.85","-0.15","54.85","54.85","54.85","100,000","5,485,000","2","54.60","29","54.85","10","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","58.90","-0.25","59.00","59.00","58.90","102,000","6,017,900","4","58.90","2","58.95","69","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","56.45","-0.20","56.65","56.65","56.40","283,000","15,976,300","30","56.40","1","56.45","2","346,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","37.94","-0.13","38.03","38.03","37.94","882,000","33,481,820","98","37.93","11","37.94","259","2,702,089,000","9,999.95","0.01"
"00764B","群益25年美債","32.57","-0.10","32.67","32.67","32.56","8,618,000","281,088,260","440","32.57","9","32.58","2,019","1,375,500,000","9,999.95","0.01"
"00768B","復華20年美債","57.95","-0.15","58.10","58.10","57.95","615,000","35,683,800","67","57.90","164","57.95","133","342,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","36.78","-0.15","36.83","36.90","36.78","5,265,000","193,871,810","1,141","36.78","24","36.79","931","3,509,790,000","9,999.95","0.01"
"00773B","中信優先金融債","38.40","-0.13","38.53","38.54","38.40","3,326,000","127,801,830","216","38.39","62","38.40","379","2,266,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","36.51","-0.14","36.57","36.57","36.51","102,000","3,725,080","4","36.47","1","36.51","32","1,754,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","38.14","-0.16","38.20","38.20","38.14","104,000","3,966,780","6","38.15","1","38.16","17","1,450,650,000","9,999.95","0.01"
"00779B","凱基美債25+","32.71","-0.09","32.79","32.79","32.71","970,000","31,764,840","49","32.70","211","32.71","100","994,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","38.26","-0.04","38.30","38.30","38.26","114,000","4,366,080","9","38.22","58","38.24","1","302,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","33.56","-0.11","33.61","33.61","33.56","108,000","3,626,530","8","33.50","26","33.56","14","5,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","33.90","-0.05","33.97","33.97","33.90","122,000","4,139,440","13","33.86","1","33.87","1","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.64","+0.03","38.64","38.64","38.64","100,000","3,864,000","2","38.59","20","38.66","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","37.23","-0.06","37.30","37.30","37.18","152,000","5,661,610","29","37.14","20","37.17","1","971,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","35.22","-0.06","35.26","35.26","35.20","132,000","4,647,970","36","35.21","10","35.22","62","40,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","35.80","-0.15","35.90","35.90","35.78","125,000","4,478,140","50","35.80","9","35.83","67","17,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","32.78","-0.09","32.84","32.84","32.76","61,000","2,000,210","25","32.77","2","32.78","112","37,706,000","9,999.95","0.01"
"00789B","復華公司債A3","54.05","-0.20","54.10","54.10","54.05","202,000","10,928,150","6","54.00","11","54.05","1","282,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","57.35","-0.05","57.35","57.35","57.35","100,000","5,735,000","2","57.25","4","57.45","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.60","0.00","56.60","56.60","56.60","100,000","5,660,000","10","56.55","3","56.65","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","35.16","-0.13","35.20","35.21","35.16","301,000","10,592,230","25","35.15","1","35.17","102","1,652,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","34.19","-0.12","34.23","34.23","34.19","117,000","4,002,830","8","34.16","1","34.23","30","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.33","+0.03","41.32","41.33","41.32","100,000","4,132,500","4","41.33","2","41.40","20","42,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","31.30","-0.10","31.39","31.39","31.30","16,542,000","518,447,780","3,397","31.30","491","31.31","4,012","1,824,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","33.81","-0.11","33.90","33.90","33.81","150,000","5,075,090","14","33.81","10","33.82","35","8,036,000","9,999.95","0.01"
"00834B","第一金金融債10+","36.32","-0.09","36.38","36.38","36.32","104,000","3,780,930","7","36.31","30","36.33","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","32.03","-0.11","32.05","32.05","32.03","128,000","4,102,110","12","32.01","1","32.03","133","461,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","33.04","-0.11","33.04","33.04","33.04","100,000","3,304,000","2","32.99","11","33.01","1","59,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","32.85","-0.10","32.85","32.85","32.85","100,000","3,285,000","2","32.82","1","32.84","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","34.52","-0.02","34.52","34.52","34.50","150,000","5,175,620","11","34.47","50","34.53","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","34.17","-0.14","34.17","34.17","34.17","2,000","68,340","2","34.14","1","34.16","20","113,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","34.03","-0.05","34.06","34.06","34.03","139,000","4,730,950","6","33.97","20","34.01","36","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.52","-0.02","36.55","36.55","36.52","103,000","3,764,560","5","36.49","1","36.51","32","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","28.73","-0.02","28.74","28.74","28.73","300,000","8,620,000","6","28.72","1","28.73","7","10,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.33","-0.13","36.37","36.37","36.33","343,000","12,468,390","14","36.33","26","36.38","58","136,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.47","+0.01","37.45","37.51","37.45","304,000","11,393,920","8","37.43","20","37.45","13","526,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","30.49","-0.13","30.58","30.58","30.49","1,004,000","30,645,170","58","30.48","9","30.49","189","62,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.72","+0.05","38.74","38.76","38.71","218,000","8,444,140","19","38.67","51","38.72","64","7,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","26.93","-0.08","27.00","27.01","26.93","3,862,000","104,122,650","1,102","26.92","144","26.93","1,046","706,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.09","-0.24","31.26","31.26","31.07","280,000","8,704,520","107","31.09","1","31.10","47","40,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.09","+0.03","42.09","42.09","42.04","168,000","7,070,460","9","42.04","25","42.11","68","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.69","+0.04","38.66","38.69","38.64","111,000","4,294,250","13","38.65","1","38.70","25","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","34.33","-0.15","34.47","34.47","34.33","515,000","17,697,900","72","34.32","30","34.33","124","631,381,000","9,999.95","0.01"
"00863B","中信全球電信債","35.24","-0.11","35.28","35.28","35.22","307,000","10,820,700","13","35.23","1","35.24","32","467,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.53","-0.02","45.60","45.60","45.53","664,000","30,248,130","57","45.53","13","45.54","246","124,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","34.21","-0.15","34.21","34.21","34.21","203,000","6,944,630","3","34.16","100","34.18","2","566,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","31.00","-0.10","31.03","31.04","31.00","70,000","2,171,520","6","30.95","1","30.97","1","445,651,000","9,999.95","0.01"
"00877","復華中國5G","10.14","+0.04","10.13","10.14","9.83","3,646,000","36,293,040","444","10.14","206","10.15","4","264,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","33.44","-0.11","33.50","33.50","33.44","325,000","10,874,380","17","33.43","5","33.45","59","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","32.20","-0.14","32.27","32.27","32.20","366,000","11,791,560","14","32.18","3","32.21","45","69,440,000","9,999.95","0.01"
"00886","永豐美國科技","32.14","-0.40","32.05","32.14","32.05","41,000","1,315,850","6","32.11","15","32.14","17","7,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","9.30","+0.13","9.20","9.30","9.12","475,000","4,385,100","95","9.29","4","9.30","5","48,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.86","-0.14","16.82","16.90","16.73","1,574,000","26,460,500","280","16.86","95","16.87","2","405,978,000","18.54","15.18"
"00890B","凱基ESG BBB債15+","35.20","-0.13","35.24","35.24","35.20","509,000","17,916,920","15","35.17","2","35.20","69","22,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.40","+0.06","17.29","17.43","17.26","521,000","9,036,060","93","17.40","4","17.41","5","44,856,000","19.14","15.66"
"00931B","統一美債20年","15.47","-0.05","15.50","15.51","15.46","6,894,000","106,742,530","1,482","15.46","1,002","15.47","2,999","2,156,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","17.33","-0.04","17.36","17.36","17.32","11,444,000","198,361,960","2,159","17.32","390","17.33","6,306","3,425,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.26","-0.05","16.29","16.29","16.25","88,939,000","1,447,603,130","14,274","16.25","8,057","16.26","15,791","12,905,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.95","-0.06","16.00","16.00","15.95","7,394,000","118,040,150","907","15.95","561","15.96","2,057","662,959,000","9,999.95","0.01"
"00948B","中信優息投資級債","10.29","-0.03","10.31","10.31","10.28","35,905,000","369,653,240","3,048","10.28","4,037","10.29","1,425","1,633,427,000","9,999.95","0.01"
"00950B","凱基A級公司債","15.33","-0.05","15.38","15.38","15.32","3,721,000","57,082,800","257","15.32","54","15.33","2,223","514,309,000","9,999.95","0.01"
"00955","中信日本商社","10.02","+0.07","10.01","10.04","10.00","8,035,000","80,493,770","601","10.01","3","10.02","161","80,431,000","9,999.95","0.01"
"00959B","大華投等美債15Y+","10.04","-0.02","10.06","10.06","10.04","21,540,000","216,400,040","2,775","10.04","163","10.05","2,097","207,836,000","9,999.95","0.01"
"1240","茂生農經","52.50","+0.20","52.30","52.60","52.10","37,000","1,937,000","32","52.30","1","52.60","2","41,338,666","57.70","47.25"
"1259","安心","70.50","-0.20","70.60","70.60","70.40","18,000","1,270,100","6","70.30","1","70.50","1","32,389,500","77.50","63.50"
"1264","德麥","319.00","+0.50","319.00","319.50","319.00","5,000","1,595,500","5","319.00","3","319.50","1","37,064,367","350.50","287.50"
"1268","漢來美食","159.00","0.00","158.50","160.00","158.00","40,000","6,375,000","39","159.00","9","159.50","1","42,223,730","174.50","143.50"
"1336","台翰","23.95","+0.50","23.60","24.00","23.30","679,000","16,143,550","333","23.95","23","24.00","56","78,302,419","26.30","21.60"
"1565","精華","177.50","0.00","177.50","178.50","176.50","61,000","10,845,500","54","177.50","6","178.00","1","50,416,516","195.00","160.00"
"1569","濱川","27.90","-0.75","28.40","28.55","27.80","1,355,000","38,011,750","746","27.90","41","27.95","13","121,447,441","30.65","25.15"
"1570","力肯","34.60","+0.55","34.00","35.30","33.80","1,724,000","59,509,450","1,039","34.60","2","34.65","21","51,500,839","38.05","31.15"
"1580","新麥","156.00","+3.50","153.00","156.00","153.00","258,000","39,909,500","193","154.50","2","156.00","23","50,230,242","171.50","140.50"
"1584","精剛","40.50","+0.15","40.30","40.90","39.80","4,443,000","179,137,150","2,309","40.45","25","40.50","43","192,470,533","44.55","36.45"
"1586","和勤","32.50","-0.70","33.25","33.85","32.50","246,000","8,084,000","212","32.50","3","32.60","3","86,312,302","35.75","29.25"
"1591","駿吉-KY","50.70","-2.30","52.30","52.70","50.70","372,000","19,168,700","266","50.70","1","50.80","24","36,048,047","55.70","45.65"
"1593","祺驊","41.50","-0.10","41.00","41.75","41.00","6,000","249,000","5","41.30","2","41.70","2","39,784,772","45.65","37.35"
"1595","川寶","39.85","+0.05","39.85","40.00","39.50","29,000","1,153,050","19","39.40","1","39.85","1","47,875,384","43.80","35.90"
"1599","宏佳騰","33.80","-0.40","34.85","34.85","33.80","30,000","1,021,700","22","33.80","4","33.85","1","74,528,764","37.15","30.45"
"1742","台蠟","17.25","+0.05","17.05","17.25","17.05","43,000","739,600","26","17.20","1","17.25","8","93,559,300","18.95","15.55"
"1777","生泰","94.00","-0.60","94.50","94.50","93.40","93,000","8,734,000","82","94.00","4","94.10","1","44,591,713","103.00","84.60"
"1781","合世","17.35","-0.05","17.20","17.50","17.00","116,000","2,001,550","59","17.35","5","17.45","15","47,407,605","19.05","15.65"
"1784","訊聯","118.00","-1.00","120.00","122.00","117.00","1,212,000","144,484,500","925","118.00","9","118.50","4","49,626,924","129.50","106.50"
"1785","光洋科","62.90","0.00","62.00","62.90","61.80","5,966,000","371,626,600","3,305","62.80","1","62.90","60","596,201,743","69.10","56.70"
"1788","杏昌","138.50","+0.50","138.00","138.50","138.00","3,000","415,000","3","138.00","13","138.50","1","44,520,971","152.00","125.00"
"1796","金穎生技","48.75","-0.30","49.05","49.15","48.75","26,000","1,273,800","22","48.70","1","48.85","1","41,459,793","53.60","43.90"
"1799","易威","221.00","+11.00","209.50","224.50","202.50","663,000","142,440,500","494","220.50","1","221.00","4","121,865,775","243.00","199.00"
"1813","寶利徠","19.80","0.00","19.85","19.85","19.65","36,000","710,150","28","19.70","1","19.80","12","46,635,510","21.75","17.85"
"1815","富喬","22.65","0.00","22.50","22.70","22.25","4,508,000","101,311,050","1,598","22.60","30","22.65","13","464,419,295","24.90","20.40"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.51","407","8.52","289","20,000,000","9,999.95","0.01"
"2035","唐榮","32.50","+0.55","31.90","32.50","31.90","9,000","289,050","9","32.50","1","32.60","1","350,000,000","35.75","29.25"
"2061","風青","24.00","-0.55","23.90","24.55","23.90","339,000","8,169,350","227","23.95","21","24.00","2","47,108,290","26.40","21.60"
"2063","世鎧","45.10","+0.05","45.05","45.10","45.00","10,000","450,350","8","45.00","1","45.20","2","49,601,453","49.60","40.60"
"2064","晉椿","15.00","+0.05","15.00","15.00","14.90","37,000","554,100","18","14.95","5","15.05","1","69,630,000","16.50","13.50"
"2065","世豐","59.40","+0.20","59.20","59.70","59.20","30,000","1,786,600","23","59.40","1","59.50","1","58,341,988","65.30","53.50"
"2066","世德","108.00","-0.50","108.50","111.00","108.00","68,000","7,418,500","51","108.00","6","109.00","1","44,178,752","118.50","97.20"
"2067","嘉鋼","11.00","0.00","11.50","11.50","11.00","29,000","322,150","15","11.00","1","11.30","1","45,138,177","12.10","9.90"
"2070","精湛","81.80","-1.20","83.00","83.50","81.00","288,000","23,667,600","232","81.80","5","81.90","2","35,782,800","89.90","73.70"
"2073","雄順","29.60","0.00","29.60","29.60","29.60","1,000","29,600","1","28.60","1","29.50","2","27,500,000","32.55","26.65"
"2221","大甲","29.60","0.00","29.50","29.60","29.50","19,000","560,600","12","29.60","3","29.65","1","42,325,000","32.55","26.65"
"2230","泰茂","161.00","-0.50","161.50","162.00","160.50","124,000","19,951,000","101","161.00","10","161.50","5","52,598,950","177.00","145.00"
"2235","謚源","49.85","+0.65","49.20","49.85","48.50","10,000","488,950","10","49.75","1","49.85","3","35,878,000","54.80","44.90"
"2596","綠意","44.50","-0.05","44.55","45.35","43.30","214,000","9,466,000","127","44.50","8","44.75","2","100,000,000","48.95","40.05"
"2640","大車隊","116.50","+0.50","116.00","116.50","116.00","4,000","464,500","3","115.50","1","116.00","1","59,264,956","128.00","105.00"
"2641","正德","18.85","-0.15","19.05","19.05","18.80","1,054,000","19,894,500","521","18.85","41","18.90","1","308,967,469","20.70","17.00"
"2643","捷迅","77.00","-0.20","77.10","77.10","76.30","24,000","1,845,700","12","77.00","2","77.10","5","35,000,000","84.70","69.30"
"2718","晶悅","119.00","0.00","118.00","119.50","116.00","35,000","4,096,500","32","118.50","1","119.00","2","87,576,000","130.50","107.50"
"2719","燦星旅","52.70","+0.20","52.50","52.90","52.20","5,000","262,800","5","52.10","3","52.30","1","68,742,100","57.90","47.45"
"2724","藝舍-KY","37.35","+0.45","36.80","37.60","36.80","40,000","1,486,900","25","36.90","4","37.35","2","59,656,345","41.05","33.65"
"2726","雅茗-KY","31.30","+0.05","31.55","31.55","31.30","5,000","157,350","4","30.75","1","31.00","1","28,000,000","34.40","28.20"
"2729","瓦城","203.50","-1.50","204.00","204.50","203.00","17,000","3,464,000","13","203.50","3","204.50","2","39,500,984","223.50","183.50"
"2732","六角","106.50","-1.00","107.00","107.50","106.00","45,000","4,806,000","40","106.50","6","107.00","1","46,514,570","117.00","95.90"
"2734","易飛網","29.20","0.00","28.60","29.40","28.25","171,000","4,933,950","49","29.00","3","29.10","1","42,259,760","32.10","26.30"
"2736","富野","19.55","-0.15","19.60","19.65","19.45","54,000","1,054,700","35","19.55","1","19.65","2","59,972,230","21.50","17.60"
"2740","天蔥","----","---","----","----","----","0","0","0","26.10","1","28.40","1","23,185,484","28.70","23.50"
"2743","山富","114.00","除息","114.50","114.50","113.50","285,000","32,498,000","209","114.00","16","114.50","6","36,011,700","125.00","103.00"
"2745","五福","95.10","-0.20","95.60","95.80","94.50","147,000","13,967,400","121","95.00","6","95.30","1","33,808,526","104.50","85.60"
"2752","豆府","254.00","-1.00","254.00","254.00","254.00","1,000","254,000","1","254.00","1","259.50","1","26,267,382","279.00","229.00"
"2754","亞洲藏壽司","104.00","-1.00","104.50","106.00","104.00","72,000","7,543,000","59","103.50","7","104.50","4","46,861,000","114.00","93.60"
"2755","揚秦","96.50","-1.10","98.50","99.00","96.20","16,000","1,561,200","16","96.40","1","97.00","1","30,140,000","106.00","86.90"
"2756","聯發國際","----","---","----","----","----","0","0","0","80.00","1","80.10","1","24,542,820","88.00","72.00"
"2916","滿心","48.00","+1.90","46.00","48.50","46.00","315,000","14,994,400","218","47.80","6","48.00","1","64,626,878","52.80","43.20"
"2924","宏太-KY","39.45","-0.50","38.00","39.45","38.00","4,000","153,450","2","38.10","1","39.45","6","32,805,174","43.35","35.55"
"2926","誠品生活","54.70","+0.30","54.40","54.70","54.40","6,000","327,600","6","54.40","1","56.20","1","47,389,650","60.10","49.25"
"2937","集雅社","34.35","-0.05","34.00","34.35","34.00","5,000","170,900","5","34.30","1","34.40","2","39,583,614","37.75","30.95"
"2941","米斯特","----","---","----","----","----","0","0","0","81.00","3","81.50","2","15,390,000","89.10","72.90"
"2947","振宇五金","80.50","-1.30","80.50","80.50","80.50","2,000","161,000","2","80.70","2","81.90","1","19,268,600","88.50","72.50"
"2948","寶陞","----","---","----","----","----","0","0","0","56.70","1","56.80","1","30,000,000","62.30","51.10"
"2949","欣新網","87.10","+0.50","86.00","87.10","86.00","9,000","780,800","7","86.20","1","87.90","1","24,200,000","95.80","78.40"
"3064","泰偉","79.00","-2.90","80.30","80.50","79.00","3,000","239,800","3","78.80","1","81.30","1","13,011,451","86.90","71.10"
"3066","李洲","27.35","+2.45","24.90","27.35","24.90","5,931,000","160,461,400","2,031","27.35","12,112","0.00","0","83,070,612","30.05","24.65"
"3067","全域","33.30","+0.95","32.00","33.30","32.00","7,000","230,850","7","32.40","1","33.30","1","20,000,000","36.60","30.00"
"3071","協禧","31.75","-0.05","31.85","31.90","31.50","139,000","4,408,500","105","31.70","1","31.75","2","110,000,000","34.90","28.60"
"3073","天方能源","89.90","-0.10","89.70","91.70","89.70","118,000","10,671,200","91","89.90","5","90.00","1","32,099,556","98.80","81.00"
"3078","僑威","66.50","除息","65.70","66.60","65.40","1,389,000","91,880,900","989","66.50","16","66.60","5","227,391,064","73.10","59.90"
"3081","聯亞","159.50","+14.50","155.00","159.50","148.00","17,684,000","2,754,809,500","9,303","159.50","351","0.00","0","91,847,677","175.00","144.00"
"3083","網龍","46.20","-0.45","46.70","46.70","45.80","270,000","12,447,150","165","46.15","1","46.30","1","86,486,858","50.80","41.60"
"3085","新零售","13.55","-0.25","14.25","14.25","13.55","6,000","82,350","5","13.50","1","14.15","1","29,019,288","14.90","12.20"
"3086","華義","196.00","+17.50","179.00","196.00","177.00","1,353,000","257,827,000","1,095","196.00","82","0.00","0","23,611,299","215.50","176.50"
"3088","艾訊","88.40","-0.10","88.40","88.50","87.70","193,000","16,992,000","137","88.30","6","88.40","1","102,085,460","97.20","79.60"
"3093","港建*","28.25","-0.20","28.45","28.50","28.20","32,000","906,850","27","28.20","6","28.25","6","145,155,576","31.05","25.45"
"3095","及成","57.70","-2.10","59.80","59.80","57.30","47,000","2,727,100","46","57.70","2","59.00","1","10,000,000","63.40","52.00"
"3105","穩懋","139.00","+6.50","132.00","139.50","131.00","6,215,000","853,628,000","4,137","138.50","100","139.00","83","423,940,384","152.50","125.50"
"3114","好德","26.60","-0.05","26.80","26.80","26.60","33,000","879,600","18","26.60","4","26.65","1","65,129,792","29.25","23.95"
"3115","富榮綱","8.90","-0.69","9.74","9.74","8.90","34,000","304,520","19","8.90","1","9.05","5","43,697,600","9.79","8.01"
"3118","進階","32.95","+0.10","32.65","33.10","32.65","19,000","626,400","18","32.85","3","33.05","2","32,452,860","36.20","29.70"
"3122","笙泉","39.70","0.00","39.10","40.00","39.00","230,000","9,078,650","144","39.55","2","39.70","2","40,405,722","43.65","35.75"
"3128","昇銳","28.80","+0.10","28.60","28.85","28.45","30,000","862,000","23","28.80","3","28.85","1","42,000,000","31.65","25.95"
"3131","弘塑","2,115.00","+20.00","2,070.00","2,115.00","2,040.00","603,000","1,254,555,000","574","2,095.00","6","2,115.00","3","29,216,015","2,325.00","1,905.00"
"3141","晶宏","80.50","-0.60","80.50","81.50","80.40","175,000","14,134,500","144","80.50","5","80.80","9","75,095,578","88.50","72.50"
"3147","大綜","165.50","+7.00","157.00","169.50","156.50","6,219,000","1,023,288,000","4,595","165.50","6","166.00","9","39,006,099","182.00","149.00"
"3152","璟德","172.50","+0.50","169.00","172.50","169.00","34,000","5,816,500","30","172.00","3","172.50","1","69,016,200","189.50","155.50"
"3162","精確","33.70","+1.40","32.40","34.45","32.40","663,000","22,219,650","433","33.50","3","33.70","5","130,443,342","37.05","30.35"
"3163","波若威","173.00","+7.50","164.00","173.50","163.50","27,701,000","4,713,977,500","18,470","172.50","58","173.00","361","80,540,741","190.00","156.00"
"3169","亞信","112.50","+2.00","110.00","113.00","109.50","152,000","16,983,000","114","112.50","1","113.00","19","62,926,981","123.50","101.50"
"3171","新洲","26.25","+0.50","25.75","26.25","25.70","122,000","3,161,100","75","26.20","2","26.25","1","71,302,317","28.85","23.65"
"3176","基亞","38.50","-0.20","38.50","38.55","38.10","150,000","5,751,600","91","38.45","3","38.60","3","139,236,755","42.35","34.65"
"3178","公準","88.00","-0.50","88.00","88.60","87.00","165,000","14,507,300","115","88.00","25","88.10","1","45,050,000","96.80","79.20"
"3188","鑫龍騰","42.45","+0.45","42.45","42.80","42.00","730,000","30,978,900","483","42.40","17","42.45","12","186,309,876","46.65","38.25"
"3191","雲嘉南","17.20","-0.50","17.30","17.30","16.80","28,000","479,450","18","17.20","2","17.45","3","43,597,381","18.90","15.50"
