上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00727B","國泰1-5Y高收債","38.32","-0.05","38.29","38.32","38.29","197,000","7,548,090","19","38.30","31","38.31","1","92,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.38","-0.07","19.36","19.38","19.36","1,000,000","19,379,980","16","19.39","1","19.40","3","11,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","47.41","-0.40","47.49","47.52","47.39","115,000","5,452,460","19","47.40","1","47.41","12","772,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.35","+0.01","37.18","37.38","37.18","121,000","4,517,060","20","37.31","1","37.48","10","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","42.04","0.00","42.04","42.04","42.04","100,000","4,204,000","2","41.98","10","42.02","1","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.62","-0.02","40.65","40.65","40.62","100,000","4,063,500","4","40.57","8","40.79","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.88","-0.24","43.88","43.88","43.81","114,000","5,000,230","20","43.86","3","43.87","2","884,464,000","9,999.95","0.01"
"00747B","FH中國政策債","52.00","0.00","51.85","52.00","51.85","111,000","5,770,850","5","51.85","14","52.05","21","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.60","+0.02","41.60","41.60","41.60","100,000","4,160,000","2","41.51","4","41.59","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.44","-0.28","41.41","41.44","41.37","112,000","4,636,750","6","41.33","5","41.38","1","903,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.95","-0.32","42.92","42.95","42.92","100,000","4,293,500","4","42.85","8","42.87","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.05","-0.34","44.03","44.14","43.98","104,000","4,581,110","42","44.04","1","44.05","18","1,246,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.25","-0.65","45.42","45.42","45.25","114,000","5,176,830","9","45.25","1","45.30","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.09","-0.61","43.32","43.32","43.09","110,000","4,753,000","20","43.00","20","43.09","9","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.09","-0.26","43.07","43.16","43.01","113,000","4,869,230","17","43.00","2","43.04","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.15","-0.50","62.15","62.15","62.15","100,000","6,215,000","2","62.05","10","62.10","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.55","-0.50","69.55","69.55","69.55","100,000","6,955,000","2","69.40","10","69.50","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.65","-0.30","63.75","63.75","63.65","102,000","6,497,400","4","63.60","11","63.65","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.19","-0.46","45.22","45.27","45.19","102,000","4,617,410","4","45.09","10","45.14","1","1,107,089,000","9,999.95","0.01"
"00764B","群益25年美債","42.26","-0.70","42.31","42.39","42.24","192,000","8,116,090","11","42.18","10","42.22","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.90","+0.06","39.90","39.90","39.90","100,000","3,990,000","2","39.85","55","39.95","26","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.70","-1.20","67.90","67.90","67.70","114,000","7,738,300","6","67.60","6","67.70","9","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.84","-0.20","43.90","43.95","43.83","842,000","36,922,640","147","43.83","5","43.84","15","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.46","-0.37","44.80","44.80","44.45","236,000","10,498,670","21","44.46","1","44.48","2","1,142,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.91","-0.38","42.94","42.97","42.91","101,000","4,338,710","7","42.88","10","42.89","1","812,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.55","-0.37","44.55","44.55","44.55","100,000","4,455,000","4","44.47","7","44.49","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.54","-0.57","42.54","42.54","42.54","100,000","4,254,000","2","42.24","7","42.35","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.38","-0.15","40.53","40.53","40.35","106,000","4,277,430","4","40.28","11","40.34","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.79","-0.44","41.73","41.79","41.73","101,000","4,220,730","3","41.63","3","41.68","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.53","-0.46","41.54","41.56","41.53","111,000","4,613,010","6","41.53","1","41.54","13","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.84","-0.07","36.84","36.84","36.84","150,000","5,526,000","4","36.80","25","36.85","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.74","-0.34","42.81","42.81","42.74","22,000","941,680","3","42.73","20","42.76","10","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.01","-0.34","41.02","41.05","41.01","123,000","5,045,110","7","41.01","2","41.02","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.35","-0.34","42.48","42.48","42.35","152,000","6,437,380","5","42.30","1","42.35","2","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.47","-0.30","40.51","40.51","40.42","112,000","4,532,130","5","40.42","21","40.51","21","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","64.60","-0.80","64.50","64.60","64.50","100,000","6,455,000","4","64.35","3","64.50","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.00","-0.60","63.05","63.05","63.00","109,000","6,867,450","3","62.85","2","63.25","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.80","-0.30","55.80","55.80","55.80","100,000","5,580,000","8","55.60","10","55.75","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.79","-0.51","41.73","41.79","41.73","101,000","4,214,790","3","41.74","1","41.76","1","492,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.08","-0.44","41.19","41.19","41.08","109,000","4,478,490","7","41.08","1","41.13","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.91","-0.04","39.91","39.91","39.91","100,000","3,991,000","2","39.84","5","39.90","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.49","-0.75","40.97","40.97","40.49","262,000","10,668,510","31","40.40","5","40.49","7","225,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.63","-0.06","39.65","39.65","39.63","100,000","3,964,500","4","39.59","10","39.63","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.62","-0.33","41.92","41.92","41.61","105,000","4,371,290","4","41.58","9","41.60","14","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.33","-0.05","36.33","36.33","36.33","50,000","1,816,500","2","36.27","5","36.33","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.66","-0.44","41.66","41.66","41.66","100,000","4,166,000","2","41.57","2","41.63","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.10","-0.52","39.18","39.24","39.10","105,000","4,116,860","6","39.08","1","39.10","3","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.26","+0.01","39.23","39.26","39.23","102,000","4,004,490","4","39.21","10","39.29","15","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.29","-0.29","39.29","39.29","39.29","100,000","3,929,000","2","39.23","4","39.25","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.60","-0.34","39.60","39.60","39.60","100,000","3,960,000","2","39.54","4","39.68","7","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.14","-0.42","40.26","40.26","40.14","110,000","4,427,400","3","40.14","10","40.17","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.56","0.00","39.56","39.56","39.56","100,000","3,956,000","2","39.52","20","39.61","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.40","-0.55","39.40","39.40","39.40","2,000","78,800","2","39.32","1","39.50","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.69","-0.07","36.66","36.69","36.66","102,000","3,739,350","4","36.63","1","36.66","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.22","-0.07","37.22","37.22","37.22","100,000","3,722,000","2","37.12","20","37.18","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.74","-0.35","34.70","34.82","34.56","223,000","7,743,560","16","34.61","10","34.66","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.03","-0.29","37.04","37.04","37.02","101,000","3,739,540","5","37.01","2","37.02","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.28","-0.06","36.32","36.32","36.26","100,000","3,629,500","4","36.29","10","36.31","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.45","-0.36","35.45","35.45","35.45","2,000","70,900","2","35.29","1","35.41","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.23","-0.01","36.21","36.23","36.21","101,000","3,659,210","3","36.18","15","36.26","15","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.23","-0.47","35.22","35.28","35.22","103,000","3,630,730","5","35.05","10","35.09","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.58","+0.15","27.69","27.69","27.55","121,000","3,337,870","20","27.58","10","27.62","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.95","+0.05","35.97","35.97","35.95","101,000","3,632,950","3","35.85","8","35.95","7","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.18","-0.03","37.18","37.18","37.18","100,000","3,718,000","2","37.15","50","37.18","3","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.08","-0.42","39.16","39.16","38.89","227,000","8,876,010","13","39.01","7","39.07","2","217,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.99","-0.51","39.17","39.17","38.91","110,000","4,301,400","11","38.90","7","38.95","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.67","-0.01","36.65","36.67","36.65","102,000","3,738,840","5","36.63","28","36.72","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.45","-0.40","39.45","39.45","39.45","2,000","78,900","2","39.20","5","39.41","10","200,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.35","-0.26","37.35","37.35","37.26","112,000","4,182,270","6","37.25","33","37.31","1","347,651,000","9,999.95","0.01"
"00877","FH中國5G","11.88","-0.01","11.91","11.95","11.83","554,000","6,581,450","181","11.88","44","11.89","5","439,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.68","-0.30","38.58","38.69","38.58","240,000","9,281,290","13","38.66","1","38.68","11","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.29","-0.36","37.31","37.31","37.25","215,000","8,016,170","13","37.25","1","37.27","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.67","+0.09","22.73","22.77","22.65","293,000","6,645,110","81","22.66","50","22.70","1","13,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.64","+0.25","19.39","19.79","19.39","195,000","3,809,300","49","19.59","20","19.61","10","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.72","+0.02","15.80","15.81","15.67","9,583,000","150,678,470","3,908","15.72","28","15.73","2","338,478,000","17.25","14.15"
"00889B","凱基ESG新興債15+","40.53","-0.23","40.53","40.53","40.53","100,000","4,053,000","4","40.39","11","40.56","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.43","-0.35","41.43","41.43","41.43","100,000","4,143,000","2","41.30","8","41.34","10","25,764,000","9,999.95","0.01"
"1240","茂生農經","50.90","+0.10","50.80","51.00","50.80","13,000","660,700","7","50.80","4","51.00","1","36,760,185","55.90","45.85"
"1258","其祥-KY","17.75","+0.15","17.20","17.75","17.20","24,000","419,750","21","17.55","1","17.80","1","36,819,791","19.50","16.00"
"1259","安心","69.50","+0.40","69.10","69.50","69.10","8,000","555,000","8","69.20","1","69.80","1","32,389,500","76.40","62.60"
"1264","德麥","296.50","0.00","296.50","297.50","296.50","12,000","3,564,000","12","296.50","2","299.00","1","37,064,367","326.00","267.00"
"1268","漢來美食","120.50","+0.50","120.00","120.50","120.00","14,000","1,682,500","12","120.00","5","120.50","1","37,723,730","132.50","108.50"
"1336","台翰","20.95","0.00","20.95","20.95","20.90","20,000","418,950","13","20.95","1","21.00","1","77,098,419","23.00","18.90"
"1565","精華","288.50","-6.00","296.00","298.00","288.50","299,000","87,445,000","243","288.00","12","288.50","3","50,416,516","317.00","260.00"
"1569","濱川","22.60","-0.40","23.35","23.35","22.50","426,000","9,658,200","192","22.55","7","22.65","4","120,687,081","24.85","20.35"
"1570","力肯","19.30","-2.00","21.20","22.00","19.30","8,038,000","166,021,800","4,152","19.25","22","19.30","1","51,500,839","21.20","17.40"
"1580","新麥","99.20","0.00","99.30","99.30","98.90","87,000","8,618,100","68","99.10","1","99.20","4","50,230,242","109.00","89.30"
"1584","精剛","20.95","-0.35","21.80","22.80","20.65","21,958,000","479,737,150","9,912","20.95","64","21.00","44","122,470,533","23.00","18.90"
"1586","和勤","39.60","-0.35","40.00","40.05","39.60","138,000","5,496,050","101","39.60","2","39.65","4","85,841,954","43.55","35.65"
"1591","駿吉-KY","15.20","-0.15","15.70","15.70","15.20","4,000","61,450","4","15.20","6","15.25","2","33,164,807","16.70","13.70"
"1593","祺驊","84.50","+0.20","83.10","85.80","83.10","29,000","2,447,200","28","84.50","1","85.50","6","35,219,456","92.90","76.10"
"1595","川寶","38.50","+0.80","38.25","39.45","38.25","141,000","5,458,650","115","38.50","1","38.55","1","47,148,134","42.35","34.65"
"1599","宏佳騰","37.90","-0.60","38.80","38.80","37.80","84,000","3,202,000","54","37.90","3","37.95","2","75,499,764","41.65","34.15"
"1742","台蠟","21.60","-0.30","21.80","22.75","21.40","807,000","17,800,100","443","21.60","31","21.95","4","71,550,000","23.75","19.45"
"1752","南光","33.85","-0.30","34.30","34.30","33.85","68,000","2,315,450","50","33.85","6","33.95","3","100,988,472","37.20","30.50"
"1777","生泰","67.70","+0.80","68.40","68.50","67.30","44,000","2,983,500","34","67.70","1","68.30","4","30,059,550","74.40","61.00"
"1781","合世","13.55","-0.20","13.70","13.75","13.10","79,000","1,067,450","51","13.50","15","13.55","7","47,407,605","14.90","12.20"
"1784","訊聯","41.90","-0.30","42.10","42.25","41.70","142,000","5,954,100","79","41.80","2","42.00","1","49,626,924","46.05","37.75"
"1785","光洋科","52.20","+0.90","51.30","52.40","50.60","25,169,000","1,303,957,300","12,390","52.20","48","52.30","332","591,931,243","57.40","47.00"
"1788","杏昌","134.50","0.00","135.00","135.50","134.50","11,000","1,483,000","11","134.00","13","134.50","1","39,636,850","147.50","121.50"
"1796","金穎生技","35.10","-0.45","35.55","37.20","35.00","55,000","1,962,550","50","35.05","2","35.40","1","40,789,391","38.60","31.60"
"1799","易威","15.55","+0.15","15.40","15.55","15.40","42,000","649,800","21","15.45","5","15.60","1","163,379,678","17.10","14.00"
"1813","寶利徠","17.55","+0.20","17.55","17.55","17.50","13,000","227,900","10","17.50","3","17.55","2","46,635,510","19.30","15.80"
"1815","富喬","15.75","-0.15","16.00","16.15","15.70","2,040,000","32,496,600","816","15.70","54","15.75","37","428,458,440","17.30","14.20"
"02001B","統一美國政府債N","9.60","-0.04","9.60","9.60","9.60","1,000","9,600","1","9.57","497","9.59","282","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.93","-0.13","6.15","6.15","5.93","39,000","232,340","9","5.90","231","5.93","84","40,000,000","7.11","4.75"
"02003L","永豐富櫃200正2N","6.12","+0.04","6.12","6.12","6.12","20,000","122,400","1","5.94","200","5.99","60","40,000,000","7.34","4.90"
"2035","唐榮","33.45","-0.55","33.50","34.30","33.20","18,000","605,350","18","33.45","1","33.70","2","350,000,000","36.75","30.15"
"2061","風青","18.35","+0.50","18.00","18.90","18.00","50,000","926,400","29","18.30","14","18.35","3","46,928,758","20.15","16.55"
"2063","世鎧","35.10","+0.15","35.55","35.55","35.10","120,000","4,230,250","55","35.10","37","35.15","1","45,000,000","38.60","31.60"
"2064","晉椿","18.90","+0.05","20.60","20.60","18.85","168,000","3,301,500","101","18.90","2","19.05","1","69,630,000","20.75","17.05"
"2065","世豐","44.00","-0.35","44.35","44.95","43.85","223,000","9,826,150","140","43.95","7","44.00","1","50,690,144","48.40","39.60"
"2066","世德","49.40","-2.10","51.00","51.00","49.40","7,000","351,000","7","49.50","1","49.95","1","36,502,870","54.30","44.50"
"2067","嘉鋼","12.85","-0.15","13.00","13.00","12.75","20,000","258,350","13","12.70","5","12.80","6","45,138,177","14.10","11.60"
"2070","精湛","29.20","-0.10","29.80","29.80","29.20","49,000","1,440,400","34","29.10","2","29.40","3","35,782,800","32.10","26.30"
"2221","大甲","34.70","-1.25","35.95","36.45","34.30","500,000","17,581,250","341","34.55","1","34.70","3","42,325,000","38.15","31.25"
"2230","泰茂","14.00","+0.10","13.80","14.00","13.70","24,000","329,950","20","13.70","6","13.85","1","39,913,194","15.40","12.60"
"2235","謚源","38.60","+0.05","38.60","38.60","38.60","2,000","77,200","2","38.55","5","38.95","1","35,878,000","42.45","34.75"
"2596","綠意","25.40","+0.10","25.40","25.70","25.35","180,000","4,588,850","69","25.35","11","25.45","6","100,000,000","27.90","22.90"
"2640","大車隊","71.10","+0.50","70.60","71.40","70.60","24,000","1,706,200","21","71.10","3","71.20","1","59,264,956","78.20","64.00"
"2641","正德","26.85","-1.20","28.05","28.15","26.75","6,583,000","180,125,650","3,044","26.85","34","26.90","16","188,635,888","29.50","24.20"
"2643","捷迅","65.60","-1.50","68.40","68.40","65.00","118,000","7,777,100","103","65.10","7","65.60","1","30,000,000","72.10","59.10"
"2718","晶悅","27.00","-0.50","27.50","27.70","26.80","28,000","757,000","9","26.85","1","27.10","3","72,576,000","29.70","24.30"
"2719","燦星旅","13.20","+1.10","13.20","13.20","13.20","1,000","13,200","1","11.50","1","13.00","1","34,072,100","14.50","11.90"
"2724","富驛-KY","6.00","+0.20","5.95","6.00","5.95","48,000","286,250","14","6.00","6","6.05","2","79,312,690","6.60","5.40"
"2726","雅茗-KY","39.85","-0.05","39.90","40.05","39.55","29,000","1,154,750","27","39.50","2","39.90","5","36,505,216","43.80","35.90"
"2729","瓦城","239.50","-0.50","242.00","242.00","238.50","22,000","5,264,000","17","238.50","4","239.00","1","23,266,680","263.00","216.00"
"2732","六角","100.50","-4.00","104.50","105.00","99.90","95,000","9,628,300","95","100.00","4","100.50","1","44,844,967","110.50","90.50"
"2734","易飛網","24.65","-1.55","26.20","26.30","24.50","578,000","14,631,900","388","24.60","16","24.70","2","37,259,760","27.10","22.20"
"2736","高野","16.85","-0.30","17.15","17.30","16.85","122,000","2,075,950","60","16.85","6","16.90","2","48,992,383","18.50","15.20"
"2740","天蔥","19.90","-0.10","20.00","20.00","19.80","43,000","857,150","16","19.90","19","20.00","9","13,185,484","21.85","17.95"
"2743","山富","21.65","-0.45","22.15","22.15","21.60","26,000","568,900","18","21.65","2","21.85","1","32,031,700","23.80","19.50"
"2745","五福","22.50","-0.55","23.00","23.00","22.50","12,000","272,700","9","22.50","1","23.00","4","29,308,526","24.75","20.25"
"2752","豆府","153.50","-0.50","154.00","154.00","153.50","4,000","614,500","4","153.00","4","154.50","1","23,019,984","168.50","138.50"
"2754","亞洲藏壽司","75.10","-0.30","75.50","75.50","74.70","32,000","2,399,800","30","75.10","1","75.20","1","45,844,000","82.60","67.60"
"2755","揚秦","58.00","-0.60","58.70","58.70","58.00","3,000","174,700","3","57.30","1","58.30","10","20,000,000","63.80","52.20"
"2916","滿心","19.10","+0.10","19.10","19.20","19.00","64,000","1,218,400","28","19.10","1","19.15","5","54,626,878","21.00","17.20"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.50","1","32,805,174","20.35","16.65"
"2926","誠品生活","59.00","+0.60","58.40","59.70","57.10","51,000","3,001,100","39","58.60","2","58.90","3","47,389,650","64.90","53.10"
"2928","紅馬-KY","31.80","-0.10","31.80","31.85","31.80","47,000","1,494,700","22","31.80","593","31.85","4","47,301,154","34.95","28.65"
"2937","集雅社","36.70","-1.20","37.70","37.70","36.60","24,000","887,000","20","36.90","2","37.20","1","36,638,900","40.35","33.05"
"2947","振宇五金","112.50","+32.50","109.50","117.00","104.00","650,000","72,105,500","506","112.00","11","113.00","6","19,268,600","9,995.00","0.01"
"3064","泰偉","----","---","----","----","----","0","0","0","14.60","2","14.85","1","26,738,425","16.30","13.40"
"3066","李洲","12.55","-0.20","12.75","12.75","12.40","37,000","462,200","24","12.40","2","12.55","9","83,070,612","13.80","11.30"
"3067","全域","28.20","0.00","28.20","28.20","27.30","4,000","111,350","4","27.75","2","28.45","1","29,025,240","31.00","25.40"
"3071","協禧","21.00","-0.40","21.60","21.60","20.95","206,000","4,353,950","85","21.00","1","21.05","2","110,000,000","23.10","18.90"
"3073","天方能源","26.70","0.00","26.90","26.90","26.70","16,000","427,400","3","24.75","5","26.70","3","17,099,556","29.35","24.05"
"3078","僑威","36.60","-0.60","37.30","37.70","36.60","561,000","20,823,900","398","36.60","48","36.65","10","227,391,064","40.25","32.95"
"3081","聯亞","188.50","-15.50","198.00","198.00","184.50","1,106,000","208,847,000","887","188.00","1","188.50","3","91,369,177","207.00","170.00"
"3083","網龍","41.70","+0.05","42.00","42.65","41.70","52,000","2,189,850","50","41.70","3","41.95","2","86,266,108","45.85","37.55"
"3085","新零售","11.65","+1.05","10.10","11.65","10.10","303,000","3,352,200","144","11.65","63","0.00","0","48,038,577","12.80","10.50"
"3086","華義","85.20","-5.00","90.20","90.20","85.20","2,000","175,400","2","85.00","1","88.70","1","19,369,400","93.70","76.70"
"3088","艾訊","50.30","+0.70","49.90","50.50","49.90","73,000","3,667,900","61","50.20","2","50.30","4","86,824,595","55.30","45.30"
"3089","億杰","34.00","+1.10","33.30","34.10","32.45","45,000","1,506,550","29","34.00","1","34.10","2","60,113,314","37.40","30.60"
"3093","港建","76.80","-0.10","79.40","79.40","76.40","13,000","1,000,500","13","76.90","1","77.00","1","36,288,894","84.40","69.20"
"3095","及成","2.99","+0.02","2.99","3.00","2.99","36,000","107,790","17","2.99","6","3.00","11","109,276,321","3.28","2.70"
"3105","穩懋","301.00","+1.50","302.50","305.00","298.00","1,876,000","564,850,000","1,321","300.50","2","301.00","14","424,041,384","331.00","271.00"
"3114","好德","24.65","-0.45","24.90","25.15","24.45","275,000","6,810,850","157","24.60","8","24.70","4","59,080,000","27.10","22.20"
"3115","寶島極","13.25","0.00","13.25","13.25","13.25","2,000","26,500","1","12.75","1","13.40","1","43,697,600","14.55","11.95"
"3118","進階","29.60","-0.10","29.70","29.70","29.45","8,000","236,250","6","29.60","5","29.80","2","32,452,860","32.55","26.65"
"3122","笙泉","39.60","-0.85","41.20","41.65","39.50","1,469,000","59,554,950","814","39.60","7","39.95","6","38,299,934","43.55","35.65"
"3128","昇銳","19.90","+0.35","19.55","20.00","19.25","1,286,000","25,311,200","328","19.80","1","19.90","4","42,000,000","21.85","17.95"
"3131","弘塑","314.00","-10.50","329.00","329.00","313.50","281,000","89,533,500","223","313.50","2","314.00","1","29,216,015","345.00","283.00"
"3141","晶宏","147.50","+5.00","145.50","151.50","145.00","3,221,000","477,315,500","2,137","147.50","13","148.00","9","74,449,928","162.00","133.00"
"3144","新揚科","38.05","0.00","38.05","38.05","38.05","13,000","494,650","8","38.05","291","38.10","10","100,637,750","41.85","34.25"
"3147","大綜","54.20","0.00","54.30","56.60","54.10","359,000","19,824,800","240","54.20","4","54.50","5","39,006,099","59.60","48.80"
"3152","璟德","314.00","-18.00","330.50","333.00","306.00","1,306,000","412,416,000","1,137","314.00","13","314.50","1","69,016,200","345.00","283.00"
"3162","精確","43.60","-1.60","45.20","45.45","43.30","1,149,000","50,987,700","610","43.55","1","43.60","1","109,531,342","47.95","39.25"
"3163","波若威","34.75","-0.55","35.80","35.80","34.75","119,000","4,204,300","86","34.70","1","34.80","1","75,286,899","38.20","31.30"
"3169","亞信","122.50","-0.50","123.00","126.00","120.00","1,068,000","131,020,000","786","122.50","55","123.00","10","62,196,981","134.50","110.50"
"3171","新洲","20.65","-0.10","20.75","20.75","20.65","9,000","186,100","8","20.60","2","20.70","3","66,703,515","22.70","18.60"
"3176","基亞","50.50","-0.60","50.90","51.90","50.30","357,000","18,233,600","238","50.50","4","50.90","2","139,347,505","55.50","45.45"
"3178","公準","67.20","-0.90","69.10","70.00","66.80","480,000","32,948,200","369","67.20","2","67.30","1","45,050,000","73.90","60.50"
"3188","鑫龍騰","17.20","+0.35","17.10","17.20","16.75","176,000","2,980,050","57","16.85","1","17.20","4","120,295,120","18.90","15.50"
