上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00789B","FH公司債A3","66.20","-0.20","66.35","66.35","66.20","101,000","6,686,350","5","66.00","8","66.15","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.20","0.00","64.20","64.20","64.20","100,000","6,420,000","2","64.05","16","64.30","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","0.00","55.30","55.30","55.30","100,000","5,530,000","6","55.20","2","55.30","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.25","+0.03","43.25","43.25","43.25","100,000","4,325,000","2","43.25","1","43.27","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.09","+0.12","43.01","43.09","43.01","109,000","4,693,330","9","43.09","1","43.10","10","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.72","-0.09","39.77","39.77","39.72","114,000","4,528,780","3","39.68","14","39.76","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.88","-0.07","41.92","41.92","41.87","203,000","8,501,690","7","41.87","2","41.88","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.42","+0.01","39.45","39.45","39.40","105,000","4,140,000","7","39.39","11","39.41","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.43","+0.11","42.43","42.43","42.43","100,000","4,243,000","2","42.35","16","42.43","5","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.20","+0.08","36.20","36.20","36.20","50,000","1,810,000","2","36.13","5","36.25","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.74","+0.11","42.62","42.74","42.62","102,000","4,359,240","3","42.68","2","42.72","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.47","0.00","40.47","40.49","40.46","105,000","4,248,370","6","40.44","5","40.51","10","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.04","-0.03","39.09","39.09","39.04","105,000","4,099,450","3","38.98","5","39.05","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.03","-0.11","40.07","40.07","40.03","101,000","4,047,030","3","40.03","11","40.08","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.49","-0.05","40.54","40.54","40.49","101,000","4,089,540","3","40.45","12","40.56","9","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.13","0.00","41.13","41.13","41.13","100,000","4,113,000","2","41.09","10","41.14","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.20","-0.06","39.20","39.20","39.20","100,000","3,920,000","2","39.16","20","39.27","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.45","+0.10","40.45","40.45","40.45","2,000","80,900","2","40.31","6","40.51","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.10","-0.01","37.10","37.10","37.10","100,000","3,710,000","2","37.03","11","37.07","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.38","+0.04","37.28","37.38","37.28","101,000","3,775,280","3","37.29","20","37.36","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.68","+0.11","35.61","35.68","35.59","259,000","9,236,410","54","35.65","10","35.67","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.91","-0.07","37.86","37.91","37.86","101,000","3,828,360","5","37.89","10","37.90","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.21","-0.01","36.23","36.23","36.21","110,000","3,985,100","5","36.20","10","36.23","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.40","+0.04","36.40","36.40","36.40","2,000","72,800","2","36.32","120","36.50","2","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.11","+0.05","36.11","36.11","36.11","100,000","3,611,000","2","36.08","10","36.11","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.41","-0.05","36.41","36.41","36.41","100,000","3,641,000","2","36.39","20","36.43","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.48","-0.30","28.78","28.78","28.48","115,000","3,281,600","15","28.46","10","28.48","1","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.76","+0.04","35.79","35.79","35.76","101,000","3,611,790","3","35.73","8","35.83","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.01","+0.08","37.01","37.01","37.01","100,000","3,701,000","2","36.98","50","37.01","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.33","+0.06","40.27","40.33","40.27","203,000","8,183,930","6","40.31","38","40.33","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.39","+0.05","40.35","40.42","40.34","113,000","4,564,120","9","40.39","32","40.41","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.42","+0.09","36.44","36.44","36.40","120,000","4,371,100","7","36.39","10","36.44","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.50","+0.10","40.50","40.50","40.50","2,000","81,000","2","40.37","5","40.58","9","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.33","+0.10","38.32","38.35","38.32","82,000","3,143,460","8","38.36","10","38.40","10","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.03","+0.16","36.97","37.03","36.97","101,000","3,739,970","5","36.95","10","37.07","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.48","-0.20","12.60","12.65","12.47","750,000","9,402,610","264","12.48","32","12.50","12","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.39","+0.02","36.45","36.45","36.38","121,000","4,407,400","7","36.40","2","36.43","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.97","+0.07","36.00","36.00","35.80","138,000","4,962,300","27","35.96","3","35.97","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.78","+0.02","39.80","39.80","39.78","203,000","8,077,380","7","39.77","10","39.80","3","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.78","+0.01","38.79","38.79","38.78","202,000","7,833,570","6","38.75","10","38.77","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.00","-0.23","24.12","24.12","23.99","337,000","8,095,700","146","23.99","1","24.00","1","11,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.08","-0.22","20.30","20.30","20.08","353,000","7,131,530","145","20.08","10","20.09","5","35,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.31","-0.07","16.38","16.38","16.28","2,063,000","33,690,650","887","16.31","77","16.32","23","270,478,000","17.90","14.70"
"00889B","凱基ESG新興債15+","42.10","-0.10","42.10","42.10","42.10","100,000","4,210,000","2","41.96","10","42.13","18","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.40","-0.08","42.40","42.40","42.40","100,000","4,240,000","2","42.29","10","42.42","3","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.30","-0.50","52.10","52.60","52.00","11,000","573,900","11","52.40","6","52.70","2","36,760,185","57.50","47.10"
"1258","其祥-KY","18.30","+0.35","18.15","18.70","17.95","110,000","2,021,500","41","18.05","2","18.30","2","36,819,791","20.10","16.50"
"1259","安心","70.60","+0.10","70.50","70.70","70.40","120,000","8,462,300","83","70.60","2","70.70","5","32,389,500","74.30","60.90"
"1264","德麥","307.00","+3.50","304.50","307.00","304.50","8,000","2,447,500","6","307.00","1","311.00","1","37,064,367","337.50","276.50"
"1268","漢來美食","125.00","-1.00","125.50","125.50","124.50","4,000","499,500","4","124.50","1","125.00","1","37,723,730","137.50","112.50"
"1336","台翰","22.15","-0.05","22.20","22.25","22.15","88,000","1,952,250","44","22.15","14","22.20","1","77,098,419","24.35","19.95"
"1565","精華","351.00","+6.50","342.50","355.00","342.00","259,000","90,738,000","233","350.50","2","351.00","2","50,416,516","386.00","316.00"
"1569","濱川","25.85","-0.25","26.10","26.55","25.75","138,000","3,599,950","106","25.80","1","26.00","6","120,682,734","28.40","23.30"
"1570","力肯","17.65","+0.30","17.50","17.85","17.25","711,000","12,500,650","379","17.60","11","17.65","32","51,500,839","19.40","15.90"
"1580","新麥","101.50","0.00","101.50","101.50","101.00","67,000","6,778,000","58","101.00","1","101.50","7","50,230,242","111.50","91.40"
"1584","精剛","21.90","+1.75","20.00","22.15","19.70","17,670,000","367,090,000","8,274","21.85","6","21.90","24","122,470,533","24.05","19.75"
"1586","和勤","40.50","+0.30","40.20","40.75","40.10","71,000","2,864,750","57","40.35","1","40.50","6","84,203,909","44.55","36.45"
"1591","駿吉-KY","15.60","+0.20","15.40","15.95","15.40","46,000","716,150","36","15.40","4","15.60","6","33,164,807","17.15","14.05"
"1593","祺驊","96.60","-2.40","97.00","98.50","96.50","46,000","4,468,100","39","96.60","1","98.30","2","35,219,456","106.00","87.00"
"1595","川寶","40.95","+1.75","39.95","41.90","39.95","426,000","17,509,450","297","40.95","2","41.20","2","47,148,134","45.00","36.90"
"1599","宏佳騰","41.15","+0.40","40.55","41.35","40.55","69,000","2,821,900","53","41.10","2","41.15","10","75,499,764","45.25","37.05"
"1742","台蠟","18.10","-0.05","18.20","18.30","18.10","38,000","691,700","31","18.05","3","18.10","20","71,550,000","19.90","16.30"
"1752","南光","36.60","+0.15","36.45","36.70","36.45","32,000","1,171,700","29","36.60","13","36.65","2","100,988,472","40.25","32.95"
"1777","生泰","72.90","-0.20","72.80","72.90","72.40","24,000","1,742,500","20","72.80","3","73.00","2","30,059,550","80.10","65.70"
"1781","合世","15.95","-0.20","16.15","16.60","15.50","124,000","1,960,450","75","15.95","1","16.20","15","47,407,605","17.50","14.40"
"1784","訊聯","44.55","-1.20","45.60","45.60","44.55","369,000","16,514,200","260","44.55","2","44.70","1","49,626,924","49.00","40.10"
"1785","光洋科","49.80","+0.60","49.35","50.50","48.70","9,656,000","482,249,600","4,785","49.75","36","49.80","47","591,931,243","54.70","44.85"
"1788","杏昌","135.00","0.00","135.00","135.00","134.50","31,000","4,183,000","28","134.50","7","135.00","4","38,882,978","148.50","121.50"
"1796","金穎生技","32.55","+0.05","32.10","32.55","32.00","12,000","388,750","11","32.00","11","32.70","1","40,789,391","35.80","29.30"
"1799","易威","15.70","0.00","15.70","15.70","15.65","45,000","705,250","23","15.65","5","15.70","1","163,379,678","17.25","14.15"
"1813","寶利徠","17.60","+0.05","17.55","17.65","17.40","39,000","682,350","26","17.60","1","17.75","5","46,635,510","19.35","15.85"
"1815","富喬","17.35","-0.05","17.50","17.65","17.30","2,110,000","36,881,350","831","17.35","47","17.40","11","427,123,797","19.05","15.65"
"02001B","統一美國政府債N","9.74","-0.03","9.74","9.74","9.74","6,000","58,440","1","9.74","488","9.76","289","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.04","-0.13","7.18","7.18","7.02","79,000","559,710","10","6.99","3","7.02","111","40,000,000","8.44","5.64"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.05","200","7.10","60","40,000,000","8.52","5.68"
"2035","唐榮","36.90","+0.50","36.40","37.00","36.40","65,000","2,396,750","50","36.80","1","36.90","1","350,000,000","40.55","33.25"
"2061","風青","19.95","+0.15","19.80","20.00","19.70","27,000","534,850","17","19.75","27","19.95","11","46,928,758","21.90","18.00"
"2063","世鎧","35.80","-0.05","35.80","35.95","35.75","15,000","537,250","12","35.80","8","35.90","4","45,000,000","39.35","32.25"
"2064","晉椿","20.10","+1.25","18.65","20.65","18.65","503,000","9,968,150","304","20.10","3","20.15","8","69,630,000","22.10","18.10"
"2065","世豐","48.10","+0.05","47.80","48.30","47.80","90,000","4,326,950","58","48.10","1","48.15","2","50,389,537","52.90","43.30"
"2066","世德","----","---","----","----","----","0","0","0","51.40","4","52.20","4","36,502,870","57.40","47.00"
"2067","嘉鋼","14.10","+1.25","12.95","14.10","12.95","916,000","12,681,450","367","14.10","76","0.00","0","45,138,177","15.50","12.70"
"2070","精湛","31.80","+0.95","31.45","33.00","31.00","437,000","13,911,450","310","31.80","7","31.95","5","35,782,800","34.95","28.65"
"2221","大甲","44.25","-1.25","46.40","48.20","44.15","16,286,000","751,648,600","9,813","44.25","40","44.30","3","42,325,000","48.65","39.85"
"2230","泰茂","14.00","-0.50","14.10","14.30","13.90","109,000","1,525,800","57","14.00","1","14.05","6","39,913,194","15.40","12.60"
"2235","謚源","38.85","除息","39.20","39.20","38.85","49,000","1,910,850","29","38.90","1","39.15","12","35,878,000","42.70","35.00"
"2596","綠意","23.75","+0.70","23.15","24.40","23.15","419,000","9,929,550","209","23.75","4","23.80","4","100,000,000","26.10","21.40"
"2640","大車隊","69.30","+1.50","67.90","69.30","67.70","64,000","4,393,600","55","69.10","4","69.30","2","59,264,956","76.20","62.40"
"2641","正德","34.00","+1.10","34.00","36.15","33.70","53,958,000","1,881,257,700","21,737","33.95","24","34.00","127","188,635,888","37.40","30.60"
"2643","捷迅","77.80","-0.10","77.60","79.50","77.60","134,000","10,515,400","113","77.60","3","78.30","1","30,000,000","85.50","70.10"
"2718","晶悅","27.80","+0.10","27.70","27.80","27.70","6,000","166,500","2","27.60","5","27.85","1","72,576,000","30.55","25.05"
"2719","燦星旅","13.40","+1.15","13.40","13.40","13.40","1,000","13,400","1","12.25","10","13.35","3","34,072,100","14.70","12.10"
"2724","富驛-KY","5.38","-0.01","5.38","5.38","5.38","9,000","48,420","2","5.30","8","5.40","10","79,312,690","5.91","4.85"
"2726","雅茗-KY","41.25","-0.05","41.00","41.30","40.70","53,000","2,179,450","40","40.95","1","41.25","2","36,554,412","45.35","37.15"
"2729","瓦城","234.50","+1.00","233.50","235.00","233.50","23,000","5,390,000","17","234.00","2","234.50","1","23,266,680","257.50","211.50"
"2732","六角","100.00","+0.80","99.20","101.50","98.50","46,000","4,629,600","45","100.00","5","101.00","5","43,470,127","110.00","90.00"
"2734","易飛網","20.45","-0.35","20.80","21.25","20.45","75,000","1,552,450","46","20.40","2","20.45","3","30,259,760","22.45","18.45"
"2736","高野","16.25","+0.10","16.15","16.55","15.95","100,000","1,631,900","72","16.25","1","16.35","1","48,992,383","17.85","14.65"
"2740","天蔥","----","---","----","----","----","0","0","0","19.95","1","20.45","1","13,185,484","22.00","18.00"
"2743","山富","19.60","-0.30","19.35","19.60","19.35","35,000","679,550","24","19.40","6","19.55","1","32,031,700","21.55","17.65"
"2745","五福","19.75","-0.35","20.50","20.50","19.60","5,000","100,150","5","19.75","7","20.45","2","29,308,526","21.70","17.80"
"2752","豆府","151.00","+1.50","150.00","151.00","150.00","6,000","904,000","4","150.00","1","151.00","8","23,019,984","166.00","136.00"
"2754","亞洲藏壽司","71.50","+1.30","71.40","72.00","71.30","70,000","5,014,400","61","71.50","3","71.90","2","45,844,000","78.60","64.40"
"2755","揚秦","58.70","0.00","58.70","58.70","58.50","5,000","293,200","5","58.30","1","58.90","5","20,000,000","62.30","51.10"
"2916","滿心","19.50","+0.20","19.30","19.50","19.30","17,000","330,050","11","19.25","1","19.45","1","54,626,878","21.45","17.55"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","2","18.45","2","32,805,174","20.25","16.65"
"2926","誠品生活","58.40","+3.80","55.20","59.80","55.00","81,000","4,652,200","73","58.40","1","58.80","2","47,389,650","64.20","52.60"
"2928","紅馬-KY","31.75","-0.05","31.80","31.80","31.75","24,000","762,300","13","31.75","5","31.80","5","47,301,154","34.90","28.60"
"2937","集雅社","39.20","+1.05","38.15","39.90","38.15","31,000","1,203,400","29","39.05","1","39.20","1","32,860,000","43.10","35.30"
"3064","泰偉","14.55","-0.45","14.55","14.55","14.55","8,000","116,400","8","14.55","2","14.95","1","26,738,425","16.00","13.10"
"3066","李洲","12.85","+0.50","12.25","12.85","12.25","77,000","967,250","38","12.65","1","12.70","1","83,070,612","14.10","11.60"
"3067","全域","28.05","0.00","28.05","28.05","28.05","4,000","112,200","3","28.00","5","28.95","1","29,025,240","30.85","25.25"
"3071","協禧","22.65","-0.20","22.70","22.70","22.45","81,000","1,828,200","61","22.60","2","22.65","7","110,000,000","24.90","20.40"
"3073","天方能源","----","---","----","----","----","0","0","0","0.00","0","27.40","5","17,099,556","30.10","24.70"
"3078","僑威","40.15","-0.30","40.45","40.50","40.00","574,000","23,082,100","304","40.15","14","40.20","5","227,391,064","44.15","36.15"
"3081","聯亞","223.50","0.00","226.50","226.50","222.50","115,000","25,756,000","109","223.50","3","224.50","2","91,369,177","245.50","201.50"
"3083","網龍","45.85","+0.05","46.25","46.25","45.40","45,000","2,057,650","25","45.65","2","45.95","1","86,264,858","50.40","41.30"
"3085","新零售","5.76","+0.52","5.71","5.76","5.71","56,000","321,510","15","5.76","354","0.00","0","48,038,577","6.33","5.19"
"3086","華義","94.50","-0.70","94.00","94.70","92.60","21,000","1,961,800","21","94.00","1","94.80","1","19,369,400","103.50","85.10"
"3088","艾訊","50.20","+0.25","49.95","50.20","49.95","53,000","2,654,050","46","50.00","8","50.20","2","84,413,568","55.20","45.20"
"3089","元炬","34.80","+1.40","33.45","35.10","33.45","424,000","14,597,950","255","34.50","30","34.80","41","60,113,314","38.25","31.35"
"3093","港建","78.00","-1.70","79.10","79.10","76.10","79,000","6,168,800","63","78.00","3","78.40","13","36,288,894","85.80","70.20"
"3095","及成","2.95","+0.04","2.98","2.98","2.91","58,000","171,330","21","2.92","2","2.95","4","109,276,321","3.24","2.66"
"3105","穩懋","319.00","-15.00","330.00","330.50","319.00","4,350,000","1,398,164,500","3,493","319.00","24","319.50","24","424,041,384","350.50","287.50"
"3114","好德","26.45","-0.15","26.60","27.35","26.35","749,000","20,048,250","452","26.40","12","26.45","31","59,080,000","29.05","23.85"
"3115","寶島極","13.85","0.00","13.80","13.85","13.80","3,000","41,450","2","13.60","4","13.80","3","43,697,600","15.20","12.50"
"3118","進階","29.85","0.00","29.85","29.85","29.85","5,000","149,250","5","29.85","2","30.00","1","32,452,860","32.80","26.90"
"3122","笙泉","48.95","-1.35","50.30","50.30","48.90","1,809,000","89,271,000","1,177","48.95","13","49.00","3","38,299,934","53.80","44.10"
"3128","昇銳","17.95","0.00","17.80","18.15","17.65","640,000","11,523,900","106","17.90","7","17.95","2","42,000,000","19.70","16.20"
"3131","弘塑","380.50","-4.50","383.00","386.00","378.00","158,000","60,151,500","147","380.00","7","380.50","1","29,216,015","418.50","342.50"
"3141","晶宏","160.00","+1.00","161.00","166.50","159.00","14,681,000","2,389,720,000","9,551","159.50","221","160.00","1","74,216,162","176.00","144.00"
"3144","新揚科","38.10","+0.10","38.00","38.10","37.95","19,000","721,950","13","38.00","8","38.10","12","100,637,750","41.90","34.30"
"3147","大綜","51.00","-0.30","50.90","51.60","50.50","155,000","7,927,600","110","50.90","5","51.20","2","39,006,099","56.10","45.90"
"3152","璟德","342.50","-7.50","352.50","356.00","342.00","895,000","310,502,500","766","342.50","14","344.00","6","69,016,200","376.50","308.50"
"3162","精確","45.05","-0.55","45.60","45.60","44.05","156,000","7,026,450","86","45.05","6","45.20","9","109,531,342","49.55","40.55"
"3163","波若威","38.85","+0.05","38.80","39.30","38.75","142,000","5,524,250","110","38.85","4","38.90","1","75,286,899","42.70","35.00"
"3169","亞信","138.00","+4.50","135.50","145.50","135.00","7,190,000","1,012,782,500","4,907","138.00","40","138.50","5","62,196,981","151.50","124.50"
"3171","新洲","21.45","+0.15","21.55","21.60","21.05","51,000","1,081,050","30","21.35","3","21.45","1","66,703,515","23.55","19.35"
"3176","基亞","60.00","+1.40","61.50","61.50","59.90","631,000","38,208,100","479","60.00","7","60.20","1","139,280,505","66.00","54.00"
