"113年03月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1472","三洋實業","36,215","153","2,791,086","77.00","78.40","76.10","76.10","-","0.20","76.10","15","76.70","1","22.78",
"1473","台南","436,890","368","13,590,461","31.05","31.75","30.85","30.85","-","0.60","30.85","21","30.90","1","14.48",
"1474","弘裕","196,116","109","2,378,397","12.05","12.25","12.00","12.20","+","0.15","12.20","23","12.25","19","0.00",
"1475","業旺","61,359","56","3,003,942","48.50","49.25","48.50","49.10","+","1.05","49.05","1","49.10","6","11.66",
"1476","儒鴻","541,463","710","294,610,240","535.00","549.00","535.00","541.00"," ","0.00","541.00","6","542.00","5","28.67",
"1477","聚陽","1,088,799","1,098","436,259,356","399.50","404.00","397.50","400.00"," ","0.00","400.00","224","400.50","4","24.24",
"1503","士電","8,982,353","9,426","2,546,143,015","269.00","300.00","265.00","299.00","+","25.00","299.00","56","299.50","32","66.30",
"1504","東元","19,690,463","11,143","1,107,983,006","56.40","57.20","55.50","56.00","+","0.10","56.00","287","56.10","16","20.29",
"1506","正道","68,670","79","1,099,915","16.05","16.10","15.90","16.05"," ","0.00","16.00","6","16.05","7","55.34",
"1512","瑞利","29,387","59","316,227","11.05","11.05","10.60","10.70","-","0.50","10.75","1","11.05","2","0.00",
"1513","中興電","55,532,651","38,940","10,294,468,491","179.50","189.50","178.00","185.00","+","7.50","184.50","308","185.00","15","57.63",
"1514","亞力","25,291,900","15,708","2,911,125,024","113.00","116.50","112.00","114.50","+","2.00","114.50","348","115.00","74","37.18",
"1515","力山","1,091,995","1,157","55,490,201","51.50","51.60","50.20","50.40","-","0.80","50.40","3","50.50","6","29.65",
"1516","川飛","37,486","119","617,354","16.50","16.55","16.40","16.45"," ","0.00","16.45","1","16.50","5","48.38",
"1517","利奇","500,971","420","8,123,855","16.40","16.40","16.15","16.20","-","0.15","16.20","5","16.30","9","0.00",
"1519","華城","918,468","1,552","707,797,723","720.00","785.00","720.00","785.00","+","71.00","785.00","219","--","0","79.53",
"1521","大億","28,232","100","1,127,522","39.75","40.05","39.75","40.00","+","0.25","39.90","1","40.10","1","71.43",
"1522","堤維西","6,109,824","3,896","309,530,869","49.85","51.30","49.80","51.00","+","1.20","50.90","14","51.00","90","15.94",
"1522A","堤維西甲特","143","1","6,435","--","--","--","--"," ","0.00","45.20","2","45.50","2","0.00",
"1524","耿鼎","2,878,663","1,760","102,911,408","35.80","36.20","35.40","35.50","-","0.15","35.45","113","35.50","3","16.67",
"1525","江申","15,191","52","1,125,492","74.50","74.50","73.80","74.10","-","0.10","74.10","1","74.40","2","13.47",
"1526","日馳","173,010","389","5,866,879","33.35","34.25","33.35","33.95","+","0.60","33.95","3","34.00","3","44.67",
"1527","鑽全","328,130","498","13,547,096","41.55","41.55","41.15","41.20","-","0.25","41.15","13","41.20","2","15.43",
"1528","恩德","2,760,420","1,502","36,850,700","13.00","13.65","12.80","13.45","+","0.65","13.45","27","13.50","27","0.00",
"1529","樂事綠能","14,565,687","9,029","533,326,557","36.15","37.70","35.50","36.55","+","1.40","36.55","38","36.60","147","39.73",
"1530","亞崴","172,759","214","5,707,391","31.95","33.50","31.95","33.15","+","1.20","33.10","5","33.20","9","15.21",
"1531","高林股","60,274","98","807,222","13.30","13.45","13.30","13.35"," ","0.00","13.35","10","13.40","5","166.88",
"1532","勤美","1,274,519","761","46,851,818","36.25","37.00","36.25","36.85","+","0.40","36.85","10","36.90","22","14.45",
"1533","車王電","131,314","104","6,443,442","48.40","49.40","48.40","49.15","+","0.75","49.10","8","49.15","1","0.00",
"1535","中宇","250,469","267","18,083,646","72.70","72.70","71.70","72.70","+","0.20","72.60","2","72.70","3","16.16",
"1536","和大","1,499,280","1,301","76,468,706","51.60","51.80","50.80","50.90","-","0.70","50.90","10","51.00","56","43.50",
"1537","廣隆","137,080","168","19,137,914","139.50","140.50","139.00","140.00","+","0.50","139.00","16","140.00","10","18.87",
"1538","正峰","46,763","69","901,862","19.45","19.90","19.00","19.55","+","0.05","19.30","3","19.55","7","0.00",
"1539","巨庭","133,306","98","3,306,736","24.55","24.95","24.55","24.90","+","0.35","24.85","1","24.90","4","25.94",
"1540","喬福","1,052,279","615","19,937,097","18.80","19.10","18.75","19.00","+","0.30","19.00","1","19.05","26","14.62",
"1541","錩泰","50,075","39","1,559,856","31.10","31.30","31.00","31.20","-","0.10","31.20","2","31.30","1","21.37",
"1558","伸興","151,371","701","14,787,432","98.00","98.00","97.50","97.80","-","0.30","97.80","12","98.00","5","25.67",
"1560","中砂","3,434,150","3,446","870,476,359","248.50","258.00","247.00","254.00","+","9.00","254.00","11","254.50","13","43.20",
"1568","倉佑","247,389","261","7,684,462","31.30","31.30","30.85","31.15"," ","0.00","31.10","1","31.15","2","11.67",
"1582","信錦","4,712,457","3,336","422,796,420","88.40","91.60","88.00","89.40","+","0.90","89.30","6","89.40","22","19.61",
"1583","程泰","59,457","71","4,559,638","75.70","77.50","75.30","77.00","+","1.20","77.00","1","77.40","2","13.44",
"1587","吉茂","5,109,588","2,839","150,094,450","27.70","29.95","27.45","29.10","+","1.85","29.10","102","29.15","6","47.70",
"1589","永冠-KY","1,893,927","1,246","100,658,090","52.50","53.60","52.20","52.90","+","1.00","52.90","13","53.00","60","0.00",
"1590","亞德客-KY","666,380","990","743,619,685","1,080.00","1,140.00","1,075.00","1,115.00","+","25.00","1,110.00","19","1,115.00","8","32.01",
"1597","直得","4,219,576","3,553","336,329,200","75.60","82.50","74.30","79.90","+","4.90","79.90","37","80.00","111","71.34",
"1598","岱宇","131,600","110","4,082,823","30.80","31.15","30.80","30.95","+","0.15","30.90","2","30.95","2","0.00",
"1603","華電","3,557,985","2,427","139,988,579","39.50","39.70","38.70","39.20","+","0.50","39.20","7","39.30","11","13.11",
"1604","聲寶","372,407","495","11,036,477","29.65","29.65","29.55","29.65","+","0.05","29.60","10","29.65","23","14.82",
"1605","華新","17,622,635","9,173","664,893,451","37.85","38.15","37.30","37.45","-","0.10","37.40","276","37.45","99","29.49",
"1608","華榮","17,261,298","8,030","458,011,516","26.30","27.30","26.05","26.45","+","0.25","26.45","43","26.50","118","11.86",
"1609","大亞","216,331,757","93,873","9,627,958,444","44.00","45.70","43.60","45.40","+","2.95","45.35","6","45.40","73","12.01",
"1611","中電","2,713,171","2,009","46,928,443","17.20","17.50","16.95","17.30","+","0.40","17.25","9","17.30","24","37.61",
"1612","宏泰","22,062,442","11,539","675,201,632","30.15","31.45","29.65","30.80","+","1.40","30.80","11","30.85","73","16.65",
"1614","三洋電","129,817","74","5,036,139","38.45","38.95","38.45","38.90","+","0.55","38.85","1","38.90","2","31.37",
"1615","大山","891,650","830","52,319,985","59.20","59.70","57.90","58.50","-","0.40","58.50","14","58.60","6","18.22",
"1616","億泰","8,207,477","3,116","165,943,890","19.90","20.70","19.40","20.70","+","1.85","20.70","1,713","--","0","17.40",
"1617","榮星","298,880","177","5,005,221","16.60","16.85","16.50","16.85","+","0.45","16.80","4","16.85","24","187.22",
"1618","合機","18,908,228","12,016","706,990,254","37.15","38.80","36.25","37.20","+","0.55","37.20","67","37.25","10","18.51",
"1626","艾美特-KY","80,315","92","1,306,377","16.25","16.30","16.20","16.25"," ","0.00","16.20","2","16.25","2","95.59",
"1701","中化","891,999","1,025","20,191,415","22.65","22.80","22.55","22.60","-","0.05","22.60","2","22.65","18","21.12",
"1702","南僑","661,311","1,218","38,170,003","58.20","58.20","57.40","57.70","-","0.50","57.70","1","57.80","9","13.74",
"1707","葡萄王","1,090,686","1,967","174,182,073","158.00","161.50","157.50","161.00","+","3.50","160.50","21","161.00","11","16.41",
"1708","東鹼","441,900","418","13,666,377","30.80","31.05","30.75","31.00","+","0.20","30.95","3","31.00","66","0.00",
"1709","和益","434,640","516","8,492,030","19.45","19.65","19.35","19.60","+","0.15","19.60","3","19.65","41","22.27",
"1710","東聯","966,760","508","17,489,610","18.00","18.20","17.95","18.10","+","0.05","18.05","60","18.10","7","60.33",
"1711","永光","2,714,938","1,617","54,140,817","19.60","20.20","19.60","20.00","+","0.50","20.00","10","20.05","18","125.00",
"1712","興農","839,924","812","32,393,451","38.65","38.70","38.50","38.65"," ","0.00","38.60","12","38.65","16","15.46",
"1713","國化","48,693","81","2,072,451","42.25","42.75","42.25","42.75","+","0.35","42.75","1","42.80","2","18.43",
"1714","和桐","9,524,674","3,104","83,660,656","8.88","8.93","8.64","8.72","-","0.35","8.71","100","8.72","14","14.53",
"1717","長興","7,705,551","3,683","245,005,126","31.15","32.25","30.75","31.75","+","0.70","31.70","54","31.75","9","24.80",
"1718","中纖","1,571,607","858","11,464,982","7.27","7.33","7.27","7.30","+","0.03","7.30","30","7.31","195","0.00",
"1720","生達","278,603","299","18,410,937","65.80","66.20","65.80","66.10","+","0.20","66.00","24","66.10","9","14.15",
"1721","三晃","5,323,524","2,611","81,453,555","14.55","15.65","14.55","15.40","+","0.85","15.40","65","15.45","14","0.00",
"1722","台肥","2,525,816","1,410","160,724,575","63.60","64.00","63.40","63.50","-","0.10","63.50","52","63.70","22","15.88",
"1723","中碳","1,212,087","960","143,474,866","120.00","120.00","116.50","119.00","+","0.50","118.50","4","119.00","15","19.26",
"1725","元禎","711,432","407","20,913,558","27.90","29.90","27.80","29.90","+","2.70","29.90","250","--","0","27.18",
"1726","永記","31,251","80","2,420,934","77.30","77.60","77.30","77.50","+","0.20","77.40","5","77.60","4","15.11",
"1727","中華化","4,521,727","2,618","137,372,340","28.40","30.90","28.40","30.90","+","2.80","30.90","92","--","0","83.51",
"1730","花仙子","59,270","69","3,336,971","56.30","56.40","56.20","56.30","-","0.10","56.20","23","56.30","1","15.42",
"1731","美吾華","390,881","169","10,148,049","25.75","26.15","25.65","25.90","+","0.15","25.90","1","25.95","4","20.39",
"1732","毛寶","238,808","214","6,600,371","27.35","28.00","27.35","28.00","+","0.65","27.95","3","28.00","12","0.00",
"1733","五鼎","694,188","550","23,752,287","34.15","34.40","34.00","34.10","+","0.10","34.10","7","34.25","7","29.40",
"1734","杏輝","2,470,925","1,568","88,958,411","35.00","36.50","34.95","36.10","+","1.25","36.05","28","36.10","1","16.12",
"1735","日勝化","12,377","39","210,055","16.95","17.00","16.95","16.95","+","0.10","16.95","4","17.00","1","22.30",
"1736","喬山","415,029","1,558","29,209,458","69.00","71.50","69.00","70.00","+","1.20","70.00","3","70.10","2","29.91",
"1737","臺鹽","169,359","237","5,721,228","33.65","33.85","33.65","33.75","+","0.10","33.75","20","33.80","4","22.50",
"1752","南光","182,507","155","8,596,463","46.75","47.25","46.70","47.00","+","0.30","47.00","14","47.10","6","23.98",
"1760","寶齡富錦","638,701","791","67,925,980","106.00","107.00","105.50","106.50","+","1.50","106.00","50","106.50","1","118.33",
"1762","中化生","219,644","585","10,960,930","49.45","50.20","49.45","49.90","+","0.45","49.75","2","49.95","2","13.34",
"1773","勝一","1,536,794","1,777","281,513,537","180.00","185.50","179.00","183.00","+","3.00","183.00","1","183.50","7","29.00",
"1776","展宇","30,289","34","527,301","17.25","17.50","17.25","17.35","+","0.20","17.30","11","17.40","8","40.35",
"1783","和康生","128,896","194","5,922,938","45.00","46.30","45.00","45.90","+","0.90","45.85","5","45.90","11","24.68",
"1786","科妍","1,484,450","2,013","138,244,444","91.10","95.30","91.10","93.60","+","3.10","93.50","3","93.60","17","35.59",
"1789","神隆","719,026","550","19,024,394","26.30","26.70","26.30","26.35","-","0.15","26.35","9","26.45","10","73.19",
"1795","美時","16,501,624","20,904","4,929,283,053","289.00","303.00","289.00","294.50","+","6.00","294.00","148","294.50","108","18.98",
"1802","台玻","1,574,541","812","27,365,000","17.30","17.50","17.25","17.45","+","0.05","17.45","5","17.50","99","1,745.00",
"1805","寶徠","283,676","145","5,119,033","17.55","19.05","17.55","18.00","+","0.45","17.95","5","18.00","56","0.00",
"1806","冠軍","1,971,739","879","21,645,084","10.70","11.15","10.65","11.05","+","0.40","11.00","102","11.05","10","0.00",
"1808","潤隆","3,775,710","2,836","475,883,008","123.00","130.00","121.00","129.50","+","4.00","129.00","30","129.50","96","7.58",
"1809","中釉","2,582,958","1,379","68,960,226","26.55","27.10","26.25","26.70","+","0.15","26.65","119","26.70","23","0.00",
"1810","和成","1,151,269","635","19,642,120","16.95","17.25","16.75","17.10","+","0.30","17.10","9","17.15","5","285.00",
"1817","凱撒衛","155,405","151","5,880,778","37.90","38.05","37.65","37.65","-","0.20","37.65","5","37.75","1","11.51",
"1903","士紙","223,700","172","12,043,779","53.30","54.60","53.30","54.20","+","0.90","54.10","2","54.30","3","164.24",
"1904","正隆","961,422","1,704","27,919,068","29.00","29.15","28.95","29.10"," ","0.00","29.05","4","29.10","1","35.06",
"1905","華紙","3,228,589","1,783","75,054,769","22.95","23.40","22.95","23.35","+","0.40","23.30","31","23.35","209","0.00",
"1906","寶隆","209,148","157","3,226,596","15.40","15.65","15.25","15.65","+","0.25","15.40","4","15.65","6","78.25",
"1907","永豐餘","2,145,026","1,653","64,601,857","30.25","30.40","30.00","30.10","-","0.30","30.05","76","30.10","19","27.36",
"1909","榮成","3,170,502","1,176","46,493,966","14.55","14.80","14.50","14.70","+","0.25","14.65","148","14.70","30","0.00",
"2002","中鋼","13,682,868","7,264","326,067,506","23.95","24.00","23.75","23.85","-","0.10","23.85","176","23.90","339","216.82",
"2002A","中鋼特","65,417","70","2,836,903","43.45","43.45","43.25","43.40","-","0.05","43.35","7","43.40","14","0.00",
"2006","東和鋼鐵","3,313,219","2,692","228,510,194","68.60","69.70","68.40","69.10","+","0.60","69.10","30","69.20","3","10.66",
"2007","燁興","369,268","206","3,754,560","10.15","10.25","10.10","10.15"," ","0.00","10.10","54","10.20","146","0.00",
"2008","高興昌","22,999","20","511,225","22.10","22.35","22.10","22.20","+","0.10","22.15","3","22.25","1","9.78",
"2009","第一銅","8,013,634","5,156","290,328,948","34.40","36.90","34.35","36.55","+","2.45","36.55","29","36.60","88","0.00",
"2010","春源","845,776","572","15,938,763","18.70","18.95","18.70","18.90","+","0.25","18.85","17","18.90","50","14.00",
"2012","春雨","29,274","341","671,527","22.85","23.20","22.85","23.20","+","0.30","23.20","1","23.25","3","25.49",
"2013","中鋼構","73,806","203","4,429,925","60.00","60.30","59.70","59.80","-","0.20","59.70","4","60.20","1","22.31",
"2014","中鴻","2,308,245","1,553","51,217,791","22.20","22.40","22.10","22.20"," ","0.00","22.15","25","22.20","48","201.82",
"2015","豐興","144,327","172","10,196,687","70.40","70.80","70.30","70.80","+","0.30","70.70","1","70.80","7","17.35",
"2017","官田鋼","492,646","367","6,869,175","13.95","14.05","13.90","14.00","-","0.05","13.95","8","14.00","10","0.00",
"2020","美亞","1,444,075","995","54,833,631","38.10","38.25","37.80","37.90"," ","0.00","37.85","20","37.90","21","7.90",
"2022","聚亨","869,398","890","9,470,900","10.70","11.00","10.70","10.80","+","0.10","10.80","47","10.85","1","0.00",
"2023","燁輝","1,346,822","850","20,914,105","15.50","15.65","15.40","15.40","-","0.10","15.40","50","15.45","34","0.00",
"2024","志聯","36,769","588","810,462","22.20","22.20","21.90","22.00","+","0.25","21.90","19","22.10","3","0.00",
"2025","千興","3,719,886","1,554","41,053,940","10.45","11.35","10.45","11.30","+","0.85","11.25","35","11.30","63","6.98",
"2027","大成鋼","6,974,527","7,253","255,339,316","36.80","36.90","36.45","36.70","-","0.40","36.65","5","36.70","67","14.74",
"2028","威致","207,821","188","5,343,635","25.65","25.95","25.55","25.65"," ","0.00","25.65","1","25.75","1","20.04",
"2029","盛餘","479,000","323","13,618,355","28.20","28.60","28.10","28.55","+","0.35","28.50","10","28.55","19","14.64",
"2030","彰源","185,702","255","3,387,411","18.20","18.35","18.20","18.20","-","0.05","18.20","47","18.25","16","101.11",
"2031","新光鋼","2,220,561","1,877","140,251,731","64.20","64.30","62.50","63.00","-","0.90","63.00","48","63.10","2","12.23",
"2032","新鋼","126,307","78","1,999,491","15.85","15.90","15.75","15.90","+","0.05","15.85","7","15.90","23","0.00",
"2033","佳大","41,223","40","654,767","16.00","16.00","15.80","15.80","-","0.15","15.80","74","15.85","1","0.00",
"2034","允強","443,060","283","11,050,321","24.85","25.05","24.85","25.05","+","0.20","25.00","34","25.05","15","0.00",
"2038","海光","273,375","308","5,031,544","18.40","18.55","18.25","18.50","+","0.10","18.50","2","18.55","14","66.07",
"2049","上銀","10,028,551","8,992","2,666,414,335","250.00","272.50","250.00","272.50","+","24.50","272.50","21,830","--","0","47.39",
"2059","川湖","762,547","1,391","990,944,810","1,325.00","1,330.00","1,280.00","1,285.00","-","35.00","1,285.00","15","1,290.00","7","45.28",
"2062","橋椿","463,389","226","12,802,221","27.30","28.05","27.15","28.00","+","0.70","28.00","14","28.05","7","17.83",
"2069","運錩","127,485","103","2,040,781","16.00","16.10","15.95","16.00","-","0.05","15.95","26","16.00","2","0.00",
"2101","南港","4,303,365","1,243","169,879,001","39.05","39.95","39.00","39.50","+","0.50","39.50","94","39.55","124","246.88",
"2102","泰豐","91,439","178","1,668,834","18.15","18.40","18.15","18.25","+","0.05","18.25","2","18.35","2","0.00",
"2103","台橡","684,519","446","15,784,470","23.05","23.15","22.95","23.05","-","0.05","23.05","6","23.10","28","28.11",
"2104","國際中橡","587,600","614","10,004,573","17.00","17.10","17.00","17.05","+","0.05","17.00","142","17.05","29","0.00",
"2105","正新","3,658,375","2,169","175,610,944","47.85","48.45","47.60","48.15","+","0.05","48.15","37","48.20","26","21.69",
"2106","建大","483,307","407","15,049,341","31.20","31.25","31.00","31.20","-","0.05","31.15","3","31.20","3","33.91",
"2107","厚生","268,359","641","6,471,039","24.10","24.20","24.05","24.10","+","0.05","24.05","44","24.15","7","14.09",
"2108","南帝","286,219","298","9,706,657","33.95","34.05","33.85","33.95","-","0.10","33.90","1","33.95","16","23.41",
"2109","華豐","1,433,201","916","25,235,262","17.35","17.80","17.35","17.50","+","0.20","17.50","3","17.55","15","11.59",
"2114","鑫永銓","59,523","51","6,375,958","107.00","107.50","107.00","107.50","+","0.50","107.50","4","108.00","12","17.86",
"2115","六暉-KY","149,140","134","4,428,686","29.80","30.00","29.60","29.75","-","0.05","29.65","6","29.75","1","16.90",
"2201","裕隆","2,776,465","2,336","190,650,462","68.80","69.50","68.10","68.10","-","0.20","68.10","45","68.20","25","15.44",
"2204","中華","1,414,778","2,217","181,304,552","128.00","129.50","127.50","127.50","-","1.50","127.50","116","128.00","37","56.42",
"2206","三陽工業","4,097,994","3,489","312,179,385","77.00","77.60","75.60","75.70","-","1.10","75.70","149","75.80","15","9.52",
"2207","和泰車","106,157","340","68,413,670","640.00","650.00","639.00","650.00","+","6.00","647.00","1","650.00","1","15.84",
"2208","台船","5,199,916","2,506","99,309,183","19.10","19.25","18.95","19.10","+","0.05","19.10","68","19.15","354","0.00",
"2211","長榮鋼","1,302,951","995","161,978,882","124.00","125.50","123.00","124.00"," ","0.00","124.00","11","124.50","6","14.09",
"2227","裕日車","162,998","518","21,536,405","133.00","136.00","131.00","132.00","-","2.50","131.50","3","132.00","1","34.11",
"2228","劍麟","373,354","652","36,486,559","98.60","98.60","97.00","97.70","-","0.90","97.60","6","97.70","3","14.41",
"2231","為升","254,789","275","30,381,834","117.50","120.00","117.50","119.00","+","1.00","119.00","17","120.00","27","37.78",
"2233","宇隆","124,558","160","16,808,092","133.50","136.50","133.50","134.50","+","1.00","134.50","3","136.00","8","15.18",
"2236","百達-KY","3,903,771","2,825","304,066,956","81.60","81.70","75.50","76.90","-","4.60","76.90","15","77.30","8","27.56",
"2239","英利-KY","70,574","171","4,105,142","58.50","58.70","58.00","58.30","-","0.20","58.10","2","58.60","3","32.94",
"2241","艾姆勒","2,603,844","1,415","100,730,813","38.00","39.75","37.40","38.45","+","0.45","38.45","18","38.50","26","0.00",
"2243","宏旭-KY","360,544","230","5,592,616","15.45","15.85","15.35","15.55","+","0.15","15.50","10","15.60","3","0.00",
"2247","汎德永業","71,784","911","22,702,689","316.50","317.50","315.00","315.50"," ","0.00","315.50","3","316.00","1","14.23",
"2250","IKKA-KY","620,764","1,067","73,272,473","120.00","122.00","113.50","114.00","-","3.00","114.00","6","114.50","5","28.15",
"2254","巨鎧精密-創","269,604","82","23,488,093","88.90","89.80","85.00","89.70","+","2.00","86.90","3","89.40","6","0.00",
"2258","鴻華先進-創","117,000","71","5,251,150","44.30","45.25","44.30","44.70","+","0.40","44.60","3","44.70","1","0.00",
"2301","光寶科","23,743,939","14,855","2,829,110,578","121.00","121.50","118.00","119.00","-","2.50","118.50","338","119.00","220","18.83",
"2302","麗正","236,160","184","4,194,317","17.65","17.85","17.65","17.80","+","0.15","17.75","5","17.80","3","34.23",
"2303","聯電","67,657,869","30,213","3,499,423,085","52.20","52.20","51.50","51.80","-","0.60","51.70","1,126","51.80","65","10.64",
"2305","全友","572,125","277","14,008,338","24.10","24.85","24.10","24.40","+","0.30","24.40","17","24.45","5","813.33",
"2308","台達電","21,170,385","24,428","7,536,981,735","362.00","365.00","350.50","352.50","-","5.50","352.50","128","353.00","33","27.43",
"2312","金寶","7,556,516","2,586","117,240,039","15.40","15.70","15.35","15.40","+","0.10","15.40","78","15.45","69","30.20",
"2313","華通","17,585,079","10,398","1,412,734,699","80.20","81.50","78.60","80.00","+","0.50","80.00","458","80.20","8","22.86",
"2314","台揚","1,064,384","888","35,623,050","33.80","33.85","33.30","33.35","-","0.45","33.35","71","33.40","129","0.00",
"2316","楠梓電","12,686,954","6,279","544,994,082","41.00","44.45","40.70","44.45","+","3.80","44.35","200","44.45","32","58.49",
"2317","鴻海","146,548,712","59,987","21,334,826,225","147.00","147.50","143.00","145.50"," ","0.00","145.50","813","146.00","1,731","14.20",
"2321","東訊","17,342","29","273,008","16.20","16.20","15.60","15.60","-","0.60","15.60","2","15.75","1","0.00",
"2323","中環","15,326,454","4,621","191,765,634","12.55","12.65","12.40","12.60","-","0.05","12.55","238","12.60","34","7.83",
"2324","仁寶","19,480,572","8,859","755,281,830","38.85","39.30","38.55","38.55","-","0.10","38.55","84","38.60","16","21.90",
"2327","國巨","3,089,856","3,692","1,813,963,190","590.00","598.00","580.00","582.00","-","6.00","582.00","30","583.00","9","13.96",
"2328","廣宇","1,641,845","1,190","56,013,498","34.40","34.40","33.90","34.10","-","0.15","34.10","21","34.15","30","14.09",
"2329","華泰","9,422,351","6,629","646,467,147","69.00","69.40","68.20","68.20","-","0.50","68.20","386","68.30","7","26.64",
"2330","台積電","20,332,414","24,782","15,915,406,407","783.00","788.00","779.00","780.00","-","5.00","780.00","188","781.00","42","24.13",
"2331","精英","2,586,277","1,407","79,191,980","30.50","30.85","30.30","30.55","+","0.25","30.50","154","30.55","7","16.79",
"2332","友訊","1,555,066","985","29,386,865","18.70","19.05","18.70","18.85","+","0.15","18.85","22","18.90","43","19.84",
"2337","旺宏","11,563,224","5,328","312,768,414","27.50","27.65","26.85","26.85","-","0.60","26.85","451","26.90","1","0.00",
"2338","光罩","665,287","910","45,430,703","68.80","69.00","67.90","68.00","-","0.40","68.00","10","68.10","2","39.53",
"2340","台亞","1,208,934","1,214","49,031,330","40.25","40.80","40.25","40.75","+","0.65","40.70","6","40.75","14","58.21",
"2342","茂矽","428,928","405","14,064,182","32.60","33.10","32.60","32.65","+","0.10","32.60","66","32.70","4","0.00",
"2344","華邦電","24,019,324","8,061","657,326,209","27.40","27.80","27.10","27.45","-","0.05","27.45","101","27.50","270","0.00",
"2345","智邦","2,740,643","3,816","1,305,397,211","486.00","486.00","471.00","475.00","-","6.00","475.00","244","475.50","24","29.72",
"2347","聯強","2,772,030","3,106","216,413,524","77.60","78.40","77.50","78.10","-","0.30","78.00","34","78.10","2","17.87",
"2348","海悅","341,844","496","45,387,589","133.50","133.50","132.00","132.50"," ","0.00","132.50","9","133.00","9","18.58",
"2348A","海悅甲特","2,247","2","75,699","33.70","33.70","33.70","33.70","+","0.10","33.70","1","33.80","1","0.00",
"2349","錸德","638,683","369","5,011,747","7.82","7.90","7.82","7.84","+","0.02","7.84","19","7.85","5","0.00",
"2351","順德","354,211","533","35,028,774","98.60","99.90","98.10","98.10","-","0.50","98.10","9","98.40","3","24.04",
"2352","佳世達","18,935,004","10,078","841,769,499","44.90","45.15","44.10","44.45"," ","0.00","44.45","67","44.50","32","29.44",
"2353","宏碁","43,217,825","22,448","2,020,396,870","46.30","47.45","46.25","46.50","+","0.55","46.50","55","46.55","57","28.35",
"2354","鴻準","17,614,029","11,560","1,033,915,025","59.20","59.30","57.90","58.70","-","0.30","58.70","105","58.80","20","19.50",
"2355","敬鵬","4,512,867","2,291","215,177,059","47.50","48.20","47.35","47.35","+","0.05","47.35","277","47.40","36","24.66",
"2356","英業達","142,164,075","70,760","8,446,257,429","61.40","61.40","58.60","59.00","-","2.10","59.00","228","59.10","132","34.50",
"2357","華碩","2,245,563","2,974","951,527,492","421.50","426.50","419.50","423.50","+","2.00","423.00","43","423.50","4","19.75",
"2358","廷鑫","1,246,870","415","6,004,405","4.90","4.90","4.80","4.80","-","0.15","4.79","33","4.80","58","0.00",
"2359","所羅門","17,610,651","7,146","1,142,887,782","65.50","65.50","62.00","65.50","+","5.90","65.50","73,671","--","0","21.06",
"2360","致茂","1,688,617","1,387","435,683,675","260.00","260.00","256.50","257.50","-","3.00","257.50","19","258.50","15","27.42",
"2362","藍天","2,717,844","2,202","113,612,263","41.90","42.20","41.45","41.90"," ","0.00","41.85","8","41.90","109","23.15",
"2363","矽統","5,894,490","5,677","235,939,001","40.20","40.50","39.65","39.65","-","0.55","39.65","12","39.70","3","52.17",
"2364","倫飛","229,551","886","21,065,122","91.50","92.40","90.50","92.20","+","1.90","92.20","3","92.30","5","22.54",
"2365","昆盈","3,022,886","1,736","60,747,905","20.05","20.30","20.00","20.00","-","0.05","20.00","270","20.05","5","64.52",
"2367","燿華","89,337,942","34,377","2,439,854,243","27.35","28.15","26.50","27.55","+","0.40","27.50","211","27.55","22","0.00",
"2368","金像電","7,667,678","6,358","1,919,469,512","250.00","253.50","247.50","247.50"," ","0.00","247.50","28","248.00","26","34.14",
"2369","菱生","4,433,051","3,082","112,560,162","25.50","25.75","25.10","25.20","-","0.15","25.20","83","25.25","8","0.00",
"2371","大同","53,606,187","23,484","2,749,100,032","49.55","52.30","49.10","52.10","+","3.00","52.00","245","52.10","532","46.11",
"2373","震旦行","70,917","83","5,185,404","72.90","73.50","72.90","73.40","+","0.50","73.10","1","73.40","2","13.85",
"2374","佳能","5,752,248","2,619","155,324,092","26.80","27.45","26.60","26.90","+","0.40","26.90","203","26.95","72","28.32",
"2375","凱美","254,211","543","15,392,045","60.40","61.20","60.10","60.60","+","0.70","60.60","1","60.70","12","24.84",
"2376","技嘉","21,495,171","20,116","6,607,334,467","305.50","311.00","304.00","306.00","+","3.00","305.50","280","306.00","52","41.02",
"2377","微星","2,905,647","2,743","496,610,961","171.00","172.00","170.00","170.00","-","1.00","170.00","155","170.50","52","19.06",
"2379","瑞昱","2,837,904","3,219","1,663,022,105","592.00","592.00","582.00","584.00","-","7.00","583.00","21","584.00","2","32.72",
"2380","虹光","125,593","310","809,460","6.40","6.58","6.40","6.50","-","0.01","6.50","3","6.51","1","0.00",
"2382","廣達","18,242,235","29,641","4,691,278,501","258.00","259.50","255.00","255.00","-","2.50","255.00","41","255.50","42","24.78",
"2383","台光電","3,547,474","4,488","1,503,712,264","427.50","430.50","420.50","420.50","-","7.00","420.00","274","420.50","22","26.30",
"2385","群光","9,687,048","13,781","2,204,182,227","231.50","237.00","223.00","223.00","-","9.50","223.00","96","223.50","51","21.65",
"2387","精元","3,288,859","2,893","217,737,517","66.00","66.70","65.10","66.10","+","0.30","66.10","16","66.20","34","10.17",
