上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00727B","國泰1-5Y高收債","38.11","+0.01","38.09","38.11","38.07","118,000","4,492,470","16","38.09","1","38.11","81","120,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.82","+0.01","19.80","19.82","19.80","1,000,000","19,819,600","11","19.80","101","19.82","3","9,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.20","+0.20","48.16","48.20","48.16","102,000","4,912,400","6","48.06","10","48.14","1","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.24","+0.01","37.17","37.24","37.17","103,000","3,835,510","6","37.24","1","37.26","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.59","0.00","41.59","41.59","41.59","100,000","4,159,000","2","41.54","22","41.63","20","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.36","-0.01","40.36","40.36","40.36","100,000","4,036,000","4","40.27","20","40.47","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.67","+0.09","44.58","44.77","44.58","105,000","4,690,330","9","44.65","7","44.67","1","771,964,000","9,999.95","0.01"
"00747B","FH中國政策債","51.40","+0.05","51.40","51.40","51.40","100,000","5,140,000","2","51.30","9","51.45","12","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.18","-0.08","41.12","41.18","41.12","111,000","4,570,320","3","41.14","8","41.19","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.00","+0.09","43.00","43.00","43.00","100,000","4,300,000","2","42.93","7","42.99","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.93","+0.18","43.93","43.93","43.93","100,000","4,393,000","4","43.85","15","43.92","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.43","+0.11","45.38","45.47","45.38","143,000","6,491,490","24","45.42","2","45.44","1","1,145,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.27","+0.05","46.39","46.39","46.27","113,000","5,241,150","8","46.27","9","46.33","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.30","+0.17","44.30","44.30","44.30","100,000","4,430,000","10","44.21","10","44.27","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.71","+0.18","44.70","44.71","44.70","101,000","4,514,710","5","44.58","10","44.65","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.75","+0.25","62.75","62.75","62.75","100,000","6,275,000","2","62.60","18","62.70","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.60","+0.20","70.60","70.60","70.60","100,000","7,060,000","2","70.45","17","70.55","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.20","+0.15","65.20","65.20","65.20","100,000","6,520,000","2","65.05","8","65.15","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.18","+0.05","46.33","46.33","46.17","170,000","7,854,570","13","46.17","1","46.20","50","1,051,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.00","+0.13","43.99","44.00","43.99","101,000","4,443,990","3","43.94","13","43.97","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.81","+0.02","39.81","39.81","39.81","100,000","3,981,000","2","39.71","8","39.82","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.25","+0.30","70.25","70.25","70.25","100,000","7,025,000","2","70.15","8","70.35","80","121,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.81","+0.08","44.94","44.94","44.73","648,000","29,026,420","42","44.80","3","44.81","5","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.32","+0.03","45.33","45.38","45.31","208,000","9,432,560","12","45.31","1","45.32","2","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.12","+0.16","44.12","44.12","44.12","100,000","4,412,000","4","44.07","11","44.14","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.80","+0.15","45.68","45.80","45.68","101,000","4,625,680","5","45.71","10","45.78","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.17","+0.18","44.24","44.24","44.17","113,000","4,998,450","6","44.17","16","44.22","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.77","+0.04","40.77","40.77","40.77","100,000","4,077,000","2","40.69","8","40.74","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.15","+0.20","43.15","43.15","43.15","101,000","4,358,150","3","43.11","10","43.19","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.59","+0.08","42.58","42.59","42.56","122,000","5,195,600","7","42.59","1","42.60","13","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.96","+0.02","36.96","36.96","36.96","150,000","5,544,000","4","36.89","10","37.00","25","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.46","+0.12","43.38","43.47","43.38","152,000","6,606,760","11","43.36","40","43.47","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.77","+0.08","41.71","41.77","41.71","110,000","4,594,100","3","41.72","27","41.76","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.33","0.00","43.33","43.40","43.33","161,000","6,981,200","6","43.32","21","43.40","29","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.17","+0.05","41.10","41.17","41.10","110,000","4,528,000","3","41.12","20","41.21","11","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.30","+0.30","66.30","66.30","66.30","100,000","6,630,000","4","66.15","5","66.30","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.15","+0.20","64.15","64.15","64.15","100,000","6,415,000","2","64.00","7","64.25","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.35","+0.05","55.40","55.40","55.35","101,000","5,595,350","7","55.25","9","55.50","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.16","+0.09","43.16","43.16","43.16","100,000","4,316,000","2","43.04","25","43.14","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.86","+0.09","42.92","42.92","42.86","102,000","4,371,810","4","42.81","1","42.90","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.49","+0.05","39.44","39.49","39.44","120,000","4,737,800","3","39.49","5","39.51","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.98","+0.19","42.00","42.01","41.91","217,000","9,112,480","14","41.98","3","41.99","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","0.00","39.40","39.40","39.40","100,000","3,940,000","4","39.34","11","39.43","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.34","+0.05","42.42","42.42","42.34","110,000","4,665,570","5","42.32","13","42.43","14","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.20","-0.05","36.20","36.20","36.20","50,000","1,810,000","2","36.08","5","36.27","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.66","3","42.84","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.59","+0.09","42.55","42.59","42.54","105,000","4,471,720","5","42.51","2","42.56","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.46","+0.12","40.46","40.46","40.46","100,000","4,046,000","2","40.42","10","40.43","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.01","-0.05","38.97","39.01","38.97","101,000","3,939,970","3","38.99","10","39.06","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.09","+0.14","40.09","40.09","40.09","100,000","4,009,000","2","40.04","3","40.09","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.44","+0.09","40.44","40.44","40.44","100,000","4,044,000","2","40.38","6","40.49","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.02","+0.09","41.02","41.02","41.02","100,000","4,102,000","2","40.97","10","41.03","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.17","-0.03","39.17","39.17","39.17","100,000","3,917,000","2","39.14","20","39.22","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.30","+0.05","40.30","40.30","40.30","2,000","80,600","2","40.17","6","40.42","6","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.10","+0.04","37.10","37.10","37.10","100,000","3,710,000","2","37.01","20","37.08","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.42","+0.03","37.42","37.42","37.42","100,000","3,742,000","2","37.33","20","37.40","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.63","+0.16","35.64","35.64","35.58","220,000","7,838,280","9","35.57","10","35.63","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.93","+0.14","37.95","37.95","37.87","108,000","4,096,470","8","37.88","10","37.91","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.23","+0.02","36.20","36.23","36.20","101,000","3,659,200","5","36.20","4","36.22","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.30","+0.08","36.30","36.30","36.30","2,000","72,600","2","36.20","10","36.43","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.07","-0.03","36.07","36.07","36.07","100,000","3,607,000","2","36.05","10","36.08","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.46","+0.09","36.46","36.46","36.46","100,000","3,646,000","2","36.42","10","36.45","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.92","+0.17","28.86","28.92","28.86","117,000","3,382,930","9","28.90","10","28.92","3","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.76","+0.03","35.76","35.76","35.76","100,000","3,576,000","2","35.71","8","35.81","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.99","+0.06","36.99","36.99","36.99","100,000","3,699,000","2","36.94","50","36.98","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.34","+0.15","40.41","40.41","40.34","209,000","8,441,540","8","40.34","7","40.37","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.43","+0.12","40.41","40.46","40.41","104,000","4,205,210","7","40.36","8","40.41","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.41","+0.01","36.41","36.41","36.41","100,000","3,641,000","4","36.37","10","36.43","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.50","+0.10","40.50","40.50","40.50","2,000","81,000","2","40.22","5","40.56","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.39","+0.02","38.41","38.41","38.39","101,000","3,877,410","3","38.33","10","38.37","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","36.96","-0.07","36.96","36.96","36.96","100,000","3,696,000","4","36.90","11","37.00","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.37","+0.07","12.29","12.40","12.28","745,000","9,185,170","250","12.35","9","12.37","16","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.22","-0.18","36.31","36.32","36.22","118,000","4,275,280","11","36.15","2","36.34","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.25","+0.37","35.92","36.25","35.71","135,000","4,855,140","28","36.20","1","36.25","3","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.69","+0.09","39.67","39.69","39.67","204,000","8,096,700","7","39.66","10","39.67","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.88","+0.16","38.88","38.88","38.88","202,000","7,853,760","6","38.80","11","38.85","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.23","+0.02","24.22","24.25","24.18","205,000","4,966,780","65","24.23","2","24.24","6","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.00","+0.16","19.85","20.03","19.80","619,000","12,291,500","386","19.97","2","20.00","3","34,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.37","+0.46","16.04","16.37","16.04","14,587,000","236,914,250","3,433","16.36","234","16.37","199","286,478,000","18.00","14.75"
"00889B","凱基ESG新興債15+","42.29","+0.05","42.29","42.29","42.29","100,000","4,229,000","2","42.14","19","42.31","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.50","+0.18","42.50","42.50","42.50","100,000","4,250,000","2","42.37","9","42.52","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.70","-0.10","52.60","53.10","52.60","31,000","1,634,400","25","52.60","4","52.80","3","36,760,185","57.90","47.45"
"1258","其祥-KY","19.35","0.00","19.70","19.75","19.15","87,000","1,682,750","58","19.35","9","19.45","1","36,819,791","21.25","17.45"
"1259","安心","70.50","-0.20","70.80","70.80","70.50","40,000","2,826,200","40","70.40","5","70.50","2","32,389,500","77.50","63.50"
"1264","德麥","306.00","-0.50","308.00","308.00","305.00","11,000","3,368,000","11","305.50","1","308.00","2","37,064,367","336.50","275.50"
"1268","漢來美食","127.00","+0.50","127.00","127.00","126.00","14,000","1,773,000","10","127.00","2","127.50","5","37,723,730","139.50","114.50"
"1336","台翰","22.30","+0.20","22.10","22.30","21.95","121,000","2,676,750","61","22.15","15","22.30","3","77,098,419","24.50","20.10"
"1565","精華","341.50","-0.50","342.50","346.00","341.00","136,000","46,639,000","123","341.50","3","344.00","2","50,416,516","375.50","307.50"
"1569","濱川","26.75","+0.70","26.55","26.80","26.30","407,000","10,823,800","202","26.70","7","26.75","1","120,682,734","29.40","24.10"
"1570","力肯","17.20","+0.05","17.20","17.30","17.05","285,000","4,890,350","159","17.10","22","17.20","4","51,500,839","18.90","15.50"
"1580","新麥","103.50","+1.00","103.00","103.50","103.00","65,000","6,711,500","48","103.00","10","103.50","1","50,230,242","113.50","93.20"
"1584","精剛","17.05","+1.55","15.60","17.05","15.60","5,644,000","95,608,350","1,343","17.05","11,867","0.00","0","122,470,533","18.75","15.35"
"1586","和勤","41.15","+0.95","40.30","41.30","40.30","264,000","10,824,150","209","41.10","1","41.20","2","84,203,909","45.25","37.05"
"1591","駿吉-KY","14.70","-0.55","15.55","15.55","14.40","51,000","753,750","31","14.60","3","14.70","1","33,164,807","16.15","13.25"
"1593","祺驊","100.50","-3.00","103.00","105.00","100.50","192,000","19,648,500","152","100.50","5","102.00","3","35,219,456","110.50","90.50"
"1595","川寶","41.75","-0.75","42.70","43.00","41.60","330,000","13,908,550","248","41.70","3","41.85","1","47,148,134","45.90","37.60"
"1599","宏佳騰","41.45","+0.30","41.15","42.00","41.15","80,000","3,327,250","60","41.40","10","41.50","5","75,499,764","45.55","37.35"
"1742","台蠟","19.10","+0.05","19.00","19.10","18.80","113,000","2,139,300","51","18.90","1","19.20","13","71,550,000","21.00","17.20"
"1752","南光","36.60","0.00","36.65","36.80","36.60","41,000","1,504,500","24","36.55","7","36.75","7","100,988,472","40.25","32.95"
"1777","生泰","73.00","+0.30","72.60","73.90","72.60","48,000","3,517,200","30","72.90","3","73.20","1","30,059,550","80.30","65.70"
"1781","合世","15.05","-0.05","15.10","15.25","15.00","43,000","649,200","34","14.90","4","15.10","1","47,407,605","16.55","13.55"
"1784","訊聯","47.60","+1.90","46.30","48.10","46.25","2,205,000","104,619,500","1,328","47.55","22","47.60","19","49,626,924","52.30","42.85"
"1785","光洋科","48.65","+0.05","49.10","49.40","48.60","4,984,000","244,081,550","2,596","48.65","68","48.70","4","591,931,243","53.50","43.80"
"1788","杏昌","134.00","+0.50","134.00","134.00","133.50","29,000","3,877,500","27","133.50","22","134.00","11","38,882,978","147.00","121.00"
"1796","金穎生技","32.05","0.00","32.05","32.05","32.05","1,000","32,050","1","31.70","1","33.55","1","40,789,391","35.25","28.85"
"1799","易威","15.50","-0.10","15.70","15.75","15.45","66,000","1,025,900","37","15.45","20","15.50","3","163,379,678","17.05","13.95"
"1813","寶利徠","18.10","0.00","18.05","18.25","18.05","18,000","326,450","14","18.05","11","18.15","1","46,635,510","19.90","16.30"
"1815","富喬","18.65","+0.70","18.10","18.80","18.10","6,060,000","112,036,950","2,294","18.60","52","18.65","30","427,123,797","20.50","16.80"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.77","497","9.79","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.39","+0.13","7.40","7.40","7.27","57,000","418,530","12","7.35","29","7.38","111","40,000,000","8.86","5.92"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.40","200","7.45","60","40,000,000","8.88","5.92"
"2035","唐榮","36.30","+0.15","36.40","36.85","36.10","41,000","1,491,900","31","36.20","2","36.30","2","350,000,000","39.90","32.70"
"2061","風青","20.15","+0.10","20.05","20.25","20.00","119,000","2,386,300","49","20.10","3","20.15","1","46,928,758","22.15","18.15"
"2063","世鎧","36.05","+0.35","35.70","36.20","35.70","31,000","1,117,450","23","35.95","1","36.00","1","45,000,000","39.65","32.45"
"2064","晉椿","18.90","-0.10","19.45","19.55","18.90","100,000","1,923,800","75","18.90","30","19.10","2","69,630,000","20.75","17.05"
"2065","世豐","49.20","-0.10","49.35","49.40","49.10","86,000","4,233,400","62","49.15","5","49.30","2","50,389,537","54.10","44.30"
"2066","世德","52.00","+0.30","51.70","52.00","51.40","7,000","361,500","6","51.50","1","52.10","2","36,502,870","57.20","46.80"
"2067","嘉鋼","12.60","-0.05","12.65","12.80","12.50","116,000","1,460,800","39","12.55","10","12.60","20","45,138,177","13.85","11.35"
"2070","精湛","38.40","+0.20","38.30","39.50","37.90","355,000","13,735,950","252","38.15","1","38.45","2","35,782,800","42.20","34.60"
"2221","大甲","41.10","-0.60","42.15","44.05","41.10","2,026,000","85,993,150","1,466","41.10","22","41.15","18","42,325,000","45.20","37.00"
"2230","泰茂","14.65","+0.10","14.55","14.65","14.40","9,000","131,050","9","14.45","1","14.60","3","39,913,194","16.10","13.20"
"2235","謚源","40.75","0.00","40.80","40.85","40.75","22,000","897,400","14","40.80","1","41.55","1","35,878,000","44.80","36.70"
"2596","綠意","23.20","+0.05","23.20","23.25","23.15","118,000","2,737,300","44","23.15","13","23.20","1","100,000,000","25.50","20.90"
"2640","大車隊","70.60","-0.60","71.00","71.50","70.50","120,000","8,479,400","98","70.60","2","70.70","1","59,264,956","77.60","63.60"
"2641","正德","32.50","+0.15","32.80","33.20","31.75","14,983,000","485,747,250","7,163","32.45","123","32.50","47","188,635,888","35.75","29.25"
"2643","捷迅","79.30","-1.90","82.30","82.50","78.30","168,000","13,374,600","146","79.20","2","79.30","1","30,000,000","87.20","71.40"
"2718","晶悅","28.15","+0.10","28.05","28.15","28.05","13,000","365,500","6","27.80","5","28.20","3","72,576,000","30.95","25.35"
"2719","燦星旅","13.85","-0.05","12.95","13.85","12.95","3,000","39,750","3","12.90","1","13.75","1","34,072,100","15.20","12.50"
"2724","富驛-KY","5.58","-0.07","5.65","5.65","5.58","21,000","117,690","8","5.45","5","5.58","2","79,312,690","6.13","5.03"
"2726","雅茗-KY","43.95","-0.30","44.00","44.20","41.90","605,000","26,407,550","182","43.85","1","44.00","12","36,554,412","48.30","39.60"
"2729","瓦城","244.50","-0.50","244.50","247.00","243.00","16,000","3,923,000","13","244.50","3","247.00","6","23,266,680","268.50","220.50"
"2732","六角","101.00","0.00","102.00","102.00","101.00","35,000","3,546,500","35","100.50","11","101.00","2","43,470,127","111.00","90.90"
"2734","易飛網","22.00","-0.35","22.80","22.80","21.90","63,000","1,389,450","46","22.00","11","22.25","15","30,259,760","24.20","19.80"
"2736","高野","17.80","-0.10","18.10","18.30","17.75","344,000","6,197,550","216","17.75","5","17.80","9","48,992,383","19.55","16.05"
"2740","天蔥","20.40","-0.40","20.90","20.90","20.40","10,000","206,450","10","19.95","1","21.00","2","13,185,484","22.40","18.40"
"2743","山富","20.70","-0.30","21.00","21.00","20.70","15,000","313,750","12","20.70","2","21.20","1","32,031,700","22.75","18.65"
"2745","五福","20.40","-0.90","21.10","21.10","20.40","13,000","268,100","11","20.40","10","21.10","1","29,308,526","22.40","18.40"
"2752","豆府","150.50","0.00","150.00","150.50","150.00","6,000","901,000","6","150.00","1","151.50","2","23,019,984","165.50","135.50"
"2754","亞洲藏壽司","74.00","-0.40","74.60","74.70","74.00","40,000","2,974,300","34","74.00","13","74.30","5","45,844,000","81.40","66.60"
"2755","揚秦","59.10","0.00","59.20","59.20","59.10","14,000","827,900","5","58.50","1","59.70","1","20,000,000","65.00","53.20"
"2916","滿心","19.30","-0.05","19.40","19.40","18.80","12,000","231,650","11","19.30","1","19.40","5","54,626,878","21.20","17.40"
"2924","東凌-KY","18.45","0.00","18.20","18.45","18.20","3,000","54,850","3","18.00","1","18.45","2","32,805,174","20.25","16.65"
"2926","誠品生活","55.90","+0.30","55.00","56.50","55.00","58,000","3,220,500","51","55.60","2","55.90","9","47,389,650","61.40","50.40"
"2928","紅馬-KY","31.65","0.00","31.65","31.65","31.65","6,000","189,900","5","31.65","988","31.70","6","47,301,154","34.80","28.50"
"2937","集雅社","38.60","+0.25","38.10","38.70","38.10","26,000","998,050","20","38.20","5","38.60","3","32,860,000","42.45","34.75"
"3064","泰偉","15.35","+0.85","14.95","15.95","14.55","122,000","1,903,650","67","15.35","2","15.95","2","26,738,425","16.85","13.85"
"3066","李洲","13.25","-0.15","13.25","13.40","13.15","30,000","396,500","22","13.25","4","13.35","15","83,070,612","14.55","11.95"
"3067","全域","28.80","+0.80","28.10","28.80","28.00","8,000","225,600","7","28.00","1","28.95","3","29,025,240","31.65","25.95"
"3071","協禧","23.80","+0.10","23.85","23.90","23.65","69,000","1,638,850","50","23.80","5","23.85","4","110,000,000","26.15","21.45"
"3073","天方能源","27.10","-2.15","26.60","27.90","26.35","38,000","1,016,500","15","26.35","3","27.10","2","17,099,556","29.80","24.40"
"3078","僑威","43.25","-0.05","43.80","43.80","43.25","606,000","26,306,700","367","43.25","23","43.30","1","227,391,064","47.55","38.95"
"3081","聯亞","226.00","+3.50","225.50","226.50","222.50","209,000","46,880,500","175","225.00","1","226.00","3","91,369,177","248.50","203.50"
"3083","網龍","47.00","+0.25","47.60","47.60","46.90","55,000","2,587,200","40","47.00","5","47.20","1","86,264,858","51.70","42.30"
"3085","新零售","5.25","-0.10","5.30","5.30","5.25","10,000","52,600","4","5.20","3","5.25","2","48,038,577","5.77","4.73"
"3086","華義","99.40","-0.50","99.60","99.60","99.30","7,000","696,400","7","99.30","3","100.50","2","19,369,400","109.00","89.50"
"3088","艾訊","49.45","-0.25","49.90","50.00","49.40","142,000","7,034,050","98","49.45","6","49.60","1","84,413,568","54.30","44.55"
"3089","元炬","28.10","+2.55","25.45","28.10","25.00","260,000","6,721,200","85","25.70","25","28.10","19","60,113,314","30.90","25.30"
"3093","港建","81.80","+1.10","81.50","83.30","80.20","182,000","14,869,200","139","81.50","1","81.80","9","36,288,894","89.90","73.70"
"3095","及成","2.93","-0.11","2.92","3.03","2.92","14,000","41,890","7","2.93","3","2.95","5","109,276,321","3.22","2.64"
"3105","穩懋","351.00","+11.00","350.00","354.50","346.50","5,186,000","1,817,524,000","3,683","350.50","6","351.00","17","424,041,384","386.00","316.00"
"3114","好德","27.40","-2.65","30.05","30.40","27.10","3,523,000","102,179,450","1,866","27.40","56","27.45","1","59,080,000","30.10","24.70"
"3115","寶島極","13.85","0.00","13.85","13.85","13.85","5,000","69,250","2","13.65","1","13.80","1","43,697,600","15.20","12.50"
"3118","進階","29.90","-0.05","30.00","30.00","29.90","24,000","718,150","13","29.85","3","30.20","1","32,452,860","32.85","26.95"
"3122","笙泉","53.20","+3.20","50.30","53.60","50.30","7,211,000","377,861,300","4,292","53.20","28","53.30","41","38,299,934","58.50","47.90"
"3128","昇銳","18.40","+0.50","17.90","18.55","17.85","1,305,000","23,852,300","351","18.40","10","18.45","3","42,000,000","20.20","16.60"
"3131","弘塑","405.00","+1.00","409.00","409.00","400.00","123,000","49,726,000","119","404.00","2","405.00","9","29,216,015","445.50","364.50"
"3141","晶宏","180.00","+16.00","171.00","180.00","170.50","49,670,000","8,732,149,000","27,804","180.00","13,025","0.00","0","74,216,162","198.00","162.00"
"3144","新揚科","39.50","0.00","39.50","39.50","39.45","24,000","947,800","19","39.50","1","39.55","54","100,637,750","43.45","35.55"
"3147","大綜","51.60","+0.70","51.40","51.90","51.00","202,000","10,391,800","161","51.50","4","51.60","1","39,006,099","56.70","46.45"
"3152","璟德","427.50","-12.00","441.00","444.00","426.50","403,000","173,869,000","369","427.50","3","428.00","3","69,016,200","470.00","385.00"
"3162","精確","47.10","-0.15","47.85","48.00","47.10","44,000","2,091,800","34","47.10","4","47.45","1","109,531,342","51.80","42.40"
"3163","波若威","40.60","+0.20","40.55","41.20","40.35","192,000","7,801,050","139","40.60","2","40.65","1","75,286,899","44.65","36.55"
"3169","亞信","138.50","+2.50","138.00","141.00","133.00","1,568,000","214,704,000","1,250","138.00","1","138.50","9","62,196,981","152.00","125.00"
"3171","新洲","21.35","+0.25","21.10","21.35","21.10","24,000","510,400","16","21.30","3","21.40","1","66,703,515","23.45","19.25"
