"113年04月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","673,018","518","21,207,648","31.40","31.80","31.25","31.25","-","0.20","31.25","12","31.35","6","14.67",
"1474","弘裕","335,147","217","4,247,226","12.65","12.85","12.60","12.80","+","0.45","12.75","13","12.80","8","0.00",
"1475","業旺","222,313","110","11,322,756","51.40","51.60","50.50","50.50","+","0.50","50.50","4","50.70","2","12.00",
"1476","儒鴻","405,936","662","224,167,964","545.00","555.00","545.00","554.00","+","9.00","554.00","1","555.00","9","29.36",
"1477","聚陽","2,939,680","2,484","1,132,344,121","377.00","389.50","376.00","387.50","+","11.50","387.00","23","387.50","11","23.48",
"1503","士電","32,256,880","34,394","10,611,522,413","346.00","358.00","311.00","316.00","-","28.50","316.00","33","316.50","12","70.07",
"1504","東元","12,183,580","7,356","688,500,695","57.50","57.60","56.20","56.20","-","0.80","56.20","218","56.30","35","20.36",
"1506","正道","230,539","139","3,697,935","16.10","16.10","16.00","16.05","-","0.05","16.00","38","16.05","1","55.34",
"1512","瑞利","18,034","31","190,347","10.50","10.60","10.40","10.60"," ","0.00","10.45","1","10.70","14","265.00",
"1513","中興電","58,903,172","48,797","10,803,825,694","187.50","191.00","179.00","183.00","-","2.00","182.50","528","183.00","237","57.01",
"1514","亞力","104,404,534","59,261","14,096,837,905","132.00","140.50","128.50","140.50","+","12.50","140.50","9,339","--","0","45.62",
"1515","力山","4,675,037","3,406","239,396,430","51.00","52.30","50.20","51.00","+","1.10","51.00","31","51.20","49","30.00",
"1516","川飛","320,390","209","5,620,320","17.20","17.80","17.20","17.55","+","0.45","17.50","2","17.55","4","51.62",
"1517","利奇","332,441","338","5,320,947","16.05","16.15","15.95","15.95","-","0.10","15.95","8","16.00","9","0.00",
"1519","華城","7,210,979","9,322","6,213,998,352","859.00","894.00","811.00","857.00","+","4.00","856.00","116","857.00","11","86.83",
"1521","大億","73,836","104","2,948,246","40.00","40.30","39.75","39.80","+","0.20","39.80","8","39.85","1","71.07",
"1522","堤維西","5,034,254","4,003","289,534,883","58.70","58.70","56.90","57.50","-","0.70","57.40","31","57.50","24","17.97",
"1522A","堤維西甲特","1,000","1","45,250","45.25","45.25","45.25","45.25","X","0.00","45.20","1","45.50","2","0.00",
"1524","耿鼎","4,492,786","3,191","166,603,435","37.55","37.60","36.90","37.10","-","0.20","37.10","16","37.15","25","17.42",
"1525","江申","33,674","87","2,478,493","73.60","73.80","73.50","73.60"," ","0.00","73.60","1","73.70","1","13.38",
"1526","日馳","104,856","337","3,560,267","33.80","34.20","33.80","34.15","+","0.35","34.00","1","34.15","14","44.93",
"1527","鑽全","700,489","661","30,443,122","43.25","43.60","43.25","43.45","+","0.30","43.45","7","43.50","5","16.27",
"1528","恩德","1,131,326","774","14,912,501","13.50","13.50","13.00","13.00","-","0.20","13.00","122","13.05","10","0.00",
"1529","樂事綠能","3,782,517","2,634","134,736,185","35.40","36.20","35.15","35.35"," ","0.00","35.35","4","35.40","1","38.42",
"1530","亞崴","149,686","149","4,798,539","32.15","32.20","32.00","32.10"," ","0.00","32.05","1","32.10","1","14.72",
"1531","高林股","164,642","178","2,220,501","13.40","13.60","13.40","13.50","+","0.10","13.45","31","13.55","14","168.75",
"1532","勤美","2,097,606","1,323","81,385,375","38.55","39.00","38.45","38.90","+","0.50","38.85","6","38.90","33","15.25",
"1533","車王電","102,545","91","4,950,996","47.90","48.95","47.70","48.35","+","0.45","48.35","2","48.40","1","0.00",
"1535","中宇","1,207,174","1,348","93,243,395","75.30","78.60","75.00","78.40","+","4.10","78.40","3","78.50","2","17.42",
"1536","和大","6,179,099","3,969","338,837,227","52.60","55.90","52.00","55.20","+","2.80","55.10","58","55.20","21","47.18",
"1537","廣隆","140,336","190","19,523,757","139.00","139.50","138.50","139.50","+","0.50","139.00","4","139.50","3","18.80",
"1538","正峰","13,716","20","258,883","18.85","18.95","18.85","18.90","-","0.05","18.10","1","18.90","5","0.00",
"1539","巨庭","252,677","171","6,378,458","25.35","25.50","25.00","25.15","-","0.15","25.15","12","25.20","1","26.20",
"1540","喬福","577,426","363","11,197,357","19.30","19.60","19.25","19.45","+","0.10","19.40","1","19.45","47","14.96",
"1541","錩泰","25,116","22","803,820","32.05","32.05","31.85","32.00","-","0.05","31.85","3","32.15","1","21.92",
"1558","伸興","68,774","317","6,729,537","97.60","98.10","97.40","97.90","+","0.30","97.90","1","98.00","3","25.70",
"1560","中砂","1,509,607","1,889","391,480,887","258.50","262.00","257.50","257.50","-","1.00","257.50","38","258.00","14","43.79",
"1568","倉佑","446,992","290","13,804,055","30.70","31.15","30.55","30.95","+","0.05","30.90","19","30.95","2","11.59",
"1582","信錦","1,787,086","1,597","160,982,633","89.60","90.60","89.40","89.70","+","0.40","89.60","60","89.70","2","19.67",
"1583","程泰","84,351","66","6,495,319","76.70","77.90","76.40","76.50","-","0.20","76.50","9","76.60","1","11.84",
"1587","吉茂","4,843,913","3,095","194,490,358","39.25","41.60","38.00","41.50","+","2.25","41.50","310","41.55","7","68.03",
"1589","永冠-KY","594,494","750","30,348,153","51.50","51.60","50.80","50.80","-","0.50","50.80","28","51.00","7","0.00",
"1590","亞德客-KY","1,123,644","1,315","1,328,830,335","1,160.00","1,200.00","1,155.00","1,175.00","+","15.00","1,175.00","20","1,180.00","11","33.74",
"1597","直得","1,371,584","1,448","103,470,729","74.20","76.40","74.20","75.60","+","1.80","75.60","5","75.80","13","67.50",
"1598","岱宇","249,656","269","7,851,293","31.50","31.60","31.35","31.40","-","0.20","31.40","2","31.50","2","0.00",
"1603","華電","11,444,670","7,198","520,446,763","45.15","46.30","44.60","45.95","+","1.00","45.90","12","45.95","14","15.37",
"1604","聲寶","2,936,095","1,687","88,833,463","30.25","30.35","30.15","30.30","+","0.10","30.25","17","30.30","105","15.15",
"1605","華新","37,340,709","19,843","1,449,501,397","39.10","39.20","38.30","39.00","+","0.20","39.00","167","39.05","101","30.71",
"1608","華榮","61,146,329","29,134","2,244,392,459","37.00","38.55","35.25","35.35","-","0.95","35.35","107","35.40","161","15.85",
"1609","大亞","113,515,973","56,841","5,316,147,486","47.00","48.30","45.70","46.70","+","1.15","46.65","14","46.70","191","12.35",
"1611","中電","1,284,191","942","22,304,456","17.25","17.60","17.20","17.30","+","0.10","17.30","5","17.35","18","37.61",
"1612","宏泰","10,008,291","5,669","341,245,485","34.35","34.90","33.60","34.15","+","0.40","34.10","44","34.15","14","17.16",
"1614","三洋電","119,208","53","4,674,625","39.25","39.35","39.10","39.35"," ","0.00","39.20","1","39.35","10","31.73",
"1615","大山","622,364","653","37,422,942","61.00","61.00","58.70","60.40","+","0.90","60.40","1","60.50","8","18.82",
"1616","億泰","2,003,006","1,358","43,585,250","22.00","22.40","21.50","21.50","-","0.80","21.50","70","21.55","17","18.07",
"1617","榮星","820,171","539","15,260,858","18.90","19.30","18.40","18.40","-","0.35","18.40","114","18.45","2","204.44",
"1618","合機","14,407,313","9,283","569,842,912","40.00","40.95","38.65","39.70","+","0.25","39.65","11","39.70","85","19.75",
"1626","艾美特-KY","63,096","167","1,011,375","16.05","16.05","16.00","16.05","+","0.05","16.00","17","16.05","5","94.41",
"1701","中化","778,093","479","17,957,297","23.10","23.15","22.90","23.05","+","0.10","23.00","92","23.05","1","21.34",
"1702","南僑","568,110","524","32,745,721","58.00","58.00","57.40","57.80","+","0.10","57.50","5","57.80","1","13.76",
"1707","葡萄王","205,910","368","33,104,164","161.00","161.00","160.00","161.00","+","1.00","160.50","15","161.00","14","16.41",
"1708","東鹼","414,383","436","12,996,980","31.35","31.45","31.30","31.35","+","0.05","31.30","24","31.35","9","0.00",
"1709","和益","686,823","730","13,647,405","19.75","20.00","19.70","20.00","+","0.25","19.95","8","20.00","75","22.73",
"1710","東聯","1,794,337","971","32,792,564","18.10","18.40","18.10","18.20","+","0.15","18.20","1","18.25","41","60.67",
"1711","永光","1,277,758","749","26,467,895","20.60","20.85","20.55","20.70","+","0.15","20.65","79","20.70","72","129.38",
"1712","興農","386,922","417","15,080,824","39.00","39.30","38.85","38.90","-","0.10","38.90","6","38.95","4","15.56",
"1713","國化","953,094","635","43,529,665","45.60","46.50","44.55","45.75","-","1.60","45.75","12","45.80","5","19.72",
"1714","和桐","776,452","476","6,874,429","8.89","8.89","8.83","8.84","-","0.02","8.83","18","8.84","23","14.73",
"1717","長興","9,218,069","4,727","305,070,201","32.80","33.55","32.65","32.75","+","0.15","32.70","92","32.75","14","25.59",
"1718","中纖","2,013,192","1,373","15,032,539","7.49","7.51","7.43","7.45","-","0.03","7.44","85","7.46","11","0.00",
"1720","生達","640,687","629","42,262,666","66.50","66.50","65.50","65.70","-","0.80","65.70","5","65.80","1","14.07",
"1721","三晃","1,309,234","1,322","19,689,441","14.70","15.25","14.70","14.95","+","0.20","14.95","26","15.00","7","0.00",
"1722","台肥","1,696,074","1,232","107,994,421","64.00","64.10","63.50","63.60","-","0.40","63.60","38","63.70","18","15.90",
"1723","中碳","614,100","570","72,002,983","117.50","118.50","116.50","116.50","-","1.50","116.50","92","117.50","7","18.85",
"1725","元禎","516,250","419","17,878,112","35.90","36.00","34.15","34.15","-","1.05","34.15","7","34.20","1","31.05",
"1726","永記","13,248","26","1,054,456","79.90","79.90","79.20","79.80"," ","0.00","79.30","2","79.90","3","15.56",
"1727","中華化","478,777","371","14,203,363","29.55","29.90","29.30","29.50","+","0.15","29.50","7","29.55","4","79.73",
"1730","花仙子","37,862","52","2,139,841","56.40","56.70","56.40","56.60"," ","0.00","56.50","6","56.60","1","15.51",
"1731","美吾華","513,479","347","12,663,158","24.65","24.80","24.50","24.65","-","0.15","24.65","25","24.70","4","19.41",
"1732","毛寶","61,478","172","1,739,079","28.10","28.45","28.10","28.20","+","0.10","28.20","1","28.25","1","0.00",
"1733","五鼎","2,251,302","1,350","80,182,367","34.85","36.30","34.70","35.65","+","1.05","35.50","8","35.65","22","30.73",
"1734","杏輝","1,288,091","1,106","48,718,908","38.00","38.00","37.60","37.75","-","0.20","37.70","10","37.75","7","16.85",
"1735","日勝化","13,703","53","235,977","17.15","17.30","17.15","17.20","-","0.10","17.15","15","17.20","1","22.63",
"1736","喬山","5,156,928","3,428","388,669,477","76.80","77.00","73.70","75.80","-","1.30","75.70","4","75.80","3","32.39",
"1737","臺鹽","227,096","376","7,673,163","33.85","33.85","33.70","33.75","-","0.05","33.75","3","33.80","6","22.50",
"1752","南光","212,176","167","9,973,410","47.10","47.35","46.60","46.95","-","0.20","46.95","3","47.05","4","23.95",
"1760","寶齡富錦","821,055","867","89,500,465","109.50","111.00","108.00","108.00","-","2.00","108.00","30","108.50","5","120.00",
"1762","中化生","284,035","405","13,786,262","48.20","48.90","48.20","48.30","+","0.15","48.30","28","48.40","2","14.12",
"1773","勝一","917,415","2,468","173,855,596","191.50","192.00","187.50","188.00","-","2.00","188.00","3","188.50","9","29.79",
"1776","展宇","29,275","26","504,729","17.25","17.35","17.10","17.30","-","0.05","17.30","10","17.35","1","40.23",
"1783","和康生","177,731","507","8,157,264","45.60","46.25","45.35","46.10","+","0.95","46.05","1","46.15","5","24.78",
"1786","科妍","9,621,924","5,575","1,099,707,607","119.00","119.00","105.00","105.00","-","3.50","104.50","59","105.00","76","39.92",
"1789","神隆","3,796,396","2,280","109,176,061","28.20","29.20","28.15","28.70","+","0.90","28.65","36","28.70","9","79.72",
"1795","美時","11,054,623","25,189","3,617,887,577","323.00","332.50","317.00","326.50","+","3.50","326.00","70","326.50","21","21.04",
"1802","台玻","2,244,761","1,157","39,652,419","17.60","17.75","17.60","17.65","+","0.05","17.60","112","17.65","15","1,765.00",
"1805","寶徠","764,602","417","15,204,696","20.00","20.25","19.30","19.80","-","0.30","19.80","5","19.95","2","0.00",
"1806","冠軍","684,362","374","6,828,658","9.89","10.10","9.89","10.10","+","0.27","10.00","12","10.10","12","0.00",
"1808","潤隆","3,005,145","2,322","344,996,781","115.50","116.50","114.00","114.50","+","0.50","114.50","150","115.00","44","6.70",
"1809","中釉","2,860,462","1,610","75,994,347","26.90","27.00","26.20","26.30","-","0.60","26.30","79","26.40","29","0.00",
"1810","和成","1,410,551","777","25,295,467","17.60","18.15","17.60","17.80","+","0.20","17.75","75","17.80","4","296.67",
"1817","凱撒衛","331,269","237","12,577,866","38.55","38.60","37.70","38.05","-","0.15","38.05","5","38.15","1","11.64",
"1903","士紙","472,064","526","28,305,463","59.60","60.90","59.40","59.50","+","0.20","59.50","16","59.60","4","180.30",
"1904","正隆","1,431,980","1,206","42,102,106","29.20","29.60","29.20","29.30","+","0.10","29.25","113","29.30","10","35.30",
"1905","華紙","6,845,838","2,889","161,721,693","23.35","24.00","23.30","23.35","+","0.20","23.35","101","23.40","12","0.00",
"1906","寶隆","78,095","109","1,221,998","15.65","15.75","15.55","15.70","+","0.05","15.65","2","15.70","33","78.50",
"1907","永豐餘","1,400,294","954","42,464,322","30.10","30.50","30.05","30.20","+","0.20","30.20","73","30.25","14","27.45",
"1909","榮成","1,721,569","846","26,154,635","15.20","15.30","15.05","15.10","-","0.10","15.10","31","15.15","25","0.00",
"2002","中鋼","47,712,730","27,154","1,232,120,617","26.15","26.25","25.55","25.60","-","0.45","25.60","588","25.65","267","232.73",
"2002A","中鋼特","32,758","45","1,419,205","43.40","43.40","43.25","43.30","-","0.15","43.25","25","43.40","5","0.00",
"2006","東和鋼鐵","1,696,375","4,113","123,169,469","73.20","73.30","72.20","72.30","-","0.30","72.30","21","72.50","18","11.16",
"2007","燁興","9,800,104","3,595","117,607,180","12.25","12.65","11.60","11.90"," ","0.00","11.85","11","11.90","26","0.00",
"2008","高興昌","85,372","207","1,980,366","23.50","23.50","22.95","22.95","-","0.35","22.95","4","23.05","1","10.11",
"2009","第一銅","60,401,693","31,460","3,118,267,008","51.10","53.50","49.95","51.50","+","1.75","51.40","54","51.50","90","0.00",
"2010","春源","3,577,700","2,197","76,408,196","21.90","21.95","21.10","21.20","-","0.70","21.20","5","21.25","3","15.70",
"2012","春雨","167,832","112","4,098,960","24.35","24.65","24.25","24.40"," ","0.00","24.35","4","24.40","23","26.81",
"2013","中鋼構","890,206","774","56,834,628","63.50","65.10","62.50","62.60","-","0.90","62.50","24","62.60","3","23.36",
"2014","中鴻","38,015,395","16,239","939,225,424","25.20","25.45","24.10","24.10","-","0.85","24.10","343","24.15","49","219.09",
"2015","豐興","788,383","510","57,494,528","73.00","73.10","72.80","72.80","-","0.20","72.80","30","72.90","1","17.84",
"2017","官田鋼","2,723,871","1,073","41,360,309","15.30","15.40","15.00","15.15"," ","0.00","15.10","1","15.15","23","0.00",
"2020","美亞","1,957,879","1,255","75,208,012","38.90","38.90","38.20","38.45","-","0.45","38.40","16","38.45","18","8.01",
"2022","聚亨","4,164,852","1,672","52,983,832","12.80","12.90","12.55","12.60","-","0.10","12.60","160","12.65","41","52.50",
"2023","燁輝","5,578,138","2,897","90,539,384","16.65","16.65","16.00","16.00","-","0.65","15.95","85","16.00","2","0.00",
"2024","志聯","24,919","77","532,319","21.50","21.55","21.25","21.35","-","0.60","21.35","6","21.40","1","0.00",
"2025","千興","17,283,772","6,063","224,160,722","13.05","13.20","12.60","12.95","+","0.95","12.90","53","12.95","113","15.99",
"2027","大成鋼","7,878,734","6,839","292,697,551","37.80","37.80","36.90","37.00","-","0.50","37.00","204","37.05","21","14.86",
"2028","威致","2,401,946","1,499","69,557,875","30.00","30.10","28.45","28.60","-","1.00","28.60","147","28.65","23","22.34",
"2029","盛餘","917,875","849","27,621,763","30.30","30.75","29.75","29.80","-","1.05","29.75","12","29.85","2","15.28",
"2030","彰源","1,018,050","957","19,576,657","19.60","19.60","18.95","18.95","-","0.30","18.95","13","19.00","9","105.28",
"2031","新光鋼","4,425,283","4,062","278,424,070","64.60","65.20","61.70","61.70","-","2.70","61.70","69","61.80","47","11.98",
"2032","新鋼","2,623,296","1,479","48,837,122","19.10","19.40","18.10","18.55","-","0.20","18.55","3","18.60","17","0.00",
"2033","佳大","959,408","529","16,857,501","18.00","18.00","17.10","17.70","+","0.25","17.65","11","17.70","8","0.00",
"2034","允強","450,730","605","11,669,139","26.25","26.25","25.70","25.75","-","0.25","25.75","15","25.80","6","0.00",
"2038","海光","7,836,292","4,230","168,464,486","21.95","22.30","21.00","21.15","-","0.55","21.10","44","21.15","72","75.54",
"2049","上銀","2,510,129","2,694","662,976,986","262.50","267.00","261.00","262.00","+","1.00","261.50","43","262.00","16","45.57",
"2059","川湖","1,107,673","1,593","1,504,251,505","1,370.00","1,380.00","1,340.00","1,345.00","-","5.00","1,345.00","8","1,350.00","1","47.39",
"2062","橋椿","1,087,950","999","31,519,592","29.15","29.65","28.60","28.70","-","1.35","28.65","26","28.70","4","18.28",
"2069","運錩","332,873","231","5,585,966","17.05","17.10","16.55","16.65","-","0.25","16.65","2","16.70","13","0.00",
"2101","南港","5,902,373","2,187","248,724,552","42.50","42.70","41.85","42.00","+","0.05","42.00","147","42.05","145","262.50",
"2102","泰豐","272,413","255","4,776,006","17.45","17.70","17.40","17.60","+","0.15","17.60","7","17.65","2","0.00",
"2103","台橡","4,009,906","1,696","95,815,583","23.30","24.20","23.30","24.00","+","0.75","23.95","49","24.00","20","29.27",
"2104","國際中橡","1,091,694","723","19,220,386","17.60","17.65","17.50","17.60","+","0.10","17.60","19","17.65","123","0.00",
"2105","正新","3,051,770","3,372","150,056,429","49.80","49.80","48.95","49.10","-","0.55","49.05","12","49.10","5","22.12",
"2106","建大","1,818,361","1,359","60,311,968","32.95","33.40","32.70","33.25","+","0.40","33.20","26","33.25","26","36.14",
"2107","厚生","694,774","482","17,590,234","25.25","25.45","25.15","25.45","+","0.30","25.40","6","25.45","14","14.88",
"2108","南帝","564,355","397","19,034,670","33.55","33.95","33.55","33.75","+","0.25","33.75","10","33.80","5","23.28",
"2109","華豐","1,418,923","1,027","24,866,535","17.70","17.75","17.40","17.45","-","0.35","17.40","109","17.45","14","11.56",
"2114","鑫永銓","22,499","47","2,453,088","109.00","109.50","109.00","109.50","+","0.50","109.00","1","110.00","4","18.19",
"2115","六暉-KY","200,603","203","6,123,426","30.75","30.75","30.40","30.45","-","0.05","30.45","2","30.50","1","17.30",
"2201","裕隆","3,148,401","4,241","218,772,273","69.50","69.90","68.80","69.90","+","0.80","69.80","120","69.90","79","15.85",
"2204","中華","3,835,271","2,867","534,385,774","137.00","141.00","136.00","139.00","+","2.50","138.50","63","139.00","24","13.61",
"2206","三陽工業","3,779,883","2,819","284,008,784","75.80","76.00","74.80","74.80","-","1.00","74.80","214","74.90","2","9.41",
"2207","和泰車","80,304","718","52,226,564","647.00","655.00","647.00","648.00","-","1.00","647.00","2","648.00","1","15.79",
"2208","台船","17,963,211","6,768","352,659,547","19.20","20.00","19.20","19.50","+","0.45","19.45","210","19.50","168","0.00",
"2211","長榮鋼","2,399,224","2,778","318,454,113","133.50","136.00","129.00","132.50","-","1.50","132.50","42","133.00","11","15.06",
"2227","裕日車","45,393","305","6,046,795","133.50","134.00","132.00","133.00","-","0.50","133.00","7","133.50","1","34.37",
"2228","劍麟","351,435","325","36,546,677","103.50","105.00","102.50","104.50","+","2.50","104.00","3","104.50","41","15.41",
"2231","為升","250,928","349","28,619,743","114.00","115.00","113.00","114.00"," ","0.00","114.00","72","114.50","1","36.19",
"2233","宇隆","149,662","278","20,186,068","134.00","135.50","134.00","134.50","+","1.00","134.50","16","135.00","1","15.18",
"2236","百達-KY","809,743","624","63,340,346","79.90","80.50","76.60","77.00","-","2.20","77.00","3","77.10","7","27.60",
"2239","英利-KY","124,036","98","7,264,802","58.60","58.90","58.20","58.70","+","0.40","58.40","3","58.70","2","41.93",
"2241","艾姆勒","1,278,963","830","48,890,667","38.75","38.90","37.60","37.60","-","0.75","37.60","41","37.70","11","0.00",
"2243","宏旭-KY","91,251","80","1,297,903","14.25","14.35","14.10","14.20","+","0.05","14.20","3","14.25","8","0.00",
"2247","汎德永業","58,674","151","18,572,379","314.00","318.00","314.00","316.00","+","2.00","316.00","2","316.50","1","14.25",
"2250","IKKA-KY","176,731","189","18,241,777","101.00","105.00","101.00","102.50","+","2.50","102.00","21","103.00","2","25.31",
"2254","巨鎧精密-創","423,528","221","37,286,764","90.60","91.60","85.00","89.60","-","1.80","86.00","22","89.60","11","0.00",
"2258","鴻華先進-創","112,150","81","4,981,860","44.65","44.65","44.20","44.30","-","0.30","44.30","14","44.40","18","0.00",
"2301","光寶科","12,624,615","9,261","1,315,260,716","104.50","105.00","103.50","103.50","-","0.50","103.50","569","104.00","228","16.38",
"2302","麗正","386,311","185","6,853,946","17.65","17.85","17.60","17.80","+","0.15","17.80","16","17.85","24","34.23",
"2303","聯電","103,375,567","43,553","5,493,808,613","52.70","53.60","52.40","53.20","+","0.80","53.20","2,388","53.30","449","10.92",
"2305","全友","236,492","173","5,808,859","24.50","24.70","24.40","24.60","+","0.05","24.50","12","24.65","13","820.00",
"2308","台達電","6,887,055","11,933","2,278,380,676","334.50","336.00","328.00","328.00","-","6.00","328.00","131","328.50","20","25.53",
"2312","金寶","6,104,787","1,970","92,854,979","15.10","15.35","15.10","15.10","+","0.05","15.10","227","15.15","20","29.61",
"2313","華通","20,974,111","12,798","1,731,609,485","82.00","83.40","81.70","81.80","+","0.40","81.80","151","81.90","199","23.37",
"2314","台揚","2,207,584","1,652","76,291,319","34.15","35.10","33.70","34.55","+","0.80","34.50","3","34.55","3","0.00",
"2316","楠梓電","10,778,823","8,107","492,097,859","47.45","48.20","44.15","45.50","-","0.85","45.45","9","45.50","23","9.87",
"2317","鴻海","98,947,805","55,685","15,448,179,471","159.00","160.00","154.00","154.50","-","3.50","154.50","1,587","155.00","614","15.07",
"2321","東訊","7,450","19","124,737","16.90","17.60","16.55","16.55","-","0.35","15.50","1","16.40","2","0.00",
"2323","中環","7,176,847","2,484","88,749,280","12.55","12.55","12.25","12.25","-","0.20","12.25","440","12.30","209","7.61",
"2324","仁寶","25,704,746","10,152","948,902,439","36.70","37.35","36.55","36.60","+","0.15","36.60","22","36.65","135","20.80",
"2327","國巨","2,241,708","3,332","1,393,729,540","616.00","627.00","615.00","621.00","+","6.00","621.00","9","622.00","16","14.90",
"2328","廣宇","2,760,295","1,611","96,994,380","35.25","35.45","34.95","35.15","+","0.20","35.10","8","35.15","18","14.52",
"2329","華泰","52,447,219","30,052","3,603,466,646","65.50","70.30","65.40","69.70","+","4.90","69.60","62","69.70","1","27.23",
"2330","台積電","28,231,466","39,124","23,013,279,131","815.00","819.00","810.00","815.00","-","4.00","815.00","271","816.00","9","25.21",
"2331","精英","6,953,183","3,363","221,668,706","31.75","32.40","31.45","31.45","-","0.10","31.45","37","31.50","67","17.28",
"2332","友訊","2,459,232","1,303","45,284,641","18.40","18.60","18.30","18.35","+","0.05","18.35","31","18.40","28","19.32",
"2337","旺宏","7,359,472","3,117","205,458,980","27.70","28.15","27.60","27.85"," ","0.00","27.85","284","27.90","77","0.00",
"2338","光罩","3,057,968","2,715","219,931,326","71.20","72.70","70.90","71.60","+","0.40","71.50","149","71.60","39","41.63",
"2340","台亞","1,988,666","1,451","80,745,027","40.05","40.90","40.05","40.80","+","0.85","40.80","2","40.85","8","58.29",
"2342","茂矽","575,954","612","18,766,029","31.95","32.95","31.90","32.40","+","0.50","32.40","17","32.45","3","0.00",
"2344","華邦電","71,326,940","23,114","1,978,006,345","27.05","28.20","26.90","27.55","+","0.55","27.55","542","27.60","35","0.00",
"2345","智邦","2,771,767","3,630","1,323,679,651","468.50","482.50","466.00","476.00","+","11.00","476.00","19","476.50","1","29.79",
"2347","聯強","3,437,619","2,927","262,550,957","76.50","76.90","75.50","76.80","-","0.10","76.80","65","76.90","29","17.57",
"2348","海悅","1,218,012","1,346","186,445,255","147.50","157.00","147.00","153.50","+","6.50","153.00","37","153.50","13","13.54",
"2348A","海悅甲特","40,247","13","1,360,486","33.80","33.85","33.80","33.85","+","0.05","33.80","2","33.85","3","0.00",
"2349","錸德","1,060,489","459","8,225,151","7.77","7.80","7.70","7.74","-","0.03","7.73","44","7.74","2","0.00",
"2351","順德","609,423","604","62,875,933","103.00","104.00","102.50","103.00","-","0.50","102.50","50","103.00","1","25.25",
"2352","佳世達","5,608,628","3,274","242,712,941","43.05","43.55","43.05","43.15","+","0.10","43.15","27","43.20","11","28.58",
"2353","宏碁","64,127,158","28,723","3,060,659,245","47.10","48.50","46.85","47.15","+","0.35","47.10","635","47.15","126","28.75",
"2354","鴻準","24,767,033","14,865","1,536,382,203","63.30","63.50","61.10","61.20","-","1.80","61.10","267","61.20","134","20.33",
"2355","敬鵬","3,488,484","2,320","165,240,387","47.80","47.95","46.80","46.80","-","0.85","46.80","11","46.85","1","24.38",
"2356","英業達","24,678,115","13,578","1,432,779,198","58.30","58.70","57.60","57.80"," ","0.00","57.80","348","57.90","34","33.80",
"2357","華碩","4,973,627","6,190","2,188,404,469","433.00","446.50","433.00","435.00","+","10.00","435.00","60","436.00","1","20.29",
"2359","所羅門","2,845,099","2,165","281,293,053","100.00","101.00","96.60","100.50","+","1.50","100.00","7","100.50","105","32.32",
"2360","致茂","2,729,336","2,672","717,189,829","262.50","270.00","256.00","259.00","+","7.50","259.00","18","259.50","25","27.58",
"2362","藍天","3,189,818","2,796","136,956,304","42.75","43.65","42.30","42.50","-","0.20","42.45","34","42.50","3","23.48",
"2363","矽統","188,479,374","87,866","9,685,430,679","50.00","53.30","48.85","53.20","+","2.60","53.10","109","53.20","93","70.00",
"2364","倫飛","111,766","595","10,237,998","92.30","92.30","91.10","91.80","+","0.10","91.30","2","91.90","3","26.15",
"2365","昆盈","14,159,650","7,502","324,763,116","23.20","23.45","22.40","22.40","-","0.50","22.40","41","22.45","132","67.88",
"2367","燿華","25,892,225","10,063","691,668,129","27.00","27.35","26.25","26.30","-","0.30","26.30","225","26.35","25","0.00",
"2368","金像電","6,425,944","5,753","1,510,499,324","238.00","241.00","230.50","230.50","-","6.50","230.50","76","231.00","62","31.79",
"2369","菱生","6,338,175","3,200","159,775,196","25.20","25.60","24.85","24.95","+","0.05","24.95","91","25.00","163","0.00",
"2371","大同","39,342,024","18,500","2,201,475,912","56.80","56.90","55.40","55.60","-","0.90","55.60","18","55.70","117","49.20",
"2373","震旦行","48,212","69","3,573,326","74.00","74.30","74.00","74.10","+","0.30","74.10","9","74.20","1","15.18",
"2374","佳能","13,773,735","7,432","451,261,283","33.95","33.95","32.20","32.20","-","1.20","32.20","98","32.25","20","33.89",
"2375","凱美","507,020","458","32,568,838","64.50","64.60","63.90","64.00","-","0.20","63.90","25","64.00","2","26.23",
"2376","技嘉","34,890,351","33,745","11,672,546,971","347.00","348.00","320.00","320.00","-","15.00","320.00","436","320.50","8","42.90",
"2377","微星","2,777,298","2,427","481,912,041","174.00","175.00","172.00","172.50"," ","0.00","172.00","60","172.50","20","19.34",
"2379","瑞昱","2,218,106","2,961","1,269,542,892","568.00","577.00","566.00","571.00","+","3.00","571.00","10","572.00","17","31.99",
"2380","虹光","167,470","323","1,146,015","6.79","6.90","6.78","6.81","+","0.02","6.81","1","6.82","9","0.00",
"2382","廣達","34,153,216","39,319","9,723,781,385","290.00","291.00","282.00","282.00","-","5.00","282.00","41","282.50","18","27.41",
"2383","台光電","15,604,605","24,074","6,467,163,929","438.00","438.00","400.00","405.50","-","29.00","405.50","39","406.00","17","25.36",
"2385","群光","2,106,388","7,532","455,594,641","216.00","218.00","214.00","215.50","-","0.50","215.50","47","216.50","2","20.92",
"2387","精元","1,515,367","1,059","95,604,547","62.80","63.90","62.40","62.70","+","0.80","62.70","7","62.80","5","9.65",
"2388","威盛","4,159,335","3,477","544,058,745","130.00","132.00","129.50","131.50","+","0.50","131.50","78","132.00","215","160.37",
