上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益投資級科技債","33.45","-0.21","33.46","33.48","33.44","199,000","6,657,680","10","33.44","50","33.46","1","1,524,083,000","9,999.95","0.01"
"00724B","群益投資級金融債","34.58","-0.12","34.58","34.59","34.54","9,204,000","318,100,490","241","34.57","1","34.58","151","2,948,275,000","9,999.95","0.01"
"00725B","國泰投資級公司債","37.17","-0.18","37.17","37.20","37.15","4,850,000","180,287,950","667","37.16","139","37.17","39","2,714,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","33.95","-0.09","33.98","33.98","33.93","195,000","6,621,630","33","33.95","15","33.97","5","1,160,489,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","40.02","-0.07","40.07","40.07","39.95","206,000","8,246,540","19","40.02","78","40.03","3","96,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.69","-0.01","15.67","15.69","15.65","502,000","7,870,760","16","15.66","3","15.67","5","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","40.14","-0.19","40.11","40.16","40.10","6,372,000","255,710,410","130","40.14","179","40.15","285","1,226,471,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.73","-0.05","38.76","38.80","38.73","136,000","5,269,580","14","38.74","1","38.76","24","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","36.50","-0.17","36.52","36.56","36.46","6,936,000","253,229,190","151","36.48","471","36.50","68","2,393,464,000","9,999.95","0.01"
"00749B","凱基新興債10+","31.74","-0.23","31.79","31.79","31.74","102,000","3,242,480","3","31.74","2","31.77","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","34.93","-0.19","34.93","34.93","34.93","100,000","3,493,000","4","34.84","11","34.90","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.15","-0.18","34.18","34.18","34.12","9,568,000","326,735,380","2,035","34.14","18","34.15","256","4,397,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","36.39","-0.15","36.36","36.41","36.36","138,000","5,019,930","13","36.38","1","36.40","20","1,022,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.31","-0.21","34.34","34.34","34.31","121,000","4,152,830","21","34.31","1","34.32","1","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","33.04","-0.13","33.04","33.06","32.99","415,000","13,708,270","107","33.04","3","33.05","19","1,228,300,000","9,999.95","0.01"
"00758B","復華能源債","53.20","-0.30","53.20","53.20","53.20","100,000","5,320,000","2","53.10","74","53.25","22","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","56.95","-0.30","56.95","56.95","56.95","100,000","5,695,000","2","56.95","30","57.00","1","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","54.55","-0.35","54.50","54.60","54.50","109,000","5,945,750","8","54.50","40","54.55","1","401,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.74","-0.21","36.83","36.83","36.72","469,000","17,231,190","76","36.73","18","36.74","399","2,538,089,000","9,999.95","0.01"
"00764B","群益25年美債","30.26","-0.19","30.28","30.29","30.21","17,896,000","541,310,050","575","30.25","1","30.26","54","1,179,500,000","9,999.95","0.01"
"00768B","復華20年美債","53.65","-0.40","53.70","53.70","53.65","478,000","25,662,250","37","53.65","18","53.70","4","416,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.34","-0.17","35.30","35.39","35.28","8,317,000","293,837,420","1,068","35.33","11","35.34","342","3,739,790,000","9,999.95","0.01"
"00773B","中信優先金融債","36.67","-0.17","36.66","36.70","36.63","3,640,000","133,462,890","262","36.66","2","36.67","32","2,438,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.91","-0.18","34.91","34.91","34.91","106,000","3,700,460","4","34.82","11","34.87","1","1,672,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.19","-0.22","36.22","36.22","36.19","101,000","3,658,190","3","36.14","11","36.25","39","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.42","-0.20","30.46","30.46","30.42","586,000","17,836,220","11","30.42","52","30.43","5","936,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.26","-0.11","37.23","37.29","37.23","104,000","3,878,050","6","37.26","90","37.27","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.17","-0.34","32.39","32.39","32.17","127,000","4,100,810","4","32.16","44","32.18","68","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.34","-0.16","32.35","32.38","32.33","244,000","7,894,280","19","32.34","32","32.35","2","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.35","+0.04","38.35","38.35","38.35","100,000","3,835,000","2","38.27","20","38.42","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.61","-0.13","35.61","35.61","35.61","101,000","3,596,610","3","35.55","52","35.63","36","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.11","-0.14","34.12","34.13","34.07","330,000","11,253,210","111","34.10","9","34.11","58","35,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.42","-0.21","34.46","34.46","34.41","22,000","757,590","13","34.42","1","34.43","1","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.36","-0.15","31.35","31.40","31.32","524,000","16,436,380","90","31.35","2","31.36","7","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.60","-0.35","51.60","51.60","51.60","106,000","5,469,600","7","51.55","3","51.60","14","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.85","-0.10","54.85","54.85","54.85","100,000","5,485,000","4","54.55","46","54.90","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.10","-0.10","56.10","56.10","56.10","100,000","5,610,000","10","55.90","12","56.05","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.64","-0.15","33.65","33.66","33.64","105,000","3,533,240","7","33.62","1","33.64","1","1,558,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.66","-0.27","32.72","32.72","32.65","104,000","3,401,130","6","32.67","1","32.72","25","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.26","+0.15","41.31","41.31","41.26","151,000","6,232,760","7","41.24","1","41.26","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.66","-0.20","29.69","29.69","29.63","11,462,000","339,978,960","2,276","29.65","673","29.66","321","1,473,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.72","-0.15","32.73","32.73","32.69","128,000","4,186,010","14","32.70","17","32.72","43","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.95","0.00","40.95","40.95","40.95","2,000","81,900","2","40.82","17","41.03","11","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.67","-0.13","34.61","34.69","34.61","103,000","3,571,890","7","34.59","30","34.65","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.55","-0.21","30.58","30.58","30.53","866,000","26,455,890","32","30.55","155","30.56","8","362,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.81","-0.20","31.81","31.81","31.81","101,000","3,212,810","3","31.75","11","31.79","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.52","-0.13","31.54","31.54","31.52","101,000","3,185,520","5","31.53","1","31.54","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.11","-0.16","33.12","33.12","33.07","102,000","3,377,190","6","33.06","1","33.11","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.10","-0.17","33.10","33.10","33.10","2,000","66,200","2","33.00","22","33.17","60","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.15","+0.01","33.16","33.18","33.15","111,000","3,682,750","7","33.10","20","33.19","20","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.92","-0.07","35.99","35.99","35.91","113,000","4,063,040","11","35.91","3","35.93","20","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.52","-0.15","27.51","27.54","27.51","315,000","8,670,710","13","27.54","1","27.55","23","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.04","-0.09","35.06","35.06","35.04","301,000","10,551,060","7","35.04","11","35.05","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.20","-0.02","37.14","37.21","37.14","305,000","11,346,920","9","37.17","15","37.19","1","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.12","-0.16","29.12","29.15","29.10","1,964,000","57,198,790","66","29.11","144","29.12","19","62,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.80","+0.02","38.79","38.80","38.77","156,000","6,050,290","7","38.79","1","38.80","26","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.12","-0.15","25.12","25.13","25.09","6,774,000","170,106,920","1,627","25.11","42","25.12","612","648,268,000","9,999.95","0.01"
"00858","永豐美國500大","31.23","-0.03","31.25","31.28","31.22","179,000","5,595,630","50","31.23","7","31.24","1","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.44","+0.02","42.43","42.44","42.43","107,000","4,540,510","6","42.42","20","42.47","133","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.97","-0.06","38.96","39.00","38.95","130,000","5,066,980","29","38.97","3","38.99","20","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.86","-0.19","32.89","32.89","32.85","384,000","12,625,660","38","32.88","3","32.89","313","642,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.64","-0.23","33.65","33.65","33.64","306,000","10,295,860","10","33.65","13","33.66","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.48","0.00","45.48","45.51","45.45","991,000","45,079,680","94","45.48","1","45.49","58","117,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.92","-0.19","32.93","32.93","32.88","229,000","7,538,620","5","32.93","50","32.95","2","714,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.54","-0.14","29.54","29.54","29.52","43,000","1,269,800","3","29.52","1","29.54","1","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.79","+0.04","10.71","10.80","10.65","1,095,000","11,742,710","185","10.77","2","10.79","23","379,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.15","-0.26","32.18","32.18","32.15","304,000","9,779,640","9","32.15","4","32.18","4","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.56","-0.24","30.58","30.58","30.56","251,000","7,671,580","6","30.54","25","30.55","2","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.92","+0.09","30.87","30.97","30.87","39,000","1,204,630","8","30.89","1","30.97","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.20","+0.08","11.12","11.24","11.07","636,000","7,108,210","124","11.20","3","11.21","6","42,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.35","-0.05","15.40","15.40","15.33","2,750,000","42,275,100","666","15.35","12","15.36","39","503,978,000","16.88","13.82"
"00890B","凱基ESG BBB債15+","34.20","-0.18","34.21","34.21","34.18","543,000","18,575,510","24","34.18","159","34.19","5","25,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.70","-0.26","16.99","16.99","16.70","616,000","10,360,970","116","16.70","8","16.72","38","25,356,000","18.37","15.03"
"00931B","統一美債20年","14.41","-0.08","14.41","14.42","14.39","6,759,000","97,385,260","975","14.40","2,304","14.41","948","2,026,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.58","-0.08","16.59","16.61","16.57","26,321,000","436,678,760","3,581","16.58","2,856","16.59","2,745","3,005,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.73","-0.09","15.75","15.76","15.73","115,568,000","1,819,949,420","17,937","15.73","11,355","15.74","2,935","8,424,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.32","-0.09","15.32","15.32","15.29","10,722,000","164,114,650","669","15.31","18","15.32","1,458","409,459,000","9,999.95","0.01"
"1240","茂生農經","52.20","-0.80","53.00","53.00","51.80","51,000","2,657,100","36","52.20","2","52.30","1","39,370,158","57.40","47.00"
"1259","安心","73.90","0.00","73.90","74.00","73.80","16,000","1,182,300","14","73.80","4","73.90","8","32,389,500","81.20","66.60"
"1264","德麥","302.50","+0.50","303.00","303.50","302.50","6,000","1,818,000","6","302.50","1","303.00","2","37,064,367","332.50","272.50"
"1268","漢來美食","162.00","-1.00","163.00","164.50","162.00","211,000","34,458,000","120","162.00","1","162.50","3","42,223,730","178.00","146.00"
"1336","台翰","19.80","-0.10","20.00","20.00","19.80","34,000","676,050","26","19.80","6","19.85","2","78,302,419","21.75","17.85"
"1565","精華","183.50","-2.00","185.50","185.50","183.50","88,000","16,230,000","74","183.50","9","184.00","1","50,416,516","201.50","165.50"
"1569","濱川","23.55","-0.25","23.70","23.75","23.55","146,000","3,454,600","85","23.55","13","23.60","1","121,447,441","25.90","21.20"
"1570","力肯","26.05","-1.30","27.40","27.95","25.70","1,913,000","50,772,150","866","26.00","3","26.10","11","51,500,839","28.65","23.45"
"1580","新麥","155.50","+0.50","154.50","156.00","154.50","86,000","13,352,500","74","155.00","2","156.00","8","50,230,242","171.00","140.00"
"1584","精剛","34.40","+0.05","34.70","35.30","34.40","2,072,000","72,270,200","1,102","34.40","16","34.45","4","192,470,533","37.80","31.00"
"1586","和勤","32.00","+0.20","32.00","32.70","31.90","399,000","12,851,550","252","31.95","1","32.00","20","86,312,302","35.20","28.80"
"1591","駿吉-KY","75.00","-0.40","76.00","77.00","74.00","1,628,000","122,176,100","885","75.00","22","75.10","3","34,798,047","82.50","67.50"
"1593","祺驊","45.65","-1.00","47.05","47.05","45.55","13,000","599,650","12","45.55","2","46.40","2","39,784,772","50.20","41.10"
"1595","川寶","35.65","+0.05","35.65","35.65","35.65","1,000","35,650","1","35.70","1","35.75","1","47,875,384","39.20","32.10"
"1599","宏佳騰","31.90","-0.05","32.05","32.10","31.90","23,000","735,700","20","31.90","9","31.95","1","74,528,764","35.05","28.75"
"1742","台蠟","19.00","+0.25","18.85","19.15","18.80","451,000","8,552,900","142","18.85","1","19.00","6","93,559,300","20.90","17.10"
"1777","生泰","87.90","+0.10","87.80","88.00","87.40","71,000","6,230,700","54","87.80","1","87.90","7","44,591,713","96.60","79.20"
"1781","合世","16.00","+0.35","15.65","16.40","15.65","265,000","4,247,450","108","16.00","28","16.20","9","47,407,605","17.60","14.40"
"1784","訊聯","65.60","0.00","67.00","67.00","65.20","222,000","14,621,700","175","65.60","1","65.80","2","49,626,924","72.10","59.10"
"1785","光洋科","43.00","-1.45","44.55","44.55","42.90","3,663,000","159,211,900","2,296","43.00","21","43.05","7","596,270,243","47.30","38.70"
"1788","杏昌","143.00","+3.00","145.50","145.50","142.00","77,000","11,046,500","70","142.50","3","143.50","5","44,520,971","157.00","129.00"
"1796","金穎生技","56.20","+1.00","56.00","57.60","55.50","56,000","3,179,400","54","56.20","1","56.40","1","41,459,793","61.80","50.60"
"1799","易威","78.00","-0.20","74.70","78.30","74.60","361,000","27,502,100","141","77.80","10","78.00","2","121,865,775","85.80","70.20"
"1813","寶利徠","20.10","-0.20","20.20","20.20","20.00","73,000","1,464,250","38","20.00","5","20.10","3","46,635,510","22.10","18.10"
"1815","富喬","19.15","-0.55","20.05","20.25","19.15","38,528,000","759,985,800","12,673","19.15","140","19.20","62","460,927,137","21.05","17.25"
"02001B","統一美國政府債N","8.03","0.00","8.03","8.03","8.03","32,000","256,960","2","8.01","410","8.02","327","20,000,000","9,999.95","0.01"
"2035","唐榮","32.75","0.00","32.50","32.75","32.50","8,000","261,650","8","32.60","1","32.75","2","350,000,000","36.00","29.50"
"2061","風青","21.40","-2.30","23.15","23.50","21.35","2,228,000","49,027,450","1,136","21.40","11","21.45","1","47,108,290","23.50","19.30"
"2063","世鎧","55.40","-0.10","55.90","55.90","55.40","71,000","3,953,400","48","55.30","2","55.40","1","49,601,453","60.90","49.90"
"2064","晉椿","14.95","-0.05","15.00","15.00","14.90","27,000","404,500","7","14.90","13","14.95","1","69,630,000","16.40","13.50"
"2065","世豐","64.10","0.00","64.10","64.10","63.70","134,000","8,564,400","69","63.90","10","64.10","3","56,883,837","70.50","57.70"
"2066","世德","145.50","-0.50","148.00","153.00","144.00","1,439,000","214,259,000","1,012","145.50","1","146.00","20","42,223,235","160.00","131.00"
"2067","嘉鋼","12.55","+0.15","12.40","12.60","12.15","84,000","1,029,850","36","12.20","2","12.55","2","45,138,177","13.80","11.30"
"2070","精湛","34.10","-0.95","34.80","35.00","34.10","85,000","2,933,450","68","34.10","4","34.30","1","35,782,800","37.50","30.70"
"2073","雄順","31.40","0.00","31.40","31.90","30.85","8,000","250,950","8","30.65","1","31.00","5","27,500,000","34.50","28.30"
"2221","大甲","33.40","0.00","33.35","33.45","33.35","6,000","200,250","5","33.35","3","33.50","1","42,325,000","36.70","30.10"
"2230","泰茂","171.00","+0.50","173.00","173.00","169.00","537,000","91,619,500","404","169.50","5","171.00","2","51,902,182","188.00","154.00"
"2235","謚源","48.40","+0.30","47.90","48.40","47.70","5,000","239,400","4","47.65","1","48.05","1","35,878,000","53.20","43.60"
"2596","綠意","37.80","-1.95","40.20","40.40","37.80","487,000","18,829,800","293","37.80","1","37.90","4","100,000,000","41.55","34.05"
"2640","大車隊","123.00","0.00","122.50","124.50","121.50","25,000","3,074,500","19","122.00","3","123.00","1","59,264,956","135.00","111.00"
"2641","正德","21.10","+0.45","21.00","21.45","20.75","12,452,000","263,047,300","4,674","21.10","39","21.15","27","298,880,577","23.20","19.00"
"2643","捷迅","88.40","+0.30","87.70","88.40","86.00","240,000","20,996,000","210","87.80","1","88.40","4","35,000,000","97.20","79.60"
"2718","晶悅","119.50","-13.00","119.50","122.00","119.50","149,000","17,815,000","114","0.00","0","119.50","90","87,576,000","131.00","108.00"
"2719","燦星旅","63.00","-0.90","63.80","64.50","63.00","98,000","6,233,700","89","63.00","7","63.50","1","68,742,100","69.30","56.70"
"2724","藝舍-KY","36.80","-1.55","38.00","38.30","36.80","68,000","2,525,600","37","36.20","4","36.80","2","59,656,345","40.45","33.15"
"2726","雅茗-KY","29.95","-1.00","30.85","31.95","28.70","340,000","10,364,400","197","30.00","1","30.40","1","28,000,000","32.90","27.00"
"2729","瓦城","237.50","-0.50","240.00","240.00","237.50","38,000","9,058,500","35","237.50","2","238.50","2","35,943,894","261.00","214.00"
"2732","六角","120.00","-3.00","122.50","123.00","120.00","92,000","11,157,500","85","120.00","5","120.50","1","46,514,570","132.00","108.00"
"2734","易飛網","40.80","-0.05","40.95","41.45","40.80","110,000","4,502,300","84","40.80","11","40.85","1","42,259,760","44.85","36.75"
"2736","富野","27.80","+0.10","27.85","28.25","27.70","235,000","6,573,250","158","27.75","4","27.80","2","49,972,230","30.55","25.05"
"2740","天蔥","36.00","0.00","36.00","36.00","36.00","1,000","36,000","1","35.80","2","36.50","1","23,185,484","39.60","32.40"
"2743","山富","140.00","0.00","141.50","143.00","140.00","787,000","111,057,000","576","140.00","19","141.00","5","36,011,700","154.00","126.00"
"2745","五福","124.00","-1.00","126.00","128.50","124.00","365,000","46,198,000","303","124.00","8","124.50","7","33,808,526","136.00","112.00"
"2752","豆府","293.00","0.00","286.00","293.00","286.00","8,000","2,324,000","7","286.50","2","293.50","1","26,267,382","322.00","264.00"
"2754","亞洲藏壽司","99.50","-0.50","100.00","100.50","99.50","74,000","7,393,900","45","99.50","1","99.80","2","46,721,000","109.00","89.60"
"2755","揚秦","97.00","+0.20","97.20","97.20","97.00","11,000","1,067,500","9","96.90","1","97.00","1","30,140,000","106.50","87.30"
"2756","聯發國際","84.10","+0.10","84.40","84.50","84.10","9,000","758,500","7","84.00","1","84.70","1","24,542,820","92.50","75.70"
"2916","滿心","62.80","+0.40","62.40","63.00","62.30","118,000","7,393,400","55","62.70","3","62.80","6","54,626,878","69.00","56.60"
"2924","宏太-KY","25.50","0.00","25.65","25.65","25.50","4,000","102,400","3","25.05","2","25.50","76","32,805,174","28.05","22.95"
"2926","誠品生活","58.40","-0.70","59.00","59.20","58.40","7,000","411,900","6","58.50","1","58.90","1","47,389,650","64.20","52.60"
"2937","集雅社","34.10","-0.65","34.15","34.30","34.05","16,000","546,450","14","34.05","3","34.45","5","39,583,614","37.50","30.70"
"2941","米斯特","93.50","+0.50","91.20","93.50","91.00","55,000","5,064,200","20","93.50","2","94.00","6","15,390,000","102.50","84.20"
"2947","振宇五金","87.40","+3.00","86.20","88.00","86.20","34,000","2,967,700","30","87.40","8","87.70","2","19,268,600","96.10","78.70"
"2948","寶陞","67.20","-0.70","67.80","67.90","67.00","16,000","1,081,800","15","67.20","1","67.80","1","28,000,000","73.90","60.50"
"2949","欣新網","98.50","-1.30","100.50","100.50","98.50","21,000","2,079,600","21","98.20","2","98.90","1","24,200,000","108.00","88.70"
"3064","泰偉","52.30","+0.60","50.10","53.40","49.70","10,000","509,900","10","49.70","1","52.70","1","13,011,451","57.50","47.10"
"3066","李洲","21.20","0.00","21.35","21.70","21.05","70,000","1,492,700","44","21.20","1","21.30","1","83,070,612","23.30","19.10"
"3067","全域","37.20","+2.80","35.60","37.75","34.95","48,000","1,768,100","37","37.20","1","37.25","2","20,000,000","40.90","33.50"
"3071","協禧","33.40","-0.95","34.00","34.20","33.00","308,000","10,380,450","225","33.40","3","33.55","2","110,000,000","36.70","30.10"
"3073","天方能源","34.60","+0.85","34.25","35.50","34.25","42,000","1,459,100","34","34.00","1","34.35","1","32,099,556","38.05","31.15"
"3078","僑威","76.40","-1.10","76.80","77.80","76.40","1,163,000","89,589,200","856","76.40","87","76.50","6","227,391,064","84.00","68.80"
"3081","聯亞","126.00","-4.00","131.00","131.50","125.50","935,000","119,309,500","677","125.50","22","126.00","6","91,847,677","138.50","113.50"
"3083","網龍","50.50","-0.70","52.70","52.70","50.40","876,000","45,045,600","655","50.50","4","50.60","8","86,472,358","55.50","45.45"
"3085","新零售","15.10","+0.75","14.50","15.10","14.10","6,000","87,200","6","14.40","2","15.00","2","29,019,288","16.60","13.60"
"3086","華義","130.00","+6.00","125.50","132.00","125.50","534,000","69,386,000","442","130.00","4","130.50","14","23,611,299","143.00","117.00"
"3088","艾訊","85.80","-1.40","87.70","87.70","85.50","352,000","30,475,000","273","85.70","9","85.80","1","102,020,460","94.30","77.30"
"3093","港建*","30.15","-0.10","30.30","30.30","30.15","71,000","2,144,800","44","30.15","34","30.20","1","145,155,576","33.15","27.15"
"3095","及成","38.50","-0.30","39.80","41.00","38.00","150,000","5,890,500","93","38.50","2","39.25","1","10,000,000","42.35","34.65"
"3105","穩懋","140.00","-1.50","142.50","143.00","140.00","1,494,000","210,162,000","889","140.00","178","140.50","7","423,940,384","154.00","126.00"
"3114","好德","28.50","+0.20","28.65","28.80","28.40","98,000","2,801,350","66","28.45","6","28.50","1","65,129,792","31.35","25.65"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.15","10","10.90","1","43,697,600","11.15","9.14"
"3118","進階","33.35","-0.50","33.85","33.85","33.25","115,000","3,860,800","75","33.30","1","33.40","1","32,452,860","36.65","30.05"
"3122","笙泉","39.70","-0.30","40.50","40.50","39.60","223,000","8,869,750","164","39.65","11","39.75","3","40,197,986","43.65","35.75"
"3128","昇銳","30.40","+0.60","30.20","31.40","30.05","433,000","13,259,400","287","30.40","5","30.45","7","42,000,000","33.40","27.40"
"3131","弘塑","1,050.00","-10.00","1,060.00","1,060.00","1,005.00","289,000","297,890,000","280","1,040.00","3","1,050.00","5","29,216,015","1,155.00","945.00"
"3141","晶宏","92.00","+0.40","91.50","92.80","91.10","973,000","89,469,800","654","91.90","2","92.00","34","75,066,078","101.00","82.80"
"3147","大綜","134.00","-7.50","142.00","142.00","134.00","919,000","126,064,000","706","134.00","23","134.50","9","39,006,099","147.00","121.00"
"3152","璟德","220.50","-3.00","223.50","226.00","220.00","81,000","18,032,000","66","219.50","2","220.50","1","69,016,200","242.50","198.50"
"3162","精確","37.30","+0.40","37.05","37.60","36.95","276,000","10,293,700","199","37.25","2","37.35","1","130,566,542","41.00","33.60"
"3163","波若威","102.50","-4.00","105.00","105.50","102.00","4,918,000","508,319,500","3,305","102.00","131","102.50","45","80,540,741","112.50","92.30"
"3169","亞信","120.00","-2.00","121.50","121.50","119.50","154,000","18,514,500","123","119.50","16","120.00","3","62,776,981","132.00","108.00"
"3171","新洲","29.80","-0.20","30.35","30.35","29.80","223,000","6,694,650","158","29.80","1","29.85","9","71,302,317","32.75","26.85"
"3176","基亞","39.05","-0.35","39.40","39.50","39.05","145,000","5,696,050","108","39.05","2","39.15","1","139,229,755","42.95","35.15"
"3178","公準","108.50","-8.00","114.00","114.00","108.00","1,186,000","130,318,000","920","108.50","13","109.00","24","45,050,000","119.00","97.70"
"3188","鑫龍騰","33.50","-0.45","34.35","35.50","33.50","3,732,000","128,470,050","1,660","33.50","28","33.55","1","186,309,876","36.85","30.15"
"3191","雲嘉南","21.00","0.00","21.00","21.00","20.80","22,000","461,800","7","21.00","7","22.50","6","43,597,381","23.10","18.90"
"3202","樺晟","12.45","0.00","12.55","12.55","12.45","144,000","1,798,450","78","12.45","9","12.50","1","122,044,870","13.65","11.25"
"3205","佰研","41.05","-0.60","41.75","41.75","41.05","32,000","1,321,400","26","41.00","7","41.20","1","32,545,631","45.15","36.95"
"3206","志豐","48.50","+0.35","49.30","49.30","48.20","657,000","32,031,050","349","48.50","12","48.60","1","58,916,621","53.30","43.65"
