"112年08月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1528","恩德","340,060","248","4,166,680","12.35","12.35","12.20","12.30","+","0.10","12.25","3","12.30","27","23.21",
"1529","樂事綠能","1,425,780","1,047","47,227,718","33.70","33.70","32.70","33.05","-","0.10","33.05","10","33.10","21","31.18",
"1530","亞崴","33,901","239","1,012,562","29.85","29.85","29.80","29.80","-","0.05","29.85","1","29.90","2","13.55",
"1531","高林股","142,528","60","2,023,861","14.15","14.25","14.10","14.25","+","0.10","14.20","4","14.25","7","712.50",
"1532","勤美","731,419","436","25,988,475","35.40","35.80","35.15","35.80","+","0.85","35.75","9","35.80","5","20.23",
"1533","車王電","176,371","161","9,409,446","52.60","53.80","52.60","53.60","+","1.00","53.60","11","53.70","4","0.00",
"1535","中宇","53,472","62","2,802,307","52.00","52.70","52.00","52.30","+","0.10","52.20","2","52.40","4","13.80",
"1536","和大","393,478","333","25,618,461","65.00","65.50","64.50","65.40","+","1.00","65.40","9","65.50","26","25.75",
"1537","廣隆","190,798","248","25,174,093","133.00","133.00","131.50","132.00","-","1.00","132.00","6","132.50","15","16.69",
"1538","正峰","80,886","64","876,158","10.40","11.40","9.57","11.30","+","0.90","11.00","11","11.20","1","565.00",
"1539","巨庭","191,512","209","4,563,022","24.30","24.30","23.60","23.70","-","0.60","23.70","10","23.75","1","13.17",
"1540","喬福","345,127","202","6,282,265","18.50","18.50","18.10","18.10","-","0.30","18.10","36","18.15","2","14.60",
"1541","錩泰","6,000","6","183,250","30.55","30.70","30.50","30.70"," ","0.00","30.60","1","30.70","4","0.00",
"1558","伸興","43,334","74","4,294,944","98.50","99.60","98.50","99.40","+","1.10","99.30","6","99.50","2","27.53",
"1560","中砂","1,012,220","930","129,995,433","129.50","130.50","127.00","127.50","-","2.00","127.00","164","127.50","1","19.44",
"1568","倉佑","97,234","71","2,351,408","24.40","24.40","24.10","24.20"," ","0.00","24.20","2","24.25","2","15.61",
"1582","信錦","102,194","121","6,027,598","59.30","59.30","58.70","59.30","+","0.30","59.00","3","59.30","3","18.47",
"1583","程泰","4,399","6","279,837","64.20","64.20","63.10","63.10","-","0.40","63.50","2","64.00","1","11.49",
"1587","吉茂","134,464","108","3,215,018","23.80","24.20","23.75","24.00","+","0.25","24.00","4","24.05","2","18.90",
"1589","永冠-KY","333,502","227","18,215,908","53.70","55.10","53.70","54.50","+","0.80","54.50","6","54.60","2","0.00",
"1590","亞德客-KY","228,998","345","202,804,740","878.00","897.00","875.00","889.00","+","12.00","889.00","2","890.00","2","29.34",
"1597","直得","17,131","29","1,096,072","64.00","64.70","63.70","64.00","+","0.20","63.70","6","64.00","1","21.12",
"1598","岱宇","180,758","152","5,627,391","31.35","31.50","30.95","31.10","-","0.30","31.10","1","31.15","4","0.00",
"1603","華電","1,104,362","507","38,603,769","35.05","35.15","34.75","34.85","-","0.20","34.80","15","34.85","8","13.72",
"1604","聲寶","101,686","143","2,777,069","27.30","27.40","27.25","27.30","-","0.05","27.30","13","27.35","39","14.22",
"1605","華新","9,484,565","4,664","345,671,682","36.50","36.70","36.10","36.65","+","0.25","36.60","14","36.65","28","11.21",
"1608","華榮","831,015","463","16,717,748","20.30","20.30","19.90","20.30","+","0.25","20.25","19","20.30","26","11.22",
"1609","大亞","7,498,069","3,778","264,311,044","35.30","35.65","34.70","35.50","+","0.35","35.45","25","35.50","105","8.47",
"1611","中電","374,416","243","6,401,006","17.05","17.20","17.00","17.15","+","0.10","17.15","6","17.20","38","50.44",
"1612","宏泰","7,900,239","3,449","192,384,628","23.40","24.75","23.20","24.15","+","0.80","24.15","30","24.20","18","14.04",
"1614","三洋電","59,101","35","2,268,398","38.65","38.65","38.25","38.60","+","0.10","38.30","2","38.60","2","32.44",
"1615","大山","76,627","94","2,795,344","36.60","36.60","36.30","36.30","-","0.30","36.30","11","36.40","1","12.78",
"1616","億泰","299,088","142","3,174,529","10.65","10.70","10.55","10.65","-","0.05","10.60","44","10.65","46","21.73",
"1617","榮星","24,570","43","398,023","16.05","16.35","16.05","16.25"," ","0.00","16.15","6","16.20","2","62.50",
"1618","合機","655,252","385","15,917,236","24.20","24.40","24.10","24.40","+","0.15","24.35","2","24.40","16","18.07",
"1626","艾美特-KY","61,012","64","1,065,305","17.30","17.65","17.30","17.55","+","0.20","17.50","4","17.65","8","0.00",
"1701","中化","270,041","183","6,192,945","22.85","23.00","22.85","22.95","+","0.10","22.95","6","23.00","14","17.65",
"1702","南僑","67,096","85","3,199,737","47.65","47.90","47.60","47.80","+","0.20","47.70","3","47.80","1","20.25",
"1707","葡萄王","132,940","240","20,222,142","151.50","152.50","151.50","152.50","+","1.50","152.00","11","153.00","11","15.55",
"1708","東鹼","498,071","380","15,763,638","31.65","31.80","31.50","31.80","+","0.15","31.75","10","31.80","4","32.45",
"1709","和益","1,379,187","1,038","28,721,534","21.25","21.25","20.70","20.75","-","0.50","20.75","24","20.80","3","15.96",
"1710","東聯","2,902,842","775","58,682,481","20.20","20.40","19.95","20.35","+","0.35","20.30","27","20.35","49","20.98",
"1711","永光","453,777","260","8,703,033","19.20","19.30","19.10","19.20"," ","0.00","19.15","13","19.20","73","56.47",
"1712","興農","579,644","410","20,705,114","36.05","36.10","35.50","35.95"," ","0.00","35.85","2","35.95","18","11.10",
"1713","國化","21,658","37","705,479","32.45","32.80","32.45","32.60","+","0.10","32.55","9","32.65","2","13.09",
"1714","和桐","404,531","196","3,416,649","8.43","8.46","8.43","8.46","+","0.03","8.46","162","8.47","12","19.23",
"1717","長興","767,904","453","22,110,288","28.75","28.95","28.65","28.95","+","0.30","28.90","13","28.95","6","25.62",
"1718","中纖","1,271,700","420","10,149,140","8.00","8.01","7.95","7.97","-","0.03","7.96","15","7.98","16","0.00",
"1720","生達","331,540","301","20,439,708","61.70","62.00","61.40","61.70","+","0.20","61.60","5","61.80","1","12.77",
"1721","三晃","204,210","155","2,679,604","13.05","13.20","13.00","13.15","+","0.20","13.10","17","13.15","14","0.00",
"1722","台肥","1,488,539","976","88,418,184","59.10","59.90","58.80","59.80","+","0.90","59.70","23","59.80","65","13.87",
"1723","中碳","109,734","89","12,063,796","110.00","110.50","109.50","110.00"," ","0.00","109.50","12","110.00","44","15.87",
"1725","元禎","0","0","0","--","--","--","--"," ","0.00","20.00","1","20.10","2","14.49",
"1726","永記","1,145","10","83,818","73.10","73.10","73.10","73.10"," ","0.00","72.90","1","73.10","2","14.95",
"1727","中華化","369,436","250","10,742,686","28.90","29.30","28.75","29.20","+","0.35","29.20","2","29.25","12","34.35",
"1730","花仙子","4,553","24","263,858","57.90","58.00","57.90","58.00","+","0.10","57.90","3","58.20","2","15.43",
"1731","美吾華","197,645","164","4,183,043","20.95","21.30","20.85","21.20","+","0.40","21.15","8","21.25","6","16.83",
"1732","毛寶","94,519","98","2,256,406","24.10","24.10","23.75","23.80","-","0.30","23.80","4","23.95","2","0.00",
"1733","五鼎","109,594","142","2,926,136","26.70","26.85","26.60","26.65"," ","0.00","26.65","6","26.70","2","15.68",
"1734","杏輝","200,917","170","6,580,708","32.70","32.90","32.70","32.75","+","0.05","32.75","5","32.80","11","20.47",
"1735","日勝化","688","22","11,452","--","--","--","--"," ","0.00","16.80","2","17.00","2","35.00",
"1736","喬山","658,910","616","48,710,720","72.60","75.20","72.00","75.20","+","2.50","75.10","2","75.20","1","51.16",
"1737","臺鹽","7,089,300","4,405","246,857,263","35.75","35.90","34.20","34.70","-","2.85","34.65","16","34.70","7","17.44",
"1752","南光","229,286","183","12,154,844","52.60","53.30","52.30","53.20","+","0.80","53.20","4","53.30","5","12.70",
"1760","寶齡富錦","911,623","800","90,469,662","99.00","101.00","97.80","100.50","+","1.40","100.00","24","100.50","14","402.00",
"1762","中化生","275,360","326","17,204,260","62.00","62.80","62.00","62.30","+","0.50","62.30","6","62.50","1","12.10",
"1773","勝一","39,998","70","5,142,899","128.50","129.00","128.00","129.00","-","0.50","129.00","2","129.50","5","19.69",
"1776","展宇","10,000","9","165,500","16.55","16.65","16.45","16.50","-","0.15","16.45","2","16.50","1","412.50",
"1783","和康生","191,574","189","10,719,313","55.00","56.30","55.00","56.20","+","1.60","56.10","1","56.20","2","24.76",
"1786","科妍","2,498,481","2,816","218,732,148","86.00","88.60","86.00","87.10","+","2.80","87.10","11","87.30","30","36.60",
"1789","神隆","482,933","310","13,027,925","26.90","27.20","26.85","27.10","+","0.50","27.00","18","27.10","6","82.12",
"1795","美時","2,125,996","2,015","532,973,462","249.50","252.50","248.50","252.00","+","4.50","251.50","8","252.00","45","14.02",
"1802","台玻","5,691,592","2,044","107,256,496","18.75","19.10","18.70","18.75","-","0.10","18.70","293","18.80","65","0.00",
"1805","寶徠","267,936","143","3,066,922","11.00","11.65","11.00","11.55","+","0.40","11.50","11","11.55","6","0.00",
"1806","冠軍","232,071","196","2,125,027","9.25","9.25","9.13","9.15","+","0.02","9.15","3","9.16","46","0.00",
"1808","潤隆","95,006","159","7,720,237","81.80","81.80","80.80","81.50","+","1.00","81.50","1","81.70","1","15.83",
"1809","中釉","295,539","175","4,160,357","14.20","14.20","14.00","14.10"," ","0.00","14.05","45","14.15","8","0.00",
"1810","和成","10,331,295","4,705","213,575,956","21.60","21.60","20.20","20.60","-","1.05","20.60","2","20.65","3","1,030.00",
"1817","凱撒衛","9,643","18","346,463","35.80","36.10","35.80","36.10","+","0.10","36.00","1","36.10","7","10.81",
"1903","士紙","2,778,592","1,596","164,419,061","54.70","59.90","54.60","59.90","+","5.40","59.90","3,085","--","0","73.05",
"1904","正隆","2,918,162","1,664","80,818,938","27.40","27.90","27.35","27.85","+","0.35","27.80","61","27.85","65","35.71",
"1905","華紙","8,990,158","4,657","205,200,439","22.50","23.10","22.30","22.90","+","0.55","22.85","94","22.90","36","0.00",
"1906","寶隆","64,298","56","995,257","15.40","15.55","15.40","15.50","+","0.10","15.50","4","15.55","3","37.80",
"1907","永豐餘","1,984,734","1,379","60,844,604","30.00","30.95","30.00","30.95","+","0.95","30.90","3","30.95","12","32.24",
"1909","榮成","1,008,322","504","14,893,902","14.65","14.90","14.60","14.80","+","0.15","14.80","20","14.85","17","0.00",
"2002","中鋼","30,596,025","14,182","803,267,008","26.50","26.50","26.15","26.40","-","0.10","26.35","184","26.40","142","0.00",
"2002A","中鋼特","16,036","18","709,145","44.25","44.30","44.15","44.30"," ","0.00","44.10","4","44.25","2","0.00",
"2006","東和鋼鐵","806,806","882","47,675,489","59.10","59.60","58.60","59.30","+","0.10","59.10","9","59.30","16","12.05",
"2007","燁興","348,453","246","3,276,992","9.51","9.51","9.36","9.37","-","0.13","9.37","30","9.40","3","0.00",
"2008","高興昌","3,594","17","70,742","19.70","19.75","19.70","19.75"," ","0.00","19.75","3","19.80","2","8.03",
"2009","第一銅","689,481","530","19,790,686","28.65","29.10","28.40","29.10","+","0.40","29.10","24","29.15","22","72.75",
"2010","春源","488,896","349","8,480,690","17.15","17.45","17.15","17.40","+","0.15","17.35","1","17.40","11","18.71",
"2012","春雨","28,765","47","693,310","24.00","24.25","24.00","24.20","+","0.20","24.15","2","24.20","5","20.86",
"2013","中鋼構","33,382","40","1,881,308","56.70","56.70","56.20","56.30","-","0.20","56.30","3","56.50","3","23.36",
"2014","中鴻","3,966,137","2,280","89,879,642","23.00","23.05","22.50","22.75","-","0.20","22.70","34","22.75","23","0.00",
"2015","豐興","165,225","126","11,080,796","67.20","67.50","66.90","67.10","-","0.50","67.00","26","67.10","8","15.64",
"2017","官田鋼","729,028","494","10,102,685","14.10","14.10","13.75","13.75","-","0.30","13.75","50","13.80","6","0.00",
"2020","美亞","119,951","99","3,033,008","25.30","25.45","25.10","25.40","+","0.10","25.35","2","25.40","10","16.08",
"2022","聚亨","4,555,042","3,237","54,295,301","12.80","12.80","11.60","11.90","-","0.90","11.90","9","11.95","20","0.00",
"2023","燁輝","1,196,796","645","18,004,862","15.05","15.15","14.95","15.10"," ","0.00","15.05","7","15.10","26","0.00",
"2024","志聯","13,005","14","200,777","15.45","15.50","15.40","15.40","-","0.05","15.40","1","15.45","3","0.00",
"2025","千興","252,181","92","1,438,369","5.70","5.72","5.67","5.72","+","0.02","5.70","6","5.72","90","1.93",
"2027","大成鋼","4,377,410","2,869","156,115,714","35.95","36.00","35.55","35.75","-","0.15","35.70","13","35.75","19","10.87",
"2028","威致","88,028","72","2,049,340","23.30","23.50","23.20","23.25","-","0.10","23.25","4","23.35","2","16.37",
"2029","盛餘","86,250","47","2,028,950","23.40","23.65","23.40","23.50","+","0.05","23.50","3","23.55","1","54.65",
"2030","彰源","160,337","101","2,918,757","18.15","18.25","18.15","18.25","+","0.10","18.20","46","18.25","3","65.18",
"2031","新光鋼","1,089,136","634","49,899,278","45.55","46.20","45.30","46.15","+","0.55","46.10","13","46.15","8","16.42",
"2032","新鋼","67,593","51","1,109,185","16.50","16.60","16.30","16.45","-","0.05","16.35","2","16.45","1","0.00",
"2033","佳大","20,000","17","284,400","14.15","14.30","14.15","14.20","-","0.10","14.20","5","14.25","2","0.00",
"2034","允強","172,698","147","4,675,249","27.05","27.20","26.90","27.10","+","0.05","27.05","6","27.10","2","542.00",
"2038","海光","336,013","210","5,884,387","17.70","17.70","17.40","17.50","-","0.25","17.50","1","17.55","4","20.11",
"2049","上銀","543,101","723","108,273,273","201.00","202.00","197.50","199.50","+","0.50","199.00","27","199.50","5","23.86",
"2059","川湖","1,845,382","3,258","1,584,511,952","888.00","889.00","837.00","864.00","X","0.00","859.00","1","865.00","3","24.81",
"2062","橋椿","51,845","39","1,120,540","21.55","21.65","21.55","21.65"," ","0.00","21.60","7","21.65","1","13.53",
"2069","運錩","40,055","30","668,213","16.70","16.70","16.65","16.70","+","0.05","16.65","5","16.75","1","0.00",
"2101","南港","944,351","406","36,535,585","38.65","38.85","38.55","38.60","+","0.05","38.60","20","38.65","90","0.00",
"2102","泰豐","64,939","79","1,118,605","17.40","17.40","17.15","17.25","+","0.10","17.20","1","17.25","5","0.00",
"2103","台橡","289,018","251","6,766,366","23.60","23.60","23.35","23.45","-","0.15","23.45","9","23.50","3","28.60",
"2104","國際中橡","933,287","506","18,567,004","19.80","20.00","19.70","19.90","+","0.15","19.90","13","19.95","16","153.08",
"2105","正新","16,666,741","8,466","652,847,827","38.35","39.55","38.30","39.55","+","2.05","39.50","154","39.55","69","21.04",
"2106","建大","475,573","306","14,069,769","29.35","29.70","29.35","29.60","+","0.35","29.55","2","29.60","7","0.00",
"2107","厚生","308,481","331","6,703,934","21.65","21.80","21.65","21.80"," ","0.00","21.70","82","21.80","32","11.53",
"2108","南帝","168,131","179","6,045,529","36.35","36.35","35.80","35.90","-","0.10","35.90","1","35.95","2","26.79",
"2109","華豐","221,944","122","3,168,282","14.15","14.35","14.15","14.20","+","0.10","14.20","20","14.25","4","11.83",
"2114","鑫永銓","32,292","43","3,215,139","99.00","101.50","99.00","100.50","+","1.40","99.50","2","100.00","1","17.54",
"2115","六暉-KY","87,132","36","2,614,049","29.95","30.25","29.90","30.10","+","0.05","30.05","4","30.10","1","12.29",
"2201","裕隆","16,426,293","10,477","1,294,890,301","76.10","79.90","76.10","79.80","+","4.10","79.70","39","79.80","3","0.00",
"2204","中華","1,214,456","897","104,406,966","84.60","86.50","84.60","86.40","+","1.90","86.30","5","86.40","23","0.00",
"2206","三陽工業","3,710,123","2,699","264,902,336","71.00","71.90","70.40","71.90","+","1.30","71.80","78","71.90","70","11.20",
"2207","和泰車","126,408","168","87,569,207","690.00","698.00","680.00","695.00","+","5.00","695.00","2","696.00","2","0.00",
"2208","台船","1,395,447","826","31,879,210","22.90","23.05","22.50","22.85","+","0.20","22.85","6","22.90","26","0.00",
"2211","長榮鋼","795,390","724","54,391,581","67.90","68.90","67.70","68.40","+","0.40","68.30","52","68.40","8","8.41",
"2227","裕日車","60,407","212","11,190,742","184.00","186.00","184.00","185.50","X","0.00","185.50","1","186.00","3","29.40",
"2228","劍麟","153,117","129","13,214,115","85.10","87.20","85.00","87.20","+","2.20","87.20","4","87.30","1","13.31",
"2231","為升","124,430","163","17,973,264","142.00","145.50","142.00","145.50","+","3.50","145.00","9","145.50","2","29.75",
"2233","宇隆","40,503","85","4,050,080","99.50","100.50","99.00","100.50","+","0.80","100.00","6","100.50","7","12.01",
"2236","百達-KY","227,060","167","14,902,804","66.00","67.00","64.90","65.60","-","0.40","65.60","2","65.70","1","29.95",
"2239","英利-KY","72,200","78","4,611,534","64.10","64.20","63.30","64.10"," ","0.00","63.50","1","64.30","5","53.87",
"2241","艾姆勒","194,024","134","7,253,658","37.15","38.35","36.95","37.05","+","0.45","37.00","9","37.10","2","0.00",
"2243","宏旭-KY","99,369","44","1,453,075","14.90","14.95","14.50","14.50","-","0.10","14.50","4","14.70","2","0.00",
"2247","汎德永業","70,472","190","21,311,268","303.00","305.00","301.00","304.50","+","2.00","304.00","2","304.50","1","14.42",
"2250","IKKA-KY","27,381","40","1,918,145","70.20","70.20","69.80","70.10"," ","0.00","69.80","3","70.10","6","29.96",
"2301","光寶科","24,396,296","13,226","3,438,849,140","140.50","143.50","138.00","141.50","+","3.00","141.00","94","141.50","70","22.28",
"2302","麗正","168,001","121","2,929,186","17.60","17.75","17.35","17.55","+","0.20","17.50","2","17.55","3","21.67",
"2303","聯電","37,852,110","18,633","1,715,347,068","45.50","45.80","45.05","45.30","+","0.50","45.25","102","45.30","255","7.27",
"2305","全友","107,531","99","2,135,403","19.95","20.05","19.75","19.80","-","0.05","19.80","2","19.85","1","0.00",
"2308","台達電","5,042,908","4,769","1,734,450,751","341.50","346.50","340.50","346.50","+","4.00","346.00","323","346.50","71","26.45",
"2312","金寶","12,713,021","4,444","206,473,086","16.55","16.60","16.05","16.15","-","0.35","16.15","65","16.20","41","29.91",
"2313","華通","2,554,622","1,665","112,317,978","44.00","44.15","43.80","44.10","+","0.40","44.05","20","44.10","72","9.32",
"2314","台揚","498,995","366","19,250,195","38.70","38.80","38.45","38.60","+","0.05","38.55","9","38.60","7","0.00",
"2316","楠梓電","1,549,520","1,100","51,701,314","33.80","34.15","32.85","33.30"," ","0.00","33.25","2","33.30","20","32.02",
"2317","鴻海","64,563,484","29,666","6,850,480,774","108.00","108.50","105.00","106.00","-","2.00","106.00","1,777","106.50","2,012","11.79",
"2321","東訊","11,099","8","174,849","16.35","16.35","15.70","15.70","-","0.30","15.70","6","15.90","1","0.00",
"2323","中環","14,581,070","3,272","183,975,611","12.65","12.75","12.50","12.60"," ","0.00","12.60","271","12.65","15","8.18",
"2324","仁寶","33,522,992","12,853","1,115,496,562","33.20","33.80","32.90","33.35","+","0.35","33.30","4","33.35","227","22.09",
"2327","國巨","1,042,701","1,220","497,752,371","480.00","480.00","474.00","479.00","+","1.00","478.00","10","479.00","10","10.87",
"2328","廣宇","2,850,670","1,629","104,479,335","37.10","37.10","36.30","36.75","-","0.25","36.75","13","36.80","4","13.08",
"2329","華泰","29,516,524","16,440","1,315,988,424","44.20","45.75","43.60","44.25","+","0.90","44.25","68","44.30","17","24.05",
"2330","台積電","10,700,386","11,038","5,887,906,593","551.00","553.00","546.00","552.00","+","3.00","551.00","293","552.00","15","14.82",
"2331","精英","57,786,990","21,172","2,298,069,327","39.80","40.55","39.00","40.10","+","0.65","40.05","8","40.10","659","28.04",
"2332","友訊","17,396,033","7,765","439,690,786","25.65","25.75","24.85","25.05","-","0.50","25.05","201","25.10","235","18.42",
"2337","旺宏","14,304,043","6,174","457,877,041","31.30","32.50","31.25","32.35","+","1.20","32.30","14","32.35","235","21.28",
"2338","光罩","1,112,527","741","75,969,479","68.80","69.00","67.20","68.80","+","0.30","68.80","7","68.90","4","9.20",
"2340","台亞","12,705,750","7,354","624,225,447","47.30","49.75","47.25","49.60","+","2.80","49.60","2","49.65","105","80.00",
"2342","茂矽","348,562","304","12,263,251","35.20","35.40","35.00","35.35","+","0.15","35.25","51","35.40","8","26.98",
"2344","華邦電","15,448,187","4,893","400,944,402","25.75","26.20","25.55","26.20","+","0.75","26.15","354","26.20","532","40.94",
"2345","智邦","3,823,354","5,158","1,803,903,380","475.50","481.50","463.00","473.50","-","6.50","473.00","16","473.50","4","29.07",
"2347","聯強","2,724,235","1,867","164,082,095","59.90","60.50","59.60","60.40","+","0.50","60.40","4","60.50","315","7.06",
"2348","海悅","37,732","53","2,606,277","68.50","69.30","68.50","69.30","+","0.60","69.10","2","69.30","2","12.01",
"2348A","海悅甲特","7,160","9","239,820","33.50","33.50","33.50","33.50","X","0.00","33.45","3","33.95","1","0.00",
"2349","錸德","451,598","245","3,759,433","8.32","8.34","8.30","8.33","+","0.01","8.33","41","8.35","9","0.00",
"2351","順德","200,742","232","19,955,341","99.50","100.50","99.00","99.30","+","0.10","99.30","15","99.50","2","21.73",
"2352","佳世達","7,823,270","4,654","342,303,039","44.00","44.30","43.30","44.05","+","0.25","44.00","6","44.05","66","10.72",
"2353","宏碁","11,898,271","7,091","426,022,986","36.00","36.20","35.45","36.20","+","0.45","36.15","5","36.20","184","36.94",
"2354","鴻準","1,881,097","1,387","102,346,164","55.00","55.00","54.00","54.80","+","0.10","54.80","2","54.90","79","17.18",
"2355","敬鵬","7,136,557","4,454","265,914,762","37.15","37.80","36.50","37.40","+","0.30","37.40","29","37.45","2","25.62",
"2356","英業達","27,646,681","16,479","1,511,204,481","55.30","55.70","53.70","54.60","+","0.10","54.60","673","54.70","11","36.16",
"2357","華碩","5,895,941","6,650","2,394,218,218","410.00","413.00","400.00","405.00"," ","0.00","404.50","21","405.00","280","92.05",
"2358","廷鑫","98,510","86","910,963","9.23","9.33","9.20","9.29","+","0.06","9.29","3","9.30","7","0.00",
"2359","所羅門","3,948,501","2,552","164,449,241","41.05","42.30","41.05","41.50","+","0.40","41.50","29","41.55","6","12.77",
"2360","致茂","1,116,932","923","312,756,794","278.50","282.50","277.50","282.00","+","4.00","282.00","45","282.50","19","26.28",
"2362","藍天","546,430","413","17,005,354","31.35","31.40","31.00","31.10","-","0.25","31.10","3","31.20","13","22.70",
"2363","矽統","226,561,419","94,090","7,818,307,865","33.95","36.15","33.25","33.60","+","0.15","33.60","377","33.65","373","43.64",
"2364","倫飛","1,875,163","1,824","168,372,986","86.70","91.80","85.20","91.80","+","8.30","91.80","75","--","0","21.01",
"2365","昆盈","163,685","104","1,821,153","11.15","11.20","11.10","11.10"," ","0.00","11.10","36","11.15","4","32.65",
"2367","燿華","1,604,001","717","27,504,311","17.25","17.25","17.05","17.10","+","0.05","17.10","36","17.15","20","39.77",
"2368","金像電","9,373,768","6,858","1,897,049,185","205.00","208.00","198.00","201.00","-","1.00","200.50","126","201.00","10","27.61",
"2369","菱生","5,812,922","2,523","108,872,136","19.05","19.15","18.45","18.80","-","0.15","18.75","5","18.80","33","0.00",
"2371","大同","10,075,628","4,239","514,926,530","50.20","51.50","50.20","51.30","+","1.30","51.20","114","51.30","64","12.60",
"2373","震旦行","23,651","47","1,790,821","75.40","76.00","75.40","75.80","+","0.20","75.70","3","75.80","1","12.27",
"2374","佳能","2,142,732","1,198","49,353,592","23.40","23.50","22.75","22.90","-","0.40","22.90","18","22.95","67","55.85",
"2375","凱美","97,884","126","6,051,139","61.80","62.30","61.40","62.00","+","0.20","61.90","1","62.00","3","17.87",
"2376","技嘉","37,039,674","28,671","13,064,512,606","349.50","357.50","346.00","354.00","+","9.00","354.00","115","354.50","1","51.08",
"2377","微星","4,206,332","3,568","670,109,001","162.00","162.50","158.00","160.00","-","1.50","159.50","22","160.00","3","20.49",
"2379","瑞昱","2,619,739","7,593","1,106,204,526","430.00","430.00","418.00","424.50","-","2.50","424.00","1","424.50","16","20.27",
"2380","虹光","338,149","213","3,334,850","9.57","9.98","9.57","9.90","+","0.30","9.87","11","9.90","13","0.00",
"2382","廣達","54,567,756","39,971","13,295,369,989","242.00","247.00","240.00","244.50","+","6.50","244.00","554","244.50","12","27.05",
"2383","台光電","4,830,106","5,299","1,949,666,002","408.50","411.50","397.00","403.50","-","0.50","403.50","5","404.00","43","32.38",
"2385","群光","1,139,864","1,005","117,417,449","103.00","103.50","102.00","103.00"," ","0.00","103.00","15","103.50","156","10.49",
"2387","精元","823,449","872","36,567,573","44.85","44.95","44.00","44.25","-","0.25","44.20","6","44.25","1","5.72",
"2388","威盛","17,498,139","11,604","1,896,855,378","108.00","111.00","106.50","109.00","+","0.50","108.50","88","109.00","98","236.96",
"2390","云辰","247,673","256","2,917,962","11.85","11.85","11.70","11.85","+","0.05","11.80","6","11.85","17","0.00",
"2392","正崴","2,561,772","1,547","113,064,840","44.50","44.50","43.90","44.10","+","0.30","44.10","204","44.15","38","18.53",
"2393","億光","462,292","418","21,214,790","45.90","46.10","45.70","46.00","+","0.15","45.95","9","46.00","3","15.70",
"2395","研華","731,690","866","252,922,569","345.50","347.50","341.00","346.50","+","1.50","346.00","14","346.50","1","23.08",
"2397","友通","9,241","14","618,660","66.50","67.10","66.50","67.00","+","0.20","66.80","7","67.50","1","13.90",
"2399","映泰","2,023,666","1,158","46,910,494","23.30","23.40","22.90","23.35","+","0.25","23.35","23","23.40","30","122.89",
"2401","凌陽","4,702,313","2,738","144,606,164","31.35","31.40","30.40","30.65","-","0.40","30.65","31","30.70","47","0.00",
"2402","毅嘉","24,701,520","11,068","962,129,077","37.75","39.65","37.65","38.85","+","1.15","38.80","115","38.85","221","30.12",
"2404","漢唐","700,328","795","151,594,183","215.00","218.00","213.50","217.00","+","3.00","217.00","18","217.50","25","8.21",
"2405","輔信","2,569,430","1,125","36,284,873","14.25","14.35","13.95","14.15","-","0.05","14.10","64","14.15","5","283.00",
"2406","國碩","453,192","337","7,208,922","15.95","16.05","15.80","15.85","+","0.05","15.85","33","15.90","11","0.00",
"2408","南亞科","4,042,922","2,583","265,334,621","65.80","66.50","64.80","66.20","+","0.60","66.10","66","66.20","50","0.00",
"2409","友達","11,759,567","3,191","208,768,066","17.85","17.90","17.70","17.75","+","0.05","17.75","365","17.80","360","0.00",
"2412","中華電","3,105,154","2,255","365,135,626","117.00","118.00","117.00","117.50","+","0.50","117.50","347","118.00","2,811","24.43",
"2413","環科","456,448","288","12,498,463","27.00","27.65","27.00","27.45","+","0.60","27.40","11","27.45","2","14.15",
"2414","精技","783,895","568","26,781,711","34.10","34.60","33.80","34.20","+","0.30","34.15","3","34.20","13","13.10",
"2415","錩新","370,471","268","11,505,085","31.20","31.85","30.70","31.00","-","0.05","31.00","1","31.10","2","0.00",
"2417","圓剛","74,466","204","1,533,968","20.65","20.70","20.55","20.70","+","0.05","20.60","3","20.70","9","0.00",
"2419","仲琦","5,431,170","3,640","211,528,623","40.05","40.10","38.25","38.50","-","0.70","38.50","100","38.55","3","40.53",
"2420","新巨","130,584","127","5,803,296","44.50","44.80","44.15","44.80","+","0.35","44.60","1","44.85","1","10.95",
"2421","建準","16,088,141","11,285","2,146,427,536","135.00","137.00","130.50","132.00","-","0.50","132.00","10","132.50","56","24.63",
"2423","固緯","253,598","219","8,381,813","33.10","33.50","32.60","33.30","+","0.60","33.25","2","33.30","4","12.24",
"2424","隴華","20,584","25","696,084","33.30","34.50","33.30","33.50","+","0.05","33.70","2","34.40","1","0.00",
"2425","承啟","2,547,743","1,594","120,152,241","47.70","47.85","46.75","47.00","-","0.15","46.95","2","47.00","19","18.50",
"2426","鼎元","180,586","115","3,182,209","17.70","17.70","17.55","17.70","+","0.15","17.65","2","17.70","5","0.00",
"2427","三商電","697,850","502","15,491,825","22.25","22.60","22.00","22.20","+","0.05","22.20","13","22.25","5","20.37",
"2428","興勤","266,011","285","40,043,709","150.50","151.50","149.50","151.00","+","2.00","150.50","12","151.00","9","16.38",
