"112年09月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1525","江申","394,241","420","31,304,934","76.00","81.50","76.00","79.20","+","3.40","79.00","2","79.20","5","14.75",
"1526","日馳","91,014","96","3,153,327","34.70","35.15","34.30","35.15","+","0.20","34.80","7","35.15","3","8.55",
"1527","鑽全","85,545","111","3,407,772","40.10","40.10","39.75","39.95","+","0.05","39.80","11","40.00","10","11.04",
"1528","恩德","1,229,734","653","15,155,388","12.45","12.45","12.25","12.35","-","0.05","12.35","24","12.40","45","23.30",
"1529","樂事綠能","899,080","720","27,869,716","31.50","31.50","30.70","30.70","-","0.30","30.70","35","30.75","2","28.96",
"1530","亞崴","11,151","120","333,793","29.95","29.95","29.85","29.95"," ","0.00","29.90","6","30.00","3","13.61",
"1531","高林股","19,709","74","264,126","13.35","13.45","13.35","13.40"," ","0.00","13.35","4","13.40","1","670.00",
"1532","勤美","1,077,651","718","39,743,379","36.45","37.30","36.45","37.05","+","0.40","37.00","8","37.05","2","20.93",
"1533","車王電","1,191,211","987","69,309,436","56.80","58.90","56.30","58.90","+","3.10","58.60","6","58.90","2","0.00",
"1535","中宇","55,732","53","2,964,686","53.50","53.50","52.80","53.20","+","0.30","53.20","1","53.30","2","14.04",
"1536","和大","474,784","457","31,225,014","64.80","66.20","64.80","66.00","+","1.30","66.00","3","66.10","6","25.98",
"1537","廣隆","101,342","251","13,378,082","132.00","132.50","131.50","132.00"," ","0.00","132.00","9","132.50","10","16.69",
"1538","正峰","21,744","28","243,360","11.00","11.30","11.00","11.25","-","0.10","11.25","1","11.30","4","562.50",
"1539","巨庭","164,703","95","3,879,001","23.90","23.90","23.40","23.55","+","0.05","23.50","2","23.55","1","13.08",
"1540","喬福","327,556","238","5,706,184","17.45","17.55","17.30","17.45"," ","0.00","17.45","23","17.50","13","14.07",
"1541","錩泰","13,116","16","405,872","31.05","31.05","30.80","30.80","-","0.20","30.80","1","30.90","1","0.00",
"1558","伸興","125,774","176","13,273,273","106.00","107.00","104.50","105.00","-","0.50","104.50","17","105.50","2","29.09",
"1560","中砂","5,234,487","3,919","714,728,020","131.50","139.50","131.50","136.00","+","5.00","136.00","185","136.50","21","20.73",
"1568","倉佑","4,056,248","2,212","110,236,411","26.40","27.65","26.35","27.00","+","0.85","27.00","7","27.05","4","17.42",
"1582","信錦","807,590","930","52,762,569","64.90","66.00","64.60","65.80","+","1.30","65.60","1","65.80","31","20.50",
"1583","程泰","1,000","1","63,000","63.00","63.00","63.00","63.00"," ","0.00","62.50","1","63.50","1","11.48",
"1587","吉茂","192,786","134","4,540,098","23.30","24.00","23.05","23.50","+","0.30","23.50","51","23.65","1","18.50",
"1589","永冠-KY","300,525","229","16,411,017","55.00","55.30","54.20","54.40","-","0.60","54.30","10","54.80","2","0.00",
"1590","亞德客-KY","317,996","388","292,839,094","914.00","932.00","910.00","922.00","+","11.00","922.00","1","928.00","1","30.43",
"1597","直得","46,653","53","2,974,381","63.80","64.20","63.00","63.80"," ","0.00","63.70","10","64.00","1","21.06",
"1598","岱宇","905,783","755","31,499,880","33.70","35.20","33.70","35.15","+","1.40","35.10","19","35.20","61","0.00",
"1603","華電","1,050,782","542","33,146,736","31.40","31.85","31.10","31.45","+","0.10","31.40","46","31.50","4","12.38",
"1604","聲寶","245,918","239","6,948,357","28.35","28.35","28.15","28.30","+","0.20","28.25","1","28.30","16","14.74",
"1605","華新","8,850,503","4,689","321,574,972","36.05","36.60","35.95","36.55","+","0.80","36.55","60","36.60","222","11.18",
"1608","華榮","1,187,966","644","24,005,091","20.40","20.40","20.10","20.20"," ","0.00","20.15","37","20.20","1","11.16",
"1609","大亞","6,478,557","3,615","226,704,422","35.40","35.40","34.80","34.80","-","0.35","34.80","297","34.85","10","8.31",
"1611","中電","496,171","324","8,083,696","16.45","16.45","16.20","16.25","+","0.05","16.25","4","16.30","5","47.79",
"1612","宏泰","1,550,488","786","40,232,564","26.10","26.25","25.70","26.00","+","0.10","26.00","20","26.05","23","15.12",
"1614","三洋電","47,551","93","1,814,590","38.15","38.50","38.10","38.15","-","0.10","38.10","8","38.20","6","32.06",
"1615","大山","198,047","144","7,294,321","36.40","37.20","36.20","37.05","+","1.05","37.00","6","37.15","5","13.05",
"1616","億泰","1,005,528","417","10,943,243","10.95","11.00","10.80","10.95","+","0.10","10.95","50","11.00","39","22.35",
"1617","榮星","17,379","35","286,029","16.50","16.50","16.40","16.45","+","0.05","16.45","2","16.50","9","63.27",
"1618","合機","5,425,453","3,115","150,127,145","27.90","28.25","27.20","27.65","-","0.10","27.65","5","27.70","20","20.48",
"1626","艾美特-KY","164,674","257","2,745,947","16.70","16.90","16.55","16.70"," ","0.00","16.70","8","16.75","1","0.00",
"1701","中化","235,576","187","5,443,266","23.20","23.20","23.00","23.10"," ","0.00","23.10","2","23.15","8","17.77",
"1702","南僑","192,407","158","9,208,661","48.00","48.00","47.70","47.80","+","0.25","47.80","1","47.85","7","20.25",
"1707","葡萄王","236,261","314","37,046,450","154.50","158.00","154.50","157.50","+","3.00","157.00","3","157.50","2","16.06",
"1708","東鹼","512,143","419","16,003,026","31.30","31.40","31.15","31.20"," ","0.00","31.20","14","31.30","5","31.84",
"1709","和益","359,313","428","7,539,829","21.00","21.05","20.90","20.95"," ","0.00","20.95","34","21.00","7","16.12",
"1710","東聯","2,827,199","965","57,326,950","20.35","20.55","20.10","20.25","-","0.20","20.20","26","20.25","9","20.88",
"1711","永光","479,779","291","9,338,005","19.35","19.55","19.35","19.45","+","0.15","19.45","2","19.50","1","57.21",
"1712","興農","375,602","480","13,795,644","36.95","36.95","36.60","36.60","-","0.30","36.60","34","36.65","113","11.30",
"1713","國化","161,593","99","5,534,567","33.80","34.90","33.75","34.65","+","0.80","34.60","1","34.65","3","13.92",
"1714","和桐","733,959","452","6,170,524","8.39","8.44","8.38","8.44","+","0.06","8.42","11","8.44","20","19.18",
"1717","長興","997,450","683","28,726,439","28.65","29.00","28.55","28.95","+","0.45","28.90","2","28.95","9","25.62",
"1718","中纖","1,043,107","420","8,325,822","8.00","8.00","7.97","7.99","+","0.02","7.99","23","8.00","138","0.00",
"1720","生達","1,675,454","1,489","110,374,412","65.00","66.40","64.80","66.20","+","1.40","66.10","13","66.20","19","13.71",
"1721","三晃","457,983","385","6,023,740","13.15","13.25","13.10","13.15","+","0.05","13.10","47","13.15","3","0.00",
"1722","台肥","1,688,896","1,128","101,993,927","60.30","60.60","60.10","60.40","+","0.30","60.30","15","60.40","23","14.01",
"1723","中碳","94,399","127","10,597,561","113.00","113.00","111.50","112.50","+","0.50","112.00","6","112.50","5","16.23",
"1725","元禎","19,290","17","390,612","20.25","20.25","20.25","20.25","+","0.05","20.25","2","20.30","10","14.67",
"1726","永記","31,025","37","2,274,510","73.20","73.70","73.00","73.00","-","0.20","73.00","2","73.20","1","14.93",
"1727","中華化","214,707","190","6,193,201","28.85","29.10","28.60","28.60","-","0.10","28.60","24","28.75","1","33.65",
"1730","花仙子","5,386","15","311,105","57.80","57.80","57.70","57.70","-","0.10","57.70","6","57.80","1","15.35",
"1731","美吾華","110,541","80","2,333,279","21.05","21.15","21.05","21.15","+","0.10","21.10","5","21.15","13","16.79",
"1732","毛寶","43,527","61","1,080,927","25.00","25.00","24.75","24.85","-","0.10","24.80","1","24.85","4","0.00",
"1733","五鼎","135,279","91","3,691,087","27.60","27.60","27.20","27.25","-","0.05","27.25","11","27.35","4","16.03",
"1734","杏輝","239,328","231","7,829,589","32.75","32.80","32.65","32.70","-","0.05","32.70","12","32.75","3","20.44",
"1735","日勝化","3,262","15","55,182","16.95","16.95","16.95","16.95","+","0.40","16.70","1","16.80","1","35.31",
"1736","喬山","610,763","900","46,990,701","77.50","79.00","76.10","76.20","-","1.30","76.10","15","76.20","1","51.84",
"1737","臺鹽","294,193","296","9,878,446","33.80","33.80","33.40","33.50","+","0.15","33.50","7","33.65","9","16.83",
"1752","南光","349,273","238","18,918,960","54.50","54.50","53.80","54.40","+","0.20","54.40","10","54.50","15","12.98",
"1760","寶齡富錦","507,658","435","52,324,608","104.00","104.00","102.00","103.00","-","0.50","103.00","16","103.50","1","412.00",
"1762","中化生","365,117","358","22,117,834","60.80","61.10","60.30","60.50"," ","0.00","60.50","6","60.60","2","11.75",
"1773","勝一","76,496","114","10,163,395","130.50","134.00","130.50","133.00","+","2.00","132.50","4","133.00","6","20.31",
"1776","展宇","7,125","14","118,435","16.70","16.70","16.50","16.50","+","0.05","16.45","4","16.50","1","412.50",
"1783","和康生","160,008","180","8,749,378","54.50","55.10","54.50","54.60","+","0.10","54.50","13","54.60","2","24.05",
"1786","科妍","379,574","388","32,003,302","85.20","85.20","83.60","84.20"," ","0.00","84.20","1","84.40","2","35.38",
"1789","神隆","354,451","222","9,492,750","26.75","26.95","26.60","26.80","+","0.05","26.75","10","26.80","6","81.21",
"1795","美時","6,892,109","7,775","1,646,990,975","245.00","246.50","233.50","240.00","-","6.00","240.00","60","240.50","51","13.36",
"1802","台玻","7,081,297","3,350","136,749,161","19.40","19.50","19.10","19.40","+","0.15","19.40","22","19.45","69","0.00",
"1805","寶徠","109,328","53","1,182,301","10.70","11.00","10.45","11.00","+","0.10","10.85","11","11.00","18","0.00",
"1806","冠軍","233,516","126","2,151,491","9.22","9.26","9.15","9.22","+","0.04","9.22","9","9.23","2","0.00",
"1808","潤隆","1,659,899","2,361","157,275,521","96.00","96.00","92.80","95.60","+","0.10","95.50","2","95.60","16","18.56",
"1809","中釉","1,343,914","747","19,438,955","14.80","14.80","14.30","14.35","-","0.50","14.35","21","14.40","26","0.00",
"1810","和成","2,411,537","1,430","50,727,039","21.60","21.90","20.70","20.75","-","0.85","20.70","81","20.75","8","1,037.50",
"1817","凱撒衛","10,040","12","362,470","36.20","36.20","36.05","36.15","-","0.05","36.10","6","36.25","1","10.82",
"1903","士紙","271,062","251","16,137,043","60.00","60.40","58.90","59.60","+","0.30","59.50","7","59.80","2","72.68",
"1904","正隆","2,616,695","893","73,590,296","28.00","28.35","27.85","28.25","+","0.25","28.20","29","28.30","17","36.22",
"1905","華紙","1,582,408","1,017","35,850,191","22.65","22.85","22.55","22.55"," ","0.00","22.55","128","22.60","15","0.00",
"1906","寶隆","40,557","32","628,596","15.40","15.55","15.40","15.55"," ","0.00","15.50","14","15.55","6","37.93",
"1907","永豐餘","991,943","744","30,490,711","30.80","30.90","30.60","30.80"," ","0.00","30.80","10","30.85","8","32.08",
"1909","榮成","1,005,739","456","14,788,207","14.75","14.80","14.65","14.65","-","0.10","14.65","169","14.70","7","0.00",
"2002","中鋼","15,788,677","7,520","415,448,464","26.40","26.40","26.25","26.30","+","0.05","26.30","2,241","26.35","322","0.00",
"2002A","中鋼特","2,256","11","99,363","44.05","44.05","44.05","44.05"," ","0.00","43.95","1","44.05","2","0.00",
"2006","東和鋼鐵","1,201,008","1,766","73,179,890","61.30","61.40","60.50","61.10","-","0.20","61.10","23","61.20","8","12.42",
"2007","燁興","174,870","124","1,682,104","9.60","9.72","9.58","9.58","+","0.02","9.58","3","9.59","13","0.00",
"2008","高興昌","52,648","39","1,107,045","20.75","21.25","20.75","21.25","+","0.35","21.05","1","21.25","6","8.64",
"2009","第一銅","305,135","271","8,912,577","29.30","29.35","29.00","29.20","+","0.05","29.15","13","29.20","3","73.00",
"2010","春源","295,759","148","5,216,528","17.55","17.75","17.55","17.65","+","0.10","17.60","8","17.65","13","18.98",
"2012","春雨","13,838","40","336,124","24.30","24.50","24.25","24.50","+","0.30","24.25","3","24.35","1","21.12",
"2013","中鋼構","28,010","55","1,546,005","55.30","55.30","55.10","55.10","+","0.10","55.10","3","55.20","2","22.86",
"2014","中鴻","4,341,789","2,034","102,755,897","23.50","23.80","23.40","23.65","+","0.40","23.60","402","23.65","58","0.00",
"2015","豐興","199,354","176","13,326,586","66.80","67.50","66.30","67.00","+","0.30","67.00","1","67.10","1","15.62",
"2017","官田鋼","578,656","312","8,222,428","14.10","14.35","14.05","14.25","+","0.20","14.25","8","14.30","17","0.00",
"2020","美亞","3,068,740","1,728","85,674,572","27.25","28.35","27.25","28.35","+","1.10","28.30","6","28.35","15","17.94",
"2022","聚亨","912,891","558","11,020,499","12.00","12.30","11.90","12.15","+","0.15","12.10","2","12.15","4","0.00",
"2023","燁輝","963,449","461","14,634,877","15.20","15.25","15.10","15.25","+","0.05","15.20","30","15.25","83","0.00",
"2024","志聯","1,012","13","16,498","16.30","16.30","16.30","16.30"," ","0.00","16.20","8","16.35","2","0.00",
"2025","千興","3,876,260","731","29,263,155","7.55","7.55","7.51","7.55","+","0.68","7.55","10,104","--","0","2.54",
"2027","大成鋼","3,054,455","2,290","110,270,276","36.05","36.25","36.00","36.20","+","0.15","36.15","3","36.20","17","11.00",
"2028","威致","109,729","142","2,580,902","23.50","23.60","23.40","23.60"," ","0.00","23.50","19","23.65","1","16.62",
"2029","盛餘","160,247","166","3,956,415","24.85","24.90","24.50","24.55","-","0.15","24.55","20","24.60","1","57.09",
"2030","彰源","158,840","133","2,927,740","18.45","18.50","18.35","18.45","+","0.10","18.40","32","18.45","4","65.89",
"2031","新光鋼","705,487","348","33,645,532","47.50","48.00","47.50","47.60","-","0.05","47.55","48","47.60","8","16.94",
"2032","新鋼","20,253","24","332,442","16.30","16.55","16.30","16.50","+","0.10","16.35","7","16.50","18","0.00",
"2033","佳大","46,000","25","649,650","14.15","14.15","14.00","14.10"," ","0.00","14.10","4","14.15","1","0.00",
"2034","允強","230,472","150","6,322,459","27.70","27.70","27.35","27.50"," ","0.00","27.45","5","27.50","23","550.00",
"2038","海光","124,532","107","2,210,563","17.95","17.95","17.60","17.70","+","0.10","17.70","7","17.75","31","20.34",
"2049","上銀","663,933","821","134,303,805","201.50","204.00","200.00","202.00","+","3.00","202.00","5","202.50","36","24.16",
"2059","川湖","917,985","1,439","766,729,745","831.00","848.00","820.00","828.00","-","2.00","828.00","10","829.00","8","23.77",
"2062","橋椿","87,610","51","1,929,557","22.10","22.10","21.90","22.05","+","0.15","22.05","4","22.10","8","13.78",
"2069","運錩","44,000","26","744,250","16.85","17.00","16.80","16.80","+","0.05","16.75","11","16.85","1","0.00",
"2101","南港","309,210","202","11,702,475","37.85","37.90","37.75","37.80"," ","0.00","37.80","11","37.85","11","0.00",
"2102","泰豐","266,787","183","4,718,931","17.45","17.80","17.45","17.75","+","0.25","17.75","3","17.80","94","0.00",
"2103","台橡","377,517","286","9,149,337","24.30","24.30","24.15","24.25","+","0.10","24.20","19","24.25","3","29.57",
"2104","國際中橡","553,526","299","11,059,126","20.00","20.05","19.85","20.00","+","0.10","19.95","104","20.00","4","153.85",
"2105","正新","9,031,787","4,504","375,749,366","41.70","42.00","41.00","41.80","+","0.15","41.75","114","41.80","131","22.23",
"2106","建大","259,821","221","7,780,167","30.00","30.05","29.80","30.00","+","0.30","29.95","18","30.00","14","0.00",
"2108","南帝","168,883","173","6,197,592","36.40","36.85","36.35","36.70","+","0.30","36.70","1","36.75","10","27.39",
"2109","華豐","135,688","88","1,977,824","14.50","14.60","14.50","14.55","+","0.05","14.55","11","14.60","58","12.12",
"2114","鑫永銓","21,597","30","2,236,134","104.00","104.50","102.50","104.00"," ","0.00","103.00","1","104.00","9","18.15",
"2115","六暉-KY","98,814","92","3,071,697","30.55","31.65","30.45","31.40","+","1.00","31.35","2","31.55","6","12.82",
"2201","裕隆","4,807,118","3,794","392,483,483","81.60","82.30","81.20","81.30","+","0.10","81.30","71","81.40","2","0.00",
"2204","中華","6,615,007","4,420","667,135,512","102.50","103.00","99.30","99.70","-","1.30","99.70","17","99.80","14","0.00",
"2206","三陽工業","6,419,720","4,579","461,453,950","72.10","72.60","71.40","71.60","-","1.40","71.60","27","71.70","32","11.15",
"2207","和泰車","302,127","579","204,965,048","669.00","685.00","668.00","682.00","+","23.00","681.00","2","682.00","16","0.00",
"2208","台船","3,286,143","2,460","77,026,535","24.00","24.05","23.05","23.25","-","0.65","23.25","19","23.30","100","0.00",
"2211","長榮鋼","772,573","1,621","53,855,189","70.00","70.20","69.40","69.70","-","0.20","69.60","2","69.70","5","8.57",
"2227","裕日車","16,440","57","3,070,294","186.50","187.00","186.50","186.50"," ","0.00","186.50","1","187.00","2","29.56",
"2228","劍麟","1,491,702","1,307","141,407,626","94.10","96.10","93.40","94.60","+","3.50","94.60","1","94.70","3","14.44",
"2231","為升","286,502","280","40,976,611","142.50","144.50","141.50","143.50","+","2.50","143.50","7","144.00","14","29.35",
"2233","宇隆","236,541","207","25,550,043","108.00","108.50","107.00","107.50","+","0.50","107.50","25","108.00","3","12.84",
"2236","百達-KY","1,523,058","1,308","122,357,429","75.10","83.20","75.10","82.70","+","6.20","82.70","9","82.80","3","41.35",
"2239","英利-KY","129,155","109","8,184,320","62.00","64.70","62.00","64.10","+","2.60","63.60","2","63.90","1","31.12",
"2241","艾姆勒","1,098,453","831","42,823,807","39.85","40.50","38.25","38.45","-","0.85","38.40","3","38.45","9","0.00",
"2243","宏旭-KY","2,332,985","1,157","39,006,076","16.25","17.25","16.00","16.00","+","0.30","16.00","14","16.20","2","0.00",
"2247","汎德永業","88,902","172","27,426,377","305.00","311.00","304.50","309.00","+","3.50","309.00","1","310.00","2","14.64",
"2250","IKKA-KY","135,200","70","8,977,379","67.30","67.30","65.80","66.90","+","0.40","66.90","13","67.10","2","28.59",
"2301","光寶科","28,806,894","16,986","3,610,417,454","127.00","127.50","123.50","125.00","-","2.50","125.00","100","125.50","91","19.68",
"2302","麗正","328,011","201","5,716,785","17.50","17.60","17.30","17.40","-","0.15","17.40","6","17.50","4","21.48",
"2303","聯電","36,415,167","16,185","1,694,736,722","46.10","46.80","45.85","46.80","+","0.75","46.75","193","46.80","1,527","7.51",
"2305","全友","243,170","168","4,952,220","20.10","20.50","20.10","20.50","+","0.40","20.35","6","20.50","12","0.00",
"2308","台達電","5,045,975","6,084","1,674,889,327","330.00","334.00","330.00","332.50","+","1.00","332.00","268","332.50","128","25.38",
"2312","金寶","8,493,458","2,682","133,916,914","15.70","15.90","15.65","15.70","+","0.05","15.70","104","15.75","69","29.07",
"2313","華通","76,124,409","35,490","3,830,143,702","48.70","51.50","48.40","50.80","+","2.60","50.80","89","50.90","134","10.74",
"2314","台揚","721,586","605","25,929,826","35.70","36.40","35.65","35.85","+","0.15","35.80","8","35.85","3","0.00",
"2316","楠梓電","2,804,156","1,857","99,787,384","35.45","36.80","35.05","35.45","+","0.05","35.45","14","35.50","6","34.09",
"2317","鴻海","29,936,070","10,719","3,197,367,679","106.00","107.50","105.50","107.50","+","2.50","107.00","1,185","107.50","2,298","11.96",
"2321","東訊","5,168","13","89,321","17.75","17.75","17.00","17.00","-","0.60","16.95","1","17.65","2","0.00",
"2323","中環","9,185,413","2,308","107,488,576","11.65","11.80","11.55","11.70","+","0.05","11.70","8","11.75","120","7.60",
"2324","仁寶","25,152,193","9,842","784,832,011","31.00","31.65","30.60","31.35","+","0.55","31.35","231","31.40","53","20.76",
"2327","國巨","3,369,579","4,617","1,720,134,839","505.00","514.00","501.00","514.00","+","14.00","513.00","9","514.00","90","11.67",
"2328","廣宇","1,640,602","890","62,381,951","37.80","38.20","37.65","38.10","+","0.55","38.05","21","38.10","14","13.56",
"2329","華泰","10,977,863","6,565","463,980,814","42.80","43.10","41.55","41.80","-","0.65","41.80","296","41.85","15","22.72",
"2330","台積電","16,500,765","20,540","8,925,332,602","536.00","545.00","536.00","544.00","+","8.00","544.00","165","545.00","446","14.61",
"2331","精英","8,154,163","4,089","263,996,456","32.65","32.80","31.90","31.90","-","0.25","31.90","154","31.95","83","22.31",
"2332","友訊","7,307,238","4,307","158,087,555","21.90","22.15","21.35","21.45","-","0.25","21.45","14","21.50","65","15.77",
"2337","旺宏","9,228,330","5,214","313,970,222","33.80","34.40","33.50","34.00","+","0.25","34.00","185","34.05","102","22.37",
"2338","光罩","578,677","499","39,257,076","67.80","68.40","67.20","67.90","+","0.90","67.80","14","67.90","4","9.08",
"2340","台亞","5,379,877","3,546","269,108,780","49.20","50.80","49.10","50.00","+","1.10","50.00","109","50.10","27","80.65",
"2342","茂矽","219,272","202","7,867,449","35.70","36.10","35.60","36.00","+","0.30","35.90","2","36.00","13","27.48",
"2344","華邦電","8,363,365","3,142","224,402,159","26.70","27.00","26.50","26.90","+","0.45","26.85","181","26.90","43","42.03",
"2345","智邦","2,150,738","2,314","974,043,011","453.50","458.50","443.50","452.50","-","2.50","452.50","5","453.50","1","27.78",
"2347","聯強","3,123,369","1,974","195,182,930","61.80","63.00","61.70","62.50","+","0.50","62.50","112","62.60","1","7.31",
"2348","海悅","135,451","199","10,185,333","75.70","75.70","74.40","75.10","+","0.40","74.70","1","75.10","1","13.02",
"2348A","海悅甲特","139","1","4,642","--","--","--","--"," ","0.00","33.55","1","33.70","1","0.00",
"2349","錸德","535,620","245","4,523,483","8.44","8.50","8.42","8.47","+","0.01","8.46","5","8.47","5","0.00",
"2351","順德","2,243,588","1,818","233,700,692","102.00","106.50","102.00","102.50","+","2.50","102.50","32","103.00","14","22.43",
"2352","佳世達","12,037,952","7,389","538,650,134","43.80","45.40","43.60","44.95","+","1.15","44.95","238","45.00","94","10.94",
"2353","宏碁","13,262,636","6,780","498,394,522","36.90","38.00","36.90","37.60","+","0.55","37.60","259","37.65","168","38.37",
"2354","鴻準","4,208,901","2,574","240,616,692","56.70","57.50","56.50","57.30","+","1.10","57.20","56","57.30","87","17.96",
"2355","敬鵬","11,049,594","5,529","422,569,500","38.25","38.65","37.30","38.45","+","0.80","38.40","40","38.45","68","26.34",
"2356","英業達","32,119,612","16,634","1,659,675,115","52.30","52.50","51.20","51.30","-","0.80","51.20","206","51.30","62","33.97",
"2357","華碩","12,815,563","12,400","4,677,114,435","373.50","377.50","360.50","363.50","-","16.50","363.00","13","363.50","22","82.61",
"2358","廷鑫","5,327,021","2,485","70,156,577","14.00","14.05","12.65","13.00","-","0.95","13.00","20","13.05","53","0.00",
"2359","所羅門","2,619,599","1,781","96,014,380","36.90","37.20","36.25","36.50","-","0.10","36.50","63","36.55","4","11.23",
"2360","致茂","1,785,164","2,696","475,353,936","272.50","272.50","263.50","266.50","-","3.50","266.50","9","267.00","11","24.84",
"2362","藍天","572,911","502","18,494,457","32.20","32.60","31.95","32.20"," ","0.00","32.20","39","32.25","5","23.50",
"2363","矽統","114,158,745","47,133","4,037,736,403","36.65","36.90","34.40","34.85","-","1.55","34.85","334","34.90","83","45.26",
"2364","倫飛","667,891","615","72,058,458","109.50","109.50","106.50","107.00","-","2.50","107.00","68","108.00","6","24.49",
"2365","昆盈","378,875","311","4,170,418","11.10","11.10","10.95","11.00","-","0.05","10.95","106","11.00","2","32.35",
"2367","燿華","5,375,783","1,938","95,620,744","17.95","18.10","17.60","17.80","+","0.05","17.80","133","17.85","243","41.40",
"2368","金像電","6,080,901","4,655","1,220,207,629","200.00","204.00","196.50","200.00","+","1.00","200.00","87","200.50","10","27.47",
"2369","菱生","3,313,835","1,637","65,132,598","19.40","19.80","19.40","19.70","+","0.40","19.65","16","19.70","20","0.00",
"2371","大同","8,497,419","2,966","409,159,505","48.20","48.45","47.80","48.20"," ","0.00","48.20","99","48.25","50","11.84",
"2373","震旦行","30,909","50","2,335,274","75.50","75.80","75.50","75.70","+","0.20","75.60","1","75.80","1","12.25",
"2374","佳能","4,243,121","2,620","99,474,087","24.00","24.05","23.05","23.40","-","0.50","23.30","1","23.40","54","57.07",
"2375","凱美","449,246","442","30,496,458","67.50","68.30","67.10","68.00","+","0.50","67.90","6","68.00","9","19.60",
"2376","技嘉","37,909,128","30,862","10,363,460,312","278.50","283.00","269.00","270.50","-","9.00","270.50","92","271.00","8","39.03",
"2377","微星","3,292,445","2,357","541,588,967","164.00","166.00","162.50","164.50","+","2.50","164.50","27","165.00","31","21.06",
"2379","瑞昱","3,480,087","4,098","1,393,265,945","409.00","409.00","397.50","401.00","-","4.00","401.00","26","401.50","6","19.15",
"2380","虹光","191,545","255","1,840,099","9.60","9.63","9.59","9.62","+","0.02","9.60","29","9.62","3","0.00",
"2382","廣達","56,578,685","34,788","12,709,972,837","228.00","228.00","221.50","224.00","-","4.00","224.00","46","224.50","83","24.78",
"2383","台光電","4,757,861","4,456","2,068,932,163","435.00","442.00","425.00","431.00","-","6.00","431.00","7","431.50","25","34.59",
"2385","群光","5,154,457","3,473","572,525,569","110.00","113.00","109.00","111.00","+","2.00","111.00","104","111.50","43","11.30",
"2387","精元","1,484,183","1,276","70,526,379","47.30","47.95","46.65","47.70","+","0.85","47.70","4","47.75","11","6.17",
"2388","威盛","14,020,620","8,719","1,460,134,150","106.50","107.00","101.00","103.00","-","2.50","103.00","192","103.50","87","223.91",
"2390","云辰","968,157","536","12,897,438","13.40","13.55","13.15","13.15","-","0.15","13.15","70","13.20","6","0.00",
"2392","正崴","2,281,503","1,489","99,940,974","43.65","44.30","43.10","43.80"," ","0.00","43.80","2","43.90","7","18.40",
"2393","億光","528,886","430","24,974,757","46.85","47.50","46.80","47.50","+","0.70","47.45","1","47.50","1","16.21",
"2395","研華","791,594","803","273,398,737","342.00","347.50","340.00","346.00","+","7.00","346.00","146","346.50","13","23.05",
"2397","友通","61,801","66","4,285,227","69.60","69.80","68.90","69.10","+","0.40","69.10","1","69.20","1","14.34",
"2399","映泰","1,398,334","906","31,833,673","22.85","23.05","22.55","22.55","+","0.15","22.55","14","22.60","5","118.68",
"2401","凌陽","6,600,663","3,771","211,615,029","32.30","32.55","31.65","31.80","-","0.25","31.80","25","31.85","25","0.00",
"2402","毅嘉","16,900,238","8,394","710,922,580","42.60","42.90","41.50","41.70","-","0.15","41.70","3","41.75","6","32.33",
"2404","漢唐","3,623,417","20,242","803,974,742","226.00","226.50","215.00","222.00","-","11.00","221.50","19","222.00","6","8.40",
"2405","輔信","24,987,270","9,592","391,970,143","15.80","16.50","15.25","15.60","-","0.45","15.55","37","15.60","105","312.00",
"2406","國碩","457,099","608","7,082,923","15.65","15.65","15.40","15.40","-","0.25","15.40","29","15.50","4","0.00",
"2408","南亞科","4,282,658","2,756","285,639,548","65.90","67.20","65.90","66.80","+","1.10","66.80","39","66.90","13","0.00",
"2409","友達","35,688,386","7,778","596,168,018","16.70","16.90","16.45","16.85","+","0.15","16.80","357","16.85","253","0.00",
"2412","中華電","4,477,926","3,117","523,404,493","117.00","117.50","116.50","117.00"," ","0.00","116.50","2,891","117.00","133","24.32",
"2413","環科","334,258","235","9,404,311","28.05","28.35","27.95","28.00","-","0.15","28.00","1","28.15","10","14.43",
"2414","精技","87,573","88","2,959,305","33.90","33.90","33.75","33.80","-","0.10","33.80","2","33.90","9","12.95",
"2415","錩新","328,911","250","9,958,940","30.40","30.85","30.00","30.25","-","0.30","30.25","5","30.30","1","0.00",
"2417","圓剛","4,882,511","2,526","110,854,243","21.30","22.90","21.20","22.90","+","2.05","22.90","64","--","0","0.00",
"2419","仲琦","4,451,945","2,645","152,137,393","34.55","34.60","33.70","34.30","+","0.25","34.25","18","34.30","22","36.11",
"2420","新巨","191,729","252","8,574,908","44.80","44.90","44.35","44.70","-","0.15","44.70","16","44.75","28","10.93",
"2421","建準","8,695,358","6,221","995,474,550","117.00","117.50","112.50","113.50","-","2.00","113.50","162","114.00","74","21.18",
"2423","固緯","204,389","156","7,037,497","34.30","34.80","33.95","34.60","+","0.40","34.50","3","34.60","1","12.72",
"2424","隴華","4,018","8","135,591","34.25","34.25","34.25","34.25","-","0.05","33.70","1","34.30","1","0.00",
"2425","承啟","2,204,119","1,336","98,289,367","44.90","46.00","44.00","44.00","-","0.85","44.00","82","44.10","1","17.32",
"2426","鼎元","175,626","156","3,124,106","17.75","17.90","17.70","17.70","+","0.05","17.70","10","17.75","1","0.00",
