"113年08月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","511,113","369","15,424,824","30.10","30.50","29.90","30.00","+","0.20","29.95","2","30.00","4","26.55",
"2426","鼎元","557,358","398","10,734,670","19.45","19.50","19.05","19.25","+","0.05","19.25","17","19.30","39","77.00",
"2427","三商電","1,987,421","1,326","57,930,302","29.30","29.55","29.00","29.05","-","0.15","29.05","8","29.10","2","19.50",
"2428","興勤","310,149","353","52,066,930","167.50","169.00","166.50","168.00","+","3.00","168.00","1","168.50","11","14.67",
"2429","銘旺科","2,014,170","1,284","62,777,396","30.20","32.10","29.85","32.10","+","2.75","32.10","7","32.15","6","0.00",
"2430","燦坤","45,080","101","1,494,274","32.90","33.30","32.90","33.15","+","0.15","33.10","12","33.20","1","18.11",
"2431","聯昌","502,465","246","6,113,530","11.90","12.45","11.85","12.20","+","0.35","12.15","14","12.20","3","0.00",
"2432","倚天酷碁-創","14,100","10","508,650","35.85","36.65","35.55","36.65","+","1.15","36.05","1","36.70","2","17.71",
"2433","互盛電","100,515","103","5,109,698","50.60","51.00","50.50","50.90","+","0.30","50.90","7","51.00","15","15.29",
"2434","統懋","6,732","9","210,888","31.50","31.85","31.30","31.30","-","0.20","31.15","2","31.60","1","111.79",
"2436","偉詮電","1,185,366","1,193","66,673,487","56.80","57.10","55.90","56.00","-","0.90","55.90","15","56.00","17","35.44",
"2438","翔耀","388,820","346","23,599,028","61.70","62.00","59.90","61.10","+","0.70","61.10","5","61.20","6","0.00",
"2439","美律","6,958,275","4,281","942,270,267","132.50","137.00","131.00","136.50","+","6.00","136.00","29","136.50","74","18.35",
"2440","太空梭","401,476","258","5,876,586","14.50","14.95","14.35","14.60","+","0.20","14.60","18","14.65","5","0.00",
"2441","超豐","1,211,711","1,547","76,288,861","63.30","63.50","62.50","62.60","-","0.40","62.60","2","62.70","11","15.53",
"2442","新美齊","5,388,289","3,231","201,892,973","36.65","38.25","36.60","36.90","+","0.70","36.85","19","36.95","14","17.57",
"2444","兆勁","431,133","219","5,585,813","12.70","13.05","12.70","12.90","+","0.25","12.90","30","12.95","20","107.50",
"2449","京元電子","31,701,616","18,807","3,916,389,258","122.50","125.50","121.50","122.00","+","3.00","122.00","87","122.50","147","23.37",
"2450","神腦","52,191","121","1,865,524","35.85","35.95","35.60","35.60","+","0.20","35.60","5","35.65","1","16.18",
"2451","創見","689,919","962","68,025,650","97.60","99.40","97.30","98.50","+","2.90","98.50","11","98.60","1","14.72",
"2453","凌群","535,996","470","29,893,989","56.00","56.50","55.50","55.50","+","0.30","55.40","9","55.50","9","18.56",
"2454","聯發科","7,309,904","15,832","8,910,532,695","1,185.00","1,240.00","1,185.00","1,230.00","+","75.00","1,225.00","36","1,230.00","94","19.31",
"2455","全新","5,927,201","4,207","839,924,502","137.00","144.50","135.00","142.50","+","8.50","142.50","4","143.00","34","36.26",
"2457","飛宏","1,003,138","971","40,945,399","41.00","41.15","40.50","40.55","-","0.05","40.55","4","40.60","13","82.76",
"2458","義隆","2,501,882","1,693","354,163,528","142.00","143.50","140.50","140.50","-","0.50","140.50","64","141.00","2","14.56",
"2459","敦吉","80,963","79","5,872,424","72.60","72.80","72.10","72.10","+","0.20","72.10","1","72.30","1","11.92",
"2460","建通","345,587","278","9,231,828","26.25","27.10","26.25","26.40","+","0.30","26.35","8","26.45","3","0.00",
"2461","光群雷","618,709","385","14,219,631","23.10","23.10","22.85","22.90"," ","0.00","22.85","39","23.00","1","14.14",
"2462","良得電","264,537","248","8,284,314","31.40","31.50","31.15","31.15","-","0.15","31.10","27","31.20","5","13.84",
"2464","盟立","25,367,118","17,685","2,146,732,564","83.90","86.60","82.90","84.70","+","2.60","84.70","47","84.80","2","94.11",
"2465","麗臺","1,027,575","1,264","97,826,725","97.60","98.00","94.10","94.20","+","1.20","94.20","4","94.70","2","0.00",
"2466","冠西電","16,002","16","589,823","36.50","37.35","36.50","36.90","+","0.05","36.70","1","36.90","4","0.00",
"2467","志聖","8,768,131","8,500","1,705,977,801","194.50","199.00","187.50","195.50","+","11.50","195.50","86","196.00","21","45.89",
"2468","華經","187,140","186","4,695,593","25.15","25.40","24.90","24.95","-","0.10","24.95","3","25.00","1","24.95",
"2471","資通","122,929","140","6,188,479","49.90","50.70","49.90","50.50","+","0.70","50.20","1","50.50","1","17.78",
"2472","立隆電","1,062,672","784","87,902,614","82.70","83.40","82.10","82.30","+","0.30","82.20","12","82.30","4","12.55",
"2474","可成","2,690,664","2,374","619,849,900","231.50","231.50","228.00","230.50","+","2.50","230.50","247","231.00","91","13.29",
"2476","鉅祥","2,477,748","1,607","256,370,082","104.50","105.50","102.00","102.50"," ","0.00","102.50","49","103.00","45","23.46",
"2477","美隆電","756,399","613","19,613,409","25.90","26.30","25.45","25.70","+","0.25","25.70","4","25.80","8","22.95",
"2478","大毅","153,023","229","7,660,830","50.50","50.50","49.80","49.90","-","0.10","49.90","4","49.95","2","17.39",
"2480","敦陽科","81,056","157","9,567,920","118.50","118.50","117.50","118.00"," ","0.00","117.50","14","118.00","15","15.92",
"2481","強茂","1,619,868","1,795","85,157,280","52.70","53.00","51.80","52.80","+","1.10","52.80","43","52.90","25","23.78",
"2482","連宇","326,762","303","9,863,042","30.20","30.35","30.05","30.10","+","0.30","30.10","1","30.15","13","39.61",
"2483","百容","101,611","66","2,379,665","23.90","23.90","23.30","23.35","+","0.10","23.35","3","23.40","1","66.71",
"2484","希華","363,775","284","10,813,223","29.35","29.90","29.35","29.80","+","0.45","29.75","1","29.80","3","25.69",
"2485","兆赫","733,354","649","12,965,119","17.40","17.90","17.40","17.55","+","0.25","17.55","5","17.60","7","0.00",
"2486","一詮","13,229,025","7,802","1,384,369,934","105.50","106.00","103.00","104.00","+","1.50","104.00","61","104.50","100","203.92",
"2488","漢平","274,960","245","12,922,456","47.00","47.20","46.85","47.00","+","0.15","46.90","9","47.00","5","9.55",
"2489","瑞軒","37,741,116","20,015","872,087,028","23.40","23.70","22.65","22.95","-","0.15","22.90","21","22.95","106","17.65",
"2491","吉祥全","71,684","92","989,455","13.90","13.95","13.70","13.80","+","0.05","13.75","10","13.90","11","34.50",
"2492","華新科","2,044,692","1,464","223,857,040","109.00","111.00","108.50","109.00","+","2.00","109.00","45","109.50","103","21.29",
"2493","揚博","185,075","223","16,274,203","87.00","88.30","87.00","88.20","+","1.70","88.10","1","88.30","11","14.48",
"2495","普安","1,924,287","1,294","60,068,454","31.30","31.70","30.80","30.80","+","0.05","30.80","57","31.00","104","19.49",
"2496","卓越","40,261","102","2,973,429","73.50","74.40","73.50","74.00","+","0.60","74.00","1","74.10","1","11.62",
"2497","怡利電","1,851,738","1,709","119,767,096","65.60","65.60","64.10","64.40","+","0.10","64.30","2","64.40","1","26.83",
"2498","宏達電","2,917,482","2,074","122,505,807","41.95","42.15","41.70","42.10","+","0.85","42.05","10","42.10","150","0.00",
"2501","國建","8,671,611","4,555","253,342,972","29.15","29.60","28.70","28.95","+","0.35","28.95","27","29.00","1","13.47",
"2504","國產","4,407,984","2,972","224,408,134","50.50","51.50","50.30","50.70","+","0.50","50.60","13","50.70","68","12.68",
"2505","國揚","1,598,557","866","45,561,721","28.15","28.85","27.70","28.65","+","1.30","28.65","5","28.75","9","40.35",
"2506","太設","1,111,114","575","13,987,510","12.55","12.75","12.40","12.55","+","0.25","12.55","5","12.60","50","0.00",
"2509","全坤建","1,689,658","1,090","45,043,023","26.70","27.20","26.05","26.35","+","0.05","26.35","14","26.40","18","0.00",
"2511","太子","2,138,845","697","24,912,980","11.60","11.80","11.50","11.50"," ","0.00","11.50","186","11.55","33","54.76",
"2514","龍邦","1,304,614","685","30,023,462","22.85","23.35","22.80","23.05","+","0.30","23.00","41","23.05","21","6.64",
"2515","中工","10,251,257","3,110","144,254,510","14.00","14.15","13.95","14.05","+","0.10","14.05","41","14.10","270","35.12",
"2516","新建","707,478","284","8,429,937","11.95","12.05","11.80","11.80","+","0.05","11.80","93","11.85","4","22.69",
"2520","冠德","12,986,655","8,481","807,746,862","61.90","63.00","61.40","62.00","+","0.80","61.90","51","62.00","80","6.91",
"2524","京城","1,988,274","2,016","248,754,402","121.50","129.00","121.50","124.00","+","3.00","124.00","1","124.50","24","48.44",
"2527","宏璟","1,103,100","787","45,701,610","40.60","41.95","40.35","41.55","+","1.35","41.50","1","41.55","8","16.23",
"2528","皇普","1,656,145","903","79,449,917","46.10","49.30","46.10","48.30","+","2.50","48.20","4","48.30","4","0.00",
"2530","華建","1,715,766","1,045","86,848,953","50.30","51.20","49.90","50.40","+","0.40","50.40","6","50.60","1","33.83",
"2534","宏盛","2,314,843","1,309","67,001,349","28.40","29.45","28.15","28.95","+","0.95","28.90","21","28.95","11","62.93",
"2535","達欣工","269,103","505","14,726,693","54.80","55.00","54.50","54.50","+","0.20","54.50","4","54.60","3","11.55",
"2536","宏普","978,560","338","33,792,588","34.30","34.85","34.25","34.40","+","0.30","34.35","3","34.40","7","25.48",
"2537","聯上發","36,865,186","11,212","919,181,377","23.40","25.45","23.40","24.80","+","1.65","24.75","71","24.80","295","51.67",
"2538","基泰","2,648,317","977","54,418,606","20.25","20.85","20.10","20.45","+","0.40","20.40","49","20.45","22","0.00",
"2539","櫻花建","1,187,327","1,002","87,829,792","74.90","75.10","73.10","73.20","+","0.10","73.10","35","73.20","83","32.39",
"2540","愛山林","2,580,467","6,582","537,912,121","208.00","213.00","203.50","209.00","+","4.00","209.00","10","209.50","24","39.29",
"2542","興富發","20,001,643","11,640","1,160,126,372","55.80","59.60","55.70","58.30","+","3.30","58.30","33","58.40","63","49.83",
"2543","皇昌","8,710,369","6,386","562,222,961","65.40","65.70","63.50","63.80","-","0.90","63.80","58","63.90","20","15.01",
"2545","皇翔","5,334,869","4,693","370,822,159","69.50","71.30","68.00","69.10","+","1.90","68.90","3","69.10","4","9.57",
"2546","根基","132,797","247","11,203,021","82.60","85.60","82.60","83.50","+","1.30","83.50","1","83.90","1","14.10",
"2547","日勝生","1,879,019","584","20,270,743","10.85","10.90","10.65","10.70","+","0.05","10.65","261","10.70","45","0.00",
"2548","華固","2,848,417","3,205","447,291,268","150.50","161.00","150.00","156.50","+","7.50","156.00","34","156.50","18","20.67",
"2597","潤弘","1,058,418","1,268","165,140,560","158.00","158.50","154.00","155.00","+","0.50","155.00","13","155.50","7","12.29",
"2601","益航","1,036,232","587","7,629,393","7.30","7.40","7.29","7.36","+","0.10","7.36","5","7.37","11","0.00",
"2603","長榮","19,152,391","13,705","3,557,822,702","187.00","187.00","183.50","186.00","+","0.50","185.50","255","186.00","58","5.52",
"2605","新興","4,156,416","2,251","112,456,268","27.10","27.35","26.80","26.90","-","0.10","26.85","43","26.90","4","12.40",
"2606","裕民","3,172,400","2,141","168,338,466","53.00","53.40","52.70","52.90","+","0.40","52.80","3","52.90","18","11.63",
"2607","榮運","1,475,286","1,313","46,546,081","31.95","32.00","31.40","31.40","-","0.20","31.40","87","31.45","21","14.14",
"2608","嘉里大榮","174,290","173","6,911,956","39.40","39.85","39.40","39.65","+","0.05","39.65","1","39.70","15","16.52",
"2609","陽明","40,422,936","23,731","2,591,574,182","64.10","64.90","63.50","63.80"," ","0.00","63.80","280","63.90","132","9.00",
"2610","華航","21,322,311","6,165","452,508,083","21.35","21.50","21.05","21.10","+","0.10","21.10","1,158","21.15","85","14.55",
"2611","志信","861,690","607","21,515,944","25.10","25.20","24.80","24.80","-","0.15","24.80","34","24.85","8","6.91",
"2612","中航","200,871","237","8,587,090","42.90","42.95","42.50","42.60","-","0.15","42.55","8","42.70","1","20.19",
"2613","中櫃","422,520","331","14,000,645","33.15","33.45","32.80","33.05","-","0.05","33.05","3","33.10","6","28.99",
"2614","東森","595,267","639","12,049,134","20.25","20.40","20.00","20.05","+","0.05","20.00","23","20.05","2","0.00",
"2615","萬海","24,874,451","17,044","2,010,190,757","80.60","81.80","79.70","80.80","+","0.40","80.70","35","80.80","54","15.27",
"2616","山隆","113,775","277","2,470,282","21.60","21.85","21.60","21.65","+","0.10","21.60","15","21.65","1","270.62",
"2617","台航","634,440","364","20,738,692","32.60","32.85","32.45","32.75","+","0.30","32.65","5","32.75","58","7.07",
"2618","長榮航","24,534,734","10,666","847,548,710","34.80","34.85","34.40","34.50"," ","0.00","34.50","25","34.55","664","7.88",
"2630","亞航","542,682","395","17,902,126","33.05","33.40","32.80","32.85","-","0.20","32.85","3","32.95","2","42.12",
"2633","台灣高鐵","12,438,306","3,255","371,109,092","29.40","30.15","29.25","29.85","+","0.70","29.85","1,354","29.90","212","21.63",
"2634","漢翔","2,442,063","1,760","118,821,403","49.20","49.20","48.50","48.50"," ","0.00","48.50","22","48.55","2","19.80",
"2636","台驊投控","423,008","516","38,241,091","90.50","91.50","90.00","90.10"," ","0.00","90.10","7","90.20","1","9.12",
"2637","慧洋-KY","2,258,864","1,685","151,781,851","67.90","68.00","66.70","66.90","-","0.20","66.90","1","67.00","11","10.21",
"2642","宅配通","62,538","365","2,184,513","35.00","35.00","34.80","34.95"," ","0.00","34.90","1","34.95","8","43.15",
"2645","長榮航太","523,078","420","51,985,069","100.00","100.00","98.70","98.70","+","0.50","98.70","6","98.90","6","19.35",
"2701","萬企","91,825","70","1,197,684","13.00","13.10","13.00","13.00","+","0.05","13.00","49","13.05","30","22.03",
"2702","華園","56,407","164","1,005,541","17.90","17.90","17.70","17.80","+","0.20","17.75","8","17.80","7","24.72",
"2704","國賓","136,474","170","8,439,413","61.30","62.20","61.30","61.60","+","0.50","61.60","6","61.70","1","16.60",
"2705","六福","183,587","261","3,255,068","17.80","17.95","17.65","17.65","-","0.05","17.65","1","17.70","4","0.00",
"2706","第一店","183,305","138","2,778,642","15.20","15.20","15.10","15.10"," ","0.00","15.10","20","15.15","1","23.59",
"2707","晶華","69,863","153","14,357,978","204.00","206.00","204.00","205.50","+","2.00","205.50","14","206.00","14","18.30",
"2712","遠雄來","24,285","36","671,365","27.75","28.15","27.30","27.50","-","0.25","27.30","2","27.75","2","0.00",
"2722","夏都","65,397","78","2,785,371","42.95","42.95","41.90","42.55","+","0.55","42.45","1","42.60","1","85.10",
"2723","美食-KY","194,544","218","15,535,625","80.00","80.20","79.50","79.50","+","0.40","79.50","10","79.60","2","21.37",
"2727","王品","301,255","598","63,847,429","213.50","215.00","211.00","211.00"," ","0.00","211.00","13","211.50","3","13.33",
"2731","雄獅","1,032,921","931","139,259,551","134.00","136.00","132.50","134.50","+","2.50","134.50","125","135.00","21","7.41",
"2739","寒舍","1,477,397","1,201","91,008,260","61.70","62.60","60.60","60.60","+","0.20","60.60","37","60.90","1","7.58",
"2748","雲品","190,930","156","10,882,846","56.60","57.50","56.60","56.90","+","0.30","56.80","5","57.00","1","17.62",
"2753","八方雲集","116,233","199","18,178,689","156.00","158.00","155.00","156.00","+","0.50","156.00","3","156.50","1","18.08",
"2762","世界健身-KY","84,651","122","6,728,540","80.20","80.40","78.90","79.40","-","0.20","79.20","2","79.80","3","25.21",
"2801","彰銀","24,719,191","7,925","435,442,204","17.60","17.75","17.50","17.60","+","0.20","17.60","291","17.65","542","14.31",
"2809","京城銀","1,366,865","934","74,478,646","54.50","55.00","53.80","54.50","+","0.70","54.40","1","54.50","10","8.54",
"2812","台中銀","2,864,783","1,453","51,041,257","17.95","17.95","17.70","17.75","+","0.10","17.70","375","17.75","23","11.53",
"2816","旺旺保","509,065","342","17,902,516","35.10","35.50","34.90","35.10","+","0.15","34.95","21","35.10","11","5.58",
"2820","華票","1,107,852","499","16,618,882","14.90","15.05","14.90","15.05","+","0.05","15.00","52","15.05","80","16.54",
"2832","台產","558,225","318","15,829,183","28.30","28.40","28.15","28.40","+","0.35","28.35","67","28.40","33","9.04",
"2834","臺企銀","16,837,612","4,783","269,161,947","16.00","16.10","15.85","16.00","+","0.20","15.95","329","16.00","1,369","13.22",
"2836","高雄銀","1,777,589","688","21,441,991","12.05","12.15","12.00","12.05","+","0.05","12.05","17","12.10","170","26.20",
"2836A","高雄銀甲特","5,000","5","104,650","20.95","20.95","20.90","20.90","X","0.00","20.90","14","21.00","2","0.00",
"2838","聯邦銀","1,952,456","655","29,316,778","15.00","15.15","14.90","14.95","+","0.15","14.90","49","14.95","37","13.47",
"2838A","聯邦銀甲特","34,000","15","1,768,100","52.00","52.10","52.00","52.10","+","0.10","52.00","48","52.10","29","0.00",
"2845","遠東銀","31,689,930","4,851","499,801,614","16.00","16.15","15.55","15.75","-","0.10","15.70","502","15.75","1,875","14.06",
"2849","安泰銀","228,208","193","3,419,627","14.90","15.10","14.85","14.85"," ","0.00","14.85","7","14.90","2","14.56",
"2850","新產","469,553","429","43,550,490","92.30","93.70","91.90","91.90","+","0.80","91.80","12","92.00","1","8.69",
"2851","中再保","1,261,520","598","32,508,790","25.70","25.90","25.70","25.75","+","0.05","25.75","32","25.80","34","8.23",
"2852","第一保","468,798","355","10,705,210","22.80","23.00","22.70","22.80","+","0.10","22.80","21","22.85","4","8.41",
"2855","統一證","1,636,124","939","44,291,642","26.75","27.30","26.75","27.15","+","0.40","27.10","1","27.15","93","9.53",
"2867","三商壽","27,415,533","5,727","217,965,475","8.09","8.10","7.85","7.88","-","0.02","7.87","455","7.88","277","28.14",
"2880","華南金","20,643,933","5,591","524,786,704","25.45","25.55","25.20","25.55","+","0.45","25.50","17","25.55","69","15.67",
"2881","富邦金","50,760,948","26,662","4,650,959,308","90.50","92.50","89.90","92.40","+","3.40","92.30","456","92.40","650","16.38",
"2881A","富邦特","108,140","85","6,620,311","61.30","61.30","61.20","61.30","+","0.10","61.20","45","61.30","13","0.00",
"2881B","富邦金乙特","87,235","47","5,085,976","58.40","58.40","58.20","58.40"," ","0.00","58.30","15","58.40","39","0.00",
"2881C","富邦金丙特","22,159","76","1,131,035","51.20","51.20","51.00","51.10","-","0.10","51.00","11","51.10","4","0.00",
"2882","國泰金","41,015,973","16,518","2,578,081,271","62.60","63.30","62.10","63.00","+","1.40","63.00","164","63.10","1,247","12.45",
"2882A","國泰特","60,316","23","3,630,960","60.20","60.30","60.20","60.20"," ","0.00","60.10","137","60.30","8","0.00",
"2882B","國泰金乙特","112,300","70","6,409,756","57.10","57.50","57.00","57.20","+","0.10","57.10","10","57.20","8","0.00",
"2883","開發金","86,454,843","16,913","1,404,786,843","16.15","16.40","16.05","16.40","+","0.45","16.35","882","16.40","7,431","12.81",
"2883B","開發金乙特","1,072,540","193","7,839,730","7.31","7.33","7.29","7.31"," ","0.00","7.30","171","7.32","114","0.00",
"2884","玉山金","26,182,061","7,983","712,485,577","27.10","27.35","27.05","27.30","+","0.60","27.25","1,048","27.30","156","19.50",
"2885","元大金","19,388,429","5,627","621,976,046","32.05","32.40","31.80","32.00","+","0.50","32.00","3,683","32.05","562","13.50",
"2886","兆豐金","27,192,845","11,113","1,058,167,415","38.85","39.10","38.70","39.00","+","0.65","38.95","72","39.00","180","16.53",
"2887","台新金","19,772,995","6,335","369,970,347","18.60","18.80","18.50","18.80","+","0.45","18.70","197","18.80","3,652","17.57",
"2887E","台新戊特","69,433","57","3,562,011","51.30","51.40","51.30","51.40","+","0.10","51.30","52","51.40","44","0.00",
"2887F","台新戊特二","6,686","10","307,041","46.00","46.00","46.00","46.00","X","0.00","45.95","5","46.00","10","0.00",
"2887Z1","台新己特","10,676","17","173,951","16.30","16.30","16.30","16.30","+","0.10","16.25","25","16.30","3","0.00",
"2888","新光金","185,841,200","14,354","2,008,769,923","10.85","10.90","10.70","10.85","+","0.10","10.80","15,718","10.85","9,863","36.17",
"2888A","新光金甲特","55,841","42","1,735,755","31.25","31.25","30.95","31.10","+","0.05","31.05","2","31.10","6","0.00",
"2888B","新光金乙特","32,126","29","1,000,893","31.20","31.25","31.05","31.10","-","0.05","31.05","12","31.10","2","0.00",
"2889","國票金","3,247,167","1,333","49,958,110","15.45","15.50","15.25","15.25"," ","0.00","15.25","124","15.30","48","25.85",
"2890","永豐金","26,558,294","7,272","713,343,325","26.70","27.00","26.45","26.95","+","0.45","26.90","59","26.95","10","15.23",
"2891","中信金","51,487,067","16,055","1,797,072,238","35.00","35.20","34.75","34.90","+","0.40","34.85","322","34.90","12","10.97",
"2891B","中信金乙特","38,736","38","2,318,068","59.80","60.00","59.80","60.00","X","0.00","59.80","13","60.00","15","0.00",
"2891C","中信金丙特","29,690","45","1,695,419","57.10","57.60","57.00","57.60"," ","0.00","56.90","1","57.60","6","0.00",
"2892","第一金","19,435,207","5,537","523,831,882","26.95","27.15","26.80","26.85","+","0.30","26.85","781","26.90","12","15.98",
"2897","王道銀行","4,075,959","1,101","41,695,108","10.25","10.30","10.20","10.20","+","0.05","10.20","248","10.25","516","11.33",
"2897A","王道銀甲特","355,100","26","3,622,020","10.20","10.20","10.20","10.20"," ","0.00","10.20","65","10.25","223","0.00",
"2901","欣欣","21,142","67","587,541","27.80","27.90","27.60","27.90","+","0.15","27.75","1","27.80","1","62.00",
"2903","遠百","1,532,635","982","43,365,163","28.05","28.50","28.05","28.20","+","0.20","28.20","145","28.25","16","16.89",
"2904","匯僑","56,610","57","1,056,586","18.60","18.75","18.55","18.60","+","0.05","18.55","1","18.60","1","21.14",
"2905","三商","5,871,777","3,469","122,439,458","21.35","21.55","20.30","20.35","-","0.75","20.30","125","20.35","11","21.42",
"2906","高林","303,673","178","5,997,154","19.85","19.95","19.55","19.75","+","0.10","19.70","2","19.75","5","31.85",
"2908","特力","415,473","216","8,485,387","20.35","20.50","20.30","20.50","+","0.20","20.40","3","20.50","19","40.20",
"2910","統領","15,000","11","406,950","27.20","27.25","27.00","27.20","+","0.10","27.10","1","27.20","1","22.11",
"2911","麗嬰房","130,533","280","940,425","7.28","7.28","7.18","7.20"," ","0.00","7.19","2","7.20","27","0.00",
"2912","統一超","1,532,767","28,223","425,097,000","281.00","281.00","275.00","278.00"," ","0.00","277.50","2","278.00","127","25.04",
"2913","農林","1,772,003","858","36,905,381","20.90","21.00","20.70","20.75","-","0.05","20.70","91","20.75","1","0.00",
"2915","潤泰全","4,506,345","2,395","360,284,668","80.20","80.60","79.60","80.00","+","1.00","79.90","3","80.00","36","7.68",
"2923","鼎固-KY","286,759","272","9,135,682","30.20","32.75","30.15","31.90","+","2.10","31.50","10","31.90","7","66.46",
"2929","淘帝-KY","147,637","96","1,269,045","8.75","8.75","8.54","8.60","+","0.04","8.60","2","8.62","2","0.00",
"2939","凱羿-KY","44,037","73","1,139,569","25.80","26.10","25.55","26.10","+","0.40","26.00","2","26.10","1","0.00",
"2945","三商家購","11,148","20","482,923","43.30","43.40","43.20","43.20","+","0.05","43.15","2","43.20","1","22.50",
"3002","歐格","53,455","44","768,855","14.30","14.55","14.25","14.25"," ","0.00","14.25","37","14.40","1","64.77",
"3003","健和興","2,751,954","2,586","233,704,064","85.50","86.00","83.80","85.00","+","0.90","85.00","1","85.10","27","22.91",
"3004","豐達科","52,750","72","5,095,459","97.10","97.10","96.00","96.30","+","0.20","96.20","2","96.50","3","13.80",
"3005","神基","3,573,853","3,119","396,335,858","112.50","113.00","110.00","110.00","-","1.50","110.00","60","110.50","62","15.97",
"3006","晶豪科","2,117,006","1,569","173,616,204","82.20","82.50","81.30","81.90","+","1.40","81.80","57","81.90","9","0.00",
"3008","大立光","972,397","3,573","2,735,316,710","2,770.00","2,850.00","2,755.00","2,815.00","+","100.00","2,810.00","15","2,820.00","2","17.45",
"3010","華立","1,297,467","1,150","160,886,541","123.00","125.00","123.00","124.00","+","2.00","123.50","25","124.00","30","14.96",
"3011","今皓","556,428","232","16,064,505","29.00","29.30","28.70","28.80"," ","0.00","28.75","17","28.80","5","0.00",
"3013","晟銘電","43,926,482","27,092","5,325,077,452","118.00","125.00","115.00","123.50","+","9.00","123.50","345","124.00","218","59.66",
"3014","聯陽","518,128","624","75,248,938","147.00","147.00","144.00","145.00","+","0.50","144.50","13","145.00","3","14.53",
"3015","全漢","264,767","233","13,831,539","52.20","52.50","52.00","52.10","+","0.80","52.00","13","52.10","3","16.59",
"3016","嘉晶","585,086","661","33,928,089","57.60","58.40","57.60","57.80","+","0.80","57.80","5","57.90","1","60.21",
"3017","奇鋐","10,542,659","12,746","6,577,674,997","614.00","634.00","606.00","626.00","+","32.00","626.00","49","627.00","16","36.31",
"3018","隆銘綠能","91,059","134","2,378,442","27.00","27.00","26.00","26.20","-","0.05","26.10","2","26.20","8","0.00",
"3019","亞光","31,032,877","19,803","3,754,615,058","121.50","123.50","118.50","121.00","+","4.00","120.50","46","121.00","14","33.24",
"3021","鴻名","155,377","125","3,705,775","23.90","24.15","23.65","23.70","+","0.05","23.70","9","23.80","3","19.75",
"3022","威強電","1,186,988","893","94,990,834","80.10","80.50","79.50","80.20","+","1.40","80.10","11","80.20","10","10.24",
"3023","信邦","1,640,377","1,316","489,124,681","299.50","300.50","295.00","298.50","X","0.00","298.50","82","299.00","9","21.55",
"3024","憶聲","2,250,049","1,095","48,773,332","21.90","21.95","21.55","21.60"," ","0.00","21.60","96","21.65","12","55.38",
"3025","星通","871,166","956","56,443,583","64.80","65.20","64.20","64.80","+","0.90","64.70","7","64.80","6","18.84",
"3026","禾伸堂","226,260","155","20,171,302","89.30","89.60","88.90","88.90","-","0.10","88.80","16","89.00","6","21.02",
"3027","盛達","297,585","277","10,532,984","35.35","35.55","35.20","35.30","+","0.40","35.25","1","35.40","1","56.03",
"3028","增你強","729,406","411","25,018,626","34.25","34.50","34.20","34.20"," ","0.00","34.20","16","34.25","3","19.66",
"3029","零壹","844,327","894","80,254,892","95.00","95.50","94.20","95.00","+","1.20","95.00","7","95.20","7","19.43",
"3030","德律","2,755,204","2,507","430,415,985","155.50","160.50","153.00","153.00","-","0.50","153.00","34","153.50","6","25.00",
"3031","佰鴻","331,524","205","6,393,388","19.30","19.50","19.20","19.20"," ","0.00","19.20","4","19.30","3","16.00",
"3032","偉訓","2,619,793","2,821","174,858,605","66.30","67.80","65.30","66.40","+","0.60","66.30","8","66.40","7","10.85",
"3033","威健","1,710,305","1,100","56,571,082","33.20","33.30","32.95","32.95","+","0.10","32.90","63","32.95","16","14.71",
"3034","聯詠","3,116,455","3,298","1,655,669,194","536.00","536.00","527.00","533.00","+","6.00","532.00","3","533.00","52","14.76",
"3035","智原","5,486,284","10,681","1,623,830,233","299.00","299.00","292.00","297.00","+","5.00","297.00","1","297.50","25","63.73",
"3036","文曄","4,013,928","2,674","446,662,619","111.50","112.50","110.00","111.50","+","2.00","111.00","220","111.50","10","22.99",
"3036A","文曄甲特","126,011","27","5,977,822","47.50","47.50","47.40","47.40","-","0.10","47.40","12","47.45","6","0.00",
"3037","欣興","15,870,156","10,844","2,552,107,698","161.00","163.50","159.00","159.50","+","2.50","159.50","61","160.00","139","25.52",
"3038","全台","222,506","191","5,946,246","26.80","26.85","26.55","26.60","+","0.10","26.60","31","26.65","2","9.78",
"3040","遠見","261,835","683","9,400,467","36.45","36.85","35.45","35.90","-","0.60","35.60","2","35.90","2","35.20",
"3041","揚智","490,401","495","9,663,600","19.60","19.80","19.60","19.70","+","0.25","19.65","11","19.70","1","0.00",
"3042","晶技","1,590,759","1,128","178,194,143","111.50","113.00","111.00","112.00","+","1.00","111.50","6","112.00","117","16.84",
"3043","科風","70,158","129","2,191,893","31.40","31.70","31.00","31.15","-","0.10","31.15","2","31.25","1","0.00",
"3044","健鼎","3,868,029","3,186","766,931,740","198.00","200.50","196.00","198.00","+","2.50","198.00","157","198.50","48","13.38",
"3045","台灣大","7,899,025","3,252","851,760,493","109.50","109.50","107.00","107.50","-","1.00","107.50","10","108.00","440","25.53",
"3046","建碁","650,100","686","41,574,071","64.50","64.60","63.30","63.40","-","0.40","63.40","11","63.50","5","18.06",
