"113年08月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","808,786","512","24,086,037","28.25","30.30","28.25","30.30","+","2.05","30.15","7","30.30","1","18.25",
"2426","鼎元","332,254","259","5,783,909","16.65","17.65","16.65","17.55","+","0.85","17.50","24","17.55","7","0.00",
"2427","三商電","2,130,807","1,049","56,318,041","25.00","26.95","25.00","26.95","+","2.45","26.95","182","--","0","19.11",
"2428","興勤","1,214,592","667","183,148,078","148.00","155.50","148.00","153.50","+","7.00","152.50","6","153.50","7","14.66",
"2429","銘旺科","497,252","482","15,041,816","30.25","30.25","30.25","30.25","-","3.35","--","0","30.25","4,932","0.00",
"2430","燦坤","203,507","265","6,647,131","32.55","33.00","32.50","32.90","+","0.35","32.85","4","32.90","5","17.98",
"2431","聯昌","417,176","225","4,848,238","11.40","11.80","11.30","11.60","+","0.40","11.60","6","11.65","11","0.00",
"2432","倚天酷碁-創","28,000","16","1,001,650","34.15","36.65","34.15","36.65","+","1.95","35.55","1","36.65","2","18.32",
"2433","互盛電","21,345","30","1,083,885","50.50","50.90","50.50","50.70","+","0.20","50.60","5","50.70","3","15.18",
"2434","統懋","19,703","23","620,242","31.50","31.60","31.20","31.45","+","0.40","31.45","2","31.60","1","44.30",
"2436","偉詮電","889,403","894","45,836,512","49.00","52.70","49.00","52.40","+","4.10","52.30","9","52.50","8","35.89",
"2438","翔耀","504,298","631","30,085,346","57.70","61.40","57.70","58.50","+","0.20","58.40","4","59.10","4","0.00",
"2439","美律","4,182,340","2,765","488,975,080","112.50","119.00","112.50","118.50","+","6.00","118.00","73","118.50","4","15.93",
"2440","太空梭","527,609","277","7,652,079","13.85","14.80","13.85","14.50","+","0.80","14.45","14","14.50","10","0.00",
"2441","超豐","1,510,478","1,085","87,872,170","56.70","58.90","56.70","58.80","+","2.20","58.70","7","58.80","6","14.59",
"2442","新美齊","4,365,636","2,358","146,450,557","31.85","34.30","31.85","34.15","+","2.30","34.10","31","34.15","23","13.08",
"2444","兆勁","488,639","252","6,294,507","12.35","13.10","12.35","13.00","+","0.65","13.00","1","13.05","6","0.00",
"2449","京元電子","46,642,760","25,640","4,820,669,380","98.00","107.00","96.60","102.50","+","5.10","102.50","652","103.00","234","20.83",
"2450","神腦","129,496","187","4,547,157","35.00","35.45","34.95","35.20","+","0.30","35.20","2","35.25","1","16.00",
"2451","創見","1,400,752","1,631","129,505,039","91.20","94.30","90.40","93.50","+","1.90","93.40","2","93.50","4","13.98",
"2453","凌群","1,214,548","1,151","63,649,936","49.40","53.60","49.30","53.60","+","4.80","53.60","29","--","0","19.21",
"2454","聯發科","10,786,767","17,566","12,169,127,620","1,090.00","1,150.00","1,080.00","1,150.00","+","75.00","1,150.00","66","1,155.00","262","19.98",
"2455","全新","4,872,015","3,386","641,281,199","124.50","135.00","124.00","132.00","+","8.50","132.00","16","132.50","16","33.59",
"2457","飛宏","4,035,583","2,645","162,273,849","37.20","40.95","37.20","40.80","+","3.55","40.75","8","40.80","25","61.82",
"2458","義隆","2,235,201","1,477","298,628,719","127.50","136.00","127.50","135.00","+","8.50","134.50","15","135.00","3","15.34",
"2459","敦吉","68,299","106","4,895,193","70.60","72.00","70.60","72.00","+","1.30","71.90","1","72.00","1","12.44",
"2460","建通","959,788","510","24,630,747","24.10","26.10","24.10","26.10","+","2.35","26.10","30","--","0","0.00",
"2461","光群雷","882,626","408","19,225,849","21.00","22.00","21.00","21.95","+","1.00","21.85","2","21.95","6","54.88",
"2462","良得電","623,938","518","18,853,977","28.70","30.85","28.70","30.85","+","2.15","30.65","1","30.85","8","15.98",
"2464","盟立","17,076,037","10,516","1,228,369,692","68.40","74.10","68.30","74.10","+","6.70","74.10","15,040","--","0","82.33",
"2465","麗臺","1,678,637","1,168","150,527,860","84.50","91.40","83.60","91.40","+","8.30","91.40","357","--","0","0.00",
"2466","冠西電","121,000","11","4,335,200","36.60","36.60","35.20","35.85","+","0.70","35.25","4","35.85","3","0.00",
"2467","志聖","2,565,444","4,601","431,145,912","158.00","172.50","158.00","172.50","+","15.50","172.50","175","--","0","48.87",
"2468","華經","301,055","229","6,963,243","21.95","23.60","21.90","23.60","+","2.05","23.50","2","23.60","3","19.50",
"2471","資通","300,849","279","14,920,289","47.70","50.50","47.45","50.40","+","3.70","50.10","3","50.40","6","13.70",
"2472","立隆電","1,967,935","1,634","156,262,087","75.70","81.00","75.70","80.10","+","4.90","80.10","4","80.20","1","13.28",
"2474","可成","2,595,871","2,234","570,902,779","215.00","222.00","214.50","222.00","+","5.00","221.00","3","222.00","34","11.76",
"2476","鉅祥","3,992,072","3,696","366,181,888","86.00","95.00","86.00","92.70","+","6.10","92.70","1","92.80","30","22.39",
"2477","美隆電","589,299","387","14,108,187","23.35","24.45","23.00","23.90","+","1.30","23.90","1","23.95","7","37.94",
"2478","大毅","270,701","271","12,946,178","46.15","48.45","46.15","48.25","+","2.10","48.25","1","48.30","3","16.64",
"2480","敦陽科","184,955","1,283","21,171,573","112.00","116.00","112.00","115.50","+","3.50","115.00","1","115.50","5","15.59",
"2481","強茂","2,946,432","2,324","145,229,860","46.55","50.10","46.55","49.95","+","3.60","49.95","8","50.00","54","22.00",
"2482","連宇","961,192","738","29,483,657","28.95","31.40","28.80","30.75","+","2.10","30.70","4","30.85","2","15.38",
"2483","百容","235,250","156","5,554,085","22.90","23.90","22.85","23.65","+","1.05","23.60","3","23.65","1","67.57",
"2484","希華","344,518","286","9,885,239","27.60","28.90","27.60","28.90","+","1.50","28.85","1","28.90","7","24.91",
"2485","兆赫","1,553,202","1,085","26,941,400","16.45","17.70","16.45","17.60","+","1.15","17.60","10","17.65","21","0.00",
"2486","一詮","12,780,032","7,823","1,238,378,002","91.50","98.80","91.50","98.80","+","8.90","98.80","781","--","0","125.06",
"2488","漢平","346,599","297","15,692,062","44.50","45.95","44.50","45.75","+","2.15","45.70","1","45.75","1","9.30",
"2489","瑞軒","13,491,094","3,782","268,922,560","19.40","20.10","19.10","20.10","+","1.80","20.10","24,601","--","0","32.42",
"2491","吉祥全","84,807","82","1,130,253","12.80","13.65","12.75","13.55","+","0.75","13.50","3","13.55","7","48.39",
"2492","華新科","2,754,957","2,128","285,813,240","101.00","105.50","100.50","105.00","+","4.00","105.00","65","105.50","72","21.88",
"2493","揚博","283,087","321","22,349,194","75.60","80.00","75.60","79.50","+","3.30","79.50","14","79.90","15","13.50",
"2495","普安","2,472,518","1,565","67,665,948","26.40","27.95","25.60","27.80","+","2.00","27.80","4","27.85","24","25.74",
"2496","卓越","110,240","228","8,024,929","72.20","73.90","72.00","73.20","+","1.00","73.20","4","73.40","2","12.14",
"2497","怡利電","1,517,035","900","85,563,709","52.80","58.00","52.80","58.00","+","5.20","58.00","7","--","0","24.17",
"2498","宏達電","5,725,092","3,876","223,081,005","37.55","39.80","37.40","39.45","+","1.65","39.45","38","39.50","7","0.00",
"2501","國建","10,198,501","4,420","279,841,547","25.90","27.90","25.90","27.90","+","1.95","27.85","113","27.90","50","12.57",
"2504","國產","7,219,630","4,223","350,592,406","46.40","49.80","45.90","48.65","+","2.25","48.60","7","48.65","11","16.33",
"2505","國揚","749,977","489","19,005,961","24.55","25.65","24.55","25.40","+","0.90","25.40","7","25.45","1","35.28",
"2506","太設","1,192,677","496","12,803,140","10.40","10.90","10.30","10.75","+","0.50","10.70","52","10.75","23","0.00",
"2509","全坤建","833,889","381","19,142,718","22.25","23.30","21.65","23.30","+","2.10","23.30","43","--","0","0.00",
"2511","太子","3,952,016","1,578","44,113,544","10.85","11.40","10.75","11.20","+","0.25","11.20","39","11.25","17","53.33",
"2514","龍邦","982,946","721","22,106,817","21.15","22.95","21.10","22.70","+","1.25","22.65","2","22.70","1","5.97",
"2515","中工","22,914,034","7,272","331,406,675","13.80","14.75","13.70","14.50","+","0.80","14.50","733","14.55","71","35.37",
"2516","新建","1,382,076","420","17,648,893","11.95","13.00","11.95","12.90","+","0.65","12.85","19","12.90","7","17.92",
"2520","冠德","5,699,614","3,147","283,514,822","47.80","51.50","47.40","51.50","+","4.65","51.50","10,705","--","0","10.45",
"2524","京城","3,036,262","2,352","289,879,913","89.60","102.50","89.40","102.50","+","8.90","102.50","30","--","0","65.29",
"2527","宏璟","2,655,596","2,645","106,275,257","38.30","41.50","37.40","40.60","+","2.35","40.60","18","40.70","2","15.38",
"2528","皇普","2,291,050","1,090","99,384,616","40.95","45.00","40.15","44.20","+","3.25","44.15","1","44.20","5","0.00",
"2530","華建","3,525,224","2,126","166,678,653","46.40","48.70","44.80","48.25","+","2.85","48.25","23","48.30","9","56.76",
"2534","宏盛","3,546,442","1,504","92,184,459","25.15","26.80","24.75","26.35","+","1.20","26.20","19","26.35","6","57.28",
"2535","達欣工","841,753","1,495","44,504,209","51.50","53.40","51.50","52.90","+","2.40","52.80","10","52.90","4","11.89",
"2536","宏普","1,139,099","646","36,783,529","31.40","32.95","31.40","32.65","+","1.25","32.65","8","32.70","2","34.01",
"2537","聯上發","9,091,401","2,717","188,946,230","19.75","21.35","19.65","21.35","+","1.90","21.35","23,001","--","0","0.00",
"2538","基泰","3,001,928","1,255","61,120,301","19.55","20.85","19.30","20.75","+","1.55","20.70","7","20.75","11","0.00",
"2539","櫻花建","1,038,961","1,407","75,793,738","68.90","75.20","68.90","75.20","+","6.30","75.20","7","75.30","33","34.98",
"2540","愛山林","1,903,537","3,537","333,978,161","168.00","181.00","168.00","177.00","+","9.50","176.50","26","177.00","1","37.42",
"2542","興富發","20,691,613","11,453","1,098,176,046","52.00","54.30","51.50","53.00","+","2.50","52.90","80","53.00","167","48.62",
"2543","皇昌","7,329,646","2,711","420,705,617","57.00","58.00","55.10","58.00","+","5.20","58.00","372","--","0","23.67",
"2545","皇翔","1,817,535","1,269","98,700,352","51.80","55.90","51.40","55.10","X","0.00","55.10","5","55.20","17","12.73",
"2546","根基","395,632","490","32,188,549","78.30","82.70","78.00","82.40","+","4.10","82.00","4","82.40","7","10.54",
"2547","日勝生","3,357,206","1,022","35,003,906","10.10","10.60","10.05","10.50","+","0.35","10.45","78","10.50","12","0.00",
"2548","華固","2,295,199","7,184","335,348,718","144.00","150.50","142.00","145.00","+","1.00","145.00","4","145.50","10","17.28",
"2597","潤弘","904,230","1,705","181,878,864","186.50","205.00","186.50","205.00","+","18.50","205.00","32","--","0","18.35",
"2601","益航","1,949,359","828","14,114,829","7.06","7.35","7.06","7.35","+","0.29","7.34","10","7.35","32","0.00",
"2603","長榮","29,226,315","19,370","5,039,082,572","167.50","177.00","165.00","177.00","+","11.50","176.50","99","177.00","764","7.93",
"2605","新興","3,676,804","2,268","94,810,016","25.10","26.45","24.95","26.25","+","1.35","26.25","43","26.30","21","22.83",
"2606","裕民","5,506,959","3,618","281,398,784","49.75","52.20","49.70","52.00","+","3.20","51.90","5","52.00","4","13.58",
"2607","榮運","2,381,674","1,036","72,619,299","29.65","31.05","29.65","30.90","+","1.35","30.85","15","30.90","101","11.62",
"2608","嘉里大榮","232,657","233","9,252,241","39.15","40.05","39.15","39.70","+","0.55","39.70","2","39.85","7","10.88",
"2609","陽明","48,989,537","27,891","3,070,025,481","61.80","64.30","60.80","63.60","+","2.50","63.60","43","63.70","156","20.65",
"2610","華航","21,121,916","6,601","442,547,781","20.50","21.20","20.40","21.10","+","0.75","21.05","197","21.10","226","14.86",
"2611","志信","1,462,892","974","36,662,431","24.30","25.60","24.20","25.45","+","1.55","25.40","7","25.45","29","7.13",
"2612","中航","286,510","365","11,939,654","40.30","42.15","40.30","41.90","+","1.40","41.80","1","41.90","1","29.30",
"2613","中櫃","1,114,511","998","37,139,912","32.45","34.00","31.65","33.95","+","2.00","33.80","4","34.00","32","31.15",
"2614","東森","1,515,385","1,043","30,628,099","18.80","20.65","18.80","20.40","+","1.60","20.35","10","20.40","11","0.00",
"2615","萬海","61,054,466","41,223","4,989,130,030","81.50","84.20","78.80","84.20","+","4.60","84.20","1","84.30","72","247.65",
"2616","山隆","146,343","338","3,146,944","20.95","21.95","20.95","21.60","+","0.65","21.55","7","21.70","4","83.08",
"2617","台航","1,075,550","610","34,986,408","31.55","32.95","31.55","32.80","+","1.25","32.80","8","32.85","5","7.08",
"2618","長榮航","24,393,144","10,032","787,985,360","31.50","32.75","31.50","32.60","+","1.20","32.55","61","32.60","65","8.07",
"2630","亞航","1,063,149","704","34,209,785","30.95","32.85","30.95","32.55","+","1.65","32.55","7","32.60","6","73.98",
"2633","台灣高鐵","5,055,707","2,171","147,335,235","28.95","29.30","28.95","29.30","+","0.25","29.25","7","29.30","10","21.08",
"2634","漢翔","5,384,501","3,585","257,691,368","46.15","48.40","46.15","48.30","+","2.30","48.30","9","48.35","18","18.30",
"2636","台驊投控","1,114,563","990","101,069,092","88.20","93.20","87.60","92.80","+","5.70","92.50","11","92.90","11","8.58",
"2637","慧洋-KY","3,318,790","2,290","221,671,762","64.50","68.50","64.30","67.90","+","4.30","67.90","78","68.00","1","10.37",
"2642","宅配通","64,423","281","2,248,705","34.05","35.40","34.05","35.05","+","1.05","35.05","3","35.10","5","30.75",
"2645","長榮航太","758,467","636","74,415,205","94.60","99.50","94.30","99.50","+","3.40","99.00","1","99.50","22","18.26",
"2701","萬企","235,977","114","3,033,368","12.75","12.90","12.70","12.85","+","0.25","12.80","9","12.85","1","24.25",
"2702","華園","188,940","285","3,195,153","16.40","17.35","16.40","17.05","+","0.65","17.00","25","17.10","2","24.36",
"2704","國賓","582,123","480","37,410,904","63.20","65.20","63.10","64.80","+","0.30","64.80","2","64.90","5","12.71",
"2705","六福","204,067","316","3,613,576","17.20","17.95","17.20","17.85","+","0.75","17.80","13","17.90","3","0.00",
"2706","第一店","291,762","187","4,331,004","14.70","14.95","14.70","14.80","+","0.25","14.80","3","14.85","2","25.08",
"2707","晶華","192,299","1,437","38,709,477","197.50","203.00","197.50","201.50","+","4.00","201.50","10","203.00","7","17.36",
"2712","遠雄來","26,875","29","734,377","26.15","28.00","26.05","28.00","+","1.40","28.00","1","28.20","5","116.67",
"2722","夏都","151,260","201","6,311,097","39.50","42.55","39.50","42.30","+","3.15","41.95","1","42.50","3","59.58",
"2723","美食-KY","295,921","395","23,259,554","76.00","79.60","76.00","79.30","+","3.60","79.20","2","79.30","1","21.32",
"2727","王品","773,934","1,151","150,973,498","191.50","199.00","191.00","199.00","+","10.50","198.50","9","199.00","18","12.46",
"2731","雄獅","1,174,084","1,481","156,925,253","130.50","136.00","130.00","135.50","+","6.00","135.50","12","136.00","42","7.78",
"2739","寒舍","1,218,014","1,042","71,723,976","55.70","60.70","55.20","60.10","+","4.50","60.00","3","60.20","6","12.24",
"2748","雲品","420,161","547","23,951,064","55.00","58.40","54.90","58.20","+","3.80","58.10","4","58.20","10","17.96",
"2753","八方雲集","113,484","248","17,323,445","149.00","154.50","149.00","153.00","+","4.00","152.50","9","153.50","1","17.59",
"2762","世界健身-KY","118,930","227","9,095,219","75.00","77.30","75.00","76.30","+","1.30","76.30","3","76.50","1","24.22",
"2801","彰銀","20,031,149","5,396","366,415,837","18.15","18.40","18.15","18.30","+","0.15","18.30","689","18.35","316","14.88",
"2809","京城銀","1,655,724","1,665","89,398,238","52.60","54.60","52.60","53.80","+","0.70","53.70","86","53.80","111","8.09",
"2812","台中銀","7,229,156","3,304","122,622,640","16.85","17.10","16.75","17.05","+","0.25","17.05","52","17.10","261","12.01",
"2816","旺旺保","496,646","378","16,823,582","33.00","34.30","33.00","34.10","+","0.85","34.05","3","34.10","18","5.42",
"2820","華票","541,156","373","8,020,652","14.75","14.90","14.75","14.80","+","0.05","14.80","75","14.85","21","16.26",
"2832","台產","252,721","221","6,875,329","26.60","27.45","26.60","27.35","+","0.75","27.35","1","27.40","2","8.71",
"2834","臺企銀","71,008,978","14,721","1,269,049,566","17.65","18.00","17.65","17.95","+","0.35","17.90","3,642","17.95","360","14.83",
"2836","高雄銀","3,824,243","910","46,700,418","12.00","12.30","12.00","12.25","+","0.20","12.20","214","12.25","39","26.63",
"2836A","高雄銀甲特","9,000","9","187,500","20.75","20.95","20.75","20.80","+","0.05","20.80","6","20.90","2","0.00",
"2838","聯邦銀","1,818,697","832","26,154,233","14.15","14.55","14.15","14.55","+","0.30","14.55","328","14.60","80","13.11",
"2838A","聯邦銀甲特","56,100","29","2,903,490","51.80","51.80","51.70","51.80"," ","0.00","51.70","5","51.80","33","0.00",
"2845","遠東銀","12,765,227","3,213","188,572,371","14.45","15.00","14.35","15.00","+","0.60","14.95","12","15.00","562","13.39",
"2849","安泰銀","87,637","98","1,257,743","14.25","14.55","14.25","14.45","-","0.10","14.45","5","14.50","1","14.17",
"2850","新產","635,865","666","56,896,966","87.50","90.70","87.50","90.40","+","2.90","90.10","5","90.40","7","8.55",
"2851","中再保","1,433,432","920","36,287,759","24.95","25.55","24.95","25.55","+","0.65","25.50","16","25.55","106","8.16",
"2852","第一保","620,816","339","13,545,231","21.45","22.15","21.35","22.10","+","0.75","22.00","1","22.10","5","8.16",
"2855","統一證","2,310,118","1,381","58,713,773","24.55","25.85","24.55","25.70","+","1.10","25.65","18","25.70","21","9.02",
"2867","三商壽","19,299,281","3,807","138,846,543","7.05","7.29","7.04","7.22","+","0.23","7.22","143","7.23","67","0.00",
"2880","華南金","19,133,840","7,524","518,146,103","26.90","27.30","26.90","27.10","+","0.10","27.05","181","27.10","294","16.63",
"2881","富邦金","19,365,033","22,324","1,593,715,100","80.90","83.20","80.90","82.60","+","1.90","82.50","63","82.60","284","14.65",
"2881A","富邦特","90,542","49","5,575,116","61.60","61.70","61.50","61.50"," ","0.00","61.40","2","61.50","2","0.00",
"2881B","富邦金乙特","786,359","48","45,648,222","58.00","58.20","58.00","58.10"," ","0.00","58.10","75","58.20","146","0.00",
"2881C","富邦金丙特","19,682","60","1,005,845","51.10","51.20","51.10","51.10"," ","0.00","51.10","19","51.20","2","0.00",
"2882","國泰金","41,329,382","15,336","2,389,451,960","56.10","58.70","56.10","58.60","+","2.50","58.60","120","58.70","405","11.58",
"2882A","國泰特","115,651","40","6,935,537","60.10","60.10","59.90","59.90","-","0.10","59.90","40","60.00","2","0.00",
"2882B","國泰金乙特","49,553","42","2,836,742","57.20","57.50","57.20","57.50","-","0.10","57.20","5","57.50","17","0.00",
"2883","開發金","45,027,311","10,787","672,897,948","14.65","15.15","14.60","15.10","+","0.45","15.05","439","15.10","98","11.80",
"2883B","開發金乙特","516,640","161","3,777,916","7.31","7.33","7.29","7.33","+","0.02","7.32","5","7.33","74","0.00",
"2884","玉山金","24,602,257","10,772","635,079,583","25.65","25.95","25.55","25.90","+","0.15","25.85","70","25.90","1,290","18.50",
"2885","元大金","19,139,995","7,150","600,549,038","31.70","31.75","31.00","31.30","+","0.60","31.25","53","31.30","63","13.21",
"2886","兆豐金","44,557,026","18,557","1,843,298,477","41.05","41.75","41.05","41.55","-","0.25","41.50","574","41.55","110","17.61",
"2887","台新金","44,584,787","16,817","778,158,497","17.40","17.55","17.30","17.50","-","0.05","17.45","2,506","17.50","846","16.36",
"2887E","台新戊特","86,276","41","4,402,204","51.00","51.10","51.00","51.10","+","0.10","51.10","1","51.20","19","0.00",
"2887F","台新戊特二","4,140","7","189,622","45.80","45.80","45.80","45.80"," ","0.00","45.80","1","46.00","6","0.00",
"2887Z1","台新己特","57,850","25","937,180","16.20","16.25","16.20","16.25","+","0.10","16.20","58","16.25","33","0.00",
"2888","新光金","87,233,102","9,850","910,563,025","10.20","10.60","10.20","10.45","+","0.25","10.40","7,301","10.45","360","34.83",
"2888A","新光金甲特","33,120","21","1,006,988","30.40","30.45","30.25","30.40","+","0.45","30.25","4","30.40","7","0.00",
"2888B","新光金乙特","59,214","25","1,802,978","30.20","30.55","30.20","30.40","+","0.20","30.35","10","30.50","6","0.00",
"2889","國票金","7,793,824","2,148","114,262,459","14.40","14.90","14.40","14.65","+","0.25","14.60","76","14.65","15","24.83",
"2890","永豐金","20,694,552","8,067","523,853,378","24.90","25.60","24.85","25.60","+","0.50","25.40","258","25.60","628","14.46",
"2891","中信金","49,702,109","14,076","1,661,754,207","32.75","33.90","32.70","33.90","+","1.00","33.85","178","33.90","435","10.66",
"2891B","中信金乙特","10,256","17","613,789","59.90","59.90","59.80","59.90"," ","0.00","59.80","17","59.90","15","0.00",
"2891C","中信金丙特","2,054","6","118,504","57.70","57.70","57.70","57.70"," ","0.00","57.10","5","57.70","9","0.00",
"2892","第一金","42,139,005","9,297","1,192,748,447","28.20","28.45","28.05","28.25","+","0.05","28.25","746","28.30","36","16.82",
"2897","王道銀行","4,682,406","1,316","46,156,005","9.75","9.93","9.74","9.89","+","0.15","9.88","34","9.89","4","10.99",
"2897A","王道銀甲特","120,400","30","1,226,980","10.15","10.20","10.15","10.20","+","0.05","10.20","33","10.25","216","0.00",
"2901","欣欣","10,465","67","287,766","27.50","27.75","27.00","27.70","+","0.20","27.50","1","27.75","2","61.56",
"2903","遠百","1,604,603","1,214","47,408,516","28.50","29.90","28.50","29.75","+","1.20","29.70","2","29.75","15","16.44",
"2904","匯僑","37,594","58","685,951","18.00","18.40","18.00","18.30","+","0.35","18.25","1","18.30","5","22.05",
"2905","三商","1,728,835","726","32,472,911","18.50","19.05","18.30","18.85","+","0.45","18.80","24","18.85","17","0.00",
"2906","高林","623,856","370","12,193,476","18.95","19.80","18.95","19.50","+","0.35","19.50","6","19.55","6","31.97",
"2908","特力","294,480","191","5,959,742","20.20","20.35","20.15","20.30","-","0.25","20.25","4","20.30","3","44.13",
"2910","統領","18,000","14","487,800","26.25","27.45","26.25","27.45","+","0.60","27.35","1","27.50","3","24.29",
"2911","麗嬰房","208,760","346","1,523,353","7.18","7.53","7.12","7.41"," ","0.00","7.40","1","7.41","5","0.00",
"2912","統一超","2,470,120","5,216","689,519,414","276.00","280.50","276.00","280.50","+","2.00","280.00","1","280.50","90","25.27",
"2913","農林","3,282,443","1,261","67,884,666","20.10","20.95","20.10","20.70","+","0.60","20.65","112","20.70","30","0.00",
"2915","潤泰全","4,295,298","3,194","315,939,266","72.70","74.40","72.20","73.20","+","1.10","73.10","87","73.20","16","6.61",
"2923","鼎固-KY","57,350","79","1,657,378","28.35","29.95","28.35","29.30","+","0.20","29.30","4","29.60","4","61.04",
"2929","淘帝-KY","201,996","134","1,738,811","8.33","8.86","8.28","8.66","+","0.45","8.65","1","8.66","1","0.00",
"2939","凱羿-KY","16,271","249","406,006","25.05","25.20","24.85","24.85","-","0.05","24.80","1","24.95","1","0.00",
"2945","三商家購","3,495","13","148,085","42.30","42.55","42.30","42.55","+","0.25","42.55","7","43.00","1","22.16",
"3002","歐格","156,583","107","2,194,879","13.80","14.15","13.75","14.15","+","0.65","14.10","1","14.15","10","56.60",
"3003","健和興","653,759","810","48,776,348","71.30","76.00","71.30","75.50","+","4.70","75.40","1","75.50","2","21.09",
"3004","豐達科","215,781","190","20,162,924","92.00","94.60","89.60","93.20","+","3.80","93.00","2","93.20","1","13.35",
"3005","神基","2,932,073","2,350","293,345,147","96.10","102.00","96.10","101.00","+","5.00","100.50","39","101.50","122","15.14",
"3006","晶豪科","5,518,853","4,317","418,499,277","73.00","77.50","73.00","76.70","+","3.40","76.60","1","76.80","19","0.00",
"3008","大立光","1,073,688","3,992","2,979,937,065","2,730.00","2,825.00","2,700.00","2,775.00","+","90.00","2,775.00","3","2,780.00","4","17.20",
"3010","華立","1,753,375","1,695","234,010,425","126.00","137.00","126.00","136.00","+","11.00","135.50","33","136.00","14","15.11",
"3011","今皓","298,347","194","8,087,317","25.95","27.45","25.95","27.05","+","0.85","27.05","4","27.25","2","0.00",
"3013","晟銘電","22,588,297","14,934","1,972,181,903","82.80","90.50","82.40","88.40","+","5.60","88.40","117","88.50","20","42.71",
"3014","聯陽","1,194,591","1,478","168,713,756","136.00","145.00","136.00","143.50","+","11.50","143.50","18","144.00","13","14.38",
"3015","全漢","698,833","523","36,008,070","50.10","52.60","50.00","52.30","+","2.20","52.30","18","52.50","3","16.66",
"3016","嘉晶","663,175","775","37,423,488","54.40","57.40","54.40","56.90","+","2.50","56.90","21","57.00","15","96.44",
"3017","奇鋐","11,662,628","14,246","6,463,541,738","533.00","576.00","528.00","559.00","+","33.00","558.00","35","559.00","3","36.56",
"3018","隆銘綠能","52,205","81","1,175,384","22.00","23.10","22.00","23.10","+","1.10","23.10","17","23.75","3","0.00",
"3019","亞光","32,873,843","22,747","3,035,857,489","88.40","95.00","88.30","93.40","+","5.90","93.30","112","93.50","330","25.66",
"3021","鴻名","256,831","186","5,788,702","21.80","22.90","21.80","22.85","+","1.50","22.85","9","22.90","2","16.80",
"3022","威強電","1,902,096","1,523","143,177,577","72.00","76.90","72.00","75.60","+","4.10","75.60","10","75.70","3","9.05",
"3023","信邦","1,526,304","8,179","445,952,728","281.50","298.50","281.50","290.00","+","12.00","289.50","3","290.00","27","20.94",
"3024","憶聲","9,869,886","3,184","211,217,866","20.50","21.90","20.20","21.55","+","1.40","21.55","13","21.60","112","56.71",
"3025","星通","1,072,789","672","60,682,758","55.80","57.00","54.50","57.00","+","5.10","57.00","234","--","0","16.81",
"3026","禾伸堂","269,362","240","23,191,614","84.60","86.90","84.60","86.60","+","2.00","86.50","1","86.60","3","20.67",
"3027","盛達","714,608","499","24,312,089","32.05","34.70","32.05","34.60","+","2.55","34.45","6","34.60","4","32.04",
"3028","增你強","512,165","405","17,026,373","32.20","33.60","32.20","33.55","+","1.45","33.55","2","33.65","4","18.43",
"3029","零壹","1,958,373","2,606","182,844,837","88.60","95.40","88.60","94.50","+","5.90","94.50","27","94.60","2","19.33",
"3030","德律","3,937,589","3,552","511,442,776","124.50","133.00","122.50","132.00","+","10.00","131.50","8","132.00","9","26.29",
"3031","佰鴻","504,194","289","9,077,817","17.25","18.45","17.05","18.25","+","1.05","18.25","5","18.30","2","18.07",
"3032","偉訓","1,520,872","780","90,565,026","56.30","60.10","55.40","60.10","+","5.40","60.10","23","--","0","10.12",
"3033","威健","4,858,689","2,599","154,962,102","30.60","32.55","30.60","32.25","+","1.70","32.20","150","32.25","45","17.53",
"3034","聯詠","9,495,158","13,805","4,661,501,176","485.00","498.00","480.50","495.50","-","4.00","495.00","11","495.50","3","13.72",
"3035","智原","8,224,816","8,489","2,092,249,317","240.00","261.00","240.00","261.00","+","23.50","261.00","3,112","--","0","56.01",
"3036","文曄","5,257,957","1,979","518,636,843","94.00","99.00","94.00","99.00","+","9.00","99.00","2,574","--","0","23.52",
"3036A","文曄甲特","40,234","21","1,895,619","47.05","47.15","47.05","47.15","+","0.10","47.15","11","47.20","49","0.00",
"3037","欣興","41,217,887","27,205","6,057,060,910","142.50","150.50","141.50","148.50","+","8.00","148.00","153","148.50","39","23.76",
"3038","全台","568,444","421","15,048,413","25.10","26.95","25.10","26.80","+","1.85","26.80","13","26.85","5","8.93",
"3040","遠見","158,832","165","5,317,679","32.15","34.00","32.15","33.40","+","1.45","33.40","2","33.45","1","31.51",
"3041","揚智","840,564","661","15,959,468","17.80","19.50","17.80","19.25","+","1.45","19.20","3","19.25","2","0.00",
"3042","晶技","5,447,438","3,951","579,442,851","103.50","108.50","102.50","107.50","+","4.00","107.50","60","108.00","103","16.96",
"3043","科風","227,725","165","7,164,534","30.80","31.80","30.80","31.20","+","0.55","31.20","4","31.45","3","0.00",
"3044","健鼎","4,118,378","4,014","789,352,876","180.50","196.00","180.50","194.00","+","15.00","193.50","10","194.00","6","15.09",
"3045","台灣大","10,213,253","4,377","1,099,451,790","108.00","110.00","106.50","108.00","-","2.50","107.50","23","108.00","212","26.09",
"3046","建碁","406,841","180","21,928,722","53.90","53.90","53.90","53.90","+","4.90","53.90","430","--","0","16.53",
