"113年07月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2427","三商電","5,905,619","4,049","194,072,284","32.70","33.35","32.30","32.50","+","0.25","32.50","7","32.55","7","23.05",
"2428","興勤","259,831","335","47,428,766","182.00","183.50","181.00","183.00","+","2.00","183.00","13","183.50","5","17.48",
"2429","銘旺科","951,705","692","34,358,946","33.50","37.20","33.50","37.00","+","3.15","36.90","4","37.00","1","0.00",
"2430","燦坤","141,494","133","5,093,525","35.70","36.50","35.70","35.90","+","0.20","35.85","2","35.90","19","18.70",
"2431","聯昌","750,852","285","10,058,414","13.10","13.65","13.10","13.40","+","0.30","13.40","31","13.50","13","0.00",
"2432","倚天酷碁-創","25,000","13","941,650","37.45","37.95","37.20","37.95","+","0.85","37.20","2","37.95","1","18.98",
"2433","互盛電","73,657","85","3,772,634","51.10","51.50","51.00","51.40","+","0.30","51.20","1","51.50","11","15.39",
"2434","統懋","21,231","19","723,895","34.10","34.20","33.70","33.70","-","0.65","33.60","2","33.95","1","47.46",
"2436","偉詮電","644,909","633","39,504,499","61.20","61.80","61.00","61.00","-","0.30","61.00","39","61.10","9","41.78",
"2438","翔耀","521,002","437","37,312,042","69.30","73.00","69.30","72.10","+","3.00","72.10","6","72.20","2","0.00",
"2439","美律","2,299,960","3,009","325,164,029","141.50","142.00","140.00","142.00","+","1.00","142.00","74","142.50","86","19.22",
"2440","太空梭","1,740,528","921","32,832,850","19.30","19.40","18.35","18.35","-","0.80","18.35","25","18.40","5","0.00",
"2441","超豐","794,250","764","49,707,306","63.20","63.40","62.40","62.40","-","0.80","62.30","35","62.50","1","16.42",
"2442","新美齊","8,584,597","3,793","285,167,950","31.80","34.05","31.60","34.00","+","2.20","33.95","5","34.00","185","13.03",
"2444","兆勁","2,258,229","978","34,191,939","15.55","15.55","14.80","15.05","-","0.60","15.00","28","15.05","31","0.00",
"2449","京元電子","35,741,831","20,634","4,792,990,752","131.00","137.00","130.00","135.00","+","3.50","135.00","499","135.50","220","27.44",
"2450","神腦","191,265","207","7,235,804","37.85","38.00","37.70","37.75","-","0.20","37.70","11","37.80","10","15.16",
"2451","創見","3,257,729","2,700","331,169,403","104.00","104.00","100.00","102.00","-","1.50","102.00","12","102.50","60","17.09",
"2453","凌群","2,911,222","2,041","199,284,145","68.40","69.60","66.50","68.20","+","0.20","68.20","24","68.30","23","24.44",
"2454","聯發科","5,582,397","11,157","8,000,640,750","1,455.00","1,460.00","1,410.00","1,435.00","-","25.00","1,430.00","18","1,435.00","56","24.93",
"2455","全新","4,347,664","8,881","809,582,516","184.50","190.50","181.00","185.50","+","1.50","185.50","4","186.00","41","54.40",
"2457","飛宏","3,849,717","3,286","190,884,368","49.70","50.60","49.00","49.20","-","1.60","49.20","26","49.25","3","74.55",
"2458","義隆","859,319","928","130,662,980","151.50","153.50","151.50","151.50","+","0.50","151.50","12","152.00","8","17.22",
"2459","敦吉","210,614","177","16,075,454","76.70","76.90","75.80","76.60","-","0.20","76.60","2","76.70","3","13.23",
"2460","建通","510,747","352","16,849,015","33.25","33.35","32.70","32.80","-","0.60","32.80","26","32.85","2","0.00",
"2461","光群雷","513,331","351","12,572,954","24.50","24.65","24.40","24.45","-","0.05","24.45","5","24.50","28","61.12",
"2462","良得電","298,205","226","10,704,698","35.85","36.05","35.65","35.90","+","0.25","35.85","2","35.90","1","18.60",
"2464","盟立","80,143,355","48,016","7,359,315,876","87.70","94.60","86.40","94.00","+","8.00","93.90","573","94.00","46","104.44",
"2465","麗臺","955,669","1,042","112,764,824","118.50","119.50","117.00","117.00","-","1.50","117.00","178","118.00","18","0.00",
"2466","冠西電","12,000","11","444,300","36.85","37.20","36.85","37.20","+","0.40","36.80","1","37.20","1","0.00",
"2467","志聖","939,974","1,285","192,951,724","208.50","208.50","203.50","204.00","-","2.50","204.00","26","205.00","1","57.79",
"2468","華經","351,982","291","9,522,423","27.10","27.25","26.90","27.00","+","0.10","27.00","4","27.05","12","22.31",
"2471","資通","323,080","327","19,235,564","59.20","59.90","59.10","59.10"," ","0.00","59.10","8","59.20","4","16.06",
"2472","立隆電","3,369,928","2,946","291,383,879","85.50","87.20","84.70","87.00","+","1.50","87.00","3","87.10","25","14.43",
"2474","可成","1,403,085","1,442","305,556,749","217.50","219.00","215.00","219.00","+","4.50","218.50","3","219.00","81","11.60",
"2476","鉅祥","2,635,536","2,063","292,216,272","110.50","113.50","109.50","110.00"," ","0.00","109.50","107","110.00","11","26.57",
"2477","美隆電","1,444,947","862","35,176,452","22.90","24.75","22.90","24.75","+","2.25","24.75","422","--","0","39.29",
"2478","大毅","249,129","229","12,994,049","52.00","52.50","51.90","52.00","-","0.30","51.90","19","52.00","1","17.93",
"2480","敦陽科","279,402","384","32,617,878","116.50","117.50","116.00","117.00","+","0.50","117.00","58","117.50","1","16.01",
"2481","強茂","7,376,251","4,668","455,135,803","60.10","63.50","59.40","62.80","+","2.30","62.70","14","62.80","1","27.67",
"2482","連宇","1,026,640","832","40,947,350","39.95","40.50","39.60","39.75","-","0.20","39.70","21","39.85","8","19.88",
"2483","百容","96,395","91","2,568,967","26.60","26.80","26.50","26.65","+","0.10","26.60","14","26.70","5","55.52",
"2484","希華","323,097","258","10,476,752","32.50","32.75","32.25","32.35"," ","0.00","32.35","1","32.40","13","24.32",
"2485","兆赫","1,923,471","1,306","40,709,772","21.10","21.40","20.85","21.30","-","0.25","21.30","12","21.35","52","0.00",
"2486","一詮","3,039,166","1,848","405,874,468","137.00","137.00","132.00","132.50","-","4.50","132.00","401","132.50","13","167.72",
"2488","漢平","175,150","133","8,280,569","46.95","47.50","46.95","47.25","+","0.20","47.20","5","47.30","2","10.16",
"2489","瑞軒","58,446,337","24,787","1,298,274,224","21.90","22.80","21.60","22.20","+","1.10","22.15","23","22.20","120","35.81",
"2491","吉祥全","100,442","72","1,575,928","15.55","15.80","15.55","15.75","+","0.20","15.70","11","15.80","11","56.25",
"2492","華新科","4,340,974","2,732","517,913,519","116.50","121.00","116.50","119.00","X","0.00","118.50","51","119.00","16","24.79",
"2493","揚博","368,493","440","33,908,655","92.40","93.70","91.60","91.70","-","0.70","91.70","16","92.00","3","15.57",
"2495","普安","5,973,076","4,217","212,009,121","35.00","36.40","34.80","34.80","+","0.15","34.80","51","34.85","57","32.22",
"2496","卓越","19,539","50","1,486,913","76.10","76.20","76.00","76.20","-","0.10","76.10","1","76.20","6","12.64",
"2497","怡利電","372,473","522","22,764,901","61.20","61.60","60.60","60.90","-","0.10","60.80","11","60.90","6","29.85",
"2498","宏達電","7,114,067","4,191","337,413,136","47.20","48.20","46.95","47.15","+","0.35","47.10","11","47.15","30","0.00",
"2501","國建","6,144,800","2,734","189,782,470","30.35","31.20","30.35","31.10","+","0.80","31.10","63","31.15","40","14.01",
"2504","國產","6,369,215","2,907","279,496,278","43.90","44.60","43.40","44.30","+","0.55","44.30","7","44.35","111","14.87",
"2505","國揚","750,390","472","20,601,155","26.60","27.85","26.60","27.70","+","0.90","27.65","14","27.70","8","38.47",
"2506","太設","1,967,594","734","23,532,428","11.70","12.05","11.70","12.05","+","0.40","11.95","16","12.05","44","0.00",
"2509","全坤建","1,859,774","1,087","44,769,726","23.15","24.45","23.15","24.15","+","1.20","24.15","7","24.20","43","0.00",
"2511","太子","1,747,722","667","21,044,274","11.80","12.15","11.80","12.10","+","0.25","12.05","106","12.10","2","35.59",
"2514","龍邦","2,408,773","1,481","64,330,829","26.30","27.80","26.05","26.10","+","0.10","26.05","24","26.10","4","6.87",
"2515","中工","12,398,493","3,891","184,251,627","14.55","15.00","14.55","14.95","+","0.35","14.95","31","15.00","869","36.46",
"2516","新建","3,225,904","872","40,051,972","12.65","12.75","12.15","12.35","-","0.30","12.35","38","12.40","19","17.15",
"2520","冠德","5,046,507","3,330","286,471,525","55.20","57.80","55.00","57.60","+","2.30","57.60","32","57.70","9","11.68",
"2524","京城","2,754,434","1,721","159,359,457","54.30","58.90","54.20","58.70","+","5.10","58.70","1","58.90","3","37.39",
"2527","宏璟","2,541,423","1,535","118,299,431","45.30","47.40","45.30","46.90","+","2.50","46.85","8","46.90","47","17.77",
"2528","皇普","738,286","382","34,242,066","45.25","46.70","45.25","46.45","+","0.80","46.35","3","46.45","12","0.00",
"2530","華建","3,325,389","2,029","176,646,735","52.30","53.90","52.20","53.00","+","1.50","52.90","41","53.00","103","62.35",
"2534","宏盛","5,194,910","1,608","139,218,035","25.90","27.25","25.90","26.90","+","1.15","26.90","10","26.95","50","58.48",
"2535","達欣工","254,289","1,267","14,380,053","56.60","57.10","56.10","56.10","-","0.40","56.10","16","56.30","7","12.61",
"2536","宏普","592,474","298","20,138,516","33.70","34.15","33.50","34.10","+","0.25","34.05","4","34.10","1","35.52",
"2537","聯上發","25,104,389","6,944","553,726,995","20.30","22.35","20.30","22.35","+","2.00","22.35","192","--","0","0.00",
"2538","基泰","4,719,384","1,985","87,193,117","17.60","19.00","17.60","18.70","+","1.30","18.70","80","18.75","7","0.00",
"2539","櫻花建","467,326","376","35,949,635","76.20","77.70","76.00","77.00","+","0.80","76.90","14","77.00","18","35.81",
"2540","愛山林","1,717,339","1,646","342,476,872","190.00","203.50","190.00","201.50","+","11.50","201.50","6","202.00","23","42.60",
"2542","興富發","27,092,483","13,462","1,595,421,173","55.00","60.00","54.90","59.40","+","4.80","59.40","140","59.50","285","54.50",
"2543","皇昌","24,042,547","17,349","1,474,564,604","61.40","64.50","58.80","59.20","-","1.10","59.20","201","59.30","1","24.16",
"2545","皇翔","3,347,647","2,301","203,293,072","59.00","61.50","59.00","61.40","+","3.00","61.40","1","61.50","188","14.18",
"2546","根基","248,066","471","23,668,171","94.40","96.80","94.20","95.50","+","1.60","95.40","3","95.50","6","12.21",
"2547","日勝生","2,840,671","746","30,380,632","10.45","10.80","10.45","10.65","+","0.20","10.65","167","10.70","31","0.00",
"2548","華固","4,235,069","3,716","614,761,419","139.00","150.00","138.00","149.00","+","11.00","149.00","2","149.50","51","17.76",
"2597","潤弘","985,422","1,219","181,530,113","176.50","187.50","176.50","187.00","+","11.50","186.50","14","187.00","9","16.74",
"2601","益航","1,284,135","555","10,395,409","8.09","8.15","8.06","8.07","-","0.01","8.07","69","8.09","3","0.00",
"2603","長榮","19,238,876","15,537","3,424,449,947","179.50","181.00","176.00","177.00","-","1.00","176.50","387","177.00","11","7.93",
"2605","新興","8,828,096","4,080","245,074,571","27.90","28.10","27.55","27.75","-","0.45","27.75","134","27.80","2","24.13",
"2606","裕民","7,719,596","5,113","412,570,880","54.20","54.30","53.10","53.10","-","0.70","53.10","467","53.20","27","13.86",
"2607","榮運","2,049,524","1,046","62,482,529","30.65","30.65","30.35","30.45","-","0.05","30.45","12","30.50","11","11.45",
"2608","嘉里大榮","303,324","270","12,252,941","40.10","40.55","40.10","40.50","+","0.35","40.45","2","40.50","4","11.10",
"2609","陽明","41,841,694","21,990","2,748,412,718","66.00","66.70","65.00","65.10","-","0.10","65.10","95","65.20","30","21.14",
"2610","華航","53,968,730","16,415","1,312,865,066","23.85","24.70","23.80","24.60","+","0.80","24.55","213","24.60","482","17.32",
"2611","志信","2,814,304","1,560","76,405,855","26.75","27.50","26.75","27.20","+","0.70","27.20","1","27.25","2","7.62",
"2612","中航","285,462","244","12,752,215","44.50","45.05","44.20","44.75","+","0.35","44.75","3","44.85","2","31.29",
"2613","中櫃","956,251","773","36,395,979","38.50","38.65","37.55","38.25","+","0.25","38.25","21","38.30","21","35.09",
"2614","東森","1,091,285","787","22,928,293","21.20","21.25","20.90","20.90","+","0.10","20.90","123","20.95","1","0.00",
"2615","萬海","26,720,651","15,253","2,051,893,569","77.80","78.40","75.80","76.10","-","1.10","76.10","260","76.20","24","223.82",
"2616","山隆","186,738","461","4,500,402","24.15","24.20","24.05","24.10","X","0.00","24.05","32","24.10","13","92.69",
"2617","台航","1,328,488","677","49,089,204","36.90","37.15","36.80","37.00","+","0.15","37.00","8","37.05","20","8.31",
"2618","長榮航","65,453,126","18,157","2,302,623,772","34.90","35.55","34.80","35.55","+","0.75","35.50","641","35.55","36","8.80",
"2630","亞航","854,360","737","31,564,496","37.00","37.40","36.65","36.80","-","0.10","36.80","6","36.85","5","83.64",
"2633","台灣高鐵","4,029,012","1,331","123,025,841","30.70","30.70","30.35","30.50","-","0.20","30.50","343","30.55","53","21.94",
"2634","漢翔","4,263,749","3,160","221,040,596","51.20","52.30","51.10","51.90","X","0.00","51.90","87","52.10","50","19.66",
"2636","台驊投控","769,159","1,103","74,264,679","96.90","97.30","95.80","96.00","+","0.20","96.00","3","96.10","2","8.87",
"2637","慧洋-KY","6,521,863","4,485","431,144,644","67.50","67.60","65.50","66.50","-","0.70","66.50","5","66.60","65","10.15",
"2642","宅配通","97,461","390","3,631,783","37.20","37.35","37.20","37.20","-","0.20","37.15","14","37.25","8","32.63",
"2645","長榮航太","1,099,745","1,126","121,907,544","110.00","111.50","110.00","111.00","+","1.00","111.00","35","111.50","42","20.37",
"2701","萬企","75,994","67","1,000,620","13.15","13.25","13.10","13.25","+","0.10","13.15","19","13.25","19","25.00",
"2702","華園","146,461","323","2,892,178","19.75","19.85","19.65","19.65","-","0.10","19.65","3","19.70","3","28.07",
"2704","國賓","293,952","220","20,937,714","70.60","71.50","70.60","71.40","+","0.90","71.40","4","71.50","20","14.00",
"2705","六福","465,453","320","9,349,273","19.80","20.30","19.80","20.15","+","0.45","20.10","3","20.15","2","0.00",
"2706","第一店","98,862","153","1,542,008","15.65","15.65","15.55","15.60","+","0.05","15.55","46","15.60","8","26.44",
"2707","晶華","222,400","318","46,853,685","209.50","211.50","209.00","210.00","+","1.50","210.00","6","211.50","9","18.09",
"2712","遠雄來","22,520","26","670,188","30.00","30.00","29.65","29.65","-","0.25","29.65","2","29.80","1","123.54",
"2722","夏都","222,912","213","12,408,208","55.30","56.50","54.90","55.90","+","1.00","55.90","1","56.00","3","78.73",
"2723","美食-KY","258,563","285","22,100,760","85.50","85.90","85.20","85.20","+","0.10","85.20","23","85.50","22","22.90",
"2727","王品","335,467","696","73,908,446","218.50","221.00","218.50","221.00","+","2.50","220.50","20","221.00","28","13.84",
"2731","雄獅","5,213,218","4,479","829,825,460","156.00","162.00","155.50","160.50","+","6.50","160.00","108","160.50","51","9.21",
"2739","寒舍","1,652,078","1,632","107,797,761","65.00","66.20","64.00","65.40","+","1.70","65.40","14","65.50","1","13.32",
"2748","雲品","344,704","311","23,383,234","66.80","68.20","66.80","67.90","+","1.10","67.80","9","67.90","3","20.96",
"2753","八方雲集","318,858","476","52,068,660","165.00","165.00","162.00","162.50","-","1.50","162.50","8","163.00","3","18.68",
"2762","世界健身-KY","414,686","402","35,864,701","86.80","87.30","85.90","86.10","-","0.70","86.00","11","86.10","18","27.33",
"2801","彰銀","13,330,342","2,721","249,399,105","18.65","18.80","18.65","18.75","+","0.10","18.70","569","18.75","1,280","15.24",
"2809","京城銀","3,557,542","2,061","221,389,560","62.00","63.20","61.30","62.80","+","1.30","62.70","7","62.80","57","9.44",
"2812","台中銀","6,522,371","2,313","125,221,007","19.05","19.35","19.05","19.15","+","0.15","19.15","186","19.20","60","13.49",
"2816","旺旺保","622,962","527","22,450,569","35.70","36.35","35.70","36.00","+","0.35","35.95","9","36.00","5","5.72",
"2820","華票","596,979","291","9,019,248","15.10","15.15","15.10","15.10"," ","0.00","15.10","101","15.15","289","16.59",
"2832","台產","630,926","539","17,783,928","27.60","28.35","27.60","28.30","+","0.80","28.25","7","28.30","23","9.01",
"2834","臺企銀","25,608,432","6,665","472,468,988","18.35","18.60","18.35","18.45","+","0.05","18.45","1,070","18.50","340","15.25",
"2836","高雄銀","8,741,396","1,629","115,062,118","13.00","13.30","13.00","13.25","+","0.30","13.25","314","13.30","346","28.80",
"2836A","高雄銀甲特","25,100","11","526,850","21.00","21.00","20.95","21.00","+","0.05","21.00","2","21.10","2","0.00",
"2838","聯邦銀","4,311,118","804","71,423,593","16.50","16.65","16.50","16.55"," ","0.00","16.55","30","16.60","297","14.91",
"2838A","聯邦銀甲特","228,709","85","11,757,404","51.50","51.50","51.30","51.50"," ","0.00","51.40","2","51.50","249","0.00",
"2845","遠東銀","12,682,254","4,095","212,784,381","17.00","17.00","16.60","16.75","-","0.30","16.75","155","16.80","56","14.96",
"2849","安泰銀","136,959","80","2,051,258","14.85","15.15","14.85","15.00"," ","0.00","14.95","27","15.00","3","14.71",
"2850","新產","730,623","704","67,879,708","91.80","93.90","91.10","93.50","+","2.00","93.40","3","93.50","3","8.85",
"2851","中再保","2,703,374","998","70,458,224","25.60","26.30","25.60","26.30","+","0.75","26.25","5","26.30","118","8.40",
"2852","第一保","340,329","216","8,266,621","24.35","24.50","24.00","24.50","+","0.40","24.45","3","24.50","16","9.04",
"2855","統一證","3,472,513","1,781","104,672,059","29.90","30.55","29.90","30.05","+","0.10","30.00","67","30.05","31","10.54",
"2867","三商壽","91,373,914","15,048","727,104,239","7.76","8.14","7.70","8.10","+","0.48","8.09","26","8.10","361","0.00",
"2880","華南金","11,945,496","4,958","325,531,368","27.20","27.50","27.05","27.15","-","0.05","27.10","368","27.15","1","16.66",
"2881","富邦金","39,687,971","29,174","3,541,058,676","87.70","90.50","87.60","89.10","+","3.10","89.10","39","89.20","401","15.80",
"2881A","富邦特","48,675","43","3,090,167","63.50","63.50","63.40","63.50"," ","0.00","63.40","53","63.50","3","0.00",
"2881B","富邦金乙特","20,231","49","1,200,690","59.40","59.40","59.30","59.40"," ","0.00","59.30","56","59.40","30","0.00",
"2881C","富邦金丙特","80,382","129","4,271,633","53.20","53.30","53.00","53.20"," ","0.00","53.10","10","53.20","5","0.00",
"2882","國泰金","46,535,131","19,272","2,941,569,507","62.60","63.70","62.40","63.60","+","1.50","63.50","58","63.60","154","12.57",
"2882A","國泰特","37,974","32","2,288,119","60.20","60.30","60.20","60.20"," ","0.00","60.20","47","60.30","96","0.00",
"2882B","國泰金乙特","39,444","27","2,268,626","57.70","57.70","57.50","57.60","+","0.10","57.50","101","57.60","19","0.00",
"2883","開發金","111,289,873","23,063","1,845,206,535","16.35","16.90","16.30","16.65","+","0.45","16.65","603","16.70","3,006","13.01",
"2883B","開發金乙特","1,970,647","309","14,498,452","7.35","7.37","7.34","7.37","+","0.03","7.36","6","7.37","198","0.00",
"2884","玉山金","30,132,314","12,266","887,615,176","29.25","29.60","29.20","29.60","+","0.35","29.55","78","29.60","1,219","21.14",
"2885","元大金","11,877,387","5,236","397,227,936","33.00","33.55","33.00","33.55","+","0.55","33.50","52","33.55","341","14.16",
"2886","兆豐金","18,804,421","9,459","786,526,457","42.15","42.50","41.60","41.65"," ","0.00","41.65","786","41.70","117","17.65",
"2887","台新金","18,666,954","5,949","368,275,896","19.65","19.80","19.60","19.75","+","0.15","19.75","144","19.80","4,396","18.46",
"2887E","台新戊特","116,216","45","5,923,242","51.00","51.10","50.90","51.10","+","0.10","51.00","6","51.10","1","0.00",
"2887F","台新戊特二","37,563","29","1,717,209","45.75","45.75","45.70","45.70","-","0.05","45.70","15","45.75","13","0.00",
"2887Z1","台新己特","16,537","24","267,037","16.15","16.15","16.10","16.10","-","0.05","16.10","24","16.15","73","0.00",
"2888","新光金","596,141,273","74,135","6,877,746,968","11.00","12.00","11.00","11.85","+","0.85","11.85","12,275","11.90","3,426","39.50",
"2888A","新光金甲特","475,360","118","15,037,435","31.80","31.80","31.50","31.60","-","0.05","31.60","159","31.65","14","0.00",
"2888B","新光金乙特","83,415","49","2,660,174","31.70","31.95","31.70","31.85","-","0.05","31.85","7","31.90","10","0.00",
"2889","國票金","15,936,492","3,831","272,229,446","16.90","17.25","16.90","17.10","+","0.10","17.10","272","17.15","228","28.98",
"2890","永豐金","12,687,677","5,734","334,872,590","26.60","26.70","26.25","26.40","-","0.20","26.35","31","26.40","22","14.92",
"2891","中信金","74,432,341","15,974","3,000,593,341","40.00","40.95","39.80","40.85","+","0.90","40.80","5","40.85","322","12.85",
"2891B","中信金乙特","12,459","29","755,817","60.70","60.80","60.60","60.80"," ","0.00","60.60","2","60.80","4","0.00",
"2891C","中信金丙特","5,992","42","350,391","58.60","58.60","58.20","58.60","+","0.10","58.30","2","58.60","6","0.00",
"2892","第一金","14,080,253","6,416","404,742,380","28.70","28.90","28.60","28.75","+","0.10","28.70","15","28.75","236","17.11",
"2897","王道銀行","14,941,719","2,532","163,691,819","10.85","11.00","10.85","11.00","+","0.15","10.95","2,529","11.00","913","12.22",
"2897A","王道銀甲特","1,592,040","133","17,100,928","10.70","10.80","10.70","10.75","+","0.05","10.75","8","10.80","1,059","0.00",
"2901","欣欣","29,859","60","843,963","28.20","28.60","28.05","28.40","+","0.30","28.25","1","28.40","3","63.11",
"2903","遠百","5,777,890","3,646","193,368,620","34.55","34.65","33.10","33.30","-","1.25","33.25","5","33.30","6","18.40",
"2904","匯僑","213,434","131","4,075,503","19.15","19.20","19.00","19.05","-","0.10","19.05","11","19.15","1","22.95",
"2905","三商","2,953,625","1,263","51,721,369","17.00","17.80","17.00","17.70","+","0.75","17.65","11","17.70","11","0.00",
"2906","高林","771,336","463","16,873,113","22.10","22.15","21.70","21.70","-","0.40","21.70","14","21.80","6","35.57",
"2908","特力","266,731","83","5,502,177","20.80","20.80","20.55","20.60","-","0.05","20.60","6","20.65","9","44.78",
"2910","統領","29,000","18","780,550","26.90","27.20","26.80","27.00","X","0.00","26.90","1","27.00","2","23.89",
"2911","麗嬰房","541,968","514","4,282,415","7.66","8.09","7.66","8.08","+","0.13","8.08","294","8.09","18","0.00",
"2912","統一超","827,306","1,624","232,675,461","282.00","283.00","279.50","279.50","-","3.00","279.50","15","280.00","13","27.06",
"2913","農林","6,627,727","2,805","153,408,584","23.00","23.40","22.90","22.95","+","0.25","22.90","64","22.95","3","0.00",
"2915","潤泰全","5,400,158","3,167","389,471,982","70.80","72.70","70.80","72.60","+","2.00","72.60","98","72.70","183","6.55",
"2923","鼎固-KY","38,321","35","1,182,703","30.85","32.30","30.60","30.60","-","0.25","30.60","12","31.40","1","63.75",
"2929","淘帝-KY","1,149,250","480","11,589,217","10.00","10.35","9.94","10.20","-","0.05","10.15","1","10.20","2","0.00",
"2939","凱羿-KY","73,000","59","1,738,400","24.15","24.25","23.30","24.25","-","0.25","24.00","1","24.35","1","0.00",
"2945","三商家購","49,200","25","2,192,870","44.30","45.10","44.30","44.60","+","0.30","44.60","17","44.80","1","25.06",
"3002","歐格","415,985","275","7,024,281","17.20","17.20","16.55","16.80","+","0.05","16.75","10","16.80","4","67.20",
"3003","健和興","295,744","311","22,741,854","76.10","77.10","76.10","77.00","+","0.70","76.90","2","77.00","3","21.51",
"3004","豐達科","100,913","135","10,156,076","100.00","101.00","100.00","100.50","+","0.50","100.50","13","101.00","2","15.85",
"3005","神基","3,568,711","2,968","397,958,147","112.50","113.00","111.00","111.00","-","1.00","111.00","1,016","111.50","40","16.64",
"3006","晶豪科","2,560,049","1,946","257,395,249","102.00","102.50","99.90","99.90","-","1.10","99.90","29","100.00","11","0.00",
"3008","大立光","1,312,334","6,008","4,080,867,715","3,150.00","3,150.00","3,075.00","3,110.00","-","5.00","3,110.00","1","3,115.00","6","20.03",
"3010","華立","1,203,914","1,153","175,090,604","143.00","146.50","143.00","145.00","+","1.50","145.00","31","145.50","14","16.11",
"3011","今皓","564,407","368","16,280,672","28.40","29.25","28.40","28.90","+","0.50","28.90","3","28.95","1","0.00",
"3013","晟銘電","51,329,002","31,654","4,903,519,169","93.50","99.50","92.50","93.50","+","2.40","93.40","593","93.50","15","60.71",
"3014","聯陽","2,347,204","1,992","400,609,860","169.00","173.50","166.50","171.50","X","0.00","171.00","16","171.50","36","16.85",
"3015","全漢","351,984","290","21,161,740","60.00","60.50","59.70","60.30","+","0.20","60.30","7","60.40","2","17.95",
"3016","嘉晶","872,537","1,442","59,081,847","68.60","69.00","67.10","67.30","-","0.70","67.30","9","67.50","2","114.07",
"3017","奇鋐","6,270,580","7,204","4,571,260,614","734.00","736.00","723.00","726.00","-","1.00","726.00","54","727.00","14","47.48",
"3018","隆銘綠能","172,692","228","4,382,787","25.35","25.45","25.20","25.20","+","0.40","25.20","18","25.25","8","0.00",
"3019","亞光","10,104,155","7,667","815,701,064","81.10","82.20","79.60","80.80","+","1.30","80.80","6","80.90","14","25.98",
"3021","鴻名","284,652","182","7,406,028","26.00","26.55","25.70","26.10","+","0.30","25.85","1","26.10","3","19.19",
"3022","威強電","548,659","637","45,632,986","83.00","83.60","82.50","83.00"," ","0.00","82.90","12","83.00","5","9.94",
"3023","信邦","694,342","5,703","210,903,656","304.00","307.50","301.50","303.00","-","1.00","302.00","4","303.00","3","22.02",
"3024","憶聲","1,659,668","731","36,965,526","22.05","22.45","22.05","22.20","X","0.00","22.15","93","22.20","14","58.42",
"3025","星通","2,150,772","1,826","155,398,341","70.50","73.40","70.10","72.30","+","1.80","72.20","54","72.30","5","21.33",
"3026","禾伸堂","358,980","299","33,272,208","92.80","93.00","92.50","92.70","-","0.10","92.60","4","92.70","1","22.12",
"3027","盛達","632,486","459","25,847,902","40.60","41.30","40.35","40.80","+","0.25","40.75","6","40.80","2","37.78",
"3028","增你強","701,553","420","24,920,598","35.45","35.70","35.35","35.50","+","0.05","35.45","85","35.50","5","19.51",
"3029","零壹","6,543,135","5,394","761,005,562","117.50","119.00","113.50","115.50","-","0.50","115.50","76","116.00","27","25.05",
"3030","德律","1,363,863","1,553","223,320,246","164.00","166.00","162.50","163.50","+","1.00","163.00","14","163.50","7","32.57",
"3031","佰鴻","2,352,378","1,589","56,325,543","23.00","24.60","23.00","23.50","+","0.85","23.45","48","23.60","11","23.27",
"3032","偉訓","3,084,408","2,238","209,033,713","67.00","69.40","64.80","68.50","-","3.40","68.50","36","68.60","3","11.53",
"3033","威健","11,236,290","6,318","448,882,976","39.20","40.30","39.20","39.80","+","0.65","39.80","337","39.85","110","21.63",
"3034","聯詠","9,634,873","17,165","5,513,836,277","569.00","578.00","568.00","570.00","X","0.00","570.00","63","571.00","83","14.79",
"3035","智原","9,507,008","9,981","3,319,593,046","351.00","356.50","343.50","346.50","-","6.00","346.50","50","347.00","96","66.00",
"3036","文曄","3,594,852","2,234","434,740,416","120.50","122.50","119.50","120.00","-","0.50","120.00","182","120.50","20","28.50",
"3036A","文曄甲特","108,301","43","5,113,292","47.20","47.25","47.20","47.20"," ","0.00","47.20","5","47.25","20","0.00",
"3037","欣興","21,159,639","17,801","3,694,437,128","175.50","177.00","173.50","175.50","-","1.50","175.50","70","176.00","369","25.92",
"3038","全台","376,028","260","11,323,651","30.05","30.20","30.00","30.10","+","0.05","30.10","22","30.15","11","10.03",
"3040","遠見","77,340","187","2,456,805","31.70","31.90","31.50","31.70"," ","0.00","31.70","4","31.75","1","29.91",
"3041","揚智","842,387","511","19,175,962","22.60","23.10","22.55","22.60"," ","0.00","22.60","76","22.65","10","0.00",
"3042","晶技","2,743,417","1,614","313,967,793","113.50","115.50","112.50","114.50","+","2.50","114.50","22","115.00","18","18.06",
"3043","科風","318,854","346","11,525,335","37.10","37.10","35.60","35.60","-","1.00","35.55","6","35.60","6","0.00",
"3044","健鼎","3,576,304","3,027","753,990,596","206.00","214.00","206.00","213.50","X","0.00","213.00","9","213.50","31","16.60",
"3045","台灣大","11,809,215","6,113","1,193,642,469","101.50","102.00","100.50","102.00","+","1.00","101.50","19","102.00","359","24.64",
"3046","建碁","123,733","157","7,635,606","61.00","62.30","61.00","61.70","+","0.40","61.70","1","61.90","1","18.93",
"3047","訊舟","82,032,093","42,070","3,441,774,496","40.45","43.50","39.90","42.25","+","2.50","42.25","157","42.30","72","0.00",
