"113年06月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","368,501","253","6,672,354","18.20","18.30","18.00","18.00","-","0.20","18.00","37","18.10","18","0.00",
"2427","三商電","7,449,437","4,077","223,367,588","30.00","30.60","29.40","30.15","-","0.85","30.10","64","30.15","9","21.38",
"2428","興勤","160,349","297","26,846,803","169.50","169.50","166.50","167.00","-","1.50","167.00","2","167.50","9","15.95",
"2429","銘旺科","68,431","62","1,393,234","20.40","20.55","20.20","20.25","-","0.15","20.20","11","20.25","1","0.00",
"2430","燦坤","128,508","157","4,627,561","36.20","36.20","35.90","36.00","-","0.30","36.00","10","36.05","9","18.75",
"2431","聯昌","509,095","233","6,275,968","12.55","12.55","12.20","12.35","-","0.20","12.35","17","12.40","4","0.00",
"2432","倚天酷碁-創","17,300","20","667,850","38.70","39.00","38.50","38.50","-","0.20","38.45","2","38.75","1","19.25",
"2433","互盛電","22,339","99","1,189,787","53.30","53.30","53.20","53.30","-","0.10","53.20","20","53.30","6","15.96",
"2434","統懋","25,188","26","832,021","33.10","33.10","32.90","32.90","-","0.40","32.80","4","33.00","1","46.34",
"2436","偉詮電","594,173","498","37,996,857","64.50","64.70","63.50","63.50","-","0.90","63.50","17","63.60","6","43.49",
"2438","翔耀","1,747,116","970","54,187,992","32.90","32.95","30.30","31.10","-","0.90","31.00","8","31.10","2","0.00",
"2439","美律","2,085,895","1,573","250,438,083","121.50","122.50","119.00","119.00","-","2.50","118.50","154","119.00","1","16.10",
"2440","太空梭","875,508","463","14,747,616","16.50","17.45","16.50","16.70","+","0.35","16.60","5","16.70","17","0.00",
"2441","超豐","598,721","560","37,231,426","62.30","62.50","61.80","62.20"," ","0.00","62.10","5","62.20","2","16.37",
"2442","新美齊","5,189,656","2,770","169,014,314","33.70","33.70","32.00","32.05","-","1.80","32.00","84","32.05","41","12.28",
"2444","兆勁","1,580,953","567","20,322,891","13.20","13.30","12.60","12.65","-","0.65","12.65","4","12.70","7","0.00",
"2449","京元電子","21,991,099","11,745","1,911,450,155","88.40","88.90","85.40","87.40","-","1.50","87.40","237","87.50","4","17.76",
"2450","神腦","151,670","139","6,029,794","39.85","39.90","39.65","39.75","-","0.10","39.70","9","39.80","3","15.96",
"2451","創見","6,026,282","3,813","723,173,875","120.00","123.00","116.00","118.00","-","4.00","118.00","1","118.50","79","19.77",
"2453","凌群","1,677,217","1,302","105,179,391","63.80","64.30","61.90","62.70","-","1.10","62.70","2","62.80","1","22.47",
"2454","聯發科","5,653,697","7,801","7,155,370,215","1,270.00","1,280.00","1,250.00","1,270.00","-","5.00","1,265.00","138","1,270.00","161","22.06",
"2455","全新","1,341,976","1,126","188,391,808","140.50","141.50","138.50","140.00","-","0.50","140.00","184","140.50","2","41.06",
"2457","飛宏","3,051,860","3,076","158,302,331","52.10","52.70","51.30","52.00"," ","0.00","51.80","28","52.00","22","78.79",
"2458","義隆","1,556,967","2,020","245,445,715","158.00","159.00","156.50","157.00"," ","0.00","157.00","72","157.50","6","17.84",
"2459","敦吉","79,280","70","5,751,040","72.30","72.80","72.30","72.60","+","0.10","72.50","8","72.60","1","12.54",
"2460","建通","9,324,030","3,835","339,585,314","36.45","36.50","35.55","36.50","+","3.30","36.50","104","--","0","0.00",
"2461","光群雷","2,005,933","1,082","51,041,357","26.50","26.50","24.90","24.95","-","0.95","24.90","67","24.95","4","62.38",
"2462","良得電","355,527","729","12,600,016","36.00","36.00","35.10","35.15","-","0.65","35.15","11","35.20","2","18.21",
"2464","盟立","11,244,084","8,024","666,034,935","61.10","61.20","58.00","59.50","-","2.00","59.40","28","59.50","19","66.11",
"2465","麗臺","2,234,776","2,060","278,477,224","126.00","128.00","123.00","123.00","-","3.50","123.00","183","123.50","23","0.00",
"2466","冠西電","11,018","11","406,907","37.10","37.10","36.80","37.05","+","0.10","37.05","1","37.25","1","0.00",
"2467","志聖","1,302,721","1,226","167,476,239","129.50","130.50","127.00","128.50","-","1.00","128.50","35","129.00","2","36.40",
"2468","華經","206,072","239","5,536,318","27.10","27.25","26.70","26.70","-","0.40","26.70","8","26.75","1","22.07",
"2471","資通","272,978","326","15,614,682","56.90","57.80","56.80","57.20","+","0.30","57.00","1","57.20","5","15.54",
"2472","立隆電","1,040,807","1,113","81,029,824","78.80","79.60","77.10","77.10","-","1.70","77.00","39","77.10","7","12.79",
"2474","可成","2,214,952","1,878","500,157,388","221.00","227.00","221.00","226.50","+","4.00","226.00","3","226.50","35","12.00",
"2476","鉅祥","7,025,239","5,013","671,377,327","95.50","97.30","93.80","95.20","+","2.00","95.10","20","95.20","2","23.00",
"2477","美隆電","48,742","53","1,064,961","21.85","21.95","21.80","21.85","-","0.05","21.80","3","21.85","1","34.68",
"2478","大毅","347,603","302","18,760,632","54.30","54.70","53.50","53.50","-","0.80","53.50","6","53.60","1","18.45",
"2480","敦陽科","418,994","585","52,649,139","126.00","126.00","125.00","125.50","-","1.50","125.50","4","126.00","16","17.17",
"2481","強茂","1,325,427","1,322","77,049,324","58.60","59.00","57.60","58.30","-","0.50","58.20","4","58.30","11","25.68",
"2482","連宇","6,933,273","4,225","286,814,460","41.50","42.45","40.45","40.45","+","0.15","40.45","17","40.50","5","20.22",
"2483","百容","204,794","164","5,176,795","25.50","25.60","25.10","25.25","-","0.10","25.10","11","25.25","1","52.60",
"2484","希華","247,001","192","7,780,342","31.50","31.60","31.35","31.50"," ","0.00","31.45","4","31.55","1","23.68",
"2485","兆赫","1,239,728","860","25,915,800","21.40","21.40","20.60","20.65","-","0.60","20.65","8","20.70","9","0.00",
"2486","一詮","45,422,424","26,914","4,957,756,264","109.50","113.50","104.00","113.50","+","5.00","113.50","42","114.00","474","143.67",
"2488","漢平","327,690","257","15,709,018","47.80","48.30","47.60","47.95","+","0.55","47.95","2","48.00","25","10.31",
"2489","瑞軒","19,171,739","9,063","375,570,330","19.55","20.20","19.25","19.35","-","0.10","19.35","37","19.40","184","31.21",
"2491","吉祥全","69,170","80","1,056,928","15.35","15.40","15.15","15.15","-","0.20","15.15","6","15.20","1","54.11",
"2492","華新科","2,012,446","1,467","225,181,977","113.50","114.00","110.50","111.00","-","2.50","111.00","52","111.50","29","23.12",
"2493","揚博","202,550","234","18,990,039","94.10","94.20","93.30","93.30","-","0.70","93.20","4","93.40","1","15.84",
"2495","普安","4,114,690","2,202","113,980,602","28.40","28.45","27.15","27.60","-","0.50","27.55","5","27.65","6","25.56",
"2496","卓越","36,305","46","2,650,724","72.70","74.40","72.50","72.60","-","0.10","72.50","3","72.70","1","12.04",
"2497","怡利電","611,236","644","35,807,590","59.30","59.90","57.70","58.00","-","1.00","58.00","2","58.10","1","28.43",
"2498","宏達電","10,158,802","6,766","464,402,077","46.00","46.60","45.00","45.40","-","0.75","45.35","17","45.40","12","0.00",
"2501","國建","30,064,085","15,514","1,070,213,447","37.40","37.60","34.35","34.70","-","2.60","34.70","160","34.90","2","15.63",
"2504","國產","14,639,677","7,174","701,837,518","48.05","48.45","47.15","47.50","-","0.10","47.45","86","47.50","50","15.94",
"2505","國揚","5,352,281","3,185","159,827,819","30.50","30.55","29.00","29.00","-","0.35","29.00","16","29.05","2","40.28",
"2506","太設","5,111,287","2,087","66,307,496","13.20","13.30","12.75","12.75","-","0.10","12.75","140","12.80","27","0.00",
"2509","全坤建","1,298,126","1,026","31,930,233","25.00","25.15","24.15","24.30","-","0.60","24.30","47","24.35","1","0.00",
"2511","太子","7,128,628","2,641","90,453,588","13.00","13.05","12.45","12.45","-","0.50","12.45","203","12.50","113","36.62",
"2514","龍邦","3,230,759","2,358","78,604,376","25.00","25.45","23.60","24.05","-","0.65","24.00","4","24.05","12","6.33",
"2515","中工","58,042,237","15,964","966,702,036","17.30","17.40","16.20","16.20","-","0.85","16.20","1,032","16.25","527","39.51",
"2516","新建","3,665,417","993","45,107,938","12.25","12.65","12.00","12.10","+","0.30","12.10","3","12.15","7","16.81",
"2520","冠德","17,932,208","10,389","1,083,039,489","62.30","62.40","58.90","60.30","-","0.70","60.20","55","60.30","18","12.23",
"2524","京城","2,929,994","2,304","175,142,943","61.00","62.60","57.50","57.50","-","3.80","57.50","25","57.60","8","36.62",
"2527","宏璟","1,756,570","1,100","85,529,322","49.00","49.95","47.90","48.15","-","0.65","48.15","24","48.20","1","18.24",
"2528","皇普","1,494,097","1,244","73,922,226","51.70","52.20","48.70","48.75","-","2.45","48.70","41","48.75","2","0.00",
"2530","華建","1,934,011","1,210","90,899,220","48.70","48.70","46.40","47.20","-","1.10","47.15","15","47.20","12","55.53",
"2534","宏盛","1,965,128","1,767","53,429,638","27.95","27.95","26.80","27.05","-","0.80","27.00","3","27.05","24","58.80",
"2535","達欣工","308,722","622","17,036,159","55.40","55.40","55.00","55.10","-","0.30","55.10","8","55.20","3","12.38",
"2536","宏普","721,509","397","25,737,623","36.00","36.20","35.25","35.55","-","0.40","35.50","5","35.55","8","37.03",
"2537","聯上發","70,965,326","24,883","1,740,152,863","24.20","25.55","23.55","24.75","+","0.85","24.70","125","24.75","511","0.00",
"2538","基泰","2,003,815","934","38,624,699","19.50","19.50","19.05","19.35","-","0.10","19.30","111","19.35","1","0.00",
"2539","櫻花建","679,178","720","50,216,304","75.60","75.60","73.00","74.00","-","0.50","73.90","13","74.00","16","34.42",
"2540","愛山林","2,020,497","2,936","355,824,895","180.00","181.00","172.50","177.00","-","5.00","176.50","4","177.00","15","37.42",
"2542","興富發","18,848,708","13,785","913,403,426","48.45","49.25","47.45","48.95","+","0.50","48.95","15","49.00","218","44.91",
"2543","皇昌","13,562,229","7,485","670,054,440","49.65","51.70","47.35","48.20","-","1.45","48.00","11","48.20","16","19.67",
"2545","皇翔","2,815,024","3,642","170,982,674","63.00","63.00","59.40","60.50","-","2.10","60.30","10","60.50","1","13.97",
"2546","根基","486,692","1,234","47,341,464","99.10","99.90","96.00","96.10","-","3.00","96.10","3","96.30","1","12.29",
"2547","日勝生","5,525,712","1,626","62,936,376","11.65","11.65","11.20","11.25","-","0.30","11.25","26","11.30","56","0.00",
"2548","華固","6,157,421","12,211","1,069,170,619","173.50","176.00","171.00","172.50"," ","0.00","172.50","18","173.00","42","20.56",
"2597","潤弘","717,056","2,962","134,076,036","187.50","189.00","184.50","185.50","+","0.50","185.50","3","186.00","1","16.61",
"2601","益航","4,802,822","1,798","40,196,597","8.52","8.64","8.20","8.20","-","0.31","8.20","63","8.21","2","0.00",
"2603","長榮","111,938,940","82,334","22,974,935,701","220.00","222.00","196.50","197.50","-","20.50","197.00","820","197.50","121","8.85",
"2605","新興","51,897,217","22,853","1,706,021,659","33.00","34.65","31.00","31.65","+","0.05","31.60","139","31.65","226","27.52",
"2606","裕民","20,798,877","12,800","1,264,619,699","62.10","63.40","58.60","59.10","-","2.20","59.00","268","59.10","54","15.43",
"2607","榮運","4,582,136","2,686","150,525,262","33.75","33.80","32.30","32.30","-","1.20","32.30","86","32.35","24","12.14",
"2608","嘉里大榮","617,142","579","27,887,266","45.50","45.80","45.00","45.05","-","0.45","45.00","53","45.10","47","12.34",
"2609","陽明","329,806,160","175,042","26,165,682,266","84.50","86.00","74.70","74.70","-","8.20","74.70","8,484","74.80","350","24.25",
"2610","華航","89,695,926","28,885","2,116,611,844","23.40","24.15","23.10","23.15","+","0.05","23.10","726","23.15","9","16.30",
"2611","志信","8,479,913","5,713","279,045,739","33.50","34.15","32.00","32.20","-","1.50","32.20","66","32.25","21","9.02",
"2612","中航","2,944,926","2,367","147,702,060","50.50","52.10","47.90","48.00","-","2.50","48.00","25","48.10","1","33.57",
"2613","中櫃","29,553,179","18,860","1,380,418,356","48.45","49.70","43.15","47.00","+","0.55","46.70","38","47.00","7","43.12",
"2614","東森","1,243,955","1,061","24,550,250","20.15","20.15","19.60","19.60","-","0.50","19.60","127","19.65","1","0.00",
"2615","萬海","121,082,160","69,709","11,302,886,978","99.60","102.00","86.60","88.20","-","8.00","88.20","11","88.30","64","259.41",
"2616","山隆","103,800","365","2,660,199","25.70","25.70","25.60","25.60","-","0.10","25.60","12","25.65","7","98.46",
"2617","台航","6,902,119","4,115","267,668,650","39.85","40.25","37.20","37.50","-","1.70","37.50","12","37.55","43","8.43",
"2618","長榮航","126,993,772","33,382","4,709,489,522","37.20","37.50","36.65","36.70","-","0.20","36.65","545","36.70","629","9.08",
"2630","亞航","1,558,053","1,068","61,984,817","40.45","40.50","39.50","39.55","-","0.85","39.50","82","39.55","2","89.89",
"2633","台灣高鐵","3,684,544","1,696","110,201,041","30.20","30.20","29.80","29.80","-","0.35","29.80","408","29.90","9","21.44",
"2634","漢翔","7,604,097","5,885","406,808,151","54.60","54.60","53.00","53.00","-","1.60","53.00","154","53.10","7","20.08",
"2636","台驊投控","6,346,611","5,047","683,683,984","112.50","114.50","101.50","101.50","X","0.00","101.50","138","102.00","2","9.38",
"2637","慧洋-KY","12,300,771","8,960","920,766,343","78.00","79.10","71.50","72.30","-","4.60","72.20","82","72.30","12","11.04",
"2642","宅配通","86,693","274","3,305,699","38.15","38.20","38.00","38.10","-","0.05","38.05","1","38.10","2","33.42",
"2645","長榮航太","981,683","864","108,068,213","109.50","111.50","109.50","109.50"," ","0.00","109.50","11","110.00","20","20.09",
"2701","萬企","281,344","91","3,712,286","13.25","13.30","13.15","13.15","-","0.10","13.15","118","13.20","6","24.81",
"2702","華園","134,089","532","2,603,231","19.60","19.60","19.30","19.30","-","0.30","19.25","25","19.30","2","27.57",
"2704","國賓","396,923","514","27,423,533","70.00","70.20","68.60","68.60","-","1.60","68.60","12","68.70","3","13.45",
"2705","六福","544,011","411","11,032,400","20.60","20.60","20.15","20.15","-","0.35","20.15","41","20.20","5","0.00",
"2706","第一店","620,356","317","9,863,355","16.00","16.00","15.80","15.85","-","0.15","15.85","4","15.90","7","26.86",
"2707","晶華","762,693","733","170,915,934","223.00","226.50","222.00","222.50","-","4.00","222.50","2","223.00","54","19.16",
"2712","遠雄來","27,110","22","825,135","30.55","30.60","30.20","30.20","-","0.35","30.05","2","30.30","2","125.83",
"2722","夏都","256,349","475","15,003,202","59.50","59.50","58.10","58.10","-","1.40","58.10","1","58.20","1","81.83",
"2723","美食-KY","837,410","671","76,108,471","92.20","92.20","90.40","90.50","-","1.30","90.50","6","90.60","4","24.33",
"2727","王品","540,478","2,308","129,982,710","242.50","242.50","239.50","240.00"," ","0.00","239.50","15","240.00","8","15.03",
"2731","雄獅","1,372,589","1,334","211,631,973","156.50","156.50","152.50","153.50","-","2.50","153.00","23","153.50","7","8.81",
"2739","寒舍","1,447,943","2,222","97,503,479","68.70","69.00","66.10","67.00","-","0.70","67.00","2","67.10","52","13.65",
"2748","雲品","311,192","387","21,866,816","71.30","71.30","69.90","69.90","-","1.20","69.90","8","70.00","1","21.57",
"2753","八方雲集","172,870","334","28,660,602","167.00","167.00","165.00","165.50","-","1.50","165.50","5","166.00","8","19.02",
"2762","世界健身-KY","370,511","483","34,765,176","94.70","94.80","93.40","93.60","X","0.00","93.60","13","93.80","4","29.71",
"2801","彰銀","22,472,628","4,698","408,875,770","18.20","18.35","18.10","18.10","-","0.25","18.10","3,313","18.15","204","14.72",
"2809","京城銀","14,539,444","6,919","921,344,559","61.40","64.00","61.40","63.00","+","2.00","63.00","69","63.30","3","9.47",
"2812","台中銀","5,830,160","2,904","107,726,066","18.60","18.60","18.35","18.45","-","0.15","18.45","16","18.50","141","12.99",
"2816","旺旺保","973,162","500","33,354,366","34.30","34.85","33.85","33.85","-","0.35","33.85","28","33.90","1","5.38",
"2820","華票","1,025,916","418","15,839,147","15.40","15.55","15.35","15.40","-","0.05","15.35","251","15.40","8","16.92",
"2832","台產","452,777","255","12,834,787","28.30","28.50","28.25","28.25","-","0.25","28.25","23","28.30","5","9.00",
"2834","臺企銀","20,677,489","6,156","354,997,014","17.25","17.30","17.10","17.10","-","0.20","17.05","1,401","17.10","216","14.13",
"2836","高雄銀","3,768,210","818","44,515,412","11.80","11.85","11.80","11.80"," ","0.00","11.80","348","11.85","1,249","25.65",
"2836A","高雄銀甲特","6,001","5","126,923","21.15","21.15","21.15","21.15"," ","0.00","21.15","19","21.20","5","0.00",
"2838","聯邦銀","1,912,535","668","30,242,540","15.80","15.90","15.75","15.80","-","0.05","15.80","109","15.85","21","14.23",
"2838A","聯邦銀甲特","44,075","20","2,349,603","53.40","53.40","53.30","53.40"," ","0.00","53.20","26","53.40","34","0.00",
"2845","遠東銀","4,652,539","1,504","72,321,798","15.60","15.65","15.50","15.50","-","0.20","15.50","924","15.55","55","13.84",
"2849","安泰銀","132,570","82","1,901,476","14.25","14.40","14.25","14.35","+","0.05","14.35","11","14.40","4","14.07",
"2850","新產","1,906,818","1,744","181,846,585","96.00","96.40","94.80","95.20","-","0.40","95.10","32","95.20","10","9.01",
"2851","中再保","8,503,189","2,423","237,269,636","28.25","28.30","27.55","27.90","-","0.30","27.90","331","27.95","70","8.91",
"2852","第一保","1,352,284","667","33,625,474","25.20","25.25","24.65","24.80","-","0.65","24.80","17","24.90","7","9.15",
"2855","統一證","4,649,805","2,608","129,213,564","27.55","28.00","27.35","27.90","+","0.10","27.80","2","27.90","31","9.79",
"2867","三商壽","53,300,668","10,230","417,854,751","7.57","7.98","7.57","7.82","+","0.29","7.82","87","7.84","10","0.00",
"2880","華南金","12,929,378","5,126","325,876,634","25.10","25.35","25.00","25.10","-","0.10","25.05","478","25.10","163","15.40",
"2881","富邦金","26,524,832","12,499","2,051,415,262","77.50","77.80","76.70","77.30","+","1.30","77.20","3","77.30","221","13.71",
"2881A","富邦特","128,563","43","8,087,355","63.00","63.00","62.80","62.90","-","0.10","62.80","32","62.90","60","0.00",
"2881B","富邦金乙特","5,346","31","317,643","59.50","59.50","59.50","59.50"," ","0.00","59.30","9","59.50","62","0.00",
"2881C","富邦金丙特","30,925","90","1,661,962","53.80","53.90","53.70","53.80"," ","0.00","53.70","5","53.80","8","0.00",
"2882","國泰金","50,679,729","22,242","2,986,959,687","58.80","59.70","58.30","58.70","+","0.50","58.60","87","58.70","185","11.60",
"2882A","國泰特","87,593","33","5,325,791","60.80","60.90","60.80","60.80"," ","0.00","60.80","13","60.90","12","0.00",
"2882B","國泰金乙特","237,646","56","13,983,671","59.00","59.10","58.80","59.10"," ","0.00","58.80","27","59.10","9","0.00",
"2883","開發金","176,741,072","32,125","2,771,746,787","15.40","15.90","15.30","15.75","+","0.35","15.75","108","15.80","2,775","12.30",
"2883B","開發金乙特","4,762,969","417","35,723,982","7.55","7.55","7.47","7.50","-","0.03","7.50","143","7.52","22","0.00",
"2884","玉山金","22,485,534","12,681","645,624,466","28.60","28.90","28.50","28.60","-","0.35","28.60","520","28.65","3","20.43",
"2885","元大金","15,545,674","6,049","494,691,872","32.00","32.15","31.55","31.60","-","0.20","31.60","481","31.65","33","13.33",
"2886","兆豐金","22,605,220","9,788","888,594,220","39.10","39.45","39.10","39.20","-","0.15","39.20","771","39.30","2","16.61",
"2887","台新金","20,465,336","6,306","382,871,990","18.60","18.80","18.55","18.65","-","0.15","18.65","638","18.70","359","17.43",
"2887E","台新戊特","65,561","32","3,453,904","52.60","52.80","52.60","52.80","+","0.30","52.70","11","52.80","53","0.00",
"2887F","台新戊特二","3,243","8","153,344","47.35","47.35","47.20","47.20","-","0.15","47.25","1","47.40","2","0.00",
"2887Z1","台新己特","1,212","5","20,299","16.75","16.75","16.75","16.75","-","0.10","16.70","4","16.75","3","0.00",
"2888","新光金","128,657,021","18,034","1,243,241,548","9.80","9.81","9.55","9.60","-","0.13","9.60","312","9.61","132","32.00",
"2888A","新光金甲特","64,996","50","1,943,990","30.05","30.05","29.80","29.85","-","0.30","29.80","11","29.85","1","0.00",
"2888B","新光金乙特","46,675","30","1,404,274","30.15","30.15","29.90","29.90","-","0.25","29.90","1","30.00","5","0.00",
"2889","國票金","32,124,733","4,791","500,847,147","15.55","15.75","15.40","15.50","-","0.05","15.45","200","15.50","108","26.27",
"2890","永豐金","22,933,337","6,966","542,296,030","23.25","23.90","23.10","23.60","+","0.10","23.60","220","23.65","1","13.33",
"2891","中信金","75,373,809","17,847","2,793,124,895","36.80","37.30","36.70","37.10","-","0.10","37.00","870","37.10","2,447","11.67",
"2891B","中信金乙特","29,841","81","1,794,664","60.10","60.30","60.00","60.30","+","0.10","60.10","6","60.30","5","0.00",
"2891C","中信金丙特","4,514","37","264,712","58.70","58.80","58.30","58.80"," ","0.00","58.30","1","58.80","14","0.00",
"2892","第一金","16,115,772","6,309","448,848,600","27.65","28.00","27.60","27.80"," ","0.00","27.80","1,163","27.85","129","16.55",
"2897","王道銀行","9,119,315","1,292","97,864,768","10.75","10.80","10.65","10.70","-","0.05","10.65","659","10.70","28","11.89",
"2897A","王道銀甲特","182,000","31","1,929,650","10.60","10.65","10.60","10.60"," ","0.00","10.60","7","10.65","451","0.00",
"2901","欣欣","8,971","106","247,377","27.80","27.80","27.35","27.65","+","0.30","27.25","1","27.45","1","61.44",
"2903","遠百","4,836,477","2,493","160,024,817","32.80","33.45","32.55","32.95","+","0.35","32.95","2","33.05","1","18.20",
"2904","匯僑","166,897","198","3,274,542","19.90","19.90","19.35","19.55"," ","0.00","19.50","1","19.55","2","23.55",
"2905","三商","2,019,828","1,151","36,124,997","18.05","18.30","17.60","17.70","-","0.30","17.70","23","17.75","23","0.00",
"2906","高林","505,755","264","10,552,860","20.80","20.95","20.75","20.85"," ","0.00","20.85","23","20.90","1","34.18",
"2908","特力","687,421","383","14,756,600","21.10","22.50","20.90","21.65","+","0.70","21.45","1","21.65","4","47.07",
"2910","統領","16,000","11","435,650","27.70","27.70","27.15","27.40"," ","0.00","27.25","1","27.30","1","24.25",
"2911","麗嬰房","183,701","300","1,290,654","7.06","7.09","7.00","7.09","+","0.03","7.05","1","7.09","2","0.00",
"2912","統一超","890,915","2,799","241,624,433","270.50","273.00","270.50","270.50","-","3.00","270.50","100","271.50","1","26.19",
"2913","農林","3,186,927","1,425","68,164,706","21.40","21.70","21.15","21.20","-","0.10","21.20","35","21.25","1","0.00",
"2915","潤泰全","7,846,119","10,353","555,137,901","72.40","72.50","69.30","69.50","-","2.40","69.40","109","69.50","50","6.27",
"2923","鼎固-KY","60,032","105","1,704,270","28.75","28.95","27.75","28.55","-","1.05","28.50","2","28.70","1","59.48",
"2929","淘帝-KY","401,965","209","3,717,457","9.41","9.41","9.17","9.17","-","0.24","9.17","10","9.18","3","0.00",
"2939","凱羿-KY","38,501","36","969,700","24.90","25.30","24.90","25.30","+","0.15","25.05","15","25.35","1","0.00",
"2945","三商家購","8,542","38","381,412","44.90","44.90","44.55","44.55","-","0.50","44.55","1","44.60","1","25.03",
"3002","歐格","310,381","185","4,887,121","16.15","16.15","15.55","15.55","-","0.50","15.55","16","15.60","2","62.20",
"3003","健和興","653,502","2,277","52,384,314","81.00","81.50","79.30","79.60","-","1.60","79.50","1","79.60","10","22.23",
"3004","豐達科","213,574","189","22,030,319","105.00","105.00","102.50","102.50","-","1.50","102.50","2","103.00","2","16.17",
"3005","神基","12,738,820","6,169","1,393,718,043","111.50","112.50","107.50","109.00","-","3.50","109.00","126","109.50","5","16.34",
"3006","晶豪科","3,132,220","2,440","291,327,310","92.60","94.10","91.80","93.80","+","1.20","93.80","10","93.90","13","0.00",
"3008","大立光","1,180,055","10,569","2,664,088,550","2,360.00","2,360.00","2,215.00","2,215.00","-","150.00","2,215.00","17","2,220.00","1","14.26",
"3010","華立","6,011,972","4,298","793,143,590","128.50","134.00","128.00","131.00","+","4.50","131.00","72","131.50","3","14.56",
"3011","今皓","494,614","274","15,269,259","32.00","32.00","30.50","30.55","-","0.55","30.55","5","30.60","1","0.00",
"3013","晟銘電","17,819,548","12,051","1,617,515,087","91.80","92.50","89.00","92.00","+","0.20","91.90","11","92.00","106","59.74",
"3014","聯陽","2,632,812","2,224","453,150,582","171.50","175.00","170.00","170.50","-","1.00","170.00","115","170.50","5","16.75",
"3015","全漢","1,289,695","1,023","86,283,069","67.40","67.90","66.00","67.00"," ","0.00","66.90","5","67.00","26","19.94",
"3016","嘉晶","719,555","1,641","44,682,505","63.00","63.30","61.40","61.60","-","2.20","61.60","3","61.70","4","104.41",
"3017","奇鋐","18,716,056","21,383","12,354,933,759","646.00","675.00","643.00","665.00","+","45.00","665.00","119","666.00","6","43.49",
"3018","隆銘綠能","28,087","115","441,676","15.70","15.75","15.70","15.70"," ","0.00","15.65","3","15.70","7","0.00",
"3019","亞光","864,324","766","58,499,096","68.70","68.80","66.90","67.20","-","0.80","67.10","13","67.20","3","21.61",
"3021","鴻名","229,739","175","5,494,833","24.30","24.30","23.70","23.90","-","0.35","23.90","4","23.95","3","17.57",
"3022","威強電","2,000,768","1,645","165,907,526","84.30","84.60","81.70","82.10","-","3.20","82.10","13","82.20","1","9.83",
"3023","信邦","604,453","2,899","176,924,640","294.50","295.50","291.00","291.50","-","7.00","291.50","15","292.00","8","21.18",
"3024","憶聲","4,403,031","1,789","96,485,880","22.45","22.55","21.65","21.90","-","0.55","21.85","2","21.90","16","57.63",
"3025","星通","826,504","728","57,305,383","70.00","70.20","68.70","68.70","-","1.30","68.70","12","69.20","1","20.27",
"3026","禾伸堂","181,494","341","17,858,229","98.80","98.80","98.30","98.30","-","0.50","98.30","18","98.40","2","23.46",
"3027","盛達","1,326,558","993","51,663,035","39.95","39.95","38.45","38.60","-","1.90","38.60","48","38.65","20","35.74",
"3028","增你強","523,670","474","18,691,510","35.95","35.95","35.60","35.65","-","0.30","35.60","64","35.65","4","19.59",
"3029","零壹","3,081,094","4,034","245,919,288","80.50","81.10","78.90","79.80","-","0.20","79.80","2","79.90","23","17.31",
"3030","德律","6,555,810","6,624","1,148,618,726","169.00","179.50","165.50","176.00","+","8.00","176.00","95","176.50","4","35.06",
"3031","佰鴻","1,354,119","767","29,209,616","22.30","22.30","21.25","21.25","-","1.05","21.25","29","21.35","13","21.04",
"3032","偉訓","2,228,183","1,717","159,936,391","72.70","72.70","71.00","71.00","-","3.40","71.00","107","71.10","2","11.95",
"3033","威健","7,975,444","4,639","299,572,833","38.15","38.30","37.20","37.55","-","0.70","37.50","41","37.60","77","20.41",
"3034","聯詠","3,844,355","4,756","2,299,531,822","598.00","602.00","595.00","595.00","-","11.00","595.00","33","596.00","8","15.43",
"3035","智原","5,888,540","8,868","1,744,806,641","301.00","302.50","291.50","296.50","-","4.50","296.50","14","297.00","42","56.48",
"3036","文曄","3,658,645","3,266","420,816,871","115.50","116.50","114.00","114.50","-","0.50","114.50","21","115.00","13","27.20",
"3036A","文曄甲特","29,055","19","1,375,151","47.35","47.35","47.25","47.35"," ","0.00","47.30","3","47.40","13","0.00",
"3037","欣興","6,573,330","5,768","1,204,819,200","184.00","185.00","182.00","182.50","-","1.50","182.50","187","183.00","4","26.96",
"3038","全台","747,367","672","24,056,864","32.65","32.65","31.85","31.85","-","1.00","31.85","8","31.95","1","10.62",
"3040","遠見","230,414","387","7,880,713","35.00","35.00","33.85","33.90","-","0.90","33.85","4","33.90","8","31.98",
"3041","揚智","686,304","635","14,926,021","22.10","22.10","21.55","21.70","-","0.20","21.70","5","21.75","1","0.00",
"3042","晶技","3,142,768","2,571","366,884,314","114.00","117.50","114.00","117.00","+","3.00","116.50","31","117.00","29","18.45",
"3043","科風","94,562","177","2,929,575","31.55","31.55","30.80","30.80","-","0.70","30.75","3","30.85","2","0.00",
"3044","健鼎","6,368,826","4,022","1,349,583,785","213.50","214.50","210.00","213.00","-","1.50","212.50","34","213.00","218","16.56",
"3045","台灣大","5,831,167","2,426","622,815,409","106.50","107.50","106.50","107.00"," ","0.00","106.50","179","107.00","932","25.85",
"3046","建碁","409,528","572","26,163,493","65.10","65.10","63.10","63.10","-","1.10","63.10","7","63.70","3","19.36",
