"113年08月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","962,340","567","17,869,788","18.30","18.75","18.30","18.30","+","0.60","18.30","20","18.35","2","0.00",
"2427","三商電","5,977,077","2,846","170,510,112","27.25","29.20","27.00","28.30","+","1.40","28.30","19","28.40","16","20.07",
"2428","興勤","353,172","353","57,499,082","163.00","164.50","161.50","162.00","+","0.50","161.50","7","162.00","2","14.15",
"2429","銘旺科","6,920,454","3,746","173,607,467","23.10","27.00","23.00","27.00","+","2.45","27.00","1,164","--","0","0.00",
"2430","燦坤","39,708","140","1,318,868","33.20","33.40","33.10","33.20"," ","0.00","33.15","3","33.25","4","18.14",
"2431","聯昌","306,816","198","3,632,596","11.60","12.10","11.60","11.75","+","0.30","11.70","11","11.80","4","0.00",
"2432","倚天酷碁-創","4,000","3","144,800","36.20","36.20","36.20","36.20","+","0.35","36.15","1","36.20","2","17.49",
"2433","互盛電","13,984","39","710,299","50.80","50.90","50.70","50.80","-","0.20","50.70","3","50.80","6","15.21",
"2434","統懋","16,070","16","506,291","31.85","31.85","31.35","31.35","-","0.30","31.30","3","31.55","1","111.96",
"2436","偉詮電","678,645","606","37,684,614","55.10","56.10","54.80","55.80","+","1.40","55.80","3","55.90","17","35.32",
"2438","翔耀","360,679","310","21,596,701","59.20","62.00","58.40","59.60","-","0.90","59.50","9","59.80","1","0.00",
"2439","美律","1,307,843","1,210","158,810,542","122.50","123.00","120.00","121.50","+","0.50","121.00","3","121.50","45","16.33",
"2440","太空梭","358,424","216","5,333,766","14.30","15.15","14.30","14.90","+","0.30","14.80","11","14.90","5","0.00",
"2441","超豐","795,391","1,056","47,119,478","59.30","59.60","58.90","59.30","+","0.60","59.30","1","59.40","2","14.71",
"2442","新美齊","1,524,414","919","52,981,338","34.35","35.30","34.35","34.50","+","0.20","34.45","2","34.50","23","13.22",
"2444","兆勁","266,556","153","3,446,266","13.10","13.10","12.75","12.95","+","0.20","12.85","7","12.95","1","107.92",
"2449","京元電子","61,725,228","32,980","7,234,582,031","112.50","120.50","111.50","118.50","+","5.00","118.00","111","118.50","199","24.09",
"2450","神腦","86,037","123","3,071,187","35.60","36.20","35.40","35.50","+","0.15","35.40","8","35.50","1","16.14",
"2451","創見","369,921","415","34,923,281","94.00","94.90","93.50","94.80","+","1.30","94.80","13","94.90","9","14.17",
"2453","凌群","726,941","708","40,180,067","56.20","56.20","54.70","55.00","-","0.20","54.90","12","55.10","1","19.71",
"2454","聯發科","4,732,084","9,353","5,517,573,265","1,145.00","1,175.00","1,140.00","1,175.00","+","50.00","1,170.00","45","1,175.00","174","20.41",
"2455","全新","2,935,130","2,608","392,031,679","132.00","135.50","130.50","135.00","+","3.00","134.50","7","135.00","23","34.35",
"2457","飛宏","1,908,053","1,514","77,353,500","39.95","41.00","39.80","40.70","+","1.30","40.65","8","40.70","2","61.67",
"2458","義隆","1,435,482","1,204","201,160,267","137.00","141.50","137.00","140.50","+","4.00","140.50","3","141.00","29","15.97",
"2459","敦吉","66,856","81","4,824,693","72.20","72.70","71.80","71.80","-","0.40","71.80","1","71.90","1","12.40",
"2460","建通","314,523","268","8,402,135","27.00","27.55","26.30","26.40","-","0.55","26.40","5","26.45","3","0.00",
"2461","光群雷","513,531","328","11,210,919","21.90","22.00","21.65","21.80","+","0.05","21.75","32","21.80","1","54.50",
"2462","良得電","184,181","171","5,734,728","30.95","31.25","30.95","31.15","+","0.10","31.10","9","31.15","1","16.14",
"2464","盟立","26,503,929","18,069","2,159,547,104","79.70","84.70","79.30","81.40","+","2.50","81.30","5","81.40","53","90.44",
"2465","麗臺","1,232,530","1,117","113,656,945","92.60","94.50","90.80","91.90","-","0.40","91.80","10","91.90","13","0.00",
"2466","冠西電","7,000","7","253,000","35.15","36.40","35.15","36.40","+","1.30","35.45","2","35.85","1","0.00",
"2467","志聖","1,652,707","1,912","287,733,427","176.50","179.00","170.00","170.00","-","2.50","170.00","18","171.00","2","39.91",
"2468","華經","1,119,477","850","28,454,250","24.30","26.00","24.30","25.10","+","0.85","25.10","13","25.15","10","20.74",
"2471","資通","221,337","184","11,099,734","49.70","51.40","49.70","50.20","-","0.10","50.10","1","50.20","5","17.68",
"2472","立隆電","1,503,230","1,444","124,476,200","83.50","84.00","82.20","82.70","-","0.20","82.60","2","82.70","7","12.61",
"2474","可成","2,251,374","9,830","501,700,381","227.50","227.50","220.00","224.00","-","3.50","222.00","4","224.00","5","12.92",
"2476","鉅祥","5,147,722","4,374","535,348,306","103.00","106.00","101.50","104.00","+","3.00","103.50","61","104.00","12","23.80",
"2477","美隆電","437,058","386","10,515,687","23.25","24.40","23.25","24.10","+","0.85","23.95","7","24.10","8","38.25",
"2478","大毅","193,482","253","9,685,732","49.10","50.40","49.10","50.30","+","1.20","50.10","1","50.30","2","17.34",
"2480","敦陽科","104,608","198","12,202,434","116.50","117.00","116.00","117.00","+","1.00","116.50","6","117.00","20","15.79",
"2481","強茂","1,546,062","1,175","76,417,844","48.70","49.85","48.50","49.55","+","1.25","49.50","12","49.60","7","21.83",
"2482","連宇","388,231","317","11,679,425","29.80","30.65","29.60","30.05","+","0.50","30.05","1","30.10","4","39.54",
"2483","百容","44,417","47","1,052,971","23.75","23.80","23.60","23.60","+","0.15","23.60","5","23.65","1","67.43",
"2484","希華","219,129","185","6,377,926","29.00","29.30","28.90","29.10","+","0.20","29.10","3","29.15","1","25.09",
"2485","兆赫","2,485,406","1,378","42,274,167","17.15","17.25","16.55","17.20","-","0.15","17.20","30","17.25","26","0.00",
"2486","一詮","20,362,967","12,015","2,084,020,177","98.00","106.00","97.50","104.00","+","7.30","104.00","133","104.50","239","131.65",
"2488","漢平","541,439","384","25,363,761","47.00","47.10","46.45","46.95","+","1.35","46.90","3","46.95","6","9.54",
"2489","瑞軒","28,038,358","11,827","625,734,185","22.20","22.80","21.75","22.15","+","0.50","22.10","217","22.15","78","17.04",
"2491","吉祥全","60,190","63","818,847","13.60","13.70","13.55","13.60"," ","0.00","13.60","4","13.70","1","48.57",
"2492","華新科","1,352,739","1,167","144,192,450","106.00","108.00","106.00","106.50","+","2.00","106.00","67","106.50","10","20.80",
"2493","揚博","225,244","273","18,945,524","81.50","85.00","81.50","84.20","+","2.70","84.20","1","84.30","9","14.30",
"2495","普安","5,577,647","3,222","169,809,994","28.90","31.35","28.80","30.55","+","2.05","30.55","53","30.60","2","19.34",
"2496","卓越","33,508","67","2,445,245","72.80","73.30","72.50","73.30","+","0.50","73.30","7","73.50","1","12.16",
"2497","怡利電","3,162,449","2,718","201,633,545","63.50","64.90","62.80","63.50","+","1.40","63.40","9","63.50","12","26.46",
"2498","宏達電","4,617,645","2,834","183,081,037","39.25","39.95","39.05","39.50","+","0.75","39.45","27","39.50","857","0.00",
"2501","國建","4,469,467","2,327","123,137,859","27.15","28.10","27.15","27.20","+","0.20","27.20","131","27.30","1","12.25",
"2504","國產","4,558,356","3,577","226,751,322","50.00","50.50","49.20","49.40","-","0.55","49.40","23","49.45","14","16.58",
"2505","國揚","354,946","319","9,188,062","25.40","26.20","25.40","25.65","+","0.30","25.65","1","25.70","1","35.62",
"2506","太設","12,778,943","4,227","169,363,592","12.95","13.95","12.80","12.85","-","0.10","12.80","301","12.85","27","0.00",
"2509","全坤建","733,226","429","17,929,703","24.50","25.00","24.05","24.10","-","0.05","24.10","12","24.15","3","0.00",
"2511","太子","2,181,935","797","25,313,423","11.45","11.80","11.45","11.45","+","0.10","11.45","21","11.50","6","54.52",
"2514","龍邦","1,315,093","755","31,042,437","23.00","24.15","23.00","23.40","+","1.15","23.40","17","23.45","12","6.16",
"2515","中工","8,521,390","3,341","120,247,348","13.90","14.30","13.90","14.05","X","0.00","14.05","61","14.10","66","34.27",
"2516","新建","1,421,558","488","17,254,261","12.40","12.40","12.00","12.15","-","0.15","12.15","92","12.20","15","16.88",
"2520","冠德","16,716,874","6,774","972,454,215","57.70","58.60","56.20","58.60","+","5.30","58.60","577","--","0","6.53",
"2524","京城","1,214,126","1,224","132,853,177","108.00","112.50","105.50","106.00","-","2.00","105.50","15","106.00","2","67.52",
"2527","宏璟","1,679,025","1,209","69,575,379","41.15","42.70","40.40","40.50","+","0.50","40.50","8","40.65","11","15.34",
"2528","皇普","1,707,600","824","77,693,378","44.00","47.40","44.00","45.00","+","1.80","44.95","5","45.00","16","0.00",
"2530","華建","1,688,085","1,138","81,582,853","48.45","49.85","47.50","47.70","-","0.50","47.70","2","47.75","9","56.12",
"2534","宏盛","1,280,160","782","33,617,831","26.20","26.65","26.00","26.20"," ","0.00","26.15","10","26.20","5","56.96",
"2535","達欣工","277,376","973","15,045,093","54.10","54.60","54.00","54.00","+","0.10","54.00","22","54.10","5","11.44",
"2536","宏普","2,184,312","775","74,061,153","32.95","34.70","32.95","33.60","+","0.80","33.60","1","33.70","1","24.89",
"2537","聯上發","9,492,404","4,172","217,232,185","22.15","23.40","22.00","22.55","+","0.55","22.55","33","22.60","3","46.98",
"2538","基泰","1,925,161","908","38,822,746","20.25","20.65","19.90","20.00","-","0.25","20.00","23","20.05","21","0.00",
"2539","櫻花建","1,173,913","1,092","96,695,419","80.50","84.50","80.50","81.00","+","1.20","80.90","7","81.00","16","37.67",
"2540","愛山林","2,034,769","3,607","382,028,104","183.00","191.50","182.50","190.00","+","10.00","190.00","1","190.50","15","40.17",
"2542","興富發","12,131,679","6,628","664,118,001","53.50","55.80","53.40","54.60","+","1.70","54.50","13","54.60","33","50.09",
"2543","皇昌","14,289,777","10,274","890,858,778","61.60","64.50","61.00","62.30","-","0.20","62.20","38","62.30","57","25.43",
"2545","皇翔","1,365,961","1,136","77,804,747","54.60","58.00","54.60","56.90","+","2.60","56.80","15","56.90","3","13.14",
"2546","根基","575,762","972","44,859,465","77.90","79.10","75.50","78.80","-","1.20","78.80","7","78.90","1","13.31",
"2547","日勝生","2,479,938","762","26,337,731","10.40","10.75","10.40","10.65","+","0.30","10.65","87","10.70","245","0.00",
"2548","華固","1,236,243","1,318","179,941,700","142.00","147.50","142.00","145.50","+","4.00","145.00","16","145.50","5","17.34",
"2597","潤弘","676,680","880","137,777,812","199.00","208.00","199.00","205.00","+","3.50","204.50","2","205.00","13","16.26",
"2601","益航","841,419","391","6,183,681","7.29","7.38","7.29","7.36","+","0.10","7.35","2","7.36","5","0.00",
"2603","長榮","30,662,629","19,296","5,462,960,637","174.50","181.00","173.50","180.00","+","7.00","179.50","297","180.00","550","8.06",
"2605","新興","3,954,979","2,205","103,986,778","26.55","26.60","25.95","26.30","+","0.50","26.30","47","26.35","14","12.12",
"2606","裕民","3,263,612","3,284","171,177,628","52.90","53.00","51.90","52.30","-","0.20","52.30","40","52.40","1","11.49",
"2607","榮運","1,366,093","628","42,524,648","30.80","31.30","30.80","31.10","+","0.45","31.10","56","31.15","22","11.69",
"2608","嘉里大榮","183,595","162","7,318,004","40.20","40.20","39.70","39.80"," ","0.00","39.80","3","39.85","2","10.90",
"2609","陽明","72,122,420","35,256","4,485,256,492","60.00","64.00","59.70","63.50","+","2.70","63.50","40","63.60","578","20.62",
"2610","華航","31,243,530","8,980","659,584,114","21.20","21.45","20.85","21.10","+","0.05","21.10","354","21.15","101","14.55",
"2611","志信","869,487","555","22,166,182","25.25","25.75","25.10","25.65","+","0.65","25.60","26","25.65","21","7.18",
"2612","中航","104,179","140","4,395,183","42.00","42.55","41.90","42.30","+","0.55","42.20","1","42.30","9","29.58",
"2613","中櫃","747,946","658","25,398,280","33.60","34.50","33.40","34.05","+","0.95","34.05","7","34.10","5","31.24",
"2614","東森","491,831","638","9,931,814","20.25","20.40","20.05","20.10","-","0.15","20.10","17","20.15","1","0.00",
"2615","萬海","45,584,835","27,578","3,699,668,347","79.50","82.50","78.70","82.50","+","5.30","82.40","67","82.50","242","242.65",
"2616","山隆","156,261","319","3,437,300","22.00","22.10","21.85","22.05","-","0.05","22.00","8","22.10","6","84.81",
"2617","台航","452,650","311","14,679,285","32.20","32.70","32.20","32.45","+","0.30","32.40","14","32.50","3","7.01",
"2618","長榮航","52,991,406","18,759","1,808,521,208","34.35","34.50","33.50","34.45","+","1.20","34.40","294","34.45","180","8.53",
"2630","亞航","634,737","435","21,199,720","33.60","33.70","33.15","33.30","+","0.75","33.25","3","33.30","10","42.69",
"2633","台灣高鐵","3,018,616","1,210","88,457,634","29.20","29.45","29.20","29.30","+","0.10","29.25","37","29.30","57","21.23",
"2634","漢翔","3,520,092","2,148","170,726,900","47.60","48.95","47.60","48.55","+","1.05","48.55","30","48.60","39","18.39",
"2636","台驊投控","836,206","1,490","75,281,902","88.30","91.10","88.20","90.30","+","1.30","90.30","4","90.40","4","9.14",
"2637","慧洋-KY","1,552,368","1,552","104,479,316","67.30","68.00","66.70","67.50","+","0.90","67.40","15","67.50","1","10.31",
"2642","宅配通","52,872","213","1,851,806","35.10","35.10","34.85","34.95"," ","0.00","34.95","1","35.10","1","30.66",
"2645","長榮航太","363,531","698","35,774,716","97.70","99.50","96.70","98.10","+","1.40","98.10","3","98.30","4","18.00",
"2701","萬企","345,279","154","4,509,539","13.05","13.10","13.00","13.05"," ","0.00","13.05","31","13.10","4","22.12",
"2702","華園","66,079","167","1,155,298","17.40","17.55","17.40","17.40","+","0.10","17.40","10","17.45","1","24.17",
"2704","國賓","172,788","190","10,923,361","62.40","63.80","62.40","63.10","+","0.70","63.10","4","63.20","2","12.37",
"2705","六福","146,521","201","2,620,173","17.65","18.10","17.65","17.75","+","0.10","17.75","19","17.90","2","0.00",
"2706","第一店","141,934","138","2,153,864","15.15","15.25","15.10","15.15"," ","0.00","15.15","17","15.20","11","25.68",
"2707","晶華","176,151","255","36,125,907","204.00","208.50","203.00","203.50","-","0.50","203.00","25","205.00","4","17.53",
"2712","遠雄來","6,069","7","170,982","28.10","28.50","28.05","28.25","+","0.20","28.00","3","28.40","1","117.71",
"2722","夏都","42,669","58","1,800,386","41.80","42.65","41.80","42.20","+","0.55","42.10","1","42.25","1","59.44",
"2723","美食-KY","434,166","444","34,424,657","80.00","80.10","78.80","79.40","-","1.20","79.30","6","79.50","5","21.34",
"2727","王品","965,058","1,368","201,980,030","203.50","213.00","203.50","211.50","+","14.50","211.50","8","212.00","8","13.24",
"2731","雄獅","643,646","772","85,981,189","133.00","134.50","132.00","133.50","+","2.00","133.50","4","134.00","39","7.66",
"2739","寒舍","834,238","653","52,004,022","61.00","64.10","60.70","62.90","+","2.90","62.90","7","63.00","15","12.81",
"2748","雲品","139,540","282","7,965,592","57.30","57.80","56.90","57.00","-","0.30","57.00","8","57.10","1","17.59",
"2753","八方雲集","112,104","224","17,285,045","152.00","155.50","152.00","153.50","+","1.50","153.50","11","154.50","2","17.64",
"2762","世界健身-KY","91,715","146","7,338,021","77.30","80.70","77.30","80.50","+","3.20","80.00","3","80.50","1","25.56",
"2801","彰銀","31,424,986","4,222","584,070,932","18.55","18.65","18.50","18.60","+","0.10","18.55","142","18.60","1,108","15.12",
"2809","京城銀","1,867,777","1,823","98,640,316","52.60","53.40","52.00","52.90","+","0.20","52.90","13","53.20","18","7.95",
"2812","台中銀","5,348,129","2,415","94,354,070","17.55","17.85","17.50","17.50","+","0.05","17.50","549","17.55","41","12.32",
"2816","旺旺保","380,052","344","12,998,846","34.30","34.40","34.00","34.10","-","0.40","34.10","34","34.15","2","5.42",
"2820","華票","896,555","312","13,426,280","14.95","15.05","14.90","14.95","+","0.05","14.95","79","15.00","187","16.43",
"2832","台產","349,407","251","9,874,773","28.25","28.45","28.05","28.15","+","0.10","28.10","16","28.15","1","8.96",
"2834","臺企銀","18,740,804","5,781","300,243,602","15.90","16.10","15.85","16.00","+","0.20","16.00","1,045","16.05","672","13.22",
"2836","高雄銀","4,615,027","938","58,255,341","12.50","12.70","12.50","12.65","+","0.15","12.60","27","12.65","491","27.50",
"2836A","高雄銀甲特","174","2","3,649","--","--","--","--"," ","0.00","20.85","1","21.00","1","0.00",
"2838","聯邦銀","1,719,567","514","25,571,425","14.65","14.95","14.65","14.85","+","0.20","14.85","140","14.90","25","13.38",
"2838A","聯邦銀甲特","48,096","17","2,496,163","51.90","52.00","51.80","52.00","+","0.10","51.80","27","52.00","12","0.00",
"2845","遠東銀","9,335,320","2,465","144,608,999","15.35","15.60","15.30","15.60","+","0.45","15.55","17","15.60","440","13.93",
"2849","安泰銀","115,818","84","1,715,050","14.55","14.95","14.55","14.70","+","0.20","14.70","11","14.80","1","14.41",
"2850","新產","231,928","268","20,915,470","89.40","90.70","89.40","90.00","+","0.70","89.90","4","90.00","1","8.51",
"2851","中再保","1,505,716","727","38,879,882","25.90","26.05","25.70","25.75","-","0.05","25.70","112","25.75","14","8.23",
"2852","第一保","328,277","185","7,263,972","22.05","22.30","22.00","22.20","+","0.25","22.20","6","22.25","9","8.19",
"2855","統一證","1,734,889","1,041","46,683,324","26.85","27.10","26.70","26.90","+","0.15","26.80","23","26.90","32","9.44",
"2867","三商壽","11,683,498","2,530","86,522,359","7.36","7.46","7.31","7.43","+","0.15","7.43","199","7.44","124","0.00",
"2880","華南金","30,847,760","8,444","847,126,627","27.40","27.75","27.20","27.45","+","0.15","27.40","48","27.45","1,102","16.84",
"2881","富邦金","19,638,629","16,836","1,713,278,342","88.00","88.80","86.40","86.80","+","0.80","86.80","209","86.90","74","15.39",
"2881A","富邦特","51,640","25","3,168,894","61.30","61.40","61.30","61.40"," ","0.00","61.30","29","61.40","42","0.00",
"2881B","富邦金乙特","12,948","23","755,254","58.30","58.40","58.30","58.40"," ","0.00","58.30","24","58.40","12","0.00",
"2881C","富邦金丙特","25,234","43","1,296,862","51.30","51.50","51.30","51.50","+","0.10","51.40","30","51.50","9","0.00",
"2882","國泰金","28,288,755","14,214","1,722,199,061","61.20","61.60","60.40","61.00","+","0.50","60.90","6","61.00","678","12.06",
"2882A","國泰特","30,207","13","1,813,621","60.00","60.20","60.00","60.10","+","0.10","60.00","25","60.10","1","0.00",
"2882B","國泰金乙特","3,275","10","188,493","57.50","57.60","57.50","57.60","+","0.10","57.40","1","57.60","50","0.00",
"2883","開發金","59,600,985","10,379","942,966,253","16.05","16.15","15.65","15.70","+","0.25","15.70","454","15.75","907","12.27",
"2883B","開發金乙特","1,229,554","237","8,955,017","7.29","7.30","7.27","7.29","+","0.01","7.28","2","7.29","11","0.00",
"2884","玉山金","28,945,835","10,282","782,010,019","26.85","27.30","26.75","27.00","+","0.35","27.00","1,191","27.05","641","19.29",
"2885","元大金","17,701,530","6,717","566,521,241","31.80","32.50","31.80","31.80","X","0.00","31.80","86","31.85","115","13.42",
"2886","兆豐金","29,160,064","13,464","1,145,344,937","39.10","39.60","39.00","39.40","+","0.55","39.35","14","39.40","406","16.69",
"2887","台新金","16,163,145","5,219","293,447,576","18.00","18.30","18.00","18.20","+","0.30","18.15","53","18.20","370","17.01",
"2887E","台新戊特","40,475","35","2,076,111","51.30","51.30","51.30","51.30"," ","0.00","51.20","11","51.30","17","0.00",
"2887F","台新戊特二","7,264","18","332,193","45.75","45.75","45.75","45.75","-","0.05","45.80","12","46.00","9","0.00",
"2887Z1","台新己特","107,846","16","1,747,129","16.20","16.20","16.20","16.20"," ","0.00","16.20","96","16.30","7","0.00",
"2888","新光金","316,466,740","32,025","3,345,104,455","10.55","10.80","10.35","10.65","+","0.10","10.65","736","10.70","10,975","35.50",
"2888A","新光金甲特","36,129","27","1,110,671","30.45","31.50","30.45","30.70","+","0.30","30.65","13","30.80","6","0.00",
"2888B","新光金乙特","43,438","39","1,337,987","30.60","30.95","30.60","30.80","+","0.20","30.70","2","30.80","5","0.00",
"2889","國票金","4,390,326","1,847","66,480,665","15.10","15.20","15.05","15.15"," ","0.00","15.10","5","15.15","278","25.68",
"2890","永豐金","14,858,179","6,634","394,699,147","26.45","26.70","26.30","26.65","+","0.50","26.65","128","26.70","1,025","15.06",
"2891","中信金","80,427,597","23,749","2,776,680,755","34.85","35.05","34.30","34.50","-","0.20","34.50","78","34.55","177","10.85",
"2891B","中信金乙特","11,379","44","680,777","59.80","59.90","59.80","59.80","-","0.10","59.80","12","59.90","6","0.00",
"2891C","中信金丙特","7,570","41","434,252","57.40","57.50","57.00","57.50","+","0.10","57.00","26","57.50","5","0.00",
"2892","第一金","18,323,569","6,243","496,550,073","26.95","27.35","26.95","27.00","+","0.15","27.00","348","27.05","43","16.07",
"2897","王道銀行","3,887,876","936","39,421,196","10.15","10.20","10.05","10.10"," ","0.00","10.10","1,129","10.15","88","11.22",
"2897A","王道銀甲特","15,188","4","154,158","10.15","10.15","10.15","10.15"," ","0.00","10.15","166","10.20","115","0.00",
"2901","欣欣","29,085","40","823,806","28.50","28.60","28.00","28.40","-","0.05","28.10","1","28.40","5","63.11",
"2903","遠百","2,470,435","1,353","70,908,471","28.85","28.95","28.40","28.70","+","0.15","28.65","2","28.70","51","15.86",
"2904","匯僑","49,145","55","901,015","18.35","18.40","18.30","18.35"," ","0.00","18.30","7","18.35","3","22.11",
"2905","三商","3,134,177","1,218","63,637,542","20.00","20.50","19.80","20.35","+","0.65","20.30","7","20.35","53","0.00",
"2906","高林","799,160","306","16,047,690","19.70","20.40","19.70","19.75","+","0.05","19.70","44","19.75","8","32.38",
"2908","特力","475,620","189","9,653,323","20.35","20.45","20.20","20.30"," ","0.00","20.25","9","20.30","2","44.13",
"2910","統領","10,000","9","272,500","27.15","27.40","27.15","27.20","-","0.15","27.15","2","27.30","1","24.07",
"2911","麗嬰房","180,382","578","1,310,203","7.19","7.49","7.13","7.30","+","0.11","7.25","3","7.31","6","0.00",
"2912","統一超","1,426,631","3,012","400,972,036","281.50","282.50","280.00","281.50","-","2.50","281.00","5","281.50","8","25.36",
"2913","農林","2,215,946","822","46,214,441","20.65","21.00","20.60","20.90","+","0.55","20.90","5","20.95","30","0.00",
"2915","潤泰全","3,282,639","3,013","252,170,659","75.70","77.60","75.60","77.20","+","2.00","77.10","3","77.20","19","6.97",
"2923","鼎固-KY","141,012","103","4,187,581","28.65","30.50","28.10","29.60","+","0.50","29.60","5","29.95","1","61.67",
"2929","淘帝-KY","190,430","98","1,636,414","8.56","8.78","8.50","8.61","+","0.11","8.61","1","8.63","1","0.00",
"2939","凱羿-KY","99,229","297","2,579,252","25.35","26.45","25.35","25.95","+","0.55","25.90","2","26.05","2","0.00",
"2945","三商家購","18,882","119","813,581","42.90","43.30","42.60","42.60","-","0.20","42.55","1","43.25","1","22.19",
"3002","歐格","65,999","47","950,093","14.45","14.45","14.30","14.30"," ","0.00","14.30","2","14.35","1","57.20",
"3003","健和興","3,738,392","2,867","307,519,785","78.50","83.00","78.50","82.50","+","4.90","82.50","12","82.60","26","23.04",
"3004","豐達科","86,561","128","8,233,050","95.00","95.80","94.60","95.30","+","0.90","95.00","1","95.30","1","13.65",
"3005","神基","1,768,228","1,826","182,731,592","102.50","104.50","101.50","104.50","+","2.50","103.50","9","104.50","171","15.67",
"3006","晶豪科","2,676,001","2,458","212,939,413","79.00","80.50","78.30","79.10","+","1.40","79.10","22","79.20","27","0.00",
"3008","大立光","739,525","2,322","2,048,083,100","2,780.00","2,805.00","2,740.00","2,750.00","-","5.00","2,750.00","23","2,760.00","1","17.05",
"3010","華立","3,017,192","2,540","365,920,316","121.50","122.50","119.50","122.00","-","1.50","121.50","29","122.00","29","13.56",
"3011","今皓","795,496","377","22,524,888","27.40","29.45","27.40","29.00","+","2.15","29.00","6","29.25","10","0.00",
"3013","晟銘電","16,845,011","9,909","1,713,180,173","99.70","103.50","99.40","103.50","+","9.10","103.50","11,529","--","0","50.00",
"3014","聯陽","458,888","505","66,012,699","141.50","145.00","141.50","144.50","+","3.50","143.50","19","144.50","20","14.48",
"3015","全漢","236,911","314","12,229,716","51.20","51.90","51.20","51.80","+","1.10","51.60","1","51.90","9","16.50",
"3016","嘉晶","722,872","723","41,679,687","56.40","58.20","56.40","57.30","+","1.10","57.30","15","57.60","6","59.69",
"3017","奇鋐","16,980,984","16,696","9,995,177,152","580.00","605.00","573.00","585.00","+","17.00","584.00","48","585.00","2","33.93",
"3018","隆銘綠能","40,191","129","1,003,198","24.95","25.00","24.90","25.00","+","0.05","25.00","1","25.05","1","0.00",
"3019","亞光","37,805,182","27,374","3,741,451,476","99.00","101.50","96.10","98.40","+","3.00","98.30","44","98.40","3","27.03",
"3021","鴻名","692,861","383","16,941,755","23.20","24.90","23.20","24.40","+","1.40","24.35","4","24.40","7","17.94",
"3022","威強電","1,641,513","1,400","127,274,480","76.80","78.50","76.50","77.30","-","0.60","77.30","11","77.40","3","9.26",
"3023","信邦","1,128,308","4,649","334,870,829","301.00","301.00","294.00","299.00","+","1.50","298.50","1","299.00","5","21.59",
"3024","憶聲","14,614,927","6,720","322,764,633","23.10","23.35","21.10","21.25","-","2.15","21.25","31","21.30","24","54.49",
"3025","星通","1,280,016","1,333","81,598,463","63.00","64.70","62.70","64.20","+","2.30","64.20","4","64.30","2","18.94",
"3026","禾伸堂","210,415","228","18,709,542","89.70","89.70","88.50","89.00","+","0.90","88.60","10","89.00","1","21.04",
"3027","盛達","247,419","270","8,732,213","35.35","36.15","35.05","35.05","-","0.05","35.00","14","35.05","6","32.45",
"3028","增你強","511,003","304","17,516,771","34.45","34.45","33.95","34.05","+","0.25","34.05","8","34.10","4","18.71",
"3029","零壹","739,811","967","69,764,503","93.30","95.30","93.30","93.70","+","0.10","93.70","9","93.90","3","19.16",
"3030","德律","5,125,056","3,835","719,649,172","135.50","146.00","131.50","141.00","+","8.00","140.50","27","141.00","5","23.04",
"3031","佰鴻","364,959","239","6,805,829","18.40","18.85","18.40","18.65","+","0.50","18.60","8","18.65","2","15.54",
"3032","偉訓","2,027,609","1,339","126,019,224","63.00","63.20","60.60","62.30","-","0.30","62.30","2","62.40","2","10.49",
"3033","威健","1,861,322","1,133","59,729,060","31.70","32.25","31.70","32.05","+","0.35","32.05","8","32.10","1","17.42",
"3034","聯詠","3,586,400","4,328","1,870,738,720","512.00","529.00","510.00","525.00","+","19.00","524.00","1","525.00","11","14.53",
"3035","智原","8,087,520","8,127","2,238,952,521","265.50","285.00","265.50","281.00","+","16.00","280.50","3","281.00","4","60.30",
"3036","文曄","4,844,154","3,631","513,306,166","104.00","108.00","103.00","106.50","+","3.00","106.50","59","107.00","50","25.30",
"3036A","文曄甲特","38,158","19","1,801,137","47.20","47.25","47.15","47.25","+","0.05","47.15","10","47.25","28","0.00",
"3037","欣興","30,661,255","21,485","4,836,438,207","150.00","161.50","150.00","158.00","+","10.00","158.00","315","158.50","112","25.28",
"3038","全台","516,235","372","13,782,149","26.80","26.90","26.50","26.75","-","0.10","26.70","12","26.75","5","8.92",
"3040","遠見","158,894","473","5,675,086","36.50","36.50","35.15","35.95","-","0.05","35.55","1","36.00","14","35.25",
"3041","揚智","589,346","441","11,455,585","19.40","19.60","19.15","19.50","+","0.40","19.45","4","19.50","11","0.00",
"3042","晶技","2,338,461","1,698","255,924,988","109.50","110.50","108.00","110.00","+","2.50","110.00","40","110.50","150","17.35",
"3043","科風","114,182","100","3,619,473","31.10","32.30","31.10","31.45","+","0.40","31.45","1","31.60","1","0.00",
"3044","健鼎","3,452,737","2,736","669,870,774","192.00","196.00","192.00","194.50","+","5.50","194.00","34","194.50","22","13.14",
"3045","台灣大","6,543,453","3,620","697,968,790","107.50","108.00","105.50","107.50"," ","0.00","107.00","26","107.50","537","25.53",
"3046","建碁","1,319,053","1,395","82,591,468","60.40","64.40","60.30","62.80","+","1.60","62.80","9","62.90","19","19.26",
"3047","訊舟","20,021,046","11,077","774,080,603","39.40","39.85","37.65","37.95","-","1.05","37.95","12","38.00","36","0.00",
"3048","益登","9,380,757","6,065","428,623,654","45.30","46.25","45.15","45.85","+","1.75","45.85","19","45.90","23","143.28",
