"113年09月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2423","固緯","192,016","187","7,542,898","39.00","39.55","39.00","39.55","+","0.40","39.45","1","39.55","1","14.18",
"2424","隴華","242,305","180","16,947,481","68.00","70.40","68.00","70.30","+","3.00","69.80","1","70.30","3","0.00",
"2425","承啟","24,560,462","11,573","1,185,212,628","46.50","49.20","46.40","49.20","+","4.45","49.20","35,960","--","0","43.54",
"2426","鼎元","5,897,508","3,215","142,046,486","24.80","24.80","23.70","23.70","-","0.75","23.65","82","23.70","3","94.80",
"2427","三商電","355,618","279","9,295,242","26.40","26.40","26.00","26.05","-","0.05","26.00","64","26.05","2","17.48",
"2428","興勤","643,861","1,142","113,991,166","177.50","178.00","176.00","177.50","+","2.50","177.00","1","177.50","6","15.50",
"2429","銘旺科","391,535","304","11,951,911","31.20","31.20","30.25","30.40"," ","0.00","30.40","2","30.55","4","0.00",
"2430","燦坤","117,877","154","3,969,140","33.75","33.85","33.50","33.75","+","0.10","33.70","1","33.75","3","18.44",
"2431","聯昌","1,055,441","482","14,411,148","14.00","14.00","13.45","13.60","-","0.25","13.60","8","13.65","11","0.00",
"2432","倚天酷碁-創","17,000","13","586,900","34.50","34.70","34.40","34.70","+","0.35","34.05","2","34.70","1","16.76",
"2433","互盛電","63,718","55","3,204,922","50.70","50.80","50.00","50.60"," ","0.00","50.50","1","50.60","9","15.20",
"2434","統懋","5,020","7","163,798","32.95","32.95","32.30","32.40","+","0.10","32.20","1","32.60","1","115.71",
"2436","偉詮電","781,248","888","42,584,966","54.10","55.40","53.80","53.90","+","0.60","53.90","3","54.00","1","34.11",
"2438","翔耀","703,178","775","34,270,802","46.55","50.00","46.55","49.20","+","2.80","49.20","3","49.25","1","0.00",
"2439","美律","1,856,861","1,276","236,838,005","128.00","129.50","126.50","127.00"," ","0.00","127.00","44","127.50","18","17.07",
"2440","太空梭","514,001","242","7,318,269","14.20","14.55","14.05","14.15"," ","0.00","14.15","6","14.25","2","0.00",
"2441","超豐","985,169","699","56,806,047","58.00","58.20","57.30","57.60"," ","0.00","57.50","8","57.60","6","14.29",
"2442","新美齊","6,559,331","3,305","196,860,321","30.55","31.00","29.80","29.80","-","3.30","--","0","29.80","1,386","14.19",
"2444","兆勁","967,432","403","14,019,360","14.75","14.90","14.30","14.55","-","0.15","14.40","2","14.55","71","121.25",
"2449","京元電子","28,648,607","10,911","3,195,195,241","112.00","115.00","110.00","110.00","-","0.50","110.00","879","110.50","442","21.07",
"2450","神腦","120,797","76","4,294,796","35.75","35.75","35.30","35.60","+","0.20","35.50","5","35.60","25","16.18",
"2451","創見","1,832,444","1,576","181,325,565","101.50","101.50","97.80","97.80","-","2.70","97.80","8","98.10","14","14.62",
"2453","凌群","339,464","353","18,213,198","54.10","54.10","53.40","53.50","+","0.30","53.50","47","53.70","7","17.89",
"2454","聯發科","8,990,981","8,638","10,213,993,090","1,145.00","1,155.00","1,125.00","1,125.00","+","5.00","1,125.00","179","1,130.00","6","17.66",
"2455","全新","4,406,292","3,009","629,632,713","145.50","146.00","140.50","143.50","+","0.50","143.00","9","143.50","30","36.51",
"2457","飛宏","1,131,248","1,023","44,752,142","39.40","39.80","39.25","39.55","+","0.45","39.55","2","39.60","12","80.71",
"2458","義隆","3,956,320","2,441","582,314,178","147.00","150.50","145.50","145.50","+","0.50","145.50","234","146.00","9","15.08",
"2459","敦吉","38,476","71","2,739,697","71.00","71.60","71.00","71.20","+","0.20","71.10","9","71.40","1","11.77",
"2460","建通","233,239","171","6,922,262","29.90","30.00","29.35","29.80","+","0.10","29.75","1","29.80","1","0.00",
"2461","光群雷","558,567","401","12,547,288","22.75","22.75","22.20","22.35","-","0.25","22.30","1","22.40","6","13.80",
"2462","良得電","260,546","196","8,206,265","31.35","31.70","31.25","31.65","+","0.35","31.60","3","31.65","5","14.07",
"2464","盟立","95,308,231","65,884","8,573,231,455","90.00","94.60","86.60","87.50","-","1.40","87.40","59","87.50","86","97.22",
"2465","麗臺","586,211","605","53,603,330","91.60","92.30","90.50","90.70","+","0.30","90.70","2","91.00","2","0.00",
"2466","冠西電","25,453","33","868,191","34.30","34.55","33.50","34.15","+","0.20","33.55","1","34.15","2","0.00",
"2467","志聖","6,672,729","8,346","1,507,162,978","231.00","232.50","222.50","225.50","-","1.50","225.50","520","226.00","27","52.93",
"2468","華經","297,041","187","7,045,009","23.60","23.95","23.50","23.85","+","0.50","23.80","22","23.85","4","23.85",
"2471","資通","85,737","99","4,219,907","49.40","49.75","48.70","49.25","+","0.25","49.25","4","49.30","2","17.34",
"2472","立隆電","602,566","445","45,165,691","75.20","75.50","74.50","74.50","-","0.20","74.50","25","74.60","6","11.36",
"2474","可成","4,276,945","3,527","1,010,211,649","236.00","239.00","234.50","235.50"," ","0.00","235.50","89","236.00","2","13.58",
"2476","鉅祥","6,501,578","1,920","624,888,563","97.50","99.10","95.20","95.90","-","1.10","95.80","9","95.90","55","21.95",
"2477","美隆電","5,934,740","3,878","187,000,676","32.70","32.70","30.65","30.80","-","1.20","30.75","24","30.80","3","27.50",
"2478","大毅","388,912","366","20,496,245","52.40","53.20","52.00","52.80","+","0.80","52.30","2","52.80","7","18.40",
"2480","敦陽科","122,737","243","15,118,293","123.00","124.00","122.50","123.50","+","0.50","123.00","1","123.50","6","16.67",
"2481","強茂","1,806,040","1,348","101,229,358","56.00","56.60","55.50","55.90","+","0.60","55.80","1","55.90","2","25.18",
"2482","連宇","608,755","459","18,964,129","31.30","31.55","30.75","30.95","+","0.35","30.95","1","31.15","2","40.72",
"2483","百容","92,001","64","2,114,372","23.10","23.10","22.85","22.95"," ","0.00","22.90","4","23.00","5","65.57",
"2484","希華","221,940","221","6,565,662","29.45","29.75","29.35","29.70","+","0.35","29.65","1","29.70","9","25.60",
"2485","兆赫","673,283","428","12,029,601","18.00","18.10","17.75","17.80","-","0.10","17.80","64","17.85","4","0.00",
"2486","一詮","16,732,432","9,552","1,601,348,354","97.10","97.70","94.30","94.30","-","1.50","94.30","14","94.50","56","184.90",
"2488","漢平","777,372","640","40,039,314","52.10","52.10","51.00","51.10","-","0.50","51.10","6","51.20","1","10.39",
"2491","吉祥全","96,351","82","1,327,479","13.60","14.00","13.55","13.95","+","0.55","13.90","4","13.95","1","34.88",
"2492","華新科","1,329,428","1,043","138,837,046","105.00","105.50","103.50","104.00","+","0.50","104.00","8","104.50","103","20.31",
"2493","揚博","294,118","304","26,183,773","88.80","89.90","88.50","88.50","+","0.70","88.40","3","88.50","1","14.53",
"2495","普安","18,578,477","8,982","626,797,003","31.85","34.40","31.80","34.40","+","3.10","34.35","10","34.40","186","21.77",
"2496","卓越","29,133","187","2,225,058","76.50","76.50","76.20","76.50"," ","0.00","76.40","1","76.60","3","12.01",
"2497","怡利電","5,338,065","5,201","431,182,537","81.40","82.10","80.10","80.20","-","0.90","80.10","78","80.20","2","33.42",
"2498","宏達電","4,943,309","3,527","223,655,503","45.70","46.00","44.65","44.65","-","0.60","44.65","34","44.75","41","0.00",
"2501","國建","12,423,668","6,477","310,820,878","25.45","25.80","24.35","25.15","-","1.65","25.10","5","25.15","56","11.70",
"2504","國產","14,529,747","8,188","730,966,174","52.70","52.80","49.00","49.85","-","3.55","49.60","3","49.85","15","12.46",
"2505","國揚","1,559,305","1,029","37,999,366","25.20","25.30","23.60","24.20","-","0.95","24.15","11","24.20","9","34.08",
"2506","太設","2,142,341","768","23,791,029","11.30","11.30","10.85","11.30","-","0.10","11.30","318","11.35","20","0.00",
"2509","全坤建","1,726,903","1,325","36,050,679","21.35","21.80","20.65","20.65","-","2.25","20.65","1","20.70","4","0.00",
"2511","太子","4,296,872","1,282","45,855,179","10.85","10.85","10.55","10.65","-","0.25","10.60","215","10.65","14","50.71",
"2514","龍邦","1,337,608","1,124","26,475,330","20.10","20.20","19.45","19.80","-","0.40","19.80","10","19.85","2","5.71",
"2515","中工","21,700,632","6,294","270,801,934","12.75","12.75","12.30","12.50","-","0.50","12.50","171","12.55","178","31.25",
"2516","新建","1,714,075","246","20,114,334","11.85","11.85","11.65","11.80","-","0.05","11.75","30","11.80","4","22.69",
"2520","冠德","16,966,459","10,208","819,875,706","50.20","50.20","47.55","47.60","-","5.20","47.55","1,456","47.60","62","5.31",
"2524","京城","4,845,081","3,669","544,396,420","115.00","116.50","110.00","110.00","-","12.00","--","0","110.00","317","42.97",
"2527","宏璟","2,169,935","1,669","72,738,666","34.30","34.50","32.70","33.75","-","2.10","33.60","116","33.75","35","13.18",
"2528","皇普","2,923,920","1,814","118,752,421","41.85","42.35","40.20","40.75","-","3.90","40.75","4","40.80","4","0.00",
"2530","華建","10,622,642","2,052","432,120,300","41.20","41.80","39.80","40.80","-","2.50","40.80","1,260","40.85","79","27.38",
"2534","宏盛","3,307,874","1,952","82,184,682","25.10","25.85","24.45","24.70","-","1.80","24.60","30","24.70","17","53.70",
"2535","達欣工","921,062","1,528","47,529,309","52.50","52.50","51.00","51.50","-","1.50","51.40","2","51.50","1","10.91",
"2536","宏普","1,936,638","1,044","60,469,333","31.00","32.25","30.50","31.65","-","1.40","31.55","2","31.70","2","23.44",
"2537","聯上發","15,600,596","6,552","269,416,026","17.85","18.05","16.80","17.30","-","1.35","17.25","247","17.30","14","36.04",
"2538","基泰","2,688,636","1,187","45,257,056","17.20","17.30","16.50","16.75","-","0.65","16.70","167","16.75","20","0.00",
"2539","櫻花建","4,766,313","3,478","247,354,753","52.50","53.90","50.70","53.90","-","1.70","53.70","5","53.90","38","23.85",
"2540","愛山林","8,483,550","5,347","988,487,457","119.00","121.00","114.50","117.00","-","10.00","117.00","724","117.50","8","21.99",
"2542","興富發","41,649,017","24,839","2,068,822,738","51.20","51.50","48.95","49.20","-","5.00","49.20","554","49.25","33","42.05",
"2543","皇昌","13,095,680","7,803","929,001,198","70.70","73.60","68.50","73.60","+","1.10","73.50","16","73.60","47","17.32",
"2545","皇翔","5,286,749","4,737","313,784,814","61.20","61.70","58.50","58.50","-","6.50","--","0","58.50","35","8.10",
"2546","根基","362,261","1,295","26,946,429","76.00","76.00","73.10","74.70","-","2.90","74.40","3","74.80","1","12.62",
"2547","日勝生","5,427,938","1,867","54,150,590","10.25","10.25","9.83","10.10","-","0.15","10.05","11","10.10","127","0.00",
"2548","華固","3,760,595","4,096","492,522,319","133.00","133.50","128.50","132.50","-","5.50","132.00","6","132.50","8","17.50",
"2597","潤弘","1,502,818","1,850","209,889,288","146.00","146.00","136.50","142.50","-","6.50","142.00","10","142.50","43","11.30",
"2601","益航","758,433","463","5,510,647","7.28","7.31","7.24","7.26","+","0.03","7.25","12","7.26","15","0.00",
"2603","長榮","14,417,484","8,593","2,733,243,752","192.00","192.00","188.00","189.00","-","1.00","188.50","73","189.00","74","5.60",
"2605","新興","2,926,076","1,257","75,371,432","26.00","26.10","25.60","25.60","-","0.05","25.60","91","25.70","4","11.80",
"2606","裕民","1,789,806","1,139","93,312,786","52.50","52.60","51.80","52.20","+","0.20","52.10","7","52.20","41","11.47",
"2607","榮運","866,104","572","26,917,076","31.20","31.25","30.90","31.15","+","0.25","31.00","20","31.15","41","14.03",
"2608","嘉里大榮","187,515","203","7,412,525","39.40","39.65","39.35","39.65","+","0.30","39.60","1","39.65","4","16.52",
"2609","陽明","27,870,893","14,088","1,770,497,751","64.20","64.30","62.80","63.60","+","0.20","63.50","294","63.60","199","8.97",
"2610","華航","22,003,950","6,300","468,078,896","21.40","21.45","21.15","21.30","+","0.10","21.25","174","21.30","253","14.69",
"2611","志信","441,724","446","10,421,207","23.70","23.80","23.40","23.65","+","0.05","23.55","2","23.65","11","6.59",
"2612","中航","210,361","249","8,966,599","42.50","42.85","42.40","42.80","+","0.60","42.70","1","42.80","5","20.28",
"2613","中櫃","327,162","288","9,897,303","30.85","30.85","29.80","30.00","-","0.35","29.90","3","30.00","3","26.32",
"2614","東森","531,594","470","10,191,049","19.30","19.35","19.05","19.10","-","0.15","19.05","55","19.20","18","0.00",
"2615","萬海","13,172,726","8,686","1,068,844,309","82.40","82.40","80.20","81.10","+","0.10","81.10","42","81.20","203","15.33",
"2616","山隆","253,867","345","5,126,788","20.40","20.45","20.05","20.20","-","0.10","20.15","2","20.20","2","252.50",
"2617","台航","527,144","328","16,569,144","31.50","31.60","31.20","31.35","+","0.05","31.35","2","31.40","27","6.77",
"2618","長榮航","70,139,350","19,000","2,611,279,380","37.15","37.50","36.95","37.20","+","0.20","37.15","83","37.20","771","8.49",
"2630","亞航","299,014","254","9,569,662","32.45","32.45","31.80","31.85","-","0.15","31.85","2","31.95","4","40.83",
"2633","台灣高鐵","10,013,924","2,110","297,289,890","29.55","29.80","29.40","29.80","+","0.30","29.70","16","29.80","419","21.59",
"2634","漢翔","1,435,330","1,329","68,592,728","48.00","48.35","47.55","47.60","-","0.35","47.55","46","47.60","4","19.43",
"2636","台驊控股","353,705","499","30,504,816","86.90","86.90","85.70","86.40","+","0.20","86.40","2","86.50","4","8.74",
"2637","慧洋-KY","3,037,746","2,205","204,293,069","67.60","67.70","66.70","67.60","+","0.80","67.40","131","67.60","22","9.94",
"2642","宅配通","27,405","171","929,452","33.90","33.95","33.70","33.90","+","0.20","33.80","1","33.90","11","41.85",
"2645","長榮航太","373,336","370","36,140,653","97.00","97.40","96.10","97.10","+","0.50","97.00","1","97.20","7","19.04",
"2701","萬企","152,702","98","1,945,682","12.70","12.80","12.65","12.80","+","0.05","12.65","2","12.80","28","21.69",
"2702","華園","50,024","181","881,693","17.60","17.70","17.55","17.60","+","0.20","17.55","3","17.60","6","24.44",
"2704","國賓","168,105","169","10,376,643","62.10","62.60","61.10","62.10","+","0.20","61.80","1","62.10","5","16.74",
"2705","六福","222,304","331","4,048,871","18.45","18.45","18.10","18.15","-","0.20","18.10","17","18.15","1","0.00",
"2706","第一店","121,063","232","1,793,024","14.70","14.90","14.70","14.90","+","0.10","14.80","2","14.90","5","23.28",
"2707","晶華","124,616","187","25,112,907","201.00","202.50","200.50","202.00","+","1.50","201.50","1","202.00","13","17.99",
"2712","遠雄來","7,000","7","184,800","26.40","26.40","26.40","26.40","+","0.35","26.35","2","26.40","16","0.00",
"2722","夏都","51,489","62","2,103,444","41.00","41.30","40.30","40.85"," ","0.00","40.75","1","40.85","3","81.70",
"2723","美食-KY","287,501","342","24,023,829","83.40","84.00","83.00","83.30","+","0.20","83.20","1","83.60","4","31.08",
"2727","王品","752,210","19,090","165,303,797","225.00","225.00","218.00","218.00","-","6.50","218.00","24","218.50","5","13.77",
"2731","雄獅","586,622","637","76,747,383","132.00","132.50","129.50","130.50","-","1.00","130.50","7","131.00","9","7.19",
"2739","寒舍","604,427","569","33,638,453","56.10","56.30","55.10","55.40","-","1.00","55.40","3","55.50","1","6.92",
"2748","雲品","140,287","221","8,238,711","58.60","59.00","58.30","58.80","+","0.50","58.50","8","58.80","12","18.20",
"2753","八方雲集","65,734","111","9,997,714","153.50","153.50","151.50","152.00","-","0.50","151.00","22","152.00","2","17.61",
"2762","世界健身-KY","333,521","300","30,897,019","92.70","93.10","92.20","92.60","-","0.10","92.50","3","92.60","4","29.40",
"2801","彰銀","11,184,701","3,581","199,874,285","17.85","17.90","17.80","17.90"," ","0.00","17.85","9","17.90","1,177","14.44",
"2809","京城銀","3,079,763","2,040","163,397,074","53.00","53.50","52.60","53.30","+","1.10","53.20","128","53.30","13","8.35",
"2812","台中銀","4,043,642","1,788","73,783,141","18.25","18.30","18.15","18.30","+","0.10","18.25","41","18.30","227","11.88",
"2816","旺旺保","353,091","252","11,454,454","32.25","32.80","32.15","32.80","+","0.15","32.55","1","32.85","8","6.46",
"2820","華票","567,879","320","8,537,991","15.05","15.05","15.00","15.05"," ","0.00","15.00","69","15.10","348","16.91",
"2832","台產","255,521","143","7,203,816","28.15","28.30","28.00","28.30","+","0.10","28.25","2","28.30","5","8.98",
"2834","臺企銀","17,930,129","5,375","283,088,561","15.75","15.85","15.70","15.85","+","0.10","15.75","119","15.85","1,609","12.29",
"2836","高雄銀","1,752,463","775","20,904,234","11.90","11.95","11.90","11.95","+","0.05","11.90","43","11.95","34","24.90",
"2836A","高雄銀甲特","26,098","8","555,812","21.25","21.30","21.25","21.30","+","0.05","21.25","2","21.35","4","0.00",
"2838","聯邦銀","1,871,113","817","28,484,677","15.10","15.30","15.10","15.30","+","0.20","15.25","26","15.30","331","13.19",
"2838A","聯邦銀甲特","90,050","26","4,694,615","52.10","52.20","52.10","52.10","-","0.10","52.10","48","52.20","98","0.00",
"2845","遠東銀","11,127,560","2,584","152,637,355","13.80","13.85","13.65","13.70","-","0.05","13.70","207","13.75","376","12.23",
"2849","安泰銀","211,057","136","3,087,184","14.50","14.70","14.50","14.65","+","0.30","14.60","7","14.65","7","17.03",
"2850","新產","401,217","820","37,814,835","93.40","95.10","92.60","95.10","+","1.70","94.30","5","95.10","8","8.76",
"2851","中再保","900,102","515","23,106,024","25.80","25.85","25.55","25.65","-","0.05","25.65","6","25.70","14","7.37",
"2852","第一保","251,120","201","5,671,981","22.75","22.75","22.50","22.55","-","0.15","22.50","12","22.55","1","7.72",
"2855","統一證","1,655,987","966","43,943,292","26.35","26.70","26.35","26.70","+","0.45","26.65","12","26.70","3","8.99",
"2867","三商壽","27,016,282","7,006","210,717,768","7.97","7.97","7.70","7.89","+","0.01","7.88","42","7.89","114","28.18",
"2880","華南金","13,821,480","3,741","356,665,996","25.80","25.90","25.70","25.80"," ","0.00","25.80","52","25.85","589","15.73",
"2881","富邦金","37,615,107","16,625","3,398,371,758","90.30","90.90","89.20","90.80","+","1.50","90.70","1","90.80","279","12.72",
"2881A","富邦特","156,185","88","9,641,331","61.70","61.80","61.70","61.80"," ","0.00","61.70","90","61.80","37","0.00",
"2881B","富邦金乙特","36,009","30","2,144,934","59.50","59.70","59.50","59.60","+","0.10","59.50","8","59.60","9","0.00",
"2881C","富邦金丙特","49,360","59","2,565,277","51.90","52.00","51.90","51.90","+","0.10","51.90","31","52.00","3","0.00",
"2882","國泰金","40,283,674","11,127","2,610,073,143","65.00","65.40","64.50","64.70","-","0.10","64.60","713","64.70","371","11.62",
"2882A","國泰特","84,797","18","5,113,029","60.30","60.30","60.20","60.30"," ","0.00","60.30","4","60.40","54","0.00",
"2882B","國泰金乙特","111,542","50","6,324,792","56.70","56.80","56.70","56.80","+","0.10","56.70","6","56.80","26","0.00",
"2883","開發金","61,730,393","9,617","1,020,317,882","16.70","16.80","16.45","16.45","-","0.15","16.45","2,193","16.50","461","11.75",
"2883B","開發金乙特","2,083,791","266","15,542,072","7.45","7.48","7.44","7.46"," ","0.00","7.45","7","7.46","95","0.00",
"2884","玉山金","29,449,390","9,401","827,777,067","27.90","28.20","27.90","28.20","+","0.35","28.15","65","28.20","144","18.55",
"2885","元大金","21,677,270","5,397","673,473,011","30.95","31.25","30.90","31.00","+","0.10","31.00","214","31.05","469","13.42",
"2886","兆豐金","25,562,504","6,682","1,007,093,178","39.30","39.60","39.30","39.35","+","0.10","39.30","241","39.35","296","16.26",
"2887","台新金","95,402,791","20,018","1,744,191,625","18.50","18.55","18.10","18.25","-","0.30","18.25","31","18.30","829","15.21",
"2887E","台新戊特","285,945","43","14,619,495","51.20","51.20","51.10","51.10","-","0.10","51.10","15","51.20","54","0.00",
"2887F","台新戊特二","86,471","17","3,977,365","46.00","46.00","46.00","46.00","+","0.05","46.00","125","46.05","6","0.00",
"2887Z1","台新己特","74,723","38","1,203,057","16.10","16.10","16.10","16.10","X","0.00","16.10","1","16.25","5","0.00",
"2888","新光金","409,737,410","28,860","5,048,688,473","12.30","12.50","12.15","12.25","-","0.45","12.20","4,907","12.25","6,938","9.96",
"2888A","新光金甲特","45,823","38","1,684,452","36.40","36.85","36.40","36.85","+","0.05","36.65","29","36.85","2","0.00",
"2888B","新光金乙特","193,140","68","7,089,674","36.70","36.80","36.65","36.75","-","0.05","36.65","10","36.75","1","0.00",
"2889","國票金","14,260,831","4,407","210,769,515","15.10","15.10","14.70","14.75","-","0.20","14.75","198","14.80","102","24.18",
"2890","永豐金","32,728,331","5,342","792,022,574","23.90","24.25","23.90","24.25","+","0.40","24.20","1","24.25","1,777","13.70",
"2891","中信金","253,991,274","35,874","8,652,623,496","33.90","34.45","33.80","34.00","+","0.50","34.00","2,352","34.05","256","10.62",
"2891B","中信金乙特","21,565","18","1,300,243","60.30","60.30","60.30","60.30"," ","0.00","60.20","8","60.30","6","0.00",
"2891C","中信金丙特","1,444","5","82,249","57.00","57.00","57.00","57.00","+","0.10","56.50","1","57.00","6","0.00",
"2892","第一金","28,305,136","5,874","773,478,233","27.30","27.50","27.25","27.30","+","0.10","27.30","22","27.35","346","16.15",
"2897","王道銀行","3,363,589","603","33,856,791","10.05","10.10","10.00","10.10","+","0.05","10.05","392","10.10","886","11.61",
"2897A","王道銀甲特","345,522","101","3,541,846","10.25","10.30","10.25","10.25"," ","0.00","10.25","1,100","10.30","931","0.00",
"2901","欣欣","14,528","44","397,103","27.45","27.50","27.10","27.10","-","0.15","27.05","2","27.25","1","60.22",
"2903","遠百","3,499,703","1,808","94,036,419","27.10","27.25","26.65","26.90"," ","0.00","26.85","15","26.90","46","16.11",
"2904","匯僑","29,041","40","533,146","18.45","18.50","18.30","18.40","-","0.05","18.35","9","18.40","1","20.91",
"2905","三商","7,668,533","1,148","145,835,619","19.30","19.35","18.85","19.00","-","0.30","18.95","255","19.00","1,272","20.00",
"2906","高林","265,602","133","5,074,807","19.20","19.30","18.95","19.00","-","0.05","19.00","4","19.05","3","30.65",
"2908","特力","402,206","116","8,225,626","20.40","20.50","20.40","20.50","+","0.10","20.40","3","20.50","15","40.20",
"2910","統領","26,004","25","717,462","27.60","27.75","27.40","27.70","+","0.25","27.60","3","27.70","6","22.52",
"2911","麗嬰房","277,341","451","2,398,195","8.81","8.84","8.50","8.84"," ","0.00","8.78","7","8.85","8","0.00",
"2912","統一超","2,465,531","2,052","733,744,155","296.50","298.00","295.00","298.00","+","2.50","297.50","15","298.00","112","26.85",
"2913","農林","2,105,136","1,095","46,206,637","22.10","22.15","21.80","21.95","-","0.05","21.95","9","22.00","72","0.00",
"2915","潤泰全","10,923,234","10,352","857,426,092","81.40","81.40","76.90","78.20","-","3.30","78.20","12","78.30","97","7.51",
"2923","鼎固-KY","368,192","356","12,133,728","31.65","34.10","30.80","34.10","+","2.45","34.10","3","34.30","2","79.30",
"2929","淘帝-KY","85,210","73","724,619","8.53","8.57","8.47","8.49","-","0.04","8.48","3","8.50","3","0.00",
"2939","永邑-KY","614,834","252","19,969,898","29.75","32.70","29.65","32.70","+","2.95","32.70","838","--","0","0.00",
"2945","三商家購","23,708","24","1,003,999","41.85","42.50","41.85","42.15","+","0.15","42.15","1","42.55","1","21.95",
"3002","歐格","360,327","190","5,522,569","15.20","15.75","15.00","15.20","+","0.10","15.10","1","15.25","1","69.09",
"3003","健和興","3,982,574","3,559","388,220,246","96.30","99.60","94.50","98.30","+","2.90","98.30","13","98.40","42","26.50",
"3004","豐達科","43,593","197","4,024,233","92.30","92.60","92.00","92.50","+","0.50","92.00","11","92.50","2","13.25",
"3005","神基","3,512,162","2,961","379,050,930","111.00","111.00","106.50","107.50","-","2.00","107.50","164","108.00","50","15.60",
"3006","晶豪科","1,847,655","1,747","132,252,014","71.50","72.20","70.80","71.10","+","0.40","71.00","22","71.10","31","0.00",
"3008","大立光","1,136,384","4,217","2,967,355,705","2,615.00","2,675.00","2,570.00","2,570.00","-","35.00","2,570.00","23","2,575.00","1","15.93",
"3010","華立","1,623,715","1,091","209,080,992","129.00","130.00","127.50","128.50","+","2.00","128.50","10","129.00","23","15.50",
"3011","今皓","3,221,056","1,566","96,629,379","28.90","30.80","28.65","29.70","+","1.10","29.70","22","29.75","31","0.00",
"3013","晟銘電","27,446,571","19,070","3,211,228,810","116.00","120.50","113.00","118.50","+","3.00","118.50","164","119.00","180","57.25",
"3014","聯陽","1,440,306","1,075","196,841,840","136.50","138.50","135.50","135.50","+","1.00","135.50","135","136.00","1","13.58",
"3015","全漢","476,309","504","28,339,090","59.80","59.90","59.00","59.70","+","0.30","59.60","2","59.70","7","19.01",
"3016","嘉晶","608,811","481","36,633,225","59.70","60.80","59.50","60.50","+","1.20","60.40","2","60.50","25","63.02",
"3017","奇鋐","10,226,136","10,310","5,766,797,186","576.00","579.00","556.00","558.00","-","3.00","558.00","8","559.00","12","32.37",
"3018","隆銘綠能","89,108","94","2,663,130","29.30","30.60","29.30","30.00","+","0.70","29.65","7","30.15","5","0.00",
"3019","亞光","14,419,414","8,881","1,746,775,576","122.00","124.50","118.50","118.50","-","1.50","118.50","126","119.00","143","32.55",
"3021","鴻名","1,111,975","868","31,228,589","28.60","28.95","27.65","27.80","-","0.45","27.75","10","27.80","1","23.17",
"3022","威強電","446,717","809","34,299,723","76.90","77.10","76.40","77.00","+","0.60","76.90","1","77.00","14","9.83",
"3023","信邦","903,530","1,398","268,041,174","294.50","301.00","293.50","295.00","+","3.50","295.00","93","295.50","8","21.30",
"3024","憶聲","1,720,463","869","33,351,756","19.80","19.80","19.15","19.25","-","0.55","19.25","48","19.30","8","49.36",
"3025","星通","1,200,139","1,041","77,963,491","65.10","66.30","63.80","63.80","-","0.40","63.80","20","64.00","1","18.55",
"3026","禾伸堂","159,115","306","14,362,413","89.80","91.10","89.60","90.20","+","0.40","90.00","5","90.20","2","21.32",
"3027","盛達","488,434","314","16,981,832","34.90","35.15","34.55","34.70","+","0.05","34.70","8","34.75","1","55.08",
"3028","增你強","146,264","168","4,576,646","31.30","31.35","31.25","31.30","+","0.10","31.25","35","31.30","32","17.99",
"3029","零壹","536,108","602","49,780,162","93.50","93.70","92.40","92.90"," ","0.00","92.90","1","93.00","16","19.00",
"3030","德律","2,566,138","2,084","379,484,386","147.00","152.50","143.50","145.50","+","2.50","145.50","10","146.00","17","23.77",
"3031","佰鴻","437,209","252","9,103,353","21.10","21.15","20.55","20.60","-","0.30","20.60","4","20.65","4","17.17",
"3032","偉訓","626,967","520","44,024,569","71.00","71.40","69.70","69.70","-","0.60","69.70","3","69.80","5","11.39",
"3033","威健","2,161,505","1,351","74,573,998","34.65","34.75","34.30","34.35","-","0.05","34.35","3","34.40","5","15.33",
"3034","聯詠","3,085,432","2,605","1,579,952,073","512.00","518.00","509.00","509.00","+","3.00","509.00","18","510.00","64","14.09",
"3035","智原","3,524,941","8,221","931,546,038","269.50","271.00","260.00","261.00","-","3.50","261.00","17","261.50","13","56.01",
"3036","文曄","4,116,585","1,822","438,165,655","109.00","109.50","105.50","105.50","-","3.00","105.50","425","106.00","22","21.75",
"3036A","文曄甲特","495,272","74","23,973,994","48.45","48.70","48.20","48.60","+","0.10","48.50","2","48.60","20","0.00",
"3037","欣興","14,811,802","8,719","2,206,568,727","150.00","152.50","147.00","147.00"," ","0.00","147.00","464","147.50","130","23.52",
"3038","全台","470,158","419","12,375,699","26.50","26.70","26.15","26.20","-","0.15","26.20","16","26.25","20","9.63",
"3040","遠見","2,893,604","3,356","136,129,939","46.00","49.50","44.65","49.05","+","3.55","49.00","8","49.05","17","48.09",
"3041","揚智","369,915","326","7,177,097","19.50","19.65","19.10","19.40","+","0.35","19.35","4","19.40","2","0.00",
"3042","晶技","1,872,202","1,119","205,811,368","111.00","111.50","109.00","109.50","-","1.00","109.00","135","110.00","37","16.47",
"3043","科風","228,971","218","7,670,500","33.15","34.20","32.90","33.10","+","0.45","33.05","1","33.10","4","0.00",
"3044","健鼎","3,110,306","1,995","617,772,911","199.50","202.00","196.00","196.50","-","0.50","196.50","79","197.00","1","13.28",
"3045","台灣大","13,197,998","2,221","1,534,132,474","116.00","116.50","115.00","116.50","+","0.50","116.00","298","116.50","46","27.67",
